step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
147,0.000000000000e+00,3,1.251219007844e+00,1.050617001561e-05,3.130327119032e-03,4.722705848216e-02,2.416811641410e-02,7.702192251757e-01,7.720504819518e-01,3.619519398510e+03
148,0.000000000000e+00,3,1.253141174941e+00,1.052105207571e-05,3.049146734991e-03,4.698050530613e-02,2.413288410417e-02,7.482651426844e-01,7.501330448836e-01,3.548490435004e+03
149,0.000000000000e+00,3,1.255066294940e+00,1.053597558247e-05,2.969897555527e-03,4.674481034967e-02,2.409787254008e-02,7.267412887130e-01,7.286477240527e-01,3.477035103876e+03
150,0.000000000000e+00,3,1.256994372377e+00,1.055094083338e-05,2.892690750477e-03,4.651962256059e-02,2.406306070698e-02,7.056785228566e-01,7.076253609464e-01,3.405127271620e+03
151,0.000000000000e+00,3,1.258925411794e+00,1.056594813789e-05,2.817650662886e-03,4.630478072338e-02,2.402842355024e-02,6.851120437211e-01,6.871011202604e-01,3.332741028701e+03
152,0.000000000000e+00,3,1.260859417743e+00,1.058099781748e-05,2.744910655020e-03,4.610020749536e-02,2.399400121795e-02,6.650801201694e-01,6.671132152825e-01,3.259850855618e+03
153,0.000000000000e+00,3,1.262796394781e+00,1.059609020553e-05,2.674621764286e-03,4.590568011173e-02,2.395979023026e-02,6.456269879796e-01,6.477057697933e-01,3.186431874098e+03
154,0.000000000000e+00,3,1.264736347471e+00,1.061122564713e-05,2.606961372446e-03,4.572086300496e-02,2.392580124683e-02,6.268060522241e-01,6.289320031860e-01,3.112460240472e+03
155,0.000000000000e+00,3,1.266679280386e+00,1.062640449861e-05,2.542133391597e-03,4.554551695609e-02,2.389203553029e-02,6.086796742830e-01,6.108540184071e-01,3.037913754180e+03
156,0.000000000000e+00,3,1.268625198103e+00,1.064162712669e-05,2.480220180775e-03,4.537944516742e-02,2.385847779833e-02,5.912725067209e-01,5.934962929141e-01,2.962919987877e+03
157,0.000000000000e+00,3,1.270574105209e+00,1.065689390705e-05,2.421478001400e-03,4.522245913850e-02,2.382513277051e-02,5.746678788408e-01,5.769417148111e-01,2.888763916553e+03
158,0.000000000000e+00,3,1.272526006294e+00,1.067220522211e-05,2.366110495438e-03,4.507429884133e-02,2.379198959566e-02,5.589332496926e-01,5.612572736952e-01,2.813989219672e+03
159,0.000000000000e+00,3,1.274480905960e+00,1.068756145760e-05,2.314344289444e-03,4.493473417177e-02,2.375906996798e-02,5.441453811276e-01,5.465191448914e-01,2.738571727643e+03
160,0.000000000000e+00,3,1.276438808811e+00,1.070296289323e-05,2.266297293427e-03,4.480335973379e-02,2.372638189058e-02,5.303512975194e-01,5.327737954564e-01,2.662488298604e+03
161,0.000000000000e+00,3,1.278399719463e+00,1.071840981253e-05,2.222329804254e-03,4.468023381564e-02,2.369389108004e-02,5.176768010933e-01,5.201460688194e-01,2.585720326222e+03
162,0.000000000000e+00,3,1.280363642535e+00,1.073390265914e-05,2.182672350969e-03,4.456508807646e-02,2.366161377179e-02,5.062033326230e-01,5.087165193492e-01,2.508249181983e+03
163,0.000000000000e+00,3,1.282330582656e+00,1.074944189270e-05,2.147563715456e-03,4.445774684478e-02,2.362955270251e-02,4.960178286654e-01,4.985711036545e-01,2.430010973114e+03
164,0.000000000000e+00,3,1.284300544460e+00,1.076502799008e-05,2.117212171204e-03,4.435790695421e-02,2.359772424118e-02,4.871991421961e-01,4.897876715912e-01,2.350999877626e+03
165,0.000000000000e+00,3,1.286273532589e+00,1.078066145100e-05,2.091827846500e-03,4.426540592761e-02,2.356613101286e-02,4.798289616682e-01,4.824468850476e-01,2.271293108087e+03
166,0.000000000000e+00,3,1.288249551693e+00,1.079634277556e-05,2.071660148766e-03,4.418010771812e-02,2.353476576437e-02,4.740003971241e-01,4.766407823163e-01,2.192514056382e+03
167,0.000000000000e+00,3,1.290228606428e+00,1.081207247720e-05,2.056780229093e-03,4.410160027153e-02,2.350363477442e-02,4.697502843237e-01,4.724054741017e-01,2.113176885550e+03
168,0.000000000000e+00,3,1.292210701456e+00,1.082785108105e-05,2.047270568934e-03,4.402968225119e-02,2.347275029606e-02,4.671186202667e-01,4.697803525502e-01,2.030445451167e+03
169,0.000000000000e+00,3,1.294195841450e+00,1.084367913130e-05,2.043202134103e-03,4.396416911390e-02,2.344210917039e-02,4.661387519748e-01,4.687983483501e-01,1.944527719142e+03
170,0.000000000000e+00,3,1.296184031086e+00,1.085955718489e-05,2.044630004738e-03,4.390476242236e-02,2.341170583613e-02,4.668353341366e-01,4.694839143611e-01,1.860742497495e+03
171,0.000000000000e+00,3,1.298175275050e+00,1.087548624473e-05,2.051593054781e-03,4.385126652811e-02,2.338150950922e-02,4.692222506840e-01,4.718509914518e-01,1.775817536824e+03
172,0.000000000000e+00,3,1.300169578033e+00,1.089146707772e-05,2.064043485058e-03,4.380352129104e-02,2.335151702399e-02,4.732799277345e-01,4.758804388675e-01,1.689993190411e+03
173,0.000000000000e+00,3,1.302166944736e+00,1.090750026408e-05,2.081932119891e-03,4.376140786910e-02,2.332171767340e-02,4.789813954272e-01,4.815459219438e-01,1.603374281988e+03
174,0.000000000000e+00,3,1.304167379864e+00,1.092358637262e-05,2.105118863640e-03,4.372465007421e-02,2.329209959861e-02,4.862747071910e-01,4.887963679356e-01,1.516008351840e+03
175,0.000000000000e+00,3,1.306170888132e+00,1.093972597903e-05,2.133509584804e-03,4.369313028682e-02,2.326264694852e-02,4.951128733402e-01,4.975857208438e-01,1.427926841495e+03
176,0.000000000000e+00,3,1.308177474260e+00,1.095591967297e-05,2.166881905035e-03,4.366658670212e-02,2.323335669924e-02,5.054142601352e-01,5.078334661904e-01,1.339169170954e+03
177,0.000000000000e+00,3,1.310187142977e+00,1.097216805041e-05,2.204949156602e-03,4.364453203052e-02,2.320421729420e-02,5.170814317799e-01,5.194433075598e-01,1.250958896425e+03
178,0.000000000000e+00,3,1.312199899019e+00,1.098847171097e-05,2.247382034583e-03,4.362660014162e-02,2.317519644322e-02,5.300107701099e-01,5.323127249358e-01,1.167244859104e+03
179,0.000000000000e+00,3,1.314215747128e+00,1.100483125261e-05,2.294108192897e-03,4.361282835476e-02,2.314627558961e-02,5.441605846442e-01,5.464007994902e-01,1.081269617704e+03
180,0.000000000000e+00,3,1.316234692055e+00,1.102124729046e-05,2.344907179891e-03,4.360290250852e-02,2.311745081607e-02,5.594514696808e-01,5.616289479337e-01,9.942809962768e+02
181,0.000000000000e+00,3,1.318256738556e+00,1.103772089126e-05,2.399511547606e-03,4.359636019787e-02,2.308870498301e-02,5.757970563953e-01,5.779115319228e-01,9.572153093985e+02
182,0.000000000000e+00,3,1.320281891398e+00,1.105425237192e-05,2.457751514878e-03,4.359332309566e-02,2.306000751396e-02,5.931312657310e-01,5.951830648592e-01,1.012756567121e+03
183,0.000000000000e+00,3,1.322310155351e+00,1.107084188262e-05,2.519338611028e-03,4.359317644406e-02,2.303130425390e-02,6.113690410309e-01,6.133589955370e-01,1.065982066646e+03
184,0.000000000000e+00,3,1.324341535195e+00,1.108748565137e-05,2.583995002129e-03,4.359563514156e-02,2.300258629218e-02,6.304249395237e-01,6.323543150664e-01,1.119555482015e+03
185,0.000000000000e+00,3,1.326376035717e+00,1.110418782185e-05,2.651574084507e-03,4.360084727085e-02,2.297379974586e-02,6.502504582971e-01,6.521207853751e-01,1.175962293969e+03
186,0.000000000000e+00,3,1.328413661711e+00,1.112095263312e-05,2.721947667909e-03,4.360859871720e-02,2.294490418088e-02,6.707999421739e-01,6.726129272691e-01,1.232492074244e+03
187,0.000000000000e+00,3,1.330454417978e+00,1.113778120810e-05,2.794934181543e-03,4.361856307240e-02,2.291585657526e-02,6.920183615993e-01,6.937758571576e-01,1.289009427739e+03
188,0.000000000000e+00,3,1.332498309328e+00,1.115467428360e-05,2.870352481636e-03,4.363050364225e-02,2.288661762319e-02,7.138520760710e-01,7.155560380211e-01,1.345858349489e+03
189,0.000000000000e+00,3,1.334545340576e+00,1.117163277868e-05,2.948055074962e-03,4.364411662776e-02,2.285716246227e-02,7.362571832912e-01,7.379096081287e-01,1.403166033952e+03
190,0.000000000000e+00,3,1.336595516546e+00,1.118865796194e-05,3.027935236684e-03,4.365917393763e-02,2.282740020393e-02,7.591942317990e-01,7.607971238495e-01,1.460302977370e+03
191,0.000000000000e+00,3,1.338648842070e+00,1.120575092740e-05,3.109818423975e-03,4.367573260528e-02,2.279731709091e-02,7.826143368007e-01,7.841697255198e-01,1.517313684856e+03
192,0.000000000000e+00,3,1.340705321985e+00,1.122291305128e-05,3.193516666042e-03,4.369288004704e-02,2.276685755848e-02,8.064804075618e-01,8.079902498791e-01,1.573907907254e+03
193,0.000000000000e+00,3,1.342764961138e+00,1.124014572388e-05,3.278939215782e-03,4.371048602892e-02,2.273598268162e-02,8.307660393836e-01,8.322322362976e-01,1.638221994143e+03
194,0.000000000000e+00,3,1.344827764381e+00,1.125744961458e-05,3.366025630264e-03,4.372850923762e-02,2.270465006562e-02,8.554502233206e-01,8.568746106418e-01,1.714808332364e+03
195,0.000000000000e+00,3,1.346893736577e+00,1.127478381019e-05,3.454660706315e-03,4.374651909368e-02,2.267279537228e-02,8.805047226052e-01,8.818890603662e-01,1.793529474798e+03
196,0.000000000000e+00,3,1.348962882592e+00,1.129215664816e-05,3.544771078042e-03,4.376421312822e-02,2.264039039642e-02,9.059080886026e-01,9.072540570456e-01,1.904043952625e+03
197,0.000000000000e+00,3,1.351035207302e+00,1.130959942378e-05,3.636234133624e-03,4.378132143330e-02,2.260739158694e-02,9.316342276326e-01,9.329434358824e-01,2.016235823518e+03
198,0.000000000000e+00,3,1.353110715592e+00,1.132711302762e-05,3.729006194068e-03,4.379796320569e-02,2.257374536871e-02,9.576590107658e-01,9.589330122324e-01,2.130059804945e+03
199,0.000000000000e+00,3,1.355189412351e+00,1.134469712988e-05,3.823000130165e-03,4.381356438089e-02,2.253934206688e-02,9.839670025821e-01,9.852072512243e-01,2.247787735342e+03
200,0.000000000000e+00,3,1.357271302478e+00,1.136235245931e-05,3.918131358547e-03,4.382780231952e-02,2.250411487215e-02,1.010546312943e+00,1.011754176565e+00,2.365609142250e+03
201,0.000000000000e+00,3,1.359356390879e+00,1.138008279743e-05,4.014360209378e-03,4.384044719368e-02,2.246797008399e-02,1.037380473690e+00,1.038557247710e+00,2.483832688832e+03
202,0.000000000000e+00,3,1.361444682466e+00,1.139788930289e-05,4.111642516155e-03,4.385135966223e-02,2.243084355569e-02,1.064455539243e+00,1.065602451722e+00,2.602587590666e+03
203,0.000000000000e+00,3,1.363536182161e+00,1.141577276377e-05,4.209931555083e-03,4.386034379665e-02,2.239267681792e-02,1.091760444224e+00,1.092878654210e+00,2.721927717571e+03
204,0.000000000000e+00,3,1.365630894892e+00,1.143373381918e-05,4.309174113371e-03,4.386723898856e-02,2.235340112650e-02,1.119282297396e+00,1.120372901959e+00,2.841874076605e+03
205,0.000000000000e+00,3,1.367728825596e+00,1.145177317977e-05,4.409302207927e-03,4.387185354023e-02,2.231294218994e-02,1.147003114847e+00,1.148067155848e+00,2.962429526741e+03
206,0.000000000000e+00,3,1.369829979215e+00,1.146989088397e-05,4.510291166172e-03,4.387415737775e-02,2.227125994534e-02,1.174914508150e+00,1.175952973079e+00,3.083587042087e+03
207,0.000000000000e+00,3,1.371934360701e+00,1.148809290074e-05,4.612154466211e-03,4.387434241233e-02,2.222827676236e-02,1.203011801364e+00,1.204025631123e+00,3.205332454172e+03
208,0.000000000000e+00,3,1.374041975013e+00,1.150637623741e-05,4.714830624185e-03,4.387205150942e-02,2.218387445128e-02,1.231283194080e+00,1.232273271170e+00,3.327648165798e+03
209,0.000000000000e+00,3,1.376152827116e+00,1.152473500599e-05,4.818231224110e-03,4.386640754143e-02,2.213794644623e-02,1.259718996689e+00,1.260686129199e+00,3.450515083085e+03
210,0.000000000000e+00,3,1.378266921986e+00,1.154317024703e-05,4.922322255997e-03,4.385708580746e-02,2.209045500951e-02,1.288311302582e+00,1.289256248306e+00,3.573913251965e+03
211,0.000000000000e+00,3,1.380384264603e+00,1.156168332553e-05,5.027099429479e-03,4.384457878504e-02,2.204140723809e-02,1.317046227247e+00,1.317969729226e+00,3.697821910237e+03
212,0.000000000000e+00,3,1.382504859957e+00,1.158027498127e-05,5.132571746823e-03,4.382919078995e-02,2.199068893494e-02,1.345915034731e+00,1.346817809644e+00,3.822326530387e+03
213,0.000000000000e+00,3,1.384628713045e+00,1.159894706160e-05,5.238669870788e-03,4.381034276082e-02,2.193827104559e-02,1.374921071106e+00,1.375803775727e+00,3.947410773521e+03
214,0.000000000000e+00,3,1.386755828872e+00,1.161770208974e-05,5.345363291450e-03,4.378741007886e-02,2.188400041683e-02,1.404060375761e+00,1.404923613029e+00,4.072918417385e+03
215,0.000000000000e+00,3,1.388886212449e+00,1.163654137052e-05,5.452616687701e-03,4.376007383079e-02,2.182775480042e-02,1.433320100101e+00,1.434164438035e+00,4.198831657445e+03
216,0.000000000000e+00,3,1.391019868798e+00,1.165546612901e-05,5.560424775427e-03,4.372868219419e-02,2.176951369567e-02,1.462685463145e+00,1.463511459399e+00,4.325129776492e+03
217,0.000000000000e+00,3,1.393156802945e+00,1.167447753600e-05,5.668750888510e-03,4.369323608536e-02,2.170921384177e-02,1.492140677603e+00,1.492948868963e+00,4.451790528988e+03
218,0.000000000000e+00,3,1.395297019927e+00,1.169357674444e-05,5.777552819790e-03,4.365317634145e-02,2.164676627919e-02,1.521692239376e+00,1.522483114452e+00,4.578790767982e+03
219,0.000000000000e+00,3,1.397440524786e+00,1.171276488834e-05,5.886800534331e-03,4.360848826132e-02,2.158218079362e-02,1.551335944159e+00,1.552109969312e+00,4.706106742871e+03
220,0.000000000000e+00,3,1.399587322573e+00,1.173204308694e-05,5.996489857438e-03,4.355929728813e-02,2.151536579337e-02,1.581061246254e+00,1.581818872577e+00,4.833714194021e+03
221,0.000000000000e+00,3,1.401737418347e+00,1.175141237339e-05,6.106612708304e-03,4.350560686964e-02,2.144624483335e-02,1.610859468304e+00,1.611601128254e+00,4.961588412343e+03
222,0.000000000000e+00,3,1.403890817174e+00,1.177087398770e-05,6.217130364183e-03,4.344674922947e-02,2.137463635913e-02,1.640726935482e+00,1.641453022362e+00,5.089704281573e+03
223,0.000000000000e+00,3,1.406047524130e+00,1.179042902028e-05,6.328004265891e-03,4.338259451043e-02,2.130053096878e-02,1.670654342933e+00,1.671365232175e+00,5.218037340845e+03
224,0.000000000000e+00,3,1.408207544295e+00,1.181007855224e-05,6.439230758039e-03,4.331291949328e-02,2.122377798922e-02,1.700644135745e+00,1.701340177003e+00,5.346563881568e+03
225,0.000000000000e+00,3,1.410370882760e+00,1.182982365700e-05,6.550773712341e-03,4.323804674507e-02,2.114436863794e-02,1.730675012836e+00,1.731356556490e+00,5.475261389990e+03
226,0.000000000000e+00,3,1.412537544623e+00,1.184966540074e-05,6.662604410127e-03,4.315768576360e-02,2.106228316467e-02,1.760745948835e+00,1.761413322378e+00,5.604106846331e+03
227,0.000000000000e+00,3,1.414707534988e+00,1.186960484267e-05,6.774692152311e-03,4.307186111185e-02,2.097747966343e-02,1.790848396019e+00,1.791501915670e+00,5.733072816530e+03
228,0.000000000000e+00,3,1.416880858970e+00,1.188964303521e-05,6.887025388612e-03,4.298053891693e-02,2.088990965920e-02,1.820978612257e+00,1.821618580402e+00,5.862132252987e+03
229,0.000000000000e+00,3,1.419057521689e+00,1.190978102396e-05,6.999590050294e-03,4.288351721290e-02,2.079941647387e-02,1.851128683458e+00,1.851755385778e+00,5.991262005782e+03
230,0.000000000000e+00,3,1.421237528275e+00,1.193001984800e-05,7.112356995418e-03,4.278027930144e-02,2.070585401002e-02,1.881298741196e+00,1.881912437904e+00,6.120432378873e+03
231,0.000000000000e+00,3,1.423420883864e+00,1.195036054469e-05,7.225276933983e-03,4.267075591095e-02,2.060913082263e-02,1.911469584957e+00,1.912070529172e+00,6.249613812268e+03
232,0.000000000000e+00,3,1.425607593602e+00,1.197080415498e-05,7.338339096864e-03,4.255502186810e-02,2.050927669125e-02,1.941637801238e+00,1.942226238813e+00,6.378776816647e+03
233,0.000000000000e+00,3,1.427797662641e+00,1.199135170675e-05,7.451518135492e-03,4.243348206997e-02,2.040644958695e-02,1.971788039459e+00,1.972364221249e+00,6.507891950393e+03
234,0.000000000000e+00,3,1.429991096142e+00,1.201200421644e-05,7.564786806238e-03,4.230536021453e-02,2.030026413330e-02,2.001925512879e+00,2.002489657737e+00,6.636936510972e+03
235,0.000000000000e+00,3,1.432187899274e+00,1.203276269388e-05,7.678129342945e-03,4.217055089519e-02,2.019068196634e-02,2.032050549966e+00,2.032602865857e+00,6.765912511291e+03
236,0.000000000000e+00,3,1.434388077212e+00,1.205362814306e-05,7.791513592065e-03,4.202930810199e-02,2.007786829131e-02,2.062143638471e+00,2.062684337679e+00,6.894805374118e+03
237,0.000000000000e+00,3,1.436591635142e+00,1.207460156098e-05,7.904911453531e-03,4.188170838877e-02,1.996181438142e-02,2.092194680152e+00,2.092723971003e+00,7.023566507756e+03
238,0.000000000000e+00,3,1.438798578256e+00,1.209568393406e-05,8.018299714495e-03,4.172744878164e-02,1.984236965288e-02,2.122198656980e+00,2.122716733913e+00,7.152147112429e+03
239,0.000000000000e+00,3,1.441008911754e+00,1.211687623796e-05,8.131659756609e-03,4.156632137555e-02,1.971939542565e-02,2.152154042280e+00,2.152661087868e+00,7.280510241042e+03
240,0.000000000000e+00,3,1.443222640845e+00,1.213817943841e-05,8.244972351207e-03,4.139816176903e-02,1.959279637593e-02,2.182056967135e+00,2.182553154647e+00,7.408623010119e+03
241,0.000000000000e+00,3,1.445439770746e+00,1.215959449079e-05,8.358184376974e-03,4.122292708607e-02,1.946249232278e-02,2.211892317666e+00,2.212377816405e+00,7.536453923106e+03
242,0.000000000000e+00,3,1.447660306680e+00,1.218112233964e-05,8.471235915937e-03,4.104063768444e-02,1.932858251160e-02,2.241637127692e+00,2.242112107395e+00,7.663971941302e+03
243,0.000000000000e+00,3,1.449884253881e+00,1.220276391804e-05,8.584118646482e-03,4.085143199655e-02,1.919114171446e-02,2.271291683051e+00,2.271756310876e+00,7.791146155635e+03
244,0.000000000000e+00,3,1.452111617588e+00,1.222452014705e-05,8.696821325210e-03,4.065539260406e-02,1.905015586038e-02,2.300856155542e+00,2.301310594548e+00,7.917945667407e+03
245,0.000000000000e+00,3,1.454342403050e+00,1.224639193522e-05,8.809310319161e-03,4.045236646461e-02,1.890556417423e-02,2.330319511437e+00,2.330763918470e+00,8.044365362013e+03
246,0.000000000000e+00,3,1.456576615524e+00,1.226838017811e-05,8.921555967291e-03,4.024194308259e-02,1.875707398677e-02,2.359680381852e+00,2.360114899844e+00,8.170855832688e+03
247,0.000000000000e+00,3,1.458814260275e+00,1.229048575789e-05,9.033482891182e-03,4.002460271581e-02,1.860512647943e-02,2.388908225513e+00,2.389333010129e+00,8.297180106464e+03
248,0.000000000000e+00,3,1.461055342576e+00,1.231270954282e-05,9.145079301645e-03,3.980002340613e-02,1.844951514674e-02,2.418002706168e+00,2.418417901436e+00,8.423135492257e+03
249,0.000000000000e+00,3,1.463299867706e+00,1.233505238701e-05,9.256323424430e-03,3.956834843114e-02,1.829025682347e-02,2.446956367171e+00,2.447362116658e+00,8.548446699230e+03
250,0.000000000000e+00,3,1.465547840956e+00,1.235751512986e-05,9.367192779112e-03,3.932950921660e-02,1.812718170335e-02,2.475766815540e+00,2.476163256783e+00,8.673130602687e+03
251,0.000000000000e+00,3,1.467799267622e+00,1.238009859566e-05,9.477656320602e-03,3.908356156795e-02,1.796035597200e-02,2.504425896050e+00,2.504813165477e+00,8.797193482902e+03
252,0.000000000000e+00,3,1.470054153010e+00,1.240280359317e-05,9.587666171530e-03,3.883061599329e-02,1.778991653501e-02,2.532921133499e+00,2.533299368361e+00,8.920625701725e+03
253,0.000000000000e+00,3,1.472312502433e+00,1.242563091518e-05,9.697188458554e-03,3.857043313314e-02,1.761569760843e-02,2.561242612259e+00,2.561611942787e+00,9.043400496986e+03
254,0.000000000000e+00,3,1.474574321212e+00,1.244858136576e-05,9.806179564442e-03,3.830331830830e-02,1.743804241650e-02,2.589374385400e+00,2.589734947527e+00,9.165480362113e+03
255,0.000000000000e+00,3,1.476839614678e+00,1.247165579689e-05,9.914619580930e-03,3.802909413411e-02,1.725680252008e-02,2.617315898193e+00,2.617667820761e+00,9.286826851528e+03
