step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
2335,0,5,0.3,0,394.495,4379.11,7660.13,193705,193705,14414
2336,0,5,0.3,0,394.495,4379.11,7660.12,193705,193705,14413.9
2337,0,5,0.3,0,394.494,4379.11,7660.12,193705,193705,14413.9
2338,0,5,0.3,0,394.494,4379.1,7660.12,193705,193705,14413.9
2339,0,5,0.3,0,394.493,4379.1,7660.11,193705,193705,14413.9
2340,0,5,0.3,0,394.493,4379.1,7660.11,193705,193705,14413.9
2341,0,5,0.3,0,394.493,4379.1,7660.1,193705,193705,14413.9
2342,0,5,0.3,0,394.492,4379.09,7660.1,193705,193705,14413.9
2343,0,5,0.3,0,394.492,4379.09,7660.09,193704,193704,14413.9
2344,0,5,0.3,0,394.492,4379.09,7660.09,193704,193704,14413.9
2345,0,5,0.3,0,394.491,4379.09,7660.08,193704,193704,14413.9
2346,0,5,0.3,0,394.491,4379.08,7660.08,193704,193704,14413.8
2347,0,5,0.3,0,394.491,4379.08,7660.07,193704,193704,14413.8
2348,0,5,0.3,0,394.49,4379.08,7660.07,193704,193704,14413.8
2349,0,5,0.3,0,394.49,4379.08,7660.06,193704,193704,14413.8
2350,0,5,0.3,0,394.489,4379.07,7660.06,193704,193704,14413.8
2351,0,5,0.3,0,394.489,4379.07,7660.05,193704,193704,14413.8
2352,0,5,0.3,0,394.489,4379.07,7660.05,193704,193704,14413.8
2353,0,5,0.3,0,394.488,4379.07,7660.04,193703,193703,14413.8
2354,0,5,0.3,0,394.488,4379.06,7660.04,193703,193703,14413.8
2355,0,5,0.3,0,394.488,4379.06,7660.03,193703,193703,14413.8
2356,0,5,0.3,0,394.487,4379.06,7660.03,193703,193703,14413.8
2357,0,5,0.3,0,394.487,4379.06,7660.03,193703,193703,14413.7
2358,0,5,0.3,0,394.487,4379.05,7660.02,193703,193703,14413.7
2359,0,5,0.3,0,394.486,4379.05,7660.02,193703,193703,14413.7
2360,0,5,0.3,0,394.486,4379.05,7660.01,193703,193703,14413.7
2361,0,5,0.3,0,394.486,4379.05,7660.01,193703,193703,14413.7
2362,0,5,0.3,0,394.485,4379.05,7660,193703,193703,14413.7
2363,0,5,0.3,0,394.485,4379.04,7660,193703,193703,14413.7
2364,0,5,0.3,0,394.484,4379.04,7659.99,193702,193702,14413.7
2365,0,5,0.3,0,394.484,4379.04,7659.99,193702,193702,14413.7
2366,0,5,0.3,0,394.484,4379.04,7659.98,193702,193702,14413.7
2367,0,5,0.3,0,394.483,4379.03,7659.98,193702,193702,14413.7
2368,0,5,0.3,0,394.483,4379.03,7659.97,193702,193702,14413.6
2369,0,5,0.3,0,394.483,4379.03,7659.97,193702,193702,14413.6
2370,0,5,0.3,0,394.482,4379.03,7659.96,193702,193702,14413.6
2371,0,5,0.3,0,394.482,4379.02,7659.96,193702,193702,14413.6
2372,0,5,0.3,0,394.482,4379.02,7659.96,193702,193702,14413.6
2373,0,5,0.3,0,394.481,4379.02,7659.95,193702,193702,14413.6
2374,0,5,0.3,0,394.481,4379.02,7659.95,193701,193701,14413.6
2375,0,5,0.3,0,394.481,4379.01,7659.94,193701,193701,14413.6
2376,0,5,0.3,0,394.48,4379.01,7659.94,193701,193701,14413.6
2377,0,5,0.3,0,394.48,4379.01,7659.93,193701,193701,14413.6
2378,0,5,0.3,0,394.48,4379.01,7659.93,193701,193701,14413.6
2379,0,5,0.3,0,394.479,4379,7659.92,193701,193701,14413.6
2380,0,5,0.3,0,394.479,4379,7659.92,193701,193701,14413.5
2381,0,5,0.3,0,394.478,4379,7659.91,193701,193701,14413.5
2382,0,5,0.3,0,394.478,4379,7659.91,193701,193701,14413.5
2383,0,5,0.3,0,394.478,4379,7659.9,193701,193701,14413.5
2384,0,5,0.3,0,394.477,4378.99,7659.9,193701,193701,14413.5
2385,0,5,0.3,0,394.477,4378.99,7659.89,193700,193700,14413.5
2386,0,5,0.3,0,394.477,4378.99,7659.89,193700,193700,14413.5
2387,0,5,0.3,0,394.476,4378.99,7659.89,193700,193700,14413.5
2388,0,5,0.3,0,394.476,4378.98,7659.88,193700,193700,14413.5
2389,0,5,0.3,0,394.476,4378.98,7659.88,193700,193700,14413.5
2390,0,5,0.3,0,394.475,4378.98,7659.87,193700,193700,14413.5
2391,0,5,0.3,0,394.475,4378.98,7659.87,193700,193700,14413.5
2392,0,5,0.3,0,394.475,4378.97,7659.86,193700,193700,14413.4
2393,0,5,0.3,0,394.474,4378.97,7659.86,193700,193700,14413.4
2394,0,5,0.3,0,394.474,4378.97,7659.85,193700,193700,14413.4
2395,0,5,0.3,0,394.474,4378.97,7659.85,193699,193699,14413.4
2396,0,5,0.3,0,394.473,4378.97,7659.84,193699,193699,14413.4
2397,0,5,0.3,0,394.473,4378.96,7659.84,193699,193699,14413.4
2398,0,5,0.3,0,394.473,4378.96,7659.83,193699,193699,14413.4
2399,0,5,0.3,0,394.472,4378.96,7659.83,193699,193699,14413.4
2400,0,5,0.3,0,394.472,4378.96,7659.83,193699,193699,14413.4
2401,0,5,0.3,0,394.471,4378.95,7659.82,193699,193699,14413.4
2402,0,5,0.3,0,394.471,4378.95,7659.82,193699,193699,14413.4
2403,0,5,0.3,0,394.471,4378.95,7659.81,193699,193699,14413.4
2404,0,5,0.3,0,394.47,4378.95,7659.81,193699,193699,14413.3
2405,0,5,0.3,0,394.47,4378.95,7659.8,193699,193699,14413.3
2406,0,5,0.3,0,394.47,4378.94,7659.8,193698,193698,14413.3
2407,0,5,0.3,0,394.469,4378.94,7659.79,193698,193698,14413.3
2408,0,5,0.3,0,394.469,4378.94,7659.79,193698,193698,14413.3
2409,0,5,0.3,0,394.469,4378.94,7659.78,193698,193698,14413.3
2410,0,5,0.3,0,394.468,4378.93,7659.78,193698,193698,14413.3
2411,0,5,0.3,0,394.468,4378.93,7659.78,193698,193698,14413.3
2412,0,5,0.3,0,394.468,4378.93,7659.77,193698,193698,14413.3
2413,0,5,0.3,0,394.467,4378.93,7659.77,193698,193698,14413.3
2414,0,5,0.3,0,394.467,4378.93,7659.76,193698,193698,14413.3
2415,0,5,0.3,0,394.467,4378.92,7659.76,193698,193698,14413.3
2416,0,5,0.3,0,394.466,4378.92,7659.75,193698,193698,14413.2
2417,0,5,0.3,0,394.466,4378.92,7659.75,193697,193697,14413.2
2418,0,5,0.3,0,394.466,4378.92,7659.74,193697,193697,14413.2
2419,0,5,0.3,0,394.465,4378.91,7659.74,193697,193697,14413.2
2420,0,5,0.3,0,394.465,4378.91,7659.74,193697,193697,14413.2
2421,0,5,0.3,0,394.465,4378.91,7659.73,193697,193697,14413.2
2422,0,5,0.3,0,394.464,4378.91,7659.73,193697,193697,14413.2
2423,0,5,0.3,0,394.464,4378.91,7659.72,193697,193697,14413.2
2424,0,5,0.3,0,394.464,4378.9,7659.72,193697,193697,14413.2
2425,0,5,0.3,0,394.463,4378.9,7659.71,193697,193697,14413.2
2426,0,5,0.3,0,394.463,4378.9,7659.71,193697,193697,14413.2
2427,0,5,0.3,0,394.463,4378.9,7659.7,193697,193697,14413.2
2428,0,5,0.3,0,394.462,4378.9,7659.7,193696,193696,14413.2
2429,0,5,0.3,0,394.462,4378.89,7659.7,193696,193696,14413.2
2430,0,5,0.3,0,394.462,4378.89,7659.69,193696,193696,14413.1
2431,0,5,0.3,0,394.461,4378.89,7659.69,193696,193696,14413.1
2432,0,5,0.3,0,394.461,4378.89,7659.68,193696,193696,14413.1
2433,0,5,0.3,0,394.461,4378.88,7659.68,193696,193696,14413.1
2434,0,5,0.3,0,394.46,4378.88,7659.67,193696,193696,14413.1
2435,0,5,0.3,0,394.46,4378.88,7659.67,193696,193696,14413.1
2436,0,5,0.3,0,394.46,4378.88,7659.66,193696,193696,14413.1
2437,0,5,0.3,0,394.459,4378.88,7659.66,193696,193696,14413.1
2438,0,5,0.3,0,394.459,4378.87,7659.66,193696,193696,14413.1
2439,0,5,0.3,0,394.459,4378.87,7659.65,193695,193695,14413.1
2440,0,5,0.3,0,394.458,4378.87,7659.65,193695,193695,14413.1
2441,0,5,0.3,0,394.458,4378.87,7659.64,193695,193695,14413.1
2442,0,5,0.3,0,394.458,4378.87,7659.64,193695,193695,14413.1
2443,0,5,0.3,0,394.457,4378.86,7659.63,193695,193695,14413
2444,0,5,0.3,0,394.457,4378.86,7659.63,193695,193695,14413
2445,0,5,0.3,0,394.457,4378.86,7659.63,193695,193695,14413
2446,0,5,0.3,0,394.456,4378.86,7659.62,193695,193695,14413
2447,0,5,0.3,0,394.456,4378.86,7659.62,193695,193695,14413
2448,0,5,0.3,0,394.456,4378.85,7659.61,193695,193695,14413
2449,0,5,0.3,0,394.455,4378.85,7659.61,193695,193695,14413
2450,0,5,0.3,0,394.455,4378.85,7659.6,193695,193695,14413
2451,0,5,0.3,0,394.455,4378.85,7659.6,193694,193694,14413
2452,0,5,0.3,0,394.454,4378.85,7659.6,193694,193694,14413
2453,0,5,0.3,0,394.454,4378.84,7659.59,193694,193694,14413
2454,0,5,0.3,0,394.454,4378.84,7659.59,193694,193694,14413
2455,0,5,0.3,0,394.453,4378.84,7659.58,193694,193694,14413
2456,0,5,0.3,0,394.453,4378.84,7659.58,193694,193694,14413
2457,0,5,0.3,0,394.453,4378.84,7659.57,193694,193694,14413
2458,0,5,0.3,0,394.453,4378.83,7659.57,193694,193694,14412.9
2459,0,5,0.3,0,394.452,4378.83,7659.57,193694,193694,14412.9
2460,0,5,0.3,0,394.452,4378.83,7659.56,193694,193694,14412.9
2461,0,5,0.3,0,394.452,4378.83,7659.56,193694,193694,14412.9
2462,0,5,0.3,0,394.451,4378.83,7659.55,193693,193693,14412.9
2463,0,5,0.3,0,394.451,4378.82,7659.55,193693,193693,14412.9
2464,0,5,0.3,0,394.451,4378.82,7659.54,193693,193693,14412.9
2465,0,5,0.3,0,394.45,4378.82,7659.54,193693,193693,14412.9
2466,0,5,0.3,0,394.45,4378.82,7659.54,193693,193693,14412.9
2467,0,5,0.3,0,394.45,4378.82,7659.53,193693,193693,14412.9
2468,0,5,0.3,0,394.449,4378.81,7659.53,193693,193693,14412.9
2469,0,5,0.3,0,394.449,4378.81,7659.52,193693,193693,14412.9
2470,0,5,0.3,0,394.449,4378.81,7659.52,193693,193693,14412.9
2471,0,5,0.3,0,394.448,4378.81,7659.51,193693,193693,14412.9
2472,0,5,0.3,0,394.448,4378.81,7659.51,193693,193693,14412.9
2473,0,5,0.3,0,394.448,4378.8,7659.51,193693,193693,14412.8
2474,0,5,0.3,0,394.447,4378.8,7659.5,193692,193692,14412.8
2475,0,5,0.3,0,394.447,4378.8,7659.5,193692,193692,14412.8
2476,0,5,0.3,0,394.447,4378.8,7659.49,193692,193692,14412.8
2477,0,5,0.3,0,394.447,4378.8,7659.49,193692,193692,14412.8
2478,0,5,0.3,0,394.446,4378.79,7659.49,193692,193692,14412.8
2479,0,5,0.3,0,394.446,4378.79,7659.48,193692,193692,14412.8
2480,0,5,0.3,0,394.446,4378.79,7659.48,193692,193692,14412.8
2481,0,5,0.3,0,394.445,4378.79,7659.47,193692,193692,14412.8
2482,0,5,0.3,0,394.445,4378.79,7659.47,193692,193692,14412.8
2483,0,5,0.3,0,394.445,4378.79,7659.47,193692,193692,14412.8
2484,0,5,0.3,0,394.444,4378.78,7659.46,193692,193692,14412.8
2485,0,5,0.3,0,394.444,4378.78,7659.46,193692,193692,14412.8
2486,0,5,0.3,0,394.444,4378.78,7659.45,193691,193691,14412.8
2487,0,5,0.3,0,394.443,4378.78,7659.45,193691,193691,14412.8
2488,0,5,0.3,0,394.443,4378.78,7659.44,193691,193691,14412.8
2489,0,5,0.3,0,394.443,4378.77,7659.44,193691,193691,14412.7
2490,0,5,0.3,0,394.443,4378.77,7659.44,193691,193691,14412.7
2491,0,5,0.3,0,394.442,4378.77,7659.43,193691,193691,14412.7
2492,0,5,0.3,0,394.442,4378.77,7659.43,193691,193691,14412.7
2493,0,5,0.3,0,394.442,4378.77,7659.42,193691,193691,14412.7
2494,0,5,0.3,0,394.441,4378.77,7659.42,193691,193691,14412.7
2495,0,5,0.3,0,394.441,4378.76,7659.42,193691,193691,14412.7
2496,0,5,0.3,0,394.441,4378.76,7659.41,193691,193691,14412.7
2497,0,5,0.3,0,394.44,4378.76,7659.41,193691,193691,14412.7
2498,0,5,0.3,0,394.44,4378.76,7659.4,193691,193691,14412.7
2499,0,5,0.3,0,394.44,4378.76,7659.4,193690,193690,14412.7
2500,0,5,0.3,0,394.44,4378.75,7659.4,193690,193690,14412.7
2501,0,5,0.3,0,394.439,4378.75,7659.39,193690,193690,14412.7
2502,0,5,0.3,0,394.439,4378.75,7659.39,193690,193690,14412.7
2503,0,5,0.3,0,394.439,4378.75,7659.38,193690,193690,14412.7
2504,0,5,0.3,0,394.438,4378.75,7659.38,193690,193690,14412.7
2505,0,5,0.3,0,394.438,4378.75,7659.38,193690,193690,14412.7
2506,0,5,0.3,0,394.438,4378.74,7659.37,193690,193690,14412.6
2507,0,5,0.3,0,394.438,4378.74,7659.37,193690,193690,14412.6
2508,0,5,0.3,0,394.437,4378.74,7659.37,193690,193690,14412.6
2509,0,5,0.3,0,394.437,4378.74,7659.36,193690,193690,14412.6
2510,0,5,0.3,0,394.437,4378.74,7659.36,193690,193690,14412.6
2511,0,5,0.3,0,394.436,4378.74,7659.35,193689,193689,14412.6
2512,0,5,0.3,0,394.436,4378.73,7659.35,193689,193689,14412.6
2513,0,5,0.3,0,394.436,4378.73,7659.35,193689,193689,14412.6
2514,0,5,0.3,0,394.436,4378.73,7659.34,193689,193689,14412.6
2515,0,5,0.3,0,394.435,4378.73,7659.34,193689,193689,14412.6
2516,0,5,0.3,0,394.435,4378.73,7659.33,193689,193689,14412.6
2517,0,5,0.3,0,394.435,4378.73,7659.33,193689,193689,14412.6
2518,0,5,0.3,0,394.434,4378.72,7659.33,193689,193689,14412.6
2519,0,5,0.3,0,394.434,4378.72,7659.32,193689,193689,14412.6
2520,0,5,0.3,0,394.434,4378.72,7659.32,193689,193689,14412.6
2521,0,5,0.3,0,394.434,4378.72,7659.32,193689,193689,14412.6
2522,0,5,0.3,0,394.433,4378.72,7659.31,193689,193689,14412.6
2523,0,5,0.3,0,394.433,4378.72,7659.31,193689,193689,14412.6
2524,0,5,0.3,0,394.433,4378.71,7659.3,193689,193689,14412.5
2525,0,5,0.3,0,394.432,4378.71,7659.3,193688,193688,14412.5
2526,0,5,0.3,0,394.432,4378.71,7659.3,193688,193688,14412.5
2527,0,5,0.3,0,394.432,4378.71,7659.29,193688,193688,14412.5
2528,0,5,0.3,0,394.432,4378.71,7659.29,193688,193688,14412.5
2529,0,5,0.3,0,394.431,4378.71,7659.29,193688,193688,14412.5
2530,0,5,0.3,0,394.431,4378.7,7659.28,193688,193688,14412.5
2531,0,5,0.3,0,394.431,4378.7,7659.28,193688,193688,14412.5
2532,0,5,0.3,0,394.43,4378.7,7659.27,193688,193688,14412.5
2533,0,5,0.3,0,394.43,4378.7,7659.27,193688,193688,14412.5
2534,0,5,0.3,0,394.43,4378.7,7659.27,193688,193688,14412.5
2535,0,5,0.3,0,394.43,4378.7,7659.26,193688,193688,14412.5
2536,0,5,0.3,0,394.429,4378.69,7659.26,193688,193688,14412.5
2537,0,5,0.3,0,394.429,4378.69,7659.26,193688,193688,14412.5
2538,0,5,0.3,0,394.429,4378.69,7659.25,193687,193687,14412.5
2539,0,5,0.3,0,394.429,4378.69,7659.25,193687,193687,14412.5
2540,0,5,0.3,0,394.428,4378.69,7659.24,193687,193687,14412.5
2541,0,5,0.3,0,394.428,4378.69,7659.24,193687,193687,14412.5
2542,0,5,0.3,0,394.428,4378.69,7659.24,193687,193687,14412.5
2543,0,5,0.3,0,394.427,4378.68,7659.23,193687,193687,14412.4
2544,0,5,0.3,0,394.427,4378.68,7659.23,193687,193687,14412.4
2545,0,5,0.3,0,394.427,4378.68,7659.23,193687,193687,14412.4
2546,0,5,0.3,0,394.427,4378.68,7659.22,193687,193687,14412.4
2547,0,5,0.3,0,394.426,4378.68,7659.22,193687,193687,14412.4
2548,0,5,0.3,0,394.426,4378.68,7659.22,193687,193687,14412.4
2549,0,5,0.3,0,394.426,4378.67,7659.21,193687,193687,14412.4
2550,0,5,0.3,0,394.426,4378.67,7659.21,193687,193687,14412.4
2551,0,5,0.3,0,394.425,4378.67,7659.21,193687,193687,14412.4
2552,0,5,0.3,0,394.425,4378.67,7659.2,193686,193686,14412.4
2553,0,5,0.3,0,394.425,4378.67,7659.2,193686,193686,14412.4
2554,0,5,0.3,0,394.425,4378.67,7659.19,193686,193686,14412.4
2555,0,5,0.3,0,394.424,4378.67,7659.19,193686,193686,14412.4
2556,0,5,0.3,0,394.424,4378.66,7659.19,193686,193686,14412.4
2557,0,5,0.3,0,394.424,4378.66,7659.18,193686,193686,14412.4
2558,0,5,0.3,0,394.424,4378.66,7659.18,193686,193686,14412.4
2559,0,5,0.3,0,394.423,4378.66,7659.18,193686,193686,14412.4
2560,0,5,0.3,0,394.423,4378.66,7659.17,193686,193686,14412.4
2561,0,5,0.3,0,394.423,4378.66,7659.17,193686,193686,14412.4
2562,0,5,0.3,0,394.422,4378.66,7659.17,193686,193686,14412.4
2563,0,5,0.3,0,394.422,4378.65,7659.16,193686,193686,14412.4
2564,0,5,0.3,0,394.422,4378.65,7659.16,193686,193686,14412.4
2565,0,5,0.3,0,394.422,4378.65,7659.16,193686,193686,14412.3
2566,0,5,0.3,0,394.421,4378.65,7659.15,193686,193686,14412.3
2567,0,5,0.3,0,394.421,4378.65,7659.15,193685,193685,14412.3
2568,0,5,0.3,0,394.421,4378.65,7659.15,193685,193685,14412.3
2569,0,5,0.3,0,394.421,4378.65,7659.14,193685,193685,14412.3
2570,0,5,0.3,0,394.42,4378.64,7659.14,193685,193685,14412.3
2571,0,5,0.3,0,394.42,4378.64,7659.14,193685,193685,14412.3
2572,0,5,0.3,0,394.42,4378.64,7659.13,193685,193685,14412.3
2573,0,5,0.3,0,394.42,4378.64,7659.13,193685,193685,14412.3
2574,0,5,0.3,0,394.419,4378.64,7659.13,193685,193685,14412.3
2575,0,5,0.3,0,394.419,4378.64,7659.12,193685,193685,14412.3
2576,0,5,0.3,0,394.419,4378.64,7659.12,193685,193685,14412.3
2577,0,5,0.3,0,394.419,4378.63,7659.12,193685,193685,14412.3
2578,0,5,0.3,0,394.418,4378.63,7659.11,193685,193685,14412.3
2579,0,5,0.3,0,394.418,4378.63,7659.11,193685,193685,14412.3
2580,0,5,0.3,0,394.418,4378.63,7659.11,193685,193685,14412.3
2581,0,5,0.3,0,394.418,4378.63,7659.1,193685,193685,14412.3
2582,0,5,0.3,0,394.418,4378.63,7659.1,193684,193684,14412.3
2583,0,5,0.3,0,394.417,4378.63,7659.1,193684,193684,14412.3
2584,0,5,0.3,0,394.417,4378.62,7659.09,193684,193684,14412.3
2585,0,5,0.3,0,394.417,4378.62,7659.09,193684,193684,14412.3
2586,0,5,0.3,0,394.417,4378.62,7659.09,193684,193684,14412.3
2587,0,5,0.3,0,394.416,4378.62,7659.08,193684,193684,14412.3
2588,0,5,0.3,0,394.416,4378.62,7659.08,193684,193684,14412.3
2589,0,5,0.3,0,394.416,4378.62,7659.08,193684,193684,14412.2
2590,0,5,0.3,0,394.416,4378.62,7659.07,193684,193684,14412.2
2591,0,5,0.3,0,394.415,4378.62,7659.07,193684,193684,14412.2
2592,0,5,0.3,0,394.415,4378.61,7659.07,193684,193684,14412.2
2593,0,5,0.3,0,394.415,4378.61,7659.06,193684,193684,14412.2
2594,0,5,0.3,0,394.415,4378.61,7659.06,193684,193684,14412.2
2595,0,5,0.3,0,394.414,4378.61,7659.06,193684,193684,14412.2
2596,0,5,0.3,0,394.414,4378.61,7659.05,193684,193684,14412.2
2597,0,5,0.3,0,394.414,4378.61,7659.05,193684,193684,14412.2
2598,0,5,0.3,0,394.414,4378.61,7659.05,193683,193683,14412.2
2599,0,5,0.3,0,394.413,4378.61,7659.04,193683,193683,14412.2
2600,0,5,0.3,0,394.413,4378.6,7659.04,193683,193683,14412.2
2601,0,5,0.3,0,394.413,4378.6,7659.04,193683,193683,14412.2
2602,0,5,0.3,0,394.413,4378.6,7659.04,193683,193683,14412.2
2603,0,5,0.3,0,394.413,4378.6,7659.03,193683,193683,14412.2
2604,0,5,0.3,0,394.412,4378.6,7659.03,193683,193683,14412.2
2605,0,5,0.3,0,394.412,4378.6,7659.03,193683,193683,14412.2
2606,0,5,0.3,0,394.412,4378.6,7659.02,193683,193683,14412.2
2607,0,5,0.3,0,394.412,4378.6,7659.02,193683,193683,14412.2
2608,0,5,0.3,0,394.411,4378.59,7659.02,193683,193683,14412.2
2609,0,5,0.3,0,394.411,4378.59,7659.01,193683,193683,14412.2
2610,0,5,0.3,0,394.411,4378.59,7659.01,193683,193683,14412.2
2611,0,5,0.3,0,394.411,4378.59,7659.01,193683,193683,14412.2
2612,0,5,0.3,0,394.411,4378.59,7659,193683,193683,14412.2
2613,0,5,0.3,0,394.41,4378.59,7659,193683,193683,14412.2
2614,0,5,0.3,0,394.41,4378.59,7659,193682,193682,14412.2
2615,0,5,0.3,0,394.41,4378.59,7659,193682,193682,14412.2
2616,0,5,0.3,0,394.41,4378.59,7658.99,193682,193682,14412.1
2617,0,5,0.3,0,394.409,4378.58,7658.99,193682,193682,14412.1
2618,0,5,0.3,0,394.409,4378.58,7658.99,193682,193682,14412.1
2619,0,5,0.3,0,394.409,4378.58,7658.98,193682,193682,14412.1
2620,0,5,0.3,0,394.409,4378.58,7658.98,193682,193682,14412.1
2621,0,5,0.3,0,394.409,4378.58,7658.98,193682,193682,14412.1
2622,0,5,0.3,0,394.408,4378.58,7658.97,193682,193682,14412.1
2623,0,5,0.3,0,394.408,4378.58,7658.97,193682,193682,14412.1
2624,0,5,0.3,0,394.408,4378.58,7658.97,193682,193682,14412.1
2625,0,5,0.3,0,394.408,4378.57,7658.97,193682,193682,14412.1
2626,0,5,0.3,0,394.408,4378.57,7658.96,193682,193682,14412.1
2627,0,5,0.3,0,394.407,4378.57,7658.96,193682,193682,14412.1
2628,0,5,0.3,0,394.407,4378.57,7658.96,193682,193682,14412.1
2629,0,5,0.3,0,394.407,4378.57,7658.95,193682,193682,14412.1
2630,0,5,0.3,0,394.407,4378.57,7658.95,193682,193682,14412.1
2631,0,5,0.3,0,394.406,4378.57,7658.95,193682,193682,14412.1
2632,0,5,0.3,0,394.406,4378.57,7658.95,193681,193681,14412.1
2633,0,5,0.3,0,394.406,4378.57,7658.94,193681,193681,14412.1
2634,0,5,0.3,0,394.406,4378.57,7658.94,193681,193681,14412.1
2635,0,5,0.3,0,394.406,4378.56,7658.94,193681,193681,14412.1
2636,0,5,0.3,0,394.405,4378.56,7658.93,193681,193681,14412.1
2637,0,5,0.3,0,394.405,4378.56,7658.93,193681,193681,14412.1
2638,0,5,0.3,0,394.405,4378.56,7658.93,193681,193681,14412.1
2639,0,5,0.3,0,394.405,4378.56,7658.93,193681,193681,14412.1
2640,0,5,0.3,0,394.405,4378.56,7658.92,193681,193681,14412.1
2641,0,5,0.3,0,394.404,4378.56,7658.92,193681,193681,14412.1
2642,0,5,0.3,0,394.404,4378.56,7658.92,193681,193681,14412.1
2643,0,5,0.3,0,394.404,4378.56,7658.91,193681,193681,14412.1
2644,0,5,0.3,0,394.404,4378.55,7658.91,193681,193681,14412.1
2645,0,5,0.3,0,394.404,4378.55,7658.91,193681,193681,14412.1
2646,0,5,0.3,0,394.403,4378.55,7658.91,193681,193681,14412.1
2647,0,5,0.3,0,394.403,4378.55,7658.9,193681,193681,14412.1
2648,0,5,0.3,0,394.403,4378.55,7658.9,193681,193681,14412
2649,0,5,0.3,0,394.403,4378.55,7658.9,193681,193681,14412
2650,0,5,0.3,0,394.403,4378.55,7658.9,193681,193681,14412
2651,0,5,0.3,0,394.402,4378.55,7658.89,193680,193680,14412
2652,0,5,0.3,0,394.402,4378.55,7658.89,193680,193680,14412
2653,0,5,0.3,0,394.402,4378.55,7658.89,193680,193680,14412
2654,0,5,0.3,0,394.402,4378.54,7658.89,193680,193680,14412
2655,0,5,0.3,0,394.402,4378.54,7658.88,193680,193680,14412
2656,0,5,0.3,0,394.401,4378.54,7658.88,193680,193680,14412
2657,0,5,0.3,0,394.401,4378.54,7658.88,193680,193680,14412
2658,0,5,0.3,0,394.401,4378.54,7658.87,193680,193680,14412
2659,0,5,0.3,0,394.401,4378.54,7658.87,193680,193680,14412
2660,0,5,0.3,0,394.401,4378.54,7658.87,193680,193680,14412
2661,0,5,0.3,0,394.401,4378.54,7658.87,193680,193680,14412
2662,0,5,0.3,0,394.4,4378.54,7658.86,193680,193680,14412
2663,0,5,0.3,0,394.4,4378.54,7658.86,193680,193680,14412
2664,0,5,0.3,0,394.4,4378.54,7658.86,193680,193680,14412
2665,0,5,0.3,0,394.4,4378.53,7658.86,193680,193680,14412
2666,0,5,0.3,0,394.4,4378.53,7658.85,193680,193680,14412
2667,0,5,0.3,0,394.399,4378.53,7658.85,193680,193680,14412
2668,0,5,0.3,0,394.399,4378.53,7658.85,193680,193680,14412
2669,0,5,0.3,0,394.399,4378.53,7658.85,193680,193680,14412
2670,0,5,0.3,0,394.399,4378.53,7658.84,193679,193679,14412
2671,0,5,0.3,0,394.399,4378.53,7658.84,193679,193679,14412
2672,0,5,0.3,0,394.398,4378.53,7658.84,193679,193679,14412
2673,0,5,0.3,0,394.398,4378.53,7658.84,193679,193679,14412
2674,0,5,0.3,0,394.398,4378.53,7658.83,193679,193679,14412
2675,0,5,0.3,0,394.398,4378.53,7658.83,193679,193679,14412
2676,0,5,0.3,0,394.398,4378.52,7658.83,193679,193679,14412
2677,0,5,0.3,0,394.398,4378.52,7658.83,193679,193679,14412
2678,0,5,0.3,0,394.397,4378.52,7658.82,193679,193679,14412
2679,0,5,0.3,0,394.397,4378.52,7658.82,193679,193679,14412
2680,0,5,0.3,0,394.397,4378.52,7658.82,193679,193679,14412
2681,0,5,0.3,0,394.397,4378.52,7658.82,193679,193679,14412
2682,0,5,0.3,0,394.397,4378.52,7658.81,193679,193679,14412
2683,0,5,0.3,0,394.397,4378.52,7658.81,193679,193679,14412
2684,0,5,0.3,0,394.396,4378.52,7658.81,193679,193679,14412
2685,0,5,0.3,0,394.396,4378.52,7658.81,193679,193679,14412
2686,0,5,0.3,0,394.396,4378.52,7658.8,193679,193679,14412
2687,0,5,0.3,0,394.396,4378.52,7658.8,193679,193679,14412
2688,0,5,0.3,0,394.396,4378.51,7658.8,193679,193679,14411.9
2689,0,5,0.3,0,394.395,4378.51,7658.8,193679,193679,14411.9
2690,0,5,0.3,0,394.395,4378.51,7658.8,193679,193679,14411.9
2691,0,5,0.3,0,394.395,4378.51,7658.79,193679,193679,14411.9
2692,0,5,0.3,0,394.395,4378.51,7658.79,193678,193678,14411.9
2693,0,5,0.3,0,394.395,4378.51,7658.79,193678,193678,14411.9
2694,0,5,0.3,0,394.395,4378.51,7658.79,193678,193678,14411.9
2695,0,5,0.3,0,394.394,4378.51,7658.78,193678,193678,14411.9
2696,0,5,0.3,0,394.394,4378.51,7658.78,193678,193678,14411.9
2697,0,5,0.3,0,394.394,4378.51,7658.78,193678,193678,14411.9
2698,0,5,0.3,0,394.394,4378.51,7658.78,193678,193678,14411.9
2699,0,5,0.3,0,394.394,4378.51,7658.77,193678,193678,14411.9
2700,0,5,0.3,0,394.394,4378.5,7658.77,193678,193678,14411.9
2701,0,5,0.3,0,394.393,4378.5,7658.77,193678,193678,14411.9
2702,0,5,0.3,0,394.393,4378.5,7658.77,193678,193678,14411.9
2703,0,5,0.3,0,394.393,4378.5,7658.77,193678,193678,14411.9
2704,0,5,0.3,0,394.393,4378.5,7658.76,193678,193678,14411.9
