step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
2424,0.000000000000e+00,3,2.904502294299e+00,7.321845559582e-06,2.721312089455e-03,1.964692221081e-03,1.330326798115e-03,2.822056593188e-03,4.582502353161e-03,8.920623808875e+02
2425,0.000000000000e+00,3,2.907711485096e+00,7.329758691839e-06,2.766366462580e-03,1.905281960904e-03,1.296039987161e-03,2.867271340507e-03,4.602591372721e-03,8.985950590289e+02
2426,0.000000000000e+00,3,2.910924221734e+00,7.337677647963e-06,2.801949023838e-03,1.902270149059e-03,1.292458263576e-03,2.902581736134e-03,4.643810843500e-03,9.022672175222e+02
2427,0.000000000000e+00,3,2.914140508132e+00,7.345602228585e-06,2.806272820826e-03,1.892291734193e-03,1.305503088343e-03,2.923872568873e-03,4.659324442973e-03,9.017513505288e+02
2428,0.000000000000e+00,3,2.917360348212e+00,7.353532253796e-06,2.775956376977e-03,1.878255309646e-03,1.325366856515e-03,2.919691696241e-03,4.638423624524e-03,8.984181548267e+02
2429,0.000000000000e+00,3,2.920583745900e+00,7.361467555856e-06,2.729384973920e-03,1.860259508139e-03,1.351893142714e-03,2.896562698015e-03,4.596498483229e-03,8.963066325836e+02
2430,0.000000000000e+00,3,2.923810705127e+00,7.369408001891e-06,2.679947693726e-03,1.842513024528e-03,1.371566775861e-03,2.865371969309e-03,4.546265041747e-03,8.917801310174e+02
2431,0.000000000000e+00,3,2.927041229829e+00,7.377353534412e-06,2.637066569424e-03,1.832998621868e-03,1.377288147958e-03,2.837283033383e-03,4.501233352468e-03,8.854738647729e+02
2432,0.000000000000e+00,3,2.930275323943e+00,7.385304269389e-06,2.604692003241e-03,1.841950961824e-03,1.367548860135e-03,2.821711961561e-03,4.473192602201e-03,8.779929594211e+02
2433,0.000000000000e+00,3,2.933512991416e+00,7.393260395854e-06,2.580617447731e-03,1.890283260869e-03,1.349605243597e-03,2.827284272300e-03,4.477468915336e-03,8.698665042448e+02
2434,0.000000000000e+00,3,2.936754236194e+00,7.401222207007e-06,2.548745920679e-03,1.899962556173e-03,1.329254293708e-03,2.813386253843e-03,4.448373036706e-03,8.614975229500e+02
2435,0.000000000000e+00,3,2.939999062230e+00,7.409190540875e-06,2.520912285050e-03,1.823403481314e-03,1.313976619136e-03,2.777875064794e-03,4.372976496144e-03,8.531470140290e+02
2436,0.000000000000e+00,3,2.943247473482e+00,7.417166450437e-06,2.496094055432e-03,1.788457253970e-03,1.300742838820e-03,2.768979515272e-03,4.334540848992e-03,8.449163698056e+02
2437,0.000000000000e+00,3,2.946499473910e+00,7.425150408415e-06,2.457045072511e-03,1.773439166227e-03,1.293098513669e-03,2.753002648041e-03,4.293400087440e-03,8.367468287206e+02
2438,0.000000000000e+00,3,2.949755067480e+00,7.433142834615e-06,2.417890877920e-03,1.767399467021e-03,1.290178893979e-03,2.731624973669e-03,4.253966825070e-03,8.284733952126e+02
2439,0.000000000000e+00,3,2.953014258163e+00,7.441144354536e-06,2.383563418711e-03,1.765547855035e-03,1.291958057996e-03,2.705780495791e-03,4.217693387914e-03,8.198873004941e+02
2440,0.000000000000e+00,3,2.956277049932e+00,7.449155835723e-06,2.337897707257e-03,1.763972821303e-03,1.289689845951e-03,2.668170361595e-03,4.166509184094e-03,8.106688178915e+02
2441,0.000000000000e+00,3,2.959543446767e+00,7.457178282663e-06,2.293877954297e-03,1.755202500725e-03,1.279847339986e-03,2.628454642271e-03,4.109670900194e-03,8.004255413658e+02
2442,0.000000000000e+00,3,2.962813452651e+00,7.465212596564e-06,2.254078029367e-03,1.748413093644e-03,1.268265297056e-03,2.590036240730e-03,4.056427085566e-03,7.886070906955e+02
2443,0.000000000000e+00,3,2.966087071572e+00,7.473259539268e-06,2.219416276493e-03,1.741159246578e-03,1.256605442336e-03,2.558295085133e-03,4.010158988199e-03,7.752221511355e+02
2444,0.000000000000e+00,3,2.969364307521e+00,7.481320055813e-06,2.186359418880e-03,1.732910488201e-03,1.247301034520e-03,2.529288523901e-03,3.966888777933e-03,7.602855566402e+02
2445,0.000000000000e+00,3,2.972645164495e+00,7.489395131655e-06,2.152280597187e-03,1.723882085596e-03,1.238121291806e-03,2.502583225955e-03,3.924276793260e-03,7.443189140801e+02
2446,0.000000000000e+00,3,2.975929646494e+00,7.497485655468e-06,2.123364048905e-03,1.719617947109e-03,1.228718314856e-03,2.483715374511e-03,3.891574427792e-03,7.273269154240e+02
2447,0.000000000000e+00,3,2.979217757525e+00,7.505592382743e-06,2.104421583685e-03,1.716058066299e-03,1.223266182806e-03,2.473842149977e-03,3.871656057269e-03,7.095136568457e+02
2448,0.000000000000e+00,3,2.982509501597e+00,7.513715003996e-06,2.102011199026e-03,1.715907337346e-03,1.221242236923e-03,2.479410516052e-03,3.873202574039e-03,6.913536651797e+02
2449,0.000000000000e+00,3,2.985804882724e+00,7.521851778817e-06,2.108217197429e-03,1.717228366743e-03,1.222084019076e-03,2.493560406127e-03,3.886487599847e-03,6.735184330832e+02
2450,0.000000000000e+00,3,2.989103904925e+00,7.530004932816e-06,2.125773400468e-03,1.717867264439e-03,1.228477799428e-03,2.521850163973e-03,3.916486491945e-03,6.567546353061e+02
2451,0.000000000000e+00,3,2.992406572222e+00,7.538172247745e-06,2.163693052726e-03,1.717658920912e-03,1.238698784182e-03,2.570081599770e-03,3.971349128749e-03,6.444798773017e+02
2452,0.000000000000e+00,3,2.995712888644e+00,7.546346962413e-06,2.213500340416e-03,1.716261988318e-03,1.250771477832e-03,2.635746263544e-03,4.044345018061e-03,6.640483198608e+02
2453,0.000000000000e+00,3,2.999022858221e+00,7.554535642549e-06,2.280241508869e-03,1.715294219214e-03,1.268353358037e-03,2.723061777414e-03,4.143129406824e-03,6.980149272612e+02
2454,0.000000000000e+00,3,3.002336484991e+00,7.562743184104e-06,2.357745835852e-03,1.716916666777e-03,1.290149910463e-03,2.826472621919e-03,4.261478914774e-03,7.327610720453e+02
2455,0.000000000000e+00,3,3.005653772995e+00,7.570973188527e-06,2.447240367700e-03,1.722164948432e-03,1.315988625725e-03,2.944497445345e-03,4.399628256522e-03,7.887322522225e+02
2456,0.000000000000e+00,3,3.008974726277e+00,7.579228139451e-06,2.550512405768e-03,1.731339009802e-03,1.344819557130e-03,3.077119253778e-03,4.558492167598e-03,8.411879306990e+02
2457,0.000000000000e+00,3,3.012299348887e+00,7.587509689429e-06,2.661147943196e-03,1.738649690179e-03,1.376458668537e-03,3.218594831067e-03,4.728488370875e-03,9.153984501802e+02
2458,0.000000000000e+00,3,3.015627644880e+00,7.595818939422e-06,2.769563954472e-03,1.748380127763e-03,1.408715093711e-03,3.357747150725e-03,4.897577126755e-03,9.871161625280e+02
2459,0.000000000000e+00,3,3.018959618314e+00,7.604156593998e-06,2.869967271049e-03,1.759726009415e-03,1.440272760416e-03,3.486362477394e-03,5.055932823256e-03,1.048251395941e+03
2460,0.000000000000e+00,3,3.022295273253e+00,7.612523091998e-06,2.956211387631e-03,1.766688984264e-03,1.473172804399e-03,3.597799934250e-03,5.193724888169e-03,1.102980456853e+03
2461,0.000000000000e+00,3,3.025634613764e+00,7.620918959454e-06,3.039757615692e-03,1.778933855092e-03,1.510150884519e-03,3.705017397898e-03,5.330332225639e-03,1.167631852750e+03
2462,0.000000000000e+00,3,3.028977643920e+00,7.629344734579e-06,3.103210302621e-03,1.793147279186e-03,1.543934385278e-03,3.786929320670e-03,5.437817431005e-03,1.218562508773e+03
2463,0.000000000000e+00,3,3.032324367797e+00,7.637800509049e-06,3.143951552992e-03,1.785131517500e-03,1.575762255370e-03,3.835541774953e-03,5.501411936512e-03,1.250292789727e+03
2464,0.000000000000e+00,3,3.035674789476e+00,7.646285990308e-06,3.165068724808e-03,1.770553082548e-03,1.602240647218e-03,3.857827047038e-03,5.531954705828e-03,1.280171623389e+03
2465,0.000000000000e+00,3,3.039028913043e+00,7.654800579059e-06,3.166046179062e-03,1.760399278041e-03,1.625061497184e-03,3.853192213688e-03,5.532699985661e-03,1.296788465144e+03
2466,0.000000000000e+00,3,3.042386742589e+00,7.663343654221e-06,3.141239850690e-03,1.752704129793e-03,1.641165438967e-03,3.815422657455e-03,5.494564006292e-03,1.300400436265e+03
2467,0.000000000000e+00,3,3.045748282207e+00,7.671913851982e-06,3.095752302083e-03,1.751148100345e-03,1.650398590727e-03,3.747688414491e-03,5.423945606805e-03,1.297284980109e+03
2468,0.000000000000e+00,3,3.049113535998e+00,7.680509205301e-06,3.030066945654e-03,1.749670128921e-03,1.652147238862e-03,3.653901046617e-03,5.321957780040e-03,1.276230788913e+03
2469,0.000000000000e+00,3,3.052482508065e+00,7.689127717656e-06,2.951612649929e-03,1.750851299691e-03,1.646093213264e-03,3.543908240969e-03,5.200615924677e-03,1.250747258938e+03
2470,0.000000000000e+00,3,3.055855202517e+00,7.697767244585e-06,2.864291243723e-03,1.751505758947e-03,1.630990905400e-03,3.418718479791e-03,5.061591067051e-03,1.219608941957e+03
2471,0.000000000000e+00,3,3.059231623465e+00,7.706426716475e-06,2.773071789743e-03,1.754552254502e-03,1.611194813221e-03,3.286419536794e-03,4.915778968060e-03,1.181323499046e+03
2472,0.000000000000e+00,3,3.062611775029e+00,7.715103306397e-06,2.689476211219e-03,1.766934811747e-03,1.586365337008e-03,3.160015249377e-03,4.780961438710e-03,1.130480039123e+03
2473,0.000000000000e+00,3,3.065995661329e+00,7.723795539374e-06,2.611971384154e-03,1.782320598710e-03,1.559989813015e-03,3.040721758497e-03,4.656030311063e-03,1.068568597484e+03
2474,0.000000000000e+00,3,3.069383286492e+00,7.732501259642e-06,2.543862902162e-03,1.797534969127e-03,1.534987455835e-03,2.932731317712e-03,4.545268958124e-03,1.006751971341e+03
2475,0.000000000000e+00,3,3.072774654650e+00,7.741218118748e-06,2.479805070454e-03,1.814949786443e-03,1.515784568416e-03,2.833800357829e-03,4.446515854086e-03,9.398316304290e+02
2476,0.000000000000e+00,3,3.076169769938e+00,7.749943505028e-06,2.467931585795e-03,1.847837991000e-03,1.475698096134e-03,2.778355060117e-03,4.404785268791e-03,8.674763765609e+02
2477,0.000000000000e+00,3,3.079568636496e+00,7.758675260888e-06,2.475640761763e-03,1.880805665465e-03,1.442558894899e-03,2.737317929751e-03,4.386355291850e-03,7.913978841916e+02
2478,0.000000000000e+00,3,3.082971258468e+00,7.767409755897e-06,2.492891149666e-03,1.888206166601e-03,1.412605172429e-03,2.713200104780e-03,4.374555633824e-03,7.205437708484e+02
2479,0.000000000000e+00,3,3.086377640005e+00,7.776138378123e-06,2.537054315981e-03,1.899561556677e-03,1.386204507807e-03,2.711446730718e-03,4.395279856941e-03,6.621016766898e+02
2480,0.000000000000e+00,3,3.089787785261e+00,7.784862089384e-06,2.594129711061e-03,1.914492034105e-03,1.365842645952e-03,2.729721273256e-03,4.439785250395e-03,6.048267717944e+02
2481,0.000000000000e+00,3,3.093201698393e+00,7.793568359487e-06,2.651295765659e-03,1.932946169474e-03,1.352077811608e-03,2.762143612208e-03,4.497021444711e-03,5.645629423449e+02
2482,0.000000000000e+00,3,3.096619383564e+00,7.802249934152e-06,2.593275558599e-03,1.923803140150e-03,1.344315019148e-03,2.736268898658e-03,4.440770991770e-03,5.764393218165e+02
2483,0.000000000000e+00,3,3.100040844944e+00,7.810907880048e-06,2.576073249365e-03,1.943322154841e-03,1.343187676669e-03,2.730233876620e-03,4.435198365281e-03,5.871866219674e+02
2484,0.000000000000e+00,3,3.103466086704e+00,7.819547804457e-06,2.581026845170e-03,1.957435335968e-03,1.344839844304e-03,2.746689180650e-03,4.454901607433e-03,6.057650725396e+02
2485,0.000000000000e+00,3,3.106895113020e+00,7.828175697412e-06,2.617298880046e-03,1.960300995487e-03,1.348709479593e-03,2.794434753421e-03,4.507872699164e-03,6.251390844129e+02
2486,0.000000000000e+00,3,3.110327928075e+00,7.836794480583e-06,2.652050122011e-03,1.954881059637e-03,1.367770772520e-03,2.835776953160e-03,4.557121637746e-03,6.498925017085e+02
2487,0.000000000000e+00,3,3.113764536055e+00,7.845402574339e-06,2.670127358375e-03,1.942191431927e-03,1.395717541327e-03,2.861304735035e-03,4.586586956561e-03,6.843527672738e+02
2488,0.000000000000e+00,3,3.117204941150e+00,7.853998343955e-06,2.690436090954e-03,1.936394113734e-03,1.417330118768e-03,2.882494433279e-03,4.615806250988e-03,7.201935329148e+02
2489,0.000000000000e+00,3,3.120649147557e+00,7.862580321385e-06,2.710106374085e-03,1.971037789454e-03,1.375170205648e-03,2.883066173718e-03,4.629560474047e-03,7.543893395521e+02
2490,0.000000000000e+00,3,3.124097159474e+00,7.871147371833e-06,2.709511853164e-03,1.988776474691e-03,1.372123482575e-03,2.891422439701e-03,4.641091781571e-03,7.866529457487e+02
2491,0.000000000000e+00,3,3.127548981107e+00,7.879698780600e-06,2.742017900780e-03,2.016605923110e-03,1.378259809726e-03,2.927697922514e-03,4.696421706568e-03,8.165032925936e+02
2492,0.000000000000e+00,3,3.131004616665e+00,7.888234199011e-06,2.785875713896e-03,2.036606842903e-03,1.384399690224e-03,2.967892892077e-03,4.757501618179e-03,8.432314621229e+02
2493,0.000000000000e+00,3,3.134464070362e+00,7.896753591974e-06,2.831558854796e-03,2.047568836351e-03,1.390434335095e-03,3.007864568473e-03,4.815684851634e-03,8.659058052615e+02
2494,0.000000000000e+00,3,3.137927346417e+00,7.905257195988e-06,2.868811356297e-03,2.043263818093e-03,1.396441544486e-03,3.033670551766e-03,4.853680215277e-03,8.938079564113e+02
2495,0.000000000000e+00,3,3.141394449053e+00,7.913745491261e-06,2.901994765886e-03,2.029070932617e-03,1.404243104272e-03,3.066600596285e-03,4.890259746052e-03,9.205245429462e+02
2496,0.000000000000e+00,3,3.144865382498e+00,7.922219203391e-06,2.928634535740e-03,2.035929153249e-03,1.415271456292e-03,3.084950573493e-03,4.923598389071e-03,9.392269526010e+02
2497,0.000000000000e+00,3,3.148340150985e+00,7.930679281114e-06,2.934581204548e-03,2.040475757890e-03,1.430328681606e-03,3.069881993322e-03,4.923954077260e-03,9.477267524504e+02
2498,0.000000000000e+00,3,3.151818758751e+00,7.939126878643e-06,2.907778246999e-03,2.052072772602e-03,1.441787649441e-03,3.044334759808e-03,4.900296190398e-03,9.443414189178e+02
2499,0.000000000000e+00,3,3.155301210039e+00,7.947563352961e-06,2.874830262417e-03,2.052896308585e-03,1.443827113142e-03,3.003886117642e-03,4.856645018108e-03,9.286508525591e+02
2500,0.000000000000e+00,3,3.158787509094e+00,7.955990232636e-06,2.846950298827e-03,2.038031052795e-03,1.440486769857e-03,2.962503928044e-03,4.807299474128e-03,9.010061330707e+02
2501,0.000000000000e+00,3,3.162277660168e+00,7.964409208989e-06,2.827289081176e-03,2.030814780655e-03,1.441594309132e-03,2.934143988097e-03,4.775475611588e-03,8.705355102523e+02
2502,0.000000000000e+00,3,3.165771667518e+00,7.972822148233e-06,2.786668519695e-03,2.021470813550e-03,1.441860576766e-03,2.886337884495e-03,4.718238441939e-03,8.392424408454e+02
2503,0.000000000000e+00,3,3.169269535404e+00,7.981231047335e-06,2.743125155834e-03,2.007956249763e-03,1.441765809971e-03,2.841614411852e-03,4.659408228303e-03,8.035347650232e+02
2504,0.000000000000e+00,3,3.172771268092e+00,7.989637890789e-06,2.700793313373e-03,2.019986920507e-03,1.443055898486e-03,2.798353598978e-03,4.613873087943e-03,7.649499518134e+02
2505,0.000000000000e+00,3,3.176276869852e+00,7.998045240302e-06,2.674876762233e-03,2.044696734388e-03,1.438482888402e-03,2.785542660850e-03,4.600459907922e-03,7.247118251838e+02
2506,0.000000000000e+00,3,3.179786344958e+00,8.006455898902e-06,2.671012981505e-03,2.063007811114e-03,1.430960709982e-03,2.796164471212e-03,4.610476751885e-03,6.833542045542e+02
2507,0.000000000000e+00,3,3.183299697691e+00,8.014872435534e-06,2.664125899005e-03,2.039860767885e-03,1.429377787373e-03,2.783988942981e-03,4.588280075560e-03,6.412243411848e+02
2508,0.000000000000e+00,3,3.186816932335e+00,8.023297295488e-06,2.646388514664e-03,2.027440412708e-03,1.425969211344e-03,2.768533390509e-03,4.562022810518e-03,6.018811627920e+02
2509,0.000000000000e+00,3,3.190338053180e+00,8.031732668775e-06,2.618649174870e-03,2.025565724500e-03,1.424352613256e-03,2.750023624937e-03,4.533392803400e-03,6.036806581277e+02
2510,0.000000000000e+00,3,3.193863064518e+00,8.040186122351e-06,2.592628652232e-03,2.028140020596e-03,1.422138700489e-03,2.718365483541e-03,4.499673838963e-03,6.204197663608e+02
2511,0.000000000000e+00,3,3.197391970648e+00,8.048659721437e-06,2.580705152160e-03,2.041849961855e-03,1.424233411617e-03,2.686490703597e-03,4.480498126369e-03,6.380275314069e+02
2512,0.000000000000e+00,3,3.200924775875e+00,8.057154463499e-06,2.595082462242e-03,2.068940878761e-03,1.436563680874e-03,2.673887931442e-03,4.497595048997e-03,6.547851447339e+02
2513,0.000000000000e+00,3,3.204461484506e+00,8.065671533546e-06,2.622302326871e-03,2.103521371642e-03,1.455305149748e-03,2.674090862076e-03,4.535410309111e-03,6.699275773657e+02
2514,0.000000000000e+00,3,3.208002100853e+00,8.074212541771e-06,2.668885657418e-03,2.145434839720e-03,1.475467874892e-03,2.701458281331e-03,4.604424350499e-03,6.832675749843e+02
2515,0.000000000000e+00,3,3.211546629235e+00,8.082779803801e-06,2.752577320274e-03,2.233155856631e-03,1.486901198706e-03,2.752943797000e-03,4.727921499797e-03,7.042949763001e+02
2516,0.000000000000e+00,3,3.215095073974e+00,8.091377762532e-06,2.830573867280e-03,2.368950568412e-03,1.504157989858e-03,2.794506629955e-03,4.867836662936e-03,7.262934259429e+02
2517,0.000000000000e+00,3,3.218647439398e+00,8.100007444242e-06,2.855250386644e-03,2.374476582982e-03,1.531498317765e-03,2.830078071330e-03,4.913799222669e-03,7.581156642851e+02
2518,0.000000000000e+00,3,3.222203729837e+00,8.108669046817e-06,2.912580538557e-03,2.428234558410e-03,1.556353204626e-03,2.870209495286e-03,5.003977049170e-03,7.785724828967e+02
2519,0.000000000000e+00,3,3.225763949630e+00,8.117362829273e-06,2.947488108523e-03,2.488000341861e-03,1.581129665813e-03,2.898712245959e-03,5.077433953876e-03,7.859441366341e+02
2520,0.000000000000e+00,3,3.229328103116e+00,8.126089788693e-06,2.959212729614e-03,2.550358359721e-03,1.611550964666e-03,2.918446423109e-03,5.135727190806e-03,7.810834255764e+02
2521,0.000000000000e+00,3,3.232896194644e+00,8.134849379195e-06,2.959839496218e-03,2.604681952657e-03,1.637312001900e-03,2.926763695458e-03,5.176075177051e-03,7.636245436680e+02
2522,0.000000000000e+00,3,3.236468228564e+00,8.143631277707e-06,3.001525649033e-03,2.626289728623e-03,1.661017272107e-03,2.993317539358e-03,5.255994884904e-03,7.329141040777e+02
2523,0.000000000000e+00,3,3.240044209231e+00,8.152437216390e-06,3.026911162021e-03,2.618596165609e-03,1.677167373476e-03,3.023283070239e-03,5.288890997435e-03,6.928663237566e+02
2524,0.000000000000e+00,3,3.243624141008e+00,8.161271754455e-06,3.019104881928e-03,2.631700149712e-03,1.674310173491e-03,2.994626114070e-03,5.273702692246e-03,6.630647854270e+02
2525,0.000000000000e+00,3,3.247208028258e+00,8.170139191361e-06,3.035540967081e-03,2.671158980506e-03,1.672400250865e-03,2.970940025719e-03,5.288951360853e-03,6.257115755518e+02
2526,0.000000000000e+00,3,3.250795875353e+00,8.179042196357e-06,3.074164529320e-03,2.706431899521e-03,1.669042578190e-03,2.974075091524e-03,5.329736105841e-03,5.801845726688e+02
2527,0.000000000000e+00,3,3.254387686668e+00,8.187980622856e-06,3.078643600318e-03,2.734399676913e-03,1.662903653513e-03,2.955078425989e-03,5.334109586003e-03,5.266663902151e+02
2528,0.000000000000e+00,3,3.257983466583e+00,8.196958342882e-06,3.037266472903e-03,2.751689761481e-03,1.657667943376e-03,2.894276086245e-03,5.284078088443e-03,4.692549737748e+02
2529,0.000000000000e+00,3,3.261583219483e+00,8.205974521681e-06,2.969012622370e-03,2.754683702629e-03,1.651842094863e-03,2.815201243476e-03,5.201659216150e-03,4.094353767184e+02
2530,0.000000000000e+00,3,3.265186949758e+00,8.215024511191e-06,2.902166683753e-03,2.757666027360e-03,1.637662434347e-03,2.734113686784e-03,5.117089922981e-03,4.350829414814e+02
2531,0.000000000000e+00,3,3.268794661802e+00,8.224111715356e-06,2.858720237887e-03,2.759062933852e-03,1.622898246152e-03,2.668923399194e-03,5.053875789885e-03,4.745752506622e+02
2532,0.000000000000e+00,3,3.272406360015e+00,8.233237939814e-06,2.828573907164e-03,2.760601060445e-03,1.617065990433e-03,2.629576670480e-03,5.015109614612e-03,5.195415819908e+02
2533,0.000000000000e+00,3,3.276022048801e+00,8.242403070939e-06,2.810542414311e-03,2.748874988290e-03,1.622398454786e-03,2.606459837078e-03,4.988113069316e-03,5.680429432540e+02
2534,0.000000000000e+00,3,3.279641732569e+00,8.251605527278e-06,2.788152788807e-03,2.735157957118e-03,1.627094629332e-03,2.584925496301e-03,4.958241803135e-03,6.186358642832e+02
2535,0.000000000000e+00,3,3.283265415733e+00,8.260842885708e-06,2.795316499832e-03,2.721775769008e-03,1.631074232330e-03,2.611041515945e-03,4.969889195983e-03,6.709265700604e+02
2536,0.000000000000e+00,3,3.286893102713e+00,8.270112392990e-06,2.807495708896e-03,2.711682049452e-03,1.638754477145e-03,2.654194089082e-03,4.996550229075e-03,7.250313821910e+02
2537,0.000000000000e+00,3,3.290524797932e+00,8.279411201651e-06,2.820143029966e-03,2.695551557741e-03,1.655578227278e-03,2.699991421517e-03,5.024947547269e-03,7.810165949735e+02
2538,0.000000000000e+00,3,3.294160505819e+00,8.288736449828e-06,2.847390604128e-03,2.680352905066e-03,1.678259644852e-03,2.770545939622e-03,5.077834694756e-03,8.385733747215e+02
2539,0.000000000000e+00,3,3.297800230807e+00,8.298085267100e-06,2.866508212138e-03,2.673787013307e-03,1.705110440091e-03,2.845130501784e-03,5.134995180900e-03,8.968783313548e+02
2540,0.000000000000e+00,3,3.301443977335e+00,8.307454796458e-06,2.872042788501e-03,2.665495547834e-03,1.731288629826e-03,2.914596026792e-03,5.181286192989e-03,9.546066317203e+02
2541,0.000000000000e+00,3,3.305091749846e+00,8.316842323101e-06,2.878685145710e-03,2.638373870021e-03,1.750417850389e-03,2.958400486056e-03,5.202301503470e-03,1.014459184222e+03
2542,0.000000000000e+00,3,3.308743552789e+00,8.326245043572e-06,2.917539343634e-03,2.645380954216e-03,1.763592887990e-03,3.060078978230e-03,5.290030192934e-03,1.071067784651e+03
2543,0.000000000000e+00,3,3.312399390617e+00,8.335660058656e-06,2.963893603065e-03,2.658055255556e-03,1.785046740325e-03,3.171406712134e-03,5.393897981126e-03,1.121211351297e+03
2544,0.000000000000e+00,3,3.316059267788e+00,8.345085222550e-06,2.993258684114e-03,2.657678684337e-03,1.808773783934e-03,3.250826590941e-03,5.464649088919e-03,1.162091536741e+03
2545,0.000000000000e+00,3,3.319723188765e+00,8.354518595882e-06,3.010427789604e-03,2.644203967087e-03,1.836170978476e-03,3.295188125784e-03,5.503115366998e-03,1.190873539970e+03
2546,0.000000000000e+00,3,3.323391158016e+00,8.363958095683e-06,3.035119525877e-03,2.639139125497e-03,1.864367015666e-03,3.336210917594e-03,5.548258602109e-03,1.213525349375e+03
2547,0.000000000000e+00,3,3.327063180014e+00,8.373400240630e-06,3.056588951474e-03,2.638006094323e-03,1.880537879579e-03,3.362198170756e-03,5.580556551808e-03,1.228666027476e+03
2548,0.000000000000e+00,3,3.330739259237e+00,8.382842336643e-06,3.105095223352e-03,2.654880160114e-03,1.894425477495e-03,3.393093167953e-03,5.638433660765e-03,1.225810973187e+03
2549,0.000000000000e+00,3,3.334419400168e+00,8.392283280551e-06,3.093345277613e-03,2.655234213120e-03,1.908023530057e-03,3.375655906326e-03,5.626247445875e-03,1.204272056840e+03
2550,0.000000000000e+00,3,3.338103607294e+00,8.401723314396e-06,3.056859051131e-03,2.661185957287e-03,1.927673150546e-03,3.345833714995e-03,5.597930419492e-03,1.182252617059e+03
2551,0.000000000000e+00,3,3.341791885109e+00,8.411160853462e-06,3.019400375068e-03,2.663883886097e-03,1.950705488398e-03,3.311385399628e-03,5.566289711370e-03,1.161005233601e+03
2552,0.000000000000e+00,3,3.345484238110e+00,8.420594635550e-06,2.982147374299e-03,2.667069395790e-03,1.971992569517e-03,3.246481520807e-03,5.516779774757e-03,1.142043723686e+03
2553,0.000000000000e+00,3,3.349180670800e+00,8.430023635354e-06,2.948473726016e-03,2.665319885528e-03,1.989840442873e-03,3.174496623969e-03,5.462080300479e-03,1.108297070776e+03
2554,0.000000000000e+00,3,3.352881187686e+00,8.439444488332e-06,2.913701793694e-03,2.669833549926e-03,2.003186111150e-03,3.104923696523e-03,5.410265712885e-03,1.083670052817e+03
2555,0.000000000000e+00,3,3.356585793281e+00,8.448851816484e-06,2.883938189175e-03,2.676159331177e-03,2.015929513795e-03,3.032929306605e-03,5.361115576844e-03,1.051512878392e+03
2556,0.000000000000e+00,3,3.360294492103e+00,8.458246792589e-06,2.849608862627e-03,2.681697352647e-03,2.025783289265e-03,2.964721003962e-03,5.310851149068e-03,1.023417343617e+03
2557,0.000000000000e+00,3,3.364007288674e+00,8.467631086859e-06,2.817687049724e-03,2.684618885556e-03,2.033753472492e-03,2.909889258107e-03,5.267840881442e-03,1.001873659863e+03
2558,0.000000000000e+00,3,3.367724187521e+00,8.477006552956e-06,2.793556094424e-03,2.682051172448e-03,2.041826674101e-03,2.877389978621e-03,5.238872340539e-03,9.854022174094e+02
2559,0.000000000000e+00,3,3.371445193179e+00,8.486374669433e-06,2.786551844379e-03,2.682480839604e-03,2.052295621308e-03,2.872330126428e-03,5.236675692525e-03,9.893200505940e+02
2560,0.000000000000e+00,3,3.375170310183e+00,8.495736507154e-06,2.782332932418e-03,2.680829161848e-03,2.062613764171e-03,2.888719542258e-03,5.246646326541e-03,9.942244371350e+02
2561,0.000000000000e+00,3,3.378899543077e+00,8.505092967715e-06,2.788542593014e-03,2.684365867489e-03,2.073848337690e-03,2.939807913692e-03,5.284421198271e-03,9.972725040145e+02
2562,0.000000000000e+00,3,3.382632896409e+00,8.514444933952e-06,2.822607266781e-03,2.693852213394e-03,2.085104784088e-03,3.014337351651e-03,5.353302080051e-03,9.978549865215e+02
2563,0.000000000000e+00,3,3.386370374730e+00,8.523793067151e-06,2.868268565059e-03,2.675997322038e-03,2.095940058459e-03,3.088712846352e-03,5.414890396373e-03,1.023981628336e+03
2564,0.000000000000e+00,3,3.390111982600e+00,8.533138149240e-06,2.940195723072e-03,2.663474335273e-03,2.106344817330e-03,3.199096502325e-03,5.514503907453e-03,1.056591902453e+03
2565,0.000000000000e+00,3,3.393857724580e+00,8.542481208111e-06,3.024180664690e-03,2.656874202207e-03,2.119564601089e-03,3.327839127131e-03,5.636640539656e-03,1.086283365632e+03
2566,0.000000000000e+00,3,3.397607605238e+00,8.551823473689e-06,3.119746253401e-03,2.652212769118e-03,2.137342080887e-03,3.472054797680e-03,5.778446585987e-03,1.178388243214e+03
2567,0.000000000000e+00,3,3.401361629148e+00,8.561166276972e-06,3.231481383058e-03,2.650839013458e-03,2.156470533950e-03,3.627596650882e-03,5.939633156148e-03,1.287389451602e+03
2568,0.000000000000e+00,3,3.405119800886e+00,8.570510980480e-06,3.358110843090e-03,2.653287939670e-03,2.178418201756e-03,3.797954893442e-03,6.122647512281e-03,1.377281688461e+03
2569,0.000000000000e+00,3,3.408882125037e+00,8.579858960276e-06,3.486921733463e-03,2.655034550913e-03,2.200084464640e-03,3.961289282325e-03,6.303968279715e-03,1.455031038694e+03
