step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
205,0,6.992880608e-07,11.39749503,6.308628162e-07,0.6962080209,10.70128701,-6.862159844e-07,1.385504045e-06
206,0,7.498187214e-07,11.33710211,6.689570732e-07,0.6982695514,10.63883256,-6.821155912e-07,1.431934313e-06
207,0,7.998605443e-07,11.2772471,7.06627251e-07,0.7003194595,10.57692765,-6.779250696e-07,1.477785614e-06
208,0,8.494285236e-07,11.21792283,7.438810665e-07,0.7023577606,10.51556507,-6.736372646e-07,1.523065788e-06
209,0,8.987379965e-07,11.15912222,7.808800809e-07,0.7043844702,10.45473775,-6.690413957e-07,1.567779392e-06
210,0,9.491033713e-07,11.10083835,8.186148405e-07,0.7063996036,10.39443874,-6.628194021e-07,1.611922773e-06
211,0,9.989826669e-07,11.04306439,8.559227367e-07,0.7084031766,10.33466121,-6.565938308e-07,1.655576498e-06
212,0,1.048381187e-06,10.98579367,8.927963728e-07,0.7103952067,10.27539846,-6.503411835e-07,1.698722371e-06
213,0,1.097278662e-06,10.9290196,9.292290651e-07,0.7123757097,10.21664389,-6.440687896e-07,1.741347452e-06
214,0,1.145679088e-06,10.87273575,9.652206579e-07,0.7143447039,10.15839104,-6.377641022e-07,1.78344319e-06
215,0,1.193582536e-06,10.81693575,1.000768598e-06,0.7163022061,10.10063355,-6.314226496e-07,1.825005185e-06
216,0,1.240955348e-06,10.7616134,1.035876441e-06,0.7182482338,10.04336516,-6.25076432e-07,1.86603178e-06
217,0,1.28785243e-06,10.70676255,1.070550303e-06,0.7201828035,9.986579749,-6.186766639e-07,1.906529093e-06
218,0,1.334276155e-06,10.6523772,1.104796573e-06,0.7221059323,9.93027127,-6.122214107e-07,1.946497566e-06
219,0,1.380242115e-06,10.59845143,1.138620403e-06,0.7240176378,9.874433795,-6.057010923e-07,1.985943208e-06
220,0,1.425759828e-06,10.54497943,1.172028323e-06,0.7259179384,9.819061495,-5.991130647e-07,2.024872892e-06
