step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
167,0.000000000000e+00,-6.486882741640e-07,8.910586677136e-01,3.887963332151e-07,8.910586677136e-01,0.000000000000e+00,-6.486882741640e-07,0.000000000000e+00
168,0.000000000000e+00,-7.272672150494e-07,8.906000847383e-01,4.103800452307e-07,8.906000847383e-01,0.000000000000e+00,-7.272672150494e-07,0.000000000000e+00
169,0.000000000000e+00,-8.114460016573e-07,8.901348595638e-01,4.338856688735e-07,8.901348595638e-01,0.000000000000e+00,-8.114460016573e-07,0.000000000000e+00
170,0.000000000000e+00,-9.015346805561e-07,8.896629110820e-01,4.594212636815e-07,8.896629110820e-01,0.000000000000e+00,-9.015346805561e-07,0.000000000000e+00
171,0.000000000000e+00,-9.978502379503e-07,8.891841572327e-01,4.870976696219e-07,8.891841572327e-01,0.000000000000e+00,-9.978502379503e-07,0.000000000000e+00
172,0.000000000000e+00,-1.100715711685e-06,8.886985150908e-01,5.170283966472e-07,8.886985150908e-01,0.000000000000e+00,-1.100715711685e-06,0.000000000000e+00
173,0.000000000000e+00,-1.210459175756e-06,8.882059009643e-01,5.493295067265e-07,8.882059009643e-01,0.000000000000e+00,-1.210459175756e-06,0.000000000000e+00
174,0.000000000000e+00,-1.327412632892e-06,8.877062305067e-01,5.841194763642e-07,8.877062305067e-01,0.000000000000e+00,-1.327412632892e-06,0.000000000000e+00
175,0.000000000000e+00,-1.451910785452e-06,8.871994188405e-01,6.215190592887e-07,8.871994188405e-01,0.000000000000e+00,-1.451910785452e-06,0.000000000000e+00
176,0.000000000000e+00,-1.584289673654e-06,8.866853806953e-01,6.616511272076e-07,8.866853806953e-01,0.000000000000e+00,-1.584289673654e-06,0.000000000000e+00
177,0.000000000000e+00,-1.724885223469e-06,8.861640305585e-01,7.046405092860e-07,8.861640305585e-01,0.000000000000e+00,-1.724885223469e-06,0.000000000000e+00
178,0.000000000000e+00,-1.874031648438e-06,8.856352828400e-01,7.506138128615e-07,8.856352828400e-01,0.000000000000e+00,-1.874031648438e-06,0.000000000000e+00
179,0.000000000000e+00,-2.032059767480e-06,8.850990520502e-01,7.996992370390e-07,8.850990520502e-01,0.000000000000e+00,-2.032059767480e-06,0.000000000000e+00
180,0.000000000000e+00,-2.199295171283e-06,8.845552529915e-01,8.520263782104e-07,8.845552529915e-01,0.000000000000e+00,-2.199295171283e-06,0.000000000000e+00
181,0.000000000000e+00,-2.376056313634e-06,8.840038009637e-01,9.077260169259e-07,8.840038009637e-01,0.000000000000e+00,-2.376056313634e-06,0.000000000000e+00
182,0.000000000000e+00,-2.562652458986e-06,8.834446119828e-01,9.669299130856e-07,8.834446119828e-01,0.000000000000e+00,-2.562652458986e-06,0.000000000000e+00
183,0.000000000000e+00,-2.759381552217e-06,8.828776030118e-01,1.029770568937e-06,8.828776030118e-01,0.000000000000e+00,-2.759381552217e-06,0.000000000000e+00
184,0.000000000000e+00,-2.966527971212e-06,8.823026922059e-01,1.096381001763e-06,8.823026922059e-01,0.000000000000e+00,-2.966527971212e-06,0.000000000000e+00
185,0.000000000000e+00,-3.184360197169e-06,8.817197991683e-01,1.166894500026e-06,8.817197991683e-01,0.000000000000e+00,-3.184360197169e-06,0.000000000000e+00
186,0.000000000000e+00,-3.413128389697e-06,8.811288452189e-01,1.241444373128e-06,8.811288452189e-01,0.000000000000e+00,-3.413128389697e-06,0.000000000000e+00
187,0.000000000000e+00,-3.653061879877e-06,8.805297536735e-01,1.320163692657e-06,8.805297536735e-01,0.000000000000e+00,-3.653061879877e-06,0.000000000000e+00
188,0.000000000000e+00,-3.904366607731e-06,8.799224501339e-01,1.403185028164e-06,8.799224501339e-01,0.000000000000e+00,-3.904366607731e-06,0.000000000000e+00
189,0.000000000000e+00,-4.167222612067e-06,8.793068627878e-01,1.490640076355e-06,8.793068627878e-01,0.000000000000e+00,-4.167222612067e-06,0.000000000000e+00
190,0.000000000000e+00,-4.441781038474e-06,8.786829227173e-01,1.582659618230e-06,8.786829227173e-01,0.000000000000e+00,-4.441781038474e-06,0.000000000000e+00
191,0.000000000000e+00,-4.728161576725e-06,8.780505642129e-01,1.679373106994e-06,8.780505642129e-01,0.000000000000e+00,-4.728161576725e-06,0.000000000000e+00
192,0.000000000000e+00,-5.026449675458e-06,8.774097250957e-01,1.780908407467e-06,8.774097250957e-01,0.000000000000e+00,-5.026449675458e-06,0.000000000000e+00
193,0.000000000000e+00,-5.336693765899e-06,8.767603470450e-01,1.887391508044e-06,8.767603470450e-01,0.000000000000e+00,-5.336693765899e-06,0.000000000000e+00
194,0.000000000000e+00,-5.658902466819e-06,8.761023759293e-01,1.998946226022e-06,8.761023759293e-01,0.000000000000e+00,-5.658902466819e-06,0.000000000000e+00
195,0.000000000000e+00,-5.993041839267e-06,8.754357621408e-01,2.115693908749e-06,8.754357621408e-01,0.000000000000e+00,-5.993041839267e-06,0.000000000000e+00
196,0.000000000000e+00,-6.339032619190e-06,8.747604609310e-01,2.237753130355e-06,8.747604609310e-01,0.000000000000e+00,-6.339032619190e-06,0.000000000000e+00
197,0.000000000000e+00,-6.696747535888e-06,8.740764327457e-01,2.365239379105e-06,8.740764327457e-01,0.000000000000e+00,-6.696747535888e-06,0.000000000000e+00
198,0.000000000000e+00,-7.066008644276e-06,8.733836435597e-01,2.498264749614e-06,8.733836435597e-01,0.000000000000e+00,-7.066008644276e-06,0.000000000000e+00
199,0.000000000000e+00,-7.446584766787e-06,8.726820652068e-01,2.636937615353e-06,8.726820652068e-01,0.000000000000e+00,-7.446584766787e-06,0.000000000000e+00
200,0.000000000000e+00,-7.838188995508e-06,8.719716757066e-01,2.781362311004e-06,8.719716757066e-01,0.000000000000e+00,-7.838188995508e-06,0.000000000000e+00
201,0.000000000000e+00,-8.240476298724e-06,8.712524595836e-01,2.931638798871e-06,8.712524595836e-01,0.000000000000e+00,-8.240476298724e-06,0.000000000000e+00
202,0.000000000000e+00,-8.653041259292e-06,8.705244081794e-01,3.087862335958e-06,8.705244081794e-01,0.000000000000e+00,-8.653041259292e-06,0.000000000000e+00
203,0.000000000000e+00,-9.075415932813e-06,8.697875199549e-01,3.250123128317e-06,8.697875199549e-01,0.000000000000e+00,-9.075415932813e-06,0.000000000000e+00
204,0.000000000000e+00,-9.507067732829e-06,8.690418007817e-01,3.418506075573e-06,8.690418007817e-01,0.000000000000e+00,-9.507067732829e-06,0.000000000000e+00
205,0.000000000000e+00,-9.947397666500e-06,8.682872642213e-01,3.593090380448e-06,8.682872642213e-01,0.000000000000e+00,-9.947397666500e-06,0.000000000000e+00
206,0.000000000000e+00,-1.039573871366e-05,8.675239317879e-01,3.773949154975e-06,8.675239317879e-01,0.000000000000e+00,-1.039573871366e-05,0.000000000000e+00
207,0.000000000000e+00,-1.085135439802e-05,8.667518331954e-01,3.961149028559e-06,8.667518331954e-01,0.000000000000e+00,-1.085135439802e-05,0.000000000000e+00
208,0.000000000000e+00,-1.131343756586e-05,8.659710065853e-01,4.154749749429e-06,8.659710065853e-01,0.000000000000e+00,-1.131343756586e-05,0.000000000000e+00
209,0.000000000000e+00,-1.178110935802e-05,8.651814987346e-01,4.354803788251e-06,8.651814987346e-01,0.000000000000e+00,-1.178110935802e-05,0.000000000000e+00
210,0.000000000000e+00,-1.225341841305e-05,8.643833652431e-01,4.561355934718e-06,8.643833652431e-01,0.000000000000e+00,-1.225341841305e-05,0.000000000000e+00
211,0.000000000000e+00,-1.272934030267e-05,8.635766706969e-01,4.774442887900e-06,8.635766706969e-01,0.000000000000e+00,-1.272934030267e-05,0.000000000000e+00
212,0.000000000000e+00,-1.320777720751e-05,8.627614888091e-01,4.994092837327e-06,8.627614888091e-01,0.000000000000e+00,-1.320777720751e-05,0.000000000000e+00
213,0.000000000000e+00,-1.368755784234e-05,8.619379025348e-01,5.220325051625e-06,8.619379025348e-01,0.000000000000e+00,-1.368755784234e-05,0.000000000000e+00
214,0.000000000000e+00,-1.416743762746e-05,8.611060041621e-01,5.453149460267e-06,8.611060041621e-01,0.000000000000e+00,-1.416743762746e-05,0.000000000000e+00
215,0.000000000000e+00,-1.464609923865e-05,8.602658953725e-01,5.692566147591e-06,8.602658953725e-01,0.000000000000e+00,-1.464609923865e-05,0.000000000000e+00
216,0.000000000000e+00,-1.512215339350e-05,8.594176872742e-01,5.938564859539e-06,8.594176872742e-01,0.000000000000e+00,-1.512215339350e-05,0.000000000000e+00
217,0.000000000000e+00,-1.559413971459e-05,8.585615004069e-01,6.191124662458e-06,8.585615004069e-01,0.000000000000e+00,-1.559413971459e-05,0.000000000000e+00
218,0.000000000000e+00,-1.606052803351e-05,8.576974647179e-01,6.450213462042e-06,8.576974647179e-01,0.000000000000e+00,-1.606052803351e-05,0.000000000000e+00
219,0.000000000000e+00,-1.651971997992e-05,8.568257195083e-01,6.715787517391e-06,8.568257195083e-01,0.000000000000e+00,-1.651971997992e-05,0.000000000000e+00
220,0.000000000000e+00,-1.697005084114e-05,8.559464133473e-01,6.987790942778e-06,8.559464133473e-01,0.000000000000e+00,-1.697005084114e-05,0.000000000000e+00
221,0.000000000000e+00,-1.740979172413e-05,8.550597039569e-01,7.266155204820e-06,8.550597039569e-01,0.000000000000e+00,-1.740979172413e-05,0.000000000000e+00
222,0.000000000000e+00,-1.783715197000e-05,8.541657580655e-01,7.550798607048e-06,8.541657580655e-01,0.000000000000e+00,-1.783715197000e-05,0.000000000000e+00
223,0.000000000000e+00,-1.825028132179e-05,8.532647512315e-01,7.841626182004e-06,8.532647512315e-01,0.000000000000e+00,-1.825028132179e-05,0.000000000000e+00
224,0.000000000000e+00,-1.864727354765e-05,8.523568676458e-01,8.138528666257e-06,8.523568676458e-01,0.000000000000e+00,-1.864727354765e-05,0.000000000000e+00
225,0.000000000000e+00,-1.902616968290e-05,8.514422998924e-01,8.441381967315e-06,8.514422998924e-01,0.000000000000e+00,-1.902616968290e-05,0.000000000000e+00
226,0.000000000000e+00,-1.938496150530e-05,8.505212486795e-01,8.750046647198e-06,8.505212486795e-01,0.000000000000e+00,-1.938496150530e-05,0.000000000000e+00
227,0.000000000000e+00,-1.972159525199e-05,8.495939225416e-01,9.064367400819e-06,8.495939225416e-01,0.000000000000e+00,-1.972159525199e-05,0.000000000000e+00
228,0.000000000000e+00,-2.003397557770e-05,8.486605375129e-01,9.384172543877e-06,8.486605375129e-01,0.000000000000e+00,-2.003397557770e-05,0.000000000000e+00
229,0.000000000000e+00,-2.031996974086e-05,8.477213167745e-01,9.709273499911e-06,8.477213167745e-01,0.000000000000e+00,-2.031996974086e-05,0.000000000000e+00
230,0.000000000000e+00,-2.057741254763e-05,8.467764902712e-01,1.003946389437e-05,8.467764902712e-01,0.000000000000e+00,-2.057741254763e-05,0.000000000000e+00
231,0.000000000000e+00,-2.080410970963e-05,8.458262943152e-01,1.037452000481e-05,8.458262943152e-01,0.000000000000e+00,-2.080410970963e-05,0.000000000000e+00
232,0.000000000000e+00,-2.099784345127e-05,8.448709711655e-01,1.071419967915e-05,8.448709711655e-01,0.000000000000e+00,-2.099784345127e-05,0.000000000000e+00
233,0.000000000000e+00,-2.115637742441e-05,8.439107685787e-01,1.105824193063e-05,8.439107685787e-01,0.000000000000e+00,-2.115637742441e-05,0.000000000000e+00
234,0.000000000000e+00,-2.127745950962e-05,8.429459393600e-01,1.140636827773e-05,8.429459393600e-01,0.000000000000e+00,-2.127745950962e-05,0.000000000000e+00
235,0.000000000000e+00,-2.135883208273e-05,8.419767408768e-01,1.175827859882e-05,8.419767408768e-01,0.000000000000e+00,-2.135883208273e-05,0.000000000000e+00
236,0.000000000000e+00,-2.139823495340e-05,8.410034345309e-01,1.211365263939e-05,8.410034345309e-01,0.000000000000e+00,-2.139823495340e-05,0.000000000000e+00
237,0.000000000000e+00,-2.139341098522e-05,8.400262852504e-01,1.247214964916e-05,8.400262852504e-01,0.000000000000e+00,-2.139341098522e-05,0.000000000000e+00
238,0.000000000000e+00,-2.134209704679e-05,8.390455609342e-01,1.283341920131e-05,8.390455609342e-01,0.000000000000e+00,-2.134209704679e-05,0.000000000000e+00
239,0.000000000000e+00,-2.124207422152e-05,8.380615321994e-01,1.319706742356e-05,8.380615321994e-01,0.000000000000e+00,-2.124207422152e-05,0.000000000000e+00
240,0.000000000000e+00,-2.109112948047e-05,8.370744712765e-01,1.356269015479e-05,8.370744712765e-01,0.000000000000e+00,-2.109112948047e-05,0.000000000000e+00
241,0.000000000000e+00,-2.088707590718e-05,8.360846517392e-01,1.392986203269e-05,8.360846517392e-01,0.000000000000e+00,-2.088707590718e-05,0.000000000000e+00
242,0.000000000000e+00,-2.062775909518e-05,8.350923479665e-01,1.429813611958e-05,8.350923479665e-01,0.000000000000e+00,-2.062775909518e-05,0.000000000000e+00
243,0.000000000000e+00,-2.031106312177e-05,8.340978345247e-01,1.466704395983e-05,8.340978345247e-01,0.000000000000e+00,-2.031106312177e-05,0.000000000000e+00
244,0.000000000000e+00,-1.993491686914e-05,8.331013855393e-01,1.503609547225e-05,8.331013855393e-01,0.000000000000e+00,-1.993491686914e-05,0.000000000000e+00
245,0.000000000000e+00,-1.949729886029e-05,8.321032746298e-01,1.540478005938e-05,8.321032746298e-01,0.000000000000e+00,-1.949729886029e-05,0.000000000000e+00
246,0.000000000000e+00,-1.899624628168e-05,8.311037735591e-01,1.577256466310e-05,8.311037735591e-01,0.000000000000e+00,-1.899624628168e-05,0.000000000000e+00
247,0.000000000000e+00,-1.842985882314e-05,8.301031519793e-01,1.613889581187e-05,8.301031519793e-01,0.000000000000e+00,-1.842985882314e-05,0.000000000000e+00
248,0.000000000000e+00,-1.779630545929e-05,8.291016769471e-01,1.650319954094e-05,8.291016769471e-01,0.000000000000e+00,-1.779630545929e-05,0.000000000000e+00
249,0.000000000000e+00,-1.709383071447e-05,8.280996123916e-01,1.686488180188e-05,8.280996123916e-01,0.000000000000e+00,-1.709383071447e-05,0.000000000000e+00
250,0.000000000000e+00,-1.632076077158e-05,8.270972185923e-01,1.722332905749e-05,8.270972185923e-01,0.000000000000e+00,-1.632076077158e-05,0.000000000000e+00
251,0.000000000000e+00,-1.547550960128e-05,8.260947516709e-01,1.757790896439e-05,8.260947516709e-01,0.000000000000e+00,-1.547550960128e-05,0.000000000000e+00
252,0.000000000000e+00,-1.455658504240e-05,8.250924630965e-01,1.792797116468e-05,8.250924630965e-01,0.000000000000e+00,-1.455658504240e-05,0.000000000000e+00
253,0.000000000000e+00,-1.356259482505e-05,8.240905992082e-01,1.827284820198e-05,8.240905992082e-01,0.000000000000e+00,-1.356259482505e-05,0.000000000000e+00
254,0.000000000000e+00,-1.249225256432e-05,8.230894007545e-01,1.861185654821e-05,8.230894007545e-01,0.000000000000e+00,-1.249225256432e-05,0.000000000000e+00
255,0.000000000000e+00,-1.134438352314e-05,8.220891024527e-01,1.894429786124e-05,8.220891024527e-01,0.000000000000e+00,-1.134438352314e-05,0.000000000000e+00
256,0.000000000000e+00,-1.011793058281e-05,8.210899325678e-01,1.926946018955e-05,8.210899325678e-01,0.000000000000e+00,-1.011793058281e-05,0.000000000000e+00
257,0.000000000000e+00,-8.811960123548e-06,8.200921125143e-01,1.958661929232e-05,8.200921125143e-01,0.000000000000e+00,-8.811960123548e-06,0.000000000000e+00
258,0.000000000000e+00,-7.425667675750e-06,8.190958564807e-01,1.989504021247e-05,8.190958564807e-01,0.000000000000e+00,-7.425667675750e-06,0.000000000000e+00
259,0.000000000000e+00,-5.958383350725e-06,8.181013710782e-01,2.019397908105e-05,8.181013710782e-01,0.000000000000e+00,-5.958383350725e-06,0.000000000000e+00
260,0.000000000000e+00,-4.409577867556e-06,8.171088550146e-01,2.048268452301e-05,8.171088550146e-01,0.000000000000e+00,-4.409577867556e-06,0.000000000000e+00
261,0.000000000000e+00,-2.778867693289e-06,8.161184987931e-01,2.076039979678e-05,8.161184987931e-01,0.000000000000e+00,-2.778867693289e-06,0.000000000000e+00
262,0.000000000000e+00,-1.066020474399e-06,8.151304844384e-01,2.102636476246e-05,8.151304844384e-01,0.000000000000e+00,-1.066020474399e-06,0.000000000000e+00
263,0.000000000000e+00,7.290397202042e-07,8.141449852496e-01,2.127981802152e-05,8.141449852496e-01,0.000000000000e+00,7.290397202042e-07,0.000000000000e+00
264,0.000000000000e+00,2.606227244907e-06,8.131621655808e-01,2.151999917321e-05,8.131621655808e-01,0.000000000000e+00,2.606227244907e-06,0.000000000000e+00
265,0.000000000000e+00,4.565289977256e-06,8.121821806493e-01,2.174615127198e-05,8.121821806493e-01,0.000000000000e+00,4.565289977256e-06,0.000000000000e+00
266,0.000000000000e+00,6.605804320992e-06,8.112051763720e-01,2.195752323610e-05,8.112051763720e-01,0.000000000000e+00,6.605804320992e-06,0.000000000000e+00
267,0.000000000000e+00,8.727170377610e-06,8.102312892293e-01,2.215337237800e-05,8.102312892293e-01,0.000000000000e+00,8.727170377610e-06,0.000000000000e+00
268,0.000000000000e+00,1.092860740208e-05,8.092606461580e-01,2.233296713827e-05,8.092606461580e-01,0.000000000000e+00,1.092860740208e-05,0.000000000000e+00
269,0.000000000000e+00,1.320914919828e-05,8.082933644707e-01,2.249558975536e-05,8.082933644707e-01,0.000000000000e+00,1.320914919828e-05,0.000000000000e+00
270,0.000000000000e+00,1.556763980473e-05,8.073295518034e-01,2.264053910251e-05,8.073295518034e-01,0.000000000000e+00,1.556763980473e-05,0.000000000000e+00
271,0.000000000000e+00,1.800272940991e-05,8.063693060904e-01,2.276713364138e-05,8.063693060904e-01,0.000000000000e+00,1.800272940991e-05,0.000000000000e+00
272,0.000000000000e+00,2.051287086528e-05,8.054127155655e-01,2.287471474962e-05,8.054127155655e-01,0.000000000000e+00,2.051287086528e-05,0.000000000000e+00
273,0.000000000000e+00,2.309631480167e-05,8.044598587885e-01,2.296264889979e-05,8.044598587885e-01,0.000000000000e+00,2.309631480167e-05,0.000000000000e+00
274,0.000000000000e+00,2.575110667707e-05,8.035108046973e-01,2.303033117572e-05,8.035108046973e-01,0.000000000000e+00,2.575110667707e-05,0.000000000000e+00
275,0.000000000000e+00,2.847508333672e-05,8.025656126847e-01,2.307718827282e-05,8.025656126847e-01,0.000000000000e+00,2.847508333672e-05,0.000000000000e+00
276,0.000000000000e+00,3.126586992816e-05,8.016243326985e-01,2.310268160791e-05,8.016243326985e-01,0.000000000000e+00,3.126586992816e-05,0.000000000000e+00
277,0.000000000000e+00,3.412087707161e-05,8.006870053633e-01,2.310631042119e-05,8.006870053633e-01,0.000000000000e+00,3.412087707161e-05,0.000000000000e+00
278,0.000000000000e+00,3.703729819440e-05,7.997536621256e-01,2.308761480010e-05,7.997536621256e-01,0.000000000000e+00,3.703729819440e-05,0.000000000000e+00
279,0.000000000000e+00,4.001210732481e-05,7.988243254176e-01,2.304617878920e-05,7.988243254176e-01,0.000000000000e+00,4.001210732481e-05,0.000000000000e+00
280,0.000000000000e+00,4.304205703489e-05,7.978990088415e-01,2.298163335436e-05,7.978990088415e-01,0.000000000000e+00,4.304205703489e-05,0.000000000000e+00
281,0.000000000000e+00,4.612367676591e-05,7.969777173712e-01,2.289365932551e-05,7.969777173712e-01,0.000000000000e+00,4.612367676591e-05,0.000000000000e+00
282,0.000000000000e+00,4.925327146034e-05,7.960604475717e-01,2.278199024952e-05,7.960604475717e-01,0.000000000000e+00,4.925327146034e-05,0.000000000000e+00
283,0.000000000000e+00,5.242692082338e-05,7.951471878329e-01,2.264641534362e-05,7.951471878329e-01,0.000000000000e+00,5.242692082338e-05,0.000000000000e+00
284,0.000000000000e+00,5.564047911456e-05,7.942379186195e-01,2.248678248026e-05,7.942379186195e-01,0.000000000000e+00,5.564047911456e-05,0.000000000000e+00
285,0.000000000000e+00,5.888957418661e-05,7.933326127331e-01,2.230300016036e-05,7.933326127331e-01,0.000000000000e+00,5.888957418661e-05,0.000000000000e+00
286,0.000000000000e+00,6.216960810290e-05,7.924312355855e-01,2.209504025147e-05,7.924312355855e-01,0.000000000000e+00,6.216960810290e-05,0.000000000000e+00
287,0.000000000000e+00,6.547575795949e-05,7.915337454839e-01,2.186294038323e-05,7.915337454839e-01,0.000000000000e+00,6.547575795949e-05,0.000000000000e+00
288,0.000000000000e+00,6.880297707769e-05,7.906400939241e-01,2.160680612259e-05,7.906400939241e-01,0.000000000000e+00,6.880297707769e-05,0.000000000000e+00
289,0.000000000000e+00,7.214599672637e-05,7.897502258922e-01,2.132681300596e-05,7.897502258922e-01,0.000000000000e+00,7.214599672637e-05,0.000000000000e+00
290,0.000000000000e+00,7.549932835520e-05,7.888640801732e-01,2.102320839532e-05,7.888640801732e-01,0.000000000000e+00,7.549932835520e-05,0.000000000000e+00
291,0.000000000000e+00,7.885726636096e-05,7.879815896642e-01,2.069631314459e-05,7.879815896642e-01,0.000000000000e+00,7.885726636096e-05,0.000000000000e+00
292,0.000000000000e+00,8.221389141079e-05,7.871026816929e-01,2.034652306446e-05,7.871026816929e-01,0.000000000000e+00,8.221389141079e-05,0.000000000000e+00
293,0.000000000000e+00,8.556307436033e-05,7.862272783379e-01,1.997431020049e-05,7.862272783379e-01,0.000000000000e+00,8.556307436033e-05,0.000000000000e+00
294,0.000000000000e+00,8.889848072471e-05,7.853552967518e-01,1.958022385128e-05,7.853552967518e-01,0.000000000000e+00,8.889848072471e-05,0.000000000000e+00
295,0.000000000000e+00,9.221357575368e-05,7.844866494846e-01,1.916489137633e-05,7.844866494846e-01,0.000000000000e+00,9.221357575368e-05,0.000000000000e+00
296,0.000000000000e+00,9.550163015224e-05,7.836212448063e-01,1.872901876728e-05,7.836212448063e-01,0.000000000000e+00,9.550163015224e-05,0.000000000000e+00
297,0.000000000000e+00,9.875572647810e-05,7.827589870291e-01,1.827339102080e-05,7.827589870291e-01,0.000000000000e+00,9.875572647810e-05,0.000000000000e+00
298,0.000000000000e+00,1.019687664174e-04,7.818997768264e-01,1.779887243491e-05,7.818997768264e-01,0.000000000000e+00,1.019687664174e-04,0.000000000000e+00
299,0.000000000000e+00,1.051334774966e-04,7.810435115486e-01,1.730640573064e-05,7.810435115486e-01,0.000000000000e+00,1.051334774966e-04,0.000000000000e+00
300,0.000000000000e+00,1.082424219843e-04,7.801900855352e-01,1.679701207617e-05,7.801900855352e-01,0.000000000000e+00,1.082424219843e-04,0.000000000000e+00
301,0.000000000000e+00,1.112880058205e-04,7.793393904204e-01,1.627179034895e-05,7.793393904204e-01,0.000000000000e+00,1.112880058205e-04,0.000000000000e+00
302,0.000000000000e+00,1.142624881287e-04,7.784913154352e-01,1.573191609014e-05,7.784913154352e-01,0.000000000000e+00,1.142624881287e-04,0.000000000000e+00
303,0.000000000000e+00,1.171579914597e-04,7.776457477006e-01,1.517864023452e-05,7.776457477006e-01,0.000000000000e+00,1.171579914597e-04,0.000000000000e+00
304,0.000000000000e+00,1.199665127412e-04,7.768025725150e-01,1.461328759908e-05,7.768025725150e-01,0.000000000000e+00,1.199665127412e-04,0.000000000000e+00
305,0.000000000000e+00,1.226799348959e-04,7.759616736340e-01,1.403725511905e-05,7.759616736340e-01,0.000000000000e+00,1.226799348959e-04,0.000000000000e+00
306,0.000000000000e+00,1.252900389723e-04,7.751229335406e-01,1.345200972094e-05,7.751229335406e-01,0.000000000000e+00,1.252900389723e-04,0.000000000000e+00
307,0.000000000000e+00,1.277885170424e-04,7.742862337079e-01,1.285908601654e-05,7.742862337079e-01,0.000000000000e+00,1.277885170424e-04,0.000000000000e+00
308,0.000000000000e+00,1.301669856731e-04,7.734514548518e-01,1.226008371267e-05,7.734514548518e-01,0.000000000000e+00,1.301669856731e-04,0.000000000000e+00
309,0.000000000000e+00,1.324170000245e-04,7.726184771745e-01,1.165666477262e-05,7.726184771745e-01,0.000000000000e+00,1.324170000245e-04,0.000000000000e+00
310,0.000000000000e+00,1.345300685241e-04,7.717871805978e-01,1.105055032784e-05,7.717871805978e-01,0.000000000000e+00,1.345300685241e-04,0.000000000000e+00
311,0.000000000000e+00,1.364976681314e-04,7.709574449867e-01,1.044351735351e-05,7.709574449867e-01,0.000000000000e+00,1.364976681314e-04,0.000000000000e+00
312,0.000000000000e+00,1.383112602243e-04,7.701291503622e-01,9.837395185218e-06,7.701291503622e-01,0.000000000000e+00,1.383112602243e-04,0.000000000000e+00
313,0.000000000000e+00,1.399623067074e-04,7.693021771035e-01,9.234061582410e-06,7.693021771035e-01,0.000000000000e+00,1.399623067074e-04,0.000000000000e+00
314,0.000000000000e+00,1.414422869756e-04,7.684764061404e-01,8.635438851395e-06,7.684764061404e-01,0.000000000000e+00,1.414422869756e-04,0.000000000000e+00
315,0.000000000000e+00,1.427427151508e-04,7.676517191337e-01,8.043489639629e-06,7.676517191337e-01,0.000000000000e+00,1.427427151508e-04,0.000000000000e+00
316,0.000000000000e+00,1.438551577856e-04,7.668279986461e-01,7.460212567255e-06,7.668279986461e-01,0.000000000000e+00,1.438551577856e-04,0.000000000000e+00
317,0.000000000000e+00,1.447712518733e-04,7.660051283020e-01,6.887637625317e-06,7.660051283020e-01,0.000000000000e+00,1.447712518733e-04,0.000000000000e+00
318,0.000000000000e+00,1.454827234031e-04,7.651829929361e-01,6.327821554638e-06,7.651829929361e-01,0.000000000000e+00,1.454827234031e-04,0.000000000000e+00
319,0.000000000000e+00,1.459814060834e-04,7.643614787329e-01,5.782842979517e-06,7.643614787329e-01,0.000000000000e+00,1.459814060834e-04,0.000000000000e+00
320,0.000000000000e+00,1.462592603748e-04,7.635404733542e-01,5.254797434131e-06,7.635404733542e-01,0.000000000000e+00,1.462592603748e-04,0.000000000000e+00
321,0.000000000000e+00,1.463083927400e-04,7.627198660579e-01,4.745792274826e-06,7.627198660579e-01,0.000000000000e+00,1.463083927400e-04,0.000000000000e+00
322,0.000000000000e+00,1.461210750775e-04,7.618995478056e-01,4.257941498857e-06,7.618995478056e-01,0.000000000000e+00,1.461210750775e-04,0.000000000000e+00
323,0.000000000000e+00,1.456897643513e-04,7.610794113615e-01,3.793360521243e-06,7.610794113615e-01,0.000000000000e+00,1.456897643513e-04,0.000000000000e+00
324,0.000000000000e+00,1.450071221490e-04,7.602593513810e-01,3.354160786985e-06,7.602593513810e-01,0.000000000000e+00,1.450071221490e-04,0.000000000000e+00
325,0.000000000000e+00,1.440660343989e-04,7.594392644905e-01,2.942444414136e-06,7.594392644905e-01,0.000000000000e+00,1.440660343989e-04,0.000000000000e+00
326,0.000000000000e+00,1.428596310009e-04,7.586190493579e-01,2.560298774356e-06,7.586190493579e-01,0.000000000000e+00,1.428596310009e-04,0.000000000000e+00
327,0.000000000000e+00,1.413813054191e-04,7.577986067553e-01,2.209791069290e-06,7.577986067553e-01,0.000000000000e+00,1.413813054191e-04,0.000000000000e+00
328,0.000000000000e+00,1.396247340133e-04,7.569778396120e-01,1.892962823280e-06,7.569778396120e-01,0.000000000000e+00,1.396247340133e-04,0.000000000000e+00
329,0.000000000000e+00,1.375838954556e-04,7.561566530612e-01,1.611824582583e-06,7.561566530612e-01,0.000000000000e+00,1.375838954556e-04,0.000000000000e+00
330,0.000000000000e+00,1.352530897709e-04,7.553349544778e-01,1.368350558856e-06,7.553349544778e-01,0.000000000000e+00,1.352530897709e-04,0.000000000000e+00
331,0.000000000000e+00,1.326269570283e-04,7.545126535094e-01,1.164473271072e-06,7.545126535094e-01,0.000000000000e+00,1.326269570283e-04,0.000000000000e+00
332,0.000000000000e+00,1.297004957611e-04,7.536896621001e-01,1.002078318016e-06,7.536896621001e-01,0.000000000000e+00,1.297004957611e-04,0.000000000000e+00
333,0.000000000000e+00,1.264690810542e-04,7.528658945087e-01,8.829992817370e-07,7.528658945087e-01,0.000000000000e+00,1.264690810542e-04,0.000000000000e+00
