x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
8.329176206970e-02,4.374023495831e-02,1.974555767977e-01,-9.803118356888e-01,3.154192106870e+01,-4.082213546643e-01,0.000000000000e+00,9.952650776222e-01,9.639827762538e-01,1.941665582100e-01,1.476271796664e-01,bc-4
7.898248634194e-02,4.285285651807e-02,2.065718626304e-01,-9.784314312048e-01,3.154304394026e+01,-4.059756115362e-01,0.000000000000e+00,9.952800981907e-01,9.604620422167e-01,2.027780657069e-01,1.473691749662e-01,bc-4
7.498615211468e-02,4.198969335521e-02,2.156589645403e-01,-9.764687455384e-01,3.154484017725e+01,-4.023831375537e-01,0.000000000000e+00,9.953035984750e-01,9.571807126572e-01,2.113990870807e-01,1.471584468134e-01,bc-4
7.099340333903e-02,4.108705697783e-02,2.253382946276e-01,-9.742805822628e-01,3.154681952651e+01,-3.984244390505e-01,0.000000000000e+00,9.953376711376e-01,9.535111501501e-01,2.205345979329e-01,1.469214281210e-01,bc-4
6.720362811881e-02,4.019155965795e-02,2.350820497313e-01,-9.719755294729e-01,3.154914877839e+01,-3.937659352774e-01,0.000000000000e+00,9.953689886683e-01,9.493279804809e-01,2.296045124096e-01,1.466206573529e-01,bc-4
6.373203938436e-02,3.933483005993e-02,2.444061276870e-01,-9.696729576249e-01,3.155032625252e+01,-3.914109870151e-01,0.000000000000e+00,9.953739775910e-01,9.452544445805e-01,2.382514399955e-01,1.463358182155e-01,bc-4
6.037909833653e-02,3.847023560835e-02,2.549638131157e-01,-9.669505954295e-01,3.155428057256e+01,-3.835023469362e-01,0.000000000000e+00,9.954582550787e-01,9.406915922629e-01,2.480398858669e-01,1.460364759058e-01,bc-4
5.706248713299e-02,3.757739142348e-02,2.650188922182e-01,-9.642432197156e-01,3.155652022246e+01,-3.790230471377e-01,0.000000000000e+00,9.954943447489e-01,9.356938318857e-01,2.571721923592e-01,1.456659347780e-01,bc-4
5.402071677791e-02,3.672522167522e-02,2.753082119937e-01,-9.613560154328e-01,3.156011205522e+01,-3.718393816303e-01,0.000000000000e+00,9.955652659443e-01,9.306291432400e-01,2.665088077066e-01,1.453094913300e-01,bc-4
5.121921666593e-02,3.590777908093e-02,2.848854368111e-01,-9.585615723014e-01,3.156279082485e+01,-3.664818423660e-01,0.000000000000e+00,9.956062898156e-01,9.258463831050e-01,2.751624505847e-01,1.449809760128e-01,bc-4
4.841884410039e-02,3.505777283856e-02,2.959850979846e-01,-9.551925574307e-01,3.156629834693e+01,-3.594667981947e-01,0.000000000000e+00,9.956756217415e-01,9.206190216476e-01,2.852718116458e-01,1.446678758277e-01,bc-4
4.576331470071e-02,3.421869204084e-02,3.071748392334e-01,-9.516530975844e-01,3.157050574054e+01,-3.510520109776e-01,0.000000000000e+00,9.957528285700e-01,9.144235361457e-01,2.951578715183e-01,1.442247242190e-01,bc-4
4.334134846603e-02,3.342287920336e-02,3.175031430945e-01,-9.482572193899e-01,3.157417742849e+01,-3.437086350757e-01,0.000000000000e+00,9.958164816455e-01,9.081777946508e-01,3.040834263047e-01,1.437488356936e-01,bc-4
4.100895065534e-02,3.262676978952e-02,3.285196443923e-01,-9.444971377661e-01,3.157891797741e+01,-3.342275372375e-01,0.000000000000e+00,9.959090949746e-01,9.021076042970e-01,3.137755081695e-01,1.433523795585e-01,bc-4
3.869756872879e-02,3.180677051591e-02,3.402459723103e-01,-9.403364708053e-01,3.158407721982e+01,-3.239090524253e-01,0.000000000000e+00,9.960074538667e-01,8.949348357925e-01,3.238181042768e-01,1.428371950257e-01,bc-4
3.658302613736e-02,3.102852754636e-02,3.514336773985e-01,-9.362127805099e-01,3.158840722889e+01,-3.152490342767e-01,0.000000000000e+00,9.960873696945e-01,8.873946284408e-01,3.331084173053e-01,1.422535341240e-01,bc-4
3.464338601385e-02,3.028723103490e-02,3.625206607229e-01,-9.319757349572e-01,3.159403505700e+01,-3.039933780601e-01,0.000000000000e+00,9.961956195414e-01,8.804258939214e-01,3.424687626621e-01,1.417731373017e-01,bc-4
3.270227436646e-02,2.951786119900e-02,3.743666969390e-01,-9.272807429376e-01,3.160040692141e+01,-2.912496492435e-01,0.000000000000e+00,9.962964213225e-01,8.726733867365e-01,3.523203256267e-01,1.412291745637e-01,bc-4
3.085834746133e-02,2.876050076655e-02,3.860748428835e-01,-9.224674605061e-01,3.160430625717e+01,-2.834509777198e-01,0.000000000000e+00,9.963445487753e-01,8.647822858876e-01,3.619322083939e-01,1.406770832531e-01,bc-4
2.917757709580e-02,2.804401787776e-02,3.986383808024e-01,-9.171081950082e-01,3.161235611435e+01,-2.673512633688e-01,0.000000000000e+00,9.965300543106e-01,8.561387204569e-01,3.721368483269e-01,1.400800586692e-01,bc-4
2.756059229786e-02,2.732903727514e-02,4.101025126477e-01,-9.120394339721e-01,3.161852413211e+01,-2.550152278452e-01,0.000000000000e+00,9.966486146952e-01,8.472309704550e-01,3.809611041304e-01,1.393876914406e-01,bc-4
2.595296181425e-02,2.659264080362e-02,4.228265925862e-01,-9.062106116141e-01,3.162588528974e+01,-2.402929125853e-01,0.000000000000e+00,9.967853598741e-01,8.376413033664e-01,3.908330067786e-01,1.386897618190e-01,bc-4
2.447949810551e-02,2.589376411597e-02,4.352457921153e-01,-9.003116685048e-01,3.163241054384e+01,-2.272424043841e-01,0.000000000000e+00,9.969017336738e-01,8.277743377842e-01,4.001784159256e-01,1.379478998834e-01,bc-4
2.312715210016e-02,2.522842800805e-02,4.475767905337e-01,-8.942455012890e-01,3.164009100928e+01,-2.118814735056e-01,0.000000000000e+00,9.970503336510e-01,8.184093065763e-01,4.096201884743e-01,1.373059815338e-01,bc-4
2.177101102824e-02,2.453692498857e-02,4.608486966315e-01,-8.874787202030e-01,3.164854194742e+01,-1.949795972272e-01,0.000000000000e+00,9.972079586336e-01,8.076717369602e-01,4.194066390674e-01,1.365302652825e-01,bc-4
2.047671613898e-02,2.385293775339e-02,4.741917923149e-01,-8.804215718059e-01,3.165677925820e+01,-1.785049756583e-01,0.000000000000e+00,9.973641754283e-01,7.959305927277e-01,4.286852644349e-01,1.356169657280e-01,bc-4
1.929077874544e-02,2.320316385825e-02,4.872281616375e-01,-8.732747096460e-01,3.166582763104e+01,-1.604082299914e-01,0.000000000000e+00,9.975456182550e-01,7.842341480241e-01,4.375495568742e-01,1.347106119543e-01,bc-4
1.814718312240e-02,2.255363119082e-02,5.004040478151e-01,-8.657920009623e-01,3.167524412030e+01,-1.415752514583e-01,0.000000000000e+00,9.977270017247e-01,7.725910606776e-01,4.465364586866e-01,1.338498748541e-01,bc-4
1.700567193007e-02,2.188107194760e-02,5.148006019065e-01,-8.573099441140e-01,3.168587780254e+01,-1.203078869923e-01,0.000000000000e+00,9.979271123741e-01,7.591237480957e-01,4.558413968300e-01,1.328089179543e-01,bc-4
1.595146068222e-02,2.123709844772e-02,5.287776567780e-01,-8.487603841440e-01,3.169546121902e+01,-1.011410540266e-01,0.000000000000e+00,9.981032429839e-01,7.452667311831e-01,4.643011186096e-01,1.316897009950e-01,bc-4
1.497717556801e-02,2.061889238972e-02,5.426117885322e-01,-8.399835992124e-01,3.170686816063e+01,-7.832717080269e-02,0.000000000000e+00,9.983288110847e-01,7.320060900321e-01,4.728605821604e-01,1.306892900983e-01,bc-4
1.399777969409e-02,1.997368528241e-02,5.574880229613e-01,-8.301849819496e-01,3.171811407721e+01,-5.583533763635e-02,0.000000000000e+00,9.985426057269e-01,7.173402432920e-01,4.817102244903e-01,1.295734214927e-01,bc-4
1.305567585734e-02,1.932851061297e-02,5.730721271107e-01,-8.195049341699e-01,3.173147034374e+01,-2.912280458708e-02,0.000000000000e+00,9.988007120379e-01,7.007561448723e-01,4.900322106475e-01,1.282170107494e-01,bc-4
1.218243072842e-02,1.870670559106e-02,5.873495879630e-01,-8.093333438823e-01,3.174276932910e+01,-6.524833862350e-03,0.000000000000e+00,9.990126776723e-01,6.848141386296e-01,4.969834805346e-01,1.268657409260e-01,bc-4
1.133628341703e-02,1.807951244515e-02,6.033976931960e-01,-7.974404202483e-01,3.175772160390e+01,2.337971573730e-02,0.000000000000e+00,9.993045532025e-01,6.675573125639e-01,5.051192944944e-01,1.255019746549e-01,bc-4
1.048933990457e-02,1.742462077492e-02,6.198352096386e-01,-7.847320006807e-01,3.177248184251e+01,5.290019294911e-02,0.000000000000e+00,9.995917239657e-01,6.483791081200e-01,5.121343338340e-01,1.238595185456e-01,bc-4
9.697345360972e-03,1.678604188620e-02,6.364280040429e-01,-7.713361107001e-01,3.178677859139e+01,8.149369072181e-02,0.000000000000e+00,9.998668382260e-01,6.280783704942e-01,5.182263064974e-01,1.220545517296e-01,bc-4
8.956930397156e-03,1.616139814353e-02,6.529456136386e-01,-7.574047964134e-01,3.180336367356e+01,1.146638550619e-01,0.000000000000e+00,1.000197099494e+00,6.078332129044e-01,5.240025308385e-01,1.202814419027e-01,bc-4
8.213478615940e-03,1.550483201013e-02,6.706523122079e-01,-7.417718491087e-01,3.182103960312e+01,1.500157141771e-01,0.000000000000e+00,1.000547417389e+00,5.853825394381e-01,5.292572831822e-01,1.182679460856e-01,bc-4
7.493462380568e-03,1.483767639851e-02,6.889885341974e-01,-7.247722399102e-01,3.183947327949e+01,1.868830669210e-01,0.000000000000e+00,1.000915211069e+00,5.606255177306e-01,5.329461207603e-01,1.159105589919e-01,bc-4
6.817833219010e-03,1.417925776942e-02,7.070630654252e-01,-7.071504942454e-01,3.185785701128e+01,2.236505304943e-01,0.000000000000e+00,1.001289255993e+00,5.357196189880e-01,5.356533850892e-01,1.135097541206e-01,bc-4
6.162708931537e-03,1.350527885328e-02,7.266612641268e-01,-6.869959295495e-01,3.188083414609e+01,2.696048001096e-01,0.000000000000e+00,1.001754025087e+00,5.083296425095e-01,5.376792565006e-01,1.108518547563e-01,bc-4
5.511098472115e-03,1.279505896759e-02,7.466579844939e-01,-6.652081284768e-01,3.190347478503e+01,3.148860779910e-01,0.000000000000e+00,1.002219322619e+00,4.774139204302e-01,5.358697531462e-01,1.075067925716e-01,bc-4
4.897447488289e-03,1.208541960185e-02,7.667769880649e-01,-6.419135849740e-01,3.192473201263e+01,3.574005331883e-01,0.000000000000e+00,1.002647268124e+00,4.458747420461e-01,5.326051664325e-01,1.040357838425e-01,bc-4
4.321999690632e-03,1.137402606599e-02,7.876574461496e-01,-6.161134209909e-01,3.195084016863e+01,4.096168451929e-01,0.000000000000e+00,1.003178224635e+00,4.128301790026e-01,5.277741945042e-01,1.003447505642e-01,bc-4
3.754717172252e-03,1.062095390846e-02,8.092361084252e-01,-5.874835494045e-01,3.197843584505e+01,4.648081980425e-01,0.000000000000e+00,1.003746041597e+00,3.766799289748e-01,5.188621879786e-01,9.600548944714e-02,bc-4
3.212294286291e-03,9.842776789698e-03,8.313905417704e-01,-5.556885522078e-01,3.200512599592e+01,5.181884997859e-01,0.000000000000e+00,1.004294583320e+00,3.382210147600e-01,5.060276148974e-01,9.112255950808e-02,bc-4
2.708731442499e-03,9.055525426614e-03,8.532097090887e-01,-5.215680131265e-01,3.203294922161e+01,5.738349511548e-01,0.000000000000e+00,1.004883837171e+00,2.993934316079e-01,4.897642805087e-01,8.592643013075e-02,bc-4
2.234481347913e-03,8.239294274145e-03,8.753098186009e-01,-4.835625310763e-01,3.206340921668e+01,6.347549413030e-01,0.000000000000e+00,1.005519214217e+00,2.593120205379e-01,4.693878104096e-01,8.025947733858e-02,bc-4
1.784473100774e-03,7.375363281044e-03,8.976223486525e-01,-4.407653788578e-01,3.209555162372e+01,6.990397553709e-01,0.000000000000e+00,1.006193627248e+00,2.165862799435e-01,4.410797549312e-01,7.353224217875e-02,bc-4
1.378815082818e-03,6.494614583846e-03,9.187957681603e-01,-3.947332471566e-01,3.212334376503e+01,7.546240380008e-01,0.000000000000e+00,1.006769320745e+00,1.743166186287e-01,4.057458363839e-01,6.607325187285e-02,bc-4
1.021556225102e-03,5.596400208892e-03,9.385996197702e-01,-3.450083386923e-01,3.215376568565e+01,8.154678792386e-01,0.000000000000e+00,1.007443431149e+00,1.340951096097e-01,3.648074692044e-01,5.814518321412e-02,bc-4
7.044344396479e-04,4.648319866488e-03,9.570044912896e-01,-2.900731005309e-01,3.218216169617e+01,8.722599002861e-01,0.000000000000e+00,1.008060639482e+00,9.558453162513e-02,3.153509439367e-01,4.928921075635e-02,bc-4
4.390854237919e-04,3.665068381380e-03,9.729787549752e-01,-2.308946564277e-01,3.220626941313e+01,9.204753341935e-01,0.000000000000e+00,1.008569196128e+00,6.101326054500e-02,2.571068867531e-01,3.952109539698e-02,bc-4
2.346344931606e-04,2.662346979946e-03,9.856752905128e-01,-1.686541481033e-01,3.222624078323e+01,9.604180743959e-01,0.000000000000e+00,1.009065877132e+00,3.276992235965e-02,1.915191716609e-01,2.905823981125e-02,bc-4
9.315779180706e-05,1.627700740413e-03,9.946520240472e-01,-1.032828691446e-01,3.224100155979e+01,9.899396275237e-01,0.000000000000e+00,1.009343211179e+00,1.235726397910e-02,1.190049979275e-01,1.789143534696e-02,bc-4
1.913500124914e-05,5.495555690280e-04,9.993943676096e-01,-3.479795957015e-02,3.224739169378e+01,1.002719895499e+00,0.000000000000e+00,1.009516516465e+00,1.416714480519e-03,4.068791647071e-02,6.087990328929e-03,bc-4
