step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
147,0.000000000000e+00,3,1.399587322573e+00,5.051153674204e-07,1.511720408166e-02,3.823212111400e-02,3.022932376551e-02,1.714193099578e+00,1.714952483191e+00,4.033849842238e+05
148,0.000000000000e+00,3,1.402813704562e+00,5.063497011196e-07,1.515438356029e-02,3.770527193145e-02,3.016873840683e-02,1.718305131715e+00,1.719050325420e+00,4.046681130825e+05
149,0.000000000000e+00,3,1.406047524130e+00,5.075831954442e-07,1.519581852910e-02,3.719418962272e-02,3.011748401165e-02,1.722870260145e+00,1.723601844040e+00,4.063646782275e+05
150,0.000000000000e+00,3,1.409288798422e+00,5.088157481564e-07,1.524272727311e-02,3.670335610186e-02,3.007320076629e-02,1.728028740277e+00,1.728747292612e+00,4.062169038007e+05
151,0.000000000000e+00,3,1.412537544623e+00,5.100472060856e-07,1.529464942951e-02,3.623366474817e-02,3.004935781366e-02,1.733729261357e+00,1.734435620124e+00,4.042333361495e+05
152,0.000000000000e+00,3,1.415793779957e+00,5.112774289173e-07,1.535128880459e-02,3.578655894319e-02,3.003633318903e-02,1.739936064330e+00,1.740630928468e+00,4.004793156912e+05
153,0.000000000000e+00,3,1.419057521689e+00,5.125062972486e-07,1.541124528250e-02,3.537487109628e-02,3.003405737107e-02,1.746488591503e+00,1.747172954472e+00,3.967732540288e+05
154,0.000000000000e+00,3,1.422328787123e+00,5.137337194986e-07,1.547509880482e-02,3.499715291133e-02,3.004413604562e-02,1.753471355385e+00,1.754146152309e+00,3.950889307367e+05
155,0.000000000000e+00,3,1.425607593602e+00,5.149594486096e-07,1.554182331236e-02,3.465310663534e-02,3.007013655304e-02,1.760770019222e+00,1.761436249137e+00,3.917943640798e+05
156,0.000000000000e+00,3,1.428893958511e+00,5.161835030681e-07,1.561041088667e-02,3.434223410687e-02,3.012259889949e-02,1.768270592581e+00,1.768929431471e+00,3.868888640307e+05
157,0.000000000000e+00,3,1.432187899274e+00,5.174059009235e-07,1.568112963971e-02,3.406228128534e-02,3.019964434288e-02,1.776000958214e+00,1.776653471819e+00,3.802637437307e+05
158,0.000000000000e+00,3,1.435489433354e+00,5.186266917188e-07,1.575479381120e-02,3.382763093336e-02,3.029469296305e-02,1.784063431800e+00,1.784710794289e+00,3.719388113146e+05
159,0.000000000000e+00,3,1.438798578256e+00,5.198459522678e-07,1.583101409562e-02,3.361065792801e-02,3.040140155384e-02,1.792398753712e+00,1.793041503942e+00,3.625000491981e+05
160,0.000000000000e+00,3,1.442115351525e+00,5.210637863748e-07,1.591128494942e-02,3.343627946841e-02,3.053232001515e-02,1.801192055877e+00,1.801831345741e+00,3.578496313264e+05
161,0.000000000000e+00,3,1.445439770746e+00,5.222803264590e-07,1.599539911405e-02,3.328291388506e-02,3.068676986147e-02,1.810412765959e+00,1.811049327363e+00,3.553245398298e+05
162,0.000000000000e+00,3,1.448771853545e+00,5.234957334374e-07,1.608470127330e-02,3.315462725376e-02,3.086498496668e-02,1.820221460094e+00,1.820856050875e+00,3.527180773179e+05
163,0.000000000000e+00,3,1.452111617588e+00,5.247101961378e-07,1.617899106590e-02,3.301992862871e-02,3.105455704276e-02,1.830593844936e+00,1.831226443144e+00,3.507779230153e+05
164,0.000000000000e+00,3,1.455459080582e+00,5.259239301870e-07,1.627931153791e-02,3.290212914314e-02,3.125821673631e-02,1.841657654334e+00,1.842288673897e+00,3.487757241065e+05
165,0.000000000000e+00,3,1.458814260275e+00,5.271371775490e-07,1.638590699936e-02,3.278265529044e-02,3.147682858520e-02,1.853433036824e+00,1.854062569916e+00,3.472225725757e+05
166,0.000000000000e+00,3,1.462177174457e+00,5.283502269700e-07,1.649920615503e-02,3.265016675483e-02,3.170558067081e-02,1.865977279587e+00,1.866605129366e+00,3.455949867395e+05
167,0.000000000000e+00,3,1.465547840956e+00,5.295633849350e-07,1.661949869533e-02,3.250599151425e-02,3.193521032620e-02,1.879318296678e+00,1.879944138826e+00,3.437074210904e+05
168,0.000000000000e+00,3,1.468926277644e+00,5.307769117619e-07,1.674764820110e-02,3.236708830806e-02,3.216535082296e-02,1.893553944644e+00,1.894177727457e+00,3.414563075750e+05
169,0.000000000000e+00,3,1.472312502433e+00,5.319911315113e-07,1.688275610382e-02,3.221640038781e-02,3.239821027542e-02,1.908575009348e+00,1.909196462977e+00,3.387373489676e+05
170,0.000000000000e+00,3,1.475706533276e+00,5.332063923040e-07,1.702493916120e-02,3.204801140841e-02,3.261912602352e-02,1.924392858480e+00,1.925011377821e+00,3.354530929188e+05
171,0.000000000000e+00,3,1.479108388168e+00,5.344230552806e-07,1.717361053430e-02,3.186592982219e-02,3.284245570743e-02,1.940948955856e+00,1.941564278235e+00,3.315196640211e+05
172,0.000000000000e+00,3,1.482518085146e+00,5.356417259283e-07,1.732772667995e-02,3.169093669569e-02,3.307189865283e-02,1.958117848045e+00,1.958730155711e+00,3.268722431156e+05
173,0.000000000000e+00,3,1.485935642287e+00,5.368628144917e-07,1.748655988956e-02,3.152298231963e-02,3.330268226441e-02,1.975816322792e+00,1.976425735577e+00,3.269308865555e+05
174,0.000000000000e+00,3,1.489361077711e+00,5.380867692595e-07,1.764921273113e-02,3.134865032305e-02,3.353196033589e-02,1.993938485716e+00,1.994544887881e+00,3.286599626103e+05
175,0.000000000000e+00,3,1.492794409579e+00,5.393136830737e-07,1.781573959201e-02,3.118169963198e-02,3.376096574468e-02,2.012494077573e+00,2.013097591784e+00,3.344844283739e+05
176,0.000000000000e+00,3,1.496235656094e+00,5.405436871522e-07,1.798540507305e-02,3.103033011060e-02,3.400401629832e-02,2.031395818927e+00,2.031996949422e+00,3.406861015282e+05
177,0.000000000000e+00,3,1.499684835502e+00,5.417769381356e-07,1.815877606605e-02,3.088834990057e-02,3.425493190613e-02,2.050709741759e+00,2.051308771641e+00,3.474852457117e+05
178,0.000000000000e+00,3,1.503141966090e+00,5.430136218392e-07,1.833534550708e-02,3.076881350582e-02,3.452594563736e-02,2.070374124625e+00,2.070971743317e+00,3.534526942721e+05
179,0.000000000000e+00,3,1.506607066187e+00,5.442539644496e-07,1.851451616827e-02,3.068137904605e-02,3.481818320253e-02,2.090319284764e+00,2.090916342771e+00,3.586089934233e+05
180,0.000000000000e+00,3,1.510080154164e+00,5.454981984865e-07,1.869655369361e-02,3.061459897529e-02,3.512620887641e-02,2.110574631479e+00,2.111171698461e+00,3.629828869893e+05
181,0.000000000000e+00,3,1.513561248436e+00,5.467465276120e-07,1.888202963902e-02,3.055874231520e-02,3.544657033304e-02,2.131194700931e+00,2.131792128796e+00,3.666073629589e+05
182,0.000000000000e+00,3,1.517050367459e+00,5.479990765521e-07,1.907216965319e-02,3.055409732229e-02,3.577852834853e-02,2.152328647676e+00,2.152927312107e+00,3.695159631910e+05
183,0.000000000000e+00,3,1.520547529732e+00,5.492557837418e-07,1.926593069373e-02,3.053256094478e-02,3.611784404514e-02,2.173858751008e+00,2.174458503020e+00,3.717393585412e+05
184,0.000000000000e+00,3,1.524052753797e+00,5.505163260715e-07,1.946481697331e-02,3.051136202535e-02,3.646046572116e-02,2.195957253875e+00,2.196558091360e+00,3.733025976638e+05
185,0.000000000000e+00,3,1.527566058238e+00,5.517791130469e-07,1.966924615716e-02,3.049484095613e-02,3.680637266309e-02,2.218670433939e+00,2.219272407361e+00,3.746645773395e+05
186,0.000000000000e+00,3,1.531087461682e+00,5.530428683376e-07,1.988009130744e-02,3.048594588667e-02,3.714051831743e-02,2.242097303647e+00,2.242700235887e+00,3.770955102409e+05
187,0.000000000000e+00,3,1.534616982799e+00,5.543066932032e-07,2.009822658239e-02,3.047753902565e-02,3.746306158936e-02,2.266336132785e+00,2.266939736043e+00,3.789190975199e+05
188,0.000000000000e+00,3,1.538154640303e+00,5.555697878611e-07,2.032421158798e-02,3.046458856810e-02,3.777473750959e-02,2.291446155344e+00,2.292050081994e+00,3.801300429626e+05
189,0.000000000000e+00,3,1.541700452950e+00,5.568323264716e-07,2.055851145549e-02,3.044934745581e-02,3.806904197022e-02,2.317475699686e+00,2.318079525328e+00,3.838896209939e+05
190,0.000000000000e+00,3,1.545254439538e+00,5.580951140241e-07,2.080185731779e-02,3.043465179334e-02,3.835662324659e-02,2.344504850411e+00,2.345108357720e+00,3.886396911883e+05
191,0.000000000000e+00,3,1.548816618912e+00,5.593592013061e-07,2.105381008160e-02,3.041099317431e-02,3.863888017257e-02,2.372484452515e+00,2.373087341821e+00,3.929534566663e+05
192,0.000000000000e+00,3,1.552387009958e+00,5.606256022169e-07,2.131388851713e-02,3.037662903600e-02,3.891435883467e-02,2.401360017954e+00,2.401961965683e+00,3.991475345080e+05
193,0.000000000000e+00,3,1.555965631605e+00,5.618950880192e-07,2.158293063405e-02,3.033533763214e-02,3.920397386263e-02,2.431226042308e+00,2.431827106512e+00,4.047718826995e+05
194,0.000000000000e+00,3,1.559552502827e+00,5.631680812952e-07,2.186058986192e-02,3.028180063642e-02,3.949416464013e-02,2.462038029117e+00,2.462637999930e+00,4.098015535762e+05
195,0.000000000000e+00,3,1.563147642641e+00,5.644449433429e-07,2.214578329669e-02,3.022190893973e-02,3.979187663189e-02,2.493675826165e+00,2.494274707995e+00,4.142092931155e+05
196,0.000000000000e+00,3,1.566751070108e+00,5.657256507692e-07,2.243847931420e-02,3.016260403730e-02,4.009977307046e-02,2.526136141977e+00,2.526734071413e+00,4.193113983406e+05
197,0.000000000000e+00,3,1.570362804334e+00,5.670099404156e-07,2.273845663559e-02,3.009373819680e-02,4.041837232437e-02,2.559396504213e+00,2.559993511923e+00,4.250261826409e+05
198,0.000000000000e+00,3,1.573982864466e+00,5.682974557549e-07,2.304558892553e-02,3.001810499228e-02,4.073186843228e-02,2.593428724595e+00,2.594024637597e+00,4.300597544334e+05
199,0.000000000000e+00,3,1.577611269699e+00,5.695878137500e-07,2.336106378605e-02,2.994456097585e-02,4.107900169323e-02,2.628377448629e+00,2.628972786637e+00,4.343448772753e+05
200,0.000000000000e+00,3,1.581248039270e+00,5.708806624709e-07,2.368372538809e-02,2.987040551494e-02,4.143229879752e-02,2.664108628541e+00,2.664703469436e+00,4.401720130398e+05
201,0.000000000000e+00,3,1.584893192461e+00,5.721757258078e-07,2.401326431062e-02,2.980251325399e-02,4.177562930892e-02,2.700580712080e+00,2.701174968846e+00,4.450915626624e+05
202,0.000000000000e+00,3,1.588546748598e+00,5.734729547497e-07,2.434952609697e-02,2.974909884810e-02,4.213443035231e-02,2.737777911101e+00,2.738371981495e+00,4.489375717159e+05
203,0.000000000000e+00,3,1.592208727051e+00,5.747712152592e-07,2.469201274161e-02,2.971081221596e-02,4.249437581301e-02,2.775650094377e+00,2.776244161857e+00,4.528911649141e+05
204,0.000000000000e+00,3,1.595879147237e+00,5.760698034498e-07,2.504009276220e-02,2.969663836752e-02,4.285738173236e-02,2.814125813655e+00,2.814720189793e+00,4.564582275490e+05
205,0.000000000000e+00,3,1.599558028615e+00,5.773694651680e-07,2.539279623571e-02,2.971306729645e-02,4.322074061627e-02,2.853098782643e+00,2.853693809155e+00,4.586434394982e+05
206,0.000000000000e+00,3,1.603245390690e+00,5.786713513986e-07,2.574936511309e-02,2.976893654129e-02,4.359149571049e-02,2.892486056016e+00,2.893082270198e+00,4.593774265536e+05
207,0.000000000000e+00,3,1.606941253013e+00,5.799757792878e-07,2.610838388516e-02,2.985964526364e-02,4.396124541710e-02,2.932126728903e+00,2.932724499773e+00,4.586099070503e+05
208,0.000000000000e+00,3,1.610645635178e+00,5.812832738969e-07,2.646902273887e-02,2.998690435178e-02,4.432967770918e-02,2.971931660226e+00,2.972531368544e+00,4.563790342897e+05
209,0.000000000000e+00,3,1.614358556826e+00,5.825942602369e-07,2.683107708096e-02,3.016695356485e-02,4.470744024194e-02,3.011886098071e+00,3.012488435621e+00,4.531426532471e+05
210,0.000000000000e+00,3,1.618080037643e+00,5.839090852048e-07,2.719312859687e-02,3.038145575629e-02,4.507784663144e-02,3.051817159792e+00,3.052422396746e+00,4.497055410396e+05
211,0.000000000000e+00,3,1.621810097359e+00,5.852279733819e-07,2.755519623768e-02,3.063985652977e-02,4.546052014226e-02,3.091736447090e+00,3.092345227623e+00,4.449356645853e+05
212,0.000000000000e+00,3,1.625548755750e+00,5.865510671762e-07,2.791608239176e-02,3.092718484206e-02,4.583528961745e-02,3.131506198676e+00,3.132118730913e+00,4.389115919349e+05
213,0.000000000000e+00,3,1.629296032640e+00,5.878784576794e-07,2.827610934584e-02,3.124150114970e-02,4.622228816334e-02,3.171165829491e+00,3.171782588357e+00,4.318735294851e+05
214,0.000000000000e+00,3,1.633051947894e+00,5.892101893193e-07,2.863322815062e-02,3.157345969379e-02,4.660959742739e-02,3.210479219386e+00,3.211100437201e+00,4.304084718148e+05
215,0.000000000000e+00,3,1.636816521428e+00,5.905462886277e-07,2.898809262578e-02,3.190823233519e-02,4.701716454639e-02,3.249526067937e+00,3.250152107943e+00,4.289371778006e+05
216,0.000000000000e+00,3,1.640589773200e+00,5.918867689390e-07,2.933940072921e-02,3.224056633152e-02,4.743416841558e-02,3.288164837942e+00,3.288795867239e+00,4.267871457999e+05
217,0.000000000000e+00,3,1.644371723215e+00,5.932316303675e-07,2.968816257221e-02,3.257051837985e-02,4.787517610475e-02,3.326496385545e+00,3.327132768795e+00,4.239918840979e+05
218,0.000000000000e+00,3,1.648162391526e+00,5.945808632518e-07,3.003287403575e-02,3.288191616591e-02,4.834622203850e-02,3.364356134699e+00,3.364998180120e+00,4.258613643769e+05
219,0.000000000000e+00,3,1.651961798229e+00,5.959344523271e-07,3.037110582493e-02,3.316831838333e-02,4.879687715738e-02,3.401478834208e+00,3.402126090579e+00,4.290315164870e+05
220,0.000000000000e+00,3,1.655769963470e+00,5.972923552632e-07,3.070356759529e-02,3.343056824839e-02,4.924086062060e-02,3.437938681433e+00,3.438590896226e+00,4.320321447664e+05
221,0.000000000000e+00,3,1.659586907438e+00,5.986545016290e-07,3.103014006402e-02,3.366815026984e-02,4.968903716904e-02,3.473724357973e+00,3.474381431208e+00,4.340538664456e+05
222,0.000000000000e+00,3,1.663412650370e+00,6.000207872404e-07,3.135000855074e-02,3.387828508876e-02,5.013439200574e-02,3.508741436068e+00,3.509403152058e+00,4.356667864960e+05
223,0.000000000000e+00,3,1.667247212551e+00,6.013910727687e-07,3.166244694974e-02,3.406683868715e-02,5.058171389479e-02,3.542913895624e+00,3.543580172880e+00,4.359977073284e+05
224,0.000000000000e+00,3,1.671090614311e+00,6.027651847135e-07,3.196621717361e-02,3.424121251611e-02,5.099648378367e-02,3.576101621152e+00,3.576771972860e+00,4.350194423005e+05
225,0.000000000000e+00,3,1.674942876026e+00,6.041429187122e-07,3.226247608790e-02,3.440012616478e-02,5.144302527381e-02,3.608430335472e+00,3.609105167053e+00,4.327343978298e+05
226,0.000000000000e+00,3,1.678804018123e+00,6.055240450400e-07,3.254913389202e-02,3.455244320245e-02,5.189273185303e-02,3.639672443910e+00,3.640351861019e+00,4.321196546180e+05
227,0.000000000000e+00,3,1.682674061070e+00,6.069083169662e-07,3.282548767398e-02,3.469815741300e-02,5.230091068319e-02,3.669748702251e+00,3.670432181324e+00,4.321563574258e+05
228,0.000000000000e+00,3,1.686553025389e+00,6.082954719313e-07,3.309170144334e-02,3.483929503849e-02,5.271166552054e-02,3.698678527677e+00,3.699366190034e+00,4.310608290573e+05
229,0.000000000000e+00,3,1.690440931643e+00,6.096852391641e-07,3.334678936693e-02,3.497778031180e-02,5.309137187817e-02,3.726352435601e+00,3.727043952190e+00,4.289121461067e+05
230,0.000000000000e+00,3,1.694337800447e+00,6.110773470782e-07,3.359178121151e-02,3.511753556131e-02,5.345313183959e-02,3.752886373356e+00,3.753581625288e+00,4.257866528736e+05
231,0.000000000000e+00,3,1.698243652462e+00,6.124715270820e-07,3.382593343951e-02,3.525270426859e-02,5.380365021633e-02,3.778194186184e+00,3.778893103571e+00,4.217166463360e+05
232,0.000000000000e+00,3,1.702158508395e+00,6.138675169564e-07,3.405022309012e-02,3.538130538133e-02,5.413595075794e-02,3.802394478739e+00,3.803096860135e+00,4.167801251212e+05
233,0.000000000000e+00,3,1.706082389003e+00,6.152650639308e-07,3.426320238058e-02,3.549826430779e-02,5.443755742842e-02,3.825310960593e+00,3.826016399168e+00,4.110826068500e+05
234,0.000000000000e+00,3,1.710015315090e+00,6.166639264081e-07,3.446719636992e-02,3.560420850541e-02,5.475957418343e-02,3.847216781332e+00,3.847925573711e+00,4.047381617313e+05
235,0.000000000000e+00,3,1.713957307508e+00,6.180638813184e-07,3.466016016963e-02,3.569465089041e-02,5.506601832533e-02,3.867877879502e+00,3.868589793700e+00,3.978651268641e+05
236,0.000000000000e+00,3,1.717908387158e+00,6.194647251804e-07,3.484178876973e-02,3.576772997746e-02,5.535765641507e-02,3.887263189885e+00,3.887977990976e+00,3.905924658983e+05
237,0.000000000000e+00,3,1.721868574986e+00,6.208662797901e-07,3.501105110743e-02,3.582153819946e-02,5.560128079016e-02,3.905255713552e+00,3.905972688967e+00,3.830566108083e+05
238,0.000000000000e+00,3,1.725837891990e+00,6.222684005100e-07,3.516996048685e-02,3.585815180670e-02,5.582718518297e-02,3.922082602333e+00,3.922801466720e+00,3.783592845485e+05
239,0.000000000000e+00,3,1.729816359215e+00,6.236709698385e-07,3.531819702689e-02,3.587679788881e-02,5.602534246248e-02,3.937709636675e+00,3.938429958934e+00,3.735892018410e+05
240,0.000000000000e+00,3,1.733803997754e+00,6.250739005393e-07,3.545479444271e-02,3.588123558647e-02,5.618343273232e-02,3.952026565093e+00,3.952747785381e+00,3.685095648014e+05
241,0.000000000000e+00,3,1.737800828749e+00,6.264771350828e-07,3.558196328690e-02,3.586832548040e-02,5.636299294189e-02,3.965281007506e+00,3.966003387334e+00,3.649741726701e+05
242,0.000000000000e+00,3,1.741806873392e+00,6.278806402085e-07,3.569738989468e-02,3.586538036955e-02,5.648358233529e-02,3.977221958932e+00,3.977944888361e+00,3.621418372501e+05
243,0.000000000000e+00,3,1.745822152921e+00,6.292844136381e-07,3.580152279500e-02,3.584172262707e-02,5.661114558846e-02,3.987897433071e+00,3.988620956749e+00,3.588273574393e+05
244,0.000000000000e+00,3,1.749846688625e+00,6.306884119258e-07,3.589278187061e-02,3.583046669310e-02,5.669978285013e-02,3.997138962991e+00,3.997862787662e+00,3.549471746528e+05
245,0.000000000000e+00,3,1.753880501842e+00,6.320926873012e-07,3.596910614295e-02,3.580599642307e-02,5.673592699935e-02,4.004711605723e+00,4.005435039593e+00,3.505790414449e+05
246,0.000000000000e+00,3,1.757923613959e+00,6.334973160130e-07,3.603416140170e-02,3.577292185403e-02,5.679627279303e-02,4.011031742804e+00,4.011755179608e+00,3.458124479179e+05
247,0.000000000000e+00,3,1.761976046412e+00,6.349024275667e-07,3.608378508168e-02,3.573333342336e-02,5.678193555207e-02,4.015636601443e+00,4.016359099199e+00,3.407862330432e+05
248,0.000000000000e+00,3,1.766037820686e+00,6.363081107145e-07,3.611744072877e-02,3.568258753808e-02,5.675246620041e-02,4.018464378240e+00,4.019185802894e+00,3.357238978891e+05
249,0.000000000000e+00,3,1.770108958317e+00,6.377144599361e-07,3.613433441081e-02,3.562647670660e-02,5.671796213748e-02,4.019427229016e+00,4.020147648104e+00,3.306153879537e+05
250,0.000000000000e+00,3,1.774189480890e+00,6.391215719927e-07,3.613573694084e-02,3.560597319543e-02,5.664600199030e-02,4.018674862228e+00,4.019394232301e+00,3.322948776876e+05
251,0.000000000000e+00,3,1.778279410039e+00,6.405295448294e-07,3.611718849323e-02,3.557070266084e-02,5.652043399742e-02,4.015706118097e+00,4.016423771538e+00,3.338279325880e+05
252,0.000000000000e+00,3,1.782378767448e+00,6.419385631208e-07,3.607880833561e-02,3.551559588365e-02,5.641777844748e-02,4.010536939771e+00,4.011253239195e+00,3.351212062960e+05
253,0.000000000000e+00,3,1.786487574852e+00,6.433486909266e-07,3.601799812318e-02,3.543934999104e-02,5.630588221807e-02,4.002875112867e+00,4.003589984663e+00,3.372298391322e+05
254,0.000000000000e+00,3,1.790605854035e+00,6.447599474042e-07,3.593443782690e-02,3.535635960383e-02,5.615701601604e-02,3.992686979708e+00,3.993400090695e+00,3.380814505496e+05
255,0.000000000000e+00,3,1.794733626833e+00,6.461723758481e-07,3.582643523936e-02,3.527318635018e-02,5.604105360346e-02,3.979786057280e+00,3.980498133720e+00,3.383640026041e+05
