step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
1834,0,4.390671535151009e+137,1.3136906920177318e+136,2.7078028319506044e+136,1.3136906920177318e+136,0,4.390671535151009e+137,0
1835,0,4.7060536573480138e+137,1.4162152169678905e+136,2.8713306736677151e+136,1.4162152169678905e+136,0,4.7060536573480138e+137,0
1836,0,5.0240645615364339e+137,1.5359325910836409e+136,2.9803048466142825e+136,1.5359325910836409e+136,0,5.0240645615364339e+137,0
1837,0,5.4460469319602154e+137,1.5838859589035073e+136,3.4047850511617057e+136,1.5838859589035073e+136,0,5.4460469319602154e+137,0
1838,0,5.8566300313955597e+137,1.6546662427000672e+136,3.7471095457101456e+136,1.6546662427000672e+136,0,5.8566300313955597e+137,0
1839,0,6.2594396599660876e+137,1.7530815238308417e+136,3.9846987255366315e+136,1.7530815238308417e+136,0,6.2594396599660876e+137,0
1840,0,6.6726579463662796e+137,1.8658848812425543e+136,4.1800386055227364e+136,1.8658848812425543e+136,0,6.6726579463662796e+137,0
1841,0,7.1007990300664931e+137,1.9962036967110183e+136,4.3555985631958835e+136,1.9962036967110183e+136,0,7.1007990300664931e+137,0
1842,0,7.5330664182424208e+137,2.1488901384148746e+136,4.4638224866212232e+136,2.1488901384148746e+136,0,7.5330664182424208e+137,0
1843,0,7.9985025838026621e+137,2.3017808503153362e+136,4.5834882364925172e+136,2.3017808503153362e+136,0,7.9985025838026621e+137,0
1844,0,8.5258549639216899e+137,2.4318487091629445e+136,4.8283443143826259e+136,2.4318487091629445e+136,0,8.5258549639216899e+137,0
1845,0,9.0855624159842627e+137,2.5671595065698871e+136,5.0949416841114772e+136,2.5671595065698871e+136,0,9.0855624159842627e+137,0
1846,0,9.6921142031055088e+137,2.7012761384745325e+136,5.4308229178054507e+136,2.7012761384745325e+136,0,9.6921142031055088e+137,0
1847,0,1.0314926815588342e+138,2.8431176999517446e+136,5.7136258770580693e+136,2.8431176999517446e+136,0,1.0314926815588342e+138,0
1848,0,1.0954820147506918e+138,2.9602962856421231e+136,6.0121383310868838e+136,2.9602962856421231e+136,0,1.0954820147506918e+138,0
1849,0,1.1651094061526106e+138,3.0832051854359456e+136,6.3329249828303564e+136,3.0832051854359456e+136,0,1.1651094061526106e+138,0
1850,0,1.2379226036585696e+138,3.3208917286612033e+136,6.6485889721599733e+136,3.3208917286612033e+136,0,1.2379226036585696e+138,0
1851,0,1.3134161396453303e+138,3.5652335858634585e+136,6.9757589734585622e+136,3.5652335858634585e+136,0,1.3134161396453303e+138,0
1852,0,1.3902521606759136e+138,3.9048574038007913e+136,7.2789067569401043e+136,3.9048574038007913e+136,0,1.3902521606759136e+138,0
1853,0,1.4765377960928619e+138,4.1477025049160774e+136,7.8141596634774814e+136,4.1477025049160774e+136,0,1.4765377960928619e+138,0
1854,0,1.5585481903782434e+138,4.4323789639344673e+136,8.0386055457928784e+136,4.4323789639344673e+136,0,1.5585481903782434e+138,0
1855,0,1.6469671892979338e+138,4.675292851134893e+136,8.3815136342359969e+136,4.675292851134893e+136,0,1.6469671892979338e+138,0
1856,0,1.736511313736893e+138,4.9408297559320388e+136,8.662006555415176e+136,4.9408297559320388e+136,0,1.736511313736893e+138,0
1857,0,2.7669733334224177e+140,-2.2036365865835952e+139,9.2537828420056975e+139,-2.2036365865835952e+139,0,2.7669733334224177e+140,0
1858,0,9.0530728501022691e+139,-6.9996702983957704e+138,2.9505158187231527e+139,-6.9996702983957704e+138,0,9.0530728501022691e+139,0
1859,0,5.5002371662141941e+140,-4.3388406867641261e+139,1.8134690481370036e+140,-4.3388406867641261e+139,0,5.5002371662141941e+140,0
1860,0,6.4676957598608407e+140,-5.1300080569014554e+139,2.1492903980248508e+140,-5.1300080569014554e+139,0,6.4676957598608407e+140,0
1861,0,5.5465622101168166e+140,-5.994508501345747e+139,1.7311620791844781e+140,-5.994508501345747e+139,0,5.5465622101168166e+140,0
1862,0,3.8972638898596989e+140,-4.3878710029219578e+139,1.2373135371070985e+140,-4.3878710029219578e+139,0,3.8972638898596989e+140,0
1863,0,8.0053817087126384e+140,-7.3194261922918169e+139,2.6209795907542139e+140,-7.3194261922918169e+139,0,8.0053817087126384e+140,0
1864,0,9.7540092286598966e+140,-8.6559752114965307e+139,3.2669609989041373e+140,-8.6559752114965307e+139,0,9.7540092286598966e+140,0
1865,0,1.1179572696941806e+141,-9.754423730511915e+139,3.7695277005384142e+140,-9.754423730511915e+139,0,1.1179572696941806e+141,0
1866,0,1.2427311654767954e+141,-1.0691539107603407e+140,4.1973979144834456e+140,-1.0691539107603407e+140,0,1.2427311654767954e+141,0
1867,0,6.7781433333243889e+140,-5.4999697380947597e+139,2.0988907218224819e+140,-5.4999697380947597e+139,0,6.7781433333243889e+140,0
1868,0,1.3871171018346369e+141,-1.0366264266474407e+140,4.2736688888116868e+140,-1.0366264266474407e+140,0,1.3871171018346369e+141,0
1869,0,1.5088882375517061e+141,-1.1171263823156725e+140,4.6389391435251813e+140,-1.1171263823156725e+140,0,1.5088882375517061e+141,0
1870,0,1.5291487723935015e+141,-1.1254041403821375e+140,4.6983794812379623e+140,-1.1254041403821375e+140,0,1.5291487723935015e+141,0
1871,0,1.4686701216077325e+141,-1.0858501286320837e+140,4.4709593136177589e+140,-1.0858501286320837e+140,0,1.4686701216077325e+141,0
1872,0,1.1395483726076215e+141,-8.2254317899591159e+139,3.3968828378210204e+140,-8.2254317899591159e+139,0,1.1395483726076215e+141,0
1873,0,1.2827835510691538e+141,-9.3398622872946928e+139,3.8088316877828816e+140,-9.3398622872946928e+139,0,1.2827835510691538e+141,0
1874,0,1.6017330574544413e+141,-1.2183393796563628e+140,4.988633270958895e+140,-1.2183393796563628e+140,0,1.6017330574544413e+141,0
1875,0,1.6840142967802789e+141,-1.2075518186407518e+140,5.1650744026373704e+140,-1.2075518186407518e+140,0,1.6840142967802789e+141,0
1876,0,1.6173449918919974e+141,-1.1082394295823265e+140,4.8293309916620953e+140,-1.1082394295823265e+140,0,1.6173449918919974e+141,0
