step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
335,0.000000000000e+00,1.674331493118e-03,9.930144501576e+00,3.307088634107e-05,6.341555792673e+00,3.588588708903e+00,1.508548350121e-03,1.657831429964e-04
336,0.000000000000e+00,1.668172787434e-03,9.684370149995e+00,3.315390575064e-05,6.111939541932e+00,3.572430608063e+00,1.502482503420e-03,1.656902840137e-04
337,0.000000000000e+00,1.663079391633e-03,9.438407930525e+00,3.326275595247e-05,5.882183762386e+00,3.556224168139e+00,1.497392486804e-03,1.656869048288e-04
338,0.000000000000e+00,1.659121642861e-03,9.192287576066e+00,3.339738588707e-05,5.652317233138e+00,3.539970342928e+00,1.493355336331e-03,1.657663065301e-04
339,0.000000000000e+00,1.656380892693e-03,8.946042252556e+00,3.355911696843e-05,5.422372404711e+00,3.523669847845e+00,1.490453508094e-03,1.659273845982e-04
340,0.000000000000e+00,1.654853921530e-03,8.699719932893e+00,3.374639455368e-05,5.192397037009e+00,3.507322895884e+00,1.488683370951e-03,1.661705505791e-04
341,0.000000000000e+00,1.654516402701e-03,8.453349372591e+00,3.396021626124e-05,4.962418791128e+00,3.490930581463e+00,1.488020939096e-03,1.664954636054e-04
342,0.000000000000e+00,1.655432104416e-03,8.206961546679e+00,3.420104082988e-05,4.732467753419e+00,3.474493793260e+00,1.488529496560e-03,1.669026078562e-04
343,0.000000000000e+00,1.658053287862e-03,7.960593540132e+00,3.447026557049e-05,4.502580389597e+00,3.458013150535e+00,1.490671780826e-03,1.673815070357e-04
344,0.000000000000e+00,1.661891342086e-03,7.714288060369e+00,3.476632162842e-05,4.272798995793e+00,3.441489064576e+00,1.493941017209e-03,1.679503248770e-04
345,0.000000000000e+00,1.667040459555e-03,7.468075399847e+00,3.508908716408e-05,4.043152795015e+00,3.424922604832e+00,1.498438104011e-03,1.686023555443e-04
346,0.000000000000e+00,1.673486961899e-03,7.221988082089e+00,3.543796642053e-05,3.813673409026e+00,3.408314673062e+00,1.504149745183e-03,1.693372167157e-04
347,0.000000000000e+00,1.681534895615e-03,6.976059447326e+00,3.581379200831e-05,3.584393342310e+00,3.391666105017e+00,1.511387752936e-03,1.701471426791e-04
348,0.000000000000e+00,1.690886933481e-03,6.730329746486e+00,3.621546748545e-05,3.355352271960e+00,3.374977474527e+00,1.519845152920e-03,1.710417805607e-04
349,0.000000000000e+00,1.701505163239e-03,6.484831843598e+00,3.664223019921e-05,3.126582117791e+00,3.358249725808e+00,1.529484352724e-03,1.720208105151e-04
350,0.000000000000e+00,1.713384271202e-03,6.239599573969e+00,3.709365155805e-05,2.898115805258e+00,3.341483768711e+00,1.540304152307e-03,1.730801188955e-04
351,0.000000000000e+00,1.726581429262e-03,5.994667466585e+00,3.756918438820e-05,2.669987013648e+00,3.324680452937e+00,1.552363144656e-03,1.742182846058e-04
352,0.000000000000e+00,1.741332234770e-03,5.750069359898e+00,3.807039591191e-05,2.442228728864e+00,3.307840631034e+00,1.565896054504e-03,1.754361802654e-04
353,0.000000000000e+00,1.756754860799e-03,5.505838068530e+00,3.859200108186e-05,2.214872780810e+00,3.290965287720e+00,1.580013708924e-03,1.767411518748e-04
354,0.000000000000e+00,1.773692890871e-03,5.262006732293e+00,3.913683411107e-05,1.987951356493e+00,3.274055375801e+00,1.595579553470e-03,1.781133374010e-04
355,0.000000000000e+00,1.792009499181e-03,5.018612002875e+00,3.970416136309e-05,1.761500354008e+00,3.257111648866e+00,1.612448048277e-03,1.795614509041e-04
356,0.000000000000e+00,1.811650737845e-03,4.775689604582e+00,4.029251781370e-05,1.535554658425e+00,3.240134946156e+00,1.630564297724e-03,1.810864401210e-04
357,0.000000000000e+00,1.831997663319e-03,4.533274859697e+00,4.089859354505e-05,1.310148585494e+00,3.223126274203e+00,1.649297841727e-03,1.826998215921e-04
358,0.000000000000e+00,1.853755025218e-03,4.291403130267e+00,4.152390089170e-05,1.085316488549e+00,3.206086641718e+00,1.669380510362e-03,1.843745148562e-04
359,0.000000000000e+00,1.876788499948e-03,4.050111288457e+00,4.216765661907e-05,8.610944249546e-01,3.189016863503e+00,1.690668167439e-03,1.861203325093e-04
360,0.000000000000e+00,1.900984273327e-03,3.809433946741e+00,4.282840331708e-05,6.375160753189e-01,3.171917871422e+00,1.713045692891e-03,1.879385804356e-04
361,0.000000000000e+00,1.926282984205e-03,3.569406890464e+00,4.350503117978e-05,4.146163085404e-01,3.154790581923e+00,1.736455626877e-03,1.898273573278e-04
362,0.000000000000e+00,1.952650288430e-03,3.330065586616e+00,4.419609620632e-05,1.924296301274e-01,3.137635956489e+00,1.760866502875e-03,1.917837855542e-04
363,0.000000000000e+00,1.979431139415e-03,3.091441822866e+00,4.489817836573e-05,-2.901344104541e-02,3.120455263912e+00,1.785610964940e-03,1.938201744741e-04
364,0.000000000000e+00,2.007262984532e-03,2.853573087798e+00,4.561301001114e-05,-2.496762373466e-01,3.103249325144e+00,1.811353026167e-03,1.959099583657e-04
365,0.000000000000e+00,2.036071757632e-03,2.616495331083e+00,4.633832481819e-05,-4.695237165115e-01,3.086019047595e+00,1.838014611897e-03,1.980571457352e-04
366,0.000000000000e+00,2.065744263775e-03,2.380242818444e+00,4.707179536502e-05,-6.885225820892e-01,3.068765400533e+00,1.865483387478e-03,2.002608762974e-04
367,0.000000000000e+00,2.095958194897e-03,2.144850391291e+00,4.780982317685e-05,-9.066389581429e-01,3.051489349434e+00,1.893436737368e-03,2.025214575288e-04
368,0.000000000000e+00,2.125856086953e-03,1.910352274054e+00,4.854743704232e-05,-1.123839843369e+00,3.034192117423e+00,1.921004761072e-03,2.048513258804e-04
369,0.000000000000e+00,2.156285657784e-03,1.676783754465e+00,4.928560682141e-05,-1.340090926685e+00,3.016874681151e+00,1.949069966106e-03,2.072156916781e-04
370,0.000000000000e+00,2.187114636543e-03,1.444178778733e+00,5.002112584858e-05,-1.555359287897e+00,2.999538066630e+00,1.977494523740e-03,2.096201128032e-04
371,0.000000000000e+00,2.217976513698e-03,1.212573797847e+00,5.075016628522e-05,-1.769609446478e+00,2.982183244325e+00,2.005914445321e-03,2.120620683766e-04
372,0.000000000000e+00,2.248663959892e-03,9.820032651361e-01,5.146981289345e-05,-1.982807978588e+00,2.964811243724e+00,2.034126999068e-03,2.145369608242e-04
373,0.000000000000e+00,2.278326848818e-03,7.525027473565e-01,5.216878867416e-05,-2.194920528343e+00,2.947423275700e+00,2.061273595654e-03,2.170532531634e-04
374,0.000000000000e+00,2.307654926360e-03,5.241085548946e-01,5.285469100062e-05,-2.405911953057e+00,2.930020507951e+00,2.088079147970e-03,2.195757783898e-04
375,0.000000000000e+00,2.336361002661e-03,2.968545681339e-01,5.352195040727e-05,-2.615749468878e+00,2.912604037012e+00,2.114253040649e-03,2.221079620121e-04
376,0.000000000000e+00,2.364108449407e-03,7.077539244160e-02,5.416463420042e-05,-2.824399548601e+00,2.895174941043e+00,2.139465698115e-03,2.246427512913e-04
377,0.000000000000e+00,2.390633641272e-03,-1.540928003561e-01,5.477877465122e-05,-3.031827138662e+00,2.877734338306e+00,2.163461313808e-03,2.271723274633e-04
378,0.000000000000e+00,2.414912522740e-03,-3.777143691049e-01,5.535808614493e-05,-3.237997786619e+00,2.860283417514e+00,2.185210257921e-03,2.297022648192e-04
379,0.000000000000e+00,2.437605374433e-03,-6.000519972006e-01,5.590070471414e-05,-3.442875450889e+00,2.842823453689e+00,2.205411384758e-03,2.321939896747e-04
380,0.000000000000e+00,2.458245478418e-03,-8.210721639297e-01,5.640092724749e-05,-3.646427839747e+00,2.825355675817e+00,2.223600667383e-03,2.346448110348e-04
381,0.000000000000e+00,2.476463335723e-03,-1.040739914050e+00,5.685377416722e-05,-3.848621177049e+00,2.807881262999e+00,2.239418601370e-03,2.370447343526e-04
382,0.000000000000e+00,2.491869330698e-03,-1.259018821235e+00,5.725364897316e-05,-4.049420274981e+00,2.790401453746e+00,2.252487762095e-03,2.393815686027e-04
383,0.000000000000e+00,2.504214183932e-03,-1.475872204195e+00,5.759517279796e-05,-4.248789718218e+00,2.772917514023e+00,2.262572801717e-03,2.416413822153e-04
384,0.000000000000e+00,2.511928375085e-03,-1.691259025571e+00,5.786835982667e-05,-4.446689849808e+00,2.755430824237e+00,2.268091902056e-03,2.438364730294e-04
385,0.000000000000e+00,2.516111357817e-03,-1.905146206529e+00,5.807366389745e-05,-4.643089060344e+00,2.737942853816e+00,2.270215660696e-03,2.458956971208e-04
386,0.000000000000e+00,2.516159068118e-03,-2.117498218415e+00,5.820483871876e-05,-4.837953201009e+00,2.720454982594e+00,2.268336809145e-03,2.478222589732e-04
387,0.000000000000e+00,2.511616986530e-03,-2.328280643866e+00,5.825545942167e-05,-5.031249253211e+00,2.702968609344e+00,2.262013545025e-03,2.496034415056e-04
388,0.000000000000e+00,2.502068839306e-03,-2.537458849750e+00,5.822107602834e-05,-5.222944041681e+00,2.685485191932e+00,2.250845812082e-03,2.512230272232e-04
389,0.000000000000e+00,2.485535369860e-03,-2.744995918560e+00,5.809173535574e-05,-5.413002175183e+00,2.668006256623e+00,2.232833484878e-03,2.527018849825e-04
390,0.000000000000e+00,2.463731907744e-03,-2.950847644665e+00,5.787008153369e-05,-5.601381035022e+00,2.650533390357e+00,2.209786346641e-03,2.539455611033e-04
391,0.000000000000e+00,2.436054617954e-03,-3.154975536187e+00,5.754983458766e-05,-5.788043826919e+00,2.633068290731e+00,2.181090607564e-03,2.549640103898e-04
392,0.000000000000e+00,2.401987787192e-03,-3.357342986462e+00,5.712518961382e-05,-5.972955572091e+00,2.615612585630e+00,2.146248502108e-03,2.557392850847e-04
393,0.000000000000e+00,2.361095420125e-03,-3.557912743339e+00,5.659070859552e-05,-6.156080687809e+00,2.598167944470e+00,2.104841836940e-03,2.562535831850e-04
394,0.000000000000e+00,2.312968121884e-03,-3.756647532029e+00,5.594162812294e-05,-6.337383730109e+00,2.580736198080e+00,2.056483848899e-03,2.564842729849e-04
395,0.000000000000e+00,2.256047716068e-03,-3.953505669834e+00,5.516952462249e-05,-6.516824861998e+00,2.563319192164e+00,1.999609728065e-03,2.564379880024e-04
396,0.000000000000e+00,2.191494980626e-03,-4.148442172487e+00,5.427577343506e-05,-6.694360966814e+00,2.545918794327e+00,1.935451061198e-03,2.560439194276e-04
397,0.000000000000e+00,2.118804311915e-03,-4.341418856636e+00,5.325485486493e-05,-6.869955917948e+00,2.528537061312e+00,1.863502235853e-03,2.553020760616e-04
398,0.000000000000e+00,2.037553779373e-03,-4.532395860577e+00,5.210184676303e-05,-7.043571888412e+00,2.511176027835e+00,1.783359559360e-03,2.541942200123e-04
399,0.000000000000e+00,1.947234326990e-03,-4.721333032376e+00,5.081333506694e-05,-7.215170818704e+00,2.493837786328e+00,1.694533706742e-03,2.527006202484e-04
400,0.000000000000e+00,1.847532438573e-03,-4.908186399604e+00,4.939047985089e-05,-7.384710931121e+00,2.476524531517e+00,1.596725201361e-03,2.508072372119e-04
401,0.000000000000e+00,1.738115410551e-03,-5.092913424888e+00,4.783010900114e-05,-7.552151907741e+00,2.459238482853e+00,1.489621918166e-03,2.484934923859e-04
402,0.000000000000e+00,1.618186871480e-03,-5.275464118866e+00,4.612840874946e-05,-7.717446025530e+00,2.441981906665e+00,1.372433144280e-03,2.457537272007e-04
403,0.000000000000e+00,1.488351291805e-03,-5.455794112284e+00,4.428995695331e-05,-7.880551457356e+00,2.424757345071e+00,1.245808609950e-03,2.425426818549e-04
404,0.000000000000e+00,1.348240968474e-03,-5.633860835367e+00,4.231349976759e-05,-8.041428233430e+00,2.407567398063e+00,1.109385306208e-03,2.388556622655e-04
405,0.000000000000e+00,1.197879310409e-03,-5.809615778555e+00,4.020194160361e-05,-8.200030395895e+00,2.390414617340e+00,9.631984707041e-04,2.346808397053e-04
406,0.000000000000e+00,1.037172833611e-03,-5.983010440475e+00,3.795931889696e-05,-8.356312075373e+00,2.373301634897e+00,8.071643076808e-04,2.300085259298e-04
407,0.000000000000e+00,8.662054146568e-04,-6.153999581618e+00,3.558716136054e-05,-8.510230668171e+00,2.356231086553e+00,6.413738508088e-04,2.248315638480e-04
408,0.000000000000e+00,6.848585692636e-04,-6.322529492053e+00,3.308881712601e-05,-8.661735217697e+00,2.339205725645e+00,4.657087404197e-04,2.191498288439e-04
409,0.000000000000e+00,4.934824944479e-04,-6.488546400466e+00,3.047252335158e-05,-8.810774805998e+00,2.322228405531e+00,2.805447262442e-04,2.129377682037e-04
410,0.000000000000e+00,2.922900624902e-04,-6.652004812692e+00,2.774168257229e-05,-8.957306885999e+00,2.305302073306e+00,8.609119476580e-05,2.061988677244e-04
411,0.000000000000e+00,8.139370361158e-05,-6.812861806351e+00,2.490788184907e-05,-9.101291538891e+00,2.288429732539e+00,-1.175401389241e-04,1.989338425357e-04
412,0.000000000000e+00,-1.396825523135e-04,-6.971070338037e+00,2.196856933454e-05,-9.242684696381e+00,2.271614358344e+00,-3.308249639925e-04,1.911424116790e-04
413,0.000000000000e+00,-3.694926772319e-04,-7.126577600317e+00,1.893657568302e-05,-9.381436671637e+00,2.254859071320e+00,-5.523312570283e-04,1.828385797964e-04
414,0.000000000000e+00,-6.078837914731e-04,-7.279334432478e+00,1.582347677731e-05,-9.517501289544e+00,2.238166857065e+00,-7.819068249164e-04,1.740230334433e-04
415,0.000000000000e+00,-8.543980310160e-04,-7.429294541188e+00,1.263735505255e-05,-9.650835478642e+00,2.221540937454e+00,-1.019101932987e-03,1.647039019714e-04
416,0.000000000000e+00,-1.108646036739e-03,-7.576412994025e+00,9.390630004515e-06,-9.781397802205e+00,2.204984808181e+00,-1.263540379519e-03,1.548943427800e-04
417,0.000000000000e+00,-1.370380459595e-03,-7.720637608765e+00,6.085499106998e-06,-9.909139551625e+00,2.188501942860e+00,-1.514986169618e-03,1.446057100232e-04
418,0.000000000000e+00,-1.638758544662e-03,-7.861925615904e+00,2.732398866341e-06,-1.003402146098e+01,2.172095845076e+00,-1.772628310979e-03,1.338697663167e-04
419,0.000000000000e+00,-1.913020849248e-03,-8.000228765039e+00,-6.530514494452e-07,-1.015599888842e+01,2.155770123384e+00,-2.035728826310e-03,1.227079770620e-04
420,0.000000000000e+00,-2.192697541848e-03,-8.135497899677e+00,-4.054345445016e-06,-1.027502635705e+01,2.139528457374e+00,-2.303839373008e-03,1.111418311601e-04
421,0.000000000000e+00,-2.477265289020e-03,-8.267662923058e+00,-7.454981806806e-06,-1.039103755526e+01,2.123374632204e+00,-2.576463955657e-03,9.919866663700e-05
422,0.000000000000e+00,-2.765295952559e-03,-8.396669389253e+00,-1.084619681488e-05,-1.050398190760e+01,2.107312518348e+00,-2.852203185819e-03,8.690723325963e-05
423,0.000000000000e+00,-3.056353787237e-03,-8.522465192432e+00,-1.421045008130e-05,-1.061381104811e+01,2.091345855678e+00,-3.130649682373e-03,7.429589513686e-05
424,0.000000000000e+00,-3.349175510660e-03,-8.644998029981e+00,-1.752738895040e-05,-1.072047645252e+01,2.075478422539e+00,-3.410587332330e-03,6.141182167008e-05
425,0.000000000000e+00,-3.643057299058e-03,-8.764204011960e+00,-2.079343034651e-05,-1.082391813751e+01,2.059714125547e+00,-3.691352273301e-03,4.829497424291e-05
426,0.000000000000e+00,-3.936219078176e-03,-8.880029507725e+00,-2.398810807301e-05,-1.092408612879e+01,2.044056621066e+00,-3.971216021653e-03,3.499694347661e-05
427,0.000000000000e+00,-4.227580237133e-03,-8.992417641853e+00,-2.710063169581e-05,-1.102092746126e+01,2.028509819409e+00,-4.249132575791e-03,2.155233865792e-05
428,0.000000000000e+00,-4.517494221611e-03,-9.101302109039e+00,-3.011854171857e-05,-1.111437965611e+01,2.013077547072e+00,-4.525513993914e-03,8.019772302467e-06
429,0.000000000000e+00,-4.802881559479e-03,-9.206594806047e+00,-3.302086909022e-05,-1.120435858519e+01,1.997763779139e+00,-4.797292619557e-03,-5.588939922693e-06
430,0.000000000000e+00,-5.082444084368e-03,-9.308277248200e+00,-3.580000017889e-05,-1.129084902203e+01,1.982571773826e+00,-5.063231572849e-03,-1.921251151978e-05
431,0.000000000000e+00,-5.355949227224e-03,-9.406356959259e+00,-3.843854775916e-05,-1.137386213911e+01,1.967505179854e+00,-5.323154932174e-03,-3.279429505008e-05
432,0.000000000000e+00,-5.622682393321e-03,-9.500809399195e+00,-4.092362598928e-05,-1.145337730910e+01,1.952567909903e+00,-5.576400754484e-03,-4.628163883701e-05
433,0.000000000000e+00,-5.881213279305e-03,-9.591621838076e+00,-4.324174815303e-05,-1.152938567013e+01,1.937763832050e+00,-5.821601609291e-03,-5.961167001386e-05
434,0.000000000000e+00,-6.130183825288e-03,-9.678781112940e+00,-4.537546359941e-05,-1.160187798981e+01,1.923096876868e+00,-6.057465550236e-03,-7.271827505237e-05
435,0.000000000000e+00,-6.368231045736e-03,-9.762241580084e+00,-4.731331948129e-05,-1.167081287415e+01,1.908571294064e+00,-6.282669629123e-03,-8.556141661229e-05
436,0.000000000000e+00,-6.594924031343e-03,-9.841956032234e+00,-4.904332039448e-05,-1.173614742472e+01,1.894191392484e+00,-6.496835276315e-03,-9.808875502790e-05
437,0.000000000000e+00,-6.809546353455e-03,-9.917869275764e+00,-5.055600571406e-05,-1.179783048934e+01,1.879961213574e+00,-6.699324072621e-03,-1.102222808341e-04
438,0.000000000000e+00,-7.011344591500e-03,-9.989903334169e+00,-5.184290111414e-05,-1.185578809697e+01,1.865884762798e+00,-6.889422630695e-03,-1.219219608050e-04
439,0.000000000000e+00,-7.197817493505e-03,-1.005801010745e+01,-5.289532026793e-05,-1.190997598842e+01,1.851965880962e+00,-7.064668031065e-03,-1.331494624395e-04
440,0.000000000000e+00,-7.368596974078e-03,-1.012214816987e+01,-5.370575798385e-05,-1.196035642473e+01,1.838208254852e+00,-7.224753445367e-03,-1.438435287108e-04
441,0.000000000000e+00,-7.521845619737e-03,-1.018225384127e+01,-5.424555158972e-05,-1.200686992866e+01,1.824616087387e+00,-7.367873504893e-03,-1.539721148440e-04
442,0.000000000000e+00,-7.655097947576e-03,-1.023827972173e+01,-5.452751319413e-05,-1.204947325392e+01,1.811193532195e+00,-7.491631014681e-03,-1.634669328953e-04
443,0.000000000000e+00,-7.768730895854e-03,-1.029020562684e+01,-5.455114514299e-05,-1.208814943697e+01,1.797943810124e+00,-7.596451218799e-03,-1.722796770554e-04
444,0.000000000000e+00,-7.862760190811e-03,-1.033799864224e+01,-5.431272083182e-05,-1.212286864056e+01,1.784869998316e+00,-7.682387081364e-03,-1.803731094471e-04
445,0.000000000000e+00,-7.936327149642e-03,-1.038164543297e+01,-5.380660324420e-05,-1.215362072096e+01,1.771975287988e+00,-7.748630391942e-03,-1.876967577006e-04
446,0.000000000000e+00,-7.988950874732e-03,-1.042115203370e+01,-5.303595845185e-05,-1.218041458808e+01,1.759262554378e+00,-7.794746171328e-03,-1.942047034048e-04
447,0.000000000000e+00,-8.019717946020e-03,-1.045653729280e+01,-5.200207622687e-05,-1.220327224509e+01,1.746734952290e+00,-7.819853834490e-03,-1.998641115299e-04
448,0.000000000000e+00,-8.029934320251e-03,-1.048780208854e+01,-5.070392133029e-05,-1.222219792807e+01,1.734395839532e+00,-7.825318273461e-03,-2.046160467901e-04
449,0.000000000000e+00,-8.017162413767e-03,-1.051494219067e+01,-4.914140280916e-05,-1.223719045590e+01,1.722248265234e+00,-7.808680025226e-03,-2.084823885409e-04
450,0.000000000000e+00,-7.981962792387e-03,-1.053793711704e+01,-4.732041802690e-05,-1.224823264382e+01,1.710295526783e+00,-7.770543180206e-03,-2.114196121812e-04
451,0.000000000000e+00,-7.924644281523e-03,-1.055676676328e+01,-4.524758143538e-05,-1.225530730784e+01,1.698540544558e+00,-7.711234670102e-03,-2.134096114207e-04
452,0.000000000000e+00,-7.844417100475e-03,-1.057140340959e+01,-4.292628023099e-05,-1.225838962701e+01,1.686986217414e+00,-7.629995853556e-03,-2.144212469195e-04
453,0.000000000000e+00,-7.741041558303e-03,-1.058182176636e+01,-4.036545006406e-05,-1.225745710091e+01,1.675635334551e+00,-7.526599363213e-03,-2.144421950899e-04
454,0.000000000000e+00,-7.615937682877e-03,-1.058799596050e+01,-3.757752375594e-05,-1.225248628338e+01,1.664490322883e+00,-7.402464219462e-03,-2.134734634150e-04
455,0.000000000000e+00,-7.468911712048e-03,-1.058990861984e+01,-3.457051393130e-05,-1.224346215753e+01,1.653553537688e+00,-7.257412497840e-03,-2.114992142077e-04
456,0.000000000000e+00,-7.300141885755e-03,-1.058757724604e+01,-3.135510702984e-05,-1.223040376429e+01,1.642826518249e+00,-7.091627515410e-03,-2.085143703451e-04
457,0.000000000000e+00,-7.111253532923e-03,-1.058108706063e+01,-2.793007419030e-05,-1.221339803441e+01,1.632310973780e+00,-6.906713418270e-03,-2.045401146535e-04
458,0.000000000000e+00,-6.898840705526e-03,-1.057045329253e+01,-2.429875429246e-05,-1.219246310545e+01,1.622009812911e+00,-6.699282197993e-03,-1.995585075328e-04
459,0.000000000000e+00,-6.667152231746e-03,-1.055569902731e+01,-2.048540773772e-05,-1.216762433842e+01,1.611925311104e+00,-6.473528060671e-03,-1.936241710748e-04
460,0.000000000000e+00,-6.415309652196e-03,-1.053684573529e+01,-1.649978350607e-05,-1.213890519171e+01,1.602059456416e+00,-6.228589369267e-03,-1.867202829287e-04
461,0.000000000000e+00,-6.143309530827e-03,-1.051385923405e+01,-1.235444136416e-05,-1.210627402517e+01,1.592414791123e+00,-5.964440346540e-03,-1.788691842877e-04
462,0.000000000000e+00,-5.853742251878e-03,-1.048673225950e+01,-8.071800935823e-06,-1.206972487181e+01,1.582992612308e+00,-5.683644293517e-03,-1.700979583611e-04
463,0.000000000000e+00,-5.545431395009e-03,-1.045545939580e+01,-3.658759222955e-06,-1.202925378065e+01,1.573794384853e+00,-5.385012889147e-03,-1.604185058615e-04
464,0.000000000000e+00,-5.219819992405e-03,-1.042005597010e+01,8.662308537619e-07,-1.198487703760e+01,1.564821067496e+00,-5.069951052925e-03,-1.498689394807e-04
465,0.000000000000e+00,-4.880321921631e-03,-1.038056564954e+01,5.481405130778e-06,-1.193663915501e+01,1.556073505475e+00,-4.741820016652e-03,-1.385019049793e-04
466,0.000000000000e+00,-4.519909807723e-03,-1.033706328615e+01,1.020296624751e-05,-1.188461543689e+01,1.547552150745e+00,-4.393600689472e-03,-1.263091182515e-04
467,0.000000000000e+00,-4.143163977111e-03,-1.028929665009e+01,1.497123021454e-05,-1.182855694267e+01,1.539260292584e+00,-4.029793923998e-03,-1.133700531138e-04
468,0.000000000000e+00,-3.756961325887e-03,-1.023722299527e+01,1.975516903531e-05,-1.176841912829e+01,1.531196133011e+00,-3.657246409810e-03,-9.971491607776e-05
469,0.000000000000e+00,-3.361567011460e-03,-1.018091780745e+01,2.452778757365e-05,-1.170427607807e+01,1.523358270617e+00,-3.276253663833e-03,-8.531334762713e-05
470,0.000000000000e+00,-2.957924602171e-03,-1.012048077462e+01,2.928707069640e-05,-1.163622675870e+01,1.515745984074e+00,-2.887711078189e-03,-7.021352398255e-05
471,0.000000000000e+00,-2.547325505142e-03,-1.005602233877e+01,3.402514844104e-05,-1.156438188476e+01,1.508359545990e+00,-2.492838434903e-03,-5.448707023879e-05
472,0.000000000000e+00,-2.130690033838e-03,-9.987638446842e+00,3.873025458817e-05,-1.148883789101e+01,1.501199444168e+00,-2.092509352113e-03,-3.818068172539e-05
473,0.000000000000e+00,-1.709139472729e-03,-9.915428606935e+00,4.338759089646e-05,-1.140969434350e+01,1.494265736566e+00,-1.687783954740e-03,-2.135551798877e-05
474,0.000000000000e+00,-1.283595761765e-03,-9.839552001836e+00,4.798860430082e-05,-1.132710956258e+01,1.487557560748e+00,-1.279532610171e-03,-4.063151593865e-06
475,0.000000000000e+00,-8.517757774747e-04,-9.760059726329e+00,5.253228525285e-05,-1.124113527363e+01,1.481075547304e+00,-8.654104675817e-04,1.363469010698e-05
476,0.000000000000e+00,-4.155456817593e-04,-9.676918623493e+00,5.699978438329e-05,-1.115173849453e+01,1.474819871036e+00,-4.472139689690e-04,3.166828720971e-05
477,0.000000000000e+00,2.429170974211e-05,-9.590095378731e+00,6.137946961737e-05,-1.105888512498e+01,1.468789746246e+00,-2.567629416403e-05,4.996800390614e-05
478,0.000000000000e+00,4.653713054553e-04,-9.499584675321e+00,6.565444804827e-05,-1.096256899745e+01,1.462984322133e+00,3.968777633273e-04,6.849354212796e-05
479,0.000000000000e+00,9.066732311467e-04,-9.405410628161e+00,6.981210622140e-05,-1.086281227695e+01,1.457401648786e+00,8.194913022974e-04,8.718192884921e-05
480,0.000000000000e+00,1.341722891343e-03,-9.307648250016e+00,7.381746037423e-05,-1.075968768170e+01,1.452039431680e+00,1.235744247355e-03,1.059786439883e-04
481,0.000000000000e+00,1.771490912317e-03,-9.206437002282e+00,7.767229598599e-05,-1.065333200249e+01,1.446895000209e+00,1.646614136070e-03,1.248767762467e-04
482,0.000000000000e+00,2.194538230956e-03,-9.101942125654e+00,8.136312735587e-05,-1.054390871383e+01,1.441966588176e+00,2.050727688337e-03,1.438105426184e-04
483,0.000000000000e+00,2.608300405205e-03,-8.994362985314e+00,8.488059431082e-05,-1.043161537646e+01,1.437252391143e+00,2.445592067989e-03,1.627083372153e-04
484,0.000000000000e+00,3.016689660289e-03,-8.883759225374e+00,8.823486610736e-05,-1.031651111822e+01,1.432751892846e+00,2.835160583384e-03,1.815290769042e-04
485,0.000000000000e+00,3.418189032861e-03,-8.770102427751e+00,9.141560938303e-05,-1.019856626900e+01,1.428463841247e+00,3.218001299723e-03,2.001877331378e-04
486,0.000000000000e+00,3.810886088674e-03,-8.653401407409e+00,9.441281610553e-05,-1.007778733658e+01,1.424385929175e+00,3.592256417648e-03,2.186296710263e-04
487,0.000000000000e+00,4.193794769991e-03,-8.533689702485e+00,9.721817862844e-05,-9.954205731170e+00,1.420516028685e+00,3.956973785062e-03,2.368209849287e-04
488,0.000000000000e+00,4.566091422063e-03,-8.411011809189e+00,9.982742100239e-05,-9.827863694440e+00,1.416851885250e+00,4.311389264376e-03,2.547021576865e-04
489,0.000000000000e+00,4.926752203516e-03,-8.285414470909e+00,1.022327227947e-04,-9.698805489002e+00,1.413391018092e+00,4.654499532058e-03,2.722526714582e-04
490,0.000000000000e+00,5.274711539028e-03,-8.156951882967e+00,1.044276537430e-04,-9.567082951059e+00,1.410131068092e+00,4.985300295348e-03,2.894112436794e-04
491,0.000000000000e+00,5.608685349577e-03,-8.025689654959e+00,1.064115519323e-04,-9.432759067765e+00,1.407069412806e+00,5.302574147242e-03,3.061112023349e-04
492,0.000000000000e+00,5.927676137649e-03,-7.891692077273e+00,1.081842414635e-04,-9.295895524569e+00,1.404203447296e+00,5.605341036508e-03,3.223351011409e-04
493,0.000000000000e+00,6.231932094267e-03,-7.755025250800e+00,1.097451335193e-04,-9.156555676076e+00,1.401530425276e+00,5.893901785767e-03,3.380303085003e-04
494,0.000000000000e+00,6.519287200786e-03,-7.615753455585e+00,1.110908643241e-04,-9.014800865120e+00,1.399047409536e+00,6.166132899329e-03,3.531543014578e-04
495,0.000000000000e+00,6.790794305700e-03,-7.473948645838e+00,1.122245357559e-04,-8.870700235754e+00,1.396751589917e+00,6.423104280409e-03,3.676900252912e-04
496,0.000000000000e+00,7.044757490621e-03,-7.329681487735e+00,1.131433935925e-04,-8.724321488735e+00,1.394640001001e+00,6.663182611851e-03,3.815748787704e-04
497,0.000000000000e+00,7.281059322035e-03,-7.183027317094e+00,1.138494799414e-04,-8.575736880804e+00,1.392709563711e+00,6.886256365844e-03,3.948029561911e-04
498,0.000000000000e+00,7.499148255729e-03,-7.034057633724e+00,1.143425977550e-04,-8.425014834616e+00,1.390957200892e+00,7.091809390167e-03,4.073388655625e-04
