x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
5.706248713299e-02,3.757739142348e-02,2.650188922182e-01,-9.642432197156e-01,3.158287762441e+01,-3.263082432356e-01,7.501427105218e-02,9.916648267084e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.402071677791e-02,3.672522167522e-02,2.753082119937e-01,-9.613560154328e-01,3.158719765567e+01,-3.176681807311e-01,7.668491081331e-02,9.917548114316e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.121921666593e-02,3.590777908093e-02,2.848854368111e-01,-9.585615723014e-01,3.159231959877e+01,-3.074242945191e-01,7.854918724337e-02,9.918650849275e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.841884410039e-02,3.505777283856e-02,2.959850979846e-01,-9.551925574307e-01,3.159706792968e+01,-2.979276327016e-01,8.073056082338e-02,9.919613608402e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.576331470071e-02,3.421869204084e-02,3.071748392334e-01,-9.516530975844e-01,3.160286354233e+01,-2.863364074012e-01,8.254820208595e-02,9.920838489174e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.334134846603e-02,3.342287920336e-02,3.175031430945e-01,-9.482572193899e-01,3.160791672114e+01,-2.762300497922e-01,8.462344132575e-02,9.921935476891e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.100895065534e-02,3.262676978952e-02,3.285196443923e-01,-9.444971377661e-01,3.161466537239e+01,-2.627327472878e-01,8.711584000705e-02,9.923367117238e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.869756872879e-02,3.180677051591e-02,3.402459723103e-01,-9.403364708053e-01,3.162082973073e+01,-2.504040306115e-01,8.927015258463e-02,9.924667986119e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.658302613736e-02,3.102852754636e-02,3.514336773985e-01,-9.362127805099e-01,3.162782575152e+01,-2.364119890138e-01,9.138713700019e-02,9.926184919244e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.464338601385e-02,3.028723103490e-02,3.625206607229e-01,-9.319757349572e-01,3.163500720963e+01,-2.220490728101e-01,9.348091792095e-02,9.927751285447e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.270227436646e-02,2.951786119900e-02,3.743666969390e-01,-9.272807429376e-01,3.164231268823e+01,-2.074381156007e-01,9.559535169151e-02,9.929293092457e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.085834746133e-02,2.876050076655e-02,3.860748428835e-01,-9.224674605061e-01,3.164904086638e+01,-1.939817593090e-01,9.826234701722e-02,9.930732287757e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.917757709580e-02,2.804401787776e-02,3.986383808024e-01,-9.171081950082e-01,3.165756370108e+01,-1.769360898971e-01,1.010176215008e-01,9.932577511078e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.756059229786e-02,2.732903727514e-02,4.101025126477e-01,-9.120394339721e-01,3.166607728547e+01,-1.599089211154e-01,1.034437037386e-01,9.934432052381e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.595296181425e-02,2.659264080362e-02,4.228265925862e-01,-9.062106116141e-01,3.167474452128e+01,-1.425744495012e-01,1.062872581458e-01,9.936271270920e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.447949810551e-02,2.589376411597e-02,4.352457921153e-01,-9.003116685048e-01,3.168458375161e+01,-1.228959888361e-01,1.085823705910e-01,9.938417895816e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.312715210016e-02,2.522842800805e-02,4.475767905337e-01,-8.942455012890e-01,3.169319827789e+01,-1.056669362878e-01,1.110348645475e-01,9.940318342357e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.177101102824e-02,2.453692498857e-02,4.608486966315e-01,-8.874787202030e-01,3.170310740088e+01,-8.584869030980e-02,1.141530654105e-01,9.942466726481e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.047671613898e-02,2.385293775339e-02,4.741917923149e-01,-8.804215718059e-01,3.171319689908e+01,-6.566969389859e-02,1.170399150320e-01,9.944673388367e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.929077874544e-02,2.320316385825e-02,4.872281616375e-01,-8.732747096460e-01,3.172400547475e+01,-4.405254256305e-02,1.199113241582e-01,9.947083753182e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.814718312240e-02,2.255363119082e-02,5.004040478151e-01,-8.657920009623e-01,3.173549540645e+01,-2.107267915954e-02,1.228160534071e-01,9.949670079252e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.700567193007e-02,2.188107194760e-02,5.148006019065e-01,-8.573099441140e-01,3.174715552129e+01,2.247550519385e-03,1.256196913207e-01,9.952264086298e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.595146068222e-02,2.123709844772e-02,5.287776567780e-01,-8.487603841440e-01,3.175965749644e+01,2.725150082252e-02,1.276849593482e-01,9.955124430137e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.497717556801e-02,2.061889238972e-02,5.426117885322e-01,-8.399835992124e-01,3.177111292292e+01,5.016235378223e-02,1.301173984855e-01,9.957812423511e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.399777969409e-02,1.997368528241e-02,5.574880229613e-01,-8.301849819496e-01,3.178443407688e+01,7.680466168770e-02,1.331474790008e-01,9.960916530505e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.305567585734e-02,1.932851061297e-02,5.730721271107e-01,-8.195049341699e-01,3.179716823046e+01,1.022729688534e-01,1.354818842997e-01,9.963887678652e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.218243072842e-02,1.870670559106e-02,5.873495879630e-01,-8.093333438823e-01,3.181111688606e+01,1.301702800491e-01,1.381848714022e-01,9.967218764842e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.133628341703e-02,1.807951244515e-02,6.033976931960e-01,-7.974404202483e-01,3.182575310572e+01,1.594427193754e-01,1.409265319943e-01,9.970700088034e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.048933990457e-02,1.742462077492e-02,6.198352096386e-01,-7.847320006807e-01,3.184101098989e+01,1.899584877198e-01,1.433522493540e-01,9.974329146668e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.697345360972e-03,1.678604188620e-02,6.364280040429e-01,-7.713361107001e-01,3.185696280365e+01,2.218621152357e-01,1.458485964124e-01,9.978154177641e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.956930397156e-03,1.616139814353e-02,6.529456136386e-01,-7.574047964134e-01,3.187388979157e+01,2.557160910687e-01,1.479275660968e-01,9.982261286211e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.213478615940e-03,1.550483201013e-02,6.706523122079e-01,-7.417718491087e-01,3.189149765670e+01,2.909318213442e-01,1.500107967766e-01,9.986485936317e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.493462380568e-03,1.483767639851e-02,6.889885341974e-01,-7.247722399102e-01,3.191019106533e+01,3.283186385898e-01,1.516893964179e-01,9.990980726878e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.817833219010e-03,1.417925776942e-02,7.070630654252e-01,-7.071504942454e-01,3.192991836771e+01,3.677732433583e-01,1.529068202178e-01,9.995794040526e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.162708931537e-03,1.350527885328e-02,7.266612641268e-01,-6.869959295495e-01,3.195061325216e+01,4.091630122654e-01,1.535449278754e-01,1.000084656736e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.511098472115e-03,1.279505896759e-02,7.466579844939e-01,-6.652081284768e-01,3.197229638163e+01,4.525292711992e-01,1.529747363003e-01,1.000612337977e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.897447488289e-03,1.208541960185e-02,7.667769880649e-01,-6.419135849740e-01,3.199322662551e+01,4.943897589513e-01,1.528050328215e-01,1.001123865773e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.321999690632e-03,1.137402606599e-02,7.876574461496e-01,-6.161134209909e-01,3.201675870807e+01,5.414539240732e-01,1.523579009732e-01,1.001709148300e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.754717172252e-03,1.062095390846e-02,8.092361084252e-01,-5.874835494045e-01,3.204109790846e+01,5.901323248656e-01,1.506218143325e-01,1.002314047078e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.212294286291e-03,9.842776789698e-03,8.313905417704e-01,-5.556885522078e-01,3.206676761726e+01,6.414717424645e-01,1.476837941761e-01,1.002956493469e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.708731442499e-03,9.055525426614e-03,8.532097090887e-01,-5.215680131265e-01,3.209297143166e+01,6.938793712472e-01,1.429820383156e-01,1.003619008395e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.234481347913e-03,8.239294274145e-03,8.753098186009e-01,-4.835625310763e-01,3.211902078679e+01,7.459780815159e-01,1.373304972245e-01,1.004280182413e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.784473100774e-03,7.375363281044e-03,8.976223486525e-01,-4.407653788578e-01,3.214680783692e+01,8.015521817805e-01,1.293707976555e-01,1.004982874056e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.378815082818e-03,6.494614583846e-03,9.187957681603e-01,-3.947332471566e-01,3.217234063448e+01,8.526177768924e-01,1.192151799625e-01,1.005629592758e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.021556225102e-03,5.596400208892e-03,9.385996197702e-01,-3.450083386923e-01,3.219770837803e+01,9.033532640011e-01,1.070371632645e-01,1.006278022428e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.044344396479e-04,4.648319866488e-03,9.570044912896e-01,-2.900731005309e-01,3.222091905208e+01,9.497746120991e-01,9.207034032764e-02,1.006869859030e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.390854237919e-04,3.665068381380e-03,9.729787549752e-01,-2.308946564277e-01,3.224133354314e+01,9.906035942174e-01,7.471995637962e-02,1.007393213048e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.346344931606e-04,2.662346979946e-03,9.856752905128e-01,-1.686541481033e-01,3.225811898296e+01,1.024174473848e+00,5.545892609556e-02,1.007825947945e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.315779180706e-05,1.627700740413e-03,9.946520240472e-01,-1.032828691446e-01,3.226943940614e+01,1.046815320226e+00,3.417892985977e-02,1.008111547121e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.913500124914e-05,5.495555690280e-04,9.993943676096e-01,-3.479795957015e-02,3.227435957923e+01,1.056655666398e+00,1.128090645945e-02,1.008236164657e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
