x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
9.7569781271e-02,4.6406171210e-02,1.7063163193e-01,-9.8533489037e-01,8.4710152854e-01,-5.3793980006e-01,1.2727293912e-02,6.9826654760e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.7569781271e-02,-4.6406171210e-02,1.7063163193e-01,9.8533489037e-01,8.5325263900e-01,-5.2563757913e-01,-1.1981497533e-02,7.0409617178e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
1.0285465561e-01,4.7294715726e-02,1.6142541835e-01,-9.8688491442e-01,8.3979303903e-01,-5.5255677907e-01,1.2295374492e-02,6.9361011792e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
1.0285465561e-01,-4.7294715726e-02,1.6142541835e-01,9.8688491442e-01,8.4524883562e-01,-5.4164518590e-01,-1.1588073249e-02,7.0237220429e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
1.0840784324e-01,4.8178389345e-02,1.5287362127e-01,-9.8824574672e-01,8.3218639538e-01,-5.6777006639e-01,1.1927138438e-02,6.9100610841e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
1.0840784324e-01,-4.8178389345e-02,1.5287362127e-01,9.8824574672e-01,8.3637713785e-01,-5.5938858144e-01,-1.0993469113e-02,7.0013992355e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
1.1396636234e-01,4.9015049128e-02,1.4480636748e-01,-9.8946001230e-01,8.2475606988e-01,-5.8263071739e-01,1.1695226779e-02,6.8863137410e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
1.1396636234e-01,-4.9015049128e-02,1.4480636748e-01,9.8946001230e-01,8.2996385393e-01,-5.7221514929e-01,-1.1039895952e-02,6.9363903747e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
1.1990617412e-01,4.9857965829e-02,1.3670697534e-01,-9.9061152976e-01,8.1870897462e-01,-5.9472490790e-01,1.1400025721e-02,6.8695917220e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
1.1990617412e-01,-4.9857965829e-02,1.3670697534e-01,9.9061152976e-01,8.2258026903e-01,-5.8698231908e-01,-1.0555992314e-02,6.8810290377e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
1.2629829555e-01,5.0713717173e-02,1.2876234302e-01,-9.9167548070e-01,8.1015639392e-01,-6.1183006930e-01,1.1243270197e-02,6.8067319861e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
1.2629829555e-01,-5.0713717173e-02,1.2876234302e-01,9.9167548070e-01,8.1461499755e-01,-6.0291286205e-01,-1.0159358679e-02,6.8602464196e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
1.3276728650e-01,5.1525525996e-02,1.2026655301e-01,-9.9274163619e-01,8.0434244693e-01,-6.2345796329e-01,1.1098890173e-02,6.7464304411e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
1.3276728650e-01,-5.1525525996e-02,1.2026655301e-01,9.9274163619e-01,8.0780401421e-01,-6.1653482871e-01,-1.0309554645e-02,6.8024910616e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
1.3940337718e-01,5.2302736041e-02,1.1256547573e-01,-9.9364430944e-01,7.9570518735e-01,-6.4073248244e-01,1.0659031443e-02,6.7342998500e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
1.3940337718e-01,-5.2302736041e-02,1.1256547573e-01,9.9364430944e-01,7.9977146224e-01,-6.3259993267e-01,-9.7007245614e-03,6.7413669203e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
1.4652820617e-01,5.3082303114e-02,1.0529459359e-01,-9.9444107345e-01,7.9055818660e-01,-6.5102648395e-01,1.0491879077e-02,6.7218013015e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
1.4652820617e-01,-5.3082303114e-02,1.0529459359e-01,9.9444107345e-01,7.9385972190e-01,-6.4442341334e-01,-9.8445357580e-03,6.7274712405e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
1.5398162013e-01,-5.3839681250e-02,9.6892808193e-02,9.9529482251e-01,7.8530184717e-01,-6.6153916280e-01,-9.2323426502e-03,6.7055761596e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
1.5398162013e-01,5.3839681250e-02,9.6892808193e-02,-9.9529482251e-01,7.8113245821e-01,-6.6987794072e-01,1.0143201336e-02,6.6401576364e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
1.6144170382e-01,-5.4540931413e-02,9.0282250095e-02,9.9591621903e-01,7.7879906395e-01,-6.7454472924e-01,-9.1628383783e-03,6.6176414954e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
1.6144170382e-01,5.4540931413e-02,9.0282250095e-02,-9.9591621903e-01,7.7621964841e-01,-6.7970356032e-01,1.0002656461e-02,6.5594853280e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
1.6932788689e-01,-5.5222731416e-02,8.2403798450e-02,9.9659902368e-01,7.7392697501e-01,-6.8428890712e-01,-9.0754634524e-03,6.5865796377e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
1.6932788689e-01,5.5222731416e-02,8.2403798450e-02,-9.9659902368e-01,7.6710849914e-01,-6.9792585886e-01,9.6863816478e-03,6.5464830050e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
1.7772996042e-01,-5.5886881646e-02,7.5272325983e-02,9.9716301423e-01,7.6793929092e-01,-6.9626427531e-01,-8.7117650504e-03,6.5563724731e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
1.7772996042e-01,5.5886881646e-02,7.5272325983e-02,-9.9716301423e-01,7.6236589788e-01,-7.0741106139e-01,9.3785169247e-03,6.5276204059e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
1.8622827062e-01,-5.6499152833e-02,6.8447848042e-02,9.9765469582e-01,7.6181520756e-01,-7.0851244203e-01,-8.5067532179e-03,6.5279114667e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
1.8622827062e-01,5.6499152833e-02,6.8447848042e-02,-9.9765469582e-01,7.5592949324e-01,-7.2028387067e-01,9.1884628554e-03,6.4920033425e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
1.9489790228e-01,-5.7062757175e-02,6.1429833091e-02,9.9811140441e-01,7.5658641296e-01,-7.1897003123e-01,-8.2621763298e-03,6.4962980687e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
1.9489790228e-01,5.7062757175e-02,6.1429833091e-02,-9.9811140441e-01,7.5176213852e-01,-7.2861858011e-01,9.0261133242e-03,6.4490156307e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
2.0409530580e-01,-5.7594908401e-02,5.4368795146e-02,9.9852092322e-01,7.5291337632e-01,-7.2631610449e-01,-8.0012529818e-03,6.4863215021e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
2.0409530580e-01,5.7594908401e-02,5.4368795146e-02,-9.9852092322e-01,7.4469636974e-01,-7.4275011767e-01,8.6219625353e-03,6.4464014277e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
2.1365620176e-01,-5.8083969070e-02,4.7802803332e-02,9.9885679254e-01,7.4853172210e-01,-7.3507941294e-01,-7.5850995714e-03,6.4695521536e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
2.1365620176e-01,5.8083969070e-02,4.7802803332e-02,-9.9885679254e-01,7.3864030547e-01,-7.5486224621e-01,8.2637275013e-03,6.4250275180e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
2.2322428772e-01,-5.8511322892e-02,4.1438264507e-02,9.9914106623e-01,7.4570346762e-01,-7.4073592191e-01,-7.2630601690e-03,6.4830588192e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
2.2322428772e-01,5.8511322892e-02,4.1438264507e-02,-9.9914106623e-01,7.3481978599e-01,-7.6250328517e-01,7.9290601018e-03,6.4164818150e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
2.3321387316e-01,-5.8893511884e-02,3.5279832293e-02,9.9937747295e-01,7.4399348287e-01,-7.4415589140e-01,-6.7051396402e-03,6.4868255703e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
2.3321387316e-01,5.8893511884e-02,3.5279832293e-02,-9.9937747295e-01,7.3156023067e-01,-7.6902239581e-01,7.4736507460e-03,6.4161169996e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
2.4372420209e-01,-5.9231188081e-02,2.9003552065e-02,9.9957930849e-01,7.4579294984e-01,-7.4055695746e-01,-5.9554084669e-03,6.5088132907e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
2.4372420209e-01,5.9231188081e-02,2.9003552065e-02,-9.9957930849e-01,7.3094782451e-01,-7.7024720812e-01,6.8784138851e-03,6.4213534753e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
2.5434110190e-01,-5.9507096321e-02,2.2955616707e-02,9.9973648511e-01,7.5103672761e-01,-7.3006940193e-01,-3.7804658260e-03,6.5215272445e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
2.5434110190e-01,5.9507096321e-02,2.2955616707e-02,-9.9973648511e-01,7.3579237777e-01,-7.6055810161e-01,4.9555621528e-03,6.4460702166e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
2.6510970064e-01,-5.9721461701e-02,1.6931771080e-02,9.9985664729e-01,7.6427118362e-01,-7.0360048991e-01,-2.2003669204e-03,6.6209933372e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
2.6510970064e-01,5.9721461701e-02,1.6931771080e-02,-9.9985664729e-01,7.4576513310e-01,-7.4061259093e-01,2.8102648096e-03,6.5045528808e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
2.7636936529e-01,-5.9877375752e-02,1.0941984809e-02,9.9994013469e-01,7.8019346318e-01,-6.7175593079e-01,-1.0852222313e-03,6.7209182581e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
2.7636936529e-01,5.9877375752e-02,1.0941984809e-02,-9.9994013469e-01,7.6142879286e-01,-7.0928527141e-01,1.0880180540e-03,6.6033202164e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
2.8797598241e-01,-5.9972179662e-02,5.3953019596e-03,9.9998544525e-01,7.9873431392e-01,-6.3467422930e-01,1.6333576954e-04,6.8525004165e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
2.8797598241e-01,5.9972179662e-02,5.3953019596e-03,-9.9998544525e-01,7.8083017441e-01,-6.7048250832e-01,-5.2031669943e-04,6.7416068262e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
2.9959034328e-01,-6.0004162593e-02,1.1387268495e-04,9.9999999352e-01,8.1692537959e-01,-5.9829209796e-01,3.5394828863e-04,6.9776977165e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
2.9959034328e-01,6.0004162593e-02,1.1387268495e-04,-9.9999999352e-01,8.0071050389e-01,-6.3072184936e-01,-7.5075493141e-04,6.8796392072e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
3.1155089487e-01,-5.9973973890e-02,-5.0150710995e-03,9.9998742445e-01,8.3371376697e-01,-5.6471532320e-01,8.3042389199e-04,7.0963964460e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
3.1155089487e-01,5.9973973890e-02,-5.0150710995e-03,-9.9998742445e-01,8.1942785499e-01,-5.9328714716e-01,-1.4300178464e-03,7.0049662822e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
3.2394800076e-01,-5.9880132235e-02,-1.0085083245e-02,9.9994914425e-01,8.5097656010e-01,-5.3018973695e-01,1.2373952726e-03,7.2008951798e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
3.2394800076e-01,5.9880132235e-02,-1.0085083245e-02,-9.9994914425e-01,8.3725507210e-01,-5.5763271294e-01,-1.8175189314e-03,7.1232794537e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
3.3644344239e-01,-5.9719639040e-02,-1.5598986906e-02,9.9987832840e-01,8.6558725054e-01,-5.0096835605e-01,1.1984931873e-03,7.2982475443e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
3.3644344239e-01,5.9719639040e-02,-1.5598986906e-02,-9.9987832840e-01,8.5344409941e-01,-5.2525465832e-01,-1.9785953653e-03,7.2304101012e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
3.4904502497e-01,-5.9494010793e-02,-2.0167501027e-02,9.9979661527e-01,8.7770110872e-01,-4.7674063971e-01,1.3688520619e-03,7.3694291549e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
3.4904502497e-01,5.9494010793e-02,-2.0167501027e-02,-9.9979661527e-01,8.6721596733e-01,-4.9771092247e-01,-1.9155280754e-03,7.3197586927e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
3.6200370365e-01,-5.9203356195e-02,-2.4592484656e-02,9.9969755911e-01,8.8813914893e-01,-4.5586455929e-01,1.3809355275e-03,7.4526891811e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
3.6200370365e-01,5.9203356195e-02,-2.4592484656e-02,-9.9969755911e-01,8.7843387229e-01,-4.7527511256e-01,-1.9346961400e-03,7.3942707907e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
3.7522179255e-01,-5.8846828932e-02,-2.9331234383e-02,9.9956974679e-01,8.9816420863e-01,-4.3581443988e-01,1.3169779438e-03,7.5398740673e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
3.7522179255e-01,5.8846828932e-02,-2.9331234383e-02,-9.9956974679e-01,8.8848829936e-01,-4.5516625843e-01,-1.9496979599e-03,7.4636507582e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
3.8844881486e-01,-5.8429570748e-02,-3.3727205261e-02,9.9943107598e-01,9.0845760847e-01,-4.1522764020e-01,1.3312639437e-03,7.5815435662e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
3.8844881486e-01,5.8429570748e-02,-3.3727205261e-02,-9.9943107598e-01,8.9820553276e-01,-4.3573179162e-01,-2.0042968767e-03,7.5284025240e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
4.0187517089e-01,-5.7949891934e-02,-3.7623616814e-02,9.9929198108e-01,9.1641606442e-01,-3.9931072830e-01,1.3374587776e-03,7.6196045994e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
4.0187517089e-01,5.7949891934e-02,-3.7623616814e-02,-9.9929198108e-01,9.0664286207e-01,-4.1885713299e-01,-2.0011295420e-03,7.5791558989e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
4.1555723192e-01,-5.7405373447e-02,-4.1889856782e-02,9.9912223471e-01,9.2543210895e-01,-3.8127863924e-01,1.2103380595e-03,7.6787833384e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
4.1555723192e-01,5.7405373447e-02,-4.1889856782e-02,-9.9912223471e-01,9.1436467845e-01,-4.0341350024e-01,-2.1147268656e-03,7.6315660820e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
4.2930525760e-01,-5.6802414413e-02,-4.5739730724e-02,9.9895339082e-01,9.3202268272e-01,-3.6809749171e-01,9.0518885970e-04,7.7165460201e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
4.2930525760e-01,5.6802414413e-02,-4.5739730724e-02,-9.9895339082e-01,9.2054581268e-01,-3.9105123179e-01,-2.0300075214e-03,7.6677938918e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
4.4309706499e-01,-5.6147136345e-02,-4.9167398198e-02,9.9879055210e-01,9.3943031877e-01,-3.5328221961e-01,7.6033852136e-04,7.7584036616e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
4.4309706499e-01,5.6147136345e-02,-4.9167398198e-02,-9.9879055210e-01,9.2731594616e-01,-3.7751096482e-01,-2.1355597170e-03,7.7013962615e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
4.5702641832e-01,-5.5433267438e-02,-5.3167768429e-02,9.9858559393e-01,9.4485494857e-01,-3.4243296001e-01,6.3612738231e-04,7.7880013567e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
4.5702641832e-01,5.5433267438e-02,-5.3167768429e-02,-9.9858559393e-01,9.3014098171e-01,-3.7186089372e-01,-2.2146329674e-03,7.7300715889e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
4.7106032537e-01,-5.4663918428e-02,-5.6307614102e-02,9.9841346775e-01,9.5096560429e-01,-3.3021164856e-01,7.2458751405e-04,7.8180511079e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
4.7106032537e-01,5.4663918428e-02,-5.6307614102e-02,-9.9841346775e-01,9.3700203992e-01,-3.5813877730e-01,-2.3838621362e-03,7.7730571563e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
4.8510582147e-01,-5.3848081585e-02,-5.9665615910e-02,9.9821842013e-01,9.5561743374e-01,-3.2090798965e-01,4.8659595075e-04,7.8387904970e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
4.8510582147e-01,5.3848081585e-02,-5.9665615910e-02,-9.9821842013e-01,9.4130301799e-01,-3.4953682117e-01,-2.4591049995e-03,7.7947499084e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
4.9916237357e-01,-5.2985411763e-02,-6.2844972191e-02,9.9802330107e-01,9.5931604021e-01,-3.1351077672e-01,4.9069014942e-04,7.8591438651e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
4.9916237357e-01,5.2985411763e-02,-6.2844972191e-02,-9.9802330107e-01,9.4487323238e-01,-3.4239639238e-01,-2.6581530532e-03,7.8120138800e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
5.1323031894e-01,-5.2079766575e-02,-6.5640465173e-02,9.9784333907e-01,9.6522084206e-01,-3.0170117303e-01,6.6975576986e-04,7.8771026555e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
5.1323031894e-01,5.2079766575e-02,-6.5640465173e-02,-9.9784333907e-01,9.4714959534e-01,-3.3784366645e-01,-2.2434620320e-03,7.8166279905e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
5.2730292693e-01,-5.1131428490e-02,-6.8832242630e-02,9.9762824858e-01,9.6632364017e-01,-2.9949557680e-01,3.4928123360e-04,7.8935673561e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
5.2730292693e-01,5.1131428490e-02,-6.8832242630e-02,-9.9762824858e-01,9.4985353686e-01,-3.3243578342e-01,-2.6611716541e-03,7.8416811914e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
5.4133942932e-01,-5.0145157890e-02,-7.1357412425e-02,9.9745081066e-01,9.6915244920e-01,-2.9383795873e-01,9.0975460976e-04,7.9145761946e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
5.4133942932e-01,5.0145157890e-02,-7.1357412425e-02,-9.9745081066e-01,9.5201127991e-01,-3.2812029732e-01,-2.2673967950e-03,7.8583332938e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
5.5524103306e-01,-4.9131746697e-02,-7.4073655801e-02,9.9725277313e-01,9.7240604995e-01,-2.8733075724e-01,4.0007469990e-04,7.9287612488e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
5.5524103306e-01,4.9131746697e-02,-7.4073655801e-02,-9.9725277313e-01,9.5412158645e-01,-3.2389968425e-01,-2.9086976689e-03,7.8727733442e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
5.6903946284e-01,-4.8089196026e-02,-7.6608514600e-02,9.9706124962e-01,9.7270519215e-01,-2.8673247285e-01,7.9502124892e-04,7.9336667866e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
5.6903946284e-01,4.8089196026e-02,-7.6608514600e-02,-9.9706124962e-01,9.5494318598e-01,-3.2225648518e-01,-2.3626958781e-03,7.8885476037e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
5.8283233399e-01,-4.7013869965e-02,-7.8844816120e-02,9.9688690180e-01,9.7455569345e-01,-2.8303147024e-01,1.1633291987e-03,7.9513309627e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
5.8283233399e-01,4.7013869965e-02,-7.8844816120e-02,-9.9688690180e-01,9.5799726928e-01,-3.1614831858e-01,-2.5852829836e-03,7.9040560394e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
5.9643728367e-01,-4.5920532737e-02,-8.1399455796e-02,9.9668155827e-01,9.7539111277e-01,-2.8136063161e-01,5.1115123295e-04,7.9562889019e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
5.9643728367e-01,4.5920532737e-02,-8.1399455796e-02,-9.9668155827e-01,9.5820601698e-01,-3.1573082318e-01,-2.1496991222e-03,7.9153795085e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
6.0978934101e-01,4.4816111864e-02,-8.3478590110e-02,-9.9650957095e-01,9.5956197387e-01,-3.1301890941e-01,-2.7090379145e-03,7.9211406384e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
6.0978934101e-01,-4.4816111864e-02,-8.3478590110e-02,9.9650957095e-01,9.7761326859e-01,-2.7691631996e-01,8.7105543032e-04,7.9804505112e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
6.2307127703e-01,4.3690141274e-02,-8.5464704197e-02,-9.9634119875e-01,9.5953561732e-01,-3.1307162251e-01,-2.4904003359e-03,7.9274891199e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
6.2307127703e-01,-4.3690141274e-02,-8.5464704197e-02,9.9634119875e-01,9.7810296835e-01,-2.7593692044e-01,1.4926584884e-03,7.9800898752e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
6.3626858789e-01,4.2543097451e-02,-8.7726095469e-02,-9.9614463416e-01,9.6298401301e-01,-3.0617483112e-01,-1.8597590171e-03,7.9290609033e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
6.3626858789e-01,-4.2543097451e-02,-8.7726095469e-02,9.9614463416e-01,9.7997390256e-01,-2.7219505202e-01,1.4690250312e-03,7.9935492427e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
6.4911212004e-01,4.1400191039e-02,-8.9586358838e-02,-9.9597905817e-01,9.6111621169e-01,-3.0991043377e-01,-2.2938589475e-03,7.9320530449e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
6.4911212004e-01,-4.1400191039e-02,-8.9586358838e-02,9.9597905817e-01,9.7976428896e-01,-2.7261427922e-01,1.6895014421e-03,7.9979253691e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
6.6168184354e-01,4.0258287431e-02,-9.1359730348e-02,-9.9581795509e-01,9.6588078255e-01,-3.0038129205e-01,-8.7987078086e-04,7.9276051417e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
6.6168184354e-01,-4.0258287431e-02,-9.1359730348e-02,9.9581795509e-01,9.8078068114e-01,-2.7058149486e-01,1.6976241003e-03,8.0049808144e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
6.7424718621e-01,3.9094062703e-02,-9.3157316439e-02,-9.9565140204e-01,9.6267062102e-01,-3.0680161510e-01,-8.6591764726e-04,7.9272152745e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
6.7424718621e-01,-3.9094062703e-02,-9.3157316439e-02,9.9565140204e-01,9.8099462820e-01,-2.7015360074e-01,1.5755142646e-03,8.0128618100e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
6.8650041939e-01,3.7936246735e-02,-9.5033128728e-02,-9.9547411038e-01,9.6624140851e-01,-2.9966004012e-01,-3.9132922112e-04,7.9269341249e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
6.8650041939e-01,-3.7936246735e-02,-9.5033128728e-02,9.9547411038e-01,9.8144393789e-01,-2.6925498136e-01,1.6526238603e-03,8.0131416373e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
6.9832170165e-01,3.6798255415e-02,-9.6629838136e-02,-9.9532038781e-01,9.6607770469e-01,-2.9998744776e-01,-7.4644581193e-04,7.9269599376e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
6.9832170165e-01,-3.6798255415e-02,-9.6629838136e-02,9.9532038781e-01,9.8091451232e-01,-2.7031383249e-01,1.5643187108e-03,8.0092457376e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
7.1001907770e-01,3.5653320279e-02,-9.8198498958e-02,-9.9516684772e-01,9.6600440992e-01,-3.0013403729e-01,-1.5228383069e-04,7.9290437058e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
7.1001907770e-01,-3.5653320279e-02,-9.8198498958e-02,9.9516684772e-01,9.8082752544e-01,-2.7048780625e-01,1.6843260553e-03,8.0093928384e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
7.2161129194e-01,3.4500469678e-02,-9.9739530675e-02,-9.9501358082e-01,9.6698270818e-01,-2.9817744079e-01,-5.1331657946e-04,7.9295354472e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
7.2161129194e-01,-3.4500469678e-02,-9.9739530675e-02,9.9501358082e-01,9.8036406198e-01,-2.7141473318e-01,1.9743926270e-03,8.0103277519e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
7.3271810311e-01,3.3379011188e-02,-1.0123069228e-01,-9.9486297898e-01,9.6524804150e-01,-3.0164677415e-01,1.1906019947e-04,7.9359001943e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
7.3271810311e-01,-3.3379011188e-02,-1.0123069228e-01,9.9486297898e-01,9.8221196363e-01,-2.6771892988e-01,2.0101462136e-03,8.0090055863e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
7.4344117751e-01,3.2280180651e-02,-1.0264863270e-01,-9.9471767764e-01,9.6640343638e-01,-2.9933598439e-01,-2.2836835109e-04,7.9199339908e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
7.4344117751e-01,-3.2280180651e-02,-1.0264863270e-01,9.9471767764e-01,9.7981776423e-01,-2.7250732869e-01,1.8198396183e-03,8.0144321633e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
