step,inner_iterations,linear_residual_ratio,converged,min_dtau,max_dtau
1900,5,0.008872570542,1,6.221574286e-05,24.38675956
1901,5,0.008405555881,1,6.231174225e-05,24.42422161
1902,5,0.007843681727,1,6.240796952e-05,24.46174111
1903,5,0.007258939518,1,6.250440307e-05,24.49931816
1904,5,0.006696062502,1,6.260102528e-05,24.53695286
1905,5,0.006177419629,1,6.269787286e-05,24.57464529
1906,5,0.00571109006,1,6.27949444e-05,24.61239554
1907,5,0.005297352708,1,6.289223818e-05,24.6502037
1908,4,0.009410224415,1,6.298975225e-05,24.68806985
1909,4,0.008829446766,1,6.308748441e-05,24.72599407
1910,3,0.004208456498,1,6.318542908e-05,24.76397639
1911,3,0.004350896405,1,3.16417929e-05,12.40100849
1912,3,0.004474391342,1,3.232466657e-05,12.66845911
1913,3,0.004592659492,1,3.302229591e-05,12.94167771
1914,3,0.004712812715,1,3.373499965e-05,13.22078885
1915,3,0.004838990269,1,3.446310326e-05,13.50591962
1916,3,0.004973884695,1,3.52069392e-05,13.79719979
1917,3,0.005119406818,1,3.596684699e-05,14.09476197
1918,3,0.005276989185,1,3.674317344e-05,14.39874165
1919,3,0.005447736337,1,3.753626528e-05,14.70927723
1920,3,0.005632500468,1,3.83464905e-05,15.0265101
1921,3,0.005831928106,1,3.917421923e-05,15.35058469
1922,3,0.006046479901,1,4.001982884e-05,15.68164856
1923,3,0.006276438289,1,4.088370478e-05,16.01985243
1924,3,0.006521913649,1,4.176624073e-05,16.3653503
1925,3,0.006782852545,1,4.266783875e-05,16.71829947
1926,3,0.007059047371,1,4.358890952e-05,17.07886066
1927,3,0.007350141905,1,4.452987247e-05,17.44719802
1928,3,0.007655630564,1,4.549115598e-05,17.82347927
1929,3,0.007974853129,1,4.64731976e-05,18.20787572
1930,3,0.008306981788,1,4.74764442e-05,18.60056241
1931,3,0.00865100782,1,4.850135219e-05,19.00171812
1932,3,0.009005731823,1,4.954838772e-05,19.41152551
1933,3,0.009369758717,1,5.061802691e-05,19.83017116
1934,3,0.009741504312,1,5.171075603e-05,20.2578457
1935,4,0.004338319214,1,5.282707171e-05,20.69474383
1936,4,0.004521927888,1,5.396748121e-05,21.14106448
1937,4,0.004708431169,1,5.513250546e-05,21.59701093
1938,4,0.004895438512,1,5.632267074e-05,22.06279063
1939,4,0.005081108733,1,5.753851748e-05,22.53861567
1940,4,0.005264197169,1,5.878059758e-05,23.02470273
1941,4,0.00544390416,1,6.004947469e-05,23.52127312
1942,4,0.005619780674,1,6.134572444e-05,24.02855291
1943,4,0.005791797442,1,6.266993468e-05,24.54677303
1944,4,0.005960558886,1,6.402270575e-05,25.07616942
1945,4,0.006127606931,1,6.540465074e-05,25.61698313
1946,4,0.006070697634,1,6.681639572e-05,26.16946037
1947,4,0.006030256704,1,6.69238723e-05,26.21110697
1948,4,0.006010614936,1,6.70277794e-05,26.25136998
1949,4,0.006016630851,1,6.713180549e-05,26.29169473
1950,4,0.006054009352,1,6.723594903e-05,26.33208132
1951,4,0.006129214726,1,6.734020852e-05,26.37252986
1952,4,0.006249463323,1,6.744458248e-05,26.41304043
1953,4,0.006422770887,1,6.75490695e-05,26.45361314
1954,4,0.006658066252,1,6.765366819e-05,26.49424806
1955,4,0.006965390229,1,6.775837728e-05,26.53494532
1956,4,0.007356185798,1,6.786319555e-05,26.575705
1957,4,0.007843683527,1,6.796812186e-05,26.61652722
1958,4,0.008443356779,1,6.807315518e-05,26.65741208
1959,4,0.009173361944,1,6.817829457e-05,26.69835969
1960,5,0.006055792649,1,6.828353922e-05,26.73937016
1961,5,0.00671439451,1,6.838888841e-05,26.78044359
1962,5,0.007492215922,1,6.849434046e-05,26.82158005
1963,5,0.008394777878,1,6.859989486e-05,26.86277965
1964,5,0.009413894708,1,6.870555125e-05,26.90404252
1965,6,0.006472295873,1,6.881130942e-05,26.94536875
1966,6,0.007106034838,1,6.89171693e-05,26.98675845
1967,6,0.007614441321,1,6.902313e-05,27.02821167
1968,6,0.00787394993,1,6.912918376e-05,27.06972856
1969,6,0.007813055338,1,6.923533333e-05,27.11130925
1970,6,0.007464439339,1,6.934157622e-05,27.15295384
1971,6,0.006937291025,1,6.944791982e-05,27.19466244
1972,6,0.006345957208,1,6.955436781e-05,27.23643516
1973,5,0.009651069724,1,6.966092143e-05,27.27827213
1974,5,0.008792427076,1,6.976758212e-05,27.32017345
1975,5,0.008031165498,1,6.987435279e-05,27.36213926
1976,5,0.007369844466,1,6.998122813e-05,27.40416963
1977,5,0.006800363742,1,7.008819724e-05,27.44626467
1978,3,0.005892105159,1,7.019528303e-05,27.48842449
1979,3,0.006011312799,1,3.515124396e-05,13.76532459
1980,3,0.006100356234,1,3.590907919e-05,14.06219887
1981,3,0.006180937996,1,3.668323978e-05,14.36547573
1982,3,0.006264161674,1,3.747407754e-05,14.67529349
1983,3,0.006356326917,1,3.828195193e-05,14.99179317
1984,3,0.006461278312,1,3.910723021e-05,15.3151188
1985,3,0.006581457092,1,3.995028763e-05,15.64541759
1986,3,0.006718437858,1,4.081150758e-05,15.98283993
1987,3,0.006873235738,1,4.169128175e-05,16.32753946
1988,3,0.007046488524,1,4.259001034e-05,16.67967312
1989,3,0.007238553542,1,4.350810226e-05,17.03940124
1990,3,0.00744954845,1,4.444597525e-05,17.40688759
1991,3,0.007679370867,1,4.540405615e-05,17.7822995
1992,3,0.007927716407,1,4.638278107e-05,18.16580789
1993,3,0.008194090019,1,4.738259555e-05,18.55758739
1994,3,0.008477802958,1,4.840395483e-05,18.95781637
1995,3,0.008777953885,1,4.944732404e-05,19.36667705
1996,3,0.009093407341,1,5.051317839e-05,19.78435559
1997,3,0.009422781587,1,5.160200341e-05,20.21104217
1998,3,0.009764449005,1,5.271429518e-05,20.64693105
1999,4,0.004652237307,1,5.385056054e-05,21.09222069
2000,4,0.004833511027,1,5.501131735e-05,21.54711384
2001,4,0.005020693692,1,5.619709309e-05,22.0118177
2002,4,0.00521067954,1,5.740842983e-05,22.4865437
2003,4,0.005401203923,1,5.864587994e-05,22.97150797
2004,4,0.005591033953,1,5.991000775e-05,23.46693141
2005,4,0.005779745408,1,6.120138993e-05,23.97303955
2006,4,0.005967518157,1,6.252061568e-05,24.49006282
2007,4,0.006155106468,1,6.386828706e-05,25.0182366
2008,4,0.006343941582,1,6.524501924e-05,25.55780138
2009,4,0.00653627983,1,6.665144082e-05,26.10900283
2010,4,0.006735350459,1,6.80881941e-05,26.67209194
2011,4,0.006945506109,1,6.955593542e-05,27.24732509
2012,4,0.007172407052,1,7.105533544e-05,27.83496421
2013,4,0.007423275476,1,7.258707943e-05,28.43527688
2014,4,0.00747102164,1,7.415186764e-05,29.04853643
2015,4,0.007565024566,1,7.426921474e-05,29.09476564
2016,4,0.007711978031,1,7.43826711e-05,29.13945916
2017,4,0.007919358618,1,7.449633364e-05,29.18422137
2018,4,0.00819608948,1,7.461020405e-05,29.22905236
2019,4,0.008552802591,1,7.472426818e-05,29.27395225
2020,4,0.009002176961,1,7.483853562e-05,29.31892114
2021,4,0.009559390047,1,7.495301519e-05,29.36395914
2022,5,0.006501276046,1,7.506770839e-05,29.40906633
2023,5,0.007061547333,1,7.518261662e-05,29.45424284
2024,5,0.007739012321,1,7.52977422e-05,29.49948888
2025,5,0.008550839142,1,7.541308638e-05,29.5448044
2026,5,0.00951999898,1,7.552865034e-05,29.59018949
2027,6,0.006963381301,1,7.564443515e-05,29.63564431
2028,6,0.007830902385,1,7.576044177e-05,29.68116893
2029,6,0.008820079431,1,7.587667202e-05,29.7267635
2030,6,0.00987444318,1,7.599312623e-05,29.77242806
2031,7,0.007115843333,1,7.610980499e-05,29.8181627
2032,7,0.007546061462,1,7.622670875e-05,29.86396756
2033,7,0.007635192213,1,7.634383842e-05,29.90984274
2034,7,0.007356316307,1,7.646119265e-05,29.95578832
2035,7,0.00682316257,1,7.657876112e-05,30.0018044
2036,6,0.009537859114,1,7.669654866e-05,30.04789107
2037,6,0.008596804761,1,7.681456158e-05,30.09404844
2038,6,0.007745582216,1,7.693279887e-05,30.14027658
2039,6,0.007008503327,1,7.705126032e-05,30.18657563
2040,6,0.00638159686,1,7.716994519e-05,30.23294572
2041,5,0.009294948688,1,7.728885265e-05,30.27938698
2042,3,0.007878509628,1,7.74079817e-05,30.32589951
2043,3,0.007991222899,1,3.876366507e-05,15.18624172
2044,3,0.008060366487,1,3.959986768e-05,15.51376079
2045,3,0.008118741855,1,4.045411951e-05,15.84834338
2046,3,0.008182421233,1,4.132681012e-05,16.19014204
2047,3,0.008260023324,1,4.22183374e-05,16.5393123
2048,3,0.008356401789,1,4.312910777e-05,16.89601311
2049,3,0.008474289075,1,4.405953641e-05,17.26040686
2050,3,0.008615150723,1,4.501004736e-05,17.63265947
2051,3,0.008779680731,1,4.598107382e-05,18.01294045
2052,3,0.008968071667,1,4.697305827e-05,18.40142294
2053,3,0.009180129204,1,4.798645271e-05,18.7982838
2054,3,0.009415315316,1,4.902171882e-05,19.20370373
2055,3,0.009672794316,1,5.007932822e-05,19.61786732
2056,3,0.009951484295,1,5.115976268e-05,20.04096315
2057,4,0.004910748953,1,5.226351426e-05,20.47318386
2058,4,0.005076714604,1,5.339108564e-05,20.91472624
2059,4,0.005254356534,1,5.454299144e-05,21.36579139
2060,4,0.005440643552,1,5.571975525e-05,21.82658457
2061,4,0.005633283182,1,5.692191284e-05,22.29731557
2062,4,0.005830792302,1,5.815001151e-05,22.77819879
2063,4,0.006032131237,1,5.940461028e-05,23.26945316
2064,4,0.006236406192,1,6.068628018e-05,23.77130235
2065,4,0.006442784478,1,6.199560446e-05,24.28397484
2066,4,0.006650555218,1,6.333317892e-05,24.80770405
2067,4,0.006859241804,1,6.469961209e-05,25.34272845
2068,4,0.007068715699,1,6.609552556e-05,25.88929165
2069,4,0.007279303054,1,6.752155423e-05,26.44764249
2070,4,0.007491894416,1,6.897834659e-05,27.01803521
2071,4,0.007708063652,1,7.046656504e-05,27.60072951
2072,4,0.00793019251,1,7.198688612e-05,28.19599071
2073,4,0.008161600313,1,7.354000089e-05,28.80408981
2074,4,0.008406688819,1,7.512661517e-05,29.42530368
2075,4,0.00867111444,1,7.674744989e-05,30.05991515
2076,4,0.008961993301,1,7.840324143e-05,30.70821316
2077,4,0.009288142762,1,8.00947419e-05,31.37049285
2078,4,0.009393527929,1,8.182271952e-05,32.04705576
2079,4,0.009558506996,1,8.195350515e-05,32.09805681
2080,4,0.009790164123,1,8.207994531e-05,32.14736353
2081,5,0.00649281194,1,8.220655792e-05,32.1967459
2082,5,0.006792176374,1,8.233334216e-05,32.24620405
2083,5,0.00716546047,1,8.246029739e-05,32.29573811
2084,5,0.007618666294,1,8.258742211e-05,32.34534813
2085,5,0.008163450272,1,8.271471566e-05,32.39503424
2086,5,0.008816686067,1,8.284217745e-05,32.44479657
2087,5,0.009600207588,1,8.296980697e-05,32.49463523
2088,6,0.007246345002,1,8.309760376e-05,32.54455035
2089,6,0.008025937332,1,8.322556748e-05,32.59454206
2090,6,0.008969911438,1,8.335369742e-05,32.6446105
2091,7,0.007004501549,1,8.348199343e-05,32.69475581
2092,7,0.007936667281,1,8.36104554e-05,32.74497812
2093,7,0.009019665305,1,8.373908303e-05,32.79527756
2094,8,0.007085904843,1,8.386787653e-05,32.84565425
2095,8,0.007822501036,1,8.399683611e-05,32.89610831
2096,8,0.008275330519,1,8.412596187e-05,32.94663988
2097,8,0.008256579464,1,8.425525152e-05,32.99724909
2098,8,0.007786313971,1,8.438470409e-05,33.04793608
2099,8,0.007068399431,1,8.451432464e-05,33.09870097
2100,7,0.009096435422,1,8.464410828e-05,33.1495439
2101,7,0.008094492151,1,8.477406149e-05,33.200465
2102,7,0.007233198576,1,8.490418573e-05,33.25146439
2103,6,0.00949836716,1,8.503448198e-05,33.3025422
2104,6,0.00863241729,1,8.516495147e-05,33.35369855
2105,4,0.00517361879,1,8.529559593e-05,33.40493355
2106,4,0.005225962725,1,4.271320825e-05,16.72812366
2107,4,0.005254446763,1,4.36343059e-05,17.08889635
2108,4,0.005277961397,1,4.457525965e-05,17.45744973
2109,4,0.005305965876,1,4.55364976e-05,17.83395183
2110,4,0.005343710336,1,4.651845709e-05,18.21857402
2111,4,0.005394019709,1,4.752158497e-05,18.61149136
2112,4,0.005458183997,1,4.854633771e-05,19.01288274
2113,4,0.005536609311,1,4.959318169e-05,19.42293093
2114,4,0.00562928946,1,5.066259336e-05,19.84182262
2115,4,0.005736098453,1,5.175505949e-05,20.26974854
2116,4,0.005856949119,1,5.287107737e-05,20.70690351
2117,4,0.005991848499,1,5.401115505e-05,21.15348657
2118,4,0.006140859582,1,5.517581158e-05,21.60970105
2119,4,0.006304002574,1,5.636557724e-05,22.07575468
2120,4,0.006481155637,1,5.758099377e-05,22.55185965
2121,4,0.00667200379,1,5.882261466e-05,23.03823273
2122,4,0.006876052201,1,6.009100535e-05,23.53509537
2123,4,0.007092698319,1,6.138674354e-05,24.0426738
2124,4,0.007321352384,1,6.271041941e-05,24.56119911
2125,4,0.007561596879,1,6.406263593e-05,25.09090741
2126,4,0.007813374188,1,6.544400913e-05,25.63203986
2127,4,0.008077188402,1,6.685516836e-05,26.18484285
2128,4,0.008354303353,1,6.82967566e-05,26.74956807
2129,4,0.00864691748,1,6.976943077e-05,27.32647265
2130,4,0.008958298204,1,7.127386201e-05,27.91581925
2131,4,0.009292865131,1,7.281073599e-05,28.51787621
2132,4,0.009656224037,1,7.438075326e-05,29.13291765
2133,5,0.006464663699,1,7.598462953e-05,29.7612236
2134,5,0.006805213779,1,7.762309602e-05,30.40308014
2135,5,0.007194757578,1,7.929689963e-05,31.05877956
2136,5,0.007637988461,1,8.1006804e-05,31.72862033
2137,5,0.008143866503,1,8.275358895e-05,32.41290744
2138,5,0.008725156432,1,8.453805123e-05,33.11195247
2139,5,0.009397788124,1,8.636100481e-05,33.82607369
2140,6,0.007220073875,1,8.822328131e-05,34.55559625
2141,6,0.007656798768,1,9.012573034e-05,35.30085231
2142,6,0.008180801376,1,9.026892634e-05,35.3570322
2143,6,0.008804916349,1,9.040737481e-05,35.41134584
2144,6,0.009549755591,1,9.054605415e-05,35.46574291
2145,7,0.00748760859,1,9.068496534e-05,35.52022354
2146,7,0.00826014515,1,9.08241093e-05,35.57478784
2147,7,0.0092023364,1,9.096348725e-05,35.62943597
2148,8,0.007445434171,1,9.110309984e-05,35.68416801
2149,8,0.008442517528,1,9.124294783e-05,35.7389841
2150,8,0.009620167852,1,9.138303208e-05,35.79388437
2151,9,0.007876681168,1,9.152335307e-05,35.84886893
2152,9,0.00874153436,1,9.16639113e-05,35.90393788
2153,9,0.009272728329,1,9.180470736e-05,35.95909137
2154,9,0.009232662085,1,9.194574151e-05,36.01432952
2155,9,0.008653393806,1,9.208701405e-05,36.06965243
2156,9,0.007796147713,1,9.222852522e-05,36.12506026
2157,8,0.009589683388,1,9.237027517e-05,36.18055312
2158,8,0.008483839714,1,9.251225891e-05,36.23613117
2159,8,0.007543627308,1,9.265447791e-05,36.29179452
2160,7,0.009460590501,1,9.279693589e-05,36.34754333
2161,4,0.008037173454,1,9.293963279e-05,36.40337775
2162,4,0.008064171488,1,4.65412841e-05,18.22964895
2163,4,0.008038990713,1,4.75451095e-05,18.62280498
2164,4,0.008000962724,1,4.857059164e-05,19.02444012
2165,4,0.007969174324,1,4.96181978e-05,19.43473745
2166,4,0.007953200195,1,5.068840525e-05,19.85388371
2167,4,0.007957179465,1,5.178170158e-05,20.28206968
2168,4,0.007982127177,1,5.289858485e-05,20.71949034
2169,4,0.008027558053,1,5.403956383e-05,21.16634485
2170,4,0.008092502612,1,5.520515827e-05,21.62283668
2171,4,0.008176033372,1,5.639589909e-05,22.08917366
2172,4,0.008277470016,1,5.761232863e-05,22.56556811
2173,4,0.008396362891,1,5.885500094e-05,23.05223694
2174,4,0.008532347755,1,6.012448195e-05,23.54940174
2175,4,0.008685007105,1,6.14213498e-05,24.05728886
2176,4,0.008853836459,1,6.274619507e-05,24.57612956
2177,4,0.009038322176,1,6.409962101e-05,25.10616006
2178,4,0.009238079209,1,6.54822439e-05,25.6476217
2179,4,0.00945298827,1,6.689469325e-05,26.200761
2180,4,0.009683283572,1,6.833761212e-05,26.76582981
2181,4,0.009929566041,1,6.981165739e-05,27.34308543
2182,5,0.006389805167,1,7.131750009e-05,27.93279068
2183,5,0.006597663325,1,7.285582566e-05,28.53521406
2184,5,0.006825251108,1,7.442733471e-05,29.15062989
2185,5,0.007070745916,1,7.603274214e-05,29.77931832
2186,5,0.007334801859,1,7.767277859e-05,30.42156558
2187,5,0.007619996988,1,7.934819042e-05,31.07766411
2188,5,0.007929855252,1,8.105974005e-05,31.74791262
2189,5,0.008268365756,1,8.280820629e-05,32.43261626
2190,5,0.008640043042,1,8.459438469e-05,33.13208679
2191,5,0.009050218996,1,8.641908794e-05,33.84664266
2192,5,0.009505305078,1,8.828314617e-05,34.57660924
2193,6,0.007084235883,1,9.01874074e-05,35.32231887
2194,6,0.007535867504,1,9.213273789e-05,36.08411109
2195,6,0.008049489645,1,9.41200227e-05,36.86233275
2196,6,0.008632362127,1,9.615016551e-05,37.65733816
2197,6,0.009008180788,1,9.822408972e-05,38.46948926
2198,6,0.009451513057,1,9.838066688e-05,38.53071195
2199,6,0.00997236644,1,9.853204148e-05,38.58990076
2200,7,0.007800822089,1,9.868363801e-05,38.6491804
2201,7,0.008332920455,1,9.883545637e-05,38.70855103
2202,7,0.00896327663,1,9.898749648e-05,38.76801282
2203,7,0.009710102566,1,9.913975823e-05,38.82756593
2204,8,0.007854140895,1,9.929224162e-05,38.88721049
2205,8,0.008641961116,1,9.944494671e-05,38.94694664
2206,8,0.009596542519,1,9.959787347e-05,39.00677453
2207,9,0.007986606955,1,9.975102201e-05,39.06669432
2208,9,0.009028310792,1,9.990439249e-05,39.12670615
2209,10,0.007644840683,1,0.000100057985,39.18681019
2210,10,0.008702193674,1,0.0001002117999,39.24700658
2211,10,0.009782004347,1,0.0001003658373,39.30729547
2212,11,0.007927402241,1,0.0001005200969,39.36767699
2213,11,0.008145289958,1,0.0001006745775,39.42815129
2214,11,0.007856799299,1,0.0001008292819,39.48871853
2215,10,0.009666297279,1,0.0001009842105,39.54937883
2216,10,0.008657821806,1,0.0001011393639,39.61013234
2217,10,0.007700567648,1,0.0001012947405,39.67097917
2218,9,0.00920612499,1,0.0001014503432,39.73191951
2219,9,0.008286552572,1,0.0001016061729,39.79295348
2220,9,0.007532189841,1,0.0001017622304,39.85408122
2221,5,0.006754933215,1,0.0001019185166,39.91530288
2222,5,0.006816129697,1,5.103751618e-05,19.98830931
2223,5,0.006848211209,1,5.213821341e-05,20.41939446
2224,5,0.006878410911,1,5.326264571e-05,20.85977677
2225,5,0.006921517659,1,5.441132495e-05,21.30965692
2226,5,0.00698466798,1,5.558477402e-05,21.76923968
2227,5,0.007070117424,1,5.678352716e-05,22.23873425
2228,5,0.00717776079,1,5.80081301e-05,22.71835441
2229,5,0.007307090699,1,5.925914041e-05,23.20831854
2230,5,0.00745827088,1,6.053712768e-05,23.70884972
2231,5,0.00763237213,1,6.184267379e-05,24.22017584
2232,5,0.007831070305,1,6.317637322e-05,24.74252972
2233,5,0.008056190837,1,6.453883327e-05,25.27614917
2234,5,0.008309400174,1,6.593067439e-05,25.82127716
2235,5,0.008592154961,1,6.735253038e-05,26.37816189
2236,5,0.00890585769,1,6.880504878e-05,26.9470569
2237,5,0.009252106678,1,7.028889109e-05,27.52822123
2238,5,0.009632947596,1,7.180473309e-05,28.12191949
2239,6,0.006827249931,1,7.335326517e-05,28.72842199
2240,6,0.007180810746,1,7.49351926e-05,29.34800487
2241,6,0.007572032028,1,7.65512359e-05,29.98095026
2242,6,0.008003346829,1,7.820213116e-05,30.62754633
2243,6,0.008479938726,1,7.988863034e-05,31.28808747
2244,6,0.009009071709,1,8.161150166e-05,31.96287443
2245,6,0.009599332027,1,8.337152989e-05,32.65221445
2246,7,0.007327262739,1,8.516951678e-05,33.35642138
2247,7,0.00790288659,1,8.700628135e-05,34.07581586
2248,7,0.008556766228,1,8.888266036e-05,34.81072546
2249,7,0.009301506097,1,9.079950857e-05,35.56148479
2250,8,0.007447718606,1,9.275769922e-05,36.32843566
2251,8,0.008213933365,1,9.475812438e-05,37.11192727
2252,8,0.009109937865,1,9.680169542e-05,37.91231637
2253,9,0.007593820492,1,9.888934335e-05,38.72996737
2254,9,0.008575011201,1,0.0001010220193,39.56525253
2255,9,0.009761581161,1,0.000103200695,40.4185522
2256,10,0.008514788294,1,0.0001054263631,41.29025487
2257,10,0.009455545531,1,0.0001077000376,42.18075742
2258,11,0.008064657766,1,0.000107871403,42.24788734
2259,11,0.009120221149,1,0.0001080370821,42.31278724
2260,12,0.007874843618,1,0.0001082030237,42.37778679
2261,12,0.008866341228,1,0.0001083692283,42.44288615
2262,12,0.009705598035,1,0.0001085356966,42.50808547
2263,13,0.007661326765,1,0.0001087024292,42.57338491
2264,12,0.009748757877,1,0.0001088694266,42.63878461
2265,12,0.008915638447,1,0.0001090366895,42.70428476
2266,12,0.007893938654,1,0.0001092042183,42.76988549
2267,11,0.009080464889,1,0.0001093720135,42.83558697
2268,11,0.00798218263,1,0.0001095400754,42.90138939
2269,10,0.009287737082,1,0.0001097084044,42.96729287
2270,6,0.006441084041,1,0.0001098770007,43.0332976
2271,6,0.006497984365,1,5.502293156e-05,21.54970186
2272,6,0.006494572689,1,5.620963831e-05,22.01446171
2273,6,0.006478636895,1,5.742194199e-05,22.48924498
2274,6,0.006471363239,1,5.866039473e-05,22.97426802
2275,6,0.006480810264,1,5.992556041e-05,23.46975159
2276,6,0.006508838838,1,6.121801488e-05,23.97592124
2277,6,0.006555213531,1,6.25383472e-05,24.49300745
2278,6,0.006619698836,1,6.388715863e-05,25.02124567
2279,6,0.006702676767,1,6.526506341e-05,25.5608764
2280,6,0.006804939848,1,6.6672689e-05,26.11214533
2281,6,0.006927269434,1,6.811067639e-05,26.67530346
2282,6,0.007070166313,1,6.957968037e-05,27.2506072
2283,6,0.007233833515,1,7.108036983e-05,27.83831848
2284,6,0.007418339092,1,7.26134281e-05,28.4387049
2285,6,0.007623828871,1,7.41795532e-05,29.05203981
2286,6,0.007850688216,1,7.577945821e-05,29.67860249
2287,6,0.008099617614,1,7.741387157e-05,30.3186782
2288,6,0.008371640562,1,7.90835374e-05,30.97255838
2289,6,0.008668081673,1,8.078921589e-05,31.64054076
2290,6,0.008990545047,1,8.253168357e-05,32.32292946
2291,6,0.009340904959,1,8.431173375e-05,33.02003519
2292,6,0.009721307263,1,8.613017681e-05,33.73217535
2293,7,0.00727258235,1,8.798784062e-05,34.45967417
2294,7,0.007631718814,1,8.988557087e-05,35.2028629
2295,7,0.008024017291,1,9.182423157e-05,35.96207992
2296,7,0.008450895946,1,9.380470523e-05,36.73767089
2297,7,0.008915732564,1,9.582789343e-05,37.52998895
2298,7,0.009422903617,1,9.78947172e-05,38.33939482
2299,7,0.009977395132,1,0.0001000061174,39.16625704
2300,8,0.007940106796,1,0.0001021630552,40.0109521
2301,8,0.008480881534,1,0.0001043665125,40.87386459
2302,8,0.009082177113,1,0.0001066174924,41.75538743
2303,8,0.009752617427,1,0.0001089170194,42.65592198
2304,9,0.008068137687,1,0.0001112661404,43.57587825
2305,9,0.00875712346,1,0.0001136659245,44.51567509
2306,9,0.009167828288,1,0.0001161174642,45.47574044
2307,9,0.009646887117,1,0.0001163023788,45.54811475
2308,10,0.007897427063,1,0.0001164811511,45.61808487
2309,10,0.008397690409,1,0.000116660194,45.68816245
2310,10,0.008984961453,1,0.0001168395077,45.7583477
2311,10,0.009674391367,1,0.0001170190925,45.82864076
2312,11,0.008130418573,1,0.0001171989479,45.8990418
2313,11,0.008868757171,1,0.0001173790744,45.96955099
2314,11,0.009737268949,1,0.0001175594728,46.04016852
2315,12,0.008344413897,1,0.0001177401432,46.11089455
2316,12,0.009239014857,1,0.000117921086,46.18172922
2317,13,0.007938768272,1,0.0001181023017,46.25267273
2318,13,0.008719751493,1,0.0001182837905,46.32372523
2319,13,0.009422012045,1,0.0001184655531,46.3948869
2320,13,0.009915716547,1,0.0001186475898,46.46615789
2321,14,0.007844259964,1,0.0001188299011,46.53753836
2322,13,0.009934863385,1,0.0001190124874,46.6090285
2323,13,0.00952335694,1,0.0001191953489,46.68062848
2324,13,0.008975571216,1,0.0001193784868,46.75233845
2325,13,0.008394232832,1,0.0001195619018,46.82415859
2326,13,0.007842248015,1,0.0001197455945,46.89608908
2327,12,0.00942890325,1,0.0001199295656,46.96813009
2328,12,0.008881359483,1,0.0001201138158,47.04028178
2329,12,0.008417113,1,0.0001202983458,47.11254431
2330,12,0.008030101907,1,0.0001204831563,47.18491787
2331,11,0.009877075893,1,0.000120668248,47.25740263
2332,11,0.009547058088,1,0.0001208536216,47.32999877
2333,11,0.009282958383,1,0.0001210392779,47.40270643
2334,11,0.009078530581,1,0.0001212252174,47.47552581
2335,11,0.008928235013,1,0.0001214114409,47.54845707
2336,11,0.008827509049,1,0.0001215979492,47.6215004
2337,11,0.0087729055,1,0.0001217847428,47.69465595
2338,11,0.008762089807,1,0.0001219718225,47.7679239
2339,11,0.008793797493,1,0.0001221591889,47.84130441
2340,11,0.008867807934,1,0.0001223468428,47.91479766
2341,11,0.008984948182,1,0.0001225347847,47.98840382
2342,11,0.009147124893,1,0.0001227230153,48.06212307
2343,11,0.009357380858,1,0.0001229115354,48.13595558
2344,11,0.009619976082,1,0.0001231003455,48.20990152
2345,11,0.009940497018,1,0.0001232894463,48.28396106
2346,12,0.008102916795,1,0.0001234788384,48.35813439
2347,12,0.008463701161,1,0.0001236685226,48.43242168
2348,12,0.008893132205,1,0.0001238584995,48.50682311
2349,12,0.009399587606,1,0.0001240487696,48.58133884
2350,12,0.009993392271,1,0.0001242393337,48.65596904
2351,13,0.008394644324,1,0.0001244301923,48.7307139
2352,13,0.009025862463,1,0.0001246213461,48.80557359
2353,13,0.009749771939,1,0.0001248127956,48.88054831
2354,14,0.008296909498,1,0.0001250045414,48.95563822
2355,14,0.008984240731,1,0.0001251965841,49.03084349
2356,14,0.009676496098,1,0.0001253889243,49.10616431
2357,15,0.008086619077,1,0.0001255815625,49.18160085
2358,15,0.008427128579,1,0.0001257744993,49.25715329
2359,15,0.008543034455,1,0.0001259677351,49.33282181
2360,15,0.008401764727,1,0.0001261612705,49.40860659
2361,15,0.008039927986,1,0.0001263551059,49.4845078
2362,14,0.009581862898,1,0.0001265492418,49.56052563
2363,14,0.008876095816,1,0.0001267436787,49.63666026
2364,14,0.008178327384,1,0.000126938417,49.71291185
2365,13,0.009555133194,1,0.0001271334572,49.7892806
2366,13,0.008822651216,1,0.0001273287996,49.8657667
2367,13,0.008180091928,1,0.0001275244447,49.9423703
2368,12,0.009654492219,1,0.0001277203929,50.0190916
2369,12,0.009046957858,1,0.0001279166445,50.09593078
2370,12,0.008522470524,1,0.0001281132,50.17288802
2371,7,0.006638042474,1,0.0001283100596,50.24996349
2372,7,0.006937810664,1,6.425361192e-05,25.16357869
2373,7,0.007166967719,1,6.563938885e-05,25.7062795
2374,7,0.007378097943,1,6.705505389e-05,26.26068471
2375,7,0.007592716813,1,6.850125156e-05,26.82704687
2376,7,0.007818844282,1,6.997864046e-05,27.40562377
2377,7,0.008059691643,1,7.148789328e-05,27.99667883
2378,7,0.008317874409,1,7.302969722e-05,28.60048116
2379,7,0.008596540846,1,7.460475428e-05,29.2173057
2380,7,0.008898917465,1,7.621378161e-05,29.84743329
2381,7,0.009227600379,1,7.785751183e-05,30.49115082
2382,7,0.009584281272,1,7.953669335e-05,31.14875138
2383,7,0.009969985641,1,8.125209072e-05,31.82053438
2384,8,0.007382902265,1,8.300448496e-05,32.5068057
