step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
1970,0.000000000000e+00,7,2.054313247045e+01,1.835426595182e-04,3.163682808173e-06,5.351955757672e-05,1.375921498139e-05,4.713650299630e-04,4.746036866703e-04,2.848356761016e+00
1971,0.000000000000e+00,7,2.057469156048e+01,1.838247682008e-04,3.155468130243e-06,5.323050853352e-05,1.368114174913e-05,4.697333352997e-04,4.729482254425e-04,2.837482487675e+00
1972,0.000000000000e+00,7,2.060629913270e+01,1.841073103165e-04,3.147735287295e-06,5.294295542292e-05,1.360282384189e-05,4.682498955869e-04,4.714402043738e-04,2.827449290368e+00
1973,0.000000000000e+00,7,2.063795526160e+01,1.843902865549e-04,3.140442560258e-06,5.265685740241e-05,1.352433330318e-05,4.668822479115e-04,4.700473891185e-04,2.818136128531e+00
1974,0.000000000000e+00,7,2.066966002176e+01,1.846736976023e-04,3.133542175190e-06,5.237217170473e-05,1.344576100034e-05,4.655982078883e-04,4.687378191840e-04,2.809415686537e+00
1975,0.000000000000e+00,7,2.070141348791e+01,1.849575441411e-04,3.126982264471e-06,5.208885506084e-05,1.336721279712e-05,4.643668752284e-04,4.674808060519e-04,2.801158846049e+00
1976,0.000000000000e+00,7,2.073321573486e+01,1.852418268501e-04,3.120708828408e-06,5.180686497142e-05,1.328880535326e-05,4.631595320873e-04,4.662478252955e-04,2.793238912463e+00
1977,0.000000000000e+00,7,2.076506683755e+01,1.855265464049e-04,3.114667625577e-06,5.152616085783e-05,1.321066162312e-05,4.619504088831e-04,4.650132775039e-04,2.785535455638e+00
1978,0.000000000000e+00,7,2.079696687104e+01,1.858117034778e-04,3.108805926611e-06,5.124670521713e-05,1.313290617363e-05,4.607172964797e-04,4.637550969747e-04,2.777937661891e+00
1979,0.000000000000e+00,7,2.082891591049e+01,1.860972987385e-04,3.103074071534e-06,5.096846446321e-05,1.305566063212e-05,4.594419925088e-04,4.624551958768e-04,2.770347113481e+00
1980,0.000000000000e+00,7,2.086091403119e+01,1.863833328547e-04,3.097426783615e-06,5.069140981318e-05,1.297903934557e-05,4.581105741589e-04,4.610997361743e-04,2.762679928223e+00
1981,0.000000000000e+00,7,2.089296130854e+01,1.866698064926e-04,3.091824194237e-06,5.041551792989e-05,1.290314540946e-05,4.567134944704e-04,4.596792262196e-04,2.754868229067e+00
1982,0.000000000000e+00,7,2.092505781806e+01,1.869567203174e-04,3.086232594345e-06,5.014077133166e-05,1.282806735706e-05,4.552455211031e-04,4.581884607647e-04,2.746860915493e+00
1983,0.000000000000e+00,7,2.095720363537e+01,1.872440749941e-04,3.080624854479e-06,4.986715869701e-05,1.275387642914e-05,4.537055124247e-04,4.566262992147e-04,2.738623788955e+00
1984,0.000000000000e+00,7,2.098939883624e+01,1.875318711881e-04,3.074980556072e-06,4.959467491720e-05,1.268062450238e-05,4.520960589306e-04,4.549953098922e-04,2.730138993464e+00
1985,0.000000000000e+00,7,2.102164349651e+01,1.878201095656e-04,3.069285844533e-06,4.932332095670e-05,1.260834286443e-05,4.504230107605e-04,4.533013009447e-04,2.721403921983e+00
1986,0.000000000000e+00,7,2.105393769218e+01,1.881087907945e-04,3.063533033433e-06,4.905310351769e-05,1.253704171341e-05,4.486949132199e-04,4.515527596679e-04,2.712429612987e+00
1987,0.000000000000e+00,7,2.108628149933e+01,1.883979155443e-04,3.057719999631e-06,4.878403455974e-05,1.246671042775e-05,4.469223796255e-04,4.497602294095e-04,2.703238695215e+00
1988,0.000000000000e+00,7,2.111867499420e+01,1.886874844872e-04,3.051849405806e-06,4.851613059488e-05,1.239731848055e-05,4.451174247329e-04,4.479356471850e-04,2.693863084315e+00
1989,0.000000000000e+00,7,2.115111825310e+01,1.889774982976e-04,3.045927801358e-06,4.824941187873e-05,1.232881702094e-05,4.432927890501e-04,4.460916721659e-04,2.684341411075e+00
1990,0.000000000000e+00,7,2.118361135249e+01,1.892679576529e-04,3.039964641603e-06,4.798390146452e-05,1.226114096328e-05,4.414612757943e-04,4.442410266831e-04,2.674716421506e+00
1991,0.000000000000e+00,7,2.121615436893e+01,1.895588632331e-04,3.033971271795e-06,4.771962424772e-05,1.219421169932e-05,4.396351263238e-04,4.423958754517e-04,2.665032310681e+00
1992,0.000000000000e+00,7,2.124874737911e+01,1.898502157212e-04,3.027959915395e-06,4.745660588692e-05,1.212793993711e-05,4.378254531222e-04,4.405672619616e-04,2.655332243410e+00
1993,0.000000000000e+00,7,2.128139045983e+01,1.901420158028e-04,3.021942703145e-06,4.719487175036e-05,1.206222892403e-05,4.360417475518e-04,4.387646191660e-04,2.645656033379e+00
1994,0.000000000000e+00,7,2.131408368801e+01,1.904342641661e-04,3.015930778419e-06,4.693444591008e-05,1.199697780879e-05,4.342914783812e-04,4.369953703672e-04,2.636038099256e+00
1995,0.000000000000e+00,7,2.134682714069e+01,1.907269615015e-04,3.009933506883e-06,4.667535024866e-05,1.193208509316e-05,4.325797910642e-04,4.352646302106e-04,2.626505802669e+00
1996,0.000000000000e+00,7,2.137962089502e+01,1.910201085012e-04,3.003957810009e-06,4.641760359246e-05,1.186745186234e-05,4.309093125934e-04,4.335750105567e-04,2.617078140714e+00
1997,0.000000000000e+00,7,2.141246502829e+01,1.913137058593e-04,2.998007647832e-06,4.616122103686e-05,1.180298497607e-05,4.292800681716e-04,4.319265374589e-04,2.607764893760e+00
1998,0.000000000000e+00,7,2.144535961788e+01,1.916077542709e-04,2.992083660302e-06,4.590621341385e-05,1.173859994564e-05,4.276895077787e-04,4.303166773288e-04,2.598566186666e+00
1999,0.000000000000e+00,7,2.147830474131e+01,1.919022544320e-04,2.986182979587e-06,4.565258690252e-05,1.167422346250e-05,4.261326383216e-04,4.287404680178e-04,2.589472519092e+00
2000,0.000000000000e+00,7,2.151130047620e+01,1.921972070391e-04,2.980299211790e-06,4.540034285212e-05,1.160979549742e-05,4.246022530898e-04,4.271907466167e-04,2.580465187061e+00
2001,0.000000000000e+00,7,2.154434690032e+01,1.924926127889e-04,2.974422592122e-06,4.514947773960e-05,1.154527091752e-05,4.230892503436e-04,4.256584658700e-04,2.571517127321e+00
2002,0.000000000000e+00,7,2.157744409153e+01,1.927884723777e-04,2.968540301659e-06,4.489998329853e-05,1.148062054248e-05,4.215830245447e-04,4.241330828455e-04,2.562594069590e+00
2003,0.000000000000e+00,7,2.161059212782e+01,1.930847865018e-04,2.962636933375e-06,4.465184680163e-05,1.141583164510e-05,4.200719164304e-04,4.226030061725e-04,2.553656016962e+00
2004,0.000000000000e+00,7,2.164379108730e+01,1.933815558567e-04,2.956695086367e-06,4.440505147035e-05,1.135090787898e-05,4.185437020422e-04,4.210560820968e-04,2.544658927221e+00
2005,0.000000000000e+00,7,2.167704104820e+01,1.936787811372e-04,2.950696066304e-06,4.415957699471e-05,1.128586864666e-05,4.169861037104e-04,4.194801024677e-04,2.535556571819e+00
2006,0.000000000000e+00,7,2.171034208887e+01,1.939764630374e-04,2.944620658962e-06,4.391540014787e-05,1.122074795067e-05,4.153873008597e-04,4.178633126527e-04,2.526302454530e+00
2007,0.000000000000e+00,7,2.174369428778e+01,1.942746022509e-04,2.938449946498e-06,4.367249546182e-05,1.115559276430e-05,4.137364223119e-04,4.161949011525e-04,2.516851779759e+00
2008,0.000000000000e+00,7,2.177709772353e+01,1.945731994704e-04,2.932166137586e-06,4.343083595007e-05,1.109046080715e-05,4.120240045904e-04,4.144654554836e-04,2.507163311997e+00
2009,0.000000000000e+00,7,2.181055247482e+01,1.948722553885e-04,2.925753323028e-06,4.319039390647e-05,1.102541863934e-05,4.102423769791e-04,4.126673453085e-04,2.497201152829e+00
2010,0.000000000000e+00,7,2.184405862049e+01,1.951717706977e-04,2.919198256222e-06,4.295114149731e-05,1.096053898688e-05,4.083860099617e-04,4.107950691303e-04,2.486936290661e+00
2011,0.000000000000e+00,7,2.187761623950e+01,1.954717460903e-04,2.912490983177e-06,4.271305161288e-05,1.089589787856e-05,4.064517604255e-04,4.088454983553e-04,2.476347927166e+00
2012,0.000000000000e+00,7,2.191122541090e+01,1.957721822596e-04,2.905625365174e-06,4.247609851726e-05,1.083157198270e-05,4.044390311510e-04,4.068180360726e-04,2.465424483970e+00
2013,0.000000000000e+00,7,2.194488621392e+01,1.960730798994e-04,2.898599459167e-06,4.224025844614e-05,1.076763597643e-05,4.023498363614e-04,4.047146823590e-04,2.454164317977e+00
2014,0.000000000000e+00,7,2.197859872785e+01,1.963744397050e-04,2.891415747934e-06,4.200551018725e-05,1.070416044600e-05,4.001887726700e-04,4.025400054567e-04,2.442576036796e+00
2015,0.000000000000e+00,7,2.201236303214e+01,1.966762623734e-04,2.884081192100e-06,4.177183558027e-05,1.064120947842e-05,3.979628865566e-04,4.003010099759e-04,2.430678503785e+00
2016,0.000000000000e+00,7,2.204617920636e+01,1.969785486035e-04,2.876607145859e-06,4.153921953953e-05,1.057883855216e-05,3.956814670114e-04,3.980069305804e-04,2.418500442471e+00
2017,0.000000000000e+00,7,2.208004733019e+01,1.972812990969e-04,2.869009104637e-06,4.130765034805e-05,1.051709322080e-05,3.933557521833e-04,3.956689401710e-04,2.406079674258e+00
2018,0.000000000000e+00,7,2.211396748343e+01,1.975845145577e-04,2.861306315874e-06,4.107712000004e-05,1.045600812803e-05,3.909985759771e-04,3.932997983516e-04,2.393462048802e+00
2019,0.000000000000e+00,7,2.214793974602e+01,1.978881956934e-04,2.853521262905e-06,4.084762407763e-05,1.039560614220e-05,3.886239652673e-04,3.909134507580e-04,2.380700084415e+00
2020,0.000000000000e+00,7,2.218196419800e+01,1.981923432144e-04,2.845679035501e-06,4.061916147805e-05,1.033589812400e-05,3.862466950974e-04,3.885245866507e-04,2.367851407277e+00
2021,0.000000000000e+00,7,2.221604091956e+01,1.984969578347e-04,2.837806632720e-06,4.039173426640e-05,1.027688290566e-05,3.838818257499e-04,3.861481785621e-04,2.354976980168e+00
2022,0.000000000000e+00,7,2.225016999098e+01,1.988020402718e-04,2.829932200310e-06,4.016534723569e-05,1.021854781583e-05,3.815442283541e-04,3.837990106093e-04,2.342139293796e+00
2023,0.000000000000e+00,7,2.228435149270e+01,1.991075912468e-04,2.822084242437e-06,3.994000745228e-05,1.016086955908e-05,3.792481238907e-04,3.814912202129e-04,2.329400419955e+00
2024,0.000000000000e+00,7,2.231858550526e+01,1.994136114841e-04,2.814290831412e-06,3.971572372499e-05,1.010381535857e-05,3.770066510396e-04,3.792378685690e-04,2.316820138295e+00
2025,0.000000000000e+00,7,2.235287210932e+01,1.997201017113e-04,2.806578838422e-06,3.949250603352e-05,1.004734434926e-05,3.748314771780e-04,3.770505540766e-04,2.304454090359e+00
2026,0.000000000000e+00,7,2.238721138568e+01,2.000270626595e-04,2.798973208450e-06,3.927036493674e-05,9.991409175446e-06,3.727324632665e-04,3.749390793760e-04,2.292352124094e+00
2027,0.000000000000e+00,7,2.242160341526e+01,2.003344950621e-04,2.791496298184e-06,3.904931098524e-05,9.935957737624e-06,3.707173918879e-04,3.729111811737e-04,2.280556779686e+00
2028,0.000000000000e+00,7,2.245604827910e+01,2.006423996554e-04,2.784167295627e-06,3.882935418253e-05,9.880935031139e-06,3.687917658904e-04,3.709723302342e-04,2.269102096955e+00
2029,0.000000000000e+00,7,2.249054605836e+01,2.009507771776e-04,2.777001734438e-06,3.861050344144e-05,9.826284996144e-06,3.669586814359e-04,3.691256052791e-04,2.258012660284e+00
2030,0.000000000000e+00,7,2.252509683433e+01,2.012596283688e-04,2.770011117900e-06,3.839276616090e-05,9.771952342540e-06,3.652187795248e-04,3.673716448302e-04,2.247302993417e+00
2031,0.000000000000e+00,7,2.255970068844e+01,2.015689539702e-04,2.763202661473e-06,3.817614786851e-05,9.717884308886e-06,3.635702756831e-04,3.657086766686e-04,2.236977298352e+00
2032,0.000000000000e+00,7,2.259435770221e+01,2.018787547243e-04,2.756579159225e-06,3.796065195004e-05,9.664032238682e-06,3.620090648287e-04,3.641326219421e-04,2.227029506690e+00
2033,0.000000000000e+00,9,2.262906795732e+01,2.021890313737e-04,2.750138982171e-06,3.774627948721e-05,9.610352977703e-06,3.605288987009e-04,3.626372713366e-04,2.217443685313e+00
2034,0.000000000000e+00,9,2.266383153556e+01,2.024997853901e-04,2.743185634953e-06,3.753679558219e-05,9.583283650266e-06,3.586307466226e-04,3.607275812003e-04,2.208491211239e+00
2035,0.000000000000e+00,9,2.269864851884e+01,2.028110169663e-04,2.737725871359e-06,3.733557739816e-05,9.549278233825e-06,3.575302101770e-04,3.596115687608e-04,2.199958550307e+00
2036,0.000000000000e+00,9,2.273351898921e+01,2.031227268703e-04,2.733430814474e-06,3.712940039290e-05,9.511694096181e-06,3.569307510116e-04,3.589931717454e-04,2.195725710215e+00
2037,0.000000000000e+00,9,2.276844302883e+01,2.034349159281e-04,2.729621842301e-06,3.691611168844e-05,9.465324777466e-06,3.565937972536e-04,3.586348822277e-04,2.192956219364e+00
2038,0.000000000000e+00,9,2.280342072000e+01,2.037475849094e-04,2.726237090582e-06,3.669940850951e-05,9.416172738271e-06,3.564985942215e-04,3.585166536503e-04,2.192144414134e+00
2039,0.000000000000e+00,9,2.283845214515e+01,2.040607345811e-04,2.723027476924e-06,3.648276282594e-05,9.363254841812e-06,3.565488007746e-04,3.585430584143e-04,2.191739837579e+00
2040,0.000000000000e+00,9,2.287353738682e+01,2.043743656709e-04,2.719926301382e-06,3.626816451666e-05,9.307702950171e-06,3.566980489485e-04,3.586682439446e-04,2.191304551707e+00
2041,0.000000000000e+00,9,2.290867652768e+01,2.046884788914e-04,2.716775118490e-06,3.605583783920e-05,9.248673238233e-06,3.568396713271e-04,3.587861386660e-04,2.189937491954e+00
2042,0.000000000000e+00,9,2.294386965054e+01,2.050030749347e-04,2.713485494015e-06,3.584536748001e-05,9.187360180610e-06,3.568771029655e-04,3.588006794606e-04,2.187344732997e+00
2043,0.000000000000e+00,7,2.297911683832e+01,2.053181544884e-04,2.709988695702e-06,3.563612163728e-05,9.124919514625e-06,3.567140188575e-04,3.586159960315e-04,2.183315478154e+00
2044,0.000000000000e+00,7,2.301441817409e+01,2.056337174788e-04,2.706864677189e-06,3.541763193311e-05,9.038614073487e-06,3.567426771599e-04,3.586206491820e-04,2.177883543795e+00
2045,0.000000000000e+00,7,2.304977374102e+01,2.059497651898e-04,2.702680350531e-06,3.519985569935e-05,8.961604555001e-06,3.559744379884e-04,3.578329850358e-04,2.171429754099e+00
2046,0.000000000000e+00,7,2.308518362243e+01,2.062662983052e-04,2.697109455390e-06,3.498908958302e-05,8.887764443741e-06,3.543753865874e-04,3.562196201293e-04,2.160199011678e+00
2047,0.000000000000e+00,7,2.312064790176e+01,2.065833174550e-04,2.691092034104e-06,3.478635308397e-05,8.823941919592e-06,3.523274224347e-04,3.541607077129e-04,2.147323453564e+00
2048,0.000000000000e+00,7,2.315616666257e+01,2.069008233356e-04,2.684857955137e-06,3.458787892847e-05,8.763271241716e-06,3.499599734510e-04,3.517844620953e-04,2.132348466509e+00
2049,0.000000000000e+00,7,2.319173998857e+01,2.072188166506e-04,2.678650364357e-06,3.439055572921e-05,8.707021207311e-06,3.474059031403e-04,3.492227931366e-04,2.116915666440e+00
2050,0.000000000000e+00,9,2.322736796357e+01,2.075372981520e-04,2.672470488348e-06,3.419265628480e-05,8.654260920226e-06,3.447200773539e-04,3.465300965360e-04,2.101498737429e+00
2051,0.000000000000e+00,9,2.326305067154e+01,2.078562693792e-04,2.665895836403e-06,3.399725834232e-05,8.630475639331e-06,3.415189940184e-04,3.433258349739e-04,2.087017431114e+00
2052,0.000000000000e+00,9,2.329878819655e+01,2.081757305502e-04,2.660768075323e-06,3.380860966799e-05,8.603176024730e-06,3.391224014915e-04,3.409224539473e-04,2.074219671435e+00
2053,0.000000000000e+00,9,2.333458062281e+01,2.084956825013e-04,2.656860076614e-06,3.361489365143e-05,8.575412275444e-06,3.373543613974e-04,3.391438084798e-04,2.067070138706e+00
2054,0.000000000000e+00,9,2.337042803467e+01,2.088161261222e-04,2.653421500619e-06,3.341488021279e-05,8.539814549170e-06,3.360271353992e-04,3.378028404594e-04,2.062352121118e+00
2055,0.000000000000e+00,9,2.340633051660e+01,2.091370622307e-04,2.650276441884e-06,3.321254549590e-05,8.501351685457e-06,3.351072413625e-04,3.368667887127e-04,2.060083883349e+00
2056,0.000000000000e+00,9,2.344228815320e+01,2.094584916232e-04,2.647009982766e-06,3.301128652396e-05,8.458293380311e-06,3.344383554137e-04,3.361804693889e-04,2.058125126841e+00
2057,0.000000000000e+00,9,2.347830102920e+01,2.097804150361e-04,2.643422556122e-06,3.281282994234e-05,8.411925693727e-06,3.338931630069e-04,3.356174522998e-04,2.055545566393e+00
2058,0.000000000000e+00,9,2.351436922945e+01,2.101028331741e-04,2.639261993896e-06,3.261711330471e-05,8.361614961726e-06,3.332850275539e-04,3.349920416675e-04,2.051066840369e+00
2059,0.000000000000e+00,9,2.355049283896e+01,2.104257467098e-04,2.634414102237e-06,3.242346125097e-05,8.308879747659e-06,3.324622390897e-04,3.341532565760e-04,2.044204462701e+00
2060,0.000000000000e+00,9,2.358667194284e+01,2.107491563062e-04,2.628835556189e-06,3.223104249815e-05,8.254947403974e-06,3.313087784957e-04,3.329855878891e-04,2.034718036212e+00
2061,0.000000000000e+00,9,2.362290662634e+01,2.110730626279e-04,2.622610655650e-06,3.203923471772e-05,8.201371227444e-06,3.297908232678e-04,3.314553367343e-04,2.022894610662e+00
2062,0.000000000000e+00,9,2.365919697486e+01,2.113974663569e-04,2.615892309749e-06,3.184764233826e-05,8.148869376105e-06,3.279472784740e-04,3.296011783136e-04,2.009256568463e+00
2063,0.000000000000e+00,9,2.369554307389e+01,2.117223682015e-04,2.608885280578e-06,3.165613656221e-05,8.097720477971e-06,3.258848551605e-04,3.275292798581e-04,1.994563834715e+00
2064,0.000000000000e+00,9,2.373194500910e+01,2.120477689035e-04,2.601801983876e-06,3.146480554853e-05,8.047704267761e-06,3.237491278503e-04,3.253844905486e-04,1.979645724505e+00
2065,0.000000000000e+00,9,2.376840286625e+01,2.123736692408e-04,2.594847690679e-06,3.127390640496e-05,7.998500050897e-06,3.216988539470e-04,3.233247888583e-04,1.965348472136e+00
2066,0.000000000000e+00,9,2.380491673126e+01,2.127000700256e-04,2.588203903305e-06,3.108377215708e-05,7.949759732075e-06,3.198764296187e-04,3.214918795185e-04,1.952426701918e+00
2067,0.000000000000e+00,9,2.384148669016e+01,2.130269720989e-04,2.582021811034e-06,3.089472174510e-05,7.901221726285e-06,3.183858392703e-04,3.199892539148e-04,1.941472112501e+00
2068,0.000000000000e+00,9,2.387811282913e+01,2.133543763204e-04,2.576410432490e-06,3.070697894946e-05,7.852672943288e-06,3.172762898407e-04,3.188659044401e-04,1.932827565561e+00
2069,0.000000000000e+00,9,2.391479523448e+01,2.136822835559e-04,2.571424603500e-06,3.052063177701e-05,7.803946105068e-06,3.165358015981e-04,3.181099439765e-04,1.926534714008e+00
2070,0.000000000000e+00,9,2.395153399265e+01,2.140106946641e-04,2.567052279939e-06,3.033563362585e-05,7.754903297486e-06,3.160937768122e-04,3.176511525077e-04,1.922311884557e+00
2071,0.000000000000e+00,9,2.398832919019e+01,2.143396104840e-04,2.563208728806e-06,3.015184203917e-05,7.705461544803e-06,3.158329073318e-04,3.173728140667e-04,1.919585034127e+00
2072,0.000000000000e+00,9,2.402518091383e+01,2.146690318247e-04,2.559740937908e-06,2.996907392500e-05,7.655618266160e-06,3.156078544639e-04,3.171302949199e-04,1.917564383175e+00
2073,0.000000000000e+00,9,2.406208925040e+01,2.149989594606e-04,2.556444539770e-06,2.978715801837e-05,7.605473871855e-06,3.152677497628e-04,3.167734323848e-04,1.915358602025e+00
2074,0.000000000000e+00,9,2.409905428687e+01,2.153293941312e-04,2.553090412455e-06,2.960596921631e-05,7.555225946711e-06,3.146783510521e-04,3.161685906979e-04,1.912103241195e+00
2075,0.000000000000e+00,9,2.413607611033e+01,2.156603365462e-04,2.549455847938e-06,2.942544125995e-05,7.505138547889e-06,3.137402196584e-04,3.152167648688e-04,1.907081600258e+00
2076,0.000000000000e+00,9,2.417315480804e+01,2.159917873943e-04,2.545353692927e-06,2.924556099158e-05,7.455492984672e-06,3.124001405559e-04,3.138649611825e-04,1.899816867484e+00
2077,0.000000000000e+00,9,2.421029046736e+01,2.163237473549e-04,2.540654142629e-06,2.906635232716e-05,7.406539002004e-06,3.106546681162e-04,3.121097361562e-04,1.890217647316e+00
2078,0.000000000000e+00,9,2.424748317580e+01,2.166562171100e-04,2.535296066328e-06,2.888785784851e-05,7.358459727592e-06,3.085461754824e-04,3.099932666875e-04,1.878502004837e+00
2079,0.000000000000e+00,9,2.428473302100e+01,2.169891973556e-04,2.529287487675e-06,2.871012352398e-05,7.311357870620e-06,3.061530474377e-04,3.075935839664e-04,1.864852229463e+00
2080,0.000000000000e+00,9,2.432204009074e+01,2.173226888103e-04,2.522697240063e-06,2.853318876638e-05,7.265261795492e-06,3.035764056133e-04,3.050113521438e-04,1.850237998958e+00
2081,0.000000000000e+00,9,2.435940447292e+01,2.176566922204e-04,2.515640576053e-06,2.835708276295e-05,7.220140546746e-06,3.009257932551e-04,3.023556119309e-04,1.839560845455e+00
2082,0.000000000000e+00,9,2.439682625559e+01,2.179912083618e-04,2.508262032730e-06,2.818182461634e-05,7.175921377849e-06,2.983060051864e-04,2.997306677586e-04,1.828492837438e+00
2083,0.000000000000e+00,9,2.443430552694e+01,2.183262380380e-04,2.500718219785e-06,2.800742663748e-05,7.132503021141e-06,2.958066383113e-04,2.972256876632e-04,1.817343975733e+00
2084,0.000000000000e+00,9,2.447184237527e+01,2.186617820753e-04,2.493162454690e-06,2.783389898524e-05,7.089763410963e-06,2.934952521360e-04,2.949079001372e-04,1.806394248562e+00
2085,0.000000000000e+00,9,2.450943688905e+01,2.189978413167e-04,2.485732309325e-06,2.766125438434e-05,7.047563944822e-06,2.914143261640e-04,2.928195715972e-04,1.795876470725e+00
2086,0.000000000000e+00,9,2.454708915685e+01,2.193344166142e-04,2.478540524786e-06,2.748951174272e-05,7.005753492156e-06,2.895816347817e-04,2.909783844271e-04,1.785968392590e+00
2087,0.000000000000e+00,9,2.458479926740e+01,2.196715088226e-04,2.471669342520e-06,2.731869777077e-05,6.964174303795e-06,2.879932666001e-04,2.893804446191e-04,1.776791947081e+00
2088,0.000000000000e+00,9,2.462256730957e+01,2.200091187929e-04,2.465168061251e-06,2.714884610309e-05,6.922670248925e-06,2.866283073291e-04,2.880049423604e-04,1.768416698300e+00
2089,0.000000000000e+00,9,2.466039337234e+01,2.203472473682e-04,2.459053464054e-06,2.697999400575e-05,6.881096268932e-06,2.854541805161e-04,2.868194653095e-04,1.760864931575e+00
2090,0.000000000000e+00,9,2.469827754486e+01,2.206858953812e-04,2.453312631274e-06,2.681217732272e-05,6.839327397648e-06,2.844317663343e-04,2.857850900501e-04,1.754116449320e+00
2091,0.000000000000e+00,9,2.473621991639e+01,2.210250636535e-04,2.447907558574e-06,2.664542474507e-05,6.797265948314e-06,2.835196750031e-04,2.848606323266e-04,1.748112329493e+00
2092,0.000000000000e+00,9,2.477422057633e+01,2.213647529956e-04,2.442780944744e-06,2.647975256050e-05,6.754846187432e-06,2.826773537027e-04,2.840057371212e-04,1.742757842175e+00
2093,0.000000000000e+00,9,2.481227961424e+01,2.217049642091e-04,2.437862527489e-06,2.631516113601e-05,6.712036460801e-06,2.818670184561e-04,2.831828003359e-04,1.737925529776e+00
2094,0.000000000000e+00,9,2.485039711980e+01,2.220456980883e-04,2.433075424530e-06,2.615163344382e-05,6.668839037175e-06,2.810546341311e-04,2.823579440506e-04,1.733459662550e+00
2095,0.000000000000e+00,9,2.488857318282e+01,2.223869554228e-04,2.428342035628e-06,2.598913607788e-05,6.625288178482e-06,2.802102929241e-04,2.815013938565e-04,1.729183211438e+00
2096,0.000000000000e+00,9,2.492680789327e+01,2.227287369997e-04,2.423589198263e-06,2.582762237606e-05,6.581446700289e-06,2.793083514548e-04,2.805876164325e-04,1.724907809687e+00
2097,0.000000000000e+00,9,2.496510134124e+01,2.230710436053e-04,2.418752394903e-06,2.566703709242e-05,6.537401248983e-06,2.783275991352e-04,2.795954885397e-04,1.720446377261e+00
2098,0.000000000000e+00,9,2.500345361696e+01,2.234138760264e-04,2.413778898349e-06,2.550732185404e-05,6.493256489529e-06,2.772515866330e-04,2.785086254806e-04,1.715627356489e+00
2099,0.000000000000e+00,9,2.504186481082e+01,2.237572350518e-04,2.408629806414e-06,2.534842057516e-05,6.449128419310e-06,2.760691004633e-04,2.773158549581e-04,1.710308807766e+00
2100,0.000000000000e+00,9,2.508033501331e+01,2.241011214722e-04,2.403280970146e-06,2.519028418287e-05,6.405137232590e-06,2.747746549140e-04,2.760117079812e-04,1.704446001577e+00
2101,0.000000000000e+00,9,2.511886431510e+01,2.244455360810e-04,2.397722865294e-06,2.503287412220e-05,6.361400200780e-06,2.733688234490e-04,2.745967496315e-04,1.698021175611e+00
2102,0.000000000000e+00,9,2.515745280696e+01,2.247904796740e-04,2.391959510320e-06,2.487616436480e-05,6.318025097560e-06,2.718582400470e-04,2.730775808198e-04,1.690959408547e+00
2103,0.000000000000e+00,9,2.519610057984e+01,2.251359530500e-04,2.386006590071e-06,2.472014190025e-05,6.275104659512e-06,2.702551643469e-04,2.714664053574e-04,1.683312312295e+00
2104,0.000000000000e+00,9,2.523480772481e+01,2.254819570105e-04,2.379888996494e-06,2.456480586305e-05,6.232712388253e-06,2.685765897884e-04,2.697801416798e-04,1.675173573594e+00
2105,0.000000000000e+00,9,2.527357433306e+01,2.258284923599e-04,2.373638038696e-06,2.441016560954e-05,6.190899866332e-06,2.668429666418e-04,2.680391509276e-04,1.666667202540e+00
2106,0.000000000000e+00,9,2.531240049595e+01,2.261755599055e-04,2.367288586674e-06,2.425623812925e-05,6.149695579911e-06,2.650766743586e-04,2.662657153825e-04,1.657933426299e+00
2107,0.000000000000e+00,9,2.535128630498e+01,2.265231604584e-04,2.360876397613e-06,2.410304518557e-05,6.109105131466e-06,2.633004182504e-04,2.644824416496e-04,1.649114199833e+00
2108,0.000000000000e+00,9,2.539023185177e+01,2.268712948328e-04,2.354435825659e-06,2.395061054600e-05,6.069112704806e-06,2.615357199907e-04,2.627107574380e-04,1.640340127353e+00
2109,0.000000000000e+00,9,2.542923722809e+01,2.272199638471e-04,2.347998047298e-06,2.379895757592e-05,6.029683575266e-06,2.598016439341e-04,2.609696433522e-04,1.631720214797e+00
2110,0.000000000000e+00,9,2.546830252585e+01,2.275691683237e-04,2.341589857609e-06,2.364810737562e-05,5.990767503453e-06,2.581138524033e-04,2.592746924080e-04,1.623335336807e+00
2111,0.000000000000e+00,9,2.550742783711e+01,2.279189090890e-04,2.335233019546e-06,2.349807758900e-05,5.952302778012e-06,2.564840328327e-04,2.576375399085e-04,1.615235748904e+00
2112,0.000000000000e+00,9,2.554661325407e+01,2.282691869733e-04,2.328944089915e-06,2.334888176705e-05,5.914220579040e-06,2.549196864751e-04,2.560656533351e-04,1.607442232132e+00
2113,0.000000000000e+00,9,2.558585886906e+01,2.286200027145e-04,2.322734611015e-06,2.320052924382e-05,5.876449372541e-06,2.534242381351e-04,2.545624418190e-04,1.599950194231e+00
2114,0.000000000000e+00,9,2.562516477455e+01,2.289713572112e-04,2.316611544719e-06,2.305302538191e-05,5.838919052668e-06,2.519973985085e-04,2.531276170217e-04,1.592735657533e+00
2115,0.000000000000e+00,9,2.566453106317e+01,2.293232513407e-04,2.310577832589e-06,2.290637202514e-05,5.801564578389e-06,2.506357041245e-04,2.517577307310e-04,1.585761996834e+00
