step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
530,0.00000000,-0.00070765,0.09337625,-0.00010087,0.09337625,0.00000000,-0.00070765,0.00000000
531,0.00000000,-0.00071211,0.09338017,-0.00010192,0.09338017,0.00000000,-0.00071211,0.00000000
532,0.00000000,-0.00071652,0.09338403,-0.00010297,0.09338403,0.00000000,-0.00071652,0.00000000
533,0.00000000,-0.00072086,0.09338781,-0.00010401,0.09338781,0.00000000,-0.00072086,0.00000000
534,0.00000000,-0.00072513,0.09339154,-0.00010504,0.09339154,0.00000000,-0.00072513,0.00000000
535,0.00000000,-0.00072935,0.09339521,-0.00010607,0.09339521,0.00000000,-0.00072935,0.00000000
536,0.00000000,-0.00073351,0.09339882,-0.00010709,0.09339882,0.00000000,-0.00073351,0.00000000
537,0.00000000,-0.00073761,0.09340238,-0.00010810,0.09340238,0.00000000,-0.00073761,0.00000000
538,0.00000000,-0.00074166,0.09340588,-0.00010911,0.09340588,0.00000000,-0.00074166,0.00000000
539,0.00000000,-0.00074564,0.09340933,-0.00011010,0.09340933,0.00000000,-0.00074564,0.00000000
540,0.00000000,-0.00074957,0.09341273,-0.00011109,0.09341273,0.00000000,-0.00074957,0.00000000
541,0.00000000,-0.00075343,0.09341607,-0.00011207,0.09341607,0.00000000,-0.00075343,0.00000000
542,0.00000000,-0.00075725,0.09341937,-0.00011303,0.09341937,0.00000000,-0.00075725,0.00000000
543,0.00000000,-0.00076100,0.09342262,-0.00011399,0.09342262,0.00000000,-0.00076100,0.00000000
544,0.00000000,-0.00076471,0.09342583,-0.00011494,0.09342583,0.00000000,-0.00076471,0.00000000
545,0.00000000,-0.00076836,0.09342899,-0.00011588,0.09342899,0.00000000,-0.00076836,0.00000000
546,0.00000000,-0.00077197,0.09343212,-0.00011681,0.09343212,0.00000000,-0.00077197,0.00000000
547,0.00000000,-0.00077552,0.09343520,-0.00011773,0.09343520,0.00000000,-0.00077552,0.00000000
548,0.00000000,-0.00077903,0.09343824,-0.00011863,0.09343824,0.00000000,-0.00077903,0.00000000
549,0.00000000,-0.00078248,0.09344125,-0.00011953,0.09344125,0.00000000,-0.00078248,0.00000000
550,0.00000000,-0.00078590,0.09344422,-0.00012042,0.09344422,0.00000000,-0.00078590,0.00000000
551,0.00000000,-0.00078927,0.09344716,-0.00012129,0.09344716,0.00000000,-0.00078927,0.00000000
552,0.00000000,-0.00079259,0.09345006,-0.00012215,0.09345006,0.00000000,-0.00079259,0.00000000
553,0.00000000,-0.00079587,0.09345293,-0.00012301,0.09345293,0.00000000,-0.00079587,0.00000000
554,0.00000000,-0.00079911,0.09345577,-0.00012385,0.09345577,0.00000000,-0.00079911,0.00000000
555,0.00000000,-0.00080231,0.09345858,-0.00012469,0.09345858,0.00000000,-0.00080231,0.00000000
556,0.00000000,-0.00080548,0.09346136,-0.00012551,0.09346136,0.00000000,-0.00080548,0.00000000
557,0.00000000,-0.00080860,0.09346412,-0.00012632,0.09346412,0.00000000,-0.00080860,0.00000000
558,0.00000000,-0.00081169,0.09346684,-0.00012713,0.09346684,0.00000000,-0.00081169,0.00000000
559,0.00000000,-0.00081474,0.09346954,-0.00012792,0.09346954,0.00000000,-0.00081474,0.00000000
560,0.00000000,-0.00081776,0.09347221,-0.00012870,0.09347221,0.00000000,-0.00081776,0.00000000
561,0.00000000,-0.00082074,0.09347486,-0.00012948,0.09347486,0.00000000,-0.00082074,0.00000000
562,0.00000000,-0.00082369,0.09347748,-0.00013025,0.09347748,0.00000000,-0.00082369,0.00000000
563,0.00000000,-0.00082660,0.09348008,-0.00013100,0.09348008,0.00000000,-0.00082660,0.00000000
564,0.00000000,-0.00082949,0.09348265,-0.00013175,0.09348265,0.00000000,-0.00082949,0.00000000
565,0.00000000,-0.00083234,0.09348520,-0.00013250,0.09348520,0.00000000,-0.00083234,0.00000000
566,0.00000000,-0.00083517,0.09348773,-0.00013323,0.09348773,0.00000000,-0.00083517,0.00000000
567,0.00000000,-0.00083797,0.09349024,-0.00013396,0.09349024,0.00000000,-0.00083797,0.00000000
568,0.00000000,-0.00084073,0.09349272,-0.00013468,0.09349272,0.00000000,-0.00084073,0.00000000
569,0.00000000,-0.00084347,0.09349519,-0.00013539,0.09349519,0.00000000,-0.00084347,0.00000000
570,0.00000000,-0.00084619,0.09349763,-0.00013610,0.09349763,0.00000000,-0.00084619,0.00000000
571,0.00000000,-0.00084887,0.09350005,-0.00013680,0.09350005,0.00000000,-0.00084887,0.00000000
572,0.00000000,-0.00085153,0.09350245,-0.00013750,0.09350245,0.00000000,-0.00085153,0.00000000
573,0.00000000,-0.00085417,0.09350484,-0.00013819,0.09350484,0.00000000,-0.00085417,0.00000000
574,0.00000000,-0.00085679,0.09350720,-0.00013887,0.09350720,0.00000000,-0.00085679,0.00000000
575,0.00000000,-0.00085938,0.09350955,-0.00013956,0.09350955,0.00000000,-0.00085938,0.00000000
576,0.00000000,-0.00086194,0.09351187,-0.00014023,0.09351187,0.00000000,-0.00086194,0.00000000
577,0.00000000,-0.00086448,0.09351418,-0.00014091,0.09351418,0.00000000,-0.00086448,0.00000000
578,0.00000000,-0.00086699,0.09351647,-0.00014158,0.09351647,0.00000000,-0.00086699,0.00000000
579,0.00000000,-0.00086948,0.09351874,-0.00014224,0.09351874,0.00000000,-0.00086948,0.00000000
580,0.00000000,-0.00087195,0.09352098,-0.00014290,0.09352098,0.00000000,-0.00087195,0.00000000
581,0.00000000,-0.00087439,0.09352321,-0.00014356,0.09352321,0.00000000,-0.00087439,0.00000000
582,0.00000000,-0.00087681,0.09352542,-0.00014421,0.09352542,0.00000000,-0.00087681,0.00000000
583,0.00000000,-0.00087921,0.09352762,-0.00014487,0.09352762,0.00000000,-0.00087921,0.00000000
584,0.00000000,-0.00088158,0.09352979,-0.00014551,0.09352979,0.00000000,-0.00088158,0.00000000
585,0.00000000,-0.00088392,0.09353195,-0.00014616,0.09353195,0.00000000,-0.00088392,0.00000000
586,0.00000000,-0.00088625,0.09353408,-0.00014680,0.09353408,0.00000000,-0.00088625,0.00000000
587,0.00000000,-0.00088855,0.09353620,-0.00014744,0.09353620,0.00000000,-0.00088855,0.00000000
588,0.00000000,-0.00089082,0.09353830,-0.00014808,0.09353830,0.00000000,-0.00089082,0.00000000
589,0.00000000,-0.00089307,0.09354039,-0.00014871,0.09354039,0.00000000,-0.00089307,0.00000000
590,0.00000000,-0.00089530,0.09354245,-0.00014934,0.09354245,0.00000000,-0.00089530,0.00000000
591,0.00000000,-0.00089750,0.09354450,-0.00014997,0.09354450,0.00000000,-0.00089750,0.00000000
592,0.00000000,-0.00089968,0.09354654,-0.00015060,0.09354654,0.00000000,-0.00089968,0.00000000
593,0.00000000,-0.00090184,0.09354855,-0.00015122,0.09354855,0.00000000,-0.00090184,0.00000000
594,0.00000000,-0.00090397,0.09355055,-0.00015184,0.09355055,0.00000000,-0.00090397,0.00000000
595,0.00000000,-0.00090608,0.09355253,-0.00015246,0.09355253,0.00000000,-0.00090608,0.00000000
596,0.00000000,-0.00090816,0.09355450,-0.00015307,0.09355450,0.00000000,-0.00090816,0.00000000
597,0.00000000,-0.00091022,0.09355645,-0.00015369,0.09355645,0.00000000,-0.00091022,0.00000000
598,0.00000000,-0.00091226,0.09355839,-0.00015430,0.09355839,0.00000000,-0.00091226,0.00000000
599,0.00000000,-0.00091427,0.09356031,-0.00015490,0.09356031,0.00000000,-0.00091427,0.00000000
600,0.00000000,-0.00091625,0.09356222,-0.00015551,0.09356222,0.00000000,-0.00091625,0.00000000
601,0.00000000,-0.00091822,0.09356411,-0.00015611,0.09356411,0.00000000,-0.00091822,0.00000000
602,0.00000000,-0.00092015,0.09356599,-0.00015670,0.09356599,0.00000000,-0.00092015,0.00000000
603,0.00000000,-0.00092207,0.09356785,-0.00015730,0.09356785,0.00000000,-0.00092207,0.00000000
604,0.00000000,-0.00092396,0.09356970,-0.00015789,0.09356970,0.00000000,-0.00092396,0.00000000
605,0.00000000,-0.00092582,0.09357153,-0.00015847,0.09357153,0.00000000,-0.00092582,0.00000000
606,0.00000000,-0.00092766,0.09357336,-0.00015906,0.09357336,0.00000000,-0.00092766,0.00000000
607,0.00000000,-0.00092948,0.09357517,-0.00015964,0.09357517,0.00000000,-0.00092948,0.00000000
608,0.00000000,-0.00093127,0.09357696,-0.00016021,0.09357696,0.00000000,-0.00093127,0.00000000
609,0.00000000,-0.00093304,0.09357875,-0.00016079,0.09357875,0.00000000,-0.00093304,0.00000000
610,0.00000000,-0.00093479,0.09358052,-0.00016135,0.09358052,0.00000000,-0.00093479,0.00000000
611,0.00000000,-0.00093651,0.09358228,-0.00016192,0.09358228,0.00000000,-0.00093651,0.00000000
612,0.00000000,-0.00093822,0.09358403,-0.00016248,0.09358403,0.00000000,-0.00093822,0.00000000
613,0.00000000,-0.00093989,0.09358577,-0.00016304,0.09358577,0.00000000,-0.00093989,0.00000000
614,0.00000000,-0.00094155,0.09358750,-0.00016360,0.09358750,0.00000000,-0.00094155,0.00000000
615,0.00000000,-0.00094318,0.09358921,-0.00016415,0.09358921,0.00000000,-0.00094318,0.00000000
616,0.00000000,-0.00094479,0.09359092,-0.00016469,0.09359092,0.00000000,-0.00094479,0.00000000
617,0.00000000,-0.00094638,0.09359261,-0.00016523,0.09359261,0.00000000,-0.00094638,0.00000000
618,0.00000000,-0.00094795,0.09359430,-0.00016577,0.09359430,0.00000000,-0.00094795,0.00000000
619,0.00000000,-0.00094949,0.09359597,-0.00016631,0.09359597,0.00000000,-0.00094949,0.00000000
620,0.00000000,-0.00095101,0.09359764,-0.00016684,0.09359764,0.00000000,-0.00095101,0.00000000
621,0.00000000,-0.00095251,0.09359929,-0.00016736,0.09359929,0.00000000,-0.00095251,0.00000000
622,0.00000000,-0.00095399,0.09360093,-0.00016788,0.09360093,0.00000000,-0.00095399,0.00000000
623,0.00000000,-0.00095545,0.09360257,-0.00016840,0.09360257,0.00000000,-0.00095545,0.00000000
624,0.00000000,-0.00095688,0.09360419,-0.00016891,0.09360419,0.00000000,-0.00095688,0.00000000
625,0.00000000,-0.00095830,0.09360581,-0.00016942,0.09360581,0.00000000,-0.00095830,0.00000000
626,0.00000000,-0.00095969,0.09360741,-0.00016993,0.09360741,0.00000000,-0.00095969,0.00000000
627,0.00000000,-0.00096107,0.09360901,-0.00017043,0.09360901,0.00000000,-0.00096107,0.00000000
628,0.00000000,-0.00096242,0.09361060,-0.00017092,0.09361060,0.00000000,-0.00096242,0.00000000
629,0.00000000,-0.00096376,0.09361218,-0.00017141,0.09361218,0.00000000,-0.00096376,0.00000000
630,0.00000000,-0.00096508,0.09361375,-0.00017190,0.09361375,0.00000000,-0.00096508,0.00000000
631,0.00000000,-0.00096637,0.09361531,-0.00017238,0.09361531,0.00000000,-0.00096637,0.00000000
632,0.00000000,-0.00096765,0.09361686,-0.00017286,0.09361686,0.00000000,-0.00096765,0.00000000
633,0.00000000,-0.00096891,0.09361840,-0.00017333,0.09361840,0.00000000,-0.00096891,0.00000000
634,0.00000000,-0.00097015,0.09361994,-0.00017380,0.09361994,0.00000000,-0.00097015,0.00000000
635,0.00000000,-0.00097137,0.09362147,-0.00017426,0.09362147,0.00000000,-0.00097137,0.00000000
636,0.00000000,-0.00097257,0.09362298,-0.00017473,0.09362298,0.00000000,-0.00097257,0.00000000
637,0.00000000,-0.00097376,0.09362449,-0.00017518,0.09362449,0.00000000,-0.00097376,0.00000000
638,0.00000000,-0.00097493,0.09362600,-0.00017563,0.09362600,0.00000000,-0.00097493,0.00000000
639,0.00000000,-0.00097608,0.09362749,-0.00017608,0.09362749,0.00000000,-0.00097608,0.00000000
640,0.00000000,-0.00097721,0.09362898,-0.00017652,0.09362898,0.00000000,-0.00097721,0.00000000
641,0.00000000,-0.00097833,0.09363045,-0.00017696,0.09363045,0.00000000,-0.00097833,0.00000000
642,0.00000000,-0.00097943,0.09363192,-0.00017740,0.09363192,0.00000000,-0.00097943,0.00000000
643,0.00000000,-0.00098051,0.09363338,-0.00017783,0.09363338,0.00000000,-0.00098051,0.00000000
644,0.00000000,-0.00098158,0.09363484,-0.00017825,0.09363484,0.00000000,-0.00098158,0.00000000
645,0.00000000,-0.00098263,0.09363628,-0.00017868,0.09363628,0.00000000,-0.00098263,0.00000000
646,0.00000000,-0.00098366,0.09363772,-0.00017910,0.09363772,0.00000000,-0.00098366,0.00000000
647,0.00000000,-0.00098468,0.09363915,-0.00017951,0.09363915,0.00000000,-0.00098468,0.00000000
648,0.00000000,-0.00098569,0.09364057,-0.00017992,0.09364057,0.00000000,-0.00098569,0.00000000
649,0.00000000,-0.00098668,0.09364199,-0.00018033,0.09364199,0.00000000,-0.00098668,0.00000000
650,0.00000000,-0.00098765,0.09364340,-0.00018073,0.09364340,0.00000000,-0.00098765,0.00000000
651,0.00000000,-0.00098861,0.09364480,-0.00018113,0.09364480,0.00000000,-0.00098861,0.00000000
652,0.00000000,-0.00098956,0.09364619,-0.00018153,0.09364619,0.00000000,-0.00098956,0.00000000
653,0.00000000,-0.00099049,0.09364757,-0.00018192,0.09364757,0.00000000,-0.00099049,0.00000000
654,0.00000000,-0.00099140,0.09364895,-0.00018231,0.09364895,0.00000000,-0.00099140,0.00000000
655,0.00000000,-0.00099231,0.09365032,-0.00018269,0.09365032,0.00000000,-0.00099231,0.00000000
656,0.00000000,-0.00099319,0.09365168,-0.00018307,0.09365168,0.00000000,-0.00099319,0.00000000
657,0.00000000,-0.00099407,0.09365303,-0.00018345,0.09365303,0.00000000,-0.00099407,0.00000000
658,0.00000000,-0.00099493,0.09365438,-0.00018382,0.09365438,0.00000000,-0.00099493,0.00000000
659,0.00000000,-0.00099578,0.09365571,-0.00018419,0.09365571,0.00000000,-0.00099578,0.00000000
660,0.00000000,-0.00099661,0.09365704,-0.00018455,0.09365704,0.00000000,-0.00099661,0.00000000
661,0.00000000,-0.00099743,0.09365837,-0.00018492,0.09365837,0.00000000,-0.00099743,0.00000000
662,0.00000000,-0.00099824,0.09365968,-0.00018527,0.09365968,0.00000000,-0.00099824,0.00000000
663,0.00000000,-0.00099903,0.09366099,-0.00018563,0.09366099,0.00000000,-0.00099903,0.00000000
664,0.00000000,-0.00099981,0.09366229,-0.00018598,0.09366229,0.00000000,-0.00099981,0.00000000
665,0.00000000,-0.00100058,0.09366358,-0.00018633,0.09366358,0.00000000,-0.00100058,0.00000000
666,0.00000000,-0.00100134,0.09366486,-0.00018667,0.09366486,0.00000000,-0.00100134,0.00000000
667,0.00000000,-0.00100208,0.09366614,-0.00018701,0.09366614,0.00000000,-0.00100208,0.00000000
668,0.00000000,-0.00100282,0.09366740,-0.00018735,0.09366740,0.00000000,-0.00100282,0.00000000
669,0.00000000,-0.00100354,0.09366866,-0.00018768,0.09366866,0.00000000,-0.00100354,0.00000000
670,0.00000000,-0.00100425,0.09366992,-0.00018801,0.09366992,0.00000000,-0.00100425,0.00000000
671,0.00000000,-0.00100494,0.09367116,-0.00018834,0.09367116,0.00000000,-0.00100494,0.00000000
672,0.00000000,-0.00100563,0.09367240,-0.00018866,0.09367240,0.00000000,-0.00100563,0.00000000
673,0.00000000,-0.00100630,0.09367363,-0.00018898,0.09367363,0.00000000,-0.00100630,0.00000000
674,0.00000000,-0.00100696,0.09367485,-0.00018930,0.09367485,0.00000000,-0.00100696,0.00000000
675,0.00000000,-0.00100761,0.09367607,-0.00018961,0.09367607,0.00000000,-0.00100761,0.00000000
676,0.00000000,-0.00100825,0.09367727,-0.00018992,0.09367727,0.00000000,-0.00100825,0.00000000
677,0.00000000,-0.00100888,0.09367847,-0.00019023,0.09367847,0.00000000,-0.00100888,0.00000000
678,0.00000000,-0.00100950,0.09367967,-0.00019053,0.09367967,0.00000000,-0.00100950,0.00000000
679,0.00000000,-0.00101010,0.09368085,-0.00019083,0.09368085,0.00000000,-0.00101010,0.00000000
680,0.00000000,-0.00101070,0.09368203,-0.00019113,0.09368203,0.00000000,-0.00101070,0.00000000
681,0.00000000,-0.00101128,0.09368320,-0.00019142,0.09368320,0.00000000,-0.00101128,0.00000000
682,0.00000000,-0.00101186,0.09368436,-0.00019171,0.09368436,0.00000000,-0.00101186,0.00000000
683,0.00000000,-0.00101242,0.09368552,-0.00019200,0.09368552,0.00000000,-0.00101242,0.00000000
684,0.00000000,-0.00101298,0.09368667,-0.00019228,0.09368667,0.00000000,-0.00101298,0.00000000
685,0.00000000,-0.00101352,0.09368781,-0.00019256,0.09368781,0.00000000,-0.00101352,0.00000000
686,0.00000000,-0.00101406,0.09368895,-0.00019284,0.09368895,0.00000000,-0.00101406,0.00000000
687,0.00000000,-0.00101459,0.09369007,-0.00019312,0.09369007,0.00000000,-0.00101459,0.00000000
688,0.00000000,-0.00101510,0.09369119,-0.00019339,0.09369119,0.00000000,-0.00101510,0.00000000
689,0.00000000,-0.00101561,0.09369231,-0.00019366,0.09369231,0.00000000,-0.00101561,0.00000000
690,0.00000000,-0.00101611,0.09369341,-0.00019392,0.09369341,0.00000000,-0.00101611,0.00000000
691,0.00000000,-0.00101660,0.09369451,-0.00019418,0.09369451,0.00000000,-0.00101660,0.00000000
692,0.00000000,-0.00101708,0.09369560,-0.00019444,0.09369560,0.00000000,-0.00101708,0.00000000
693,0.00000000,-0.00101755,0.09369668,-0.00019470,0.09369668,0.00000000,-0.00101755,0.00000000
694,0.00000000,-0.00101801,0.09369775,-0.00019495,0.09369775,0.00000000,-0.00101801,0.00000000
695,0.00000000,-0.00101847,0.09369882,-0.00019520,0.09369882,0.00000000,-0.00101847,0.00000000
696,0.00000000,-0.00101891,0.09369988,-0.00019545,0.09369988,0.00000000,-0.00101891,0.00000000
697,0.00000000,-0.00101935,0.09370093,-0.00019569,0.09370093,0.00000000,-0.00101935,0.00000000
698,0.00000000,-0.00101978,0.09370197,-0.00019594,0.09370197,0.00000000,-0.00101978,0.00000000
699,0.00000000,-0.00102020,0.09370301,-0.00019617,0.09370301,0.00000000,-0.00102020,0.00000000
700,0.00000000,-0.00102061,0.09370404,-0.00019641,0.09370404,0.00000000,-0.00102061,0.00000000
701,0.00000000,-0.00102101,0.09370506,-0.00019664,0.09370506,0.00000000,-0.00102101,0.00000000
702,0.00000000,-0.00102141,0.09370607,-0.00019687,0.09370607,0.00000000,-0.00102141,0.00000000
703,0.00000000,-0.00102180,0.09370708,-0.00019710,0.09370708,0.00000000,-0.00102180,0.00000000
704,0.00000000,-0.00102218,0.09370808,-0.00019732,0.09370808,0.00000000,-0.00102218,0.00000000
705,0.00000000,-0.00102255,0.09370907,-0.00019755,0.09370907,0.00000000,-0.00102255,0.00000000
706,0.00000000,-0.00102292,0.09371005,-0.00019777,0.09371005,0.00000000,-0.00102292,0.00000000
707,0.00000000,-0.00102328,0.09371103,-0.00019798,0.09371103,0.00000000,-0.00102328,0.00000000
708,0.00000000,-0.00102363,0.09371200,-0.00019820,0.09371200,0.00000000,-0.00102363,0.00000000
709,0.00000000,-0.00102398,0.09371296,-0.00019841,0.09371296,0.00000000,-0.00102398,0.00000000
710,0.00000000,-0.00102431,0.09371391,-0.00019862,0.09371391,0.00000000,-0.00102431,0.00000000
711,0.00000000,-0.00102465,0.09371486,-0.00019882,0.09371486,0.00000000,-0.00102465,0.00000000
712,0.00000000,-0.00102497,0.09371580,-0.00019902,0.09371580,0.00000000,-0.00102497,0.00000000
713,0.00000000,-0.00102529,0.09371673,-0.00019923,0.09371673,0.00000000,-0.00102529,0.00000000
714,0.00000000,-0.00102560,0.09371765,-0.00019942,0.09371765,0.00000000,-0.00102560,0.00000000
715,0.00000000,-0.00102590,0.09371856,-0.00019962,0.09371856,0.00000000,-0.00102590,0.00000000
716,0.00000000,-0.00102620,0.09371947,-0.00019981,0.09371947,0.00000000,-0.00102620,0.00000000
717,0.00000000,-0.00102649,0.09372037,-0.00020001,0.09372037,0.00000000,-0.00102649,0.00000000
718,0.00000000,-0.00102678,0.09372127,-0.00020019,0.09372127,0.00000000,-0.00102678,0.00000000
719,0.00000000,-0.00102706,0.09372215,-0.00020038,0.09372215,0.00000000,-0.00102706,0.00000000
720,0.00000000,-0.00102733,0.09372303,-0.00020057,0.09372303,0.00000000,-0.00102733,0.00000000
721,0.00000000,-0.00102760,0.09372390,-0.00020075,0.09372390,0.00000000,-0.00102760,0.00000000
722,0.00000000,-0.00102787,0.09372477,-0.00020093,0.09372477,0.00000000,-0.00102787,0.00000000
723,0.00000000,-0.00102812,0.09372563,-0.00020111,0.09372563,0.00000000,-0.00102812,0.00000000
724,0.00000000,-0.00102838,0.09372648,-0.00020128,0.09372648,0.00000000,-0.00102838,0.00000000
725,0.00000000,-0.00102862,0.09372732,-0.00020145,0.09372732,0.00000000,-0.00102862,0.00000000
726,0.00000000,-0.00102887,0.09372815,-0.00020163,0.09372815,0.00000000,-0.00102887,0.00000000
727,0.00000000,-0.00102910,0.09372898,-0.00020179,0.09372898,0.00000000,-0.00102910,0.00000000
728,0.00000000,-0.00102933,0.09372980,-0.00020196,0.09372980,0.00000000,-0.00102933,0.00000000
729,0.00000000,-0.00102956,0.09373062,-0.00020213,0.09373062,0.00000000,-0.00102956,0.00000000
730,0.00000000,-0.00102978,0.09373142,-0.00020229,0.09373142,0.00000000,-0.00102978,0.00000000
731,0.00000000,-0.00103000,0.09373222,-0.00020245,0.09373222,0.00000000,-0.00103000,0.00000000
732,0.00000000,-0.00103021,0.09373301,-0.00020261,0.09373301,0.00000000,-0.00103021,0.00000000
733,0.00000000,-0.00103042,0.09373379,-0.00020276,0.09373379,0.00000000,-0.00103042,0.00000000
734,0.00000000,-0.00103062,0.09373457,-0.00020292,0.09373457,0.00000000,-0.00103062,0.00000000
735,0.00000000,-0.00103082,0.09373534,-0.00020307,0.09373534,0.00000000,-0.00103082,0.00000000
736,0.00000000,-0.00103101,0.09373610,-0.00020322,0.09373610,0.00000000,-0.00103101,0.00000000
737,0.00000000,-0.00103120,0.09373686,-0.00020337,0.09373686,0.00000000,-0.00103120,0.00000000
738,0.00000000,-0.00103139,0.09373761,-0.00020352,0.09373761,0.00000000,-0.00103139,0.00000000
739,0.00000000,-0.00103157,0.09373835,-0.00020366,0.09373835,0.00000000,-0.00103157,0.00000000
740,0.00000000,-0.00103175,0.09373908,-0.00020380,0.09373908,0.00000000,-0.00103175,0.00000000
741,0.00000000,-0.00103192,0.09373981,-0.00020395,0.09373981,0.00000000,-0.00103192,0.00000000
742,0.00000000,-0.00103209,0.09374053,-0.00020409,0.09374053,0.00000000,-0.00103209,0.00000000
743,0.00000000,-0.00103226,0.09374124,-0.00020422,0.09374124,0.00000000,-0.00103226,0.00000000
744,0.00000000,-0.00103242,0.09374195,-0.00020436,0.09374195,0.00000000,-0.00103242,0.00000000
745,0.00000000,-0.00103258,0.09374264,-0.00020449,0.09374264,0.00000000,-0.00103258,0.00000000
746,0.00000000,-0.00103273,0.09374334,-0.00020462,0.09374334,0.00000000,-0.00103273,0.00000000
747,0.00000000,-0.00103288,0.09374402,-0.00020476,0.09374402,0.00000000,-0.00103288,0.00000000
748,0.00000000,-0.00103303,0.09374470,-0.00020488,0.09374470,0.00000000,-0.00103303,0.00000000
749,0.00000000,-0.00103318,0.09374537,-0.00020501,0.09374537,0.00000000,-0.00103318,0.00000000
750,0.00000000,-0.00103332,0.09374604,-0.00020514,0.09374604,0.00000000,-0.00103332,0.00000000
751,0.00000000,-0.00103345,0.09374669,-0.00020526,0.09374669,0.00000000,-0.00103345,0.00000000
752,0.00000000,-0.00103359,0.09374734,-0.00020538,0.09374734,0.00000000,-0.00103359,0.00000000
753,0.00000000,-0.00103372,0.09374799,-0.00020550,0.09374799,0.00000000,-0.00103372,0.00000000
754,0.00000000,-0.00103385,0.09374862,-0.00020562,0.09374862,0.00000000,-0.00103385,0.00000000
755,0.00000000,-0.00103398,0.09374926,-0.00020574,0.09374926,0.00000000,-0.00103398,0.00000000
756,0.00000000,-0.00103410,0.09374988,-0.00020586,0.09374988,0.00000000,-0.00103410,0.00000000
757,0.00000000,-0.00103422,0.09375050,-0.00020597,0.09375050,0.00000000,-0.00103422,0.00000000
758,0.00000000,-0.00103433,0.09375111,-0.00020609,0.09375111,0.00000000,-0.00103433,0.00000000
759,0.00000000,-0.00103445,0.09375171,-0.00020620,0.09375171,0.00000000,-0.00103445,0.00000000
760,0.00000000,-0.00103456,0.09375231,-0.00020631,0.09375231,0.00000000,-0.00103456,0.00000000
761,0.00000000,-0.00103467,0.09375290,-0.00020642,0.09375290,0.00000000,-0.00103467,0.00000000
762,0.00000000,-0.00103478,0.09375349,-0.00020652,0.09375349,0.00000000,-0.00103478,0.00000000
763,0.00000000,-0.00103488,0.09375407,-0.00020663,0.09375407,0.00000000,-0.00103488,0.00000000
764,0.00000000,-0.00103498,0.09375464,-0.00020673,0.09375464,0.00000000,-0.00103498,0.00000000
765,0.00000000,-0.00103508,0.09375520,-0.00020684,0.09375520,0.00000000,-0.00103508,0.00000000
766,0.00000000,-0.00103518,0.09375576,-0.00020694,0.09375576,0.00000000,-0.00103518,0.00000000
767,0.00000000,-0.00103527,0.09375632,-0.00020704,0.09375632,0.00000000,-0.00103527,0.00000000
768,0.00000000,-0.00103536,0.09375686,-0.00020714,0.09375686,0.00000000,-0.00103536,0.00000000
769,0.00000000,-0.00103545,0.09375740,-0.00020724,0.09375740,0.00000000,-0.00103545,0.00000000
770,0.00000000,-0.00103554,0.09375793,-0.00020734,0.09375793,0.00000000,-0.00103554,0.00000000
771,0.00000000,-0.00103562,0.09375846,-0.00020743,0.09375846,0.00000000,-0.00103562,0.00000000
772,0.00000000,-0.00103571,0.09375898,-0.00020753,0.09375898,0.00000000,-0.00103571,0.00000000
773,0.00000000,-0.00103579,0.09375950,-0.00020762,0.09375950,0.00000000,-0.00103579,0.00000000
774,0.00000000,-0.00103587,0.09376001,-0.00020771,0.09376001,0.00000000,-0.00103587,0.00000000
775,0.00000000,-0.00103594,0.09376051,-0.00020780,0.09376051,0.00000000,-0.00103594,0.00000000
776,0.00000000,-0.00103602,0.09376100,-0.00020789,0.09376100,0.00000000,-0.00103602,0.00000000
777,0.00000000,-0.00103609,0.09376149,-0.00020798,0.09376149,0.00000000,-0.00103609,0.00000000
778,0.00000000,-0.00103616,0.09376198,-0.00020807,0.09376198,0.00000000,-0.00103616,0.00000000
779,0.00000000,-0.00103623,0.09376246,-0.00020816,0.09376246,0.00000000,-0.00103623,0.00000000
780,0.00000000,-0.00103630,0.09376293,-0.00020824,0.09376293,0.00000000,-0.00103630,0.00000000
781,0.00000000,-0.00103637,0.09376339,-0.00020832,0.09376339,0.00000000,-0.00103637,0.00000000
782,0.00000000,-0.00103643,0.09376385,-0.00020841,0.09376385,0.00000000,-0.00103643,0.00000000
783,0.00000000,-0.00103649,0.09376431,-0.00020849,0.09376431,0.00000000,-0.00103649,0.00000000
784,0.00000000,-0.00103656,0.09376476,-0.00020857,0.09376476,0.00000000,-0.00103656,0.00000000
785,0.00000000,-0.00103662,0.09376520,-0.00020865,0.09376520,0.00000000,-0.00103662,0.00000000
786,0.00000000,-0.00103667,0.09376563,-0.00020873,0.09376563,0.00000000,-0.00103667,0.00000000
787,0.00000000,-0.00103673,0.09376606,-0.00020881,0.09376606,0.00000000,-0.00103673,0.00000000
788,0.00000000,-0.00103679,0.09376649,-0.00020888,0.09376649,0.00000000,-0.00103679,0.00000000
789,0.00000000,-0.00103684,0.09376691,-0.00020896,0.09376691,0.00000000,-0.00103684,0.00000000
790,0.00000000,-0.00103689,0.09376732,-0.00020903,0.09376732,0.00000000,-0.00103689,0.00000000
791,0.00000000,-0.00103694,0.09376773,-0.00020911,0.09376773,0.00000000,-0.00103694,0.00000000
792,0.00000000,-0.00103699,0.09376813,-0.00020918,0.09376813,0.00000000,-0.00103699,0.00000000
