step,inner_iterations,linear_residual_ratio,converged,min_dtau,max_dtau
2269,3,0.00169992218,1,4.927352168e-06,2.455734775
2270,3,0.001706265081,1,4.932152635e-06,2.458448028
2271,3,0.001710636874,1,4.936960774e-06,2.46116428
2272,3,0.001714604004,1,4.941776214e-06,2.463883535
2273,3,0.00171817918,1,4.9465986e-06,2.466605796
2274,3,0.001722541941,1,4.951427603e-06,2.469331066
2275,3,0.001727250892,1,4.956262931e-06,2.472059349
2276,3,0.00173116602,1,4.961104334e-06,2.474790648
2277,3,0.001736121135,1,4.965951612e-06,2.477524967
2278,3,0.001741548376,1,4.97080462e-06,2.480262308
2279,3,0.001747996962,1,4.97566327e-06,2.483002676
2280,3,0.001755352411,1,4.980527535e-06,2.485746072
2281,3,0.001765316959,1,4.98539745e-06,2.488492502
2282,3,0.001774697845,1,4.990273105e-06,2.491241967
2283,3,0.001784101379,1,4.995154651e-06,2.493994472
2284,3,0.001793709195,1,5.000042298e-06,2.496750019
2285,3,0.001802995336,1,5.004936314e-06,2.499508612
2286,3,0.001811585819,1,5.009837027e-06,2.502270254
2287,3,0.00182039485,1,5.014744816e-06,2.505034949
2288,3,0.001830544848,1,5.019660109e-06,2.5078027
2289,3,0.001842728933,1,5.024583376e-06,2.510573509
2290,3,0.001855721638,1,5.029515121e-06,2.513347381
2291,3,0.001871123124,1,5.034455881e-06,2.516124319
2292,3,0.001888964958,1,5.039406214e-06,2.518904326
2293,3,0.001910882003,1,5.044366696e-06,2.521687406
2294,3,0.001932507345,1,5.049337926e-06,2.524473561
2295,3,0.001953486781,1,5.054320496e-06,2.527262795
2296,3,0.001974277584,1,5.059315143e-06,2.530055111
2297,3,0.001996377753,1,5.064323163e-06,2.532850513
2298,3,0.002020140241,1,5.069345623e-06,2.535649005
2299,3,0.002044309705,1,5.074383291e-06,2.538450588
2300,3,0.002070434207,1,5.079436617e-06,2.541255268
2301,3,0.002096322699,1,5.084505813e-06,2.544063047
2302,3,0.002122333715,1,5.089590952e-06,2.546873928
2303,3,0.002149074102,1,5.094692057e-06,2.549687915
2304,3,0.002175810884,1,5.099809169e-06,2.552505011
2305,3,0.002202890329,1,5.104942371e-06,2.555325221
2306,3,0.002232618208,1,5.110091449e-06,2.558148546
2307,3,0.00226291964,1,5.115255729e-06,2.560974991
2308,3,0.002290521141,1,5.12043491e-06,2.563804559
2309,3,0.002318998727,1,5.125629059e-06,2.566637253
2310,3,0.002347282617,1,5.13083851e-06,2.569473077
2311,3,0.002374952276,1,5.136063703e-06,2.572312035
2312,3,0.002400225512,1,5.141305038e-06,2.57515413
2313,3,0.002420032909,1,5.146562777e-06,2.577999365
2314,3,0.002437097186,1,5.151836973e-06,2.580847744
2315,3,0.002450716967,1,5.157127462e-06,2.58369927
2316,3,0.002462018302,1,5.162433873e-06,2.586553947
2317,3,0.002466831259,1,5.16775566e-06,2.589411778
2318,3,0.002470004139,1,5.17309214e-06,2.592272768
2319,3,0.002472372196,1,5.178442525e-06,2.595136918
2320,3,0.002472488269,1,5.183805953e-06,2.598004234
2321,3,0.002469500148,1,5.189181519e-06,2.600874719
2322,3,0.00246797285,1,5.194568287e-06,2.603748375
2323,3,0.002475405591,1,5.199965296e-06,2.606625207
2324,3,0.002477941428,1,5.205371582e-06,2.609505219
2325,3,0.00247393038,1,5.210786203e-06,2.612388413
2326,3,0.002475854486,1,5.216208246e-06,2.615274794
2327,3,0.002471853607,1,5.221636821e-06,2.618164364
2328,3,0.002463692252,1,5.227071051e-06,2.621057128
2329,3,0.002454631747,1,5.232510082e-06,2.623953089
2330,3,0.002447899094,1,5.237953081e-06,2.626852251
2331,3,0.002443347229,1,5.243399248e-06,2.629754617
2332,3,0.002441205262,1,5.248847821e-06,2.632660191
2333,3,0.002440476289,1,5.254298074e-06,2.635568977
2334,3,0.00244486331,1,5.25974932e-06,2.638480977
2335,3,0.002452094794,1,5.265200908e-06,2.641396196
2336,3,0.002457820364,1,5.270652227e-06,2.644314637
2337,3,0.002464773497,1,5.276102704e-06,2.647236303
2338,3,0.002476646401,1,5.281551803e-06,2.650161199
2339,3,0.002488953055,1,5.286999022e-06,2.653089328
2340,3,0.002502614546,1,5.292443896e-06,2.656020693
2341,3,0.002516126995,1,5.297885986e-06,2.658955297
2342,3,0.002535295477,1,5.303324889e-06,2.661893145
2343,3,0.002550618505,1,5.308760232e-06,2.664834241
2344,3,0.002561681388,1,5.314191751e-06,2.667778586
2345,3,0.002573842287,1,5.319619236e-06,2.670726186
2346,3,0.002585204274,1,5.325042371e-06,2.673677043
2347,3,0.002594325223,1,5.330460817e-06,2.676631161
2348,3,0.00260101749,1,5.335874296e-06,2.679588543
2349,3,0.002603377202,1,5.341282613e-06,2.682549194
2350,3,0.002601320829,1,5.346685663e-06,2.685513116
2351,3,0.002601228921,1,5.352083407e-06,2.688480314
2352,3,0.00260056174,1,5.357475862e-06,2.69145079
2353,3,0.002598521961,1,5.362863095e-06,2.694424548
2354,3,0.00259547136,1,5.368245211e-06,2.697401591
2355,3,0.002594510235,1,5.373622356e-06,2.700381924
2356,3,0.002595172793,1,5.37899472e-06,2.70336555
2357,3,0.00259565606,1,5.384362537e-06,2.706352472
2358,3,0.002594838789,1,5.389726087e-06,2.709342694
2359,3,0.002595748998,1,5.395085694e-06,2.712336218
2360,3,0.002598211855,1,5.400441717e-06,2.71533305
2361,3,0.002606275901,1,5.405794544e-06,2.718333192
2362,3,0.002615798392,1,5.411144587e-06,2.721336649
2363,3,0.00262828965,1,5.416492305e-06,2.724343422
2364,3,0.002647075868,1,5.421838347e-06,2.727353517
2365,3,0.002668585942,1,5.427183201e-06,2.730366937
2366,3,0.002688145324,1,5.432527263e-06,2.733383684
2367,3,0.002709533552,1,5.437870912e-06,2.736403764
2368,3,0.002726004995,1,5.443214561e-06,2.739427178
2369,3,0.002742539904,1,5.448558655e-06,2.742453932
2370,3,0.00275966052,1,5.453903661e-06,2.745484029
2371,3,0.002778183748,1,5.459250044e-06,2.748517472
2372,3,0.002792677905,1,5.46459825e-06,2.751554264
2373,3,0.002804960204,1,5.469948701e-06,2.75459441
2374,3,0.002815859867,1,5.475301788e-06,2.757637913
2375,3,0.002826340535,1,5.480657868e-06,2.760684777
2376,3,0.002835211561,1,5.48601726e-06,2.763735005
2377,3,0.00284513709,1,5.491380249e-06,2.7667886
2378,3,0.002858294213,1,5.496747081e-06,2.769845568
2379,3,0.002885291128,1,5.502117966e-06,2.772905911
2380,3,0.002920225897,1,5.507493079e-06,2.775969632
2381,3,0.002950445578,1,5.512872561e-06,2.779036737
2382,3,0.002976009477,1,5.518256521e-06,2.782107227
2383,3,0.002999215403,1,5.523645044e-06,2.785181108
2384,3,0.003019165405,1,5.529038191e-06,2.788258382
2385,3,0.003038445733,1,5.534436003e-06,2.791339053
2386,3,0.00305573693,1,5.539838486e-06,2.794423126
2387,3,0.003069785967,1,5.545245624e-06,2.797510603
2388,3,0.003071523696,1,5.550657377e-06,2.800601489
2389,3,0.003071468196,1,5.556073683e-06,2.803695787
2390,3,0.003072764147,1,5.56149447e-06,2.806793501
2391,3,0.003081448337,1,5.566919653e-06,2.809894635
2392,3,0.003085262312,1,5.572349147e-06,2.812999192
2393,3,0.003087222474,1,5.577782861e-06,2.816107177
2394,3,0.003087289396,1,5.583220711e-06,2.819218593
2395,3,0.003090328535,1,5.588662622e-06,2.822333445
2396,3,0.003081899835,1,5.594108515e-06,2.825451735
2397,3,0.003071700249,1,5.599558315e-06,2.828573468
2398,3,0.00305702259,1,5.605011969e-06,2.831698648
2399,3,0.003039567487,1,5.610469452e-06,2.834827278
2400,3,0.003019778747,1,5.615930768e-06,2.837959362
2401,3,0.003000777482,1,5.621395955e-06,2.841094905
2402,3,0.00298635814,1,5.626865083e-06,2.844233911
2403,3,0.002975066126,1,5.632338231e-06,2.847376382
2404,3,0.002959695259,1,5.637815515e-06,2.850522324
2405,3,0.002945033727,1,5.6432971e-06,2.85367174
2406,3,0.002931044161,1,5.648783178e-06,2.856824634
2407,3,0.002917470504,1,5.654273964e-06,2.85998101
2408,3,0.002907918287,1,5.659769691e-06,2.863140872
2409,3,0.002897431401,1,5.665270612e-06,2.866304224
2410,3,0.002886593269,1,5.670777002e-06,2.869471071
2411,3,0.002882936573,1,5.676289162e-06,2.872641415
2412,3,0.00287969159,1,5.681807413e-06,2.875815262
2413,3,0.002879258181,1,5.687332109e-06,2.878992615
2414,3,0.002880109601,1,5.692863637e-06,2.882173478
2415,3,0.002881966133,1,5.698402417e-06,2.885357855
2416,3,0.00288491519,1,5.703948906e-06,2.888545751
2417,3,0.002890334246,1,5.709503593e-06,2.891737169
2418,3,0.002898403187,1,5.715067001e-06,2.894932113
2419,3,0.002912313712,1,5.720639679e-06,2.898130588
2420,3,0.002924793632,1,5.726222207e-06,2.901332597
2421,3,0.002930565231,1,5.731815193e-06,2.904538145
2422,3,0.00293952747,1,5.737419258e-06,2.907747235
2423,3,0.002955217665,1,5.743035035e-06,2.910959873
2424,3,0.002975988301,1,5.748663161e-06,2.91417606
2425,3,0.002997716431,1,5.754304271e-06,2.917395803
2426,3,0.003023540852,1,5.759959498e-06,2.920619105
2427,3,0.003052387591,1,5.765629663e-06,2.923845969
2428,3,0.003085892079,1,5.771315156e-06,2.927076401
2429,3,0.003119762359,1,5.77701622e-06,2.930310403
2430,3,0.003152379985,1,5.782733124e-06,2.933547981
2431,3,0.00316936789,1,5.788466196e-06,2.936789137
2432,3,0.003185330352,1,5.794215795e-06,2.940033877
2433,3,0.003203377873,1,5.799982272e-06,2.943282204
2434,3,0.003222814959,1,5.805765932e-06,2.946534122
2435,3,0.003251599843,1,5.811567012e-06,2.949789636
2436,3,0.003282991002,1,5.817385676e-06,2.953048748
2437,3,0.003319915869,1,5.823222001e-06,2.956311464
2438,3,0.00336363896,1,5.829075984e-06,2.959577788
2439,3,0.003407226024,1,5.834947536e-06,2.962847722
2440,3,0.003448594439,1,5.840836491e-06,2.966121272
2441,3,0.003487284965,1,5.846742608e-06,2.969398441
2442,3,0.003526163252,1,5.852665577e-06,2.972679234
2443,3,0.00356317791,1,5.858605024e-06,2.975963654
2444,3,0.003595590356,1,5.864560519e-06,2.979251705
2445,3,0.003624856501,1,5.870531584e-06,2.982543392
2446,3,0.003660203528,1,5.876517694e-06,2.985838719
2447,3,0.003696774937,1,5.882518287e-06,2.989137688
2448,3,0.003732905775,1,5.888532773e-06,2.992440305
2449,3,0.00377565089,1,5.894560532e-06,2.995746574
2450,3,0.003822710974,1,5.900600929e-06,2.999056498
2451,3,0.003863564531,1,5.906653317e-06,3.002370082
2452,3,0.00390051849,1,5.912717043e-06,3.005687329
2453,3,0.003937494228,1,5.918791453e-06,3.009008244
2454,3,0.00396980961,1,5.924875904e-06,3.01233283
2455,3,0.003993659061,1,5.930969762e-06,3.015661092
2456,3,0.004019135625,1,5.937072413e-06,3.018993034
2457,3,0.00403254315,1,5.943183264e-06,3.02232866
2458,3,0.004037576616,1,5.949301744e-06,3.025667973
2459,3,0.004039666615,1,5.955427312e-06,3.029010979
2460,3,0.004036795076,1,5.961559451e-06,3.03235768
2461,3,0.004036977895,1,5.967697676e-06,3.035708082
2462,3,0.004038191211,1,5.973841528e-06,3.039062187
2463,3,0.004036496565,1,5.979990574e-06,3.042420001
2464,3,0.004035541835,1,5.986144409e-06,3.045781528
2465,3,0.004037723427,1,5.992302646e-06,3.04914677
2466,3,0.004043041027,1,5.998464923e-06,3.052515734
2467,3,0.004035759035,1,6.004630894e-06,3.055888421
2468,3,0.004021974872,1,6.010800234e-06,3.059264838
2469,3,0.00400479649,1,6.016972637e-06,3.062644988
2470,3,0.003990640797,1,6.023147814e-06,3.066028874
2471,3,0.003976720348,1,6.029325484e-06,3.069416502
2472,3,0.003960700515,1,6.035505399e-06,3.072807875
2473,3,0.003938634596,1,6.041687359e-06,3.076202997
2474,3,0.003917196015,1,6.047871199e-06,3.079601872
2475,3,0.003892196734,1,6.054056776e-06,3.083004506
2476,3,0.00386492565,1,6.060243981e-06,3.086410901
2477,3,0.003839330037,1,6.06643275e-06,3.089821062
2478,3,0.003817305115,1,6.072623064e-06,3.093234992
2479,3,0.003797491693,1,6.078814952e-06,3.096652697
2480,3,0.003787629937,1,6.0850085e-06,3.100074181
2481,3,0.003783837889,1,6.091203846e-06,3.103499446
2482,3,0.003774405518,1,6.097401184e-06,3.106928498
2483,3,0.003767101087,1,6.103600758e-06,3.110361341
2484,3,0.003763491838,1,6.109802855e-06,3.113797979
2485,3,0.003764159921,1,6.116007804e-06,3.117238415
2486,3,0.003764145705,1,6.12221596e-06,3.120682655
2487,3,0.003766970549,1,6.128427697e-06,3.124130702
2488,3,0.003772021157,1,6.134643397e-06,3.12758256
2489,3,0.003782891599,1,6.140863438e-06,3.131038234
2490,3,0.003793852279,1,6.147088181e-06,3.134497727
2491,3,0.003806239822,1,6.153317965e-06,3.137961044
2492,3,0.00382209858,1,6.159553095e-06,3.141428189
2493,3,0.003839540602,1,6.165793849e-06,3.144899167
2494,3,0.003854953723,1,6.17204047e-06,3.14837398
2495,3,0.003877192916,1,6.178293169e-06,3.151852634
2496,3,0.003905958209,1,6.184552124e-06,3.155335133
2497,3,0.003937415001,1,6.190817482e-06,3.15882148
2498,3,0.003975225751,1,6.197089353e-06,3.162311681
2499,3,0.004016086762,1,6.203367814e-06,3.165805739
2500,3,0.00405480251,1,6.209652896e-06,3.169303657
2501,3,0.004099573824,1,6.215944584e-06,3.172805442
2502,3,0.004150746949,1,6.222242816e-06,3.176311096
2503,3,0.004206601649,1,6.228547476e-06,3.179820624
2504,3,0.004269003424,1,6.234858399e-06,3.18333403
2505,3,0.004336399709,1,6.241175367e-06,3.186851319
2506,3,0.004399848595,1,6.247498116e-06,3.190372494
2507,3,0.004455243658,1,6.253826341e-06,3.19389756
2508,3,0.004507450242,1,6.260159692e-06,3.197426521
2509,3,0.00455741477,1,6.266497785e-06,3.200959381
2510,3,0.00460444001,1,6.272840193e-06,3.204496144
2511,3,0.004650413177,1,6.279186457e-06,3.208036815
2512,3,0.004692610764,1,6.285536081e-06,3.211581398
2513,3,0.00474288238,1,6.29188854e-06,3.215129897
2514,3,0.004790404173,1,6.298243279e-06,3.218682316
2515,3,0.004833492529,1,6.304599715e-06,3.22223866
2516,3,0.00487458107,1,6.310957241e-06,3.225798933
2517,3,0.004919091264,1,6.317315241e-06,3.229363139
2518,3,0.004963661251,1,6.323673095e-06,3.232931283
2519,3,0.005011790991,1,6.330030181e-06,3.236503368
2520,3,0.005058433053,1,6.336385876e-06,3.240079399
2521,3,0.005105699645,1,6.342739583e-06,3.243659381
2522,3,0.005164686547,1,6.34909074e-06,3.247243316
2523,3,0.005208226117,1,6.355438814e-06,3.250831211
2524,3,0.005238860035,1,6.361783295e-06,3.254423069
2525,3,0.005257919023,1,6.368123709e-06,3.258018894
2526,3,0.005267008292,1,6.374459628e-06,3.261618691
2527,3,0.005261591705,1,6.380790672e-06,3.265222464
2528,3,0.005247667883,1,6.38711652e-06,3.268830217
2529,3,0.005217035276,1,6.393436917e-06,3.272441955
2530,3,0.0051743677,1,6.399751691e-06,3.276057682
2531,3,0.005117588004,1,6.406060756e-06,3.279677402
2532,3,0.005047060303,1,6.412364111e-06,3.28330112
2533,3,0.004964735525,1,6.418661798e-06,3.28692884
2534,3,0.004882139651,1,6.424953901e-06,3.290560566
2535,3,0.004801874042,1,6.431240547e-06,3.294196303
2536,3,0.004737936534,1,6.43752193e-06,3.297836055
2537,3,0.00466538157,1,6.443798333e-06,3.301479827
2538,3,0.00458627046,1,6.450070119e-06,3.305127622
2539,3,0.004519914391,1,6.45633772e-06,3.308779446
2540,3,0.004483598303,1,6.462601629e-06,3.312435302
2541,3,0.00444901545,1,6.468862407e-06,3.316095195
2542,3,0.004404778137,1,6.475120686e-06,3.31975913
2543,3,0.004371051939,1,6.481377184e-06,3.32342711
2544,3,0.004338459786,1,6.48763269e-06,3.327099141
2545,3,0.00431557248,1,6.493888062e-06,3.330775227
2546,3,0.004307335897,1,6.500144212e-06,3.334455371
2547,3,0.004301238993,1,6.506402102e-06,3.33813958
2548,3,0.004293093945,1,6.512662744e-06,3.341827857
2549,3,0.004295725691,1,6.518927196e-06,3.345520206
2550,3,0.004295444421,1,6.525196561e-06,3.349216632
2551,3,0.004302184824,1,6.531471976e-06,3.35291714
2552,3,0.004313220683,1,6.537754585e-06,3.356621735
2553,3,0.004337212122,1,6.544045547e-06,3.360330419
2554,3,0.004366334721,1,6.550346029e-06,3.3640432
