x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
9.9354901858e-01,-2.1614698374e-03,-1.3775694431e-01,9.9046606418e-01,1.2102229160e-01,-1.1509827395e-01,0.0000000000e+00,7.5651800361e-01,1.0208141139e+00,1.4197784066e-01,2.1778100412e+00,bc-4
9.9354901858e-01,2.1614698374e-03,-1.3775694431e-01,-9.9046606418e-01,1.1429070669e-01,-1.2856144376e-01,0.0000000000e+00,7.2572670887e-01,1.0206134616e+00,-1.4194993335e-01,2.1945160860e+00,bc-4
9.9431179827e-01,-2.0552617513e-03,-1.3805907400e-01,9.9042399612e-01,1.2075728754e-01,-1.1562828206e-01,0.0000000000e+00,7.5532338774e-01,1.0208503238e+00,1.4230031880e-01,2.1786461078e+00,bc-4
9.9431179827e-01,2.0552617513e-03,-1.3805907400e-01,-9.9042399612e-01,1.1411313871e-01,-1.2891657972e-01,0.0000000000e+00,7.2497296874e-01,1.0205965534e+00,-1.4226494475e-01,2.1951389054e+00,bc-4
9.9501721431e-01,-1.9569310507e-03,-1.3805907400e-01,9.9042399612e-01,1.2059574675e-01,-1.1595136364e-01,0.0000000000e+00,7.5459432496e-01,1.0208047171e+00,1.4229396151e-01,2.1789550352e+00,bc-4
9.9501721431e-01,1.9569310507e-03,-1.3805907400e-01,-9.9042399612e-01,1.1404353921e-01,-1.2905577872e-01,0.0000000000e+00,7.2459752369e-01,1.0205179500e+00,-1.4225398792e-01,2.1950709163e+00,bc-4
9.9566863604e-01,-1.8660616836e-03,-1.3825269206e-01,9.9039698765e-01,1.2034458416e-01,-1.1645368882e-01,0.0000000000e+00,7.5345929682e-01,1.0207916987e+00,1.4249558725e-01,2.1796181901e+00,bc-4
9.9566863604e-01,1.8660616836e-03,-1.3825269206e-01,-9.9039698765e-01,1.1391573263e-01,-1.2931139188e-01,0.0000000000e+00,7.2405221893e-01,1.0204797748e+00,-1.4245204479e-01,2.1954530986e+00,bc-4
9.9632476870e-01,-1.7744388068e-03,-1.3834478978e-01,9.9038412706e-01,1.2006809181e-01,-1.1700667353e-01,0.0000000000e+00,7.5226203355e-01,1.0206749723e+00,1.4257605773e-01,2.1801709276e+00,bc-4
9.9632476870e-01,1.7744388068e-03,-1.3834478978e-01,-9.9038412706e-01,1.1384198891e-01,-1.2945887933e-01,0.0000000000e+00,7.2374397751e-01,1.0204213066e+00,-1.4254062368e-01,2.1955992472e+00,bc-4
9.9695773324e-01,-1.6860211968e-03,-1.3834495568e-01,9.9038410389e-01,1.1985730996e-01,-1.1742823722e-01,0.0000000000e+00,7.5133091836e-01,1.0205616388e+00,1.4256040070e-01,2.1804941625e+00,bc-4
9.9695773324e-01,1.6860211968e-03,-1.3834495568e-01,-9.9038410389e-01,1.1381648339e-01,-1.2950989037e-01,0.0000000000e+00,7.2354897721e-01,1.0203824088e+00,-1.4253536438e-01,2.1954657653e+00,bc-4
9.9754415260e-01,-1.6040386176e-03,-1.3857421507e-01,9.9035205201e-01,1.1956666435e-01,-1.1800952845e-01,0.0000000000e+00,7.5005635974e-01,1.0204793747e+00,1.4278975649e-01,2.1811849878e+00,bc-4
9.9754415260e-01,1.6040386176e-03,-1.3857421507e-01,-9.9035205201e-01,1.1371168081e-01,-1.2971949553e-01,0.0000000000e+00,7.2308525676e-01,1.0203993115e+00,-1.4277855372e-01,2.1958807277e+00,bc-4
9.9811212855e-01,-1.5245581098e-03,-1.3859780926e-01,9.9034875032e-01,1.1939687735e-01,-1.1834910245e-01,0.0000000000e+00,7.4927714453e-01,1.0203918902e+00,1.4280230124e-01,2.1814214585e+00,bc-4
9.9811212855e-01,1.5245581098e-03,-1.3859780926e-01,-9.9034875032e-01,1.1370136863e-01,-1.2974011988e-01,0.0000000000e+00,7.2302624254e-01,1.0203567416e+00,-1.4279738224e-01,2.1958064000e+00,bc-4
9.9868375177e-01,-1.4445200744e-03,-1.3873426337e-01,9.9032964419e-01,1.1919697440e-01,-1.1874890835e-01,0.0000000000e+00,7.4840130878e-01,1.0202679604e+00,1.4292829136e-01,2.1817506038e+00,bc-4
9.9868375177e-01,1.4445200744e-03,-1.3873426337e-01,-9.9032964419e-01,1.1366347336e-01,-1.2981591042e-01,0.0000000000e+00,7.2289988582e-01,1.0203526599e+00,-1.4294015682e-01,2.1960140799e+00,bc-4
9.9921785979e-01,-1.3696787259e-03,-1.3880759017e-01,9.9031936915e-01,1.1907541015e-01,-1.1899203684e-01,0.0000000000e+00,7.4782558290e-01,1.0202335072e+00,1.4300048949e-01,2.1819731781e+00,bc-4
9.9921785979e-01,1.3696787259e-03,-1.3880759017e-01,-9.9031936915e-01,1.1366378624e-01,-1.2981528467e-01,0.0000000000e+00,7.2290570809e-01,1.0203282687e+00,-1.4301377168e-01,2.1959901900e+00,bc-4
9.9971606470e-01,-1.2998248073e-03,-1.3889790767e-01,9.9030670565e-01,1.1884475410e-01,-1.1945334894e-01,0.0000000000e+00,7.4680827434e-01,1.0201701987e+00,1.4308648548e-01,2.1824959549e+00,bc-4
9.9971606470e-01,1.2998248073e-03,-1.3889790767e-01,-9.9030670565e-01,1.1365969644e-01,-1.2982346427e-01,0.0000000000e+00,7.2289000700e-01,1.0203002637e+00,-1.4310472808e-01,2.1959736571e+00,bc-4
1.0002197448e+00,-1.2291561861e-03,-1.3898891834e-01,9.9029393645e-01,1.1857565327e-01,-1.1999155060e-01,0.0000000000e+00,7.4560331818e-01,1.0201186477e+00,1.4317485163e-01,2.1831254969e+00,bc-4
1.0002197448e+00,1.2291561861e-03,-1.3898891834e-01,-9.9029393645e-01,1.1365722443e-01,-1.2982840828e-01,0.0000000000e+00,7.2287851956e-01,1.0202629712e+00,-1.4319510760e-01,2.1959281397e+00,bc-4
1.0007103288e+00,-1.1602828901e-03,-1.3906771219e-01,9.9028287445e-01,1.1833668523e-01,-1.2046948668e-01,0.0000000000e+00,7.4454860409e-01,1.0200163117e+00,1.4324324749e-01,2.1835877908e+00,bc-4
1.0007103288e+00,1.1602828901e-03,-1.3906771219e-01,-9.9028287445e-01,1.1365940734e-01,-1.2982404247e-01,0.0000000000e+00,7.2288654568e-01,1.0202185977e+00,-1.4327165498e-01,2.1958482663e+00,bc-4
1.0011711145e+00,-1.0955560633e-03,-1.3914432896e-01,9.9027211196e-01,1.1795149707e-01,-1.2123986300e-01,0.0000000000e+00,7.4282981860e-01,1.0200133708e+00,1.4332330911e-01,2.1846417745e+00,bc-4
1.0011711145e+00,1.0955560633e-03,-1.3914432896e-01,-9.9027211196e-01,1.1365530016e-01,-1.2983225683e-01,0.0000000000e+00,7.2285674990e-01,1.0201682116e+00,-1.4334506598e-01,2.1957581029e+00,bc-4
1.0016208945e+00,-1.0323377224e-03,-1.3922672431e-01,9.9026053099e-01,1.1755215632e-01,-1.2203854451e-01,0.0000000000e+00,7.4104293829e-01,1.0199400089e+00,1.4339954182e-01,2.1855841229e+00,bc-4
1.0016208945e+00,1.0323377224e-03,-1.3922672431e-01,-9.9026053099e-01,1.1364456128e-01,-1.2985373459e-01,0.0000000000e+00,7.2279049340e-01,1.0201269645e+00,-1.4342582704e-01,2.1956981068e+00,bc-4
1.0020760774e+00,-9.6832373489e-04,-1.3929916400e-01,9.9025034355e-01,1.1717705773e-01,-1.2278874168e-01,0.0000000000e+00,7.3934581561e-01,1.0199222018e+00,1.4347312372e-01,2.1865556816e+00,bc-4
1.0020760774e+00,9.6832373489e-04,-1.3929916400e-01,-9.9025034355e-01,1.1362961136e-01,-1.2988363443e-01,0.0000000000e+00,7.2271235162e-01,1.0200978610e+00,-1.4349783381e-01,2.1956837881e+00,bc-4
1.0025078637e+00,-9.0756919490e-04,-1.3937035408e-01,9.9024032659e-01,1.1670491708e-01,-1.2373302299e-01,0.0000000000e+00,7.3722718745e-01,1.0199019717e+00,1.4354505175e-01,2.1878114916e+00,bc-4
1.0025078637e+00,9.0756919490e-04,-1.3937035408e-01,-9.9024032659e-01,1.1361064238e-01,-1.2992157238e-01,0.0000000000e+00,7.2262790276e-01,1.0200545695e+00,-1.4356652897e-01,2.1956678107e+00,bc-4
1.0029168822e+00,-8.4998681828e-04,-1.3944332984e-01,9.9023005295e-01,1.1627531366e-01,-1.2459222983e-01,0.0000000000e+00,7.3529712591e-01,1.0198143800e+00,1.4360936889e-01,2.1888131298e+00,bc-4
1.0029168822e+00,8.4998681828e-04,-1.3944332984e-01,-9.9023005295e-01,1.1359205175e-01,-1.2995875364e-01,0.0000000000e+00,7.2252543947e-01,1.0200109413e+00,-1.4363704849e-01,2.1956206620e+00,bc-4
1.0033321575e+00,-7.9149243352e-04,-1.3951610039e-01,9.9021980274e-01,1.1612554574e-01,-1.2489176565e-01,0.0000000000e+00,7.3456520472e-01,1.0197710459e+00,1.4367969537e-01,2.1890634218e+00,bc-4
1.0033321575e+00,7.9149243352e-04,-1.3951610039e-01,-9.9021980274e-01,1.1357042834e-01,-1.3000200045e-01,0.0000000000e+00,7.2241877181e-01,1.0199882087e+00,-1.4371029232e-01,2.1956413719e+00,bc-4
1.0037414002e+00,-7.3381868188e-04,-1.3958345170e-01,9.9021031100e-01,1.1597137452e-01,-1.2520010811e-01,0.0000000000e+00,7.3387673305e-01,1.0198038926e+00,1.4375506477e-01,2.1895827372e+00,bc-4
1.0037414002e+00,7.3381868188e-04,-1.3958345171e-01,-9.9021031100e-01,1.1356638844e-01,-1.3001008026e-01,0.0000000000e+00,7.2239653467e-01,1.0199530498e+00,-1.4377609048e-01,2.1955919930e+00,bc-4
1.0041327495e+00,6.7863981895e-04,-1.3964899510e-01,-9.9020106957e-01,1.1356339589e-01,-1.3001606537e-01,0.0000000000e+00,7.2239452415e-01,1.0199153822e+00,-1.4383963277e-01,2.1955572710e+00,bc-4
1.0041327495e+00,-6.7863981895e-04,-1.3964899510e-01,9.9020106957e-01,1.1575704006e-01,-1.2562877703e-01,0.0000000000e+00,7.3291344750e-01,1.0197795282e+00,1.4382047315e-01,2.1901381940e+00,bc-4
1.0045187229e+00,6.2419264795e-04,-1.3971377134e-01,-9.9019193195e-01,1.1360395086e-01,-1.2993495543e-01,0.0000000000e+00,7.2252004571e-01,1.0199344701e+00,-1.4391037407e-01,2.1954173958e+00,bc-4
1.0045187229e+00,-6.2419264795e-04,-1.3971377134e-01,9.9019193195e-01,1.1547710183e-01,-1.2618865349e-01,0.0000000000e+00,7.3168491275e-01,1.0198232733e+00,1.4389468446e-01,2.1910668574e+00,bc-4
1.0049114102e+00,-5.6877200543e-04,-1.3977936617e-01,9.9018267446e-01,1.1497842436e-01,-1.2718600843e-01,0.0000000000e+00,7.2882655044e-01,1.0193897899e+00,1.4390239537e-01,2.1906089347e+00,bc-4
1.0049114102e+00,5.6877200543e-04,-1.3977936617e-01,-9.9018267446e-01,1.1345207136e-01,-1.3023871443e-01,0.0000000000e+00,7.2155116833e-01,1.0204106833e+00,-1.4404651003e-01,2.1964585315e+00,bc-4
1.0051957744e+00,-4.1767896787e-04,-8.1882046737e-01,5.7404968619e-01,1.5527593397e-03,-3.5403733846e-01,0.0000000000e+00,1.4601216498e-02,5.0154713163e-01,7.1540332938e-01,2.2643350777e+00,bc-4
1.0051957744e+00,4.1767896787e-04,-8.1882046737e-01,-5.7404968619e-01,1.5392520096e-03,-3.5406435312e-01,0.0000000000e+00,1.4532577796e-02,4.9884276650e-01,-7.1154584184e-01,2.2566626502e+00,bc-4
1.0053125406e+00,-1.4727090176e-04,-9.7930165324e-01,2.0240620535e-01,2.7370340195e-03,-3.5166878910e-01,0.0000000000e+00,6.9238349628e-03,4.0540794943e-02,1.9614847006e-01,2.6923881815e-01,bc-4
1.0053125406e+00,1.4727090176e-04,-9.7930165324e-01,-2.0240620535e-01,2.7407949399e-03,-3.5166126726e-01,0.0000000000e+00,6.7011335492e-03,4.2063586810e-02,-2.0351619177e-01,2.7463401535e-01,bc-4
