step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
1445,0,3,0.2,0,0.00436033,0.00459185,0.00224186,0.00447245,0.00459185,0.00205447
1446,0,3,0.2,0,0.00437571,0.00460511,0.00224574,0.00447202,0.00460511,0.00205095
1447,0,3,0.2,0,0.00439057,0.00461821,0.00225192,0.00447578,0.00461821,0.00205445
1448,0,3,0.2,0,0.00440338,0.00463163,0.00226056,0.00448084,0.00463163,0.00206683
1449,0,3,0.2,0,0.00440937,0.00464212,0.00225717,0.00448281,0.00464212,0.00207757
1450,0,3,0.2,0,0.00441425,0.00465231,0.00225019,0.00448511,0.00465231,0.00208685
1451,0,3,0.2,0,0.00442016,0.00466207,0.00224432,0.00448948,0.00466207,0.00209475
1452,0,3,0.2,0,0.00442422,0.00466748,0.00223777,0.0044933,0.00466748,0.00210107
1453,0,3,0.2,0,0.00442503,0.00466739,0.00222764,0.00449518,0.00466739,0.00210662
1454,0,3,0.2,0,0.00442577,0.00466665,0.00221992,0.00449845,0.00466665,0.00211236
1455,0,3,0.2,0,0.00442665,0.00466583,0.00221464,0.0045026,0.00466583,0.00211829
1456,0,3,0.2,0,0.00442763,0.00466472,0.00221142,0.00450743,0.00466472,0.0021244
1457,0,3,0.2,0,0.0044279,0.00466254,0.00221062,0.0045118,0.00466254,0.00213056
1458,0,3,0.2,0,0.0044279,0.00466026,0.00221152,0.00451659,0.00466026,0.00213654
1459,0,3,0.2,0,0.00442802,0.00465825,0.00221408,0.00452177,0.00465825,0.00214233
1460,0,3,0.2,0,0.00442829,0.00465672,0.0022177,0.0045252,0.00465672,0.00214792
1461,0,3,0.2,0,0.00442943,0.00465806,0.00221744,0.00450905,0.00465806,0.0021533
1462,0,3,0.2,0,0.00443066,0.00466003,0.00221771,0.00449264,0.00466003,0.00215847
1463,0,3,0.2,0,0.00443199,0.00465874,0.00221951,0.00447829,0.00465874,0.00216343
1464,0,3,0.2,0,0.00443173,0.00464383,0.00222345,0.00446401,0.00464383,0.00216818
1465,0,3,0.2,0,0.00441343,0.00461673,0.00220321,0.00443289,0.00461673,0.0021296
1466,0,3,0.2,0,0.00438875,0.00458648,0.00217864,0.00439783,0.00458648,0.0020746
1467,0,3,0.2,0,0.00436633,0.00455793,0.00215939,0.00436686,0.00455793,0.00201742
1468,0,3,0.2,0,0.00434439,0.00453141,0.00214455,0.00433851,0.00453141,0.00195801
1469,0,3,0.2,0,0.00432335,0.00450773,0.00213436,0.00431333,0.00450773,0.00189473
1470,0,3,0.2,0,0.00430223,0.00448601,0.00212797,0.00428796,0.00448601,0.0018282
1471,0,3,0.2,0,0.00427933,0.00446781,0.00212268,0.00426463,0.00446781,0.00175869
1472,0,3,0.2,0,0.0042565,0.00445174,0.00211983,0.00424405,0.00445174,0.00168636
1473,0,3,0.2,0,0.00423456,0.00443795,0.00211853,0.00422669,0.00443795,0.00161141
1474,0,3,0.2,0,0.00420881,0.00442456,0.00211498,0.00421132,0.00442456,0.001509
1475,0,3,0.2,0,0.00418459,0.00441341,0.00211278,0.00420092,0.00441341,0.00140235
1476,0,3,0.2,0,0.00416483,0.00440555,0.00211225,0.0041956,0.00440555,0.00130141
1477,0,3,0.2,0,0.00414914,0.00439985,0.00211368,0.00419643,0.00439985,0.00120558
1478,0,3,0.2,0,0.00413507,0.00438531,0.00211888,0.00420154,0.00438531,0.00116934
1479,0,3,0.2,0,0.00412423,0.00437085,0.00212639,0.00420942,0.00437085,0.00118804
1480,0,3,0.2,0,0.00411692,0.00436071,0.002128,0.0042213,0.00436071,0.00120661
1481,0,3,0.2,0,0.00411173,0.00435169,0.0021292,0.00423543,0.00435169,0.0012251
1482,0,3,0.2,0,0.00410279,0.00434585,0.00213226,0.00425756,0.00434585,0.00124318
1483,0,4,0.2,0,0.00409305,0.00434068,0.0021369,0.00428343,0.00434068,0.00125969
1484,0,4,0.2,0,0.00408328,0.00433395,0.00214195,0.00431065,0.00433395,0.00127526
1485,0,4,0.2,0,0.00407461,0.00432978,0.00214871,0.00433993,0.00433993,0.00129003
1486,0,4,0.2,0,0.00406743,0.00432831,0.00215647,0.00437004,0.00437004,0.0013038
1487,0,3,0.2,0,0.00406259,0.00432553,0.00216443,0.00439665,0.00439665,0.00131641
1488,0,4,0.2,0,0.00405154,0.00431435,0.00217564,0.0043784,0.0043784,0.00130508
1489,0,4,0.2,0,0.00404134,0.00430578,0.00218791,0.00435943,0.00435943,0.0013069
1490,0,4,0.2,0,0.00402629,0.00430193,0.00220125,0.00434772,0.00434772,0.00130725
1491,0,4,0.2,0,0.00401022,0.00430504,0.0022122,0.00434305,0.00434305,0.00130505
1492,0,4,0.2,0,0.00399569,0.00431053,0.00222003,0.00433065,0.00433065,0.00130033
1493,0,4,0.2,0,0.00398404,0.00432137,0.00222931,0.00432531,0.00432531,0.00129584
1494,0,4,0.2,0,0.0039743,0.00433687,0.00223781,0.00432579,0.00433687,0.00129111
1495,0,4,0.2,0,0.00396697,0.00435687,0.002246,0.00433165,0.00435687,0.00128449
1496,0,4,0.2,0,0.00396246,0.00438106,0.00225426,0.00434198,0.00438106,0.001276
1497,0,4,0.2,0,0.00396085,0.00440944,0.00225801,0.00434936,0.00440944,0.00126567
1498,0,4,0.2,0,0.00396175,0.00444279,0.00225442,0.00435244,0.00444279,0.00125351
1499,0,4,0.2,0,0.00396512,0.00448068,0.00225095,0.00436457,0.00448068,0.00123966
1500,0,4,0.2,0,0.00396799,0.00451837,0.00224836,0.00438123,0.00451837,0.00121759
1501,0,4,0.2,0,0.00396895,0.00455147,0.00224475,0.00437557,0.00455147,0.0011885
1502,0,4,0.2,0,0.00396946,0.00457151,0.00224187,0.00436644,0.00457151,0.00114998
1503,0,4,0.2,0,0.00397162,0.00459333,0.00224313,0.00436791,0.00459333,0.001146
1504,0,4,0.2,0,0.00395712,0.00461453,0.00225423,0.0043742,0.00461453,0.00113068
1505,0,4,0.2,0,0.00393968,0.00464062,0.0022666,0.00438498,0.00464062,0.00114737
1506,0,4,0.2,0,0.00392621,0.00467229,0.00228069,0.00439,0.00467229,0.00117239
1507,0,4,0.2,0,0.00391686,0.00470864,0.00229679,0.00440621,0.00470864,0.00119383
1508,0,4,0.2,0,0.00390774,0.00473682,0.00231402,0.00442671,0.00473682,0.00121193
1509,0,4,0.2,0,0.00390688,0.00477855,0.00233804,0.00445418,0.00477855,0.0012399
1510,0,4,0.2,0,0.0039172,0.00483657,0.00236413,0.00450247,0.00483657,0.00128159
1511,0,4,0.2,0,0.0039052,0.0048638,0.00233925,0.00452226,0.0048638,0.0013232
1512,0,4,0.2,0,0.0039002,0.00489653,0.00231901,0.00455554,0.00489653,0.00136475
1513,0,4,0.2,0,0.00390326,0.00493426,0.00230257,0.00460184,0.00493426,0.00140621
1514,0,4,0.2,0,0.00391167,0.0049724,0.00228884,0.00465603,0.0049724,0.0014476
1515,0,4,0.2,0,0.00392336,0.00500869,0.00227745,0.00471732,0.00500869,0.00148891
1516,0,4,0.2,0,0.00394135,0.00504967,0.00226819,0.00478538,0.00504967,0.00153015
1517,0,4,0.2,0,0.00395084,0.00508317,0.00225994,0.00484455,0.00508317,0.0015713
1518,0,4,0.2,0,0.00395306,0.00510932,0.00223889,0.00490294,0.00510932,0.00161237
1519,0,4,0.2,0,0.00395598,0.00513948,0.00222252,0.00496765,0.00513948,0.00165375
1520,0,4,0.2,0,0.00396404,0.00518059,0.00221122,0.00504292,0.00518059,0.00175156
1521,0,4,0.2,0,0.00397779,0.00523194,0.00220349,0.00512981,0.00523194,0.00186062
1522,0,4,0.2,0,0.00399054,0.00526427,0.00220022,0.00521877,0.00526427,0.00196238
1523,0,4,0.2,0,0.00399612,0.00523805,0.00220171,0.00529784,0.00529784,0.00203795
1524,0,4,0.2,0,0.00399973,0.00519964,0.0022019,0.00526637,0.00526637,0.00192635
1525,0,4,0.2,0,0.00399917,0.005159,0.00220094,0.0052237,0.0052237,0.00191392
1526,0,4,0.2,0,0.00400025,0.00511492,0.00219967,0.00516309,0.00516309,0.00195984
1527,0,4,0.2,0,0.00400295,0.00507672,0.00220164,0.00510913,0.00510913,0.00200674
1528,0,4,0.2,0,0.00400811,0.00504519,0.00220456,0.00506698,0.00506698,0.00205504
1529,0,4,0.2,0,0.00401514,0.00501765,0.00220612,0.00501627,0.00501765,0.00210472
1530,0,4,0.2,0,0.00402648,0.00499809,0.00220407,0.00497991,0.00499809,0.00215576
1531,0,4,0.2,0,0.00404091,0.0049857,0.00220089,0.00495696,0.0049857,0.00220814
1532,0,4,0.2,0,0.00405702,0.00497877,0.00219869,0.00494289,0.00497877,0.00226182
1533,0,4,0.2,0,0.00407419,0.00497727,0.00219729,0.00493726,0.00497727,0.00231674
1534,0,4,0.2,0,0.00409233,0.00498057,0.00219567,0.0049368,0.00498057,0.00237286
1535,0,4,0.2,0,0.00411059,0.00498763,0.00219353,0.00493862,0.00498763,0.00243032
1536,0,4,0.2,0,0.0041311,0.00499782,0.0021921,0.00494577,0.00499782,0.00248978
1537,0,4,0.2,0,0.00415221,0.00501076,0.00219145,0.00495601,0.00501076,0.00255017
1538,0,4,0.2,0,0.00417486,0.0050283,0.00219223,0.00497015,0.0050283,0.00261144
1539,0,4,0.2,0,0.00419875,0.00504991,0.00219421,0.00498946,0.00504991,0.00267351
1540,0,4,0.2,0,0.00422432,0.00507611,0.00219741,0.00501622,0.00507611,0.00273633
1541,0,4,0.2,0,0.00425211,0.00510476,0.00220198,0.00504749,0.00510476,0.00279982
1542,0,4,0.2,0,0.00428119,0.0051301,0.00220694,0.00507723,0.0051301,0.00286392
1543,0,4,0.2,0,0.00429001,0.00505767,0.00223978,0.00509104,0.00509104,0.00290368
1544,0,4,0.2,0,0.00429295,0.00498736,0.00227979,0.00509593,0.00509593,0.00293769
1545,0,4,0.2,0,0.00429221,0.00492892,0.00232327,0.00509675,0.00509675,0.00296871
1546,0,3,0.2,0,0.00428702,0.00488287,0.00236978,0.0050951,0.0050951,0.00299801
1547,0,3,0.2,0,0.0042819,0.00485117,0.00242299,0.00509774,0.00509774,0.00302886
1548,0,4,0.2,0,0.00427629,0.00482821,0.00248066,0.00510113,0.00510113,0.00305993
1549,0,4,0.2,0,0.0042679,0.0048089,0.00254129,0.0051025,0.0051025,0.00308988
1550,0,4,0.2,0,0.00426178,0.00480088,0.00260677,0.00510894,0.00510894,0.00312167
1551,0,4,0.2,0,0.00425844,0.00480244,0.00267618,0.00511962,0.00511962,0.0031559
1552,0,4,0.2,0,0.00425834,0.00481237,0.00274832,0.0051352,0.0051352,0.00319305
1553,0,4,0.2,0,0.00426168,0.00482848,0.00282342,0.00515588,0.00515588,0.00323349
1554,0,4,0.2,0,0.00426826,0.00484865,0.00290213,0.00517988,0.00517988,0.00327748
1555,0,4,0.2,0,0.00427907,0.00487341,0.0029834,0.00520817,0.00520817,0.00332518
1556,0,4,0.2,0,0.00429414,0.00490404,0.00306547,0.00524079,0.00524079,0.00337667
1557,0,4,0.2,0,0.00431349,0.00494097,0.00315036,0.00527779,0.00527779,0.00343194
1558,0,4,0.2,0,0.00433792,0.00498337,0.00323831,0.00532008,0.00532008,0.00349092
1559,0,4,0.2,0,0.00436697,0.00503036,0.00332902,0.00536656,0.00536656,0.00355344
1560,0,4,0.2,0,0.00440083,0.00508682,0.00337336,0.00531633,0.00531633,0.0034433
1561,0,4,0.2,0,0.00435977,0.00509233,0.00330705,0.00518112,0.00518112,0.00318276
1562,0,4,0.2,0,0.00428916,0.00507845,0.00320386,0.00503217,0.00507845,0.00286744
1563,0,4,0.2,0,0.0042379,0.00508429,0.00309766,0.00493413,0.00508429,0.00258449
1564,0,4,0.2,0,0.00418292,0.00507585,0.00304266,0.00484333,0.00507585,0.00230403
1565,0,4,0.2,0,0.0041337,0.00506535,0.00302085,0.00477033,0.00506535,0.00223848
1566,0,4,0.2,0,0.00410148,0.00506244,0.00299722,0.004721,0.00506244,0.00226593
1567,0,4,0.2,0,0.00408904,0.00506879,0.00295687,0.00469768,0.00506879,0.00229527
1568,0,4,0.2,0,0.00408821,0.00507715,0.00292223,0.00469135,0.00507715,0.00230718
1569,0,4,0.2,0,0.00409578,0.00507926,0.00289742,0.00469424,0.00507926,0.00229722
1570,0,4,0.2,0,0.00411135,0.00507938,0.0028778,0.00469055,0.00507938,0.00227254
1571,0,4,0.2,0,0.00413941,0.00509539,0.00286053,0.00470079,0.00509539,0.00223584
1572,0,4,0.2,0,0.00417003,0.00510055,0.00284525,0.00470069,0.00510055,0.0021889
1573,0,4,0.2,0,0.00418691,0.00510076,0.00282807,0.00470042,0.00510076,0.00213338
1574,0,4,0.2,0,0.00419765,0.00506782,0.00280936,0.00469792,0.00506782,0.00207033
1575,0,4,0.2,0,0.00420618,0.00503845,0.00278501,0.00469067,0.00503845,0.00203211
1576,0,4,0.2,0,0.00422338,0.0050106,0.00274451,0.00466957,0.0050106,0.00200041
1577,0,4,0.2,0,0.00424641,0.00498625,0.00270776,0.00465139,0.00498625,0.00196229
1578,0,4,0.2,0,0.00427157,0.00496269,0.00268225,0.00462697,0.00496269,0.00191472
1579,0,4,0.2,0,0.00428875,0.00494234,0.00266189,0.00459059,0.00494234,0.00185851
1580,0,4,0.2,0,0.00430457,0.00493354,0.00263357,0.00455862,0.00493354,0.00179605
1581,0,4,0.2,0,0.00431891,0.00492951,0.00260079,0.0045334,0.00492951,0.0017245
1582,0,4,0.2,0,0.0043209,0.00492169,0.0025605,0.00451268,0.00492169,0.00164457
1583,0,4,0.2,0,0.00430857,0.00491482,0.00252051,0.00449851,0.00491482,0.00156732
1584,0,4,0.2,0,0.00429819,0.00491072,0.00248241,0.00448393,0.00491072,0.0014935
1585,0,4,0.2,0,0.00428991,0.00490821,0.00244661,0.00447333,0.00490821,0.00142349
1586,0,4,0.2,0,0.00428425,0.00490932,0.00241349,0.00446567,0.00490932,0.00135789
1587,0,4,0.2,0,0.00427887,0.0049057,0.00238251,0.00445785,0.0049057,0.00132335
1588,0,4,0.2,0,0.00426988,0.0048817,0.00235408,0.00444746,0.0048817,0.0013207
1589,0,4,0.2,0,0.00425935,0.00485583,0.00232923,0.00443839,0.00485583,0.00131381
1590,0,4,0.2,0,0.0042502,0.0048345,0.00231286,0.00443071,0.0048345,0.00130278
1591,0,4,0.2,0,0.00424144,0.00480766,0.00228974,0.00441887,0.00480766,0.00129737
1592,0,4,0.2,0,0.00423008,0.00477807,0.00224757,0.00440999,0.00477807,0.0013471
1593,0,4,0.2,0,0.00421595,0.00474181,0.00221224,0.00440121,0.00474181,0.00139018
1594,0,4,0.2,0,0.00420308,0.0047088,0.0021835,0.00439157,0.0047088,0.00142662
1595,0,4,0.2,0,0.00419136,0.00467839,0.00216186,0.00438655,0.00467839,0.00145645
1596,0,4,0.2,0,0.00418035,0.00465,0.00214602,0.00438268,0.00465,0.00147972
1597,0,4,0.2,0,0.00416998,0.00462315,0.0021345,0.00437752,0.00462315,0.00149648
1598,0,4,0.2,0,0.00416144,0.0046022,0.00212406,0.00437372,0.0046022,0.00150717
1599,0,4,0.2,0,0.00415536,0.00458949,0.00211536,0.0043697,0.00458949,0.00151379
1600,0,4,0.2,0,0.004151,0.0045835,0.0021096,0.00439054,0.0045835,0.00157142
1601,0,4,0.2,0,0.00414889,0.00458228,0.00210821,0.0044272,0.00458228,0.00164844
1602,0,4,0.2,0,0.0041453,0.00458598,0.00211096,0.00447433,0.00458598,0.00172491
1603,0,4,0.2,0,0.00414211,0.00459442,0.00211593,0.00453496,0.00459442,0.00180035
1604,0,4,0.2,0,0.00414133,0.00460437,0.00212069,0.00455314,0.00460437,0.0017806
1605,0,4,0.2,0,0.00414454,0.0046211,0.00212241,0.00455971,0.0046211,0.00172145
1606,0,4,0.2,0,0.00415188,0.00464676,0.00212494,0.00457533,0.00464676,0.00166064
1607,0,4,0.2,0,0.00416002,0.00467869,0.00212232,0.00460732,0.00467869,0.00161377
1608,0,4,0.2,0,0.00417066,0.00471745,0.0021193,0.00464213,0.00471745,0.00155358
1609,0,4,0.2,0,0.00418451,0.00476368,0.00211723,0.00468114,0.00476368,0.00148048
1610,0,4,0.2,0,0.00419739,0.00481482,0.0021151,0.00472279,0.00481482,0.00151531
1611,0,4,0.2,0,0.0042089,0.00487332,0.00210846,0.00475429,0.00487332,0.00160232
1612,0,4,0.2,0,0.00422192,0.00493381,0.00210274,0.00477012,0.00493381,0.00168322
1613,0,4,0.2,0,0.00423614,0.00499469,0.00209689,0.00479046,0.00499469,0.00175975
1614,0,4,0.2,0,0.00425218,0.00506056,0.00209268,0.00482284,0.00506056,0.00183316
1615,0,4,0.2,0,0.00426991,0.00512158,0.00208989,0.00482326,0.00512158,0.0018414
1616,0,4,0.2,0,0.00428855,0.0051841,0.00208854,0.00483025,0.0051841,0.00183809
1617,0,4,0.2,0,0.00430783,0.00524783,0.00208946,0.00485136,0.00524783,0.00183711
1618,0,4,0.2,0,0.00432886,0.00531552,0.00209154,0.00488483,0.00531552,0.00183524
1619,0,4,0.2,0,0.00434774,0.0053463,0.00208837,0.00482748,0.0053463,0.0016673
1620,0,4,0.2,0,0.00435882,0.00532322,0.00208598,0.00476936,0.00532322,0.00149116
1621,0,4,0.2,0,0.00436334,0.00526857,0.00208448,0.00471399,0.00526857,0.00135317
1622,0,4,0.2,0,0.00436521,0.0052137,0.00208398,0.00466458,0.0052137,0.00133036
1623,0,4,0.2,0,0.00436204,0.00515335,0.00208363,0.00461647,0.00515335,0.00129266
1624,0,4,0.2,0,0.0043585,0.00510174,0.00207659,0.00457816,0.00510174,0.00125239
1625,0,4,0.2,0,0.0043541,0.00505747,0.00206641,0.00455363,0.00505747,0.00121017
1626,0,4,0.2,0,0.00434691,0.00501841,0.002056,0.00453635,0.00501841,0.00116654
1627,0,4,0.2,0,0.00433978,0.00498575,0.00204801,0.00452405,0.00498575,0.00112199
1628,0,4,0.2,0,0.0043313,0.00496411,0.00204107,0.00451669,0.00496411,0.00107691
1629,0,4,0.2,0,0.00432233,0.00494611,0.00203509,0.00451356,0.00494611,0.00103162
1630,0,4,0.2,0,0.00431394,0.00493089,0.00203006,0.00451389,0.00493089,0.000987067
1631,0,4,0.2,0,0.00430435,0.00491394,0.00202713,0.00451655,0.00491394,0.000978911
1632,0,4,0.2,0,0.00429212,0.00489926,0.00202218,0.00451913,0.00489926,0.000968492
1633,0,4,0.2,0,0.00428126,0.00488476,0.00201593,0.00452265,0.00488476,0.000970251
1634,0,4,0.2,0,0.00426978,0.00487272,0.00201202,0.00453258,0.00487272,0.00101647
1635,0,4,0.2,0,0.00425748,0.00486726,0.00201084,0.00454664,0.00486726,0.00106151
1636,0,4,0.2,0,0.0042447,0.00486214,0.00201073,0.00456333,0.00486214,0.00110533
1637,0,4,0.2,0,0.00423035,0.00485106,0.00201057,0.00457657,0.00485106,0.0011479
1638,0,4,0.2,0,0.00421398,0.00483796,0.00201164,0.00458603,0.00483796,0.0011892
1639,0,4,0.2,0,0.00419672,0.00481403,0.0020168,0.00459483,0.00481403,0.00122921
1640,0,4,0.2,0,0.00418214,0.00479426,0.00202427,0.00460434,0.00479426,0.00126791
1641,0,4,0.2,0,0.00417324,0.00478207,0.00203298,0.00461687,0.00478207,0.00130529
1642,0,4,0.2,0,0.00416497,0.00477223,0.00204172,0.0046288,0.00477223,0.00134136
1643,0,4,0.2,0,0.00415732,0.00476309,0.00204917,0.00462451,0.00476309,0.00137609
1644,0,4,0.2,0,0.00414984,0.00475542,0.00205895,0.00461809,0.00475542,0.0014095
1645,0,4,0.2,0,0.00414322,0.00474984,0.00207007,0.00461235,0.00474984,0.00144159
1646,0,4,0.2,0,0.00413771,0.00474643,0.0020796,0.00458742,0.00474643,0.00147236
1647,0,4,0.2,0,0.00413378,0.00472929,0.00209257,0.00456318,0.00472929,0.00150182
1648,0,4,0.2,0,0.00413225,0.00471122,0.00210713,0.00454213,0.00471122,0.00152997
1649,0,4,0.2,0,0.00413268,0.00469713,0.0021222,0.0045248,0.00469713,0.00155683
1650,0,4,0.2,0,0.00413363,0.00468421,0.00213452,0.00450696,0.00468421,0.0015824
1651,0,4,0.2,0,0.00413763,0.00467667,0.00214757,0.00449061,0.00467667,0.0016067
1652,0,4,0.2,0,0.00414349,0.00467134,0.0021595,0.00447578,0.00467134,0.00162974
1653,0,4,0.2,0,0.00414967,0.00466688,0.00216891,0.00445975,0.00466688,0.00165153
1654,0,4,0.2,0,0.00415808,0.00466737,0.00217968,0.00444789,0.00466737,0.00167208
1655,0,4,0.2,0,0.00416955,0.00467325,0.0021904,0.00443995,0.00467325,0.00169141
1656,0,4,0.2,0,0.00418291,0.00468396,0.00220176,0.00443621,0.00468396,0.00170954
1657,0,4,0.2,0,0.00419938,0.00470091,0.00220937,0.00443277,0.00470091,0.00172647
1658,0,4,0.2,0,0.00421848,0.00472413,0.00221168,0.00443045,0.00472413,0.00174224
1659,0,4,0.2,0,0.00423943,0.00474498,0.0022113,0.00443142,0.00474498,0.00175685
1660,0,4,0.2,0,0.00426152,0.00476828,0.00220513,0.00443786,0.00476828,0.00177032
1661,0,4,0.2,0,0.00428282,0.0047809,0.00219584,0.00444094,0.0047809,0.00178268
1662,0,4,0.2,0,0.00430576,0.00479998,0.00218797,0.00444542,0.00479998,0.00179393
1663,0,4,0.2,0,0.00432339,0.00482547,0.00219382,0.004455,0.00482547,0.00180409
1664,0,4,0.2,0,0.00432416,0.00485168,0.00220085,0.00447109,0.00485168,0.00181319
1665,0,4,0.2,0,0.00432751,0.00487805,0.00220931,0.00448862,0.00487805,0.00182124
1666,0,4,0.2,0,0.00433378,0.00490752,0.00221975,0.00450937,0.00490752,0.00182827
1667,0,4,0.2,0,0.00434147,0.00493896,0.002232,0.00453272,0.00493896,0.00183428
1668,0,4,0.2,0,0.00435192,0.00497085,0.00224605,0.00455706,0.00497085,0.00183936
1669,0,4,0.2,0,0.00436514,0.00500507,0.00226201,0.0045842,0.00500507,0.00184356
1670,0,4,0.2,0,0.00438158,0.00504196,0.00227988,0.00461402,0.00504196,0.00184688
1671,0,4,0.2,0,0.00440085,0.00508066,0.00229937,0.00464502,0.00508066,0.00184934
1672,0,4,0.2,0,0.00442123,0.00511897,0.00232101,0.00467535,0.00511897,0.00185038
1673,0,4,0.2,0,0.00444,0.00514539,0.0023457,0.00470871,0.00514539,0.00185004
1674,0,4,0.2,0,0.00444105,0.00513563,0.0023306,0.00471981,0.00513563,0.00184845
1675,0,4,0.2,0,0.0044443,0.00512921,0.00231381,0.00472861,0.00512921,0.00184569
1676,0,4,0.2,0,0.00445032,0.00512548,0.00229476,0.0047345,0.00512548,0.00184185
1677,0,4,0.2,0,0.00445927,0.00512301,0.00227724,0.00474307,0.00512301,0.00183701
1678,0,4,0.2,0,0.00447031,0.00512096,0.00226206,0.0047529,0.00512096,0.00183121
1679,0,4,0.2,0,0.00448441,0.00511841,0.00224846,0.0047583,0.00511841,0.00182451
1680,0,4,0.2,0,0.00449302,0.00510059,0.00223577,0.00475435,0.00510059,0.00181694
1681,0,4,0.2,0,0.00450506,0.00508074,0.00222455,0.00474886,0.00508074,0.00180851
1682,0,4,0.2,0,0.00452012,0.00506047,0.00221536,0.00474397,0.00506047,0.00179928
1683,0,4,0.2,0,0.00453796,0.00504049,0.00220657,0.00473741,0.00504049,0.00178926
1684,0,4,0.2,0,0.0045585,0.00502126,0.00219853,0.0047309,0.00502126,0.00177849
1685,0,4,0.2,0,0.00457955,0.00500226,0.00219137,0.00472382,0.00500226,0.00176697
1686,0,4,0.2,0,0.00459091,0.0049737,0.00218469,0.00470797,0.0049737,0.00175426
1687,0,4,0.2,0,0.00459981,0.00494395,0.00217989,0.00468734,0.00494395,0.00174025
1688,0,4,0.2,0,0.0045988,0.00491208,0.0021765,0.00465779,0.00491208,0.00172511
1689,0,4,0.2,0,0.00459111,0.0048843,0.0021758,0.00464125,0.0048843,0.00170914
1690,0,4,0.2,0,0.0045855,0.00486197,0.00217783,0.00463087,0.00486197,0.00169249
1691,0,4,0.2,0,0.00458185,0.00484435,0.00218162,0.00462213,0.00484435,0.0016753
1692,0,4,0.2,0,0.0045793,0.00483006,0.00218618,0.00461265,0.00483006,0.0016577
1693,0,4,0.2,0,0.0045763,0.00482114,0.00217982,0.0045983,0.00482114,0.00163978
1694,0,4,0.2,0,0.00457461,0.00481809,0.00217142,0.00458832,0.00481809,0.00162189
1695,0,4,0.2,0,0.00457332,0.00481762,0.00216358,0.00458112,0.00481762,0.00162556
1696,0,4,0.2,0,0.00457267,0.00481837,0.0021561,0.0045756,0.00481837,0.00162839
1697,0,4,0.2,0,0.00456837,0.00482149,0.00214784,0.00457317,0.00482149,0.00163039
1698,0,4,0.2,0,0.00456017,0.00482699,0.00213738,0.00457224,0.00482699,0.00163158
1699,0,4,0.2,0,0.00455226,0.00483341,0.00212858,0.00457182,0.00483341,0.00163194
1700,0,4,0.2,0,0.00454319,0.00483805,0.00212103,0.00457209,0.00483805,0.00163127
1701,0,4,0.2,0,0.00453334,0.00484203,0.00211442,0.00457252,0.00484203,0.00163094
1702,0,4,0.2,0,0.00452413,0.00484495,0.00210898,0.00457383,0.00484495,0.00162955
1703,0,4,0.2,0,0.00451574,0.00484976,0.0021028,0.00457753,0.00484976,0.00162792
1704,0,4,0.2,0,0.00450365,0.00483389,0.00209631,0.00458056,0.00483389,0.00162636
1705,0,4,0.2,0,0.00449114,0.00482104,0.00209276,0.00458302,0.00482104,0.00162488
1706,0,4,0.2,0,0.00447904,0.00481051,0.00209104,0.0045857,0.00481051,0.00162349
1707,0,4,0.2,0,0.0044691,0.00480605,0.00208931,0.00458997,0.00480605,0.00162219
1708,0,4,0.2,0,0.00446214,0.00480584,0.00208811,0.00459584,0.00480584,0.00162099
1709,0,4,0.2,0,0.00445726,0.00480735,0.00209023,0.00460479,0.00480735,0.00161988
1710,0,4,0.2,0,0.00445099,0.00480816,0.00209446,0.00461345,0.00480816,0.00161889
1711,0,4,0.2,0,0.00444395,0.00480505,0.00210063,0.00462208,0.00480505,0.001618
1712,0,4,0.2,0,0.00443507,0.00480625,0.00210765,0.00463171,0.00480625,0.00161723
1713,0,4,0.2,0,0.00442718,0.00481078,0.00211415,0.00463372,0.00481078,0.00161657
1714,0,4,0.2,0,0.00441883,0.00481491,0.00211857,0.00463476,0.00481491,0.00161603
1715,0,4,0.2,0,0.00440999,0.00481777,0.00212268,0.00463585,0.00481777,0.00161561
1716,0,4,0.2,0,0.00439993,0.00481805,0.00212573,0.00463705,0.00481805,0.00161544
1717,0,4,0.2,0,0.00439225,0.00482078,0.00212938,0.00464197,0.00482078,0.00161572
1718,0,4,0.2,0,0.00438644,0.00482629,0.00213418,0.00465011,0.00482629,0.00161641
1719,0,4,0.2,0,0.0043823,0.00483247,0.00214068,0.00465468,0.00483247,0.00161748
1720,0,4,0.2,0,0.00437767,0.0048363,0.0021489,0.00465388,0.0048363,0.00161888
1721,0,4,0.2,0,0.00436354,0.00483289,0.00214337,0.00464464,0.00483289,0.00158958
1722,0,4,0.2,0,0.00434361,0.0048213,0.0021332,0.00462928,0.0048213,0.00154267
1723,0,4,0.2,0,0.00432303,0.00479959,0.00212739,0.00461517,0.00479959,0.00149445
1724,0,4,0.2,0,0.00430441,0.00478166,0.00212618,0.00460527,0.00478166,0.00144372
1725,0,4,0.2,0,0.00427692,0.00476463,0.00212427,0.00459528,0.00476463,0.00135168
1726,0,4,0.2,0,0.00425056,0.00474489,0.00212253,0.00458454,0.00474489,0.00126203
1727,0,4,0.2,0,0.00422648,0.00471145,0.00212291,0.00457361,0.00471145,0.00117745
1728,0,4,0.2,0,0.00420527,0.00468117,0.00212645,0.00456483,0.00468117,0.0011709
1729,0,4,0.2,0,0.00418302,0.00465055,0.0021298,0.0045536,0.00465055,0.001182
