step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
1141,0.000000000000e+00,19,5.000000000000e+01,4.660438013075e-03,2.045090039399e-06,2.937766624584e-04,1.907087846872e-04,4.349952835324e-04,5.584797642267e-04,4.772218926139e+00
1142,0.000000000000e+00,19,5.000000000000e+01,4.660433976587e-03,2.035194354299e-06,2.935786416014e-04,1.909459886714e-04,4.338781746306e-04,5.575869455350e-04,4.754714622962e+00
1143,0.000000000000e+00,19,5.000000000000e+01,4.660429948950e-03,2.036010068201e-06,2.934792718149e-04,1.909671566337e-04,4.326250237934e-04,5.565672416222e-04,4.726276358876e+00
1144,0.000000000000e+00,19,5.000000000000e+01,4.660425932514e-03,2.046483713920e-06,2.932974171581e-04,1.910698563322e-04,4.314653041667e-04,5.556055810606e-04,4.691833867720e+00
1145,0.000000000000e+00,19,5.000000000000e+01,4.660421927646e-03,2.063976717247e-06,2.930543968602e-04,1.912898439720e-04,4.338991361384e-04,5.574454271652e-04,4.649407408654e+00
1146,0.000000000000e+00,19,5.000000000000e+01,4.660417935306e-03,2.060688645413e-06,2.928836593676e-04,1.914246295576e-04,4.336329167126e-04,5.571947411993e-04,4.600482116157e+00
1147,0.000000000000e+00,19,5.000000000000e+01,4.660413959801e-03,2.059459427742e-06,2.927767153849e-04,1.914640649376e-04,4.346635496550e-04,5.579546003089e-04,4.549885000609e+00
1148,0.000000000000e+00,19,5.000000000000e+01,4.660410001189e-03,2.022224774763e-06,2.926469697439e-04,1.915137630708e-04,4.239277218601e-04,5.495803609122e-04,4.500321365101e+00
1149,0.000000000000e+00,19,5.000000000000e+01,4.660406054524e-03,2.001994627294e-06,2.924863123997e-04,1.916169220536e-04,4.180028354463e-04,5.449730875760e-04,4.449517900041e+00
1150,0.000000000000e+00,19,5.000000000000e+01,4.660402115287e-03,2.010355118367e-06,2.923034025068e-04,1.917532742552e-04,4.203131182030e-04,5.466971338556e-04,4.393321384181e+00
1151,0.000000000000e+00,19,5.000000000000e+01,4.660398199461e-03,2.066517152680e-06,2.920261790007e-04,1.921404301767e-04,4.436863772639e-04,5.648531720659e-04,4.500727649484e+00
1152,0.000000000000e+00,19,5.000000000000e+01,4.660394408116e-03,2.117017628323e-06,2.918628799940e-04,1.923776410199e-04,4.683424915692e-04,5.844161776129e-04,5.757756311341e+00
1153,0.000000000000e+00,19,5.000000000000e+01,4.660390638095e-03,2.117520878991e-06,2.918040158316e-04,1.922913729627e-04,4.678010109895e-04,5.839245032954e-04,5.844616330252e+00
1154,0.000000000000e+00,19,5.000000000000e+01,4.660386958529e-03,2.108346121842e-06,2.915184539615e-04,1.924913596890e-04,4.582511308953e-04,5.762243284045e-04,5.284870316937e+00
1155,0.000000000000e+00,19,5.000000000000e+01,4.660383351054e-03,2.125365721834e-06,2.913092772410e-04,1.926210980226e-04,4.610862481089e-04,5.784194220328e-04,5.155447661217e+00
1156,0.000000000000e+00,19,5.000000000000e+01,4.660379774490e-03,2.049344192539e-06,2.913067235267e-04,1.924628396089e-04,4.430580915076e-04,5.640977079055e-04,5.265400166137e+00
1157,0.000000000000e+00,19,5.000000000000e+01,4.660376215265e-03,1.944892997982e-06,2.912300991795e-04,1.923645292239e-04,4.163957622510e-04,5.433307429191e-04,5.252810857267e+00
1158,0.000000000000e+00,19,5.000000000000e+01,4.660372679423e-03,1.938712540856e-06,2.909918102032e-04,1.924734535940e-04,4.142632005962e-04,5.416087350831e-04,5.154392554447e+00
1159,0.000000000000e+00,19,5.000000000000e+01,4.660369173064e-03,1.944271066360e-06,2.908000059041e-04,1.925176015644e-04,4.140643648194e-04,5.413693274921e-04,5.049107783460e+00
1160,0.000000000000e+00,19,5.000000000000e+01,4.660365698441e-03,1.968159513658e-06,2.906336439285e-04,1.925392740861e-04,4.201456399479e-04,5.459537704494e-04,5.017250391221e+00
1161,0.000000000000e+00,19,5.000000000000e+01,4.660362255334e-03,1.970971520538e-06,2.904373168876e-04,1.926025276565e-04,4.206557360933e-04,5.462643149040e-04,4.999065647152e+00
1162,0.000000000000e+00,19,5.000000000000e+01,4.660358813481e-03,1.983963450503e-06,2.902408106210e-04,1.926730017826e-04,4.242531318639e-04,5.489601713905e-04,4.974469828155e+00
1163,0.000000000000e+00,19,5.000000000000e+01,4.660355143495e-03,1.985341540954e-06,2.900548158298e-04,1.927195984133e-04,4.245916327259e-04,5.491399056347e-04,4.935336459571e+00
1164,0.000000000000e+00,19,5.000000000000e+01,4.660351483424e-03,1.973751315056e-06,2.898927710637e-04,1.927371602032e-04,4.215313213294e-04,5.466973405772e-04,4.892661836031e+00
1165,0.000000000000e+00,19,5.000000000000e+01,4.660347843009e-03,1.967068119499e-06,2.897290440462e-04,1.927609416485e-04,4.199089396340e-04,5.453687619681e-04,4.851041312814e+00
1166,0.000000000000e+00,19,5.000000000000e+01,4.660344231478e-03,1.934368750933e-06,2.895468396967e-04,1.928104766199e-04,4.102615391076e-04,5.378954587335e-04,4.810955618125e+00
1167,0.000000000000e+00,21,5.000000000000e+01,4.660340649506e-03,1.919138739576e-06,2.893564459322e-04,1.928653404220e-04,4.056857853543e-04,5.343302647901e-04,4.772849908248e+00
1168,0.000000000000e+00,19,5.000000000000e+01,4.660337135683e-03,1.988651960161e-06,2.890696393144e-04,1.930460322638e-04,4.211101033279e-04,5.460455116633e-04,4.724535081646e+00
1169,0.000000000000e+00,19,5.000000000000e+01,4.660333613422e-03,1.975575884685e-06,2.889230578741e-04,1.930762980325e-04,4.216353758731e-04,5.463838241759e-04,4.701513742309e+00
1170,0.000000000000e+00,19,5.000000000000e+01,4.660330065031e-03,1.948072727840e-06,2.888532363156e-04,1.929857458179e-04,4.179645746264e-04,5.434867715491e-04,4.670116954981e+00
1171,0.000000000000e+00,19,5.000000000000e+01,4.660326541944e-03,1.959674921890e-06,2.887020072012e-04,1.929852345107e-04,4.210155493113e-04,5.457564317430e-04,4.620885930166e+00
1172,0.000000000000e+00,19,5.000000000000e+01,4.660323067083e-03,1.979544501454e-06,2.884668653424e-04,1.930960272833e-04,4.245781948417e-04,5.484248082322e-04,4.573810840065e+00
1173,0.000000000000e+00,19,5.000000000000e+01,4.660319625007e-03,1.974423843577e-06,2.882421328731e-04,1.932021983325e-04,4.220694847453e-04,5.464038478145e-04,4.537826673387e+00
1174,0.000000000000e+00,19,5.000000000000e+01,4.660316200874e-03,1.977158114961e-06,2.880541407640e-04,1.932572172821e-04,4.227152876295e-04,5.468232471218e-04,4.505486257757e+00
1175,0.000000000000e+00,19,5.000000000000e+01,4.660312794364e-03,1.946669555936e-06,2.878996059552e-04,1.932656348859e-04,4.137225757409e-04,5.398221447265e-04,4.470271838211e+00
1176,0.000000000000e+00,21,5.000000000000e+01,4.660309407616e-03,1.914898415971e-06,2.877628327788e-04,1.932542657076e-04,4.040658700103e-04,5.323791443005e-04,4.430637042695e+00
1177,0.000000000000e+00,21,5.000000000000e+01,4.660306081038e-03,1.934879505939e-06,2.875086991204e-04,1.933760877900e-04,4.049173703140e-04,5.329328137201e-04,4.379168014570e+00
1178,0.000000000000e+00,21,5.000000000000e+01,4.660302786012e-03,1.932491114551e-06,2.872727807693e-04,1.935087879167e-04,4.034140582135e-04,5.317122703663e-04,4.344253171706e+00
1179,0.000000000000e+00,21,5.000000000000e+01,4.660299479895e-03,1.910901582109e-06,2.871271384562e-04,1.935354863549e-04,4.001346342048e-04,5.291591019266e-04,4.318260915872e+00
1180,0.000000000000e+00,21,5.000000000000e+01,4.660296168770e-03,1.895989530068e-06,2.870143700970e-04,1.935055426813e-04,3.978950189532e-04,5.273951882361e-04,4.281863214151e+00
1181,0.000000000000e+00,21,5.000000000000e+01,4.660292877219e-03,1.882759385991e-06,2.868671258169e-04,1.935072748708e-04,3.938396682197e-04,5.242623792994e-04,4.247460303330e+00
1182,0.000000000000e+00,21,5.000000000000e+01,4.660289612923e-03,1.835262462008e-06,2.866995843988e-04,1.935137798705e-04,3.782211310451e-04,5.125415367085e-04,4.246535645449e+00
1183,0.000000000000e+00,21,5.000000000000e+01,4.660286370203e-03,1.928689550867e-06,2.865315646818e-04,1.935106998608e-04,4.060135177264e-04,5.332892507257e-04,4.246973048313e+00
1184,0.000000000000e+00,21,5.000000000000e+01,4.660283146453e-03,1.968797474493e-06,2.864038250844e-04,1.934575238871e-04,4.193016358049e-04,5.433881692894e-04,4.252046421165e+00
1185,0.000000000000e+00,21,5.000000000000e+01,4.660279942045e-03,1.966334146899e-06,2.862828213839e-04,1.934051010525e-04,4.204858836494e-04,5.442202052028e-04,4.253947399114e+00
1186,0.000000000000e+00,21,5.000000000000e+01,4.660276755352e-03,1.941790133262e-06,2.861422343917e-04,1.933786560654e-04,4.139142891803e-04,5.390746629743e-04,4.256916146336e+00
1187,0.000000000000e+00,21,5.000000000000e+01,4.660273581487e-03,1.932420641723e-06,2.859717648590e-04,1.933969563120e-04,4.102790593532e-04,5.362041344494e-04,4.258046895694e+00
1188,0.000000000000e+00,21,5.000000000000e+01,4.660270422103e-03,1.926253121352e-06,2.857827071311e-04,1.934418637760e-04,4.076573535660e-04,5.341158476621e-04,4.256333316926e+00
1189,0.000000000000e+00,21,5.000000000000e+01,4.660267283351e-03,1.913675247287e-06,2.855921149087e-04,1.934904162860e-04,4.041915656446e-04,5.313905166483e-04,4.254435726401e+00
1190,0.000000000000e+00,21,5.000000000000e+01,4.660264167240e-03,1.897513596835e-06,2.854135890692e-04,1.935208096985e-04,4.001578182842e-04,5.282434104686e-04,4.253989545890e+00
1191,0.000000000000e+00,21,5.000000000000e+01,4.660261070745e-03,1.883255094377e-06,2.852451496564e-04,1.935359145166e-04,3.964563197943e-04,5.253590255862e-04,4.254466731989e+00
1192,0.000000000000e+00,21,5.000000000000e+01,4.660257989971e-03,1.868740398747e-06,2.850714002040e-04,1.935606327668e-04,3.923098458559e-04,5.221512511883e-04,4.254929141742e+00
1193,0.000000000000e+00,21,5.000000000000e+01,4.660254923351e-03,1.858085971185e-06,2.848971219876e-04,1.935865504649e-04,3.890985706627e-04,5.196568798861e-04,4.254999527719e+00
1194,0.000000000000e+00,21,5.000000000000e+01,4.660251871795e-03,1.848412429776e-06,2.847785453691e-04,1.935280780628e-04,3.866843553907e-04,5.177645644824e-04,4.254906681901e+00
1195,0.000000000000e+00,21,5.000000000000e+01,4.660248838050e-03,1.833009524133e-06,2.845635637005e-04,1.935578683920e-04,3.804508732923e-04,5.130178331356e-04,4.254721261625e+00
1196,0.000000000000e+00,21,5.000000000000e+01,4.660245823580e-03,1.824035251885e-06,2.842707447723e-04,1.936658730054e-04,3.726138093518e-04,5.071101504847e-04,4.254197487165e+00
1197,0.000000000000e+00,21,5.000000000000e+01,4.660242825698e-03,1.815814252695e-06,2.840448442592e-04,1.937047274940e-04,3.688739012988e-04,5.042561325800e-04,4.253455280406e+00
1198,0.000000000000e+00,21,5.000000000000e+01,4.660239843056e-03,1.804728727959e-06,2.838998423301e-04,1.936513484093e-04,3.683213988464e-04,5.037498140047e-04,4.252633216975e+00
1199,0.000000000000e+00,21,5.000000000000e+01,4.660236877321e-03,1.794257049196e-06,2.837540444585e-04,1.935923049848e-04,3.672191472187e-04,5.028393975597e-04,4.251753148454e+00
1200,0.000000000000e+00,21,5.000000000000e+01,4.660233929161e-03,1.786916642452e-06,2.835676467640e-04,1.935780763092e-04,3.648362126706e-04,5.009907554694e-04,4.250886290730e+00
1201,0.000000000000e+00,21,5.000000000000e+01,4.660230997856e-03,1.781595045969e-06,2.833603212717e-04,1.935914587449e-04,3.624630152829e-04,4.991526180429e-04,4.249977299593e+00
1202,0.000000000000e+00,21,5.000000000000e+01,4.660228082942e-03,1.771116678254e-06,2.831608500575e-04,1.935995245066e-04,3.592011797709e-04,4.966784345002e-04,4.248891782941e+00
1203,0.000000000000e+00,21,5.000000000000e+01,4.660225184433e-03,1.763033843916e-06,2.829959587889e-04,1.935719563551e-04,3.575326843065e-04,4.953680890144e-04,4.247582077874e+00
1204,0.000000000000e+00,21,5.000000000000e+01,4.660222302366e-03,1.764149722406e-06,2.828054688576e-04,1.935840227637e-04,3.587609134915e-04,4.961514006416e-04,4.246112440580e+00
1205,0.000000000000e+00,21,5.000000000000e+01,4.660219437846e-03,1.763084066505e-06,2.826005846674e-04,1.936169455648e-04,3.587934153066e-04,4.960709983430e-04,4.244517771110e+00
1206,0.000000000000e+00,21,5.000000000000e+01,4.660216592142e-03,1.757519171502e-06,2.824041099930e-04,1.936363035122e-04,3.573570738484e-04,4.949285468448e-04,4.242934639130e+00
1207,0.000000000000e+00,21,5.000000000000e+01,4.660213764191e-03,1.745640111554e-06,2.822329897907e-04,1.936197163385e-04,3.542077441980e-04,4.925547973479e-04,4.241427169935e+00
1208,0.000000000000e+00,21,5.000000000000e+01,4.660210951371e-03,1.736015958465e-06,2.820654793520e-04,1.935984974658e-04,3.518159286250e-04,4.907328950139e-04,4.239864285206e+00
1209,0.000000000000e+00,21,5.000000000000e+01,4.660208152144e-03,1.729414849930e-06,2.818903896676e-04,1.935891880989e-04,3.502860521026e-04,4.895327105609e-04,4.238112903245e+00
1210,0.000000000000e+00,21,5.000000000000e+01,4.660205367209e-03,1.722943240122e-06,2.817094960075e-04,1.935897051246e-04,3.485384709935e-04,4.881795247314e-04,4.236148831182e+00
1211,0.000000000000e+00,21,5.000000000000e+01,4.660202598723e-03,1.717433371402e-06,2.815245161558e-04,1.935968522748e-04,3.468684591815e-04,4.868844544241e-04,4.234042389627e+00
1212,0.000000000000e+00,21,5.000000000000e+01,4.660199848725e-03,1.701389015420e-06,2.814519383755e-04,1.933796582555e-04,3.373310742759e-04,4.800062856245e-04,4.247327045077e+00
1213,0.000000000000e+00,21,5.000000000000e+01,4.660197118290e-03,1.701662185666e-06,2.813168956491e-04,1.932168266399e-04,3.300871126530e-04,4.747971519167e-04,4.241114072620e+00
1214,0.000000000000e+00,21,5.000000000000e+01,4.660194408085e-03,1.704573947877e-06,2.811120374822e-04,1.931937560879e-04,3.275965879546e-04,4.729378764918e-04,4.236266155648e+00
1215,0.000000000000e+00,21,5.000000000000e+01,4.660191717331e-03,1.690762189214e-06,2.808940623419e-04,1.932590837104e-04,3.269837844208e-04,4.724106282107e-04,4.233885536193e+00
1216,0.000000000000e+00,21,5.000000000000e+01,4.660189042517e-03,1.670623172666e-06,2.807962352895e-04,1.931439429723e-04,3.242252568528e-04,4.703997413081e-04,4.236261382667e+00
1217,0.000000000000e+00,21,5.000000000000e+01,4.660186380047e-03,1.654191761910e-06,2.806320369758e-04,1.930835463001e-04,3.185957535271e-04,4.664135359795e-04,4.230286046315e+00
1218,0.000000000000e+00,21,5.000000000000e+01,4.660183730009e-03,1.636330254724e-06,2.803900743217e-04,1.931235930472e-04,3.114740777230e-04,4.614478243959e-04,4.222910842412e+00
1219,0.000000000000e+00,21,5.000000000000e+01,4.660181095590e-03,1.614568496685e-06,2.801817582106e-04,1.931282691207e-04,3.045070523243e-04,4.566481114755e-04,4.219660360979e+00
1220,0.000000000000e+00,21,5.000000000000e+01,4.660178479526e-03,1.615272543515e-06,2.800150991216e-04,1.930844070580e-04,3.053094610114e-04,4.570629279142e-04,4.219900503804e+00
1221,0.000000000000e+00,21,5.000000000000e+01,4.660175882357e-03,1.608985270098e-06,2.798704140881e-04,1.930152109708e-04,3.035561202563e-04,4.557754132537e-04,4.217620912532e+00
1222,0.000000000000e+00,21,5.000000000000e+01,4.660173303031e-03,1.603351643987e-06,2.796936788433e-04,1.929905859209e-04,3.019634388386e-04,4.545969746607e-04,4.214205562256e+00
1223,0.000000000000e+00,21,5.000000000000e+01,4.660170740726e-03,1.605166471254e-06,2.794900358721e-04,1.929961603407e-04,3.026565382330e-04,4.549348906741e-04,4.210685245096e+00
1224,0.000000000000e+00,21,5.000000000000e+01,4.660168193587e-03,1.599211646387e-06,2.792819069681e-04,1.930015511406e-04,3.005368538145e-04,4.534015221424e-04,4.207037794328e+00
1225,0.000000000000e+00,21,5.000000000000e+01,4.660165661116e-03,1.604478108472e-06,2.792540441279e-04,1.926959295867e-04,2.959751004609e-04,4.502425756011e-04,4.203509108804e+00
1226,0.000000000000e+00,21,5.000000000000e+01,4.660163144490e-03,1.607394921425e-06,2.790959257839e-04,1.925228993393e-04,2.840264722549e-04,4.423044463027e-04,4.201212175125e+00
1227,0.000000000000e+00,21,5.000000000000e+01,4.660160645055e-03,1.698340380524e-06,2.789681555476e-04,1.922512169043e-04,2.993244782399e-04,4.520860425233e-04,4.200680209204e+00
1228,0.000000000000e+00,21,5.000000000000e+01,4.660158163538e-03,1.735034411255e-06,2.786385413574e-04,1.924362131213e-04,3.152712810320e-04,4.626771269884e-04,4.392577780101e+00
1229,0.000000000000e+00,21,5.000000000000e+01,4.660155703975e-03,1.648933397086e-06,2.785852700617e-04,1.923157415434e-04,2.999001437361e-04,4.522586785625e-04,4.197920460542e+00
1230,0.000000000000e+00,21,5.000000000000e+01,4.660153265219e-03,1.621924293620e-06,2.784802398777e-04,1.921994244793e-04,2.938597612403e-04,4.481607442505e-04,4.195620236921e+00
1231,0.000000000000e+00,21,5.000000000000e+01,4.660150836845e-03,1.644846088826e-06,2.782079543779e-04,1.922675232593e-04,2.951018219188e-04,4.488365595603e-04,4.192743197797e+00
1232,0.000000000000e+00,21,5.000000000000e+01,4.660148411539e-03,1.662763278976e-06,2.779194094078e-04,1.923704052134e-04,2.970167358417e-04,4.499636397302e-04,4.190347136120e+00
1233,0.000000000000e+00,21,5.000000000000e+01,4.660145994609e-03,1.656598452184e-06,2.777139323679e-04,1.923835718011e-04,2.958548308177e-04,4.490760427442e-04,4.188933265511e+00
1234,0.000000000000e+00,21,5.000000000000e+01,4.660143596675e-03,1.647331095132e-06,2.775712761232e-04,1.923129710276e-04,2.946882994898e-04,4.481896916597e-04,4.187863560408e+00
1235,0.000000000000e+00,21,5.000000000000e+01,4.660141222455e-03,1.659170724804e-06,2.774099992140e-04,1.922645004974e-04,2.993868465882e-04,4.511731181852e-04,4.186435561836e+00
1236,0.000000000000e+00,21,5.000000000000e+01,4.660138869686e-03,1.679535465801e-06,2.772214892464e-04,1.922476315600e-04,3.047067869801e-04,4.545986722500e-04,4.410559564383e+00
1237,0.000000000000e+00,21,5.000000000000e+01,4.660136533359e-03,1.689599430736e-06,2.770064704890e-04,1.922497180721e-04,3.040281219150e-04,4.540137579996e-04,4.374898814858e+00
1238,0.000000000000e+00,21,5.000000000000e+01,4.660134211005e-03,1.703061117794e-06,2.767657949338e-04,1.922946192860e-04,3.058917484920e-04,4.551364499404e-04,4.182626044897e+00
1239,0.000000000000e+00,21,5.000000000000e+01,4.660131902501e-03,1.675281760590e-06,2.765478998227e-04,1.923310781953e-04,2.976164059921e-04,4.494978489612e-04,4.180530636111e+00
1240,0.000000000000e+00,21,5.000000000000e+01,4.660129607453e-03,1.675258506941e-06,2.764180350642e-04,1.922523094940e-04,3.000530271377e-04,4.510016698419e-04,4.178851405094e+00
1241,0.000000000000e+00,21,5.000000000000e+01,4.660127324891e-03,1.711318937577e-06,2.763124150978e-04,1.921444790712e-04,3.126384800575e-04,4.593623835273e-04,4.177095488170e+00
1242,0.000000000000e+00,21,5.000000000000e+01,4.660125055010e-03,1.724095041612e-06,2.760942366158e-04,1.922033885318e-04,3.153730289412e-04,4.611217734425e-04,4.174961563772e+00
1243,0.000000000000e+00,21,5.000000000000e+01,4.660122798269e-03,1.707972844581e-06,2.758917424215e-04,1.922456627363e-04,3.085278379450e-04,4.563627858793e-04,4.172602901110e+00
1244,0.000000000000e+00,21,5.000000000000e+01,4.660120556105e-03,1.696483652307e-06,2.757055615037e-04,1.922761321033e-04,3.047840559643e-04,4.537398664956e-04,4.170014847184e+00
1245,0.000000000000e+00,21,5.000000000000e+01,4.660118333610e-03,1.692322767417e-06,2.755243104886e-04,1.923012473060e-04,3.041296490030e-04,4.532009739009e-04,4.167075789692e+00
1246,0.000000000000e+00,21,5.000000000000e+01,4.660116132434e-03,1.693223809928e-06,2.753425809588e-04,1.923265403780e-04,3.049639696920e-04,4.536616854441e-04,4.163929980871e+00
1247,0.000000000000e+00,21,5.000000000000e+01,4.660113944239e-03,1.695289097230e-06,2.751704205633e-04,1.923439081137e-04,3.062354561030e-04,4.544204748041e-04,4.160851057354e+00
1248,0.000000000000e+00,21,5.000000000000e+01,4.660111760408e-03,1.694612009013e-06,2.750171056270e-04,1.923405494653e-04,3.070037337102e-04,4.548444344805e-04,4.157877814661e+00
1249,0.000000000000e+00,21,5.000000000000e+01,4.660109579872e-03,1.688868551468e-06,2.748762519188e-04,1.923209977404e-04,3.061775132904e-04,4.541936172630e-04,4.154532066203e+00
1250,0.000000000000e+00,21,5.000000000000e+01,4.660107406085e-03,1.683801161816e-06,2.747173325823e-04,1.923205967011e-04,3.048385571851e-04,4.531955492607e-04,4.149856437161e+00
1251,0.000000000000e+00,21,5.000000000000e+01,4.660105242303e-03,1.681699333362e-06,2.745284161047e-04,1.923595751588e-04,3.040880033853e-04,4.525929731223e-04,4.144607700361e+00
1252,0.000000000000e+00,21,5.000000000000e+01,4.660103090400e-03,1.671137830068e-06,2.743113264487e-04,1.924388932187e-04,3.006054659327e-04,4.501620489241e-04,4.140037034372e+00
1253,0.000000000000e+00,21,5.000000000000e+01,4.660100950634e-03,1.650632634949e-06,2.741007127903e-04,1.925123878369e-04,2.942065634451e-04,4.458166066726e-04,4.136278123993e+00
1254,0.000000000000e+00,21,5.000000000000e+01,4.660098821297e-03,1.650121862456e-06,2.739606668586e-04,1.924865502056e-04,2.950656905860e-04,4.462869073352e-04,4.132586854645e+00
1255,0.000000000000e+00,21,5.000000000000e+01,4.660096701788e-03,1.650747001139e-06,2.738080684172e-04,1.924817720390e-04,2.959398242525e-04,4.467697342501e-04,4.128301219236e+00
1256,0.000000000000e+00,21,5.000000000000e+01,4.660094594670e-03,1.648371386574e-06,2.736162753950e-04,1.925295060125e-04,2.950473612846e-04,4.460819872800e-04,4.123397799766e+00
1257,0.000000000000e+00,21,5.000000000000e+01,4.660092501906e-03,1.646303097844e-06,2.734111574335e-04,1.925952605830e-04,2.938520306759e-04,4.451947008382e-04,4.118307276709e+00
1258,0.000000000000e+00,21,5.000000000000e+01,4.660090421695e-03,1.644055066814e-06,2.732191167141e-04,1.926458237663e-04,2.931146598623e-04,4.446121971965e-04,4.113404150171e+00
1259,0.000000000000e+00,21,5.000000000000e+01,4.660088350162e-03,1.642117787781e-06,2.730475858921e-04,1.926703143850e-04,2.933013341801e-04,4.446405327783e-04,4.108684662482e+00
1260,0.000000000000e+00,21,5.000000000000e+01,4.660086284766e-03,1.642116914579e-06,2.728752613520e-04,1.926961084329e-04,2.943118215177e-04,4.452132559753e-04,4.103875516614e+00
1261,0.000000000000e+00,21,5.000000000000e+01,4.660084225358e-03,1.641955992313e-06,2.726931088981e-04,1.927341326828e-04,2.948461956560e-04,4.454716070120e-04,4.098799414002e+00
1262,0.000000000000e+00,21,5.000000000000e+01,4.660082173001e-03,1.637479749829e-06,2.725140338098e-04,1.927667046906e-04,2.935153704254e-04,4.444961811720e-04,4.093494652679e+00
1263,0.000000000000e+00,21,5.000000000000e+01,4.660080129001e-03,1.628170054226e-06,2.723534466462e-04,1.927793102872e-04,2.898910134341e-04,4.420177745097e-04,4.088083946335e+00
1264,0.000000000000e+00,21,5.000000000000e+01,4.660078094531e-03,1.629320015977e-06,2.721833678952e-04,1.928191837933e-04,2.892052237324e-04,4.414808484128e-04,4.082811808497e+00
1265,0.000000000000e+00,21,5.000000000000e+01,4.660076069890e-03,1.630613049396e-06,2.720225207796e-04,1.928551007511e-04,2.899007810433e-04,4.418534411379e-04,4.077514945070e+00
1266,0.000000000000e+00,21,5.000000000000e+01,4.660074054737e-03,1.628787150587e-06,2.718585285185e-04,1.928884875191e-04,2.901837120385e-04,4.419527891366e-04,4.076212731526e+00
1267,0.000000000000e+00,21,5.000000000000e+01,4.660072048716e-03,1.628780976014e-06,2.716789052864e-04,1.929374022049e-04,2.911665736202e-04,4.425097685570e-04,4.078668038414e+00
1268,0.000000000000e+00,21,5.000000000000e+01,4.660070050825e-03,1.628914000222e-06,2.715131385981e-04,1.929632733903e-04,2.906586952934e-04,4.420852178250e-04,4.082505325415e+00
1269,0.000000000000e+00,21,5.000000000000e+01,4.660068060484e-03,1.598743899622e-06,2.712796254067e-04,1.930889448366e-04,2.792524671055e-04,4.345808004796e-04,4.087427039061e+00
1270,0.000000000000e+00,21,5.000000000000e+01,4.660066078087e-03,1.599302885109e-06,2.711014191343e-04,1.931490584739e-04,2.803536218063e-04,4.352048359975e-04,4.091888869662e+00
1271,0.000000000000e+00,21,5.000000000000e+01,4.660064104195e-03,1.600442600892e-06,2.709175675849e-04,1.932171042305e-04,2.826803167647e-04,4.366232938083e-04,4.095168251693e+00
1272,0.000000000000e+00,21,5.000000000000e+01,4.660062138706e-03,1.655694150455e-06,2.707355986613e-04,1.932945712049e-04,3.031511490062e-04,4.500710122932e-04,4.097732603244e+00
1273,0.000000000000e+00,21,5.000000000000e+01,4.660060181555e-03,1.659724171089e-06,2.705783120621e-04,1.933087699973e-04,3.049287741960e-04,4.511820204011e-04,4.100144766429e+00
1274,0.000000000000e+00,21,5.000000000000e+01,4.660058232619e-03,1.605704889517e-06,2.703443322187e-04,1.934415669704e-04,2.865418727300e-04,4.388787086549e-04,4.102716429940e+00
1275,0.000000000000e+00,21,5.000000000000e+01,4.660056290467e-03,1.595902645362e-06,2.701777682765e-04,1.934754045051e-04,2.837964473143e-04,4.370031224520e-04,4.105623948862e+00
1276,0.000000000000e+00,21,5.000000000000e+01,4.660054353517e-03,1.604927770211e-06,2.699950979653e-04,1.935370685922e-04,2.881196712033e-04,4.397379567105e-04,4.108678269365e+00
1277,0.000000000000e+00,21,5.000000000000e+01,4.660052421785e-03,1.659234425614e-06,2.697940627346e-04,1.936550514075e-04,3.090608236824e-04,4.536655827993e-04,4.111567996615e+00
1278,0.000000000000e+00,21,5.000000000000e+01,4.660050496318e-03,1.642987530918e-06,2.696327504416e-04,1.938069714686e-04,3.113783374782e-04,4.552165756640e-04,4.205415529191e+00
1279,0.000000000000e+00,21,5.000000000000e+01,4.660048580388e-03,1.596991319695e-06,2.695830883919e-04,1.938185821010e-04,3.052582559533e-04,4.510275352165e-04,4.116382458930e+00
1280,0.000000000000e+00,21,5.000000000000e+01,4.660046673206e-03,1.594038665363e-06,2.694877516165e-04,1.938348356369e-04,3.040037223702e-04,4.501293102564e-04,4.118034615076e+00
1281,0.000000000000e+00,21,5.000000000000e+01,4.660044769303e-03,1.609331641596e-06,2.693136159448e-04,1.939390491689e-04,3.048371295916e-04,4.506333809782e-04,4.120260816260e+00
1282,0.000000000000e+00,21,5.000000000000e+01,4.660042866714e-03,1.611587609897e-06,2.691453111505e-04,1.940532683513e-04,3.046593556256e-04,4.504617516027e-04,4.122963738575e+00
1283,0.000000000000e+00,21,5.000000000000e+01,4.660040969640e-03,1.603436893281e-06,2.690339940067e-04,1.940996616348e-04,3.038166499906e-04,4.498456361902e-04,4.125184531938e+00
1284,0.000000000000e+00,21,5.000000000000e+01,4.660039082590e-03,1.596557427941e-06,2.689368979236e-04,1.941212384514e-04,3.028481342241e-04,4.491432418297e-04,4.126709176342e+00
1285,0.000000000000e+00,21,5.000000000000e+01,4.660037205981e-03,1.593981546041e-06,2.688234308026e-04,1.941600591800e-04,3.020773363098e-04,4.485726512155e-04,4.128137350479e+00
1286,0.000000000000e+00,21,5.000000000000e+01,4.660035337448e-03,1.591895993233e-06,2.686985863545e-04,1.942153929586e-04,3.011179923564e-04,4.478762425319e-04,4.129877737906e+00
