step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
396,0.000000000000e+00,1.563895164665e-04,2.231939785283e-01,1.143020140343e-16,2.231939785283e-01,0.000000000000e+00,1.563895164665e-04,0.000000000000e+00
397,0.000000000000e+00,-1.122624702578e-04,2.173351235860e-01,1.114559833315e-16,2.173351235860e-01,0.000000000000e+00,-1.122624702578e-04,0.000000000000e+00
398,0.000000000000e+00,-1.122624702578e-04,2.173351235860e-01,1.114559833315e-16,2.173351235860e-01,0.000000000000e+00,-1.122624702578e-04,0.000000000000e+00
399,0.000000000000e+00,-3.756514377504e-04,2.120704802404e-01,1.083660071399e-16,2.120704802404e-01,0.000000000000e+00,-3.756514377504e-04,0.000000000000e+00
400,0.000000000000e+00,-5.564608048905e-04,2.085010293858e-01,1.021589497024e-16,2.085010293858e-01,0.000000000000e+00,-5.564608048905e-04,0.000000000000e+00
401,0.000000000000e+00,-7.183974988293e-04,2.053498420873e-01,9.702254191030e-17,2.053498420873e-01,0.000000000000e+00,-7.183974988293e-04,0.000000000000e+00
402,0.000000000000e+00,-9.209200579291e-04,2.014898397525e-01,1.007020530332e-16,2.014898397525e-01,0.000000000000e+00,-9.209200579291e-04,0.000000000000e+00
403,0.000000000000e+00,-1.167784413606e-03,1.968429003341e-01,1.106021741207e-16,1.968429003341e-01,0.000000000000e+00,-1.167784413606e-03,0.000000000000e+00
404,0.000000000000e+00,-1.431357647955e-03,1.918705877763e-01,1.060756300506e-16,1.918705877763e-01,0.000000000000e+00,-1.431357647955e-03,0.000000000000e+00
405,0.000000000000e+00,-1.684717218573e-03,1.869287240068e-01,1.047271535985e-16,1.869287240068e-01,0.000000000000e+00,-1.684717218573e-03,0.000000000000e+00
406,0.000000000000e+00,-1.919382111485e-03,1.820982477239e-01,1.055809628094e-16,1.820982477239e-01,0.000000000000e+00,-1.919382111485e-03,0.000000000000e+00
407,0.000000000000e+00,-2.142557301322e-03,1.773597678626e-01,1.094705381031e-16,1.773597678626e-01,0.000000000000e+00,-2.142557301322e-03,0.000000000000e+00
408,0.000000000000e+00,-2.358923458309e-03,1.727498465270e-01,1.022809224469e-16,1.727498465270e-01,0.000000000000e+00,-2.358923458309e-03,0.000000000000e+00
409,0.000000000000e+00,-2.564681044452e-03,1.683589690664e-01,1.137937942659e-16,1.683589690664e-01,0.000000000000e+00,-2.564681044452e-03,0.000000000000e+00
410,0.000000000000e+00,-2.751237869584e-03,1.642728181793e-01,1.110358549897e-16,1.642728181793e-01,0.000000000000e+00,-2.751237869584e-03,0.000000000000e+00
411,0.000000000000e+00,-2.914896825752e-03,1.605497101329e-01,1.122962400152e-16,1.605497101329e-01,0.000000000000e+00,-2.914896825752e-03,0.000000000000e+00
412,0.000000000000e+00,-3.056684498533e-03,1.572514888863e-01,1.146814847947e-16,1.572514888863e-01,0.000000000000e+00,-3.056684498533e-03,0.000000000000e+00
413,0.000000000000e+00,-3.178706036064e-03,1.544119149353e-01,1.141055023905e-16,1.544119149353e-01,0.000000000000e+00,-3.178706036064e-03,0.000000000000e+00
414,0.000000000000e+00,-3.278641269236e-03,1.520443708962e-01,1.105750690664e-16,1.520443708962e-01,0.000000000000e+00,-3.278641269236e-03,0.000000000000e+00
415,0.000000000000e+00,-3.353847813003e-03,1.501703758927e-01,1.128993274736e-16,1.501703758927e-01,0.000000000000e+00,-3.353847813003e-03,0.000000000000e+00
416,0.000000000000e+00,-3.406331291762e-03,1.488113083575e-01,1.159554223473e-16,1.488113083575e-01,0.000000000000e+00,-3.406331291762e-03,0.000000000000e+00
417,0.000000000000e+00,-3.438208875682e-03,1.479690721828e-01,1.093688941495e-16,1.479690721828e-01,0.000000000000e+00,-3.438208875682e-03,0.000000000000e+00
418,0.000000000000e+00,-3.444870325260e-03,1.476831274316e-01,1.148441151205e-16,1.476831274316e-01,0.000000000000e+00,-3.444870325260e-03,0.000000000000e+00
419,0.000000000000e+00,-3.421712644605e-03,1.480032989896e-01,1.123877195735e-16,1.480032989896e-01,0.000000000000e+00,-3.421712644605e-03,0.000000000000e+00
420,0.000000000000e+00,-3.368641921225e-03,1.490350134013e-01,1.049270533741e-16,1.490350134013e-01,0.000000000000e+00,-3.368641921225e-03,0.000000000000e+00
421,0.000000000000e+00,-3.291022066805e-03,1.508745544242e-01,1.041477830626e-16,1.508745544242e-01,0.000000000000e+00,-3.291022066805e-03,0.000000000000e+00
422,0.000000000000e+00,-3.182553128561e-03,1.535697184843e-01,1.136108351493e-16,1.535697184843e-01,0.000000000000e+00,-3.182553128561e-03,0.000000000000e+00
423,0.000000000000e+00,-3.037488718662e-03,1.571126631618e-01,1.109037178499e-16,1.571126631618e-01,0.000000000000e+00,-3.037488718662e-03,0.000000000000e+00
424,0.000000000000e+00,-2.860149564929e-03,1.614537597136e-01,1.025655255171e-16,1.614537597136e-01,0.000000000000e+00,-2.860149564929e-03,0.000000000000e+00
425,0.000000000000e+00,-2.657245889702e-03,1.664879798709e-01,1.094061635992e-16,1.664879798709e-01,0.000000000000e+00,-2.657245889702e-03,0.000000000000e+00
426,0.000000000000e+00,-2.434572179321e-03,1.720291148498e-01,1.010916881889e-16,1.720291148498e-01,0.000000000000e+00,-2.434572179321e-03,0.000000000000e+00
427,0.000000000000e+00,-2.199335147141e-03,1.778103405479e-01,1.099821460033e-16,1.778103405479e-01,0.000000000000e+00,-2.199335147141e-03,0.000000000000e+00
428,0.000000000000e+00,-1.963078332783e-03,1.835244933076e-01,1.093451772270e-16,1.835244933076e-01,0.000000000000e+00,-1.963078332783e-03,0.000000000000e+00
429,0.000000000000e+00,-1.741787185747e-03,1.887713392847e-01,1.078679517669e-16,1.887713392847e-01,0.000000000000e+00,-1.741787185747e-03,0.000000000000e+00
430,0.000000000000e+00,-1.555706864206e-03,1.930718651528e-01,1.109138822453e-16,1.930718651528e-01,0.000000000000e+00,-1.555706864206e-03,0.000000000000e+00
431,0.000000000000e+00,-1.424974436537e-03,1.959256916045e-01,1.137870180024e-16,1.959256916045e-01,0.000000000000e+00,-1.424974436537e-03,0.000000000000e+00
432,0.000000000000e+00,-1.355789896767e-03,1.970917609188e-01,1.116592712389e-16,1.970917609188e-01,0.000000000000e+00,-1.355789896767e-03,0.000000000000e+00
433,0.000000000000e+00,-1.346051218005e-03,1.966591594531e-01,1.177850135134e-16,1.966591594531e-01,0.000000000000e+00,-1.346051218005e-03,0.000000000000e+00
434,0.000000000000e+00,-1.392456222366e-03,1.948610680966e-01,1.091249486607e-16,1.948610680966e-01,0.000000000000e+00,-1.392456222366e-03,0.000000000000e+00
435,0.000000000000e+00,-1.487149970828e-03,1.919482609971e-01,1.186998090964e-16,1.919482609971e-01,0.000000000000e+00,-1.487149970828e-03,0.000000000000e+00
436,0.000000000000e+00,-1.611796885724e-03,1.882105317001e-01,1.237142441442e-16,1.882105317001e-01,0.000000000000e+00,-1.611796885724e-03,0.000000000000e+00
437,0.000000000000e+00,-1.749185351300e-03,1.840050220375e-01,1.034803211002e-16,1.840050220375e-01,0.000000000000e+00,-1.749185351300e-03,0.000000000000e+00
438,0.000000000000e+00,-1.888954716195e-03,1.796110324918e-01,1.145527357867e-16,1.796110324918e-01,0.000000000000e+00,-1.888954716195e-03,0.000000000000e+00
439,0.000000000000e+00,-2.017752052809e-03,1.753333746880e-01,1.151897045630e-16,1.753333746880e-01,0.000000000000e+00,-2.017752052809e-03,0.000000000000e+00
440,0.000000000000e+00,-2.118359404292e-03,1.716306405589e-01,9.423749757972e-17,1.716306405589e-01,0.000000000000e+00,-2.118359404292e-03,0.000000000000e+00
441,0.000000000000e+00,-2.169456326108e-03,1.690432579155e-01,1.128315648379e-16,1.690432579155e-01,0.000000000000e+00,-2.169456326108e-03,0.000000000000e+00
442,0.000000000000e+00,-2.141816527892e-03,1.680933514167e-01,1.141664887627e-16,1.680933514167e-01,0.000000000000e+00,-2.141816527892e-03,0.000000000000e+00
443,0.000000000000e+00,-2.026837509428e-03,1.691213890495e-01,1.155962803777e-16,1.691213890495e-01,0.000000000000e+00,-2.026837509428e-03,0.000000000000e+00
444,0.000000000000e+00,-2.026837509428e-03,1.691213890495e-01,1.155962803777e-16,1.691213890495e-01,0.000000000000e+00,-2.026837509428e-03,0.000000000000e+00
445,0.000000000000e+00,-1.918743592996e-03,1.706541206319e-01,1.088810031719e-16,1.706541206319e-01,0.000000000000e+00,-1.918743592996e-03,0.000000000000e+00
446,0.000000000000e+00,-1.844552594532e-03,1.718724063688e-01,1.081898242869e-16,1.718724063688e-01,0.000000000000e+00,-1.844552594532e-03,0.000000000000e+00
447,0.000000000000e+00,-1.774782168796e-03,1.731051829412e-01,1.157995682850e-16,1.731051829412e-01,0.000000000000e+00,-1.774782168796e-03,0.000000000000e+00
448,0.000000000000e+00,-1.693547471310e-03,1.746484317974e-01,9.981436250445e-17,1.746484317974e-01,0.000000000000e+00,-1.693547471310e-03,0.000000000000e+00
449,0.000000000000e+00,-1.604342203296e-03,1.764812610763e-01,1.039004494420e-16,1.764812610763e-01,0.000000000000e+00,-1.604342203296e-03,0.000000000000e+00
450,0.000000000000e+00,-1.511289392694e-03,1.784210510194e-01,1.088674506447e-16,1.784210510194e-01,0.000000000000e+00,-1.511289392694e-03,0.000000000000e+00
451,0.000000000000e+00,-1.416228747700e-03,1.803398637064e-01,1.082101530776e-16,1.803398637064e-01,0.000000000000e+00,-1.416228747700e-03,0.000000000000e+00
452,0.000000000000e+00,-1.322524744162e-03,1.822037082811e-01,1.107580281830e-16,1.822037082811e-01,0.000000000000e+00,-1.322524744162e-03,0.000000000000e+00
453,0.000000000000e+00,-1.229285038936e-03,1.839947278938e-01,1.153320060981e-16,1.839947278938e-01,0.000000000000e+00,-1.229285038936e-03,0.000000000000e+00
454,0.000000000000e+00,-1.137410397491e-03,1.856642663279e-01,9.921127504600e-17,1.856642663279e-01,0.000000000000e+00,-1.137410397491e-03,0.000000000000e+00
455,0.000000000000e+00,-1.055764489129e-03,1.871465192810e-01,1.142274751349e-16,1.871465192810e-01,0.000000000000e+00,-1.055764489129e-03,0.000000000000e+00
456,0.000000000000e+00,-9.878947340113e-04,1.883865588277e-01,1.084202172486e-16,1.883865588277e-01,0.000000000000e+00,-9.878947340113e-04,0.000000000000e+00
457,0.000000000000e+00,-9.281950438867e-04,1.893702832580e-01,1.009934323670e-16,1.893702832580e-01,0.000000000000e+00,-9.281950438867e-04,0.000000000000e+00
458,0.000000000000e+00,-8.765643723207e-04,1.900430030259e-01,1.013457980731e-16,1.900430030259e-01,0.000000000000e+00,-8.765643723207e-04,0.000000000000e+00
459,0.000000000000e+00,-8.364254818515e-04,1.903527901400e-01,1.105953978571e-16,1.903527901400e-01,0.000000000000e+00,-8.364254818515e-04,0.000000000000e+00
460,0.000000000000e+00,-8.105396935817e-04,1.902321495397e-01,1.062721416943e-16,1.902321495397e-01,0.000000000000e+00,-8.105396935817e-04,0.000000000000e+00
461,0.000000000000e+00,-7.999749163041e-04,1.896102940334e-01,9.571472303974e-17,1.896102940334e-01,0.000000000000e+00,-7.999749163041e-04,0.000000000000e+00
462,0.000000000000e+00,-8.090410079826e-04,1.884112169713e-01,1.025045391449e-16,1.884112169713e-01,0.000000000000e+00,-8.090410079826e-04,0.000000000000e+00
463,0.000000000000e+00,-8.417999121254e-04,1.865836195998e-01,1.102769134689e-16,1.865836195998e-01,0.000000000000e+00,-8.417999121254e-04,0.000000000000e+00
464,0.000000000000e+00,-8.955316978814e-04,1.841336375443e-01,9.936712910830e-17,1.841336375443e-01,0.000000000000e+00,-8.955316978814e-04,0.000000000000e+00
465,0.000000000000e+00,-9.621878591132e-04,1.811280317744e-01,1.125334092404e-16,1.811280317744e-01,0.000000000000e+00,-9.621878591132e-04,0.000000000000e+00
466,0.000000000000e+00,-1.037083034448e-03,1.776898881965e-01,1.017252688335e-16,1.776898881965e-01,0.000000000000e+00,-1.037083034448e-03,0.000000000000e+00
467,0.000000000000e+00,-1.113905300520e-03,1.740063145490e-01,1.071462796959e-16,1.740063145490e-01,0.000000000000e+00,-1.113905300520e-03,0.000000000000e+00
468,0.000000000000e+00,-1.182900963774e-03,1.703253273613e-01,1.076748282550e-16,1.703253273613e-01,0.000000000000e+00,-1.182900963774e-03,0.000000000000e+00
469,0.000000000000e+00,-1.228657346534e-03,1.669747541658e-01,9.696833180167e-17,1.669747541658e-01,0.000000000000e+00,-1.228657346534e-03,0.000000000000e+00
470,0.000000000000e+00,-1.233161904220e-03,1.643370162050e-01,1.159757511381e-16,1.643370162050e-01,0.000000000000e+00,-1.233161904220e-03,0.000000000000e+00
471,0.000000000000e+00,-1.182203811530e-03,1.627842299886e-01,1.056283966544e-16,1.627842299886e-01,0.000000000000e+00,-1.182203811530e-03,0.000000000000e+00
472,0.000000000000e+00,-1.074936313753e-03,1.626171353611e-01,1.198246688504e-16,1.626171353611e-01,0.000000000000e+00,-1.074936313753e-03,0.000000000000e+00
473,0.000000000000e+00,-9.170407400476e-04,1.638597208647e-01,1.101210594066e-16,1.638597208647e-01,0.000000000000e+00,-9.170407400476e-04,0.000000000000e+00
474,0.000000000000e+00,-7.291669478992e-04,1.662353051975e-01,1.101684932517e-16,1.662353051975e-01,0.000000000000e+00,-7.291669478992e-04,0.000000000000e+00
475,0.000000000000e+00,-5.382297513232e-04,1.693413469352e-01,1.105547402756e-16,1.693413469352e-01,0.000000000000e+00,-5.382297513232e-04,0.000000000000e+00
476,0.000000000000e+00,-3.571794024295e-04,1.727222405846e-01,1.177782372498e-16,1.727222405846e-01,0.000000000000e+00,-3.571794024295e-04,0.000000000000e+00
477,0.000000000000e+00,-1.932110265478e-04,1.759619350397e-01,9.961107459711e-17,1.759619350397e-01,0.000000000000e+00,-1.932110265478e-04,0.000000000000e+00
478,0.000000000000e+00,-5.275088035682e-05,1.788017577567e-01,1.060146436783e-16,1.788017577567e-01,0.000000000000e+00,-5.275088035682e-05,0.000000000000e+00
479,0.000000000000e+00,5.406158049012e-05,1.809607098147e-01,1.156708192770e-16,1.809607098147e-01,0.000000000000e+00,5.406158049012e-05,0.000000000000e+00
480,0.000000000000e+00,1.204729381193e-04,1.820775917771e-01,1.111171701526e-16,1.820775917771e-01,0.000000000000e+00,1.204729381193e-04,0.000000000000e+00
481,0.000000000000e+00,1.482648128151e-04,1.819080084115e-01,1.017455976242e-16,1.819080084115e-01,0.000000000000e+00,1.482648128151e-04,0.000000000000e+00
482,0.000000000000e+00,1.459393968854e-04,1.804416957480e-01,1.087793592182e-16,1.804416957480e-01,0.000000000000e+00,1.459393968854e-04,0.000000000000e+00
483,0.000000000000e+00,1.299327612843e-04,1.779503358173e-01,1.113272343235e-16,1.779503358173e-01,0.000000000000e+00,1.299327612843e-04,0.000000000000e+00
484,0.000000000000e+00,1.239206370231e-04,1.749335051137e-01,1.102836897325e-16,1.749335051137e-01,0.000000000000e+00,1.239206370231e-04,0.000000000000e+00
485,0.000000000000e+00,1.464729009348e-04,1.719832087813e-01,1.200482855485e-16,1.719832087813e-01,0.000000000000e+00,1.464729009348e-04,0.000000000000e+00
486,0.000000000000e+00,2.094004938831e-04,1.696751322896e-01,1.100939543523e-16,1.696751322896e-01,0.000000000000e+00,2.094004938831e-04,0.000000000000e+00
487,0.000000000000e+00,3.013313883695e-04,1.682945371431e-01,1.050591905138e-16,1.682945371431e-01,0.000000000000e+00,3.013313883695e-04,0.000000000000e+00
488,0.000000000000e+00,3.955528072867e-04,1.677272031527e-01,1.093688941495e-16,1.677272031527e-01,0.000000000000e+00,3.955528072867e-04,0.000000000000e+00
489,0.000000000000e+00,4.800119414170e-04,1.676710245298e-01,1.062789179579e-16,1.676710245298e-01,0.000000000000e+00,4.800119414170e-04,0.000000000000e+00
490,0.000000000000e+00,5.453285107331e-04,1.678831666906e-01,1.038868969148e-16,1.678831666906e-01,0.000000000000e+00,5.453285107331e-04,0.000000000000e+00
491,0.000000000000e+00,5.743565249806e-04,1.682318301257e-01,1.085896238380e-16,1.682318301257e-01,0.000000000000e+00,5.743565249806e-04,0.000000000000e+00
492,0.000000000000e+00,5.638706027636e-04,1.686070213181e-01,1.098703376542e-16,1.686070213181e-01,0.000000000000e+00,5.638706027636e-04,0.000000000000e+00
493,0.000000000000e+00,5.467656466075e-04,1.688924478405e-01,1.073427913396e-16,1.688924478405e-01,0.000000000000e+00,5.467656466075e-04,0.000000000000e+00
494,0.000000000000e+00,5.523676675477e-04,1.690255392519e-01,1.208953184957e-16,1.690255392519e-01,0.000000000000e+00,5.523676675477e-04,0.000000000000e+00
495,0.000000000000e+00,5.803621359976e-04,1.690407628397e-01,1.044967606369e-16,1.690407628397e-01,0.000000000000e+00,5.803621359976e-04,0.000000000000e+00
496,0.000000000000e+00,6.163770145543e-04,1.690300423563e-01,1.026332881529e-16,1.690300423563e-01,0.000000000000e+00,6.163770145543e-04,0.000000000000e+00
497,0.000000000000e+00,6.431224461779e-04,1.690122154198e-01,1.056758304994e-16,1.690122154198e-01,0.000000000000e+00,6.431224461779e-04,0.000000000000e+00
498,0.000000000000e+00,6.570044743096e-04,1.689245039147e-01,1.149525353378e-16,1.689245039147e-01,0.000000000000e+00,6.570044743096e-04,0.000000000000e+00
499,0.000000000000e+00,6.473293135905e-04,1.686816961650e-01,1.075121979291e-16,1.686816961650e-01,0.000000000000e+00,6.473293135905e-04,0.000000000000e+00
500,0.000000000000e+00,6.003331209021e-04,1.682321901571e-01,1.127841309928e-16,1.682321901571e-01,0.000000000000e+00,6.003331209021e-04,0.000000000000e+00
501,0.000000000000e+00,5.266770089411e-04,1.676051007805e-01,1.005326464437e-16,1.676051007805e-01,0.000000000000e+00,5.266770089411e-04,0.000000000000e+00
502,0.000000000000e+00,4.576925032433e-04,1.668967971686e-01,1.009798798399e-16,1.668967971686e-01,0.000000000000e+00,4.576925032433e-04,0.000000000000e+00
503,0.000000000000e+00,3.964131910780e-04,1.662323362280e-01,1.056758304994e-16,1.662323362280e-01,0.000000000000e+00,3.964131910780e-04,0.000000000000e+00
504,0.000000000000e+00,3.234868622113e-04,1.657081301994e-01,1.094637618396e-16,1.657081301994e-01,0.000000000000e+00,3.234868622113e-04,0.000000000000e+00
505,0.000000000000e+00,2.425882762420e-04,1.653620847899e-01,1.011899440108e-16,1.653620847899e-01,0.000000000000e+00,2.425882762420e-04,0.000000000000e+00
506,0.000000000000e+00,1.665523601660e-04,1.651978470339e-01,1.086980440552e-16,1.651978470339e-01,0.000000000000e+00,1.665523601660e-04,0.000000000000e+00
507,0.000000000000e+00,9.731754134291e-05,1.651858361113e-01,1.080746278061e-16,1.651858361113e-01,0.000000000000e+00,9.731754134291e-05,0.000000000000e+00
508,0.000000000000e+00,2.873166711097e-05,1.652517361619e-01,1.107715807101e-16,1.652517361619e-01,0.000000000000e+00,2.873166711097e-05,0.000000000000e+00
509,0.000000000000e+00,-5.091071993982e-05,1.653244941776e-01,1.082440343955e-16,1.653244941776e-01,0.000000000000e+00,-5.091071993982e-05,0.000000000000e+00
510,0.000000000000e+00,-1.368214021766e-04,1.653485265500e-01,1.017455976242e-16,1.653485265500e-01,0.000000000000e+00,-1.368214021766e-04,0.000000000000e+00
511,0.000000000000e+00,-2.247460394148e-04,1.653110609490e-01,9.885890933994e-17,1.653110609490e-01,0.000000000000e+00,-2.247460394148e-04,0.000000000000e+00
512,0.000000000000e+00,-2.982422580052e-04,1.652441630566e-01,9.442723295991e-17,1.652441630566e-01,0.000000000000e+00,-2.982422580052e-04,0.000000000000e+00
513,0.000000000000e+00,-3.896481942749e-04,1.651441640152e-01,1.024571052999e-16,1.651441640152e-01,0.000000000000e+00,-3.896481942749e-04,0.000000000000e+00
514,0.000000000000e+00,-5.160658372517e-04,1.649995962635e-01,1.026671694708e-16,1.649995962635e-01,0.000000000000e+00,-5.160658372517e-04,0.000000000000e+00
515,0.000000000000e+00,-6.442387311794e-04,1.647960760366e-01,1.028297997967e-16,1.647960760366e-01,0.000000000000e+00,-6.442387311794e-04,0.000000000000e+00
516,0.000000000000e+00,-7.616100699375e-04,1.645490819710e-01,9.952298317059e-17,1.645490819710e-01,0.000000000000e+00,-7.616100699375e-04,0.000000000000e+00
517,0.000000000000e+00,-8.847263987099e-04,1.642878808927e-01,1.048626788701e-16,1.642878808927e-01,0.000000000000e+00,-8.847263987099e-04,0.000000000000e+00
518,0.000000000000e+00,-1.012709086944e-03,1.640334328564e-01,1.072750287039e-16,1.640334328564e-01,0.000000000000e+00,-1.012709086944e-03,0.000000000000e+00
519,0.000000000000e+00,-1.136884989595e-03,1.638059548091e-01,1.101481644609e-16,1.638059548091e-01,0.000000000000e+00,-1.136884989595e-03,0.000000000000e+00
520,0.000000000000e+00,-1.262006092918e-03,1.636172877714e-01,1.086844915281e-16,1.636172877714e-01,0.000000000000e+00,-1.262006092918e-03,0.000000000000e+00
521,0.000000000000e+00,-1.388073977008e-03,1.634643116377e-01,1.012238253287e-16,1.634643116377e-01,0.000000000000e+00,-1.388073977008e-03,0.000000000000e+00
522,0.000000000000e+00,-1.512660719845e-03,1.633554161283e-01,1.064212194930e-16,1.633554161283e-01,0.000000000000e+00,-1.512660719845e-03,0.000000000000e+00
523,0.000000000000e+00,-1.640759635740e-03,1.632934426963e-01,1.044425505282e-16,1.632934426963e-01,0.000000000000e+00,-1.640759635740e-03,0.000000000000e+00
524,0.000000000000e+00,-1.768413056465e-03,1.632503051080e-01,1.006885005060e-16,1.632503051080e-01,0.000000000000e+00,-1.768413056465e-03,0.000000000000e+00
525,0.000000000000e+00,-1.891096502689e-03,1.631958725692e-01,1.050998480953e-16,1.631958725692e-01,0.000000000000e+00,-1.891096502689e-03,0.000000000000e+00
526,0.000000000000e+00,-2.010879498495e-03,1.631190216439e-01,1.086506102102e-16,1.631190216439e-01,0.000000000000e+00,-2.010879498495e-03,0.000000000000e+00
527,0.000000000000e+00,-2.126005548982e-03,1.630185985276e-01,1.164907471700e-16,1.630185985276e-01,0.000000000000e+00,-2.126005548982e-03,0.000000000000e+00
528,0.000000000000e+00,-2.242316640045e-03,1.628889252734e-01,9.992955898527e-17,1.628889252734e-01,0.000000000000e+00,-2.242316640045e-03,0.000000000000e+00
529,0.000000000000e+00,-2.362182002628e-03,1.627237723438e-01,1.090639622885e-16,1.627237723438e-01,0.000000000000e+00,-2.362182002628e-03,0.000000000000e+00
530,0.000000000000e+00,-2.478220385101e-03,1.625286909162e-01,1.054589900649e-16,1.625286909162e-01,0.000000000000e+00,-2.478220385101e-03,0.000000000000e+00
531,0.000000000000e+00,-2.593833367546e-03,1.623136768573e-01,1.034057822008e-16,1.623136768573e-01,0.000000000000e+00,-2.593833367546e-03,0.000000000000e+00
532,0.000000000000e+00,-2.707946079648e-03,1.620888679277e-01,9.355987122192e-17,1.620888679277e-01,0.000000000000e+00,-2.707946079648e-03,0.000000000000e+00
533,0.000000000000e+00,-2.815410211829e-03,1.618667239151e-01,9.479315119312e-17,1.618667239151e-01,0.000000000000e+00,-2.815410211829e-03,0.000000000000e+00
534,0.000000000000e+00,-2.918723156918e-03,1.616517629923e-01,1.039817646049e-16,1.616517629923e-01,0.000000000000e+00,-2.918723156918e-03,0.000000000000e+00
535,0.000000000000e+00,-3.017743305585e-03,1.614450097426e-01,1.064754296017e-16,1.614450097426e-01,0.000000000000e+00,-3.017743305585e-03,0.000000000000e+00
536,0.000000000000e+00,-3.111312444395e-03,1.612542528371e-01,1.129332087915e-16,1.612542528371e-01,0.000000000000e+00,-3.111312444395e-03,0.000000000000e+00
537,0.000000000000e+00,-3.199711138579e-03,1.610836008033e-01,1.091113961335e-16,1.610836008033e-01,0.000000000000e+00,-3.199711138579e-03,0.000000000000e+00
538,0.000000000000e+00,-3.283162249893e-03,1.609271599365e-01,1.114627595951e-16,1.609271599365e-01,0.000000000000e+00,-3.283162249893e-03,0.000000000000e+00
539,0.000000000000e+00,-3.359149736555e-03,1.607751871997e-01,9.398677582734e-17,1.607751871997e-01,0.000000000000e+00,-3.359149736555e-03,0.000000000000e+00
540,0.000000000000e+00,-3.428223508814e-03,1.606200074546e-01,1.120387419992e-16,1.606200074546e-01,0.000000000000e+00,-3.428223508814e-03,0.000000000000e+00
541,0.000000000000e+00,-3.486083280668e-03,1.604629259118e-01,1.009527747856e-16,1.604629259118e-01,0.000000000000e+00,-3.486083280668e-03,0.000000000000e+00
542,0.000000000000e+00,-3.514054419192e-03,1.603240848191e-01,9.992955898527e-17,1.603240848191e-01,0.000000000000e+00,-3.514054419192e-03,0.000000000000e+00
543,0.000000000000e+00,-3.545282768593e-03,1.602216922526e-01,1.045645232726e-16,1.602216922526e-01,0.000000000000e+00,-3.545282768593e-03,0.000000000000e+00
544,0.000000000000e+00,-3.607409353233e-03,1.601349368184e-01,9.866917395976e-17,1.601349368184e-01,0.000000000000e+00,-3.607409353233e-03,0.000000000000e+00
545,0.000000000000e+00,-3.669874864556e-03,1.600314167171e-01,1.070175306879e-16,1.600314167171e-01,0.000000000000e+00,-3.669874864556e-03,0.000000000000e+00
546,0.000000000000e+00,-3.715323823581e-03,1.599098923608e-01,1.120319657356e-16,1.599098923608e-01,0.000000000000e+00,-3.715323823581e-03,0.000000000000e+00
547,0.000000000000e+00,-3.752054267331e-03,1.597850650221e-01,1.166601537594e-16,1.597850650221e-01,0.000000000000e+00,-3.752054267331e-03,0.000000000000e+00
548,0.000000000000e+00,-3.789160860940e-03,1.596623226397e-01,1.201567057657e-16,1.596623226397e-01,0.000000000000e+00,-3.789160860940e-03,0.000000000000e+00
549,0.000000000000e+00,-3.823284672887e-03,1.595398988752e-01,1.029856538590e-16,1.595398988752e-01,0.000000000000e+00,-3.823284672887e-03,0.000000000000e+00
550,0.000000000000e+00,-3.847225924268e-03,1.594192911062e-01,1.101820457788e-16,1.594192911062e-01,0.000000000000e+00,-3.847225924268e-03,0.000000000000e+00
551,0.000000000000e+00,-3.866916453516e-03,1.593015981502e-01,1.092943552501e-16,1.593015981502e-01,0.000000000000e+00,-3.866916453516e-03,0.000000000000e+00
552,0.000000000000e+00,-3.880964141941e-03,1.591818924384e-01,1.150812843458e-16,1.591818924384e-01,0.000000000000e+00,-3.880964141941e-03,0.000000000000e+00
553,0.000000000000e+00,-3.882711927603e-03,1.590653111347e-01,1.082304818684e-16,1.590653111347e-01,0.000000000000e+00,-3.882711927603e-03,0.000000000000e+00
554,0.000000000000e+00,-3.880186046813e-03,1.589621647919e-01,1.143901054608e-16,1.589621647919e-01,0.000000000000e+00,-3.880186046813e-03,0.000000000000e+00
555,0.000000000000e+00,-3.873175439782e-03,1.588664852240e-01,1.099042189721e-16,1.588664852240e-01,0.000000000000e+00,-3.873175439782e-03,0.000000000000e+00
556,0.000000000000e+00,-3.858072209550e-03,1.587677517738e-01,1.075867368285e-16,1.587677517738e-01,0.000000000000e+00,-3.858072209550e-03,0.000000000000e+00
557,0.000000000000e+00,-3.839355363680e-03,1.586653726544e-01,1.019556617951e-16,1.586653726544e-01,0.000000000000e+00,-3.839355363680e-03,0.000000000000e+00
558,0.000000000000e+00,-3.819084427067e-03,1.585613437244e-01,1.143291190886e-16,1.585613437244e-01,0.000000000000e+00,-3.819084427067e-03,0.000000000000e+00
559,0.000000000000e+00,-3.794389793119e-03,1.584544292823e-01,1.023419088191e-16,1.584544292823e-01,0.000000000000e+00,-3.794389793119e-03,0.000000000000e+00
560,0.000000000000e+00,-3.763853140233e-03,1.583428898647e-01,1.102227033603e-16,1.583428898647e-01,0.000000000000e+00,-3.763853140233e-03,0.000000000000e+00
561,0.000000000000e+00,-3.728362316818e-03,1.582282525643e-01,1.132923507612e-16,1.582282525643e-01,0.000000000000e+00,-3.728362316818e-03,0.000000000000e+00
