step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
148,0.000000000000e+00,3,2.245880973057e-01,3.252792912189e-09,2.470683115587e-01,1.209278215222e+01,2.279196537479e-01,1.826099182728e+00,1.223450074687e+01,2.968332371232e+05
149,0.000000000000e+00,3,2.247653178194e-01,3.255079480126e-09,2.462150736341e-01,1.199305065169e+01,2.260143163730e-01,1.810072971539e+00,1.213347981537e+01,2.937341508316e+05
150,0.000000000000e+00,3,2.249426781762e-01,3.257368937434e-09,2.453685480959e-01,1.189467432850e+01,2.241385028005e-01,1.794297493091e+00,1.203383665618e+01,2.906837146436e+05
151,0.000000000000e+00,3,2.251201784866e-01,3.259661277651e-09,2.445287379119e-01,1.179762622645e+01,2.222916064389e-01,1.778767777427e+00,1.193554386055e+01,2.876809030765e+05
152,0.000000000000e+00,3,2.252978188609e-01,3.261956494451e-09,2.436955783669e-01,1.170188011522e+01,2.204731051671e-01,1.763478861745e+00,1.183857473904e+01,2.847247172476e+05
153,0.000000000000e+00,3,2.254755994096e-01,3.264254581642e-09,2.428690293727e-01,1.160741029928e+01,2.186827399214e-01,1.748425173199e+00,1.174290304602e+01,2.818141840748e+05
154,0.000000000000e+00,3,2.256535202435e-01,3.266555533161e-09,2.420490056794e-01,1.151419190052e+01,2.169198106477e-01,1.733601988905e+00,1.164850346197e+01,2.789483555004e+05
155,0.000000000000e+00,3,2.258315814731e-01,3.268859343074e-09,2.412353918383e-01,1.142220076586e+01,2.151835552842e-01,1.719004982234e+00,1.155535144170e+01,2.761263077402e+05
156,0.000000000000e+00,3,2.260097832093e-01,3.271166005572e-09,2.404281338726e-01,1.133141323961e+01,2.134734993970e-01,1.704629419567e+00,1.146342287833e+01,2.733471405538e+05
157,0.000000000000e+00,3,2.261881255629e-01,3.273475514973e-09,2.396271665743e-01,1.124180624951e+01,2.117892587178e-01,1.690470569945e+00,1.137269424404e+01,2.706099765383e+05
158,0.000000000000e+00,3,2.263666086450e-01,3.275787867113e-09,2.388323872466e-01,1.115335739933e+01,2.101302842793e-01,1.676524169922e+00,1.128314274549e+01,2.679139604428e+05
159,0.000000000000e+00,3,2.265452325665e-01,3.278103055388e-09,2.380436961157e-01,1.106604487970e+01,2.084959496184e-01,1.662786188665e+00,1.119474620307e+01,2.652582585037e+05
160,0.000000000000e+00,3,2.267239974385e-01,3.280421074207e-09,2.372610101308e-01,1.097984733837e+01,2.068858007718e-01,1.649252293367e+00,1.110748284818e+01,2.626420578013e+05
161,0.000000000000e+00,3,2.269029033724e-01,3.282741918357e-09,2.364841635374e-01,1.089474376449e+01,2.052995498665e-01,1.635917781909e+00,1.102133119673e+01,2.600645660891e+05
162,0.000000000000e+00,3,2.270819504794e-01,3.285065582743e-09,2.357129411008e-01,1.081071399031e+01,2.037364427281e-01,1.622778925848e+00,1.093627073326e+01,2.575250098826e+05
163,0.000000000000e+00,3,2.272611388709e-01,3.287392062382e-09,2.349475374399e-01,1.072773836518e+01,2.021958101215e-01,1.609832255765e+00,1.085228150273e+01,2.550226350660e+05
164,0.000000000000e+00,3,2.274404686584e-01,3.289721352399e-09,2.341879335410e-01,1.064579751968e+01,2.006773405661e-01,1.597073756133e+00,1.076934374954e+01,2.525566905072e+05
165,0.000000000000e+00,3,2.276199399535e-01,3.292053448031e-09,2.334339882008e-01,1.056487266768e+01,1.991805260110e-01,1.584499858296e+00,1.068743835510e+01,2.501264352918e+05
166,0.000000000000e+00,3,2.277995528678e-01,3.294388344621e-09,2.326856051399e-01,1.048494546262e+01,1.977049022533e-01,1.572107033594e+00,1.060654664339e+01,2.477312182211e+05
167,0.000000000000e+00,3,2.279793075131e-01,3.296726037541e-09,2.319427168098e-01,1.040599794129e+01,1.962501258959e-01,1.559891597907e+00,1.052665029756e+01,2.453703573227e+05
168,0.000000000000e+00,3,2.281592040013e-01,3.299066522710e-09,2.312052667506e-01,1.032801261347e+01,1.948157085864e-01,1.547850235519e+00,1.044773152082e+01,2.430431871897e+05
169,0.000000000000e+00,3,2.283392424442e-01,3.301409795723e-09,2.304730306460e-01,1.025097244527e+01,1.934011500683e-01,1.535979781264e+00,1.036977298618e+01,2.407490582420e+05
170,0.000000000000e+00,3,2.285194229538e-01,3.303755852182e-09,2.297462794033e-01,1.017486103019e+01,1.920063508710e-01,1.524277977482e+00,1.029275813998e+01,2.384873361507e+05
171,0.000000000000e+00,3,2.286997456423e-01,3.306104687987e-09,2.290255237993e-01,1.009966482817e+01,1.906308784072e-01,1.512750349819e+00,1.021667441414e+01,2.362574021491e+05
172,0.000000000000e+00,3,2.288802106219e-01,3.308456299132e-09,2.283096861683e-01,1.002536541187e+01,1.892740096918e-01,1.501385493059e+00,1.014150186135e+01,2.340589766634e+05
173,0.000000000000e+00,3,2.290608180049e-01,3.310810681708e-09,2.275989058924e-01,9.951946545451e+00,1.879356776870e-01,1.490178218113e+00,1.006722366128e+01,2.318914085431e+05
174,0.000000000000e+00,3,2.292415679035e-01,3.313167831903e-09,2.268932088724e-01,9.879392998612e+00,1.866156037686e-01,1.479125505874e+00,9.993824302785e+00,2.297538071846e+05
175,0.000000000000e+00,3,2.294224604304e-01,3.315527744651e-09,2.261923763283e-01,9.807689972945e+00,1.853133444976e-01,1.468224508104e+00,9.921288718628e+00,2.276450044872e+05
176,0.000000000000e+00,3,2.296034956979e-01,3.317890415339e-09,2.254964052125e-01,9.736822960529e+00,1.840285352904e-01,1.457472347253e+00,9.849602130963e+00,2.255651545187e+05
177,0.000000000000e+00,3,2.297846738188e-01,3.320255840499e-09,2.248052669965e-01,9.666777768125e+00,1.827609606752e-01,1.446866289235e+00,9.778750096717e+00,2.235137143598e+05
178,0.000000000000e+00,3,2.299659949058e-01,3.322624016753e-09,2.241188093937e-01,9.597540570802e+00,1.815101323829e-01,1.436403666058e+00,9.708718538969e+00,2.214901557363e+05
179,0.000000000000e+00,3,2.301474590717e-01,3.324994940879e-09,2.234371649140e-01,9.529097741098e+00,1.802761525051e-01,1.426081824166e+00,9.639493595954e+00,2.194939629468e+05
180,0.000000000000e+00,3,2.303290664293e-01,3.327368609604e-09,2.227600486708e-01,9.461436093410e+00,1.790585295069e-01,1.415898314502e+00,9.571061852426e+00,2.175246325125e+05
181,0.000000000000e+00,3,2.305108170918e-01,3.329745019803e-09,2.220875808563e-01,9.394542639559e+00,1.778569524855e-01,1.405850402457e+00,9.503410059010e+00,2.155816728102e+05
182,0.000000000000e+00,3,2.306927111721e-01,3.332124168432e-09,2.214195717299e-01,9.328404693679e+00,1.766715246236e-01,1.395935861561e+00,9.436525341088e+00,2.136646037996e+05
183,0.000000000000e+00,3,2.308747487834e-01,3.334506052528e-09,2.207558975624e-01,9.263009911388e+00,1.755015824826e-01,1.386152223091e+00,9.370395113111e+00,2.117729565174e+05
184,0.000000000000e+00,3,2.310569300391e-01,3.336890669208e-09,2.200968405288e-01,9.198346076989e+00,1.743476030819e-01,1.376497164107e+00,9.305006969410e+00,2.099062726790e+05
185,0.000000000000e+00,3,2.312392550524e-01,3.339278015665e-09,2.194424954392e-01,9.134401241611e+00,1.732099845854e-01,1.366968500211e+00,9.240348782967e+00,2.080641045820e+05
186,0.000000000000e+00,3,2.314217239368e-01,3.341668089169e-09,2.187930998151e-01,9.071163721318e+00,1.720892102213e-01,1.357564000352e+00,9.176408686997e+00,2.062460148242e+05
187,0.000000000000e+00,3,2.316043368057e-01,3.344060887045e-09,2.181484031410e-01,9.008622240358e+00,1.709842525275e-01,1.348281368931e+00,9.113175168934e+00,2.044515672843e+05
188,0.000000000000e+00,3,2.317870937730e-01,3.346456406553e-09,2.175082191156e-01,8.946765734127e+00,1.698944247545e-01,1.339118445948e+00,9.050636952976e+00,2.026803483465e+05
189,0.000000000000e+00,3,2.319699949521e-01,3.348854645186e-09,2.168723705901e-01,8.885583409666e+00,1.688186924741e-01,1.330073047418e+00,8.988783022059e+00,2.009319556962e+05
190,0.000000000000e+00,3,2.321530404570e-01,3.351255600515e-09,2.162406972151e-01,8.825064703081e+00,1.677562087846e-01,1.321143147336e+00,8.927602612910e+00,1.992059902710e+05
191,0.000000000000e+00,3,2.323362304015e-01,3.353659270265e-09,2.156131605925e-01,8.765199184670e+00,1.667067505921e-01,1.312326727956e+00,8.867085110878e+00,1.975020625635e+05
192,0.000000000000e+00,3,2.325195648995e-01,3.356065652140e-09,2.149896766030e-01,8.705976640207e+00,1.656699555996e-01,1.303621757997e+00,8.807220108694e+00,1.958197904610e+05
193,0.000000000000e+00,3,2.327030440653e-01,3.358474743909e-09,2.143702151229e-01,8.647387056639e+00,1.646456526509e-01,1.295026270318e+00,8.747997412449e+00,1.941588003908e+05
194,0.000000000000e+00,3,2.328866680128e-01,3.360886543401e-09,2.137547563688e-01,8.589420642491e+00,1.636337234198e-01,1.286538442070e+00,8.689407069984e+00,1.925187272043e+05
195,0.000000000000e+00,3,2.330704368564e-01,3.363301048500e-09,2.131432434553e-01,8.532067807604e+00,1.626338864483e-01,1.278156414787e+00,8.631439318994e+00,1.908992136766e+05
196,0.000000000000e+00,3,2.332543507105e-01,3.365718257150e-09,2.125356507597e-01,8.475319150597e+00,1.616459911047e-01,1.269878401932e+00,8.574084597754e+00,1.892999102976e+05
197,0.000000000000e+00,3,2.334384096893e-01,3.368138167347e-09,2.119318924209e-01,8.419165454973e+00,1.606697246092e-01,1.261702555171e+00,8.517333513687e+00,1.877204750689e+05
198,0.000000000000e+00,3,2.336226139074e-01,3.370560777138e-09,2.113319064987e-01,8.363597723747e+00,1.597049000713e-01,1.253627193462e+00,8.461176919003e+00,1.861605733082e+05
199,0.000000000000e+00,3,2.338069634796e-01,3.372986084622e-09,2.107356949860e-01,8.308607115929e+00,1.587514305207e-01,1.245650651041e+00,8.405605825943e+00,1.846198774588e+05
200,0.000000000000e+00,3,2.339914585203e-01,3.375414087945e-09,2.101432187222e-01,8.254184945726e+00,1.578090410063e-01,1.237771201171e+00,8.350611386629e+00,1.830980669057e+05
201,0.000000000000e+00,3,2.341760991445e-01,3.377844785294e-09,2.095544440296e-01,8.200322725215e+00,1.568775257592e-01,1.229987244944e+00,8.296184969219e+00,1.815948277981e+05
202,0.000000000000e+00,3,2.343608854670e-01,3.380278174897e-09,2.089693074709e-01,8.147012141516e+00,1.559566844763e-01,1.222297191244e+00,8.242318115471e+00,1.801098528769e+05
203,0.000000000000e+00,3,2.345458176028e-01,3.382714255026e-09,2.083877736392e-01,8.094245038510e+00,1.550463543661e-01,1.214699499628e+00,8.189002531081e+00,1.786428413090e+05
204,0.000000000000e+00,3,2.347308956669e-01,3.385153023991e-09,2.078098031678e-01,8.042013423655e+00,1.541463590531e-01,1.207192662995e+00,8.136230088077e+00,1.771934985264e+05
205,0.000000000000e+00,3,2.349161197745e-01,3.387594480135e-09,2.072353566228e-01,7.990309443169e+00,1.532565175855e-01,1.199775160782e+00,8.083992793617e+00,1.757615360725e+05
206,0.000000000000e+00,3,2.351014900408e-01,3.390038621833e-09,2.066643931197e-01,7.939125390162e+00,1.523766617828e-01,1.192445472278e+00,8.032282800270e+00,1.743466714526e+05
207,0.000000000000e+00,3,2.352870065812e-01,3.392485447487e-09,2.060969109767e-01,7.888453731015e+00,1.515067026196e-01,1.185202204917e+00,7.981092453452e+00,1.729486279920e+05
208,0.000000000000e+00,3,2.354726695111e-01,3.394934955523e-09,2.055328430763e-01,7.838287076832e+00,1.506464306271e-01,1.178043956864e+00,7.930414236329e+00,1.715671346992e+05
209,0.000000000000e+00,3,2.356584789460e-01,3.397387144390e-09,2.049721434120e-01,7.788618171941e+00,1.497956675314e-01,1.170969337518e+00,7.880240766581e+00,1.702019261360e+05
210,0.000000000000e+00,3,2.358444350015e-01,3.399842012555e-09,2.044147388166e-01,7.739439916170e+00,1.489542004922e-01,1.163977022888e+00,7.830564824143e+00,1.688527422945e+05
211,0.000000000000e+00,3,2.360305377933e-01,3.402299558502e-09,2.038605785873e-01,7.690745315712e+00,1.481218277071e-01,1.157065631504e+00,7.781379286354e+00,1.675193284819e+05
212,0.000000000000e+00,3,2.362167874372e-01,3.404759780430e-09,2.033096349437e-01,7.642527512472e+00,1.472983671721e-01,1.150233871545e+00,7.732677179009e+00,1.662014352118e+05
213,0.000000000000e+00,3,2.364031840491e-01,3.407222676775e-09,2.027618298870e-01,7.594779789774e+00,1.464836295094e-01,1.143480450762e+00,7.684451666176e+00,1.648988191474e+05
214,0.000000000000e+00,3,2.365897277449e-01,3.409688247275e-09,2.022171073612e-01,7.547495589131e+00,1.456774601127e-01,1.136804232107e+00,7.636696092617e+00,1.636112436762e+05
215,0.000000000000e+00,3,2.367764186408e-01,3.412156498108e-09,2.016754233245e-01,7.500668431659e+00,1.448796722540e-01,1.130203964383e+00,7.589403864508e+00,1.623384747903e+05
216,0.000000000000e+00,3,2.369632568528e-01,3.414627416998e-09,2.011367902991e-01,7.454291928267e+00,1.440901990801e-01,1.123678385466e+00,7.542568478951e+00,1.610802813068e+05
217,0.000000000000e+00,3,2.371502424972e-01,3.417101002478e-09,2.006011882919e-01,7.408359834523e+00,1.433089349051e-01,1.117226328156e+00,7.496183588578e+00,1.598364365115e+05
218,0.000000000000e+00,3,2.373373756903e-01,3.419577253072e-09,2.000686089576e-01,7.362865986844e+00,1.425358141188e-01,1.110846553030e+00,7.450242916255e+00,1.586067181254e+05
219,0.000000000000e+00,3,2.375246565486e-01,3.422056167284e-09,1.995390070099e-01,7.317804381785e+00,1.417707422629e-01,1.104537977219e+00,7.404740364920e+00,1.573908997231e+05
220,0.000000000000e+00,3,2.377120851886e-01,3.424537691324e-09,1.990123655381e-01,7.273169139754e+00,1.410135872356e-01,1.098299564530e+00,7.359669966944e+00,1.561887698238e+05
221,0.000000000000e+00,3,2.378996617270e-01,3.427021886854e-09,1.984886342158e-01,7.228954461018e+00,1.402641720373e-01,1.092130190930e+00,7.315025818770e+00,1.550001266753e+05
222,0.000000000000e+00,3,2.380873862803e-01,3.429508753332e-09,1.979678984526e-01,7.185154913697e+00,1.395224164298e-01,1.086029642982e+00,7.270802521920e+00,1.538247649344e+05
223,0.000000000000e+00,3,2.382752589654e-01,3.431998289188e-09,1.974503493940e-01,7.141765923313e+00,1.387881941768e-01,1.079999907907e+00,7.226995856356e+00,1.526624832340e+05
224,0.000000000000e+00,3,2.384632798993e-01,3.434490492809e-09,1.969356713792e-01,7.098780701945e+00,1.380614128268e-01,1.074035984462e+00,7.183598357551e+00,1.515130840888e+05
225,0.000000000000e+00,3,2.386514491988e-01,3.436985362530e-09,1.964238266509e-01,7.056193822166e+00,1.373419607637e-01,1.068136780371e+00,7.140604496219e+00,1.503763738031e+05
226,0.000000000000e+00,3,2.388397669811e-01,3.439482895032e-09,1.959147646764e-01,7.013999982258e+00,1.366297446711e-01,1.062301303189e+00,7.098008882216e+00,1.492521623816e+05
227,0.000000000000e+00,3,2.390282333633e-01,3.441983089215e-09,1.954085168467e-01,6.972193949949e+00,1.359246824105e-01,1.056528525362e+00,7.055806191241e+00,1.481402634452e+05
228,0.000000000000e+00,3,2.392168484627e-01,3.444485943948e-09,1.949050467052e-01,6.930770603691e+00,1.352266621584e-01,1.050817467251e+00,7.013991213130e+00,1.470404941426e+05
229,0.000000000000e+00,3,2.394056123967e-01,3.446991457185e-09,1.944043148253e-01,6.889724923202e+00,1.345356103880e-01,1.045167220003e+00,6.972558849034e+00,1.459526750705e+05
230,0.000000000000e+00,3,2.395945252826e-01,3.449499627630e-09,1.939062533770e-01,6.849052001001e+00,1.338514019344e-01,1.039576943592e+00,6.931504120100e+00,1.448766308812e+05
231,0.000000000000e+00,3,2.397835872380e-01,3.452010453023e-09,1.934108962681e-01,6.808746959304e+00,1.331739576927e-01,1.034045686706e+00,6.890822063864e+00,1.438121909877e+05
232,0.000000000000e+00,3,2.399727983806e-01,3.454523930998e-09,1.929181945655e-01,6.768805037435e+00,1.325031645527e-01,1.028572579305e+00,6.850507842790e+00,1.427591858894e+05
233,0.000000000000e+00,3,2.401621588280e-01,3.457040059233e-09,1.924281497892e-01,6.729221517385e+00,1.318389866395e-01,1.023156704890e+00,6.810556657427e+00,1.417174487047e+05
234,0.000000000000e+00,3,2.403516686981e-01,3.459558835279e-09,1.919407417188e-01,6.689991790959e+00,1.311813286896e-01,1.017797207223e+00,6.770963824114e+00,1.406868156336e+05
235,0.000000000000e+00,3,2.405413281088e-01,3.462080256559e-09,1.914559414276e-01,6.651111324325e+00,1.305300910703e-01,1.012493241360e+00,6.731724734015e+00,1.396671259058e+05
236,0.000000000000e+00,3,2.407311371781e-01,3.464604320350e-09,1.909737024005e-01,6.612575668865e+00,1.298851883303e-01,1.007244006569e+00,6.692834868902e+00,1.386582217246e+05
237,0.000000000000e+00,3,2.409210960241e-01,3.467131023781e-09,1.904939654978e-01,6.574380475809e+00,1.292465018921e-01,1.002048747425e+00,6.654289815004e+00,1.376599482070e+05
238,0.000000000000e+00,3,2.411112047649e-01,3.469660363818e-09,1.900167907118e-01,6.536521408545e+00,1.286139506054e-01,9.969066040366e-01,6.616085158958e+00,1.366721533217e+05
239,0.000000000000e+00,3,2.413014635189e-01,3.472192337253e-09,1.895421128766e-01,6.498994254499e+00,1.279874130172e-01,9.918168380436e-01,6.578216623879e+00,1.356946878312e+05
240,0.000000000000e+00,3,2.414918724045e-01,3.474726940698e-09,1.890699518896e-01,6.461794809525e+00,1.273669306695e-01,9.867786657064e-01,6.540679939978e+00,1.347274052209e+05
241,0.000000000000e+00,3,2.416824315400e-01,3.477264170568e-09,1.886002340964e-01,6.424918988389e+00,1.267524212631e-01,9.817913293722e-01,6.503470953759e+00,1.337701616342e+05
242,0.000000000000e+00,3,2.418731410441e-01,3.479804023073e-09,1.881329856100e-01,6.388362758618e+00,1.261437800667e-01,9.768540682784e-01,6.466585565809e+00,1.328228158150e+05
243,0.000000000000e+00,3,2.420640010354e-01,3.482346494205e-09,1.876681730436e-01,6.352122182669e+00,1.255409159893e-01,9.719662179553e-01,6.430019783574e+00,1.318852290513e+05
244,0.000000000000e+00,3,2.422550116327e-01,3.484891579727e-09,1.872057036081e-01,6.316193369707e+00,1.249436672999e-01,9.671270531684e-01,6.393769648334e+00,1.309572654110e+05
245,0.000000000000e+00,3,2.424461729547e-01,3.487439273422e-09,1.867456815971e-01,6.280572435245e+00,1.243521265657e-01,9.623358252537e-01,6.357831214801e+00,1.300387914391e+05
246,0.000000000000e+00,3,2.426374851205e-01,3.489989569966e-09,1.862880247228e-01,6.245255643711e+00,1.237661004725e-01,9.575918718212e-01,6.322200686791e+00,1.291296756745e+05
247,0.000000000000e+00,3,2.428289482491e-01,3.492542464415e-09,1.858326894516e-01,6.210239268591e+00,1.231855695993e-01,9.528944940967e-01,6.286874276066e+00,1.282297889863e+05
248,0.000000000000e+00,3,2.430205624595e-01,3.495097951540e-09,1.853795716158e-01,6.175519676040e+00,1.226104851987e-01,9.482430793829e-01,6.251848296577e+00,1.273390045207e+05
249,0.000000000000e+00,3,2.432123278711e-01,3.497656025817e-09,1.849288299542e-01,6.141093242817e+00,1.220409445610e-01,9.436369678455e-01,6.217119076256e+00,1.264571976506e+05
250,0.000000000000e+00,3,2.434042446030e-01,3.500215456348e-09,1.844804429387e-01,6.106956430526e+00,1.214769453216e-01,9.390755280316e-01,6.182683023879e+00,1.255842459269e+05
251,0.000000000000e+00,3,2.435963127748e-01,3.502776850972e-09,1.840344334513e-01,6.073105750862e+00,1.209184373983e-01,9.345581193756e-01,6.148536596691e+00,1.247200290303e+05
252,0.000000000000e+00,3,2.437885325059e-01,3.505340745647e-09,1.835908142939e-01,6.039537766171e+00,1.203653905969e-01,9.300841077274e-01,6.114676303027e+00,1.238644287257e+05
253,0.000000000000e+00,3,2.439809039160e-01,3.507907139453e-09,1.831495542210e-01,6.006249123992e+00,1.198176462632e-01,9.256528974146e-01,6.081098737360e+00,1.230173288170e+05
254,0.000000000000e+00,3,2.441734271246e-01,3.510476031492e-09,1.827106293429e-01,5.973236519356e+00,1.192751473817e-01,9.212639155400e-01,6.047800546737e+00,1.221786151024e+05
255,0.000000000000e+00,3,2.443661022516e-01,3.513047420893e-09,1.822739508880e-01,5.940496727952e+00,1.187376127456e-01,9.169166001394e-01,6.014778453133e+00,1.213481753320e+05
