x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
4.321999690633e-03,-1.137402606599e-02,7.876574461496e-01,6.161134209909e-01,3.195838723575e+01,4.247109794380e-01,0.000000000000e+00,1.002736982874e+00,4.062050337383e-01,-5.193044147177e-01,9.870103410934e-02,bc-4
4.897447488290e-03,-1.208541960185e-02,7.667769880648e-01,6.419135849740e-01,3.194118276280e+01,3.903020335375e-01,0.000000000000e+00,1.002423677193e+00,4.378346349555e-01,-5.230011180948e-01,1.021220889690e-01,bc-4
5.511098472117e-03,-1.279505896759e-02,7.466579844938e-01,6.652081284768e-01,3.191960765363e+01,3.471518151894e-01,0.000000000000e+00,1.002015615141e+00,4.685152644589e-01,-5.258815220230e-01,1.054655573834e-01,bc-4
6.162708931538e-03,-1.350527885328e-02,7.266612641268e-01,6.869959295496e-01,3.189809468025e+01,3.041258684299e-01,0.000000000000e+00,1.001615347444e+00,4.998634862304e-01,-5.287242866681e-01,1.089685936505e-01,bc-4
6.817833219012e-03,-1.417925776943e-02,7.070630654251e-01,7.071504942455e-01,3.187643419573e+01,2.608048993941e-01,0.000000000000e+00,1.001204642430e+00,5.312957090989e-01,-5.312300221518e-01,1.125348410328e-01,bc-4
7.493462380569e-03,-1.483767639851e-02,6.889885341974e-01,7.247722399103e-01,3.184707459337e+01,2.020856946821e-01,0.000000000000e+00,1.000618082487e+00,5.597832418971e-01,-5.321454300605e-01,1.157054259026e-01,bc-4
8.213478615941e-03,-1.550483201013e-02,6.706523122079e-01,7.417718491088e-01,3.182160495932e+01,1.511464265694e-01,0.000000000000e+00,1.000132009713e+00,5.846291169993e-01,-5.285760973145e-01,1.180901568983e-01,bc-4
8.956930397157e-03,-1.616139814354e-02,6.529456136386e-01,7.574047964134e-01,3.180412599828e+01,1.161885045032e-01,0.000000000000e+00,9.998200872607e-01,6.053503498204e-01,-5.218620973904e-01,1.197661048112e-01,bc-4
9.697345360974e-03,-1.678604188620e-02,6.364280040429e-01,7.713361107001e-01,3.178768380059e+01,8.330410911715e-02,0.000000000000e+00,9.995208463083e-01,6.240680022603e-01,-5.149173590550e-01,1.212525051410e-01,bc-4
1.048933990457e-02,-1.742462077492e-02,6.198352096385e-01,7.847320006807e-01,3.177257619112e+01,5.308889017506e-02,0.000000000000e+00,9.992535830618e-01,6.435479850887e-01,-5.083183811848e-01,1.229156539653e-01,bc-4
1.133628341703e-02,-1.807951244515e-02,6.033976931959e-01,7.974404202483e-01,3.175751047967e+01,2.295746728456e-02,0.000000000000e+00,9.989883254773e-01,6.625092544660e-01,-5.012995901829e-01,1.245336357977e-01,bc-4
1.218243072842e-02,-1.870670559107e-02,5.873495879629e-01,8.093333438823e-01,3.174332012156e+01,-5.423248939444e-03,0.000000000000e+00,9.987419319724e-01,6.795378296797e-01,-4.931543563410e-01,1.258701225957e-01,bc-4
1.305567585734e-02,-1.932851061297e-02,5.730721271106e-01,8.195049341699e-01,3.173065517633e+01,-3.075313940831e-02,0.000000000000e+00,9.985153892265e-01,6.952098612828e-01,-4.861537464655e-01,1.271856736897e-01,bc-4
1.399777969410e-02,-1.997368528241e-02,5.574880229613e-01,8.301849819496e-01,3.171821139067e+01,-5.564071072097e-02,0.000000000000e+00,9.982948664487e-01,7.118400507954e-01,-4.780167206237e-01,1.285637711745e-01,bc-4
