step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
1371,0.000000000000e+00,7,2.344228815320e+01,8.417148305839e-06,4.422174152316e-03,5.078004368664e-03,2.308758316226e-02,4.931733249770e-01,4.937593611445e-01,3.859831461117e+04
1372,0.000000000000e+00,7,2.349632820848e+01,8.436006454409e-06,4.830713236522e-03,5.952530198492e-03,2.541230623186e-02,5.387258933635e-01,5.393794044033e-01,4.622286192292e+04
1373,0.000000000000e+00,7,2.355049283896e+01,8.454957523708e-06,5.112423560816e-03,7.017854230137e-03,2.704385009893e-02,5.701239102130e-01,5.708309994889e-01,5.416160283356e+04
1374,0.000000000000e+00,7,2.360478233181e+01,8.474037980961e-06,5.272905634987e-03,8.047981912780e-03,2.788340553249e-02,5.879894248163e-01,5.887288183422e-01,6.192126675087e+04
1375,0.000000000000e+00,7,2.365919697486e+01,8.493258773995e-06,5.337321886286e-03,8.987298886405e-03,2.816134797304e-02,5.951260655194e-01,5.958836748280e-01,6.828862883904e+04
1376,0.000000000000e+00,7,2.371373705662e+01,8.512616223490e-06,5.298805886780e-03,9.779403174657e-03,2.784974632406e-02,5.907655435330e-01,5.915262038713e-01,7.439819596148e+04
1377,0.000000000000e+00,7,2.376840286625e+01,8.532103989743e-06,5.144857781255e-03,1.033238120612e-02,2.697571788416e-02,5.735124257957e-01,5.742625005696e-01,7.786694314561e+04
1378,0.000000000000e+00,7,2.382319469359e+01,8.551718146054e-06,4.867063434180e-03,1.057542262922e-02,2.543956709897e-02,5.424436173321e-01,5.431645951540e-01,7.845856827999e+04
1379,0.000000000000e+00,7,2.387811282913e+01,8.571456046778e-06,4.486717428003e-03,1.048224163032e-02,2.338791456229e-02,4.999561082411e-01,5.006327124131e-01,7.616759389471e+04
1380,0.000000000000e+00,7,2.393315756405e+01,8.591314475275e-06,4.010036165581e-03,1.006283738676e-02,2.088214940758e-02,4.467758575865e-01,4.473947610024e-01,7.190067026109e+04
1381,0.000000000000e+00,7,2.398832919019e+01,8.611289074870e-06,3.472368919957e-03,9.348545221536e-03,1.799797391619e-02,3.868340950013e-01,3.873809452777e-01,6.540657637006e+04
1382,0.000000000000e+00,7,2.404362800007e+01,8.631375194364e-06,2.950586837359e-03,8.390799308707e-03,1.522983625945e-02,3.287342124861e-01,3.292069893654e-01,5.727516958578e+04
1383,0.000000000000e+00,7,2.409905428687e+01,8.651568605967e-06,2.505338409271e-03,7.267256613997e-03,1.286625092288e-02,2.792294047548e-01,2.796313477273e-01,4.797406234480e+04
1384,0.000000000000e+00,9,2.415460834445e+01,8.671865730745e-06,2.266581387861e-03,6.076050245448e-03,1.157002351994e-02,2.527635001519e-01,2.531112566265e-01,3.653174935586e+04
1385,0.000000000000e+00,9,2.421029046736e+01,8.692244851716e-06,2.362338793559e-03,5.004715401795e-03,1.205908089864e-02,2.635301648000e-01,2.638639744498e-01,3.358035470544e+04
1386,0.000000000000e+00,9,2.426610095082e+01,8.712726662838e-06,2.752470200113e-03,4.300971514351e-03,1.410461849544e-02,3.069895148709e-01,3.073557823626e-01,3.543493119966e+04
1387,0.000000000000e+00,9,2.432204009074e+01,8.733318763760e-06,3.298538444243e-03,4.327641038196e-03,1.700650287852e-02,3.677591761755e-01,3.681923975780e-01,3.588274656583e+04
1388,0.000000000000e+00,9,2.437810818369e+01,8.754002044284e-06,3.849670054544e-03,5.111685889990e-03,1.998100455965e-02,4.290946374524e-01,4.296072598615e-01,3.657182903714e+04
1389,0.000000000000e+00,7,2.443430552694e+01,8.774740947199e-06,4.315413173114e-03,6.291790699359e-03,2.249911399842e-02,4.809504021967e-01,4.815368199058e-01,4.688244708109e+04
1390,0.000000000000e+00,7,2.449063241845e+01,8.795504896922e-06,4.567664288113e-03,7.386460805447e-03,2.398652576036e-02,5.090612414085e-01,5.097000336302e-01,5.470972216790e+04
1391,0.000000000000e+00,7,2.454708915685e+01,8.816248295928e-06,4.653985455372e-03,8.228969856973e-03,2.451495922964e-02,5.187233348470e-01,5.193883487973e-01,6.090523923894e+04
1392,0.000000000000e+00,7,2.460367604148e+01,8.836943571718e-06,4.616488326491e-03,8.819609502531e-03,2.428258983063e-02,5.146130062848e-01,5.152817558216e-01,6.609383181244e+04
1393,0.000000000000e+00,7,2.466039337234e+01,8.857585577479e-06,4.494835765752e-03,9.204004342056e-03,2.360543095887e-02,5.011406543259e-01,5.018008459872e-01,6.881986168976e+04
1394,0.000000000000e+00,7,2.471724145016e+01,8.878180734663e-06,4.290256409697e-03,9.359662401931e-03,2.255952441743e-02,4.784638447451e-01,4.791060346631e-01,6.892114533963e+04
1395,0.000000000000e+00,5,2.477422057633e+01,8.898736217848e-06,3.949581024172e-03,9.232722754566e-03,2.086534960997e-02,4.406006102505e-01,4.412086841022e-01,6.690820362485e+04
1396,0.000000000000e+00,7,2.483133105296e+01,8.919237317103e-06,3.419151049773e-03,8.630947933989e-03,1.823969534783e-02,3.815339430130e-01,3.820824780248e-01,6.088976251090e+04
1397,0.000000000000e+00,7,2.488857318282e+01,8.939732775368e-06,2.934685509243e-03,7.802186634546e-03,1.554161302211e-02,3.275694280056e-01,3.280438360868e-01,5.487328459513e+04
1398,0.000000000000e+00,7,2.494594726943e+01,8.960212627094e-06,2.502071453185e-03,6.950059593086e-03,1.315470867004e-02,2.793667788660e-01,2.797738500719e-01,4.746369158224e+04
1399,0.000000000000e+00,9,2.500345361696e+01,8.980660217535e-06,2.140235426866e-03,6.092783985651e-03,1.118825475533e-02,2.390182329838e-01,2.393670724380e-01,3.947706411158e+04
1400,0.000000000000e+00,9,2.506109253032e+01,9.001089073166e-06,1.952796271931e-03,5.223752071402e-03,1.018531917049e-02,2.180613461358e-01,2.183703102625e-01,2.965957474523e+04
1401,0.000000000000e+00,11,2.511886431510e+01,9.021462442639e-06,2.046910847053e-03,4.427123704609e-03,1.058708323777e-02,2.284679407149e-01,2.287651099585e-01,3.201486053260e+04
1402,0.000000000000e+00,9,2.517676927759e+01,9.041780717191e-06,2.447565828601e-03,4.035832199010e-03,1.257936217600e-02,2.730941993331e-01,2.734245061843e-01,3.697951274009e+04
1403,0.000000000000e+00,9,2.523480772481e+01,9.062014849047e-06,2.934659958054e-03,4.284979941877e-03,1.513985957159e-02,3.274098281668e-01,3.278008300938e-01,3.947074537920e+04
1404,0.000000000000e+00,9,2.529297996446e+01,9.082219459065e-06,3.384425999161e-03,5.062622652712e-03,1.758861251801e-02,3.775805702154e-01,3.780390598628e-01,4.069573363319e+04
1405,0.000000000000e+00,7,2.535128630498e+01,9.102457055643e-06,3.737181575836e-03,6.024855176978e-03,1.951781168973e-02,4.169214830854e-01,4.174382989585e-01,3.999598898461e+04
1406,0.000000000000e+00,7,2.540972705549e+01,9.122761812023e-06,3.897660110267e-03,6.823600340063e-03,2.048525768617e-02,4.347918691692e-01,4.353451143105e-01,4.576676626777e+04
1407,0.000000000000e+00,7,2.546830252585e+01,9.143192744132e-06,3.916180838163e-03,7.383602680024e-03,2.069138429393e-02,4.368092985824e-01,4.373789555671e-01,5.047480696265e+04
1408,0.000000000000e+00,7,2.552701302661e+01,9.163780161975e-06,3.831386772840e-03,7.725004949960e-03,2.021497893687e-02,4.272861826109e-01,4.278510049652e-01,5.374822007135e+04
1409,0.000000000000e+00,7,2.558585886906e+01,9.184525836725e-06,3.677192868213e-03,7.889579993047e-03,1.936506095609e-02,4.100078022598e-01,4.105571467160e-01,5.500048479975e+04
1410,0.000000000000e+00,5,2.564484036518e+01,9.205418309437e-06,3.447512176743e-03,7.852406727381e-03,1.815550413289e-02,3.843140336093e-01,3.848382054721e-01,5.450457350560e+04
1411,0.000000000000e+00,7,2.570395782769e+01,9.226462438280e-06,3.051419565040e-03,7.399027393896e-03,1.627823214645e-02,3.400844701564e-01,3.405678852316e-01,5.044657388496e+04
1412,0.000000000000e+00,7,2.576321157003e+01,9.247631621905e-06,2.660871136439e-03,6.761576320538e-03,1.416782865829e-02,2.964907654375e-01,2.969180030044e-01,4.665895512580e+04
1413,0.000000000000e+00,9,2.582260190635e+01,9.268936431089e-06,2.314581194530e-03,6.105049406413e-03,1.224033995114e-02,2.578813667586e-01,2.582542432522e-01,4.178399769154e+04
1414,0.000000000000e+00,9,2.588212915153e+01,9.290370390693e-06,2.043696139587e-03,5.491457313787e-03,1.074222914666e-02,2.277808499865e-01,2.281092806200e-01,3.615354680386e+04
1415,0.000000000000e+00,11,2.594179362119e+01,9.311975260897e-06,1.874095848393e-03,4.862893094537e-03,9.878001862161e-03,2.090650012649e-01,2.093631047705e-01,2.816736253698e+04
1416,0.000000000000e+00,11,2.600159563165e+01,9.333762716528e-06,1.926621886448e-03,4.298799515857e-03,1.011946264287e-02,2.151326445445e-01,2.154220272444e-01,3.323835640492e+04
1417,0.000000000000e+00,11,2.606153549999e+01,9.355770044550e-06,2.226723348361e-03,4.074679445200e-03,1.163432557587e-02,2.487029463820e-01,2.490182209802e-01,4.006951432017e+04
1418,0.000000000000e+00,9,2.612161354399e+01,9.377997381161e-06,2.647352847162e-03,4.358358734095e-03,1.381396338398e-02,2.955977318540e-01,2.959642688392e-01,4.508012847502e+04
1419,0.000000000000e+00,9,2.618183008219e+01,9.400422721772e-06,3.009142869916e-03,4.914653351777e-03,1.577020647293e-02,3.358710082803e-01,3.362904137405e-01,4.687057057997e+04
1420,0.000000000000e+00,9,2.624218543384e+01,9.422948427722e-06,3.273527523279e-03,5.541495569288e-03,1.724241632597e-02,3.652731068337e-01,3.657364729587e-01,4.658767174434e+04
1421,0.000000000000e+00,7,2.630267991895e+01,9.445496648658e-06,3.428593992353e-03,6.093371863714e-03,1.813244014376e-02,3.824935308689e-01,3.829869070602e-01,4.479489364897e+04
1422,0.000000000000e+00,7,2.636331385825e+01,9.468039001492e-06,3.406680709027e-03,6.384434549757e-03,1.812242549443e-02,3.799991167682e-01,3.804998259243e-01,4.076196012596e+04
1423,0.000000000000e+00,7,2.642408757322e+01,9.490526061373e-06,3.267216754303e-03,6.436880303858e-03,1.747783088284e-02,3.644219508487e-01,3.649122373477e-01,4.012169242677e+04
1424,0.000000000000e+00,7,2.648500138607e+01,9.512932308438e-06,3.047564026061e-03,6.292354615051e-03,1.638010614339e-02,3.399167596286e-01,3.403830088691e-01,4.064945760452e+04
1425,0.000000000000e+00,5,2.654605561976e+01,9.535258661743e-06,2.774402935499e-03,6.009497771756e-03,1.497710465735e-02,3.094606373018e-01,3.098935479778e-01,3.968905209046e+04
1426,0.000000000000e+00,7,2.660725059799e+01,9.557501160230e-06,2.387044021908e-03,5.476445760225e-03,1.308676038785e-02,2.662790033639e-01,2.666673215211e-01,3.615726041629e+04
1427,0.000000000000e+00,7,2.666858664521e+01,9.579699583100e-06,2.023661582369e-03,4.851385360276e-03,1.117267897097e-02,2.257729060086e-01,2.261102938591e-01,3.313668594588e+04
1428,0.000000000000e+00,11,2.673006408663e+01,9.601844462153e-06,1.705149041818e-03,4.251214559024e-03,9.403981843695e-03,1.902721604944e-01,1.905594665510e-01,2.859726956181e+04
1429,0.000000000000e+00,11,2.679168324819e+01,9.623966681812e-06,1.513601969722e-03,3.784797132847e-03,8.192283908497e-03,1.689259896169e-01,1.691736361374e-01,2.405899961860e+04
1430,0.000000000000e+00,11,2.685344445659e+01,9.645981922310e-06,1.512194667196e-03,3.464497117318e-03,8.065290770867e-03,1.687668299411e-01,1.690017197444e-01,2.632333125032e+04
1431,0.000000000000e+00,11,2.691534803927e+01,9.667834935829e-06,1.748189115094e-03,3.384732774751e-03,9.219499574338e-03,1.950929266726e-01,1.953477969961e-01,3.455514285572e+04
1432,0.000000000000e+00,11,2.697739432445e+01,9.689526654880e-06,2.130765608288e-03,3.665361544462e-03,1.126236447076e-02,2.377820658625e-01,2.380863850299e-01,4.241724383663e+04
1433,0.000000000000e+00,9,2.703958364109e+01,9.711098100093e-06,2.529663477064e-03,4.195285695113e-03,1.334685326127e-02,2.822974055638e-01,2.826552021446e-01,4.786007742870e+04
1434,0.000000000000e+00,9,2.710191631891e+01,9.732586356349e-06,2.820024198762e-03,4.718504220504e-03,1.494570484061e-02,3.147042438127e-01,3.151068897778e-01,5.029685089825e+04
1435,0.000000000000e+00,9,2.716439268839e+01,9.754099781661e-06,2.993611421046e-03,5.142656150686e-03,1.600052783716e-02,3.340812762196e-01,3.345171514784e-01,4.979231847143e+04
1436,0.000000000000e+00,7,2.722701308078e+01,9.775710678297e-06,3.054252514374e-03,5.412643612734e-03,1.636622473090e-02,3.408429025300e-01,3.412921954665e-01,4.754943941394e+04
1437,0.000000000000e+00,7,2.728977782808e+01,9.797438314562e-06,2.948446007917e-03,5.429471594092e-03,1.593726959167e-02,3.290124341936e-01,3.294561441401e-01,4.270533740444e+04
1438,0.000000000000e+00,7,2.735268726307e+01,9.819336397633e-06,2.746072566641e-03,5.250080773033e-03,1.492270053789e-02,3.063934819988e-01,3.068138801706e-01,3.748124507526e+04
1439,0.000000000000e+00,7,2.741574171928e+01,9.841428246283e-06,2.480380686752e-03,4.935314586894e-03,1.357061880718e-02,2.766993700666e-01,2.770870128832e-01,3.106015922899e+04
1440,0.000000000000e+00,5,2.747894153102e+01,9.863706794835e-06,2.166383474572e-03,4.519168091181e-03,1.192093796657e-02,2.416075579034e-01,2.419533775248e-01,2.640736999291e+04
1441,0.000000000000e+00,7,2.754228703338e+01,9.886171424954e-06,1.772712358837e-03,3.945518907210e-03,9.948770182453e-03,1.976314082968e-01,1.979289296745e-01,2.377378074658e+04
1442,0.000000000000e+00,11,2.760577856220e+01,9.908787205050e-06,1.400514534065e-03,3.347080950988e-03,7.978704855148e-03,1.560561408502e-01,1.563020896216e-01,2.106329940843e+04
1443,0.000000000000e+00,13,2.766941645412e+01,9.931525983391e-06,1.111134001140e-03,2.859997169040e-03,6.229817662023e-03,1.237725100542e-01,1.239671693465e-01,1.824725469978e+04
1444,0.000000000000e+00,13,2.773320104652e+01,9.954446295460e-06,1.069315985478e-03,2.653372028647e-03,5.598441555942e-03,1.192863679582e-01,1.194519315387e-01,2.470802231375e+04
1445,0.000000000000e+00,13,2.779713267759e+01,9.977637102919e-06,1.322938957327e-03,2.779342642621e-03,6.873389128379e-03,1.478086837482e-01,1.480004235889e-01,3.273044129412e+04
1446,0.000000000000e+00,5,9.751424090204e+00,3.500223276164e-06,1.322938957327e-03,2.779342642621e-03,6.873389128379e-03,1.478086837482e-01,1.480004235889e-01,3.273044129412e+04
1447,0.000000000000e+00,5,1.036033765099e+01,3.719089268871e-06,8.510899368040e-04,1.756108530503e-03,4.463986083705e-03,9.510760637592e-02,9.523230666935e-02,1.861123172335e+04
1448,0.000000000000e+00,5,1.100727393759e+01,3.951502410636e-06,7.412917460700e-04,1.351703726171e-03,3.210474852465e-03,8.286121192912e-02,8.293771281845e-02,1.673912373565e+04
1449,0.000000000000e+00,5,1.103264832461e+01,3.960703764251e-06,8.433550901468e-04,1.434384230938e-03,3.336479370674e-03,9.426376149879e-02,9.433746621794e-02,1.915236341713e+04
1450,0.000000000000e+00,5,1.105808120563e+01,3.969926115941e-06,1.009639711287e-03,1.661749670593e-03,4.063283120121e-03,1.128372113380e-01,1.129270884977e-01,2.141484391363e+04
1451,0.000000000000e+00,5,1.108357271549e+01,3.979190649901e-06,1.121469705107e-03,1.824047890932e-03,4.692959157843e-03,1.253257742273e-01,1.254318874782e-01,2.289878034451e+04
1452,0.000000000000e+00,5,1.110912298935e+01,3.988488562778e-06,1.192170953451e-03,1.911205212063e-03,5.055985481790e-03,1.332141068899e-01,1.333290487501e-01,2.365557999515e+04
1453,0.000000000000e+00,5,1.113473216268e+01,3.997810662246e-06,1.259464895801e-03,1.993384811057e-03,5.313961853430e-03,1.407173198361e-01,1.408373605520e-01,2.419949262981e+04
1454,0.000000000000e+00,5,1.116040037125e+01,4.007154303591e-06,1.331511619353e-03,2.087606444677e-03,5.587434362407e-03,1.487487431329e-01,1.488742389745e-01,2.469938339985e+04
1455,0.000000000000e+00,5,1.118612775115e+01,4.016520373364e-06,1.399086219864e-03,2.179502112252e-03,5.869813948156e-03,1.562790946403e-01,1.564107343154e-01,2.511154293692e+04
1456,0.000000000000e+00,5,1.121191443879e+01,4.025910010236e-06,1.453754278526e-03,2.257215914586e-03,6.115807919645e-03,1.623670532879e-01,1.625043738645e-01,2.524481624918e+04
1457,0.000000000000e+00,5,1.123776057088e+01,4.035323487620e-06,1.494436603808e-03,2.318732013375e-03,6.303924271413e-03,1.668930190144e-01,1.670348140834e-01,2.508459895870e+04
1458,0.000000000000e+00,5,1.126366628445e+01,4.044760285508e-06,1.522785055958e-03,2.365082719589e-03,6.436612200782e-03,1.700421370571e-01,1.701871641522e-01,2.464818327726e+04
1459,0.000000000000e+00,5,1.128963171687e+01,4.054219344780e-06,1.539190575912e-03,2.395527471805e-03,6.517185523223e-03,1.718581832560e-01,1.720052804965e-01,2.395197192709e+04
1460,0.000000000000e+00,5,1.131565700579e+01,4.063699221734e-06,1.543201921298e-03,2.409371052697e-03,6.546393919058e-03,1.722912746133e-01,1.724393375140e-01,2.310303997589e+04
1461,0.000000000000e+00,5,1.202224682655e+01,4.317590150839e-06,1.534070030784e-03,2.406170342609e-03,6.523942310461e-03,1.712585813928e-01,1.714065534060e-01,2.216481315378e+04
1462,0.000000000000e+00,5,1.204996096771e+01,4.327675015923e-06,1.555128733485e-03,2.462523103325e-03,6.694607314169e-03,1.735945392666e-01,1.737479907098e-01,2.171818195587e+04
1463,0.000000000000e+00,5,1.280240333637e+01,4.598050773430e-06,1.528886281494e-03,2.456839728620e-03,6.681728918226e-03,1.706538249321e-01,1.708090952497e-01,2.032883830340e+04
1464,0.000000000000e+00,5,1.360183087947e+01,4.885309313487e-06,1.508510984731e-03,2.464453525839e-03,6.703611121284e-03,1.683690883265e-01,1.685272602356e-01,1.930425685590e+04
1465,0.000000000000e+00,5,1.445117751822e+01,5.190504853271e-06,1.479518431688e-03,2.469401037205e-03,6.717688216045e-03,1.651235637205e-01,1.652852248297e-01,1.797804116079e+04
1466,0.000000000000e+00,5,1.535356037828e+01,5.514754594033e-06,1.422626168650e-03,2.442186057135e-03,6.635120482252e-03,1.587664028052e-01,1.589301218192e-01,1.636866516441e+04
1467,0.000000000000e+00,5,1.631229122971e+01,5.859240800176e-06,1.329915705038e-03,2.362179441758e-03,6.381250087786e-03,1.484157478566e-01,1.485775996980e-01,1.413857252325e+04
1468,0.000000000000e+00,5,1.733088864127e+01,6.225216843110e-06,1.204550412996e-03,2.227754374483e-03,5.950296317553e-03,1.344250820025e-01,1.345805429061e-01,1.279313164789e+04
1469,0.000000000000e+00,7,1.841309089363e+01,6.614013338241e-06,1.052885079914e-03,2.046859197748e-03,5.370705277634e-03,1.175034499318e-01,1.176486439387e-01,1.216565051685e+04
1470,0.000000000000e+00,9,1.956286969900e+01,7.027051625535e-06,8.881347216751e-04,1.841407279138e-03,4.686588730187e-03,9.912533592817e-02,9.925712015190e-02,1.134270903851e+04
1471,0.000000000000e+00,11,2.078444477741e+01,7.465835275173e-06,7.396206532749e-04,1.648347955518e-03,3.988556305953e-03,8.256026857994e-02,8.267630022619e-02,1.196473151955e+04
1472,0.000000000000e+00,11,2.208229934320e+01,7.931948296429e-06,6.856937544927e-04,1.557160561181e-03,3.707694671287e-03,7.654232672932e-02,7.665096024089e-02,1.776659447072e+04
1473,0.000000000000e+00,11,2.213320430049e+01,7.950050276472e-06,8.266946733243e-04,1.667434765026e-03,4.258554305660e-03,9.226633872981e-02,9.238331185965e-02,2.392135281287e+04
1474,0.000000000000e+00,5,7.764479312041e+00,2.788931962282e-06,8.266946733243e-04,1.667434765026e-03,4.258554305660e-03,9.226633872981e-02,9.238331185965e-02,2.392135281287e+04
1475,0.000000000000e+00,5,8.249320982531e+00,2.962902657760e-06,5.847619621288e-04,1.128455149020e-03,2.855711513980e-03,6.522046204577e-02,6.529532230789e-02,1.389183654458e+04
1476,0.000000000000e+00,5,8.764437889259e+00,3.147805806163e-06,5.344840294579e-04,9.117551509566e-04,2.176529420115e-03,5.958049280369e-02,5.962960148853e-02,1.281330203106e+04
1477,0.000000000000e+00,5,8.784642005213e+00,3.155002082482e-06,5.916740974115e-04,9.484124814756e-04,2.271793304015e-03,6.596475683755e-02,6.601333012298e-02,1.457542205120e+04
1478,0.000000000000e+00,5,8.804892696464e+00,3.162219065783e-06,6.821764373679e-04,1.048903360534e-03,2.605151753776e-03,7.606769810693e-02,7.612257926462e-02,1.573876494667e+04
1479,0.000000000000e+00,5,8.825190070379e+00,3.169443002655e-06,7.642554121252e-04,1.147743919733e-03,2.941706803380e-03,8.522514368076e-02,8.528704565621e-02,1.660792592179e+04
1480,0.000000000000e+00,5,8.845534234574e+00,3.176676742827e-06,8.330622913162e-04,1.227918778904e-03,3.219468050862e-03,9.290028436504e-02,9.296789546367e-02,1.744349987415e+04
1481,0.000000000000e+00,5,8.865925296911e+00,3.183925066249e-06,8.971388097368e-04,1.302847859088e-03,3.452707819391e-03,1.000496337013e-01,1.001216892868e-01,1.820753115245e+04
1482,0.000000000000e+00,5,8.886363365502e+00,3.191190132155e-06,9.599641158494e-04,1.379233417013e-03,3.676830388063e-03,1.070609976254e-01,1.071372956079e-01,1.884574293944e+04
1483,0.000000000000e+00,5,8.906848548706e+00,3.198472110982e-06,1.020396855228e-03,1.454151976842e-03,3.898749782753e-03,1.138056932053e-01,1.138863109576e-01,1.947829721906e+04
1484,0.000000000000e+00,5,8.927380955134e+00,3.205770573218e-06,1.075765162277e-03,1.524294041636e-03,4.110318997745e-03,1.199849685589e-01,1.200698469449e-01,1.989572901987e+04
1485,0.000000000000e+00,5,8.947960693648e+00,3.213085210272e-06,1.124525899977e-03,1.587605829847e-03,4.300352464995e-03,1.254267156653e-01,1.255154934049e-01,2.017387342754e+04
1486,0.000000000000e+00,5,8.968587873359e+00,3.220415973451e-06,1.166469821320e-03,1.643434030410e-03,4.464869295862e-03,1.301077778180e-01,1.301999632635e-01,2.032280341400e+04
1487,0.000000000000e+00,5,8.989262603629e+00,3.227763016439e-06,1.201725181074e-03,1.691398527590e-03,4.604201173204e-03,1.340424079468e-01,1.341375069435e-01,2.029195126752e+04
1488,0.000000000000e+00,5,9.009984994075e+00,3.235126645598e-06,1.230330424849e-03,1.731312068078e-03,4.719228413761e-03,1.372346095198e-01,1.373321532683e-01,2.010880262873e+04
1489,0.000000000000e+00,5,9.030755154565e+00,3.242507303093e-06,1.252046930333e-03,1.762766697972e-03,4.809819555525e-03,1.396575612864e-01,1.397570883947e-01,1.980595503525e+04
1490,0.000000000000e+00,5,9.051573195220e+00,3.249905545547e-06,1.266538447469e-03,1.785460780355e-03,4.874238557557e-03,1.412737952520e-01,1.413748047435e-01,1.941050379405e+04
1491,0.000000000000e+00,5,9.072439226414e+00,3.257322007540e-06,1.273575943270e-03,1.799162081133e-03,4.911250349773e-03,1.420576350953e-01,1.421595971039e-01,1.887766397696e+04
1492,0.000000000000e+00,5,9.638954560305e+00,3.460642798577e-06,1.273038599457e-03,1.803685036549e-03,4.920542994290e-03,1.419954822751e-01,1.420978628864e-01,1.829705230614e+04
1493,0.000000000000e+00,5,9.661174645388e+00,3.468546464779e-06,1.295851293093e-03,1.854538038417e-03,5.089943638835e-03,1.445403734746e-01,1.446476603071e-01,1.815270253277e+04
1494,0.000000000000e+00,5,1.026445271024e+01,3.685055632102e-06,1.290637935381e-03,1.867476913258e-03,5.144519489037e-03,1.439552453732e-01,1.440650268717e-01,1.741802119039e+04
1495,0.000000000000e+00,5,1.028811471748e+01,3.693474962266e-06,1.293047029223e-03,1.898638228354e-03,5.259116459317e-03,1.442212926154e-01,1.443354299794e-01,1.694840497365e+04
1496,0.000000000000e+00,5,1.093054114755e+01,3.924030090701e-06,1.261372305148e-03,1.878250924762e-03,5.206776176707e-03,1.406806972578e-01,1.407951987310e-01,1.582490026079e+04
1497,0.000000000000e+00,5,1.161308296605e+01,4.168984021357e-06,1.239052405885e-03,1.873949988339e-03,5.198288835402e-03,1.381838380105e-01,1.382998273085e-01,1.488396078028e+04
1498,0.000000000000e+00,5,1.233824512033e+01,4.429235705510e-06,1.216884646456e-03,1.879488833985e-03,5.222726164305e-03,1.357022838048e-01,1.358212059472e-01,1.392559394801e+04
1499,0.000000000000e+00,5,1.310868897556e+01,4.705741585851e-06,1.178663026431e-03,1.871127003945e-03,5.205598351985e-03,1.314273013588e-01,1.315489420690e-01,1.265621935058e+04
1500,0.000000000000e+00,5,1.392724208202e+01,4.999520346551e-06,1.117197133177e-03,1.831914443623e-03,5.087565434571e-03,1.245567887381e-01,1.246791120548e-01,1.109753729911e+04
1501,0.000000000000e+00,5,1.479690855223e+01,5.311655965144e-06,1.035221586551e-03,1.761244113925e-03,4.854263691819e-03,1.153965890676e-01,1.155167100856e-01,9.507729652270e+03
1502,0.000000000000e+00,5,1.572088008621e+01,5.643300856759e-06,9.390170582819e-04,1.667124575979e-03,4.524672967477e-03,1.046496009767e-01,1.047648448070e-01,8.739826057706e+03
1503,0.000000000000e+00,7,1.670254768506e+01,5.995679620012e-06,8.348477322537e-04,1.558071536884e-03,4.129380536033e-03,9.301860082441e-02,9.312699093492e-02,8.235255544924e+03
1504,0.000000000000e+00,9,1.774551409602e+01,6.370088788277e-06,7.371691339462e-04,1.452499023664e-03,3.719357126498e-03,8.212593475350e-02,8.222624853608e-02,8.519855226436e+03
1505,0.000000000000e+00,9,1.885360703468e+01,6.767909001568e-06,6.779209733815e-04,1.388724769243e-03,3.428976637083e-03,7.555586843293e-02,7.564942345294e-02,1.287208191909e+04
1506,0.000000000000e+00,9,1.889706908752e+01,6.783601377239e-06,6.995092650716e-04,1.415531501218e-03,3.509274863545e-03,7.804565616122e-02,7.814046645846e-02,1.660655812632e+04
1507,0.000000000000e+00,9,1.894063133074e+01,6.799394424937e-06,7.874854018223e-04,1.500995021833e-03,3.915717736327e-03,8.793984464371e-02,8.804329753402e-02,1.953635118550e+04
1508,0.000000000000e+00,7,1.898429399531e+01,6.815277185130e-06,9.314045628023e-04,1.653373082982e-03,4.591711330352e-03,1.040493133040e-01,1.041678672575e-01,2.235221725607e+04
1509,0.000000000000e+00,7,1.902805731271e+01,6.831240694528e-06,1.086555181376e-03,1.835481355404e-03,5.347586993194e-03,1.213832514939e-01,1.215197104335e-01,2.443255655536e+04
1510,0.000000000000e+00,7,1.907192151497e+01,6.847265519899e-06,1.236057509659e-03,2.029092116848e-03,6.105336257200e-03,1.380705461674e-01,1.382258872381e-01,2.568804174476e+04
1511,0.000000000000e+00,7,1.911588683467e+01,6.863334935847e-06,1.364484017924e-03,2.203891773141e-03,6.773019020432e-03,1.523963307871e-01,1.525687857316e-01,2.644553517228e+04
1512,0.000000000000e+00,7,1.915995350489e+01,6.879439210274e-06,1.468383514835e-03,2.350905298502e-03,7.321717205262e-03,1.639790236026e-01,1.641658022560e-01,2.659595815124e+04
1513,0.000000000000e+00,7,1.920412175928e+01,6.895574776144e-06,1.547012566142e-03,2.468083905502e-03,7.748223595579e-03,1.727379510319e-01,1.729361714091e-01,2.614624030436e+04
1514,0.000000000000e+00,7,1.924839183201e+01,6.911740786373e-06,1.597653147173e-03,2.549063189265e-03,8.032779080260e-03,1.783714766548e-01,1.785776006181e-01,2.544755790220e+04
1515,0.000000000000e+00,7,1.929276395780e+01,6.927935996175e-06,1.618067558941e-03,2.590027703989e-03,8.168028862370e-03,1.806312808609e-01,1.808416509189e-01,2.415396905811e+04
1516,0.000000000000e+00,7,2.049747267422e+01,7.360806593007e-06,1.606823344244e-03,2.588567613336e-03,8.151398732320e-03,1.793596365466e-01,1.795706186628e-01,2.227153681414e+04
