x,y,nx,ny,tag,cell_u,cell_v,cell_pressure,wall_u,wall_v,wall_pressure
0.0231271521,0.02522842801,0.4475767905,-0.8942455013,bc-4,0.9188983134,0.4599204025,1.091677112,0.9188845833,0.4599088417,1.091662559
0.02177101103,0.02453692499,0.4608486966,-0.8874787202,bc-4,0.9016572739,0.4682169559,1.104300913,0.9019838019,0.468380875,1.104288431
0.02047671614,0.02385293775,0.4741917923,-0.8804215718,bc-4,0.8839523152,0.4760989226,1.116932085,0.8845601206,0.4764207993,1.116919682
0.01929077875,0.02320316386,0.4872281616,-0.8732747096,bc-4,0.8660536675,0.4832013438,1.129578608,0.8668672742,0.4836532465,1.129563587
0.01814718312,0.02255363119,0.5004040478,-0.865792001,bc-4,0.847660698,0.4899255278,1.14227261,0.8485981188,0.4904664551,1.142255674
0.01700567193,0.02188107195,0.5148006019,-0.8573099441,bc-4,0.8273529093,0.4968146126,1.156518372,0.8283771852,0.4974269533,1.156504733
0.01595146068,0.02123709845,0.5287776568,-0.8487603841,bc-4,0.8075322049,0.5030929653,1.169938994,0.8086737147,0.5038036647,1.16992275
0.01497717557,0.02061889239,0.5426117885,-0.8399835992,bc-4,0.7875068998,0.5087106496,1.183566486,0.7887389288,0.5095088062,1.183548107
0.01399777969,0.01997368528,0.557488023,-0.8301849819,bc-4,0.7660888172,0.5144438029,1.197918584,0.7673853706,0.5153166613,1.197899922
0.01305567586,0.01932851061,0.5730721271,-0.8195049342,bc-4,0.742804042,0.5194183291,1.214084789,0.7441381771,0.5203688596,1.214055533
0.01218243073,0.01870670559,0.587349588,-0.8093333439,bc-4,0.7210220659,0.5232539024,1.228146001,0.722398769,0.5242594075,1.228125486
0.01133628342,0.01807951245,0.6033976932,-0.7974404202,bc-4,0.6970507885,0.5274159147,1.244333141,0.698391287,0.528450378,1.244302791
0.0104893399,0.01742462077,0.6198352096,-0.7847320007,bc-4,0.6714600212,0.5303431108,1.261370548,0.6727924893,0.5314176983,1.261339761
0.009697345361,0.01678604189,0.636428004,-0.7713361107,bc-4,0.6457913308,0.5327871202,1.278116257,0.6470256939,0.5338597081,1.278054252
0.008956930397,0.01616139814,0.6529456136,-0.7574047964,bc-4,0.6196476429,0.5341408765,1.295306626,0.6207346289,0.5351246191,1.295257765
0.008213478616,0.01550483201,0.6706523122,-0.7417718491,bc-4,0.591935739,0.5350341933,1.313371708,0.5926085789,0.535790505,1.313220328
0.007493462381,0.0148376764,0.6889885342,-0.7247722399,bc-4,0.5621451344,0.5342472737,1.333566455,0.56309987,0.5352983084,1.333429313
0.006817833219,0.01417925777,0.7070630654,-0.7071504942,bc-4,0.5312845584,0.5311660766,1.353439925,0.5323395189,0.5322737029,1.35340355
0.006162708932,0.01350527885,0.7266612641,-0.6869959295,bc-4,0.4987172808,0.5274431734,1.374832433,0.4996117717,0.5284580388,1.374787228
0.005511098472,0.01279505897,0.7466579845,-0.6652081285,bc-4,0.464439463,0.5212477575,1.397531922,0.4652775427,0.522247365,1.39750698
0.004897447488,0.0120854196,0.7667769881,-0.641913585,bc-4,0.4301248944,0.5137238877,1.419545794,0.4308608851,0.5146708521,1.419519839
0.004321999691,0.01137402607,0.7876574461,-0.616113421,bc-4,0.3943378966,0.5040485269,1.4430693,0.3949601432,0.5049286172,1.443043876
0.003754717172,0.01062095391,0.8092361084,-0.5874835494,bc-4,0.3563040099,0.4906937681,1.467829502,0.3568407472,0.4915344742,1.46780511
0.003212294286,0.00984277679,0.8313905418,-0.5556885522,bc-4,0.3170528494,0.4742351056,1.493331404,0.3175035504,0.4750312881,1.493307999
0.002708731442,0.009055525427,0.8532097091,-0.5215680131,bc-4,0.2777753962,0.4542528174,1.518844255,0.2781326351,0.4549846975,1.518822085
0.002234481348,0.008239294274,0.8753098186,-0.4835625311,bc-4,0.2376274185,0.4299560413,1.545044671,0.2378926468,0.4306160137,1.545024304
0.001784473101,0.007375363281,0.8976223487,-0.4407653789,bc-4,0.1964269977,0.3998021546,1.572261305,0.196614298,0.4004066482,1.57224385
0.001378815083,0.006494614584,0.9187957682,-0.3947332472,bc-4,0.1569271997,0.3649933883,1.597671397,0.1570429627,0.3655390333,1.597656095
0.001021556225,0.005596400209,0.9385996198,-0.3450083387,bc-4,0.119549063,0.3248849409,1.622382988,0.1195920501,0.3253517093,1.622370728
0.0007044344396,0.004648319866,0.9570044913,-0.2900731005,bc-4,0.08427099053,0.2775698785,1.645672177,0.08425197079,0.2779627421,1.645663371
0.0004390854238,0.003665068381,0.972978755,-0.2308946564,bc-4,0.0532948814,0.2239648624,1.666012305,0.05322503093,0.2242876692,1.666006687
0.0002346344932,0.00266234698,0.9856752905,-0.1686541481,bc-4,0.0284205779,0.1652030003,1.682479983,0.02830965116,0.1654517481,1.682477218
9.315779181e-05,0.00162770074,0.994652024,-0.1032828691,bc-4,0.01067685667,0.1013080549,1.69431324,0.01053698124,0.1014750055,1.694313303
1.913500125e-05,0.000549555569,0.9993943676,-0.03479795957,bc-4,0.001315447783,0.03327753425,1.700416731,0.001160975211,0.03334310694,1.700416731
