step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
2071,0.000000000000e+00,9,2.398832919019e+01,4.291617499841e-05,5.783927708134e-04,6.990698850285e-04,5.429855820164e-04,2.504662363401e-03,2.718713629347e-03,4.719048723536e+02
2072,0.000000000000e+00,9,2.402518091383e+01,4.298266078501e-05,5.708355723524e-04,6.919358986389e-04,5.392697489777e-04,2.470656541769e-03,2.683204082442e-03,4.756355254162e+02
2073,0.000000000000e+00,9,2.406208925040e+01,4.304922453378e-05,5.642453843325e-04,6.853764692774e-04,5.331456704802e-04,2.441024570951e-03,2.651595561227e-03,4.692282933663e+02
2074,0.000000000000e+00,9,2.409905428687e+01,4.311587288536e-05,5.566976552498e-04,6.774809064540e-04,5.264897790710e-04,2.407427005724e-03,2.615681351641e-03,4.596574620695e+02
2075,0.000000000000e+00,9,2.413607611033e+01,4.318261688867e-05,5.535661391020e-04,6.733089556798e-04,5.234413083230e-04,2.392955354260e-03,2.600001259788e-03,4.517222220516e+02
2076,0.000000000000e+00,9,2.417315480804e+01,4.324946535930e-05,5.524540621065e-04,6.706227462294e-04,5.208058438692e-04,2.386910179068e-03,2.592974988010e-03,4.455604991184e+02
2077,0.000000000000e+00,9,2.421029046736e+01,4.331642510193e-05,5.494064105243e-04,6.672402762361e-04,5.199688862289e-04,2.372886377170e-03,2.578374369978e-03,4.437203682430e+02
2078,0.000000000000e+00,9,2.424748317580e+01,4.338349978912e-05,5.450055889493e-04,6.614791105956e-04,5.158064136456e-04,2.352285810020e-03,2.556147588486e-03,4.351153429859e+02
2079,0.000000000000e+00,9,2.428473302100e+01,4.345068937239e-05,5.433857332950e-04,6.586011710690e-04,5.139068580798e-04,2.343994300993e-03,2.547043992465e-03,4.175472305247e+02
2080,0.000000000000e+00,9,2.432204009074e+01,4.351799033355e-05,5.380647078120e-04,6.523165271104e-04,5.103476103055e-04,2.319675043349e-03,2.521185727275e-03,3.997207150293e+02
2081,0.000000000000e+00,9,2.435940447292e+01,4.358540132394e-05,5.319745922788e-04,6.448015736155e-04,5.055746875791e-04,2.291487835826e-03,2.491041609975e-03,4.003095204624e+02
2082,0.000000000000e+00,9,2.439682625559e+01,4.365292121456e-05,5.294825923118e-04,6.408447151256e-04,5.027393890292e-04,2.279437847619e-03,2.477825167139e-03,3.971334017389e+02
2083,0.000000000000e+00,9,2.443430552694e+01,4.372054833447e-05,5.244717591336e-04,6.344203921932e-04,5.009408372150e-04,2.256463830885e-03,2.453595443964e-03,4.026450146005e+02
2084,0.000000000000e+00,9,2.447184237527e+01,4.378828085107e-05,5.187645988942e-04,6.278248484688e-04,4.958731918510e-04,2.230981684476e-03,2.426200784825e-03,4.080470924470e+02
2085,0.000000000000e+00,9,2.450943688905e+01,4.385611733018e-05,5.158032929231e-04,6.230677702864e-04,4.932758431453e-04,2.216446928299e-03,2.410440732886e-03,4.052022233861e+02
2086,0.000000000000e+00,9,2.454708915685e+01,4.392405701898e-05,5.122184011617e-04,6.180376314287e-04,4.905545295118e-04,2.199347058726e-03,2.392093107616e-03,3.961899200289e+02
2087,0.000000000000e+00,9,2.458479926740e+01,4.399209990084e-05,5.082426799464e-04,6.133386005650e-04,4.879267144935e-04,2.181319034976e-03,2.372913835715e-03,3.988783283232e+02
2088,0.000000000000e+00,9,2.462256730957e+01,4.406024668785e-05,5.001923051662e-04,6.043700494645e-04,4.816346795596e-04,2.144766838581e-03,2.333977775230e-03,4.132577849312e+02
2089,0.000000000000e+00,9,2.466039337234e+01,4.412849900776e-05,4.955749824165e-04,5.981889828433e-04,4.766994477689e-04,2.123133379534e-03,2.310489630617e-03,4.166763466322e+02
2090,0.000000000000e+00,9,2.469827754486e+01,4.419685806956e-05,4.937121391129e-04,5.947103370747e-04,4.744261564870e-04,2.113808696354e-03,2.300152048034e-03,4.170958559272e+02
2091,0.000000000000e+00,9,2.473621991639e+01,4.426532509935e-05,4.875893523839e-04,5.878051150954e-04,4.715953710939e-04,2.086670486273e-03,2.271531232937e-03,4.228878915708e+02
2092,0.000000000000e+00,9,2.477422057633e+01,4.433390400992e-05,4.821022467476e-04,5.814794872580e-04,4.657917372013e-04,2.063260243071e-03,2.246006621429e-03,4.227686176198e+02
2093,0.000000000000e+00,9,2.481227961424e+01,4.440259712013e-05,4.799356966695e-04,5.786523832908e-04,4.636015070609e-04,2.054517798118e-03,2.236324348961e-03,4.155055805271e+02
2094,0.000000000000e+00,9,2.485039711980e+01,4.447140251396e-05,4.782152703955e-04,5.761128567932e-04,4.632295626827e-04,2.047503710000e-03,2.228777453855e-03,4.052097160988e+02
2095,0.000000000000e+00,9,2.488857318282e+01,4.454031593716e-05,4.733878263099e-04,5.711609021648e-04,4.590459498409e-04,2.026968919140e-03,2.206727666362e-03,3.957210069656e+02
2096,0.000000000000e+00,9,2.492680789327e+01,4.460933634267e-05,4.735232816459e-04,5.697933196435e-04,4.579533836532e-04,2.026617397864e-03,2.205853146584e-03,4.102494034011e+02
2097,0.000000000000e+00,9,2.496510134124e+01,4.467846458180e-05,4.691274086727e-04,5.655615024458e-04,4.563945897425e-04,2.007890985537e-03,2.186289681164e-03,4.156788798407e+02
2098,0.000000000000e+00,9,2.500345361696e+01,4.474770160465e-05,4.625714412163e-04,5.596279017387e-04,4.511010049407e-04,1.980058083527e-03,2.156682141029e-03,4.126174072917e+02
2099,0.000000000000e+00,9,2.504186481082e+01,4.481704796524e-05,4.595808187093e-04,5.568508435957e-04,4.469971772608e-04,1.967571209125e-03,2.142997977226e-03,4.078821294095e+02
2100,0.000000000000e+00,9,2.508033501331e+01,4.488650396146e-05,4.592703899336e-04,5.565143710294e-04,4.460913010633e-04,1.966887752608e-03,2.142027641389e-03,4.037003478255e+02
2101,0.000000000000e+00,9,2.511886431510e+01,4.495606974762e-05,4.542240441798e-04,5.520994079886e-04,4.439054035539e-04,1.945991217140e-03,2.120157320366e-03,4.078127393378e+02
2102,0.000000000000e+00,9,2.515745280696e+01,4.502574558008e-05,4.487404211197e-04,5.473774014253e-04,4.392035723495e-04,1.923626918510e-03,2.096241943268e-03,4.112581012896e+02
2103,0.000000000000e+00,9,2.519610057984e+01,4.509552773319e-05,4.467014747727e-04,5.458167364837e-04,4.366891283152e-04,1.916059875905e-03,2.087927431744e-03,4.041990832084e+02
2104,0.000000000000e+00,9,2.523480772481e+01,4.516541130404e-05,4.426117172987e-04,5.427465938172e-04,4.337103180906e-04,1.899511615499e-03,2.070441502392e-03,3.867674447357e+02
2105,0.000000000000e+00,9,2.527357433306e+01,4.523540832107e-05,4.410780642491e-04,5.424715794387e-04,4.318789317992e-04,1.894441148417e-03,2.065006525367e-03,3.711096153764e+02
2106,0.000000000000e+00,9,2.531240049595e+01,4.530551960939e-05,4.389838255074e-04,5.414161114271e-04,4.300673686550e-04,1.886883871072e-03,2.056970318032e-03,3.801444867080e+02
2107,0.000000000000e+00,9,2.535128630498e+01,4.537574574204e-05,4.368889522144e-04,5.407382048041e-04,4.282039309855e-04,1.879250955130e-03,2.048954006699e-03,3.793654360320e+02
2108,0.000000000000e+00,9,2.539023185177e+01,4.544608684975e-05,4.345478530309e-04,5.393370313367e-04,4.262477289134e-04,1.870198940595e-03,2.039374284860e-03,3.751821550569e+02
2109,0.000000000000e+00,9,2.542923722809e+01,4.551654327095e-05,4.321120482748e-04,5.389969647556e-04,4.242189830437e-04,1.862043093735e-03,2.030863062538e-03,3.725942809027e+02
2110,0.000000000000e+00,9,2.546830252585e+01,4.558711549386e-05,4.276174826405e-04,5.364433572272e-04,4.205546381504e-04,1.844291806519e-03,2.012189518469e-03,3.722277565187e+02
2111,0.000000000000e+00,9,2.550742783711e+01,4.565780327324e-05,4.233194025045e-04,5.337746825939e-04,4.166416129594e-04,1.827479166094e-03,1.994338252271e-03,3.666806179724e+02
2112,0.000000000000e+00,9,2.554661325407e+01,4.572860637507e-05,4.207389200680e-04,5.331036409326e-04,4.137328857081e-04,1.818243606047e-03,1.984541620245e-03,3.528813558084e+02
2113,0.000000000000e+00,9,2.558585886906e+01,4.579952509702e-05,4.172018574838e-04,5.317290960951e-04,4.105361097072e-04,1.804570674090e-03,1.970230554194e-03,3.324806777908e+02
2114,0.000000000000e+00,9,2.562516477455e+01,4.587055946284e-05,4.144025980763e-04,5.312352373205e-04,4.073167236461e-04,1.793872317587e-03,1.959036803082e-03,3.172644180671e+02
2115,0.000000000000e+00,9,2.566453106317e+01,4.594170891760e-05,4.127621414326e-04,5.314565089421e-04,4.048031228235e-04,1.788124516478e-03,1.952965299481e-03,3.174430715006e+02
2116,0.000000000000e+00,9,2.570395782769e+01,4.601297263953e-05,4.114146190568e-04,5.321324689310e-04,4.032752606864e-04,1.784478133479e-03,1.949210121565e-03,3.199029558826e+02
2117,0.000000000000e+00,9,2.574344516100e+01,4.608434992312e-05,4.098039397092e-04,5.324808245494e-04,4.016203818449e-04,1.778937257280e-03,1.943551335563e-03,3.222498876313e+02
2118,0.000000000000e+00,9,2.578299315616e+01,4.615584022748e-05,4.071177646267e-04,5.320650448122e-04,3.988418873241e-04,1.768490007668e-03,1.932736361870e-03,3.201884750716e+02
2119,0.000000000000e+00,9,2.582260190635e+01,4.622744327703e-05,4.033634430087e-04,5.306875630059e-04,3.949829486623e-04,1.753851529514e-03,1.917377916321e-03,3.118597203993e+02
2120,0.000000000000e+00,9,2.586227150491e+01,4.629915932440e-05,4.000601845007e-04,5.296054461270e-04,3.909326885529e-04,1.741086444323e-03,1.903875114963e-03,2.992405211581e+02
2121,0.000000000000e+00,9,2.590200204531e+01,4.637098922495e-05,3.964735470321e-04,5.288653852745e-04,3.872353063753e-04,1.727056664516e-03,1.889329450941e-03,2.845919830031e+02
2122,0.000000000000e+00,9,2.594179362119e+01,4.644293248654e-05,3.924179451251e-04,5.279724077888e-04,3.833028049973e-04,1.710497583987e-03,1.872289970113e-03,2.790926663626e+02
2123,0.000000000000e+00,9,2.598164632630e+01,4.651498800309e-05,3.891820757332e-04,5.270272358086e-04,3.794613696232e-04,1.696508550221e-03,1.857781630699e-03,2.756029104856e+02
2124,0.000000000000e+00,9,2.602156025454e+01,4.658715384025e-05,3.858669520516e-04,5.260408177829e-04,3.758077814076e-04,1.682920036677e-03,1.843654952824e-03,2.793202483058e+02
2125,0.000000000000e+00,9,2.606153549999e+01,4.665942897455e-05,3.817296898726e-04,5.246058981861e-04,3.711435410133e-04,1.666439119611e-03,1.826388724217e-03,2.917235857234e+02
2126,0.000000000000e+00,9,2.610157215683e+01,4.673181466669e-05,3.786203472431e-04,5.241701356809e-04,3.669077638597e-04,1.654191807966e-03,1.813581964844e-03,3.008579882549e+02
2127,0.000000000000e+00,9,2.614167031940e+01,4.680431383622e-05,3.750619929950e-04,5.230792391024e-04,3.628681795611e-04,1.639589651723e-03,1.798391206257e-03,3.017676298967e+02
2128,0.000000000000e+00,9,2.618183008219e+01,4.687692951804e-05,3.704713271904e-04,5.209486310669e-04,3.581529819807e-04,1.620292662492e-03,1.778273980889e-03,2.956446302037e+02
2129,0.000000000000e+00,9,2.622205153984e+01,4.694966352137e-05,3.670366465399e-04,5.195587485637e-04,3.529870258444e-04,1.606304152754e-03,1.763368953078e-03,2.880044092001e+02
2130,0.000000000000e+00,9,2.626233478712e+01,4.702251589857e-05,3.636510694376e-04,5.182260059039e-04,3.490344637892e-04,1.592950883596e-03,1.749319258443e-03,2.797976964433e+02
2131,0.000000000000e+00,9,2.630267991895e+01,4.709548532894e-05,3.598917999299e-04,5.167747594917e-04,3.465119576064e-04,1.578069187776e-03,1.734056272984e-03,2.693874273282e+02
2132,0.000000000000e+00,9,2.634308703041e+01,4.716857006559e-05,3.534804365508e-04,5.128831297097e-04,3.405534590624e-04,1.551030430414e-03,1.705775359863e-03,2.703387900872e+02
2133,0.000000000000e+00,9,2.638355621672e+01,4.724176876225e-05,3.500932861076e-04,5.111484575877e-04,3.343202439991e-04,1.536499107902e-03,1.690099875393e-03,2.768435524573e+02
2134,0.000000000000e+00,9,2.642408757322e+01,4.731508085818e-05,3.484638626442e-04,5.109931870087e-04,3.322249682806e-04,1.529849388401e-03,1.683256867349e-03,2.836509136837e+02
2135,0.000000000000e+00,9,2.646468119543e+01,4.738850648510e-05,3.443205130379e-04,5.086236186807e-04,3.291671900822e-04,1.511699373093e-03,1.664584222806e-03,2.864231388859e+02
2136,0.000000000000e+00,9,2.650533717901e+01,4.746204612262e-05,3.414960951976e-04,5.068275591714e-04,3.245235928964e-04,1.499133760066e-03,1.651124268699e-03,2.843690419324e+02
2137,0.000000000000e+00,9,2.654605561976e+01,4.753570063297e-05,3.378733439288e-04,5.047589705195e-04,3.224163199935e-04,1.483821728154e-03,1.635426311148e-03,2.789668584782e+02
2138,0.000000000000e+00,9,2.658683661362e+01,4.760947005939e-05,3.337101033280e-04,5.013192668710e-04,3.175790876983e-04,1.465559550530e-03,1.615984131572e-03,2.711765658224e+02
2139,0.000000000000e+00,9,2.662768025669e+01,4.768335397220e-05,3.310830810263e-04,4.989725029566e-04,3.138185483209e-04,1.453229966432e-03,1.602794117113e-03,2.609386773142e+02
2140,0.000000000000e+00,9,2.666858664521e+01,4.775735249978e-05,3.294899624801e-04,4.978098365772e-04,3.125409059251e-04,1.445360702120e-03,1.594718672957e-03,2.480294103718e+02
2141,0.000000000000e+00,11,2.670955587559e+01,4.783146625106e-05,3.255041678831e-04,4.942352497783e-04,3.088547935066e-04,1.426785681639e-03,1.575223828614e-03,2.486101187433e+02
2142,0.000000000000e+00,11,2.675058804435e+01,4.790569573425e-05,3.240551401197e-04,4.919983214266e-04,3.066320032931e-04,1.418162480409e-03,1.565976400974e-03,2.507708797955e+02
2143,0.000000000000e+00,11,2.679168324819e+01,4.798004649134e-05,3.233666289264e-04,4.905383759778e-04,3.064807584886e-04,1.412907195619e-03,1.560586772264e-03,2.536678526679e+02
2144,0.000000000000e+00,11,2.683284158394e+01,4.805452748485e-05,3.229460871415e-04,4.892100956646e-04,3.072619564968e-04,1.409242129244e-03,1.556918103705e-03,2.552283980589e+02
2145,0.000000000000e+00,11,2.687406314859e+01,4.812912875917e-05,3.209115163968e-04,4.864214558297e-04,3.060453492863e-04,1.398604228230e-03,1.545751460323e-03,2.528043082607e+02
2146,0.000000000000e+00,11,2.691534803927e+01,4.820384075434e-05,3.167576900131e-04,4.823426608249e-04,3.019525716473e-04,1.379037360942e-03,1.525093202080e-03,2.459772928028e+02
2147,0.000000000000e+00,11,2.695669635327e+01,4.827866028106e-05,3.165021683751e-04,4.791583460693e-04,3.001217608961e-04,1.374418155307e-03,1.519494876660e-03,2.355373288846e+02
2148,0.000000000000e+00,11,2.699810818801e+01,4.835358870639e-05,3.171397739700e-04,4.776664689194e-04,3.015899434848e-04,1.375082893425e-03,1.520050114162e-03,2.219990847719e+02
2149,0.000000000000e+00,11,2.703958364109e+01,4.842862892963e-05,3.150460823603e-04,4.742089897663e-04,3.003741921763e-04,1.363939159574e-03,1.508205187078e-03,2.149260028613e+02
2150,0.000000000000e+00,11,2.708112281023e+01,4.850378356185e-05,3.120305162916e-04,4.694704682060e-04,3.002988006114e-04,1.347985314032e-03,1.491646519826e-03,2.146455531625e+02
2151,0.000000000000e+00,11,2.712272579332e+01,4.857905406353e-05,3.108313746434e-04,4.665490563913e-04,2.986349235198e-04,1.340468170368e-03,1.483348205513e-03,2.151630369931e+02
2152,0.000000000000e+00,11,2.716439268839e+01,4.865443980977e-05,3.091843268496e-04,4.628263636960e-04,2.973581516626e-04,1.330550861873e-03,1.472613546486e-03,2.149052786479e+02
2153,0.000000000000e+00,11,2.720612359363e+01,4.872994110077e-05,3.082903703639e-04,4.599308348691e-04,2.971392628366e-04,1.324322214608e-03,1.465844601227e-03,2.102409294426e+02
2154,0.000000000000e+00,11,2.724791860736e+01,4.880555977986e-05,3.063674460427e-04,4.565259053508e-04,2.968069896174e-04,1.313690590503e-03,1.454700749609e-03,2.111567624930e+02
2155,0.000000000000e+00,11,2.728977782808e+01,4.888129832968e-05,3.033549244331e-04,4.522090121324e-04,2.953815834111e-04,1.298759618851e-03,1.438938507445e-03,2.086310933866e+02
2156,0.000000000000e+00,11,2.733170135442e+01,4.895715873661e-05,3.021904453544e-04,4.492157619227e-04,2.943509163328e-04,1.291926177729e-03,1.431373318415e-03,2.084309840314e+02
2157,0.000000000000e+00,11,2.737368928518e+01,4.903314063041e-05,2.993298581179e-04,4.447966893290e-04,2.921407608798e-04,1.278068797948e-03,1.416421030363e-03,2.176800605209e+02
2158,0.000000000000e+00,11,2.741574171928e+01,4.910924304460e-05,2.961701223103e-04,4.414037845442e-04,2.907461231367e-04,1.263630548128e-03,1.401374151553e-03,2.271837303576e+02
2159,0.000000000000e+00,11,2.745785875583e+01,4.918546781457e-05,2.952753850610e-04,4.390109523995e-04,2.892854460519e-04,1.258495538686e-03,1.395498211944e-03,2.290925425001e+02
2160,0.000000000000e+00,11,2.750004049406e+01,4.926181846746e-05,2.937593504506e-04,4.359360442442e-04,2.883684346429e-04,1.251031738255e-03,1.387289283051e-03,2.262223531445e+02
2161,0.000000000000e+00,11,2.754228703338e+01,4.933828811650e-05,2.891255086693e-04,4.312370271548e-04,2.873835169418e-04,1.230593755235e-03,1.366202477521e-03,2.236033272095e+02
2162,0.000000000000e+00,11,2.758459847334e+01,4.941487089762e-05,2.850588986746e-04,4.264462340556e-04,2.820918562807e-04,1.211806151906e-03,1.345795278425e-03,2.226399379788e+02
2163,0.000000000000e+00,11,2.762697491363e+01,4.949156639807e-05,2.834769118318e-04,4.254378224655e-04,2.813610923284e-04,1.206290165203e-03,1.340021092098e-03,2.195586664703e+02
2164,0.000000000000e+00,11,2.766941645412e+01,4.956837707430e-05,2.801267154592e-04,4.226078305680e-04,2.792887251090e-04,1.192550540054e-03,1.325612061550e-03,2.261951131380e+02
2165,0.000000000000e+00,11,2.771192319480e+01,4.964530675037e-05,2.765165569417e-04,4.191818051249e-04,2.766480731836e-04,1.177217529987e-03,1.309408286714e-03,2.310609729386e+02
2166,0.000000000000e+00,11,2.775449523586e+01,4.972235975555e-05,2.732021237875e-04,4.161110390219e-04,2.746729541038e-04,1.163381337704e-03,1.294870327821e-03,2.309937679254e+02
2167,0.000000000000e+00,11,2.779713267759e+01,4.979953968841e-05,2.707460878885e-04,4.139080957702e-04,2.710423075706e-04,1.153459827122e-03,1.283961393940e-03,2.314849267908e+02
2168,0.000000000000e+00,11,2.783983562048e+01,4.987684854747e-05,2.685024695348e-04,4.123899532260e-04,2.702231818402e-04,1.145560284081e-03,1.275730372036e-03,2.332485279338e+02
2169,0.000000000000e+00,11,2.788260416515e+01,4.995428627716e-05,2.650655253287e-04,4.103338100414e-04,2.672858638674e-04,1.132568651870e-03,1.262056675670e-03,2.334595201350e+02
2170,0.000000000000e+00,11,2.792543841237e+01,5.003185207494e-05,2.626165127269e-04,4.080894373210e-04,2.666558931727e-04,1.122794622006e-03,1.251909561501e-03,2.303543025398e+02
2171,0.000000000000e+00,11,2.796833846309e+01,5.010954290462e-05,2.580938904358e-04,4.055221743353e-04,2.620777661278e-04,1.104823395786e-03,1.233036974925e-03,2.239153564463e+02
2172,0.000000000000e+00,11,2.801130441839e+01,5.018735588983e-05,2.563772145963e-04,4.050558289124e-04,2.607125594328e-04,1.100058010926e-03,1.227965051110e-03,2.149257586524e+02
2173,0.000000000000e+00,11,2.805433637952e+01,5.026529063478e-05,2.536975328498e-04,4.042645096926e-04,2.582659489522e-04,1.091040933513e-03,1.218549896788e-03,2.192987692894e+02
2174,0.000000000000e+00,11,2.809743444787e+01,5.034334804739e-05,2.491675959643e-04,4.021341804295e-04,2.556510692914e-04,1.073583541919e-03,1.200722899198e-03,2.226484444204e+02
2175,0.000000000000e+00,11,2.814059872501e+01,5.042152881711e-05,2.476595585339e-04,4.015235684942e-04,2.531245468623e-04,1.068510551338e-03,1.195133158914e-03,2.236967762899e+02
2176,0.000000000000e+00,11,2.818382931264e+01,5.049983290539e-05,2.463207813855e-04,4.012778628008e-04,2.536583894904e-04,1.064658556191e-03,1.191443775571e-03,2.218188744049e+02
2177,0.000000000000e+00,11,2.822712631264e+01,5.057825978470e-05,2.432114188236e-04,4.019480970562e-04,2.500485417572e-04,1.055187137662e-03,1.181802959759e-03,2.177173502716e+02
2178,0.000000000000e+00,11,2.827048982703e+01,5.065680879593e-05,2.417539395526e-04,4.011593114870e-04,2.491234857100e-04,1.049819815014e-03,1.176247387079e-03,2.128544131794e+02
2179,0.000000000000e+00,11,2.831391995799e+01,5.073547869298e-05,2.411982480316e-04,4.013146088772e-04,2.482883000082e-04,1.049097059856e-03,1.175364509874e-03,2.082862318995e+02
2180,0.000000000000e+00,11,2.835741680786e+01,5.081426991981e-05,2.392623835445e-04,4.017605998355e-04,2.469549194264e-04,1.043217629148e-03,1.169593015435e-03,2.075070350480e+02
2181,0.000000000000e+00,11,2.840098047914e+01,5.089318430257e-05,2.365729612965e-04,4.023684900981e-04,2.442560110310e-04,1.034181081061e-03,1.160628569004e-03,2.101423828173e+02
2182,0.000000000000e+00,11,2.844461107448e+01,5.097222338291e-05,2.347808496115e-04,4.030526815733e-04,2.421145178187e-04,1.028140818894e-03,1.154671596032e-03,2.109669401880e+02
2183,0.000000000000e+00,11,2.848830869669e+01,5.105138779375e-05,2.345969484226e-04,4.037094755616e-04,2.400282495752e-04,1.027885057625e-03,1.154200295074e-03,2.095211212866e+02
2184,0.000000000000e+00,11,2.853207344873e+01,5.113067768779e-05,2.335362554351e-04,4.044975352451e-04,2.391867465311e-04,1.024582254341e-03,1.151145748483e-03,2.060962741060e+02
2185,0.000000000000e+00,11,2.857590543375e+01,5.121009268070e-05,2.319342513386e-04,4.053401135291e-04,2.380727476120e-04,1.019798262134e-03,1.146630382114e-03,2.012669533239e+02
2186,0.000000000000e+00,11,2.861980475502e+01,5.128963185355e-05,2.295177442063e-04,4.066002828219e-04,2.348564258571e-04,1.011902280534e-03,1.138905593547e-03,1.953154603447e+02
2187,0.000000000000e+00,11,2.866377151598e+01,5.136929423765e-05,2.281928900884e-04,4.071056780695e-04,2.329422167607e-04,1.007220458330e-03,1.134267233165e-03,1.908330418481e+02
2188,0.000000000000e+00,11,2.870780582025e+01,5.144907905768e-05,2.268614519499e-04,4.076957162228e-04,2.308923912085e-04,1.003352157188e-03,1.130357803113e-03,1.926217812433e+02
2189,0.000000000000e+00,11,2.875190777157e+01,5.152898604730e-05,2.247808705805e-04,4.081540240952e-04,2.286813012626e-04,9.966086725766e-04,1.123672608443e-03,1.927497837110e+02
2190,0.000000000000e+00,11,2.879607747389e+01,5.160901536596e-05,2.227665839118e-04,4.088775572041e-04,2.260368187393e-04,9.900460737065e-04,1.117179340652e-03,1.918142112911e+02
2191,0.000000000000e+00,11,2.884031503127e+01,5.168916795471e-05,2.210150360759e-04,4.094754083718e-04,2.233776725492e-04,9.842027170287e-04,1.111337180622e-03,1.896938906084e+02
2192,0.000000000000e+00,11,2.888462054795e+01,5.176944499560e-05,2.192048451317e-04,4.099977834402e-04,2.208511608485e-04,9.779560550865e-04,1.105134483890e-03,1.861398505378e+02
2193,0.000000000000e+00,11,2.892899412835e+01,5.184984692485e-05,2.173978423262e-04,4.105219401008e-04,2.182557496088e-04,9.715657846883e-04,1.098801952750e-03,1.810834572210e+02
2194,0.000000000000e+00,11,2.897343587701e+01,5.193037348494e-05,2.153073839518e-04,4.108587651326e-04,2.155140513787e-04,9.637782290454e-04,1.091089810966e-03,1.745599031197e+02
2195,0.000000000000e+00,11,2.901794589867e+01,5.201102419639e-05,2.130548415928e-04,4.109623505031e-04,2.124400022732e-04,9.550421701928e-04,1.082367183755e-03,1.747876903395e+02
2196,0.000000000000e+00,11,2.906252429821e+01,5.209179875228e-05,2.104608423093e-04,4.109305171468e-04,2.091329024984e-04,9.448277928271e-04,1.072191114062e-03,1.757454843706e+02
2197,0.000000000000e+00,11,2.910717118067e+01,5.217269673959e-05,2.075000368513e-04,4.104929491319e-04,2.054298783990e-04,9.328595291595e-04,1.060183504240e-03,1.753229129897e+02
2198,0.000000000000e+00,11,2.915188665125e+01,5.225371760670e-05,2.045704294720e-04,4.101003478306e-04,2.015986997276e-04,9.208064518426e-04,1.048121134885e-03,1.738150162210e+02
2199,0.000000000000e+00,11,2.919667081533e+01,5.233486092197e-05,2.021403783195e-04,4.098224810173e-04,1.979884624022e-04,9.106059541108e-04,1.037891050834e-03,1.709985074888e+02
2200,0.000000000000e+00,11,2.924152377843e+01,5.241612652113e-05,1.998911123276e-04,4.095081757605e-04,1.948238288383e-04,9.009881552640e-04,1.028294404833e-03,1.665669418910e+02
2201,0.000000000000e+00,11,2.928644564625e+01,5.249751441624e-05,1.975128355439e-04,4.090696370541e-04,1.919422382073e-04,8.908718678667e-04,1.018255270513e-03,1.606406744471e+02
2202,0.000000000000e+00,11,2.933143652464e+01,5.257902471694e-05,1.949010999805e-04,4.085009383026e-04,1.887168153067e-04,8.804186268966e-04,1.007774999856e-03,1.535746327293e+02
2203,0.000000000000e+00,11,2.937649651962e+01,5.266065755207e-05,1.925569848128e-04,4.078946863967e-04,1.851523782684e-04,8.710704260389e-04,9.982491461999e-04,1.546802560410e+02
2204,0.000000000000e+00,11,2.942162573736e+01,5.274241299453e-05,1.905821183602e-04,4.068150068338e-04,1.829583604003e-04,8.625962481703e-04,9.896292450316e-04,1.559105041436e+02
2205,0.000000000000e+00,11,2.946682428420e+01,5.282429107021e-05,1.879199445461e-04,4.056211326556e-04,1.805488168822e-04,8.514552982955e-04,9.784765756460e-04,1.560605223506e+02
2206,0.000000000000e+00,11,2.951209226666e+01,5.290629127499e-05,1.854106365104e-04,4.044784925351e-04,1.775368253228e-04,8.407318857328e-04,9.676411437554e-04,1.551391323825e+02
2207,0.000000000000e+00,11,2.955742979141e+01,5.298841281318e-05,1.836664964180e-04,4.034464878196e-04,1.747488312349e-04,8.326738132164e-04,9.593671266385e-04,1.531315129308e+02
2208,0.000000000000e+00,11,2.960283696527e+01,5.307065506174e-05,1.822603537684e-04,4.024179020883e-04,1.731776561800e-04,8.256947334081e-04,9.523241558707e-04,1.500989348167e+02
2209,0.000000000000e+00,11,2.964831389524e+01,5.315301779360e-05,1.802162824852e-04,4.005856701649e-04,1.707900533497e-04,8.152461338046e-04,9.416699467546e-04,1.460866209403e+02
2210,0.000000000000e+00,11,2.969386068849e+01,5.323550116004e-05,1.795370686809e-04,3.996051212853e-04,1.702595139588e-04,8.107660856437e-04,9.371487393746e-04,1.411402007074e+02
2211,0.000000000000e+00,11,2.973947745235e+01,5.331810553596e-05,1.789486199937e-04,3.989785655248e-04,1.709578095504e-04,8.075849483017e-04,9.341448098210e-04,1.352470844149e+02
2212,0.000000000000e+00,11,2.978516429429e+01,5.340083143187e-05,1.774337054314e-04,3.973420776248e-04,1.702300505631e-04,7.997272942434e-04,9.262318617641e-04,1.283726801282e+02
2213,0.000000000000e+00,11,2.983092132199e+01,5.348367979821e-05,1.761985821753e-04,3.955506680111e-04,1.694236432339e-04,7.926999482754e-04,9.190124320198e-04,1.232365364178e+02
2214,0.000000000000e+00,11,2.987674864326e+01,5.356665095054e-05,1.755382929688e-04,3.940410976990e-04,1.692143773027e-04,7.880552903733e-04,9.141918426378e-04,1.279356880729e+02
2215,0.000000000000e+00,11,2.992264636608e+01,5.364974527600e-05,1.749287102241e-04,3.925866823339e-04,1.691036880770e-04,7.838039436528e-04,9.097631758945e-04,1.293531649343e+02
2216,0.000000000000e+00,11,2.996861459862e+01,5.373296360832e-05,1.742012983816e-04,3.911224285135e-04,1.670027428174e-04,7.792676709607e-04,9.046937965727e-04,1.281774231819e+02
