step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
1522,0.000000000000e+00,5,1.032761405761e+01,9.223826653488e-05,4.231598799232e-05,3.315821554603e-04,1.287186560557e-04,9.543944225795e-03,9.550663707102e-03,4.371643264126e+01
1523,0.000000000000e+00,5,1.034347970528e+01,9.238046186699e-05,3.999795743699e-05,3.331979930556e-04,1.306171453405e-04,8.784210680925e-03,8.791589097808e-03,4.077157261468e+01
1524,0.000000000000e+00,5,1.035936972632e+01,9.252284095295e-05,3.764567871549e-05,3.346564956926e-04,1.323078174226e-04,8.013448054921e-03,8.021612509633e-03,3.768640356800e+01
1525,0.000000000000e+00,5,1.037528415818e+01,9.266540195323e-05,3.530234721967e-05,3.359154188643e-04,1.337261751567e-04,7.246357807992e-03,7.255457917714e-03,3.442895491718e+01
1526,0.000000000000e+00,5,1.039122303835e+01,9.280814315672e-05,3.302060627909e-05,3.369358233796e-04,1.348128345386e-04,6.502899212390e-03,6.513101317834e-03,3.103556583155e+01
1527,0.000000000000e+00,5,1.040718640440e+01,9.295106300157e-05,3.086398342317e-05,3.376831448325e-04,1.355146216246e-04,5.810596437002e-03,5.822059571849e-03,2.754670874412e+01
1528,0.000000000000e+00,5,1.042317429393e+01,9.309416009506e-05,2.890731790567e-05,3.381280806470e-04,1.357848204153e-04,5.207075743431e-03,5.219889035912e-03,2.404147108584e+01
1529,0.000000000000e+00,7,1.043918674463e+01,9.323743323251e-05,2.723535262606e-05,3.382473367929e-04,1.355842698545e-04,4.740952628667e-03,4.755015031183e-03,2.046907727742e+01
1530,0.000000000000e+00,7,1.045522379423e+01,9.338087993140e-05,2.593367004947e-05,3.381061402580e-04,1.350276214398e-04,4.464886225794e-03,4.479780104554e-03,1.682879676564e+01
1531,0.000000000000e+00,7,1.047128548051e+01,9.352450011049e-05,2.510870872169e-05,3.376090087049e-04,1.339133317390e-04,4.428931640581e-03,4.443869771648e-03,1.317134881415e+01
1532,0.000000000000e+00,7,1.048737184132e+01,9.366829344932e-05,2.480916241126e-05,3.367721707886e-04,1.322829198263e-04,4.635332611988e-03,4.649498702462e-03,1.044650312926e+01
1533,0.000000000000e+00,7,1.050348291458e+01,9.381225957349e-05,2.505605967276e-05,3.355643382180e-04,1.300866480362e-04,5.049359446580e-03,5.062231186737e-03,1.191141136068e+01
1534,0.000000000000e+00,7,1.051961873823e+01,9.395639847293e-05,2.581917506388e-05,3.339998687493e-04,1.273360511725e-04,5.615062798586e-03,5.626488002663e-03,1.382549737993e+01
1535,0.000000000000e+00,7,1.053577935031e+01,9.410070708500e-05,2.702926840113e-05,3.320943457095e-04,1.240353785994e-04,6.278348772234e-03,6.288407216201e-03,1.735928307870e+01
1536,0.000000000000e+00,7,1.055196478890e+01,9.424517291026e-05,2.859350548828e-05,3.298781387608e-04,1.202085714291e-04,6.995920227804e-03,7.004783159345e-03,2.212236155713e+01
1537,0.000000000000e+00,7,1.056817509214e+01,9.438981325808e-05,3.041333116330e-05,3.273889832086e-04,1.158931044295e-04,7.735585314955e-03,7.743437214418e-03,2.674940684281e+01
1538,0.000000000000e+00,5,1.058441029821e+01,9.453462938786e-05,3.239567905189e-05,3.246738334919e-04,1.111419244255e-04,8.473565686820e-03,8.480573716111e-03,3.120421901005e+01
1539,0.000000000000e+00,5,1.060067044539e+01,9.467962590499e-05,3.443412957697e-05,3.216645935771e-04,1.057481242035e-04,9.182508044900e-03,9.188813333639e-03,3.537920797348e+01
1540,0.000000000000e+00,5,1.061695557199e+01,9.482480218119e-05,3.647803301122e-05,3.186726606207e-04,1.003442874765e-04,9.857898062824e-03,9.863625403703e-03,3.932778693685e+01
1541,0.000000000000e+00,5,1.063326571637e+01,9.497016028236e-05,3.847450050887e-05,3.156055236054e-04,9.470311800652e-05,1.048877330205e-02,1.049401835314e-02,4.299709047523e+01
1542,0.000000000000e+00,5,1.064960091698e+01,9.511570266184e-05,4.037698535793e-05,3.125939659157e-04,8.911079866313e-05,1.106699836410e-02,1.107184441789e-02,4.635730408121e+01
1543,0.000000000000e+00,5,1.066596121230e+01,9.526143201634e-05,4.214794502245e-05,3.096845211147e-04,8.369076545028e-05,1.158570097008e-02,1.159021794723e-02,4.938248565160e+01
1544,0.000000000000e+00,5,1.068234664089e+01,9.540735128996e-05,4.375642816403e-05,3.069433472735e-04,7.866372035052e-05,1.203945692916e-02,1.204370540878e-02,5.205169132009e+01
1545,0.000000000000e+00,5,1.069875724136e+01,9.555346368782e-05,4.517727406003e-05,3.044185597280e-04,7.424788899335e-05,1.242390849359e-02,1.242794136821e-02,5.435470782524e+01
1546,0.000000000000e+00,5,1.071519305238e+01,9.569977264082e-05,4.639038434577e-05,3.021523869849e-04,7.068331451833e-05,1.273574895225e-02,1.273961324525e-02,5.627498089006e+01
1547,0.000000000000e+00,5,1.073165411267e+01,9.584628177723e-05,4.738000919056e-05,3.001770839186e-04,6.819423989538e-05,1.297255113994e-02,1.297628932629e-02,5.780038876832e+01
1548,0.000000000000e+00,5,1.074814046103e+01,9.599299490101e-05,4.813430334187e-05,2.985146347738e-04,6.695681389850e-05,1.313271948247e-02,1.313637058394e-02,5.892436831938e+01
1549,0.000000000000e+00,5,1.076465213630e+01,9.613991596904e-05,4.864481518557e-05,2.971773214566e-04,6.705832221781e-05,1.321537569156e-02,1.321897621475e-02,5.964540137163e+01
1550,0.000000000000e+00,5,1.078118917739e+01,9.628704906877e-05,4.890618360533e-05,2.961669726932e-04,6.847461935820e-05,1.322031665411e-02,1.322390138722e-02,5.995920056192e+01
1551,0.000000000000e+00,5,1.079775162328e+01,9.643439839504e-05,4.891596156597e-05,2.954757655281e-04,7.107668976759e-05,1.314799010626e-02,1.315159284761e-02,5.986760041551e+01
1552,0.000000000000e+00,5,1.081433951298e+01,9.658196822651e-05,4.867441870839e-05,2.950873633656e-04,7.466292226849e-05,1.299945656559e-02,1.300311083179e-02,5.937467868728e+01
1553,0.000000000000e+00,5,1.083095288559e+01,9.672976290045e-05,4.818438741685e-05,2.949775701715e-04,7.899985908092e-05,1.277636976642e-02,1.278010950220e-02,5.848658753732e+01
1554,0.000000000000e+00,5,1.084759178025e+01,9.687778678595e-05,4.745138693981e-05,2.951145874679e-04,8.385486058873e-05,1.248103268003e-02,1.248489297718e-02,5.721175121187e+01
1555,0.000000000000e+00,5,1.086425623617e+01,9.702604425440e-05,4.648351762581e-05,2.954608625152e-04,8.901522385436e-05,1.211638192903e-02,1.212039985309e-02,5.556077423034e+01
1556,0.000000000000e+00,5,1.088094629262e+01,9.717453965401e-05,4.529154658573e-05,2.959734127262e-04,9.429591903912e-05,1.168603638305e-02,1.169025190710e-02,5.354648493953e+01
1557,0.000000000000e+00,5,1.089766198893e+01,9.732327727282e-05,4.388903978421e-05,2.966051611168e-04,9.953976215823e-05,1.119435362371e-02,1.119881074429e-02,5.119664077767e+01
1558,0.000000000000e+00,5,1.091440336449e+01,9.747226130855e-05,4.229255212277e-05,2.973062908317e-04,1.046155593252e-04,1.064650400185e-02,1.065125211264e-02,4.854930405703e+01
1559,0.000000000000e+00,5,1.093117045874e+01,9.762149583763e-05,4.052187374366e-05,2.980257455945e-04,1.094146941638e-04,1.004857010738e-02,1.005366570687e-02,4.558909935552e+01
1560,0.000000000000e+00,5,1.094796331120e+01,9.777098478422e-05,3.860033804531e-05,2.987128252321e-04,1.138480874209e-04,9.407681289919e-03,9.413190106322e-03,4.233797777760e+01
1561,0.000000000000e+00,5,1.096478196143e+01,9.792073189231e-05,3.655530412255e-05,2.993187976348e-04,1.178435445912e-04,8.732233118261e-03,8.738232679754e-03,3.882027078736e+01
1562,0.000000000000e+00,5,1.098162644907e+01,9.807074070354e-05,3.441879766599e-05,2.997984409803e-04,1.213435971770e-04,8.032229566270e-03,8.038812090893e-03,3.602624419526e+01
1563,0.000000000000e+00,5,1.099849681382e+01,9.822101453362e-05,3.222838903097e-05,3.001114965755e-04,1.243037688580e-04,7.319819645615e-03,7.327094693718e-03,3.428406070988e+01
1564,0.000000000000e+00,5,1.101539309541e+01,9.837155645335e-05,3.002829798680e-05,3.002237552443e-04,1.266911219884e-04,6.610142997457e-03,6.618238216407e-03,3.239543220047e+01
1565,0.000000000000e+00,5,1.103231533368e+01,9.852236927239e-05,2.787095895260e-05,3.001082058232e-04,1.284830481921e-04,5.922664651427e-03,5.931720340044e-03,3.037461799823e+01
1566,0.000000000000e+00,5,1.104926356849e+01,9.867345552568e-05,2.581846256947e-05,2.997456364936e-04,1.296662496700e-04,5.282980405318e-03,5.293128502019e-03,2.824866444532e+01
1567,0.000000000000e+00,5,1.106623783978e+01,9.882481746204e-05,2.394329962611e-05,2.991247631365e-04,1.302358620797e-04,4.724730158936e-03,4.736041106246e-03,2.602255554089e+01
1568,0.000000000000e+00,7,1.108323818754e+01,9.897645703728e-05,2.232757022085e-05,2.982428855131e-04,1.301947262336e-04,4.289967404397e-03,4.302350327052e-03,2.371068838867e+01
1569,0.000000000000e+00,7,1.110026465185e+01,9.912837808022e-05,2.105131503530e-05,2.971512480400e-04,1.297364896843e-04,4.022326404109e-03,4.035428512565e-03,2.129767039668e+01
1570,0.000000000000e+00,7,1.111731727282e+01,9.928058061398e-05,2.022219693206e-05,2.958169110356e-04,1.286559748871e-04,3.964067644883e-03,3.977222804317e-03,1.882185668298e+01
1571,0.000000000000e+00,7,1.113439609062e+01,9.943306562576e-05,1.988415893159e-05,2.942767233732e-04,1.270410637440e-04,4.114932602969e-03,4.127445206002e-03,1.629981169735e+01
1572,0.000000000000e+00,7,1.115150114552e+01,9.958583387429e-05,2.005128149713e-05,2.925181428925e-04,1.248638607383e-04,4.443214423558e-03,4.454628414946e-03,1.374955559252e+01
1573,0.000000000000e+00,7,1.116863247781e+01,9.973888576409e-05,2.068387305001e-05,2.905769273492e-04,1.221705852972e-04,4.898947485955e-03,4.909121601200e-03,1.361729396676e+01
1574,0.000000000000e+00,7,1.118579012785e+01,9.989222139077e-05,2.170523245970e-05,2.884851600530e-04,1.189916253432e-04,5.433984801592e-03,5.442981226821e-03,1.774876693620e+01
1575,0.000000000000e+00,7,1.120297413610e+01,1.000458405197e-04,2.301982168310e-05,2.862854943953e-04,1.153758226693e-04,6.009894806909e-03,6.017859791243e-03,2.170207169439e+01
1576,0.000000000000e+00,7,1.122018454302e+01,1.001997318283e-04,2.453196362963e-05,2.840211206608e-04,1.113757880675e-04,6.598374810030e-03,6.605469287949e-03,2.543775564170e+01
1577,0.000000000000e+00,7,1.123742138918e+01,1.003538977592e-04,2.615621031143e-05,2.817371679260e-04,1.070546744498e-04,7.178947900036e-03,7.185319313286e-03,2.892907056961e+01
1578,0.000000000000e+00,5,1.125468471520e+01,1.005083449045e-04,2.782109753653e-05,2.794780016826e-04,1.024847604380e-04,7.736672316175e-03,7.742446875561e-03,3.215275393063e+01
1579,0.000000000000e+00,5,1.127197456176e+01,1.006630684401e-04,2.944764768160e-05,2.771968470564e-04,9.743458847607e-05,8.252058923691e-03,8.257340687841e-03,3.502018623607e+01
1580,0.000000000000e+00,5,1.128929096959e+01,1.008180692787e-04,3.100725681826e-05,2.751271549604e-04,9.259224275350e-05,8.725588613735e-03,8.730471143124e-03,3.760710904633e+01
1581,0.000000000000e+00,5,1.130663397950e+01,1.009733458431e-04,3.246750629657e-05,2.731616161326e-04,8.767924385412e-05,9.150616923318e-03,9.155170622911e-03,3.991043076584e+01
1582,0.000000000000e+00,5,1.132400363236e+01,1.011288957736e-04,3.380200199200e-05,2.713897873415e-04,8.297346324364e-05,9.523212181890e-03,9.527499664073e-03,4.193047862593e+01
1583,0.000000000000e+00,5,1.134139996909e+01,1.012847167018e-04,3.499080327501e-05,2.698124984391e-04,7.853568528515e-05,9.840176480981e-03,9.844250310274e-03,4.361587390166e+01
1584,0.000000000000e+00,5,1.135882303070e+01,1.014408059944e-04,3.601890387678e-05,2.684458051324e-04,7.450976028512e-05,1.009952002339e-02,1.010342599908e-02,4.496561778766e+01
1585,0.000000000000e+00,5,1.137627285823e+01,1.015971608813e-04,3.687549906125e-05,2.672861073177e-04,7.100050465752e-05,1.030003776962e-02,1.030381583651e-02,4.599195867598e+01
1586,0.000000000000e+00,5,1.139374949281e+01,1.017537784642e-04,3.755352827774e-05,2.663261196982e-04,6.810998930367e-05,1.044135192861e-02,1.044503752685e-02,4.671094445993e+01
1587,0.000000000000e+00,5,1.141125297562e+01,1.019106557649e-04,3.804919584162e-05,2.655513941021e-04,6.591063613859e-05,1.052378579780e-02,1.052741074595e-02,4.715698804749e+01
1588,0.000000000000e+00,5,1.142878334790e+01,1.020677897570e-04,3.836161626562e-05,2.649426412014e-04,6.443977561367e-05,1.054832018064e-02,1.055191344424e-02,4.729167962723e+01
1589,0.000000000000e+00,5,1.144634065096e+01,1.022251773974e-04,3.849248413433e-05,2.644761088435e-04,6.368989545383e-05,1.051652958157e-02,1.052011787607e-02,4.717574266007e+01
1590,0.000000000000e+00,5,1.146392492617e+01,1.023828156780e-04,3.844575747812e-05,2.641248345475e-04,6.360981457998e-05,1.043051942391e-02,1.043412773861e-02,4.678697509610e+01
1591,0.000000000000e+00,5,1.148153621497e+01,1.025407016375e-04,3.822752390615e-05,2.638596587476e-04,6.410827506810e-05,1.029291718313e-02,1.029656919914e-02,4.621820795135e+01
1592,0.000000000000e+00,5,1.149917455886e+01,1.026988323697e-04,3.784571529013e-05,2.636507332195e-04,6.507160521332e-05,1.010679870897e-02,1.011051722044e-02,4.538401882594e+01
1593,0.000000000000e+00,5,1.151683999940e+01,1.028572050678e-04,3.730986612171e-05,2.634680826422e-04,6.637451322243e-05,9.875633169398e-03,9.879440446159e-03,4.429721596799e+01
1594,0.000000000000e+00,5,1.153453257821e+01,1.030158170383e-04,3.663093754354e-05,2.632831910710e-04,6.789423548422e-05,9.603239504462e-03,9.607157668715e-03,4.302972209954e+01
1595,0.000000000000e+00,5,1.155225233699e+01,1.031746657206e-04,3.582108473421e-05,2.630698228768e-04,6.951871033990e-05,9.293724150057e-03,9.297775557103e-03,4.165990729882e+01
1596,0.000000000000e+00,5,1.156999931750e+01,1.033337487030e-04,3.489343057498e-05,2.628050465349e-04,7.115171876248e-05,8.951416491980e-03,8.955624144857e-03,4.040297622699e+01
1597,0.000000000000e+00,5,1.158777356155e+01,1.034930637372e-04,3.386183957695e-05,2.624699817665e-04,7.271464865693e-05,8.580804549774e-03,8.585192557949e-03,3.912962554284e+01
1598,0.000000000000e+00,5,1.160557511103e+01,1.036526087491e-04,3.274070016057e-05,2.620503291557e-04,7.414627838348e-05,8.186474158942e-03,8.191068254757e-03,3.777415042622e+01
1599,0.000000000000e+00,5,1.162340400787e+01,1.038123818501e-04,3.154471799832e-05,2.615366021343e-04,7.540139531795e-05,7.773053111174e-03,7.777881234825e-03,3.627658856298e+01
1600,0.000000000000e+00,5,1.164126029410e+01,1.039723813474e-04,3.028873186476e-05,2.609240691934e-04,7.644886297726e-05,7.345165132235e-03,7.350258092449e-03,3.466970691775e+01
1601,0.000000000000e+00,5,1.165914401180e+01,1.041326057518e-04,2.898754041426e-05,2.602124287663e-04,7.726962351553e-05,6.907391153481e-03,6.912783370502e-03,3.320989789361e+01
1602,0.000000000000e+00,5,1.167705520309e+01,1.042930537927e-04,2.765570962661e-05,2.594052850134e-04,7.785481023279e-05,6.464230793483e-03,6.469961133041e-03,3.167015931676e+01
1603,0.000000000000e+00,5,1.169499391020e+01,1.044537244148e-04,2.630749094326e-05,2.585094944763e-04,7.820377779455e-05,6.020102127777e-03,6.026214790608e-03,3.010035115711e+01
1604,0.000000000000e+00,5,1.171296017538e+01,1.046146167865e-04,2.495670590204e-05,2.575344437972e-04,7.832290291167e-05,5.579334336126e-03,5.585879781942e-03,2.852210738027e+01
1605,0.000000000000e+00,5,1.173095404098e+01,1.047757303058e-04,2.361660853434e-05,2.564913701402e-04,7.822412726381e-05,5.146164157415e-03,5.153199987998e-03,2.693863277066e+01
1606,0.000000000000e+00,5,1.174897554940e+01,1.049370646015e-04,2.229979846286e-05,2.553926955004e-04,7.792384652724e-05,4.724757076286e-03,4.732348704999e-03,2.530538244120e+01
1607,0.000000000000e+00,5,1.176702474309e+01,1.050986195327e-04,2.101811489981e-05,2.542514659508e-04,7.744187143410e-05,4.319228472457e-03,4.327449296043e-03,2.363640735287e+01
1608,0.000000000000e+00,5,1.178510166460e+01,1.052603951850e-04,1.978250572894e-05,2.530808372548e-04,7.680045045651e-05,3.933667483388e-03,3.942598056710e-03,2.194547982907e+01
1609,0.000000000000e+00,5,1.180320635652e+01,1.054223918644e-04,1.860290347951e-05,2.518937114072e-04,7.602332163748e-05,3.572163003112e-03,3.581888409219e-03,2.024598195783e+01
1610,0.000000000000e+00,5,1.182133886151e+01,1.055846100947e-04,1.748805205925e-05,2.507023836616e-04,7.513479970815e-05,3.238799540027e-03,3.249403824665e-03,1.855078683546e+01
1611,0.000000000000e+00,5,1.183949922229e+01,1.057470505862e-04,1.644536743808e-05,2.495183042114e-04,7.415904335391e-05,2.937617751729e-03,2.949174028984e-03,1.690874828434e+01
1612,0.000000000000e+00,5,1.185768748167e+01,1.059097142645e-04,1.548060735979e-05,2.483518877539e-04,7.311908042189e-05,2.672433050573e-03,2.684988476525e-03,1.534757235215e+01
1613,0.000000000000e+00,5,1.187590368250e+01,1.060726022038e-04,1.459774222954e-05,2.472123406724e-04,7.203642926733e-05,2.446558191136e-03,2.460114482136e-03,1.382869975697e+01
1614,0.000000000000e+00,5,1.189414786770e+01,1.062357156310e-04,1.379871352407e-05,2.461075989833e-04,7.093043675872e-05,2.262297826689e-03,2.276792027892e-03,1.234199256421e+01
1615,0.000000000000e+00,7,1.191242008027e+01,1.063990559140e-04,1.308337386412e-05,2.450442494313e-04,6.981823436308e-05,2.120345101386e-03,2.135639434378e-03,1.089383941877e+01
1616,0.000000000000e+00,7,1.193072036327e+01,1.065626237476e-04,1.243665354247e-05,2.440046682099e-04,6.882576717477e-05,2.014717842457e-03,2.030644705359e-03,9.469376822540e+00
1617,0.000000000000e+00,7,1.194904875980e+01,1.067264211887e-04,1.187698288401e-05,2.430459745411e-04,6.786994918438e-05,1.950121520073e-03,1.966416202516e-03,8.105812807186e+00
1618,0.000000000000e+00,7,1.196740531307e+01,1.068904501264e-04,1.138933364172e-05,2.421525221098e-04,6.694933822799e-05,1.917624032311e-03,1.934045424511e-03,6.801164253453e+00
1619,0.000000000000e+00,7,1.198579006633e+01,1.070547123246e-04,1.096613350834e-05,2.413030759961e-04,6.603115667156e-05,1.909841895142e-03,1.926188881875e-03,6.535611902003e+00
1620,0.000000000000e+00,7,1.200420306290e+01,1.072192096879e-04,1.059669869124e-05,2.404973411055e-04,6.511670833543e-05,1.918731693864e-03,1.934870217830e-03,7.056036219541e+00
1621,0.000000000000e+00,7,1.202264434617e+01,1.073839381362e-04,1.027101790570e-05,2.397356079113e-04,6.420263194403e-05,1.937276808985e-03,1.953136469397e-03,7.441532058210e+00
1622,0.000000000000e+00,7,1.204111395960e+01,1.075489053268e-04,9.979105263705e-06,2.390198762273e-04,6.328839815784e-05,1.959674266243e-03,1.975236374435e-03,7.698452991104e+00
1623,0.000000000000e+00,7,1.205961194670e+01,1.077141140833e-04,9.711913615201e-06,2.383495228498e-04,6.236995083588e-05,1.981555628258e-03,1.996836882411e-03,7.834360417351e+00
1624,0.000000000000e+00,7,1.207813835107e+01,1.078795663768e-04,9.461502467238e-06,2.377219387221e-04,6.144278536356e-05,1.999851803927e-03,2.014890491745e-03,7.858137494367e+00
1625,0.000000000000e+00,7,1.209669321636e+01,1.080452641514e-04,9.221347234443e-06,2.371327140861e-04,6.050202140813e-05,2.012624555976e-03,2.027470112048e-03,7.779913519198e+00
1626,0.000000000000e+00,7,1.211527658629e+01,1.082112093074e-04,8.986455429175e-06,2.365762499524e-04,5.954338383778e-05,2.018862479891e-03,2.033568343010e-03,7.610984871036e+00
1627,0.000000000000e+00,7,1.213388850465e+01,1.083774036861e-04,8.753358613054e-06,2.360461267271e-04,5.856374886551e-05,2.018278336320e-03,2.032897329126e-03,7.483970518441e+00
1628,0.000000000000e+00,7,1.215252901530e+01,1.085438490545e-04,8.519968049699e-06,2.355355384914e-04,5.756170161375e-05,2.011115704792e-03,2.025697239792e-03,8.103117158897e+00
1629,0.000000000000e+00,7,1.217119816217e+01,1.087105470922e-04,8.285351862579e-06,2.350377378103e-04,5.653780062704e-05,1.997973434692e-03,2.012561987588e-03,8.659185881773e+00
1630,0.000000000000e+00,7,1.218989598925e+01,1.088774993806e-04,8.049467376729e-06,2.345464683235e-04,5.549461272725e-05,1.979649893588e-03,1.994284381163e-03,9.155852291680e+00
1631,0.000000000000e+00,7,1.220862254059e+01,1.090447073947e-04,7.812882241109e-06,2.340562941018e-04,5.443657066917e-05,1.957009142163e-03,1.971722980713e-03,9.595031183504e+00
1632,0.000000000000e+00,7,1.222737786033e+01,1.092121724984e-04,7.576506035251e-06,2.335627772713e-04,5.336975194654e-05,1.930871658595e-03,1.945693364012e-03,9.979555361741e+00
1633,0.000000000000e+00,7,1.224616199265e+01,1.093798959423e-04,7.341355079591e-06,2.330624948236e-04,5.230163303578e-05,1.901933626778e-03,1.916887843218e-03,1.031251910524e+01
1634,0.000000000000e+00,7,1.226497498183e+01,1.095478788645e-04,7.108367699616e-06,2.325529245657e-04,5.124082510090e-05,1.870717722457e-03,1.885826559069e-03,1.059678513310e+01
1635,0.000000000000e+00,7,1.228381687218e+01,1.097161222950e-04,6.878281229634e-06,2.320322486549e-04,5.019677060503e-05,1.837555869275e-03,1.852840404259e-03,1.083524367877e+01
1636,0.000000000000e+00,7,1.230268770812e+01,1.098846271543e-04,6.651577499673e-06,2.314991279200e-04,4.917941694501e-05,1.802600122381e-03,1.818081930489e-03,1.103023929935e+01
1637,0.000000000000e+00,7,1.232158753411e+01,1.100533942693e-04,6.428486860785e-06,2.309524920747e-04,4.819881166051e-05,1.765855995503e-03,1.781558559615e-03,1.118224964071e+01
1638,0.000000000000e+00,7,1.234051639468e+01,1.102224243772e-04,6.209043914091e-06,2.303913755017e-04,4.726472223234e-05,1.727229173752e-03,1.743179081667e-03,1.129247324601e+01
1639,0.000000000000e+00,7,1.235947433445e+01,1.103917181337e-04,5.993172603084e-06,2.298148118225e-04,4.638628368662e-05,1.686575459675e-03,1.702803345764e-03,1.136178461228e+01
1640,0.000000000000e+00,5,1.237846139807e+01,1.105612761232e-04,5.780788473539e-06,2.292217876244e-04,4.557172261173e-05,1.643748196667e-03,1.660289420970e-03,1.139084237466e+01
1641,0.000000000000e+00,5,1.239747763029e+01,1.107310987808e-04,5.592032554775e-06,2.286201007334e-04,4.476426198168e-05,1.601980865035e-03,1.618840619820e-03,1.136262329986e+01
1642,0.000000000000e+00,5,1.241652307592e+01,1.109011865566e-04,5.400873011077e-06,2.279890295006e-04,4.399762780903e-05,1.556863049563e-03,1.574092282349e-03,1.130278104289e+01
1643,0.000000000000e+00,5,1.243559777985e+01,1.110715398744e-04,5.205969434062e-06,2.273336344032e-04,4.329830483927e-05,1.507932825885e-03,1.525596222476e-03,1.120734506378e+01
1644,0.000000000000e+00,5,1.245470178701e+01,1.112421591167e-04,5.011491428879e-06,2.266676893453e-04,4.269229885637e-05,1.456147993455e-03,1.474311014563e-03,1.107844947434e+01
1645,0.000000000000e+00,7,1.247383514243e+01,1.114130446479e-04,4.821304946277e-06,2.259949508345e-04,4.219079267131e-05,1.402311043006e-03,1.421039509340e-03,1.091565396357e+01
1646,0.000000000000e+00,7,1.249299789119e+01,1.115841970613e-04,4.612999189516e-06,2.252727408985e-04,4.188263469813e-05,1.342500586823e-03,1.361921828984e-03,1.073226570384e+01
1647,0.000000000000e+00,7,1.251219007844e+01,1.117556166075e-04,4.427768635230e-06,2.245820904807e-04,4.172702314499e-05,1.284259627391e-03,1.304423495459e-03,1.051002882339e+01
1648,0.000000000000e+00,7,1.253141174941e+01,1.119273036937e-04,4.257970485106e-06,2.238795762851e-04,4.168186830048e-05,1.226056569750e-03,1.247033393844e-03,1.025382851471e+01
1649,0.000000000000e+00,7,1.255066294940e+01,1.120992587775e-04,4.102548226883e-06,2.231446700590e-04,4.172901317803e-05,1.167901201781e-03,1.189766742828e-03,9.964666698912e+00
1650,0.000000000000e+00,7,1.256994372377e+01,1.122714823587e-04,3.962012216080e-06,2.223725014241e-04,4.186211623153e-05,1.110160259179e-03,1.132993144183e-03,9.645141655593e+00
1651,0.000000000000e+00,7,1.258925411794e+01,1.124439749869e-04,3.837713942769e-06,2.215664668002e-04,4.207830641706e-05,1.053451988681e-03,1.077329152852e-03,9.297592593637e+00
1652,0.000000000000e+00,7,1.260859417743e+01,1.126167372596e-04,3.731660578944e-06,2.207331559025e-04,4.237280980734e-05,9.986687298770e-04,1.023656064531e-03,8.924440025772e+00
1653,0.000000000000e+00,7,1.262796394781e+01,1.127897698219e-04,3.646142905374e-06,2.198793805517e-04,4.273929066686e-05,9.469603029608e-04,9.730985041095e-04,8.527946108890e+00
1654,0.000000000000e+00,7,1.264736347471e+01,1.129630733616e-04,3.583511080537e-06,2.190114681278e-04,4.317147576565e-05,8.997654183240e-04,9.270493239600e-04,8.110184016270e+00
1655,0.000000000000e+00,7,1.266679280386e+01,1.131366486050e-04,3.546237198352e-06,2.181350960730e-04,4.366344432358e-05,8.589051702070e-04,8.872542384883e-04,7.673007480748e+00
1656,0.000000000000e+00,7,1.268625198103e+01,1.133104963089e-04,3.537064692506e-06,2.172551396354e-04,4.420968104392e-05,8.266650742081e-04,8.558866439769e-04,7.218107569847e+00
1657,0.000000000000e+00,7,1.270574105209e+01,1.134846172537e-04,3.559044803254e-06,2.163755307018e-04,4.480519001980e-05,8.057569539203e-04,8.355135013451e-04,6.747094046513e+00
1658,0.000000000000e+00,7,1.272526006294e+01,1.136590122352e-04,3.615435537001e-06,2.154992516393e-04,4.544540503214e-05,7.990854821522e-04,8.288883467972e-04,6.261575727743e+00
1659,0.000000000000e+00,7,1.274480905960e+01,1.138336820589e-04,3.709482047570e-06,2.146284666569e-04,4.612574247853e-05,8.093051193411e-04,8.385591805397e-04,5.763204762242e+00
1660,0.000000000000e+00,7,1.276438808811e+01,1.140086275312e-04,3.844119785888e-06,2.137647146540e-04,4.684087197774e-05,8.382903950823e-04,8.663919345555e-04,5.253674127853e+00
1661,0.000000000000e+00,7,1.278399719463e+01,1.141838494604e-04,4.021655574479e-06,2.129090850092e-04,4.758402306355e-05,8.867596632667e-04,9.132104860550e-04,4.734674943057e+00
1662,0.000000000000e+00,7,1.280363642535e+01,1.143593486532e-04,4.243501908330e-06,2.120623385574e-04,4.834649063621e-05,9.542445497316e-04,9.787279941803e-04,4.248648433801e+00
1663,0.000000000000e+00,7,1.282330582656e+01,1.145351259140e-04,4.510018896186e-06,2.112249802800e-04,4.911749722630e-05,1.039375653076e-03,1.061767681419e-03,4.728634424503e+00
1664,0.000000000000e+00,7,1.284300544460e+01,1.147111820425e-04,4.820477946514e-06,2.103973080423e-04,4.988440468464e-05,1.140283362895e-03,1.160614003778e-03,5.231296858099e+00
1665,0.000000000000e+00,7,1.286273532589e+01,1.148875178320e-04,5.173122945755e-06,2.095794577644e-04,5.063320260509e-05,1.254928121331e-03,1.273325811107e-03,5.755805319934e+00
1666,0.000000000000e+00,7,1.288249551693e+01,1.150641309317e-04,5.565290198656e-06,2.087714556111e-04,5.134915127385e-05,1.381292644086e-03,1.397935119051e-03,6.301035717609e+00
1667,0.000000000000e+00,7,1.290228606428e+01,1.152410249472e-04,5.993548088897e-06,2.079732739257e-04,5.201746265629e-05,1.517456397674e-03,1.532536635956e-03,6.865542410075e+00
