x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
9.839520849229e-01,3.489385768048e-03,-1.363725985195e-01,-9.906576171277e-01,3.179455532419e+01,9.704715631730e-02,5.352562027161e-02,9.965288050496e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.826903131346e-01,3.662823368445e-03,-1.359772205574e-01,-9.907119639378e-01,3.179257226858e+01,9.308104508757e-02,5.334974504395e-02,9.964856825893e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.814317551401e-01,3.835461824935e-03,-1.358206791829e-01,-9.907334369578e-01,3.179032763792e+01,8.859178378565e-02,5.289256239292e-02,9.964381096178e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.800611740259e-01,4.023356217985e-03,-1.358206791829e-01,-9.907334369578e-01,3.178814061789e+01,8.421774371464e-02,5.260434241699e-02,9.963922605916e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.785673480505e-01,4.227704062765e-03,-1.352484201793e-01,-9.908117201764e-01,3.178591569153e+01,7.976789098701e-02,5.227056459758e-02,9.963452266659e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.770653417299e-01,4.432709181961e-03,-1.352189703068e-01,-9.908157397161e-01,3.178364798344e+01,7.523247482354e-02,5.202195469205e-02,9.962984721077e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.755057466010e-01,4.645273256230e-03,-1.348853468224e-01,-9.908612128914e-01,3.178165779189e+01,7.125209170687e-02,5.219261329174e-02,9.962608495787e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.737991296266e-01,4.877302738055e-03,-1.345695370683e-01,-9.909041526269e-01,3.178002349367e+01,6.798349528112e-02,5.215914672328e-02,9.962256167603e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.720058277832e-01,5.120824140565e-03,-1.345504363038e-01,-9.909067464149e-01,3.177806864400e+01,6.407379593414e-02,5.183428209784e-02,9.961844920221e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.702149921635e-01,5.363370439603e-03,-1.338733666190e-01,-9.909984468757e-01,3.177617585851e+01,6.028822495280e-02,5.178165338666e-02,9.961485983891e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.682684111686e-01,5.626332860993e-03,-1.338733666190e-01,-9.909984468757e-01,3.177476229576e+01,5.746109945108e-02,5.187679884991e-02,9.961202984717e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.661473794271e-01,5.912210436159e-03,-1.332805064760e-01,-9.910783554258e-01,3.177327795515e+01,5.449241824231e-02,5.162642895990e-02,9.960876618917e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.640098884994e-01,6.199498680470e-03,-1.331327235648e-01,-9.910982180976e-01,3.177151635323e+01,5.096921440396e-02,5.128775444979e-02,9.960521610980e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.617943962723e-01,6.496645648282e-03,-1.327451171702e-01,-9.911502075203e-01,3.176996264894e+01,4.786180582001e-02,5.110457484207e-02,9.960181127937e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.593733657785e-01,6.820376541439e-03,-1.323486347896e-01,-9.912032278344e-01,3.176819559840e+01,4.432770474145e-02,5.081764991986e-02,9.959802319622e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.568267594556e-01,7.159891177466e-03,-1.319535084623e-01,-9.912559062142e-01,3.176641092901e+01,4.075836595818e-02,5.078777694156e-02,9.959464196335e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.542818626787e-01,7.498099885538e-03,-1.315234624416e-01,-9.913130579324e-01,3.176511927883e+01,3.817506560126e-02,5.083671230520e-02,9.959187504822e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.515263314815e-01,7.863206502834e-03,-1.312041233475e-01,-9.913553742310e-01,3.176368846847e+01,3.531344488087e-02,5.062188441539e-02,9.958869186691e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.485303137084e-01,8.258876751808e-03,-1.306582225836e-01,-9.914274703029e-01,3.176203434267e+01,3.200519327059e-02,5.037760566958e-02,9.958522533948e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.455059319105e-01,8.656755148503e-03,-1.302077761416e-01,-9.914867296299e-01,3.176042110996e+01,2.877872784752e-02,5.017243132234e-02,9.958179806722e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.423796691101e-01,9.066565012787e-03,-1.297554981174e-01,-9.915460204692e-01,3.175883120099e+01,2.559890990725e-02,5.012664689184e-02,9.957852891964e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.389745537477e-01,9.511165508226e-03,-1.292115724205e-01,-9.916170478328e-01,3.175747939827e+01,2.289530447101e-02,5.008249612015e-02,9.957566136435e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.353936379236e-01,9.977047040102e-03,-1.288162349113e-01,-9.916684817132e-01,3.175610410698e+01,2.014472189706e-02,4.991269873702e-02,9.957257793389e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.318135957091e-01,1.044059758196e-02,-1.280034328218e-01,-9.917737247910e-01,3.175451355416e+01,1.696361625242e-02,4.971018668990e-02,9.956914037567e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.279584891946e-01,1.093767274020e-02,-1.277744406420e-01,-9.918032528272e-01,3.175300167537e+01,1.393985867939e-02,4.962727025913e-02,9.956584115776e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.237831118041e-01,1.147355947120e-02,-1.268361886530e-01,-9.919236771284e-01,3.175147103094e+01,1.087856982362e-02,4.952894593849e-02,9.956240537143e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.195631718231e-01,1.201215863585e-02,-1.263736060082e-01,-9.919827174424e-01,3.174977257368e+01,7.481655306300e-03,4.935715558720e-02,9.955885831227e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.152161175198e-01,1.256463404162e-02,-1.257987220057e-01,-9.920557854989e-01,3.174829788350e+01,4.532274934938e-03,4.935807035650e-02,9.955562930756e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.105056603431e-01,1.315982284769e-02,-1.249593541173e-01,-9.921618617033e-01,3.174686598310e+01,1.668474131556e-03,4.921590678304e-02,9.955222717017e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.055592826165e-01,1.378142684253e-02,-1.244162306182e-01,-9.922301152247e-01,3.174499658255e+01,-2.070326962972e-03,4.901986518937e-02,9.954829291597e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.006129576950e-01,1.439967295463e-02,-1.236356057278e-01,-9.923276862994e-01,3.174342603040e+01,-5.211431269331e-03,4.897555510022e-02,9.954475199957e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.953242052077e-01,1.505629038876e-02,-1.228316248894e-01,-9.924275247730e-01,3.174174649378e+01,-8.570504494728e-03,4.886278368162e-02,9.954096852195e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.896287438912e-01,1.575920017361e-02,-1.221489979903e-01,-9.925117743835e-01,3.173995075925e+01,-1.216197357034e-02,4.874665739552e-02,9.953700140894e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.838687475657e-01,1.646577485857e-02,-1.213642405642e-01,-9.926080400200e-01,3.173811482504e+01,-1.583384198869e-02,4.867594748754e-02,9.953296300697e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.779592239335e-01,1.718523529668e-02,-1.203679838989e-01,-9.927293429994e-01,3.173634570501e+01,-1.937208205056e-02,4.864736035956e-02,9.952908417554e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.716021054401e-01,1.795341202878e-02,-1.195972969376e-01,-9.928224849213e-01,3.173464419207e+01,-2.277510793337e-02,4.859544739795e-02,9.952523230494e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.649463006811e-01,1.875253981624e-02,-1.188199614761e-01,-9.929158155427e-01,3.173275437006e+01,-2.655475193413e-02,4.859219897356e-02,9.952106805551e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.582895412473e-01,1.954557636869e-02,-1.177720668787e-01,-9.930406538824e-01,3.173083460444e+01,-3.039428317524e-02,4.862275619363e-02,9.951676315603e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.512344044623e-01,2.037846027628e-02,-1.167635316769e-01,-9.931597442861e-01,3.172873000938e+01,-3.460347329539e-02,4.853946771705e-02,9.951202193900e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.436962748259e-01,2.126108933502e-02,-1.158351499945e-01,-9.932684521446e-01,3.172648408738e+01,-3.909531730277e-02,4.834523608739e-02,9.950708391548e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.360722618922e-01,2.214645908542e-02,-1.148726073819e-01,-9.933802313683e-01,3.172436800477e+01,-4.332748251993e-02,4.819062287814e-02,9.950248534486e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.282866805910e-01,2.304292562745e-02,-1.139242261759e-01,-9.934894416602e-01,3.172233626089e+01,-4.739097029142e-02,4.813862040601e-02,9.949795254009e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.199923467735e-01,2.398848234387e-02,-1.126619530225e-01,-9.936333752150e-01,3.172022969465e+01,-5.160410276042e-02,4.809340389529e-02,9.949323557422e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.113491061707e-01,2.496329696231e-02,-1.114839200013e-01,-9.937662378956e-01,3.171797555203e+01,-5.611238800926e-02,4.798651954576e-02,9.948830027108e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.027038492678e-01,2.592838375616e-02,-1.104017315925e-01,-9.938870447196e-01,3.171567387325e+01,-6.071574555531e-02,4.790674749858e-02,9.948323253764e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.936381884205e-01,2.692980043410e-02,-1.092414278529e-01,-9.940152465836e-01,3.171332042298e+01,-6.542264609897e-02,4.787326312603e-02,9.947799522968e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.840518692393e-01,2.797730963871e-02,-1.080207170286e-01,-9.941486431579e-01,3.171086763640e+01,-7.032821926739e-02,4.781259956456e-02,9.947259544599e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.743629969923e-01,2.902387394668e-02,-1.067642202930e-01,-9.942843663989e-01,3.170831299287e+01,-7.543750632191e-02,4.772972473630e-02,9.946698226494e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.645190358673e-01,3.007449167329e-02,-1.055041929705e-01,-9.944188580601e-01,3.170564479121e+01,-8.077390963957e-02,4.769006721956e-02,9.946111093021e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.541610325769e-01,3.116592060793e-02,-1.041245496711e-01,-9.945642654730e-01,3.170297577471e+01,-8.611194264907e-02,4.770425425487e-02,9.945522310268e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.434411775094e-01,3.228018065094e-02,-1.026486326972e-01,-9.947176776379e-01,3.170035465350e+01,-9.135418505441e-02,4.767475909238e-02,9.944943483277e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.327181031084e-01,3.337901118812e-02,-1.012306922780e-01,-9.948629789780e-01,3.169751588872e+01,-9.703171461720e-02,4.760333509835e-02,9.944320102864e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.216112919386e-01,3.450046967843e-02,-9.973953067538e-02,-9.950135808222e-01,3.169464973032e+01,-1.027640314213e-01,4.757615404708e-02,9.943685945672e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.100190777041e-01,3.565332027948e-02,-9.819849895836e-02,-9.951668477207e-01,3.169166339894e+01,-1.087366941864e-01,4.751347439274e-02,9.943028309822e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.983217016473e-01,3.679825541506e-02,-9.662983813559e-02,-9.953203878058e-01,3.168867522771e+01,-1.147130366435e-01,4.746828787529e-02,9.942369660568e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.865004193901e-01,3.793624673491e-02,-9.503312872829e-02,-9.954741103836e-01,3.168563302112e+01,-1.207974498140e-01,4.747012332690e-02,9.941693772024e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.742471862147e-01,3.909406270257e-02,-9.315731643930e-02,-9.956514020448e-01,3.168248559223e+01,-1.270923076093e-01,4.745285411238e-02,9.940995513501e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.616818435354e-01,4.025828743133e-02,-9.135973034806e-02,-9.958179550855e-01,3.167921712731e+01,-1.336292374392e-01,4.735656761333e-02,9.940273173929e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.491121200389e-01,4.140019103908e-02,-8.958635883774e-02,-9.959790581685e-01,3.167596383458e+01,-1.401358229118e-01,4.729272858381e-02,9.939551905447e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.362685878867e-01,4.254309745064e-02,-8.772609546880e-02,-9.961446341640e-01,3.167260240487e+01,-1.468586823179e-01,4.730891768743e-02,9.938799620951e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.230712770322e-01,4.369014127369e-02,-8.546470419733e-02,-9.963411987550e-01,3.166924878515e+01,-1.535659217705e-01,4.727046386499e-02,9.938055701791e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.097893410055e-01,4.481611186428e-02,-8.347859011042e-02,-9.965095709491e-01,3.166570800771e+01,-1.606474766514e-01,4.718294791453e-02,9.937266488676e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.964372836677e-01,4.592053273749e-02,-8.139945579597e-02,-9.966815582703e-01,3.166218920318e+01,-1.676850857012e-01,4.722476272909e-02,9.936474043494e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.828323339868e-01,4.701386996475e-02,-7.884481612035e-02,-9.968869017953e-01,3.165871144656e+01,-1.746405989338e-01,4.719913890868e-02,9.935697929196e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.690394628381e-01,4.808919602621e-02,-7.660851460043e-02,-9.970612496185e-01,3.165494731262e+01,-1.821688668275e-01,4.713545301511e-02,9.934854808487e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.552410330589e-01,4.913174669723e-02,-7.407365580137e-02,-9.972527731304e-01,3.165130466394e+01,-1.894541641909e-01,4.718193621065e-02,9.934032772278e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.413394293175e-01,5.014515788998e-02,-7.135741242543e-02,-9.974508106628e-01,3.164761356561e+01,-1.968363608385e-01,4.712769153008e-02,9.933205995161e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.273029269323e-01,5.113142848978e-02,-6.883224262952e-02,-9.976282485849e-01,3.164375959189e+01,-2.045443082880e-01,4.717092565587e-02,9.932334902018e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.132303189423e-01,5.207976657474e-02,-6.564046517302e-02,-9.978433390728e-01,3.164013437742e+01,-2.117947372309e-01,4.720866153705e-02,9.931524326015e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.991623735717e-01,5.298541176308e-02,-6.284497219137e-02,-9.980233010658e-01,3.163616534896e+01,-2.197327941402e-01,4.717935006794e-02,9.930625762625e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.851058214710e-01,5.384808158487e-02,-5.966561591001e-02,-9.982184201256e-01,3.163238484916e+01,-2.272937937436e-01,4.727823878951e-02,9.929767553932e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.710603253705e-01,5.466391842755e-02,-5.630761410155e-02,-9.984134677548e-01,3.162860566344e+01,-2.348521651922e-01,4.723935460728e-02,9.928919589086e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.570264183227e-01,5.543326743802e-02,-5.316776842881e-02,-9.985855939279e-01,3.162458124816e+01,-2.429009957387e-01,4.732677475241e-02,9.928003681828e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.430970649878e-01,5.614713634536e-02,-4.916739819842e-02,-9.987905520951e-01,3.162096729574e+01,-2.501289005844e-01,4.737886155839e-02,9.927197708274e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.293052576031e-01,5.680241441262e-02,-4.573973072362e-02,-9.989533908213e-01,3.161676007565e+01,-2.585433407583e-01,4.733706960557e-02,9.926242568955e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.155572319214e-01,5.740537344682e-02,-4.188985678213e-02,-9.991222347134e-01,3.161284547064e+01,-2.663725507864e-01,4.750320916071e-02,9.925350922233e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.018751708871e-01,5.794989193445e-02,-3.762361681366e-02,-9.992919810835e-01,3.160909989354e+01,-2.738637049754e-01,4.756977518030e-02,9.924511502704e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.884488148596e-01,5.842957074823e-02,-3.372720526085e-02,-9.994310759754e-01,3.160503339504e+01,-2.819967019880e-01,4.758947129997e-02,9.923583354261e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.752217925500e-01,5.884682893204e-02,-2.933123438346e-02,-9.995697467859e-01,3.160129851160e+01,-2.894664688670e-01,4.779170712840e-02,9.922726525874e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.620037036460e-01,5.920335619500e-02,-2.459248465562e-02,-9.996975591140e-01,3.159761745107e+01,-2.968285899153e-01,4.785030671809e-02,9.921897473719e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.490450249724e-01,5.949401079265e-02,-2.016750102734e-02,-9.997966152685e-01,3.159372037107e+01,-3.046227499146e-01,4.790217924379e-02,9.921003627211e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.364434423886e-01,5.971963904006e-02,-1.559898690586e-02,-9.998783284018e-01,3.159012139691e+01,-3.118206982443e-01,4.815830791841e-02,9.920170289236e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.239480007558e-01,5.988013223542e-02,-1.008508324528e-02,-9.999491442548e-01,3.158682118832e+01,-3.184211154146e-01,4.836232537601e-02,9.919416766641e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.115508948711e-01,5.997397388973e-02,-5.015071099488e-03,-9.999874244519e-01,3.158318087807e+01,-3.257017359136e-01,4.841231110004e-02,9.918578475555e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.995903432814e-01,6.000416259289e-02,1.138726849510e-04,-9.999999935165e-01,3.157988157607e+01,-3.323003399258e-01,4.855855416758e-02,9.917809995449e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.879759824079e-01,5.997217966248e-02,5.395301959603e-03,-9.999854452525e-01,3.157678867911e+01,-3.384861338450e-01,4.875858073731e-02,9.917084776945e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.763693652936e-01,5.987737575236e-02,1.094198480937e-02,-9.999401346923e-01,3.157359083362e+01,-3.448818248316e-01,4.903695964076e-02,9.916336746977e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.651097006350e-01,5.972146170110e-02,1.693177108001e-02,-9.998566472890e-01,3.157077509562e+01,-3.505133008230e-01,4.934449064217e-02,9.915680287172e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.543411019026e-01,5.950709632078e-02,2.295561670668e-02,-9.997364851108e-01,3.156818711022e+01,-3.556892716152e-01,4.957349104466e-02,9.915067329206e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.437242020852e-01,5.923118808128e-02,2.900355206534e-02,-9.995793084931e-01,3.156563962268e+01,-3.607842466977e-01,4.985356713468e-02,9.914466139191e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.332138731588e-01,5.889351188412e-02,3.527983229298e-02,-9.993774729467e-01,3.156326929881e+01,-3.655248944440e-01,5.009231356399e-02,9.913902662389e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.232242877233e-01,5.851132289216e-02,4.143826450686e-02,-9.991410662337e-01,3.156087150752e+01,-3.703204770308e-01,5.037855126485e-02,9.913345809881e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.136562017582e-01,5.808396906997e-02,4.780280333209e-02,-9.988567925351e-01,3.155901639432e+01,-3.740307034239e-01,5.077255515684e-02,9.912887230990e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.040953057968e-01,5.759490840133e-02,5.436879514628e-02,-9.985209232231e-01,3.155703451570e+01,-3.779944606611e-01,5.120242636680e-02,9.912411283412e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.948979022785e-01,5.706275717474e-02,6.142983309116e-02,-9.981114044065e-01,3.155552243774e+01,-3.810186165864e-01,5.168582493657e-02,9.912039576074e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.862282706245e-01,5.649915283281e-02,6.844784804229e-02,-9.976546958233e-01,3.155431108573e+01,-3.834413205950e-01,5.208247857608e-02,9.911729882252e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.777299604217e-01,5.588688164638e-02,7.527232598322e-02,-9.971630142264e-01,3.155315040948e+01,-3.857626731086e-01,5.252794434856e-02,9.911426266049e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.693278868895e-01,5.522273141576e-02,8.240379845029e-02,-9.965990236805e-01,3.155238006972e+01,-3.873033526209e-01,5.316603993437e-02,9.911195500681e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.614417038151e-01,5.454093141269e-02,9.028225009456e-02,-9.959162190254e-01,3.155178547124e+01,-3.884925495876e-01,5.357572439748e-02,9.911033253235e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.539816201331e-01,5.383968125031e-02,9.689280819309e-02,-9.952948225126e-01,3.155135720956e+01,-3.893490729441e-01,5.412511734409e-02,9.910878755270e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.465282061723e-01,5.308230311423e-02,1.052945935891e-01,-9.944410734483e-01,3.155117596098e+01,-3.897115701034e-01,5.484902973333e-02,9.910783324450e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.394033771834e-01,5.230273604144e-02,1.125654757314e-01,-9.936443094354e-01,3.155117357596e+01,-3.897163401369e-01,5.537215295243e-02,9.910741308070e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.327672864998e-01,5.152552599594e-02,1.202665530146e-01,-9.927416361904e-01,3.155117449389e+01,-3.897145042908e-01,5.622717307566e-02,9.910730590112e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.262982955546e-01,5.071371717289e-02,1.287623430191e-01,-9.916754806993e-01,3.155131463676e+01,-3.894342185450e-01,5.696189968014e-02,9.910743038343e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.199061741214e-01,4.985796582919e-02,1.367069753386e-01,-9.906115297602e-01,3.155170224904e+01,-3.886589939819e-01,5.769391613288e-02,9.910736572114e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.139663623394e-01,4.901504912802e-02,1.448063674842e-01,-9.894600122976e-01,3.155196177338e+01,-3.881399453029e-01,5.851969339602e-02,9.910783306427e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.084078432382e-01,4.817838934507e-02,1.528736212719e-01,-9.882457467246e-01,3.155281401009e+01,-3.864354718865e-01,5.935437229259e-02,9.910898231801e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.028546556068e-01,4.729471572637e-02,1.614254183476e-01,-9.868849144208e-01,3.155375744801e+01,-3.845485960425e-01,6.046582221199e-02,9.911042093079e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.756978127075e-02,4.640617121050e-02,1.706316319303e-01,-9.853348903722e-01,3.155499340261e+01,-3.820766868395e-01,6.142931379751e-02,9.911235676877e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.269443218750e-02,4.554103846387e-02,1.790491318666e-01,-9.838401335470e-01,3.155666120663e+01,-3.787410787949e-01,6.233022674631e-02,9.911526348570e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.796539140404e-02,4.465804016847e-02,1.880360518407e-01,-9.821621267429e-01,3.155858988747e+01,-3.748837171263e-01,6.346026836897e-02,9.911881779445e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.329176206970e-02,4.374023495831e-02,1.974555767977e-01,-9.803118356888e-01,3.156063362771e+01,-3.707962366478e-01,6.453552296062e-02,9.912261250030e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.898248634194e-02,4.285285651807e-02,2.065718626304e-01,-9.784314312048e-01,3.156263799373e+01,-3.667875045983e-01,6.573524172865e-02,9.912648322702e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.498615211468e-02,4.198969335521e-02,2.156589645403e-01,-9.764687455384e-01,3.156571769224e+01,-3.606281075875e-01,6.707923875270e-02,9.913194925979e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.099340333903e-02,4.108705697783e-02,2.253382946276e-01,-9.742805822628e-01,3.156859928632e+01,-3.548649194197e-01,6.835227512468e-02,9.913781029082e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.720362811881e-02,4.019155965795e-02,2.350820497313e-01,-9.719755294729e-01,3.157138483243e+01,-3.492938272024e-01,6.966453923702e-02,9.914344427254e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.373203938436e-02,3.933483005993e-02,2.444061276870e-01,-9.696729576249e-01,3.157465429478e+01,-3.427549024937e-01,7.141628115032e-02,9.914972720258e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.037909833653e-02,3.847023560835e-02,2.549638131157e-01,-9.669505954295e-01,3.157849107703e+01,-3.350813380066e-01,7.333614163243e-02,9.915741139908e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
