x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
5.402071677791e-02,3.672522167522e-02,2.753082119937e-01,-9.613560154328e-01,9.339530780478e-01,-3.642367010472e-01,0.000000000000e+00,8.705370559596e-01,1.036576333496e+00,2.968494214302e-01,8.798003398361e-01,bc-4
5.121921666593e-02,3.590777908093e-02,2.848854368111e-01,-9.585615723014e-01,9.415395003930e-01,-3.490638563568e-01,0.000000000000e+00,8.750439894929e-01,1.032197183211e+00,3.067700123928e-01,8.773528836063e-01,bc-4
4.841884410039e-02,3.505777283856e-02,2.959850979846e-01,-9.551925574307e-01,9.509130042141e-01,-3.303168487148e-01,0.000000000000e+00,8.807065468166e-01,1.025134725248e+00,3.176580467880e-01,8.729135124258e-01,bc-4
4.576331470071e-02,3.421869204084e-02,3.071748392334e-01,-9.516530975844e-01,9.620004824000e-01,-3.081418923428e-01,0.000000000000e+00,8.874018388655e-01,1.018019983373e+00,3.285967602299e-01,8.683326616954e-01,bc-4
4.334134846603e-02,3.342287920336e-02,3.175031430945e-01,-9.482572193899e-01,9.711182353317e-01,-2.899063864795e-01,0.000000000000e+00,8.927585010134e-01,1.012007519609e+00,3.388485336477e-01,8.648175740569e-01,bc-4
4.100895065534e-02,3.262676978952e-02,3.285196443923e-01,-9.444971377661e-01,9.807985670024e-01,-2.705457231381e-01,0.000000000000e+00,8.984306150288e-01,1.005064812574e+00,3.495865912298e-01,8.607593809107e-01,bc-4
3.869756872879e-02,3.180677051591e-02,3.402459723103e-01,-9.403364708053e-01,9.923310875945e-01,-2.474806819539e-01,0.000000000000e+00,9.052291033882e-01,9.958753112092e-01,3.603418287839e-01,8.548868232008e-01,bc-4
3.658302613736e-02,3.102852754636e-02,3.514336773985e-01,-9.362127805099e-01,1.002385036316e+00,-2.273727845103e-01,0.000000000000e+00,9.110554679745e-01,9.877177181050e-01,3.707674976582e-01,8.500596132673e-01,bc-4
3.464338601385e-02,3.028723103490e-02,3.625206607229e-01,-9.319757349572e-01,1.012603641338e+00,-2.069355744669e-01,0.000000000000e+00,9.170610972093e-01,9.790119594814e-01,3.808168486523e-01,8.448872708069e-01,bc-4
3.270227436646e-02,2.951786119900e-02,3.743666969390e-01,-9.272807429376e-01,1.024205548921e+00,-1.837317593012e-01,0.000000000000e+00,9.238443387600e-01,9.682758744836e-01,3.909174687568e-01,8.381653272452e-01,bc-4
3.085834746133e-02,2.876050076655e-02,3.860748428835e-01,-9.224674605061e-01,1.033437366998e+00,-1.652681231469e-01,0.000000000000e+00,9.290210535152e-01,9.589968004960e-01,4.013632512025e-01,8.330532872819e-01,bc-4
2.917757709580e-02,2.804401787776e-02,3.986383808024e-01,-9.171081950082e-01,1.045773207553e+00,-1.405964420374e-01,0.000000000000e+00,9.361516094331e-01,9.471017376613e-01,4.116756400297e-01,8.257838403397e-01,bc-4
2.756059229786e-02,2.732903727514e-02,4.101025126477e-01,-9.120394339721e-01,1.056877095349e+00,-1.183886664440e-01,0.000000000000e+00,9.426297158760e-01,9.357270300137e-01,4.207537436070e-01,8.188980953954e-01,bc-4
2.595296181425e-02,2.659264080362e-02,4.228265925862e-01,-9.062106116141e-01,1.069072170457e+00,-9.399851622828e-02,0.000000000000e+00,9.495887358669e-01,9.225403723045e-01,4.304458556824e-01,8.108798053599e-01,bc-4
2.447949810551e-02,2.589376411597e-02,4.352457921153e-01,-9.003116685048e-01,1.080197473509e+00,-7.174791012448e-02,0.000000000000e+00,9.559691022779e-01,9.099339868568e-01,4.398975962845e-01,8.035693052555e-01,bc-4
2.312715210016e-02,2.522842800805e-02,4.475767905337e-01,-8.942455012890e-01,1.091483089553e+00,-4.917667803730e-02,0.000000000000e+00,9.625364437480e-01,8.976846640299e-01,4.492981180880e-01,7.967152114501e-01,bc-4
2.177101102824e-02,2.453692498857e-02,4.608486966315e-01,-8.874787202030e-01,1.104109653387e+00,-2.392355036951e-02,0.000000000000e+00,9.696914230404e-01,8.825367229729e-01,4.582824232884e-01,7.876286280464e-01,bc-4
2.047671613898e-02,2.385293775339e-02,4.741917923149e-01,-8.804215718059e-01,1.116741845168e+00,1.340833192307e-03,0.000000000000e+00,9.770163471923e-01,8.672047205823e-01,4.670732452787e-01,7.786485168711e-01,bc-4
1.929077874544e-02,2.320316385825e-02,4.872281616375e-01,-8.732747096460e-01,1.129381336684e+00,2.661981622611e-02,0.000000000000e+00,9.844869633360e-01,8.518675258640e-01,4.752844024919e-01,7.697360792253e-01,bc-4
1.814718312240e-02,2.255363119082e-02,5.004040478151e-01,-8.657920009623e-01,1.142057639233e+00,5.197242132218e-02,0.000000000000e+00,9.919348429202e-01,8.358438384682e-01,4.830948306822e-01,7.604052728347e-01,bc-4
1.700567193007e-02,2.188107194760e-02,5.148006019065e-01,-8.573099441140e-01,1.156321633716e+00,8.050041028948e-02,0.000000000000e+00,1.000099517205e+00,8.171752227028e-01,4.907003580196e-01,7.491962489921e-01,bc-4
1.595146068222e-02,2.123709844772e-02,5.287776567780e-01,-8.487603841440e-01,1.169730947844e+00,1.073190385460e-01,0.000000000000e+00,1.008078111878e+00,7.990990845658e-01,4.978386708002e-01,7.386787694544e-01,bc-4
1.497717556801e-02,2.061889238972e-02,5.426117885322e-01,-8.399835992124e-01,1.183337394087e+00,1.345319310302e-01,0.000000000000e+00,1.016250360883e+00,7.807949665132e-01,5.043771731423e-01,7.280282683194e-01,bc-4
1.399777969409e-02,1.997368528241e-02,5.574880229613e-01,-8.301849819496e-01,1.197700695027e+00,1.632585329108e-01,0.000000000000e+00,1.024585043147e+00,7.604891718563e-01,5.106857075468e-01,7.160675599630e-01,bc-4
1.305567585734e-02,1.932851061297e-02,5.730721271107e-01,-8.195049341699e-01,1.213906894726e+00,1.956709323097e-01,0.000000000000e+00,1.034041427114e+00,7.381575371118e-01,5.161866540364e-01,7.026025927387e-01,bc-4
1.218243072842e-02,1.870670559106e-02,5.873495879630e-01,-8.093333438823e-01,1.227902297409e+00,2.236617376759e-01,0.000000000000e+00,1.042584619283e+00,7.176866572928e-01,5.208397326439e-01,6.905850492931e-01,bc-4
1.133628341703e-02,1.807951244515e-02,6.033976931960e-01,-7.974404202483e-01,1.244133990667e+00,2.561251241905e-01,0.000000000000e+00,1.051961207753e+00,6.944592270143e-01,5.254751138256e-01,6.767850774977e-01,bc-4
1.048933990457e-02,1.742462077492e-02,6.198352096386e-01,-7.847320006807e-01,1.261166805104e+00,2.901907530645e-01,0.000000000000e+00,1.062055310006e+00,6.694474927985e-01,5.287755904956e-01,6.616349529498e-01,bc-4
9.697345360972e-03,1.678604188620e-02,6.364280040429e-01,-7.713361107001e-01,1.278079247905e+00,3.240156386678e-01,0.000000000000e+00,1.072256384819e+00,6.442544770968e-01,5.315731822568e-01,6.465769117583e-01,bc-4
8.956930397156e-03,1.616139814353e-02,6.529456136386e-01,-7.574047964134e-01,1.295488032710e+00,3.588332082762e-01,0.000000000000e+00,1.082900861377e+00,6.184788245224e-01,5.331799290322e-01,6.309724727297e-01,bc-4
8.213478615940e-03,1.550483201013e-02,6.706523122079e-01,-7.417718491087e-01,1.314261783259e+00,3.963807093751e-01,0.000000000000e+00,1.093871676575e+00,5.904305943941e-01,5.338213411637e-01,6.137291297774e-01,bc-4
7.493462380568e-03,1.483767639851e-02,6.889885341974e-01,-7.247722399102e-01,1.333904563657e+00,4.356662701707e-01,0.000000000000e+00,1.105594305612e+00,5.611102572208e-01,5.334069275247e-01,5.956870469845e-01,bc-4
6.817833219010e-03,1.417925776942e-02,7.070630654252e-01,-7.071504942454e-01,1.353223748112e+00,4.743046390808e-01,0.000000000000e+00,1.117515684247e+00,5.317128299442e-01,5.316470914262e-01,5.774884210836e-01,bc-4
6.162708931537e-03,1.350527885328e-02,7.266612641268e-01,-6.869959295495e-01,1.374655618443e+00,5.171683797429e-01,0.000000000000e+00,1.130091725404e+00,4.995827650539e-01,5.284273573907e-01,5.572488199079e-01,bc-4
5.511098472115e-03,1.279505896759e-02,7.466579844939e-01,-6.652081284768e-01,1.397299253410e+00,5.624556496762e-01,0.000000000000e+00,1.143571259993e+00,4.653535946154e-01,5.223327288982e-01,5.348702101238e-01,bc-4
4.897447488289e-03,1.208541960185e-02,7.667769880649e-01,-6.419135849740e-01,1.419312006367e+00,6.064811555906e-01,0.000000000000e+00,1.156935466185e+00,4.311822490214e-01,5.150547269147e-01,5.125496222618e-01,bc-4
4.321999690632e-03,1.137402606599e-02,7.876574461496e-01,-6.161134209909e-01,1.442843032136e+00,6.535432071289e-01,0.000000000000e+00,1.171132292597e+00,3.955152484405e-01,5.056382800408e-01,4.888008804125e-01,bc-4
3.754717172252e-03,1.062095390846e-02,8.092361084252e-01,-5.874835494045e-01,1.467590889389e+00,7.030389216343e-01,0.000000000000e+00,1.185671850251e+00,3.575150849491e-01,4.924633487027e-01,4.622898883274e-01,bc-4
3.212294286291e-03,9.842776789698e-03,8.313905417704e-01,-5.556885522078e-01,1.493093420994e+00,7.540439848444e-01,0.000000000000e+00,1.200772246073e+00,3.181989691232e-01,4.760717352896e-01,4.340004005046e-01,bc-4
2.708731442499e-03,9.055525426614e-03,8.532097090887e-01,-5.215680131265e-01,1.518608520917e+00,8.050741846918e-01,0.000000000000e+00,1.216410419347e+00,2.788608687660e-01,4.561759822843e-01,4.044173310745e-01,bc-4
2.234481347913e-03,8.239294274145e-03,8.753098186009e-01,-4.835625310763e-01,1.544815982526e+00,8.574891079084e-01,0.000000000000e+00,1.231971799849e+00,2.386238144005e-01,4.319395202764e-01,3.724424116154e-01,bc-4
1.784473100774e-03,7.375363281044e-03,8.976223486525e-01,-4.407653788578e-01,1.572039502957e+00,9.119361487702e-01,0.000000000000e+00,1.247733830496e+00,1.972546076704e-01,4.017106440585e-01,3.369650919624e-01,bc-4
1.378815082818e-03,6.494614583846e-03,9.187957681603e-01,-3.947332471566e-01,1.597462925428e+00,9.627829937127e-01,0.000000000000e+00,1.263098196888e+00,1.575742030344e-01,3.667755679618e-01,2.999995187004e-01,bc-4
1.021556225102e-03,5.596400208892e-03,9.385996197702e-01,-3.450083386923e-01,1.622193078925e+00,1.012243300708e+00,0.000000000000e+00,1.278131260167e+00,1.200288327791e-01,3.265399822942e-01,2.609927415776e-01,bc-4
7.044344396479e-04,4.648319866488e-03,9.570044912896e-01,-2.900731005309e-01,1.645502851109e+00,1.058862845075e+00,0.000000000000e+00,1.291054883383e+00,8.457912788422e-02,2.790420935496e-01,2.182804098854e-01,bc-4
4.390854237919e-04,3.665068381380e-03,9.729787549752e-01,-2.308946564277e-01,1.665867053855e+00,1.099591250566e+00,0.000000000000e+00,1.302976347360e+00,5.342926923142e-02,2.251483194125e-01,1.729614950895e-01,bc-4
2.346344931606e-04,2.662346979946e-03,9.856752905128e-01,-1.686541481033e-01,1.682359909874e+00,1.132576962604e+00,0.000000000000e+00,1.314089531260e+00,2.841035874065e-02,1.660403193173e-01,1.258255087133e-01,bc-4
9.315779180706e-05,1.627700740413e-03,9.946520240472e-01,-1.032828691446e-01,1.694217058313e+00,1.156291259484e+00,0.000000000000e+00,1.322347763443e+00,1.057078937695e-02,1.018005903267e-01,7.641936511469e-02,bc-4
1.913500124914e-05,5.495555690280e-04,9.993943676096e-01,-3.479795957015e-02,1.700345704060e+00,1.168548550977e+00,0.000000000000e+00,1.327494847381e+00,1.164234196582e-03,3.343670470957e-02,2.498448272145e-02,bc-4
