step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
1794,0.000000000000e+00,15,6.208690342301e+01,2.310358624470e-05,5.552527178699e-05,3.190295296026e-04,3.326651281079e-04,6.249995333724e-03,6.267213946851e-03,1.211555801388e+03
1795,0.000000000000e+00,15,6.223002851692e+01,2.315683021932e-05,5.092603956442e-05,2.941164580252e-04,3.196011330042e-04,5.762987308685e-03,5.779555826936e-03,1.132355219246e+03
1796,0.000000000000e+00,17,6.237348354824e+01,2.321018598566e-05,4.926875856361e-05,2.707109735447e-04,3.208901288540e-04,5.591410070774e-03,5.607365593228e-03,6.607385951567e+02
1797,0.000000000000e+00,19,6.251726927757e+01,2.326365496033e-05,4.949331324692e-05,2.579892944451e-04,3.342190206853e-04,5.615707270617e-03,5.631774015987e-03,6.282570021590e+02
1798,0.000000000000e+00,17,6.266138646723e+01,2.331724379782e-05,5.014335156555e-05,2.493895983485e-04,3.439439333346e-04,5.665402870290e-03,5.681531187931e-03,7.580935659303e+02
1799,0.000000000000e+00,17,6.280583588133e+01,2.337096526240e-05,4.919736186094e-05,2.388670256206e-04,3.437603777991e-04,5.527574754055e-03,5.543620810928e-03,9.078653676473e+02
1800,0.000000000000e+00,15,6.295061828572e+01,2.342482425830e-05,4.810816184736e-05,2.364710247212e-04,3.357007467775e-04,5.371827696717e-03,5.387713869107e-03,9.664824525458e+02
1801,0.000000000000e+00,15,6.309573444802e+01,2.347882063896e-05,4.650016152454e-05,2.424906910018e-04,3.247310125743e-04,5.155257019534e-03,5.171372077913e-03,8.665808784641e+02
1802,0.000000000000e+00,13,6.324118513762e+01,2.353295219918e-05,4.466708328127e-05,2.455792047985e-04,3.025380620878e-04,4.917483631133e-03,4.933100326937e-03,8.116355455818e+02
1803,0.000000000000e+00,17,6.338697112569e+01,2.358721570551e-05,4.036138819134e-05,2.513893321030e-04,2.709362420514e-04,4.418020233906e-03,4.433636754676e-03,6.736829161277e+02
1804,0.000000000000e+00,23,6.353309318517e+01,2.364161292789e-05,3.564219804922e-05,2.654599277014e-04,2.360525331870e-04,3.873415250372e-03,3.889833651936e-03,4.396920042893e+02
1805,0.000000000000e+00,25,6.367955209079e+01,2.369614287134e-05,3.201544705652e-05,2.795616979370e-04,1.918442917002e-04,3.469103988482e-03,3.485780607979e-03,4.429777138205e+02
1806,0.000000000000e+00,21,6.382634861905e+01,2.375079516216e-05,3.433542519343e-05,2.904322831826e-04,1.693479277306e-04,3.787942648339e-03,3.802988043667e-03,7.343449596267e+02
1807,0.000000000000e+00,19,6.397348354826e+01,2.380556111429e-05,3.743112313455e-05,2.982783956641e-04,1.959566028088e-04,4.195627071363e-03,4.210944858632e-03,9.000424831335e+02
1808,0.000000000000e+00,19,6.412095765852e+01,2.386044221045e-05,3.705092721158e-05,2.964742317880e-04,2.224616727421e-04,4.188078443365e-03,4.204611751986e-03,7.713850319890e+02
1809,0.000000000000e+00,17,6.426877173170e+01,2.391544315087e-05,3.616787020331e-05,2.849104213009e-04,2.310824728425e-04,4.110073373956e-03,4.126570526667e-03,8.096467834887e+02
1810,0.000000000000e+00,17,6.441692655152e+01,2.397056670062e-05,3.246532809265e-05,2.749465576305e-04,2.289880533076e-04,3.716239960010e-03,3.733567272196e-03,6.014984112980e+02
1811,0.000000000000e+00,19,6.456542290347e+01,2.402581409013e-05,2.556060815122e-05,2.686730180449e-04,2.129716242980e-04,2.959694997169e-03,2.979595597449e-03,4.715182292507e+02
1812,0.000000000000e+00,21,6.471426157486e+01,2.408118726794e-05,1.898589266377e-05,2.578213765510e-04,1.850111992256e-04,2.218615664346e-03,2.241275738558e-03,4.861307090617e+02
1813,0.000000000000e+00,21,6.486344335482e+01,2.413669004761e-05,1.781572295405e-05,2.474171872550e-04,1.710159016150e-04,2.038901324997e-03,2.061042871027e-03,6.277507316721e+02
1814,0.000000000000e+00,17,6.501296903431e+01,2.419232616733e-05,2.130084124179e-05,2.474390924536e-04,1.844567975596e-04,2.364374806583e-03,2.384527703023e-03,6.902656186264e+02
1815,0.000000000000e+00,17,6.516283940608e+01,2.424809633217e-05,2.463903141511e-05,2.490954112695e-04,1.941278109938e-04,2.692081716430e-03,2.710654013466e-03,6.521150657991e+02
1816,0.000000000000e+00,15,6.531305526475e+01,2.430399904893e-05,2.730047774735e-05,2.480956719176e-04,1.989509033146e-04,2.970569789459e-03,2.987668508132e-03,5.759413196654e+02
1817,0.000000000000e+00,19,6.546361740673e+01,2.436003230338e-05,2.583640372523e-05,2.530983547864e-04,1.964699335372e-04,2.801945827132e-03,2.820323944146e-03,6.309506024505e+02
1818,0.000000000000e+00,23,6.561452663029e+01,2.441619696758e-05,2.152335182229e-05,2.597085752219e-04,1.785829545860e-04,2.304530143817e-03,2.326083157186e-03,4.607157806143e+02
1819,0.000000000000e+00,29,6.576578373554e+01,2.447249226421e-05,1.658545439855e-05,2.613462507603e-04,1.439885863019e-04,1.754931999125e-03,1.780195487755e-03,3.979837819223e+02
1820,0.000000000000e+00,27,6.591738952443e+01,2.452891505554e-05,1.414188189208e-05,2.653289121248e-04,1.215001283918e-04,1.559836710227e-03,1.586963222070e-03,3.529911931249e+02
1821,0.000000000000e+00,23,6.606934480076e+01,2.458546323361e-05,1.509638332243e-05,2.721880267006e-04,1.285914476917e-04,1.743332988359e-03,1.769197527521e-03,4.252563866667e+02
1822,0.000000000000e+00,23,6.622165037018e+01,2.464213811134e-05,1.745057801842e-05,2.710698620141e-04,1.408405376383e-04,2.027692341497e-03,2.050647624916e-03,5.393032196115e+02
1823,0.000000000000e+00,21,6.637430704019e+01,2.469894177735e-05,1.905610322458e-05,2.664160486188e-04,1.532551347416e-04,2.217367811266e-03,2.238648653271e-03,3.900737609259e+02
1824,0.000000000000e+00,21,6.652731562017e+01,2.475587573394e-05,1.749176735935e-05,2.665741809809e-04,1.616506184175e-04,2.052832889648e-03,2.076444449328e-03,3.640365796421e+02
1825,0.000000000000e+00,23,6.668067692136e+01,2.481294133394e-05,1.415251390687e-05,2.651094837809e-04,1.540586548109e-04,1.672509590320e-03,1.700442804353e-03,3.689776196293e+02
1826,0.000000000000e+00,25,6.683439175686e+01,2.487014001575e-05,1.220482729805e-05,2.588460923909e-04,1.399136156854e-04,1.423967193399e-03,1.454100631004e-03,4.453064827176e+02
1827,0.000000000000e+00,23,6.698846094165e+01,2.492747290140e-05,1.116739843087e-05,2.574826229226e-04,1.369454906026e-04,1.264653988660e-03,1.297892826979e-03,5.050458730844e+02
1828,0.000000000000e+00,23,6.714288529260e+01,2.498494026206e-05,1.034837310067e-05,2.597759190517e-04,1.359081680332e-04,1.102151470065e-03,1.140525979559e-03,5.123593817676e+02
1829,0.000000000000e+00,23,6.729766562843e+01,2.504254160049e-05,1.276893275493e-05,2.572000087073e-04,1.315101696285e-04,1.336174252689e-03,1.367103305675e-03,4.940124475060e+02
1830,0.000000000000e+00,23,6.745280276979e+01,2.510027601773e-05,1.421798160786e-05,2.565151133576e-04,1.348700572321e-04,1.504679501880e-03,1.532400890792e-03,4.664825489230e+02
1831,0.000000000000e+00,27,6.760829753920e+01,2.515814293778e-05,1.198474093859e-05,2.607065052445e-04,1.378083980154e-04,1.251234602287e-03,1.285570184944e-03,4.384353056356e+02
1832,0.000000000000e+00,31,6.776415076107e+01,2.521614266165e-05,9.983255156340e-06,2.610726591734e-04,1.277407232669e-04,1.028107984890e-03,1.068448557361e-03,4.226045486909e+02
1833,0.000000000000e+00,33,6.792036326172e+01,2.527427486654e-05,1.030373365550e-05,2.588682684968e-04,1.218857852259e-04,1.124185857086e-03,1.160072813781e-03,4.022162186121e+02
1834,0.000000000000e+00,31,6.807693586937e+01,2.533253916264e-05,9.062709883059e-06,2.618544463727e-04,1.291468470559e-04,1.053458261753e-03,1.093207711807e-03,3.749682053438e+02
1835,0.000000000000e+00,29,6.823386941417e+01,2.539093632845e-05,7.675964024566e-06,2.636308629352e-04,1.296795140978e-04,9.356740981789e-04,9.807461173490e-04,3.532861566709e+02
1836,0.000000000000e+00,27,6.839116472814e+01,2.544946760806e-05,9.530282190772e-06,2.598413026831e-04,1.273457117816e-04,1.137470316185e-03,1.173739314912e-03,3.721529202487e+02
1837,0.000000000000e+00,27,6.854882264527e+01,2.550813385636e-05,9.792742937386e-06,2.597995496315e-04,1.332694705588e-04,1.176288622192e-03,1.212026145875e-03,3.932594662084e+02
1838,0.000000000000e+00,29,6.870684400142e+01,2.556693596572e-05,7.224544684020e-06,2.627137705990e-04,1.345358170553e-04,8.936683657020e-04,9.411767917004e-04,4.052513050458e+02
1839,0.000000000000e+00,29,6.886522963443e+01,2.562587520769e-05,7.651503459396e-06,2.607221503739e-04,1.256355328494e-04,8.931288008227e-04,9.388812103638e-04,4.189495903234e+02
1840,0.000000000000e+00,29,6.902398038402e+01,2.568495210122e-05,9.596259370602e-06,2.591249970456e-04,1.241777867747e-04,1.084208048521e-03,1.121679574341e-03,4.255033660644e+02
1841,0.000000000000e+00,29,6.918309709189e+01,2.574416631996e-05,7.980680008367e-06,2.628127140797e-04,1.277355176612e-04,8.763261919030e-04,9.237955244657e-04,4.461875823438e+02
1842,0.000000000000e+00,29,6.934258060166e+01,2.580351736297e-05,7.303563821286e-06,2.629608944731e-04,1.211889622739e-04,7.499583893862e-04,8.039441053049e-04,4.543588351703e+02
1843,0.000000000000e+00,31,6.950243175888e+01,2.586300485595e-05,9.159188020129e-06,2.599121146279e-04,1.174209271893e-04,9.673238934284e-04,1.008534276559e-03,4.410779226819e+02
1844,0.000000000000e+00,31,6.966265141108e+01,2.592262859803e-05,8.092856809803e-06,2.617538728683e-04,1.238293653291e-04,8.640707585149e-04,9.113355977527e-04,4.248824386758e+02
1845,0.000000000000e+00,33,6.982324040772e+01,2.598238900791e-05,5.493002395787e-06,2.634228031444e-04,1.234209518250e-04,5.616044064726e-04,6.324982110731e-04,4.118712336294e+02
1846,0.000000000000e+00,13,2.449446986008e+01,9.114799610142e-06,5.493002395787e-06,2.634228031444e-04,1.234209518250e-04,5.616044064726e-04,6.324982110731e-04,4.118712336294e+02
1847,0.000000000000e+00,15,2.455093544470e+01,9.135811451178e-06,6.234858226030e-06,2.598554378461e-04,1.174108098366e-04,6.999704888418e-04,7.558489965272e-04,2.484579349102e+02
1848,0.000000000000e+00,15,2.460753119593e+01,9.156871949742e-06,7.653029788595e-06,2.584516835786e-04,1.215511796417e-04,8.837297847956e-04,9.287673892944e-04,2.642137813870e+02
1849,0.000000000000e+00,15,2.614411285868e+01,9.728660009470e-06,4.815667109588e-06,2.611149029403e-04,1.257961551134e-04,5.734058943502e-04,6.425131714635e-04,1.382435618526e+02
1850,0.000000000000e+00,17,2.777664413895e+01,1.033615249502e-05,4.871475617003e-06,2.597797749603e-04,1.205184523093e-04,5.511354654777e-04,6.211153366384e-04,2.046046952090e+02
1851,0.000000000000e+00,7,9.744236570842e+00,3.625992925566e-06,4.871475617003e-06,2.597797749603e-04,1.205184523093e-04,5.511354654777e-04,6.211153366384e-04,2.046046952090e+02
1852,0.000000000000e+00,3,3.418344774609e+00,1.272023095885e-06,4.871475617003e-06,2.597797749603e-04,1.205184523093e-04,5.511354654777e-04,6.211153366384e-04,2.046046952090e+02
1853,0.000000000000e+00,3,1.199178705601e+00,4.462343941865e-07,4.871475617003e-06,2.597797749603e-04,1.205184523093e-04,5.511354654777e-04,6.211153366384e-04,2.046046952090e+02
1854,0.000000000000e+00,3,1.201943098016e+00,4.472630704025e-07,5.986833857705e-06,2.581034656134e-04,1.179408108434e-04,6.740854511852e-04,7.314058186146e-04,1.167410697724e+02
1855,0.000000000000e+00,3,1.204713863013e+00,4.482941178432e-07,7.304467733338e-06,2.567250427013e-04,1.166978756263e-04,8.254601508198e-04,8.723324810907e-04,7.311290696142e+01
1856,0.000000000000e+00,3,1.207491015283e+00,4.493275422522e-07,8.118745366152e-06,2.561629531805e-04,1.172197222642e-04,9.235527682169e-04,9.655959566906e-04,7.130075246462e+01
1857,0.000000000000e+00,3,1.210274569550e+00,4.503633492507e-07,8.126640350492e-06,2.566447038426e-04,1.190313666013e-04,9.328602688378e-04,9.748483439515e-04,6.634645241426e+01
1858,0.000000000000e+00,3,1.285848413007e+00,4.784856370295e-07,7.299159429584e-06,2.579303826813e-04,1.210807426927e-04,8.492775834415e-04,8.958316359817e-04,6.591959869163e+01
1859,0.000000000000e+00,3,1.366141355714e+00,5.083639807856e-07,5.713363638210e-06,2.594452219541e-04,1.223007259404e-04,6.815041339077e-04,7.394253294402e-04,6.548342604287e+01
1860,0.000000000000e+00,3,1.451448074995e+00,5.401080349197e-07,3.811937679164e-06,2.603223830726e-04,1.217523919230e-04,4.776900130556e-04,5.574887151409e-04,6.503396052026e+01
1861,0.000000000000e+00,3,1.542081648867e+00,5.738343009912e-07,3.285107823392e-06,2.598152245269e-04,1.193381060673e-04,4.061453825716e-04,4.966995049054e-04,6.456940568478e+01
1862,0.000000000000e+00,3,5.409727799712e-01,2.013049939853e-07,3.285107823392e-06,2.598152245269e-04,1.193381060673e-04,4.061453825716e-04,4.966995049054e-04,6.456940568478e+01
1863,0.000000000000e+00,3,5.422198510227e-01,2.017690501453e-07,4.128222992656e-06,2.590314567060e-04,1.177756493846e-04,4.844983791698e-04,5.618933357804e-04,6.431449351068e+01
1864,0.000000000000e+00,3,5.434697968699e-01,2.022341760371e-07,5.313940129116e-06,2.579968626649e-04,1.162625282378e-04,6.075221450411e-04,6.702169434535e-04,6.406219163342e+01
1865,0.000000000000e+00,3,5.447226241398e-01,2.027003741406e-07,6.555684569082e-06,2.568577966490e-04,1.150774390781e-04,7.427298462438e-04,7.942980210133e-04,6.484715511325e+01
1866,0.000000000000e+00,3,5.459783394749e-01,2.031676469395e-07,7.691828678213e-06,2.557782702124e-04,1.144477902728e-04,8.698482607532e-04,9.139015161247e-04,6.653956941549e+01
1867,0.000000000000e+00,3,5.472369495327e-01,2.036359969206e-07,8.628433930972e-06,2.549222483865e-04,1.145123860248e-04,9.769727491992e-04,1.016193210873e-03,6.812606641639e+01
1868,0.000000000000e+00,3,5.484984609864e-01,2.041054265735e-07,9.300473182688e-06,2.544248759460e-04,1.152820593356e-04,1.055991733104e-03,1.092349307635e-03,6.961870744504e+01
1869,0.000000000000e+00,3,5.497628805243e-01,2.045759383906e-07,9.669042804668e-06,2.543771332869e-04,1.166453237951e-04,1.102049174086e-03,1.137066282147e-03,7.102968286469e+01
1870,0.000000000000e+00,3,5.510302148503e-01,2.050475348675e-07,9.706607482233e-06,2.547928507058e-04,1.183915063894e-04,1.111626556805e-03,1.146622765158e-03,7.237098728302e+01
1871,0.000000000000e+00,3,5.854384989247e-01,2.178514316138e-07,9.394927545556e-06,2.555989751161e-04,1.201415601919e-04,1.082304212689e-03,1.118586386487e-03,7.369558539509e+01
1872,0.000000000000e+00,3,6.219953584874e-01,2.314548492102e-07,8.674015580577e-06,2.566934949553e-04,1.215364334771e-04,1.007286148526e-03,1.046596043645e-03,7.502108052494e+01
1873,0.000000000000e+00,3,6.608349582244e-01,2.459077125844e-07,7.516372564156e-06,2.578411278104e-04,1.222402827460e-04,8.831191177339e-04,9.281059238470e-04,7.634079621320e+01
1874,0.000000000000e+00,3,7.020998405413e-01,2.612630641505e-07,6.108301057107e-06,2.587326766479e-04,1.221628200351e-04,7.304102129131e-04,7.844760946223e-04,7.765063403978e+01
1875,0.000000000000e+00,3,7.459414486979e-01,2.775772584758e-07,4.829409916343e-06,2.591350772455e-04,1.212165527458e-04,5.900608005402e-04,6.557739797010e-04,7.894972703984e+01
1876,0.000000000000e+00,3,7.925206826091e-01,2.949101691034e-07,4.278788656116e-06,2.589104862345e-04,1.195476191799e-04,5.232844026699e-04,5.959623706609e-04,8.024058042873e+01
1877,0.000000000000e+00,3,7.943476314641e-01,2.955900078204e-07,4.832008759169e-06,2.580384935949e-04,1.174333638440e-04,5.713504200288e-04,6.378394076068e-04,8.152844894651e+01
1878,0.000000000000e+00,3,7.961787918713e-01,2.962714136957e-07,6.045166489118e-06,2.566928890924e-04,1.154097247539e-04,6.962032518092e-04,7.509634849618e-04,8.279812192903e+01
1879,0.000000000000e+00,3,7.980141735391e-01,2.969543903332e-07,7.411630101185e-06,2.551147260053e-04,1.139509828003e-04,8.443287070248e-04,8.893898176125e-04,8.406669612557e+01
1880,0.000000000000e+00,3,7.998537861986e-01,2.976389413528e-07,8.617462659045e-06,2.536639883903e-04,1.135798814548e-04,9.792623960211e-04,1.017975888418e-03,8.730377915149e+01
1881,0.000000000000e+00,3,8.016976396033e-01,2.983250703884e-07,9.430225050136e-06,2.526889842571e-04,1.144603570012e-04,1.073283575896e-03,1.108593459985e-03,9.158322681772e+01
1882,0.000000000000e+00,3,8.035457435291e-01,2.990127810859e-07,9.838261355385e-06,2.524397395836e-04,1.163303064102e-04,1.123971825686e-03,1.157872194429e-03,9.571447987821e+01
1883,0.000000000000e+00,3,8.537219942409e-01,3.176842017279e-07,9.734985567660e-06,2.529685888810e-04,1.187373066435e-04,1.118587145008e-03,1.153006342511e-03,9.963504158223e+01
1884,0.000000000000e+00,3,9.070314282914e-01,3.375215322421e-07,9.085202643539e-06,2.541718044348e-04,1.211580461782e-04,1.052853664264e-03,1.089892635806e-03,1.036936990591e+02
1885,0.000000000000e+00,3,9.636696927784e-01,3.585975762050e-07,7.912436852252e-06,2.557200349641e-04,1.228570408940e-04,9.287959435221e-04,9.711905580983e-04,1.077438526183e+02
1886,0.000000000000e+00,3,1.023844651700e+00,3.809896833073e-07,6.404335090319e-06,2.570877073813e-04,1.231318692198e-04,7.662707484979e-04,8.175985702138e-04,1.115983530399e+02
1887,0.000000000000e+00,3,1.087777148819e+00,4.047800332273e-07,5.090342600909e-06,2.576664518513e-04,1.216425028305e-04,6.199922965062e-04,6.823527373869e-04,1.151276234093e+02
1888,0.000000000000e+00,3,1.155701818170e+00,4.300559372308e-07,5.012719616849e-06,2.570062050383e-04,1.186225245077e-04,5.971846040017e-04,6.608918756978e-04,1.179758089868e+02
1889,0.000000000000e+00,3,1.158365986008e+00,4.310473194386e-07,6.499425250144e-06,2.550872395620e-04,1.151404337856e-04,7.460484090865e-04,7.968420737567e-04,1.197777330468e+02
1890,0.000000000000e+00,3,1.161036295387e+00,4.320409870507e-07,8.489031010251e-06,2.526881553294e-04,1.130945333467e-04,9.631839104324e-04,1.002216037728e-03,1.198000440056e+02
1891,0.000000000000e+00,3,1.163712760465e+00,4.330369453141e-07,1.007921314506e-05,2.508699232851e-04,1.138664849326e-04,1.144178900514e-03,1.176923209780e-03,1.180805320077e+02
1892,0.000000000000e+00,3,1.166395395432e+00,4.340351994995e-07,1.084443547089e-05,2.505064874004e-04,1.172900239461e-04,1.237201794450e-03,1.267791911915e-03,1.146595479149e+02
1893,0.000000000000e+00,3,1.239229267383e+00,4.611379001923e-07,1.056568691393e-05,2.518351025253e-04,1.213633277236e-04,1.214872283162e-03,1.246666063674e-03,1.095946309604e+02
1894,0.000000000000e+00,3,1.316611145030e+00,4.899329899103e-07,9.115348965958e-06,2.542642907769e-04,1.243433321535e-04,1.060777104456e-03,1.097926568009e-03,1.027962538741e+02
1895,0.000000000000e+00,3,1.398825022005e+00,5.205261474721e-07,6.699402187701e-06,2.562898882201e-04,1.238053433306e-04,7.941305410176e-04,8.436234159906e-04,9.771443076599e+01
1896,0.000000000000e+00,3,1.486172625513e+00,5.530296506485e-07,5.166612141330e-06,2.566398623334e-04,1.206595226473e-04,6.141502422963e-04,6.764835203741e-04,1.031538288344e+02
1897,0.000000000000e+00,3,1.489598607240e+00,5.543045171897e-07,5.996261041418e-06,2.550174634404e-04,1.163468823412e-04,6.851594351517e-04,7.403039311080e-04,1.084496526253e+02
1898,0.000000000000e+00,3,1.493032486670e+00,5.555823226252e-07,8.019585845839e-06,2.522219615004e-04,1.128710913247e-04,9.010585801591e-04,9.425108380042e-04,1.127220631963e+02
1899,0.000000000000e+00,3,1.496474282010e+00,5.568630736931e-07,9.856233612914e-06,2.495940281000e-04,1.124899360099e-04,1.107206378414e-03,1.140593825298e-03,1.160251659610e+02
1900,0.000000000000e+00,3,1.499924011507e+00,5.581467771761e-07,1.075153742006e-05,2.485609464723e-04,1.158067469614e-04,1.213691193677e-03,1.244329400086e-03,1.183659743951e+02
1901,0.000000000000e+00,3,1.593584595060e+00,5.929994462903e-07,1.051617112438e-05,2.496949374367e-04,1.208349690962e-04,1.195416084641e-03,1.227224045076e-03,1.197402192232e+02
1902,0.000000000000e+00,3,1.693093678165e+00,6.300284400791e-07,9.085824358343e-06,2.523653110774e-04,1.248535472878e-04,1.041970872018e-03,1.079380613520e-03,1.301453435083e+02
1903,0.000000000000e+00,3,1.798816461913e+00,6.693696561061e-07,6.953796703599e-06,2.548190073808e-04,1.251602078507e-04,8.035219960497e-04,8.522287002771e-04,1.495582057983e+02
1904,0.000000000000e+00,3,1.911140951843e+00,7.111674778720e-07,5.755784624063e-06,2.551002127508e-04,1.211252586705e-04,6.539536772034e-04,7.123454132779e-04,1.562002110928e+02
1905,0.000000000000e+00,3,1.915546586737e+00,7.128068912277e-07,7.300184768261e-06,2.524199978482e-04,1.150657929484e-04,8.104038541893e-04,8.566000768171e-04,1.460806506211e+02
1906,0.000000000000e+00,3,6.719868321841e-01,2.500575282854e-07,7.300184768261e-06,2.524199978482e-04,1.150657929484e-04,8.104038541893e-04,8.566000768171e-04,1.460806506211e+02
1907,0.000000000000e+00,3,6.735359218175e-01,2.506339708903e-07,8.772721923845e-06,2.505211322299e-04,1.130206917788e-04,9.745368905818e-04,1.012587589406e-03,1.329991618099e+02
1908,0.000000000000e+00,3,6.750885824714e-01,2.512117422597e-07,1.017629422265e-05,2.486958336520e-04,1.123402695721e-04,1.134784689778e-03,1.167180278690e-03,1.186842861446e+02
1909,0.000000000000e+00,3,6.766448223776e-01,2.517908454921e-07,1.129419657080e-05,2.473626485050e-04,1.132873221538e-04,1.265385497925e-03,1.294353241767e-03,1.056721591253e+02
1910,0.000000000000e+00,3,6.782046497874e-01,2.523712836892e-07,1.198865514328e-05,2.468539886994e-04,1.156910470983e-04,1.349958442909e-03,1.377262805549e-03,1.030671030852e+02
1911,0.000000000000e+00,3,6.797680729707e-01,2.529530599532e-07,1.217447836030e-05,2.473401428805e-04,1.188307276217e-04,1.378305888675e-03,1.405408562940e-03,1.007374689696e+02
1912,0.000000000000e+00,3,7.222152062296e-01,2.687483480293e-07,1.181470960326e-05,2.487415701129e-04,1.218332157283e-04,1.345523002962e-03,1.373785805728e-03,9.857226619983e+01
1913,0.000000000000e+00,3,7.673128892769e-01,2.855299501130e-07,1.083947004428e-05,2.508188391822e-04,1.243157232616e-04,1.243326892791e-03,1.274497448246e-03,9.647532075291e+01
1914,0.000000000000e+00,3,8.152266318569e-01,3.033594551864e-07,9.149011367447e-06,2.529563720810e-04,1.247813994654e-04,1.058861213471e-03,1.095823022952e-03,9.436036534082e+01
1915,0.000000000000e+00,3,8.661322787306e-01,3.223022980618e-07,7.284701310141e-06,2.544758413593e-04,1.236121586109e-04,8.520336823300e-04,8.978042004190e-04,9.215789306845e+01
1916,0.000000000000e+00,3,9.202166550305e-01,3.424279995267e-07,6.046865202064e-06,2.548847487935e-04,1.208628422924e-04,7.092065399503e-04,7.632722598795e-04,8.981703978454e+01
1917,0.000000000000e+00,3,9.223379735036e-01,3.432173787583e-07,6.248623983214e-06,2.539805723300e-04,1.173264215307e-04,7.199686539988e-04,7.724412782553e-04,9.161347853743e+01
1918,0.000000000000e+00,3,9.244641821208e-01,3.440085777411e-07,7.598110814012e-06,2.520295593064e-04,1.139145134225e-04,8.614345487530e-04,9.047776678310e-04,1.185282367178e+02
1919,0.000000000000e+00,3,9.265952921551e-01,3.448016006345e-07,9.279286803500e-06,2.495475654908e-04,1.116879145436e-04,1.046518549202e-03,1.081681726149e-03,1.414039463822e+02
1920,0.000000000000e+00,3,9.287313149053e-01,3.455964516168e-07,1.075427568079e-05,2.472000297266e-04,1.115041743567e-04,1.213271935573e-03,1.243255999258e-03,1.589344137367e+02
1921,0.000000000000e+00,3,9.308722616966e-01,3.463931348848e-07,1.172531211196e-05,2.457184041731e-04,1.136368249532e-04,1.326844541345e-03,1.354232174325e-03,1.700252521110e+02
1922,0.000000000000e+00,3,9.330181438799e-01,3.471916546514e-07,1.204529237428e-05,2.455889031240e-04,1.173193016185e-04,1.369336182668e-03,1.396174916729e-03,1.738914911552e+02
1923,0.000000000000e+00,3,9.912791112025e-01,3.688715360521e-07,1.167388726396e-05,2.468551437523e-04,1.213437880313e-04,1.335035739418e-03,1.363128197221e-03,1.701388286672e+02
1924,0.000000000000e+00,3,1.053178100289e+00,3.919051863237e-07,1.056571183941e-05,2.491910604273e-04,1.245434556689e-04,1.218046600439e-03,1.249542481093e-03,1.583207740606e+02
1925,0.000000000000e+00,3,1.118942282141e+00,4.163771395981e-07,8.874646650150e-06,2.518020847209e-04,1.255231214298e-04,1.033938980313e-03,1.071573104481e-03,1.399407923693e+02
1926,0.000000000000e+00,3,1.188813013127e+00,4.423772086011e-07,7.123533303137e-06,2.536060332999e-04,1.238146738352e-04,8.372416360866e-04,8.835555418346e-04,1.147962434564e+02
1927,0.000000000000e+00,3,1.263046720761e+00,4.700008142606e-07,6.422540656732e-06,2.535875145496e-04,1.196735468479e-04,7.449812844144e-04,7.960318765645e-04,8.277926233651e+01
1928,0.000000000000e+00,3,1.265958344156e+00,4.710842791512e-07,7.658199533902e-06,2.513683723235e-04,1.146365498242e-04,8.643466569682e-04,9.074587531080e-04,7.959448497705e+01
1929,0.000000000000e+00,3,1.268876679536e+00,4.721702414478e-07,9.909007616686e-06,2.478721414210e-04,1.116198455331e-04,1.109989318059e-03,1.142835973815e-03,7.681770597954e+01
1930,0.000000000000e+00,3,1.271801742374e+00,4.732587068756e-07,1.188511203118e-05,2.448254818927e-04,1.129704365707e-04,1.335233271793e-03,1.362237491084e-03,7.312548526737e+01
1931,0.000000000000e+00,3,1.274733548178e+00,4.743496812046e-07,1.286772694259e-05,2.439026730133e-04,1.181290852678e-04,1.454352660551e-03,1.479442541750e-03,8.318606648995e+01
1932,0.000000000000e+00,3,1.354332439242e+00,5.039697604604e-07,1.255763397917e-05,2.457367824642e-04,1.239152298113e-04,1.430267997306e-03,1.456559572665e-03,9.062299691804e+01
1933,0.000000000000e+00,3,1.438901767828e+00,5.354394224187e-07,1.067814855453e-05,2.494067536252e-04,1.272209180733e-04,1.228412741320e-03,1.259960625037e-03,8.427947871498e+01
1934,0.000000000000e+00,3,1.528751905712e+00,5.688741616251e-07,7.775038330741e-06,2.525117092906e-04,1.257715533356e-04,9.050955306068e-04,9.480712091941e-04,6.379558623151e+01
1935,0.000000000000e+00,3,1.624212605386e+00,6.043966845508e-07,6.171080849007e-06,2.530001796229e-04,1.205775308845e-04,7.135846035789e-04,7.666740510459e-04,6.483725318760e+01
1936,0.000000000000e+00,3,1.627956802131e+00,6.057899622100e-07,7.491102285661e-06,2.504315338961e-04,1.143562875185e-04,8.435238461376e-04,8.873454283878e-04,6.766675105946e+01
1937,0.000000000000e+00,3,1.631709630140e+00,6.071864519317e-07,9.929863264626e-06,2.462710314754e-04,1.108491018919e-04,1.112996520058e-03,1.145336981058e-03,7.070172244643e+01
1938,0.000000000000e+00,3,1.635471109311e+00,6.085861612141e-07,1.178637933179e-05,2.429048296262e-04,1.128230444095e-04,1.326882452383e-03,1.353694114926e-03,7.391484565614e+01
1939,0.000000000000e+00,3,1.639241259588e+00,6.099890975609e-07,1.233310299101e-05,2.424683385366e-04,1.191433297552e-04,1.398610718136e-03,1.424517488321e-03,7.721167146385e+01
