step,inner_iterations,linear_residual_ratio,converged,min_dtau,max_dtau
3274,10,0.009285189986,1,0.0001802389463,60.92966786
3275,10,0.009400442954,1,0.0001802396195,60.92966718
3276,10,0.009800301783,1,0.0001802402564,60.92966655
3277,10,0.009361271831,1,0.0001802407765,60.92966598
3278,10,0.0094480396,1,0.0001802409917,60.92966547
3279,10,0.009498670837,1,0.0001802409112,60.92966508
3280,10,0.009306940396,1,0.0001802408166,60.92966479
3281,10,0.00984490953,1,0.0001802407135,60.92966459
3282,10,0.009554279639,1,0.0001802405317,60.92966444
3283,10,0.009351673489,1,0.0001802400289,60.92966437
3284,10,0.009759002046,1,0.0001802392324,60.9296644
3285,10,0.009299953424,1,0.0001802384361,60.92966454
3286,10,0.00989810929,1,0.0001802376821,60.92966474
3287,10,0.009732073945,1,0.0001802368882,60.92966499
3288,10,0.009351355986,1,0.0001802358034,60.92966528
3289,10,0.009959396688,1,0.0001802344343,60.92966567
3290,10,0.009396276836,1,0.0001802331957,60.92966614
3291,10,0.009913109624,1,0.0001802319667,60.92966668
3292,10,0.009972121392,1,0.0001802305797,60.92966724
3293,10,0.009341725009,1,0.0001802287847,60.92966784
3294,11,0.008832789357,1,0.0001802266375,60.92966852
3295,10,0.009456957647,1,0.0001802244379,60.92966929
3296,10,0.009944041506,1,0.0001802223125,60.92967017
3297,11,0.008827442836,1,0.0001802203466,60.92967106
3298,10,0.009415998791,1,0.0001802179876,60.92967198
3299,11,0.008877229869,1,0.0001802154357,60.92967308
3300,10,0.009526812082,1,0.0001802131023,60.92967418
3301,10,0.009888090485,1,0.0001802108395,60.92967541
3302,11,0.008875213109,1,0.0001802088216,60.92967656
3303,10,0.009427626358,1,0.0001802065949,60.92967776
3304,11,0.008836827117,1,0.0001802043485,60.92967909
3305,10,0.009551616891,1,0.0001802023908,60.92968039
3306,10,0.009828273981,1,0.0001802006392,60.92968178
3307,11,0.008911852312,1,0.0001801992288,60.9296831
3308,10,0.009439649745,1,0.0001801977486,60.92968441
3309,11,0.008787462036,1,0.0001801962803,60.92968585
3310,10,0.009606751106,1,0.0001801949994,60.9296872
3311,10,0.009726512104,1,0.0001801938134,60.92968866
3312,11,0.008894535585,1,0.000180192873,60.92968997
3313,10,0.009417963174,1,0.0001801918209,60.9296913
3314,11,0.008702555772,1,0.0001801907773,60.92969272
3315,10,0.009685241546,1,0.0001801898954,60.92969405
3316,10,0.00966621048,1,0.0001801891214,60.92969543
3317,11,0.008934020582,1,0.0001801885969,60.9296967
3318,10,0.009467208729,1,0.0001801879612,60.9296979
3319,11,0.008764135464,1,0.0001801873139,60.92969916
3320,10,0.009848258245,1,0.0001801868082,60.92970027
3321,10,0.009787006363,1,0.0001801863889,60.92970139
3322,11,0.009073103735,1,0.0001801861931,60.92970232
3323,10,0.009711786322,1,0.0001801858975,60.92970319
3324,11,0.008869863113,1,0.0001801857544,60.92970405
3325,11,0.008898993876,1,0.0001801857572,60.92970478
3326,10,0.00990400064,1,0.0001801856753,60.92970544
3327,11,0.009334814646,1,0.0001801855511,60.92970601
3328,10,0.009962001637,1,0.0001801851707,60.92970643
3329,11,0.009050465107,1,0.0001801848128,60.92970682
3330,11,0.009258095733,1,0.0001801848067,60.92970708
3331,11,0.008835946952,1,0.0001801849531,60.92970729
3332,11,0.009516694602,1,0.0001801851833,60.9297074
3333,11,0.009034101179,1,0.000180185101,60.92970743
3334,11,0.009116056199,1,0.0001801849678,60.9297074
3335,11,0.009706383562,1,0.0001801849626,60.92970732
3336,11,0.008929732543,1,0.0001801849514,60.92970715
3337,11,0.009731081317,1,0.0001801848898,60.92970691
3338,11,0.009274469401,1,0.0001801845546,60.9297066
3339,11,0.009147524864,1,0.0001801843244,60.92970625
3340,12,0.00883436796,1,0.0001801844125,60.92970585
3341,11,0.008947072473,1,0.0001801845336,60.92970541
3342,11,0.009870548761,1,0.0001801845938,60.9297049
3343,11,0.009439705131,1,0.0001801843471,60.9297044
3344,11,0.009152836317,1,0.0001801841824,60.92970388
3345,12,0.009171862989,1,0.0001801842627,60.92970333
3346,11,0.008936780473,1,0.0001801842254,60.92970275
3347,12,0.008778277531,1,0.0001801840338,60.92970215
3348,11,0.009563791581,1,0.0001801835495,60.92970161
3349,11,0.00920712719,1,0.0001801832446,60.92970105
3350,12,0.009461270788,1,0.0001801833275,60.9297005
3351,11,0.008916947756,1,0.000180183327,60.92969996
3352,12,0.008911821515,1,0.0001801831642,60.92969942
3353,11,0.009677571707,1,0.000180182757,60.92969896
3354,11,0.009302008389,1,0.0001801825621,60.92969851
3355,12,0.009680352966,1,0.0001801827441,60.92969809
3356,11,0.00892080884,1,0.0001801827216,60.9296977
3357,12,0.009082485863,1,0.0001801824782,60.92969737
3358,11,0.009863497548,1,0.0001801820198,60.92969716
3359,11,0.009468412664,1,0.000180181826,60.929697
3360,12,0.009939245998,1,0.0001801818543,60.92969688
3361,11,0.009028815228,1,0.0001801815405,60.92969683
3362,12,0.009399501049,1,0.0001801809723,60.92969688
3363,12,0.008896120467,1,0.0001801802984,60.92969704
3364,11,0.00961610639,1,0.0001801799263,60.92969727
3365,13,0.008881800877,1,0.0001801798648,60.92969756
3366,11,0.009169109673,1,0.0001801795468,60.92969792
3367,12,0.009598722735,1,0.0001801790668,60.92969845
3368,12,0.009163063616,1,0.0001801785685,60.92969903
3369,11,0.009697206442,1,0.000180178314,60.92969969
3370,13,0.009000018087,1,0.0001801781517,60.92970041
3371,11,0.009402675913,1,0.0001801777014,60.92970117
3372,12,0.009767794827,1,0.0001801772289,60.92970212
3373,12,0.009477188064,1,0.0001801768358,60.92970304
3374,11,0.009838358602,1,0.0001801767069,60.92970406
3375,13,0.009192435973,1,0.0001801766701,60.92970514
3376,11,0.009719892432,1,0.0001801764663,60.92970624
3377,13,0.008788817902,1,0.000180176342,60.92970755
3378,12,0.009820403735,1,0.0001801763505,60.92970878
3379,11,0.009969416575,1,0.0001801765665,60.9297102
3380,13,0.009460271672,1,0.0001801767831,60.92971158
3381,12,0.008795713111,1,0.000180176977,60.92971291
3382,13,0.008912939727,1,0.0001801772562,60.92971441
3383,13,0.008933988395,1,0.0001801775823,60.92971585
3384,12,0.008839379409,1,0.000180177982,60.92971735
3385,13,0.009702856973,1,0.0001801783118,60.92971886
3386,12,0.009209785766,1,0.0001801786791,60.92972027
3387,13,0.008843913173,1,0.0001801792016,60.92972173
3388,13,0.009361299622,1,0.0001801796561,60.9297231
3389,12,0.00903931164,1,0.0001801800105,60.92972455
3390,13,0.009907151014,1,0.0001801802368,60.92972599
3391,12,0.009784043979,1,0.0001801805119,60.92972733
3392,12,0.009946192567,1,0.0001801809189,60.92972871
3393,13,0.009897930467,1,0.0001801812569,60.92973003
3394,12,0.009287934451,1,0.000180181506,60.92973136
3395,13,0.009971484692,1,0.0001801817409,60.92973277
3396,13,0.009141617625,1,0.0001801819706,60.92973409
3397,12,0.009895738609,1,0.0001801823032,60.92973548
3398,14,0.009205065942,1,0.0001801825191,60.92973689
3399,12,0.00958283858,1,0.0001801826344,60.92973825
3400,13,0.009962295413,1,0.0001801828399,60.92973973
3401,13,0.009797700943,1,0.0001801830939,60.92974105
3402,12,0.009936372517,1,0.0001801834786,60.92974244
3403,14,0.009724114476,1,0.0001801836977,60.92974387
3404,13,0.008777823323,1,0.0001801838063,60.92974528
3405,13,0.009955992361,1,0.0001801840053,60.92974683
3406,14,0.00930300291,1,0.0001801843506,60.92974829
3407,13,0.008787725749,1,0.0001801847375,60.92974975
3408,15,0.009039471327,1,0.0001801848437,60.92975132
3409,13,0.009144492976,1,0.0001801848344,60.92975286
3410,13,0.009840455432,1,0.0001801848549,60.92975452
3411,15,0.008835030073,1,0.0001801851588,60.92975602
3412,13,0.008838420403,1,0.0001801853019,60.92975752
3413,15,0.009404939922,1,0.000180185004,60.92975919
3414,13,0.00959147595,1,0.0001801847248,60.92976075
3415,13,0.009729795742,1,0.0001801844403,60.92976246
3416,15,0.009600906197,1,0.0001801844097,60.92976403
3417,13,0.008923959431,1,0.0001801842959,60.92976562
3418,15,0.009505542323,1,0.0001801838686,60.92976741
3419,13,0.0099678872,1,0.0001801835788,60.92976911
3420,13,0.009537224142,1,0.0001801831556,60.92977103
3421,16,0.009027368998,1,0.0001801829032,60.92977282
3422,13,0.008933705883,1,0.0001801824476,60.92977464
3423,15,0.009370750548,1,0.0001801816028,60.92977679
3424,14,0.009035486059,1,0.0001801809718,60.92977878
3425,13,0.009382235346,1,0.000180180112,60.92978102
3426,16,0.009523957454,1,0.0001801794686,60.9297832
3427,13,0.0089868465,1,0.0001801788942,60.92978532
3428,15,0.009205492554,1,0.0001801779632,60.92978779
3429,14,0.009347563093,1,0.0001801771501,60.92979006
3430,13,0.009290984477,1,0.0001801758719,60.92979259
3431,16,0.009859973792,1,0.0001801747356,60.92979504
3432,13,0.009103696041,1,0.0001801737596,60.92979741
3433,15,0.009071208989,1,0.0001801725571,60.92980017
3434,14,0.009722379091,1,0.0001801715909,60.9298027
3435,13,0.0093287078,1,0.0001801703867,60.9298055
3436,17,0.008877021801,1,0.0001801693242,60.92980822
3437,13,0.009320420076,1,0.0001801681401,60.92981087
3438,15,0.009000726419,1,0.0001801665042,60.92981406
3439,15,0.008913635106,1,0.000180165099,60.92981688
3440,13,0.009476777382,1,0.0001801635189,60.92982
3441,17,0.009068084705,1,0.0001801622633,60.92982315
3442,13,0.009678555824,1,0.0001801611044,60.92982609
3443,15,0.009029100081,1,0.0001801595303,60.92982963
3444,15,0.009389272674,1,0.0001801581087,60.92983274
3445,13,0.009667154933,1,0.0001801566083,60.9298362
3446,17,0.009170218268,1,0.0001801553413,60.9298397
3447,13,0.009992258583,1,0.0001801540958,60.92984297
3448,15,0.009058763402,1,0.00018015255,60.92984691
3449,15,0.009821034525,1,0.0001801514453,60.92985035
3450,13,0.009956180283,1,0.0001801504805,60.92985414
3451,17,0.009355124945,1,0.0001801496741,60.92985793
3452,14,0.009135960421,1,0.0001801486604,60.92986143
3453,15,0.0091622415,1,0.0001801471639,60.92986557
3454,16,0.008939011066,1,0.0001801460287,60.9298693
3455,14,0.008841397602,1,0.0001801450287,60.92987317
3456,17,0.009303516069,1,0.0001801441206,60.92987716
3457,14,0.009292834157,1,0.0001801431728,60.92988085
3458,15,0.009146207996,1,0.0001801418418,60.929885
3459,16,0.009073860005,1,0.0001801409732,60.92988872
3460,14,0.00886962955,1,0.0001801400843,60.92989254
3461,17,0.009089847564,1,0.0001801392144,60.92989641
3462,14,0.009311201868,1,0.000180138306,60.92989995
3463,15,0.008997530242,1,0.0001801370007,60.92990391
3464,16,0.008972007526,1,0.0001801362292,60.92990742
3465,14,0.008876621791,1,0.0001801354499,60.92991099
3466,17,0.008814666899,1,0.0001801347081,60.92991455
3467,14,0.009304345475,1,0.0001801339144,60.92991777
3468,15,0.008965055561,1,0.0001801327106,60.92992135
3469,16,0.008817695299,1,0.0001801319773,60.9299245
3470,14,0.008908998101,1,0.0001801312062,60.9299277
3471,16,0.009779899916,1,0.0001801304171,60.92993088
3472,14,0.009332184779,1,0.0001801295063,60.92993371
3473,15,0.009086953357,1,0.0001801282555,60.92993668
3474,15,0.009986805206,1,0.0001801273053,60.92993934
3475,14,0.009096791871,1,0.0001801263835,60.92994198
3476,16,0.009771726385,1,0.0001801253785,60.92994448
3477,14,0.009428866861,1,0.0001801241994,60.92994681
3478,15,0.009237532937,1,0.0001801228551,60.92994931
3479,15,0.009947105009,1,0.0001801217614,60.92995157
3480,14,0.009258860139,1,0.0001801207992,60.92995387
3481,16,0.00994709939,1,0.0001801198586,60.9299561
3482,14,0.009700146698,1,0.0001801188635,60.92995826
3483,15,0.009770290726,1,0.0001801178274,60.92996069
3484,16,0.00900728974,1,0.0001801169628,60.92996301
3485,14,0.009638401109,1,0.0001801163743,60.92996543
3486,17,0.009041488838,1,0.0001801158513,60.92996792
3487,14,0.009944420441,1,0.0001801152285,60.92997025
3488,16,0.008954732381,1,0.0001801148071,60.92997292
3489,16,0.009195135627,1,0.0001801143773,60.92997533
3490,14,0.009966268732,1,0.0001801143563,60.92997784
3491,17,0.009199610897,1,0.0001801142278,60.92998027
3492,15,0.008998767357,1,0.0001801140255,60.9299825
3493,16,0.00928707106,1,0.0001801141186,60.92998501
3494,16,0.009433664105,1,0.0001801140046,60.92998731
3495,15,0.009067100847,1,0.0001801141717,60.9299896
3496,17,0.009310361757,1,0.0001801142687,60.92999178
3497,15,0.009342652398,1,0.0001801144363,60.92999384
3498,16,0.009566233152,1,0.0001801148813,60.92999602
3499,16,0.00965235441,1,0.0001801150239,60.929998
3500,15,0.00944956205,1,0.000180115446,60.92999994
3501,17,0.009267497645,1,0.0001801157875,60.93000169
3502,15,0.009601938613,1,0.0001801160789,60.93000325
3503,16,0.009528975011,1,0.0001801166234,60.93000479
3504,16,0.009676788677,1,0.0001801168049,60.93000607
3505,15,0.00971078072,1,0.0001801172577,60.93000721
3506,17,0.009083573155,1,0.0001801176583,60.93000815
3507,15,0.009843290413,1,0.0001801179513,60.93000891
3508,16,0.009406533027,1,0.0001801184818,60.93000955
3509,16,0.009796953551,1,0.0001801185896,60.93001
3510,16,0.008838448843,1,0.0001801189023,60.93001035
3511,17,0.009070139182,1,0.0001801191318,60.93001059
3512,16,0.009042853512,1,0.000180119312,60.93001077
3513,16,0.009407732863,1,0.0001801196311,60.93001084
3514,17,0.008806015825,1,0.0001801198091,60.93001081
3515,16,0.009150364288,1,0.0001801202134,60.93001072
3516,17,0.008903047518,1,0.0001801207775,60.93001057
3517,16,0.009568453015,1,0.000180121107,60.93001037
3518,16,0.009521588626,1,0.0001801216575,60.93001008
3519,17,0.009162673662,1,0.0001801221413,60.93000972
3520,16,0.009513539033,1,0.0001801228569,60.93000934
3521,17,0.008850761086,1,0.000180123718,60.93000889
3522,17,0.008853492754,1,0.0001801244189,60.93000839
3523,16,0.009542699784,1,0.0001801253444,60.93000778
3524,17,0.009352724759,1,0.0001801262144,60.9300071
3525,16,0.0095917089,1,0.0001801271229,60.93000643
3526,16,0.009785523475,1,0.0001801282005,60.93000569
3527,17,0.008972954771,1,0.0001801291314,60.93000492
3528,16,0.0093457795,1,0.0001801302444,60.93000406
3529,17,0.009223236555,1,0.0001801313248,60.93000315
3530,16,0.009595671326,1,0.0001801322852,60.93000228
3531,16,0.00951507008,1,0.0001801333767,60.93000133
3532,17,0.009004392169,1,0.0001801343099,60.93000033
3533,16,0.009192038228,1,0.0001801354232,60.92999921
3534,17,0.008991705775,1,0.0001801364758,60.92999802
3535,16,0.009804389661,1,0.0001801374162,60.92999687
3536,16,0.009455047871,1,0.0001801385726,60.92999563
3537,17,0.009193804991,1,0.0001801396364,60.92999436
3538,16,0.009197217841,1,0.0001801412692,60.92999301
3539,16,0.009941222023,1,0.0001801427529,60.92999156
3540,16,0.009865029603,1,0.0001801435637,60.92999014
3541,16,0.009064464719,1,0.0001801441161,60.92998869
3542,17,0.009218550055,1,0.0001801443608,60.92998724
3543,16,0.009145898597,1,0.0001801447065,60.92998576
3544,16,0.009500090856,1,0.0001801451109,60.92998422
3545,17,0.008823597036,1,0.0001801455335,60.9299827
3546,15,0.009770325724,1,0.0001801463861,60.92998114
3547,17,0.009232056011,1,0.0001801472745,60.92997955
3548,16,0.008984704599,1,0.0001801482071,60.92997809
3549,16,0.009122991879,1,0.0001801493385,60.92997654
3550,17,0.009084732736,1,0.0001801503419,60.92997502
3551,10,0.008707772098,1,0.0001801517535,60.92997345
3552,11,0.00994341894,1,9.007651124e-05,30.46498592
3553,11,0.00840292661,1,9.187824099e-05,31.0742852
3554,11,0.008765832271,1,9.371700491e-05,31.69577043
3555,12,0.009178458276,1,9.559241744e-05,32.32968534
3556,11,0.008672694033,1,9.75049256e-05,32.97627852
3557,13,0.008445309055,1,9.945550042e-05,33.63580351
3558,12,0.008615571373,1,0.0001014450413,34.30851901
3559,12,0.00876443261,1,0.0001034744892,34.99468876
3560,13,0.009785253722,1,0.0001055445167,35.6945819
3561,12,0.008701226751,1,0.0001076560256,36.40847289
3562,14,0.008594647007,1,0.0001098098548,37.13664164
3563,13,0.008604603099,1,0.0001120068027,37.87937376
3564,13,0.008553694279,1,0.0001142478322,38.63696043
3565,14,0.00961949275,1,0.000116533683,39.40969883
3566,13,0.00859791231,1,0.0001188653519,40.19789197
3567,14,0.009596390592,1,0.0001212437466,41.0018489
3568,14,0.00870031074,1,0.0001236696945,41.82188496
3569,13,0.009742495466,1,0.0001261442871,42.65832167
3570,15,0.009398010908,1,0.0001286684013,43.51148708
3571,13,0.009854601835,1,0.0001312430776,44.38171577
3572,15,0.008627716751,1,0.0001338695243,45.26934889
3573,15,0.008859960237,1,0.0001365484387,46.17473469
3574,14,0.009119337514,1,0.0001392812228,47.09822805
3575,16,0.009063196313,1,0.0001420685966,48.04019124
3576,14,0.00973734775,1,0.0001449117533,49.00099368
3577,15,0.008942990708,1,0.0001478121274,49.98101199
3578,16,0.009053034654,1,0.0001507704018,50.98063068
3579,14,0.009563194837,1,0.0001537882396,52.00024161
3580,16,0.00996166029,1,0.0001568665063,53.04024464
3581,15,0.009480786449,1,0.0001600062236,54.10104776
3582,15,0.009285625457,1,0.0001632093005,55.18306672
3583,17,0.009387595483,1,0.0001664762642,56.28672604
3584,14,0.009980124645,1,0.0001698089948,57.41245845
3585,17,0.009757489808,1,0.0001732088179,58.56070526
3586,16,0.009169695149,1,0.0001766755101,59.7319171
3587,15,0.009683864182,1,0.0001802114528,60.92655279
3588,18,0.009335778926,1,0.0001802229653,60.92991494
3589,14,0.009811121877,1,0.0001802246851,60.92991237
3590,17,0.009908105105,1,0.000180227015,60.9299095
3591,16,0.008794964672,1,0.000180228918,60.92990694
3592,15,0.009348664973,1,0.0001802316211,60.92990406
3593,18,0.009674275587,1,0.0001802336169,60.92990126
3594,14,0.009477233471,1,0.0001802355768,60.92989856
3595,18,0.00900143007,1,0.0001802378854,60.92989555
3596,15,0.009668507837,1,0.0001802395887,60.92989288
3597,15,0.009122523862,1,0.0001802420447,60.92988978
3598,18,0.009569161512,1,0.0001802437947,60.92988695
3599,14,0.009172757418,1,0.0001802458367,60.92988411
3600,18,0.008947003598,1,0.000180248002,60.92988097
3601,15,0.009220145489,1,0.000180249375,60.92987823
3602,15,0.008866008155,1,0.0001802513302,60.92987502
3603,18,0.009170553426,1,0.0001802526937,60.92987203
3604,14,0.00900758902,1,0.0001802542965,60.92986902
3605,18,0.008866400143,1,0.0001802560017,60.92986577
3606,15,0.009052488942,1,0.0001802569304,60.92986297
3607,15,0.008855522347,1,0.0001802583777,60.92985971
3608,18,0.008783707268,1,0.0001802595139,60.92985667
3609,14,0.00907180091,1,0.0001802609681,60.92985363
3610,17,0.009875976278,1,0.0001802624178,60.92985038
3611,15,0.009064955537,1,0.0001802631009,60.92984762
3612,15,0.008904967439,1,0.0001802642543,60.92984452
3613,17,0.00966600572,1,0.0001802653144,60.92984157
3614,14,0.009180652937,1,0.0001802666797,60.92983863
3615,17,0.009382027655,1,0.000180268248,60.92983559
3616,15,0.009124375886,1,0.0001802690764,60.9298329
3617,15,0.008861330212,1,0.0001802700653,60.92982991
3618,17,0.009378784904,1,0.0001802709117,60.9298271
3619,14,0.009329873375,1,0.000180272001,60.92982436
3620,17,0.008928635038,1,0.0001802731163,60.92982155
3621,15,0.009400832357,1,0.0001802746782,60.92981909
3622,15,0.008813536158,1,0.000180275729,60.92981637
3623,17,0.009306509807,1,0.0001802756256,60.92981388
3624,14,0.009527482894,1,0.0001802752221,60.92981148
3625,16,0.009689355314,1,0.0001802746812,60.92980903
3626,15,0.009821859613,1,0.0001802741725,60.9298069
3627,15,0.008760321888,1,0.0001802739909,60.92980464
3628,17,0.009174169918,1,0.0001802737164,60.9298025
3629,14,0.009822844674,1,0.0001802735659,60.92980044
3630,16,0.009169703377,1,0.0001802731555,60.92979839
3631,16,0.008973159114,1,0.0001802725738,60.92979669
3632,14,0.009942291749,1,0.0001802718386,60.92979499
3633,17,0.008940171572,1,0.0001802708177,60.92979343
