x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
5.402071677791e-02,3.672522167522e-02,2.753082119937e-01,-9.613560154328e-01,3.867535590116e-01,4.163642608804e-01,8.547240847402e-02,1.020235352267e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.121921666593e-02,3.590777908093e-02,2.848854368111e-01,-9.585615723014e-01,3.876878159711e-01,4.182327747994e-01,8.922549462058e-02,1.021486440660e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.841884410039e-02,3.505777283856e-02,2.959850979846e-01,-9.551925574307e-01,3.886045012598e-01,4.200661453768e-01,9.312749918147e-02,1.022782851699e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.576331470071e-02,3.421869204084e-02,3.071748392334e-01,-9.516530975844e-01,3.895779122788e-01,4.220129674148e-01,9.707500869648e-02,1.024125888022e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.334134846603e-02,3.342287920336e-02,3.175031430945e-01,-9.482572193899e-01,3.905610068363e-01,4.239791565297e-01,1.010849766014e-01,1.025506711924e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.100895065534e-02,3.262676978952e-02,3.285196443923e-01,-9.444971377661e-01,3.915700310387e-01,4.259972049346e-01,1.052086295097e-01,1.026912960545e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.869756872879e-02,3.180677051591e-02,3.402459723103e-01,-9.403364708053e-01,3.926060557535e-01,4.280692543641e-01,1.094401023796e-01,1.028355491331e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.658302613736e-02,3.102852754636e-02,3.514336773985e-01,-9.362127805099e-01,3.936537012946e-01,4.301645454463e-01,1.137722545974e-01,1.029825910006e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.464338601385e-02,3.028723103490e-02,3.625206607229e-01,-9.319757349572e-01,3.947280744288e-01,4.323132917147e-01,1.177569944797e-01,1.031325178047e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.270227436646e-02,2.951786119900e-02,3.743666969390e-01,-9.272807429376e-01,3.958404210347e-01,4.345379849266e-01,1.216555699803e-01,1.032867077470e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.085834746133e-02,2.876050076655e-02,3.860748428835e-01,-9.224674605061e-01,3.969919781428e-01,4.368410991428e-01,1.257915925783e-01,1.034459248290e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.917757709580e-02,2.804401787776e-02,3.986383808024e-01,-9.171081950082e-01,3.981576266339e-01,4.391723961249e-01,1.293631525757e-01,1.036105477169e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.756059229786e-02,2.732903727514e-02,4.101025126477e-01,-9.120394339721e-01,3.993368841762e-01,4.415309112096e-01,1.329382166869e-01,1.037773647936e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.595296181425e-02,2.659264080362e-02,4.228265925862e-01,-9.062106116141e-01,4.005300923056e-01,4.439173274683e-01,1.363190951153e-01,1.039477296106e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.447949810551e-02,2.589376411597e-02,4.352457921153e-01,-9.003116685048e-01,4.017298496707e-01,4.463168421986e-01,1.400551004923e-01,1.041199701947e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.312715210016e-02,2.522842800805e-02,4.475767905337e-01,-8.942455012890e-01,4.029573268865e-01,4.487717966301e-01,1.435547864168e-01,1.042970263038e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.177101102824e-02,2.453692498857e-02,4.608486966315e-01,-8.874787202030e-01,4.042328130979e-01,4.513227690529e-01,1.468531824718e-01,1.044806414830e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.047671613898e-02,2.385293775339e-02,4.741917923149e-01,-8.804215718059e-01,4.055409515937e-01,4.539390460445e-01,1.502783398602e-01,1.046702922548e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.929077874544e-02,2.320316385825e-02,4.872281616375e-01,-8.732747096460e-01,4.068555860333e-01,4.565683149237e-01,1.536404026903e-01,1.048637340874e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.814718312240e-02,2.255363119082e-02,5.004040478151e-01,-8.657920009623e-01,4.081872406958e-01,4.592316242488e-01,1.569852087560e-01,1.050595656729e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.700567193007e-02,2.188107194760e-02,5.148006019065e-01,-8.573099441140e-01,4.095531656267e-01,4.619634741105e-01,1.600858022604e-01,1.052606918121e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.595146068222e-02,2.123709844772e-02,5.287776567780e-01,-8.487603841440e-01,4.109347013393e-01,4.647265455358e-01,1.639766582134e-01,1.054659182665e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.497717556801e-02,2.061889238972e-02,5.426117885322e-01,-8.399835992124e-01,4.123523066799e-01,4.675617562169e-01,1.678843868972e-01,1.056763008261e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.399777969409e-02,1.997368528241e-02,5.574880229613e-01,-8.301849819496e-01,4.138773819564e-01,4.706119067699e-01,1.716629070780e-01,1.058960330903e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.305567585734e-02,1.932851061297e-02,5.730721271107e-01,-8.195049341699e-01,4.155120779222e-01,4.738812987015e-01,1.751377186798e-01,1.061298383815e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.218243072842e-02,1.870670559106e-02,5.873495879630e-01,-8.093333438823e-01,4.172106886320e-01,4.772785201212e-01,1.791670581938e-01,1.063740095616e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.133628341703e-02,1.807951244515e-02,6.033976931960e-01,-7.974404202483e-01,4.189959162529e-01,4.808489753629e-01,1.822601758095e-01,1.066292485939e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.048933990457e-02,1.742462077492e-02,6.198352096386e-01,-7.847320006807e-01,4.208929517054e-01,4.846430462680e-01,1.850649083309e-01,1.068973027154e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.697345360972e-03,1.678604188620e-02,6.364280040429e-01,-7.713361107001e-01,4.228640500872e-01,4.885852430315e-01,1.880774021405e-01,1.071786006505e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.956930397156e-03,1.616139814353e-02,6.529456136386e-01,-7.574047964134e-01,4.248856390405e-01,4.926284209381e-01,1.905715363094e-01,1.074700101568e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.213478615940e-03,1.550483201013e-02,6.706523122079e-01,-7.417718491087e-01,4.270022511629e-01,4.968616451829e-01,1.921512220390e-01,1.077731529645e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.493462380568e-03,1.483767639851e-02,6.889885341974e-01,-7.247722399102e-01,4.292120547060e-01,5.012812522691e-01,1.933219262464e-01,1.080913107068e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.817833219010e-03,1.417925776942e-02,7.070630654252e-01,-7.071504942454e-01,4.314942916221e-01,5.058457261014e-01,1.945794036756e-01,1.084240370041e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.162708931537e-03,1.350527885328e-02,7.266612641268e-01,-6.869959295495e-01,4.338940451615e-01,5.106452331800e-01,1.939745138933e-01,1.087749621312e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.511098472115e-03,1.279505896759e-02,7.466579844939e-01,-6.652081284768e-01,4.364197561860e-01,5.156966552292e-01,1.920830019314e-01,1.091459007572e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.897447488289e-03,1.208541960185e-02,7.667769880649e-01,-6.419135849740e-01,4.390028389987e-01,5.208628208545e-01,1.904341528912e-01,1.095327763117e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.321999690632e-03,1.137402606599e-02,7.876574461496e-01,-6.161134209909e-01,4.416273095835e-01,5.261117620242e-01,1.874047150557e-01,1.099331995819e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.754717172252e-03,1.062095390846e-02,8.092361084252e-01,-5.874835494045e-01,4.443571408042e-01,5.315714244656e-01,1.826960047311e-01,1.103477228756e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.212294286291e-03,9.842776789698e-03,8.313905417704e-01,-5.556885522078e-01,4.471838959615e-01,5.372249347802e-01,1.765505727053e-01,1.107817574714e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.708731442499e-03,9.055525426614e-03,8.532097090887e-01,-5.215680131265e-01,4.500646749898e-01,5.429864928368e-01,1.698259071918e-01,1.112319646721e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.234481347913e-03,8.239294274145e-03,8.753098186009e-01,-4.835625310763e-01,4.530360315294e-01,5.489292059160e-01,1.611046162197e-01,1.116971107670e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.784473100774e-03,7.375363281044e-03,8.976223486525e-01,-4.407653788578e-01,4.561397336527e-01,5.551366101626e-01,1.489357509544e-01,1.121814727312e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.378815082818e-03,6.494614583846e-03,9.187957681603e-01,-3.947332471566e-01,4.592792895355e-01,5.614157219281e-01,1.358550974123e-01,1.126798725873e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.021556225102e-03,5.596400208892e-03,9.385996197702e-01,-3.450083386923e-01,4.623539587985e-01,5.675650604542e-01,1.210124303270e-01,1.131811386538e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.044344396479e-04,4.648319866488e-03,9.570044912896e-01,-2.900731005309e-01,4.653757011115e-01,5.736085450802e-01,1.026535876761e-01,1.136692963637e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.390854237919e-04,3.665068381380e-03,9.729787549752e-01,-2.308946564277e-01,4.682390786896e-01,5.793353002363e-01,8.220299956064e-02,1.141381109762e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.346344931606e-04,2.662346979946e-03,9.856752905128e-01,-1.686541481033e-01,4.707940476747e-01,5.844452382065e-01,6.049533767381e-02,1.145692385082e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.315779180706e-05,1.627700740413e-03,9.946520240472e-01,-1.032828691446e-01,4.729533926881e-01,5.887639282333e-01,3.707616122523e-02,1.149395329444e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.913500124914e-05,5.495555690280e-04,9.993943676096e-01,-3.479795957015e-02,4.746497429941e-01,5.921566288454e-01,1.176775111842e-02,1.152300188325e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
