step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
1419,0.000000000000e+00,2.980626835555e-07,9.701146275629e-01,-3.639214318785e-08,6.985306208561e-03,9.631293213544e-01,-6.939400787331e-08,3.674566914288e-07
1420,0.000000000000e+00,2.995390919157e-07,9.675691106285e-01,-3.711704710252e-08,6.989452172658e-03,9.605796584559e-01,-7.057482481754e-08,3.701139167332e-07
1421,0.000000000000e+00,3.010201516836e-07,9.650293270038e-01,-3.784761354320e-08,6.993600641598e-03,9.580357263622e-01,-7.176756450233e-08,3.727877161859e-07
1422,0.000000000000e+00,3.025055786282e-07,9.624952656187e-01,-3.858376881882e-08,6.997751610637e-03,9.554975140081e-01,-7.297238824311e-08,3.754779668713e-07
1423,0.000000000000e+00,3.039950687705e-07,9.599669154299e-01,-3.932544695440e-08,7.001905075035e-03,9.529650103548e-01,-7.418946296189e-08,3.781845317324e-07
1424,0.000000000000e+00,3.054883043786e-07,9.574442654202e-01,-4.007258519456e-08,7.006061030062e-03,9.504382043902e-01,-7.541895741259e-08,3.809072617912e-07
1425,0.000000000000e+00,3.069849498077e-07,9.549273045993e-01,-4.082512286563e-08,7.010219470997e-03,9.479170851283e-01,-7.666105017456e-08,3.836459999823e-07
1426,0.000000000000e+00,3.084846594073e-07,9.524160220027e-01,-4.158300051516e-08,7.014380393120e-03,9.454016416095e-01,-7.791592415707e-08,3.864005835644e-07
1427,0.000000000000e+00,3.099872844456e-07,9.499104066923e-01,-4.234617323462e-08,7.018543791707e-03,9.428918629006e-01,-7.918356864645e-08,3.891708530920e-07
1428,0.000000000000e+00,3.114928386651e-07,9.474104477565e-01,-4.311461609952e-08,7.022709662025e-03,9.403877380945e-01,-8.046382127258e-08,3.919566599377e-07
1429,0.000000000000e+00,3.130006494510e-07,9.449161343090e-01,-4.388825974866e-08,7.026877999368e-03,9.378892563096e-01,-8.175717963743e-08,3.947578290885e-07
1430,0.000000000000e+00,3.145096506216e-07,9.424274554899e-01,-4.466700304073e-08,7.031048799008e-03,9.353964066909e-01,-8.306452076168e-08,3.975741713833e-07
1431,0.000000000000e+00,3.160185856541e-07,9.399444004646e-01,-4.545079160256e-08,7.035222056250e-03,9.329091784083e-01,-8.438692544743e-08,4.004055111015e-07
1432,0.000000000000e+00,3.175275514432e-07,9.374669584238e-01,-4.623956051386e-08,7.039397766353e-03,9.304275606575e-01,-8.572412235619e-08,4.032516737994e-07
1433,0.000000000000e+00,3.190371322681e-07,9.349951185840e-01,-4.703323561173e-08,7.043575924542e-03,9.279515426595e-01,-8.707535259500e-08,4.061124848631e-07
1434,0.000000000000e+00,3.207304897571e-07,9.325288701684e-01,-4.781828197298e-08,7.047756507577e-03,9.254811136608e-01,-8.825728420314e-08,4.089877739602e-07
1435,0.000000000000e+00,3.222456625498e-07,9.300682024475e-01,-4.862111696591e-08,7.051939511750e-03,9.230162629358e-01,-8.963171399534e-08,4.118773765452e-07
1436,0.000000000000e+00,3.237603296638e-07,9.276131047359e-01,-4.942864822999e-08,7.056124949280e-03,9.205569797866e-01,-9.102078751821e-08,4.147811171820e-07
1437,0.000000000000e+00,3.255577600350e-07,9.251635663539e-01,-5.022002411148e-08,7.060312818213e-03,9.181032535356e-01,-9.214106866384e-08,4.176988286989e-07
1438,0.000000000000e+00,3.275447472799e-07,9.227195766682e-01,-5.100201841413e-08,7.064503138594e-03,9.156550735296e-01,-9.308559972832e-08,4.206303470082e-07
1439,0.000000000000e+00,3.290634129419e-07,9.202811250222e-01,-5.182269846582e-08,7.068695882575e-03,9.132124291397e-01,-9.451209725952e-08,4.235755102014e-07
1440,0.000000000000e+00,3.305798832696e-07,9.178482008029e-01,-5.264778049630e-08,7.072891040560e-03,9.107753097623e-01,-9.595427807874e-08,4.265341613484e-07
1441,0.000000000000e+00,3.320937818387e-07,9.154207934265e-01,-5.347718626258e-08,7.077088607634e-03,9.083437048189e-01,-9.741236417504e-08,4.295061460137e-07
1442,0.000000000000e+00,3.336047017591e-07,9.129988923343e-01,-5.431083260898e-08,7.081288578863e-03,9.059176037554e-01,-9.888660784663e-08,4.324913096057e-07
1443,0.000000000000e+00,3.351120953544e-07,9.105824869941e-01,-5.514860629274e-08,7.085490949313e-03,9.034969960448e-01,-1.003773906216e-07,4.354894859761e-07
1444,0.000000000000e+00,3.366154016880e-07,9.081715668954e-01,-5.599040134308e-08,7.089695714028e-03,9.010818711814e-01,-1.018850958046e-07,4.385004974926e-07
1445,0.000000000000e+00,3.381145088667e-07,9.057661215521e-01,-5.683618015118e-08,7.093902868028e-03,8.986722186841e-01,-1.034097098507e-07,4.415242187174e-07
1446,0.000000000000e+00,3.396090806664e-07,9.033661405024e-01,-5.768586891497e-08,7.098112406282e-03,8.962680280961e-01,-1.049514342100e-07,4.445605148763e-07
1447,0.000000000000e+00,3.410987290849e-07,9.009716133086e-01,-5.853938092604e-08,7.102324323736e-03,8.938692889849e-01,-1.065105176279e-07,4.476092467127e-07
1448,0.000000000000e+00,3.425831142760e-07,8.985825295574e-01,-5.939663341725e-08,7.106538615321e-03,8.914759909421e-01,-1.080871662174e-07,4.506702804934e-07
1449,0.000000000000e+00,3.443936890946e-07,8.961988789051e-01,-6.029842630761e-08,7.110755321756e-03,8.890881235833e-01,-1.093497943305e-07,4.537434834251e-07
1450,0.000000000000e+00,3.468702817165e-07,8.938206510338e-01,-6.128658844307e-08,7.114974485102e-03,8.867056765487e-01,-1.099584353570e-07,4.568287170735e-07
1451,0.000000000000e+00,3.493380789921e-07,8.914478355089e-01,-6.227787227586e-08,7.119196007196e-03,8.843286395017e-01,-1.105878210117e-07,4.599259000038e-07
1452,0.000000000000e+00,3.514904261051e-07,8.890804220547e-01,-6.323452947377e-08,7.123419925149e-03,8.819570021296e-01,-1.115444037691e-07,4.630348298743e-07
1453,0.000000000000e+00,3.529634664545e-07,8.867184004269e-01,-6.411168559928e-08,7.127646283984e-03,8.795907541430e-01,-1.131919318831e-07,4.661553983376e-07
1454,0.000000000000e+00,3.544286296432e-07,8.843617602620e-01,-6.499203741850e-08,7.131874985849e-03,8.772298852762e-01,-1.148588983368e-07,4.692875279801e-07
1455,0.000000000000e+00,3.558855433232e-07,8.820104913126e-01,-6.587549353232e-08,7.136106025574e-03,8.748743852870e-01,-1.165455629781e-07,4.724311063013e-07
1456,0.000000000000e+00,3.573338611500e-07,8.796645833545e-01,-6.676196881439e-08,7.140339398021e-03,8.725242439565e-01,-1.182521677801e-07,4.755860289300e-07
1457,0.000000000000e+00,3.587752995041e-07,8.773240261919e-01,-6.764977195095e-08,7.144575097974e-03,8.701794510939e-01,-1.199789907980e-07,4.787542903020e-07
1458,0.000000000000e+00,3.602066632885e-07,8.749888096479e-01,-6.854091724739e-08,7.148813120224e-03,8.678399965277e-01,-1.217263436160e-07,4.819330069045e-07
1459,0.000000000000e+00,3.616276148082e-07,8.726589235664e-01,-6.943517930069e-08,7.153053459588e-03,8.655058701068e-01,-1.234946359618e-07,4.851222507700e-07
1460,0.000000000000e+00,3.630370588176e-07,8.703343578146e-01,-7.033233007103e-08,7.157296110931e-03,8.631770617037e-01,-1.252850140854e-07,4.883220729029e-07
1461,0.000000000000e+00,3.644347151797e-07,8.680151022827e-01,-7.123220377436e-08,7.161541069041e-03,8.608535612137e-01,-1.270977537660e-07,4.915324689457e-07
1462,0.000000000000e+00,3.658202925097e-07,8.657011468839e-01,-7.213464969791e-08,7.165788328684e-03,8.585353585552e-01,-1.289331201804e-07,4.947534126901e-07
1463,0.000000000000e+00,3.671943546273e-07,8.633924815544e-01,-7.303957033633e-08,7.170037884671e-03,8.562224436698e-01,-1.307904816117e-07,4.979848362389e-07
1464,0.000000000000e+00,3.685565231580e-07,8.610890962530e-01,-7.394683179673e-08,7.174289731714e-03,8.539148065213e-01,-1.326701639104e-07,5.012266870684e-07
1465,0.000000000000e+00,3.699064107243e-07,8.587909809610e-01,-7.485630809656e-08,7.178543864495e-03,8.516124370965e-01,-1.345724994217e-07,5.044789101460e-07
1466,0.000000000000e+00,3.712436153110e-07,8.564981256821e-01,-7.576787619534e-08,7.182800277657e-03,8.493153254044e-01,-1.364978254315e-07,5.077414407424e-07
1467,0.000000000000e+00,3.725677215523e-07,8.542105204425e-01,-7.668141185913e-08,7.187058965809e-03,8.470234614767e-01,-1.384464749510e-07,5.110141965033e-07
1468,0.000000000000e+00,3.738783171357e-07,8.519281552906e-01,-7.759679571118e-08,7.191319923527e-03,8.447368353671e-01,-1.404187836562e-07,5.142971007920e-07
1469,0.000000000000e+00,3.751749822131e-07,8.496510202971e-01,-7.851390870783e-08,7.195583145348e-03,8.424554371517e-01,-1.424150919416e-07,5.175900741547e-07
1470,0.000000000000e+00,3.764572884708e-07,8.473791055546e-01,-7.943262969601e-08,7.199848625775e-03,8.401792569288e-01,-1.444357455860e-07,5.208930340568e-07
1471,0.000000000000e+00,3.777248015931e-07,8.451124011779e-01,-8.035284262964e-08,7.204116359273e-03,8.379082848186e-01,-1.464810949203e-07,5.242058965134e-07
1472,0.000000000000e+00,3.789770807831e-07,8.428508973035e-01,-8.127442743810e-08,7.208386340272e-03,8.356425109632e-01,-1.485514939392e-07,5.275285747224e-07
1473,0.000000000000e+00,3.802413604675e-07,8.405945840907e-01,-8.219767613782e-08,7.212658564117e-03,8.333819255266e-01,-1.506196130596e-07,5.308609735272e-07
1474,0.000000000000e+00,3.814991408266e-07,8.383434517187e-01,-8.312222354867e-08,7.216933024444e-03,8.311265186942e-01,-1.527038396287e-07,5.342029804553e-07
1475,0.000000000000e+00,3.827376340096e-07,8.360974903893e-01,-8.404798015893e-08,7.221209715229e-03,8.288762806741e-01,-1.548168491183e-07,5.375544831279e-07
1476,0.000000000000e+00,3.839553890279e-07,8.338566903304e-01,-8.497484063619e-08,7.225488630582e-03,8.266312016998e-01,-1.569600084350e-07,5.409153974630e-07
1477,0.000000000000e+00,3.851547196176e-07,8.316210417871e-01,-8.590241559747e-08,7.229769764714e-03,8.243912720224e-01,-1.591309376492e-07,5.442856572668e-07
1478,0.000000000000e+00,3.863351159712e-07,8.293905350254e-01,-8.683057345360e-08,7.234053111837e-03,8.221564819136e-01,-1.613300489312e-07,5.476651649024e-07
1479,0.000000000000e+00,3.874789893180e-07,8.271651603329e-01,-8.775892745838e-08,7.238338666728e-03,8.199268216662e-01,-1.635748302364e-07,5.510538195544e-07
1480,0.000000000000e+00,3.885860378923e-07,8.249449080171e-01,-8.868720902111e-08,7.242626423248e-03,8.177022815938e-01,-1.658655560677e-07,5.544515939600e-07
1481,0.000000000000e+00,3.896710325385e-07,8.227297684061e-01,-8.961542433128e-08,7.246916374811e-03,8.154828520313e-01,-1.681873950110e-07,5.578584275495e-07
1482,0.000000000000e+00,3.907342358105e-07,8.205197318454e-01,-9.054289695776e-08,7.251208515097e-03,8.132685233303e-01,-1.705407123298e-07,5.612749481403e-07
1483,0.000000000000e+00,3.917745603800e-07,8.183147887092e-01,-9.147003296461e-08,7.255502838170e-03,8.110592858710e-01,-1.729257319560e-07,5.647002923360e-07
1484,0.000000000000e+00,3.921592318552e-07,8.161149294231e-01,-9.248357127345e-08,7.259799370810e-03,8.088551300523e-01,-1.759749669872e-07,5.681341988424e-07
1485,0.000000000000e+00,3.931558852990e-07,8.139201444377e-01,-9.341043272215e-08,7.264098142613e-03,8.066560462951e-01,-1.784206242195e-07,5.715765095185e-07
1486,0.000000000000e+00,3.941307405338e-07,8.117304241219e-01,-9.433676406712e-08,7.268399080075e-03,8.044620250418e-01,-1.808963575045e-07,5.750270980383e-07
1487,0.000000000000e+00,3.950830075213e-07,8.095457589303e-01,-9.526239871938e-08,7.272702177170e-03,8.022730567531e-01,-1.834028273140e-07,5.784858348352e-07
1488,0.000000000000e+00,3.960117936838e-07,8.073661393380e-01,-9.618718721516e-08,7.277007427802e-03,8.000891319102e-01,-1.859407913751e-07,5.819525850589e-07
1489,0.000000000000e+00,3.969149584976e-07,8.051915558397e-01,-9.711102336163e-08,7.281314825794e-03,7.979102410139e-01,-1.885122630219e-07,5.854272215194e-07
1490,0.000000000000e+00,3.977937627943e-07,8.030219989509e-01,-9.803367473360e-08,7.285624364932e-03,7.957363745860e-01,-1.911158368784e-07,5.889095996726e-07
1491,0.000000000000e+00,3.986475681818e-07,8.008574592082e-01,-9.895496880241e-08,7.289936038981e-03,7.935675231692e-01,-1.937520077155e-07,5.923995758973e-07
1492,0.000000000000e+00,3.994757307516e-07,7.986979271684e-01,-9.987473112427e-08,7.294249841648e-03,7.914036773267e-01,-1.964212755223e-07,5.958970062739e-07
1493,0.000000000000e+00,4.002776022964e-07,7.965433934083e-01,-1.007927846186e-07,7.298565766581e-03,7.892448276418e-01,-1.991241423416e-07,5.994017446380e-07
1494,0.000000000000e+00,4.010525303799e-07,7.943938485252e-01,-1.017089493738e-07,7.302883807359e-03,7.870909647178e-01,-2.018611121590e-07,6.029136425389e-07
1495,0.000000000000e+00,4.017998693276e-07,7.922492831359e-01,-1.026230331824e-07,7.307203957486e-03,7.849420791784e-01,-2.046326907368e-07,6.064325600644e-07
1496,0.000000000000e+00,4.025199147432e-07,7.901096878783e-01,-1.035341250233e-07,7.311526210372e-03,7.827981616679e-01,-2.074393803397e-07,6.099592950830e-07
1497,0.000000000000e+00,4.031813972370e-07,7.879750534122e-01,-1.044392671790e-07,7.315850562757e-03,7.806592028494e-01,-2.103117835994e-07,6.134931808364e-07
1498,0.000000000000e+00,4.038102893560e-07,7.858453704110e-01,-1.053413369034e-07,7.320177004808e-03,7.785251934062e-01,-2.132234404595e-07,6.170337298154e-07
1499,0.000000000000e+00,4.044088202492e-07,7.837206295707e-01,-1.062406185248e-07,7.324505529255e-03,7.763961240415e-01,-2.161717445048e-07,6.205805647540e-07
1500,0.000000000000e+00,4.049759898209e-07,7.816008216078e-01,-1.071369776229e-07,7.328836129015e-03,7.742719854788e-01,-2.191573811872e-07,6.241333710081e-07
1501,0.000000000000e+00,4.055111085845e-07,7.794859372584e-01,-1.080302602652e-07,7.333168796768e-03,7.721527684616e-01,-2.221807668956e-07,6.276918754801e-07
1502,0.000000000000e+00,4.060134212742e-07,7.773759672753e-01,-1.089203170712e-07,7.337503524451e-03,7.700384637508e-01,-2.252422915405e-07,6.312557128147e-07
1503,0.000000000000e+00,4.061118843365e-07,7.752709024922e-01,-1.097549502949e-07,7.341840364083e-03,7.679290621281e-01,-2.287136704471e-07,6.348255547836e-07
1504,0.000000000000e+00,4.056970597677e-07,7.731707337130e-01,-1.105198257079e-07,7.346179332358e-03,7.658245543807e-01,-2.327109150935e-07,6.384079748612e-07
1505,0.000000000000e+00,4.043510136789e-07,7.710754516532e-01,-1.113258266405e-07,7.350520351646e-03,7.637249313015e-01,-2.376452707953e-07,6.419962844742e-07
1506,0.000000000000e+00,4.034469571028e-07,7.689850471463e-01,-1.121012556671e-07,7.354863419208e-03,7.616301837271e-01,-2.421339289627e-07,6.455808860654e-07
1507,0.000000000000e+00,4.036956181876e-07,7.668995110935e-01,-1.128686634710e-07,7.359208578796e-03,7.595403025147e-01,-2.454734838730e-07,6.491691020606e-07
1508,0.000000000000e+00,4.044763077023e-07,7.648188344314e-01,-1.137097142834e-07,7.363555859003e-03,7.574552785724e-01,-2.482900185452e-07,6.527663262475e-07
1509,0.000000000000e+00,4.047173950954e-07,7.627430079723e-01,-1.145700528060e-07,7.367905157766e-03,7.553751028145e-01,-2.516482916493e-07,6.563656867447e-07
1510,0.000000000000e+00,4.049397394172e-07,7.606720226286e-01,-1.154284635374e-07,7.372256468965e-03,7.532997661596e-01,-2.550338401575e-07,6.599735795747e-07
1511,0.000000000000e+00,4.059345903688e-07,7.586058694487e-01,-1.163892591471e-07,7.376609907930e-03,7.512292595408e-01,-2.576389609432e-07,6.635735513121e-07
1512,0.000000000000e+00,4.068955514989e-07,7.565445392482e-01,-1.173493768269e-07,7.380965347868e-03,7.491635739003e-01,-2.602867379409e-07,6.671822894398e-07
1513,0.000000000000e+00,4.078243843204e-07,7.544880229895e-01,-1.183055794995e-07,7.385322777788e-03,7.471027002117e-01,-2.629781735153e-07,6.708025578357e-07
1514,0.000000000000e+00,4.087120693275e-07,7.524363116655e-01,-1.192561922270e-07,7.389682184898e-03,7.450466294806e-01,-2.657165016906e-07,6.744285710181e-07
1515,0.000000000000e+00,4.095546843417e-07,7.503893962804e-01,-1.202003770961e-07,7.394043560343e-03,7.429953527201e-01,-2.685029433791e-07,6.780576277208e-07
1516,0.000000000000e+00,4.098800382105e-07,7.483472679195e-01,-1.210772715143e-07,7.398406966281e-03,7.409488609532e-01,-2.718095560850e-07,6.816895942955e-07
1517,0.000000000000e+00,4.097999211413e-07,7.463099175955e-01,-1.219000567154e-07,7.402772383955e-03,7.389071452115e-01,-2.755242202723e-07,6.853241414136e-07
1518,0.000000000000e+00,4.097244384361e-07,7.442773363054e-01,-1.227150081273e-07,7.407139751613e-03,7.368701965538e-01,-2.792369742655e-07,6.889614127016e-07
1519,0.000000000000e+00,4.096063112094e-07,7.422495151231e-01,-1.235233192398e-07,7.411509061014e-03,7.348380060621e-01,-2.829962573725e-07,6.926025685819e-07
1520,0.000000000000e+00,4.094437459825e-07,7.402264451353e-01,-1.243242664373e-07,7.415880305838e-03,7.328105648295e-01,-2.868034584269e-07,6.962472044094e-07
1521,0.000000000000e+00,4.092372581539e-07,7.382081174531e-01,-1.251177429995e-07,7.420253477638e-03,7.307878639754e-01,-2.906588040252e-07,6.998960621792e-07
1522,0.000000000000e+00,4.089852757259e-07,7.361945232010e-01,-1.259031066070e-07,7.424628569969e-03,7.287698946310e-01,-2.945631556450e-07,7.035484313710e-07
1523,0.000000000000e+00,4.086879829314e-07,7.341856535213e-01,-1.266803821010e-07,7.429005576557e-03,7.267566479447e-01,-2.985172250503e-07,7.072052079816e-07
1524,0.000000000000e+00,4.083446833326e-07,7.321814995786e-01,-1.274495886883e-07,7.433384489039e-03,7.247481150896e-01,-3.025214719288e-07,7.108661552613e-07
1525,0.000000000000e+00,4.079552408994e-07,7.301820525557e-01,-1.282102964906e-07,7.437765299861e-03,7.227442872559e-01,-3.065756062903e-07,7.145308471897e-07
1526,0.000000000000e+00,4.075175840060e-07,7.281873036549e-01,-1.289617454214e-07,7.442148000889e-03,7.207451556540e-01,-3.106802142772e-07,7.181977982832e-07
1527,0.000000000000e+00,4.070337273621e-07,7.261972440910e-01,-1.297043709936e-07,7.446532585809e-03,7.187507115052e-01,-3.148351825910e-07,7.218689099531e-07
1528,0.000000000000e+00,4.065018182325e-07,7.242118650926e-01,-1.304376298361e-07,7.450919050314e-03,7.167609460423e-01,-3.190411895782e-07,7.255430078106e-07
1529,0.000000000000e+00,4.056525830503e-07,7.222311579274e-01,-1.311952906036e-07,7.455307391999e-03,7.147758505354e-01,-3.235683035951e-07,7.292208866454e-07
1530,0.000000000000e+00,4.035022691546e-07,7.202551138917e-01,-1.320972208285e-07,7.459697633114e-03,7.127954162586e-01,-3.293974811247e-07,7.328997502793e-07
1531,0.000000000000e+00,4.013749119961e-07,7.182837242423e-01,-1.329801866679e-07,7.464089731506e-03,7.108196345108e-01,-3.352081357488e-07,7.365830477449e-07
1532,0.000000000000e+00,4.006315243773e-07,7.163169803185e-01,-1.336764467730e-07,7.468483722500e-03,7.088484965960e-01,-3.396388588706e-07,7.402703832479e-07
1533,0.000000000000e+00,3.998399094804e-07,7.143548733978e-01,-1.343626287315e-07,7.472879556868e-03,7.068819938409e-01,-3.441214495581e-07,7.439613590385e-07
1534,0.000000000000e+00,3.989995605927e-07,7.123973948215e-01,-1.350385932103e-07,7.477277226470e-03,7.049201175950e-01,-3.486563653343e-07,7.476559259270e-07
1535,0.000000000000e+00,3.981120439301e-07,7.104445359467e-01,-1.357044760592e-07,7.481676722467e-03,7.029628592242e-01,-3.532431800402e-07,7.513552239703e-07
1536,0.000000000000e+00,3.971744911187e-07,7.084962881484e-01,-1.363592061071e-07,7.486078036489e-03,7.010102101119e-01,-3.578824227524e-07,7.550569138710e-07
1537,0.000000000000e+00,3.961894683296e-07,7.065526428146e-01,-1.370030131426e-07,7.490481161914e-03,6.990621616527e-01,-3.625735462975e-07,7.587630146272e-07
1538,0.000000000000e+00,3.951554603688e-07,7.046135913482e-01,-1.376352227883e-07,7.494886091973e-03,6.971187052562e-01,-3.673171049545e-07,7.624725653233e-07
1539,0.000000000000e+00,3.940729647895e-07,7.026791251738e-01,-1.382563041830e-07,7.499292819028e-03,6.951798323547e-01,-3.721127350698e-07,7.661856998593e-07
1540,0.000000000000e+00,3.929414323020e-07,7.007492357303e-01,-1.388661707569e-07,7.503701336228e-03,6.932455343941e-01,-3.769608618032e-07,7.699022941052e-07
1541,0.000000000000e+00,3.917598859760e-07,6.988239144784e-01,-1.394644231351e-07,7.508111635119e-03,6.913158028433e-01,-3.818619586649e-07,7.736218446408e-07
1542,0.000000000000e+00,3.905278304055e-07,6.969031528905e-01,-1.400512067706e-07,7.512523708488e-03,6.893906291820e-01,-3.868161860821e-07,7.773440164876e-07
1543,0.000000000000e+00,3.892444052824e-07,6.949869424583e-01,-1.406269628107e-07,7.516937548634e-03,6.874700049097e-01,-3.918232411304e-07,7.810676464128e-07
1544,0.000000000000e+00,3.879121841886e-07,6.930752746890e-01,-1.411918799793e-07,7.521353148304e-03,6.855539215407e-01,-3.968818245159e-07,7.847940087045e-07
1545,0.000000000000e+00,3.865325554110e-07,6.911681411079e-01,-1.417450952862e-07,7.525770499382e-03,6.836423706085e-01,-4.019915910702e-07,7.885241464813e-07
1546,0.000000000000e+00,3.851054114854e-07,6.892655332536e-01,-1.422854067068e-07,7.530189594541e-03,6.817353436590e-01,-4.071530813055e-07,7.922584927909e-07
1547,0.000000000000e+00,3.836307354843e-07,6.873674426806e-01,-1.428127728853e-07,7.534610426394e-03,6.798328322542e-01,-4.123659285704e-07,7.959966640547e-07
1548,0.000000000000e+00,3.821093978607e-07,6.854738609602e-01,-1.433273758011e-07,7.539032987823e-03,6.779348279724e-01,-4.176294703950e-07,7.997388682558e-07
1549,0.000000000000e+00,3.798198909451e-07,6.835847797400e-01,-1.437742967875e-07,7.543457331278e-03,6.760413224087e-01,-4.236652278444e-07,8.034851187895e-07
1550,0.000000000000e+00,3.769570962927e-07,6.817001906121e-01,-1.441681814762e-07,7.547883432088e-03,6.741523071801e-01,-4.302780270971e-07,8.072351233897e-07
1551,0.000000000000e+00,3.740493625635e-07,6.798200851530e-01,-1.445498669927e-07,7.552311240332e-03,6.722677739127e-01,-4.369414710048e-07,8.109908335684e-07
1552,0.000000000000e+00,3.710932443540e-07,6.779444549982e-01,-1.449183004154e-07,7.556740749507e-03,6.703877142487e-01,-4.436568417643e-07,8.147500861182e-07
1553,0.000000000000e+00,3.692571822669e-07,6.760732919008e-01,-1.453624005471e-07,7.561172047779e-03,6.685121198530e-01,-4.492548133506e-07,8.185119956174e-07
1554,0.000000000000e+00,3.674418847244e-07,6.742065874433e-01,-1.457989378395e-07,7.565605035565e-03,6.666409824078e-01,-4.548352742773e-07,8.222771590016e-07
1555,0.000000000000e+00,3.655852763036e-07,6.723443333048e-01,-1.462226572047e-07,7.570039700198e-03,6.647742936046e-01,-4.604614149972e-07,8.260466913008e-07
1556,0.000000000000e+00,3.631286167819e-07,6.704865212133e-01,-1.467394344784e-07,7.574476062095e-03,6.629120451512e-01,-4.666910475848e-07,8.298196643667e-07
1557,0.000000000000e+00,3.597645588382e-07,6.686331429039e-01,-1.474070368546e-07,7.578914126856e-03,6.610542287770e-01,-4.738303575058e-07,8.335949163440e-07
1558,0.000000000000e+00,3.563521447630e-07,6.667841900672e-01,-1.480612018129e-07,7.583353844029e-03,6.592008362231e-01,-4.810198611094e-07,8.373720058723e-07
1559,0.000000000000e+00,3.528940420872e-07,6.649396544538e-01,-1.487022297658e-07,7.587795204961e-03,6.573518592488e-01,-4.882578882870e-07,8.411519303742e-07
1560,0.000000000000e+00,3.493915259820e-07,6.630995278276e-01,-1.493301185901e-07,7.592238202231e-03,6.555072896254e-01,-4.955432331144e-07,8.449347590964e-07
1561,0.000000000000e+00,3.458452990605e-07,6.612638019654e-01,-1.499447272041e-07,7.596682829086e-03,6.536671191363e-01,-5.028750944547e-07,8.487203935151e-07
1562,0.000000000000e+00,3.422546462697e-07,6.594324686594e-01,-1.505455795164e-07,7.601129078615e-03,6.518313395808e-01,-5.102534245127e-07,8.525080707825e-07
1563,0.000000000000e+00,3.398565472552e-07,6.576055197860e-01,-1.508974750569e-07,7.605577000330e-03,6.499999427857e-01,-5.164418404591e-07,8.562983877143e-07
1564,0.000000000000e+00,3.386460735808e-07,6.557829470314e-01,-1.512797349890e-07,7.610026447051e-03,6.481729205843e-01,-5.214438738577e-07,8.600899474385e-07
1565,0.000000000000e+00,3.373355109328e-07,6.539647422612e-01,-1.516422756670e-07,7.614477438221e-03,6.463502648230e-01,-5.265475570559e-07,8.638830679888e-07
1566,0.000000000000e+00,3.350036012310e-07,6.521508972985e-01,-1.519151600626e-07,7.618929934253e-03,6.445319673643e-01,-5.326751833512e-07,8.676787845822e-07
1567,0.000000000000e+00,3.326377154174e-07,6.503414040924e-01,-1.521735281257e-07,7.623384009566e-03,6.427180200828e-01,-5.388397812389e-07,8.714774966563e-07
1568,0.000000000000e+00,3.302387426053e-07,6.485362545285e-01,-1.524172774103e-07,7.627839656087e-03,6.409084148725e-01,-5.450403733898e-07,8.752791159951e-07
1569,0.000000000000e+00,3.278066295718e-07,6.467354405097e-01,-1.526460751966e-07,7.632296864357e-03,6.391031436453e-01,-5.512765198779e-07,8.790831494496e-07
1570,0.000000000000e+00,3.253425021367e-07,6.449389539528e-01,-1.528598699285e-07,7.636755625132e-03,6.373021983277e-01,-5.575470289343e-07,8.828895310710e-07
1571,0.000000000000e+00,3.228472037053e-07,6.431467867882e-01,-1.530585399534e-07,7.641215929807e-03,6.355055708584e-01,-5.638508978612e-07,8.866981015664e-07
1572,0.000000000000e+00,3.203219309262e-07,6.413589309618e-01,-1.532420448314e-07,7.645677770127e-03,6.337132531917e-01,-5.701869756902e-07,8.905089066164e-07
1573,0.000000000000e+00,3.182118559261e-07,6.395753785148e-01,-1.534764935140e-07,7.650141218799e-03,6.319252372960e-01,-5.761100221879e-07,8.943218781140e-07
1574,0.000000000000e+00,3.163618396591e-07,6.377961213934e-01,-1.537385257711e-07,7.654606239207e-03,6.301415151542e-01,-5.817750678982e-07,8.981369075574e-07
1575,0.000000000000e+00,3.144834405857e-07,6.360211515338e-01,-1.539849198151e-07,7.659072770612e-03,6.283620787632e-01,-5.874704372411e-07,9.019538778268e-07
1576,0.000000000000e+00,3.121376169549e-07,6.342504610181e-01,-1.541500573438e-07,7.663540886281e-03,6.265869201318e-01,-5.936353876246e-07,9.057730045794e-07
1577,0.000000000000e+00,3.094782193500e-07,6.324840418400e-01,-1.542564953966e-07,7.668010548905e-03,6.248160312911e-01,-6.001153030621e-07,9.095935224121e-07
1578,0.000000000000e+00,3.067945914068e-07,6.307218859836e-01,-1.543472263749e-07,7.672481696382e-03,6.230494042872e-01,-6.066212575040e-07,9.134158489108e-07
1579,0.000000000000e+00,3.040879791080e-07,6.289639854983e-01,-1.544222164584e-07,7.676954319511e-03,6.212870311788e-01,-6.131520254304e-07,9.172400045384e-07
1580,0.000000000000e+00,3.013593295204e-07,6.272103324476e-01,-1.544813514609e-07,7.681428409136e-03,6.195289040385e-01,-6.197064412183e-07,9.210657707388e-07
1581,0.000000000000e+00,2.986099161169e-07,6.254609189099e-01,-1.545245926216e-07,7.685903955346e-03,6.177750149545e-01,-6.262830978820e-07,9.248930139989e-07
1582,0.000000000000e+00,2.958400863694e-07,6.237157369762e-01,-1.545517100271e-07,7.690380949199e-03,6.160253560270e-01,-6.328813516587e-07,9.287214380281e-07
