step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
148,0.000000000000e+00,3,1.144985534690e+00,1.705237703630e-08,7.794312779828e-02,1.531192170546e+00,1.135652203351e-01,9.781472069827e+00,9.901551267674e+00,1.715309059436e+06
149,0.000000000000e+00,3,1.146040591137e+00,1.706769988903e-08,7.751132193602e-02,1.514105456610e+00,1.127677057173e-01,9.728010812870e+00,9.846087256852e+00,1.708258595236e+06
150,0.000000000000e+00,3,1.147096619774e+00,1.708303691826e-08,7.708585840889e-02,1.497289785640e+00,1.119617555494e-01,9.675049110077e+00,9.791165898342e+00,1.701186611341e+06
151,0.000000000000e+00,3,1.148153621497e+00,1.709838812665e-08,7.666653013357e-02,1.480739462844e+00,1.111474903121e-01,9.622565410304e+00,9.736764655359e+00,1.694090881997e+06
152,0.000000000000e+00,3,1.149211597203e+00,1.711375351824e-08,7.625315353135e-02,1.464448915634e+00,1.103253228267e-01,9.570544827487e+00,9.682867609428e+00,1.686969235429e+06
153,0.000000000000e+00,3,1.150270547790e+00,1.712913309833e-08,7.584557341708e-02,1.448412471253e+00,1.094956920984e-01,9.518974016795e+00,9.629460362704e+00,1.679819521712e+06
154,0.000000000000e+00,3,1.151330474156e+00,1.714452687277e-08,7.544361682670e-02,1.432624783762e+00,1.086590970403e-01,9.467837991482e+00,9.576526956193e+00,1.672639611255e+06
155,0.000000000000e+00,3,1.152391377199e+00,1.715993484663e-08,7.504716663400e-02,1.417081047270e+00,1.078146495585e-01,9.417125210550e+00,9.524054913827e+00,1.665427399940e+06
156,0.000000000000e+00,3,1.153453257821e+00,1.717535758813e-08,7.465600372671e-02,1.401776312063e+00,1.069631056355e-01,9.366816822803e+00,9.472024537862e+00,1.658183731882e+06
157,0.000000000000e+00,3,1.154516116921e+00,1.719079451864e-08,7.426999970599e-02,1.386705756243e+00,1.061044416308e-01,9.316901370077e+00,9.420423460733e+00,1.650903924532e+06
158,0.000000000000e+00,3,1.155579955402e+00,1.720624538123e-08,7.388899731961e-02,1.371864595152e+00,1.052387597438e-01,9.267365945873e+00,9.369237899778e+00,1.643585896214e+06
159,0.000000000000e+00,3,1.156644774166e+00,1.722171016919e-08,7.351282021095e-02,1.357248293041e+00,1.043667289023e-01,9.218195328869e+00,9.318451834881e+00,1.636227679769e+06
160,0.000000000000e+00,3,1.157710574115e+00,1.723718888182e-08,7.314131685124e-02,1.342852346628e+00,1.034878224826e-01,9.169375142289e+00,9.268050081139e+00,1.628827350935e+06
161,0.000000000000e+00,3,1.158777356155e+00,1.725268152178e-08,7.277438469504e-02,1.328672365830e+00,1.026024593622e-01,9.120903116826e+00,9.218029469359e+00,1.621383031110e+06
162,0.000000000000e+00,3,1.159845121190e+00,1.726818809347e-08,7.241217127454e-02,1.314704214909e+00,1.017096370139e-01,9.072801726676e+00,9.168411351870e+00,1.613892889967e+06
163,0.000000000000e+00,3,1.160913870126e+00,1.728370860220e-08,7.205450562164e-02,1.300943660810e+00,1.008101433164e-01,9.025051794200e+00,9.119175885648e+00,1.606355147785e+06
164,0.000000000000e+00,3,1.161983603870e+00,1.729924305368e-08,7.170147719354e-02,1.287386862465e+00,9.990239659699e-02,8.977655027822e+00,9.070323937044e+00,1.598768078777e+06
165,0.000000000000e+00,3,1.163054323328e+00,1.731479145383e-08,7.135302584049e-02,1.274029921160e+00,9.898556665726e-02,8.930595098002e+00,9.021838528879e+00,1.591130013551e+06
166,0.000000000000e+00,3,1.164126029410e+00,1.733035380863e-08,7.100893178438e-02,1.260868984172e+00,9.806079117041e-02,8.883843902867e+00,8.973691061815e+00,1.583439340922e+06
167,0.000000000000e+00,3,1.165198723025e+00,1.734593012410e-08,7.066909489042e-02,1.247900175001e+00,9.712845655317e-02,8.837394261516e+00,8.925873640058e+00,1.575694509669e+06
168,0.000000000000e+00,3,1.166272405082e+00,1.736152040624e-08,7.033339064799e-02,1.235119837177e+00,9.618898048623e-02,8.791236557865e+00,8.878375996450e+00,1.567894030618e+06
169,0.000000000000e+00,3,1.167347076492e+00,1.737712466116e-08,7.000168414446e-02,1.222524368466e+00,9.524306276571e-02,8.745359589433e+00,8.831186310840e+00,1.560036479077e+06
170,0.000000000000e+00,3,1.168422738167e+00,1.739274289504e-08,6.967387466197e-02,1.210110174495e+00,9.429125802426e-02,8.699756034052e+00,8.784296612512e+00,1.552120497426e+06
171,0.000000000000e+00,3,1.169499391020e+00,1.740837511461e-08,6.934984644262e-02,1.197873803588e+00,9.333446011894e-02,8.654416872858e+00,8.737697281388e+00,1.544144797703e+06
172,0.000000000000e+00,3,1.170577035963e+00,1.742402132952e-08,6.902923070121e-02,1.185811826910e+00,9.237334046322e-02,8.609307330062e+00,8.691353189293e+00,1.536108164134e+06
173,0.000000000000e+00,3,1.171655673911e+00,1.743968155620e-08,6.871194861419e-02,1.173921431298e+00,9.140555404090e-02,8.564415980894e+00,8.645252392374e+00,1.528009455841e+06
174,0.000000000000e+00,3,1.172735305779e+00,1.745535582626e-08,6.839696845206e-02,1.162201089964e+00,9.042032729440e-02,8.519607382670e+00,8.599260160574e+00,1.519847609106e+06
175,0.000000000000e+00,3,1.173815932483e+00,1.747104418816e-08,6.808447350878e-02,1.150646979954e+00,8.942341369906e-02,8.474926598769e+00,8.553420448537e+00,1.511621640177e+06
176,0.000000000000e+00,3,1.174897554940e+00,1.748674667014e-08,6.777477189164e-02,1.139254902786e+00,8.842110487603e-02,8.430426175033e+00,8.507784608092e+00,1.503330238780e+06
177,0.000000000000e+00,3,1.175980174066e+00,1.750246325032e-08,6.746782205107e-02,1.128021736136e+00,8.741463309789e-02,8.386106279518e+00,8.462352202175e+00,1.494972924187e+06
178,0.000000000000e+00,3,1.177063790781e+00,1.751819389508e-08,6.716366145802e-02,1.116944619158e+00,8.640644490924e-02,8.341977751702e+00,8.417133426726e+00,1.486549080348e+06
179,0.000000000000e+00,3,1.178148406003e+00,1.753393859116e-08,6.686215969543e-02,1.106020821564e+00,8.539614501845e-02,8.298027647060e+00,8.372114902406e+00,1.478058036712e+06
180,0.000000000000e+00,3,1.179234020653e+00,1.754969734041e-08,6.656333973788e-02,1.095247445314e+00,8.438515078821e-02,8.254261623687e+00,8.327301690860e+00,1.469499227443e+06
181,0.000000000000e+00,3,1.180320635652e+00,1.756547015116e-08,6.626673849802e-02,1.084621553703e+00,8.337391319372e-02,8.210634489145e+00,8.282648436287e+00,1.460872192281e+06
182,0.000000000000e+00,3,1.181408251921e+00,1.758125703412e-08,6.597287109217e-02,1.074140085602e+00,8.236627099678e-02,8.167210746131e+00,8.238218552425e+00,1.452176482112e+06
183,0.000000000000e+00,3,1.182496870383e+00,1.759705800089e-08,6.568145864956e-02,1.063801191034e+00,8.135911217659e-02,8.123953085080e+00,8.193974619302e+00,1.443411737513e+06
184,0.000000000000e+00,3,1.183586491962e+00,1.761287306341e-08,6.539221197134e-02,1.053602674350e+00,8.034915387872e-02,8.080823605269e+00,8.149878579634e+00,1.434577603509e+06
185,0.000000000000e+00,3,1.184677117581e+00,1.762870223380e-08,6.510530452755e-02,1.043541982717e+00,7.933963768777e-02,8.037853573865e+00,8.105960980870e+00,1.425673743667e+06
186,0.000000000000e+00,3,1.185768748167e+00,1.764454552826e-08,6.482060225188e-02,1.033616760080e+00,7.833032407397e-02,7.995029451592e+00,8.062207941295e+00,1.416699851076e+06
187,0.000000000000e+00,3,1.186861384645e+00,1.766040296170e-08,6.453813844148e-02,1.023824115687e+00,7.732163073228e-02,7.952359484274e+00,8.018627126440e+00,1.407655954562e+06
188,0.000000000000e+00,3,1.187955027942e+00,1.767627454659e-08,6.425744164297e-02,1.014161673605e+00,7.631414202513e-02,7.909798598703e+00,7.975173392430e+00,1.398542492167e+06
189,0.000000000000e+00,3,1.189049678985e+00,1.769216029548e-08,6.397874816716e-02,1.004627589294e+00,7.530727855648e-02,7.867370905954e+00,7.931870273236e+00,1.389355947065e+06
190,0.000000000000e+00,3,1.190145338704e+00,1.770806022110e-08,6.370218208936e-02,9.952198340973e-01,7.430092803878e-02,7.825099716646e+00,7.888740500837e+00,1.380086746887e+06
191,0.000000000000e+00,3,1.191242008027e+00,1.772397433631e-08,6.342807066779e-02,9.859362705506e-01,7.329493865471e-02,7.783032263378e+00,7.845830536696e+00,1.370722806789e+06
192,0.000000000000e+00,3,1.192339687886e+00,1.773990265419e-08,6.315702408144e-02,9.767744527099e-01,7.229200234213e-02,7.741244560067e+00,7.803215402225e+00,1.361260368841e+06
193,0.000000000000e+00,3,1.193438379211e+00,1.775584518798e-08,6.288865764483e-02,9.677322002209e-01,7.129340781202e-02,7.699673011156e+00,7.760831645084e+00,1.351702186625e+06
194,0.000000000000e+00,3,1.194538082934e+00,1.777180195110e-08,6.262322860029e-02,9.588078291338e-01,7.030118087553e-02,7.658353854924e+00,7.718714928357e+00,1.342053330374e+06
195,0.000000000000e+00,3,1.195638799988e+00,1.778777295721e-08,6.236007854295e-02,9.500003892251e-01,6.931015860215e-02,7.617199176870e+00,7.676777756136e+00,1.332318450736e+06
196,0.000000000000e+00,3,1.196740531307e+00,1.780375822013e-08,6.209897946401e-02,9.413075979999e-01,6.831829072863e-02,7.576184683990e+00,7.634995614411e+00,1.322503133318e+06
197,0.000000000000e+00,3,1.197843277826e+00,1.781975775391e-08,6.183967917694e-02,9.327269652449e-01,6.732856979400e-02,7.535283011279e+00,7.593340959946e+00,1.312609892083e+06
198,0.000000000000e+00,3,1.198947040479e+00,1.783577157279e-08,6.158216762047e-02,9.242572359402e-01,6.633930529267e-02,7.494505692574e+00,7.551824963610e+00,1.302639666262e+06
199,0.000000000000e+00,3,1.200051820204e+00,1.785179969122e-08,6.132638769133e-02,9.158960793692e-01,6.535146652248e-02,7.453849978417e+00,7.510444518733e+00,1.292592314826e+06
200,0.000000000000e+00,3,1.201157617938e+00,1.786784212386e-08,6.107225345976e-02,9.076413126422e-01,6.436838818511e-02,7.413312382219e+00,7.469195829426e+00,1.282467525719e+06
201,0.000000000000e+00,3,1.202264434617e+00,1.788389888557e-08,6.081954027469e-02,8.994915961327e-01,6.338687601305e-02,7.372867898340e+00,7.428053788874e+00,1.272265583977e+06
202,0.000000000000e+00,3,1.203372271183e+00,1.789996999141e-08,6.056830190944e-02,8.914452257506e-01,6.240942026889e-02,7.332533536096e+00,7.387035000826e+00,1.261987595102e+06
203,0.000000000000e+00,3,1.204481128573e+00,1.791605545663e-08,6.031846502200e-02,8.835003216896e-01,6.143748728118e-02,7.292302333240e+00,7.346132249005e+00,1.251635395907e+06
204,0.000000000000e+00,3,1.205591007730e+00,1.793215529670e-08,6.006989947349e-02,8.756555494508e-01,6.046958538475e-02,7.252159282600e+00,7.305330373437e+00,1.241211444279e+06
205,0.000000000000e+00,3,1.206701909593e+00,1.794826952726e-08,5.982273799746e-02,8.679091998361e-01,5.950732934757e-02,7.212128989834e+00,7.264653524250e+00,1.230718668599e+06
206,0.000000000000e+00,3,1.207813835107e+00,1.796439816416e-08,5.957680133729e-02,8.602598836655e-01,5.855010096264e-02,7.172191551700e+00,7.224081687751e+00,1.220160223131e+06
207,0.000000000000e+00,3,1.208926785213e+00,1.798054122342e-08,5.933205871796e-02,8.527060017221e-01,5.759788926935e-02,7.132346992340e+00,7.183614616233e+00,1.209539275348e+06
208,0.000000000000e+00,3,1.210040760857e+00,1.799669872128e-08,5.908843440292e-02,8.452460729523e-01,5.665304183482e-02,7.092592173110e+00,7.143248957452e+00,1.198858742419e+06
209,0.000000000000e+00,3,1.211155762983e+00,1.801287067413e-08,5.884574641961e-02,8.378792119161e-01,5.571560975953e-02,7.052908401229e+00,7.102965967885e+00,1.188121177396e+06
210,0.000000000000e+00,3,1.212271792536e+00,1.802905709855e-08,5.860394206726e-02,8.306041714837e-01,5.478605098108e-02,7.013295340327e+00,7.062765092635e+00,1.177327671552e+06
211,0.000000000000e+00,3,1.213388850465e+00,1.804525801131e-08,5.836312666313e-02,8.234188369795e-01,5.386440827476e-02,6.973762145414e+00,7.022655101237e+00,1.166476020220e+06
212,0.000000000000e+00,3,1.214506937716e+00,1.806147342933e-08,5.812324938965e-02,8.163216979727e-01,5.295080294969e-02,6.934304291727e+00,6.982631253654e+00,1.155560540760e+06
213,0.000000000000e+00,3,1.215626055237e+00,1.807770336973e-08,5.788423510307e-02,8.093114574721e-01,5.204585811941e-02,6.894917294053e+00,6.942688879898e+00,1.144576553147e+06
214,0.000000000000e+00,3,1.216746203979e+00,1.809394784978e-08,5.764610026232e-02,8.023865275935e-01,5.115029565715e-02,6.855610412117e+00,6.902836930423e+00,1.133524610802e+06
215,0.000000000000e+00,3,1.217867384891e+00,1.811020688692e-08,5.740886932349e-02,7.955456881354e-01,5.026484045836e-02,6.816384876173e+00,6.863076427849e+00,1.122408534685e+06
216,0.000000000000e+00,3,1.218989598925e+00,1.812648049876e-08,5.717246755472e-02,7.887877577224e-01,4.938949840652e-02,6.777234255369e+00,6.823400786446e+00,1.111233421583e+06
217,0.000000000000e+00,3,1.220112847032e+00,1.814276870306e-08,5.693695448319e-02,7.821113768059e-01,4.852499519663e-02,6.738167595123e+00,6.783818779835e+00,1.100004575768e+06
218,0.000000000000e+00,3,1.221237130165e+00,1.815907151776e-08,5.670230364081e-02,7.755155131993e-01,4.767258728934e-02,6.699186308476e+00,6.744331644700e+00,1.088727098827e+06
219,0.000000000000e+00,3,1.222362449279e+00,1.817538896094e-08,5.646852605426e-02,7.689989086216e-01,4.683231449106e-02,6.660293332078e+00,6.704942098997e+00,1.077405871996e+06
220,0.000000000000e+00,3,1.223488805327e+00,1.819172105084e-08,5.623559536831e-02,7.625604949515e-01,4.600471719733e-02,6.621486098352e+00,6.665647420568e+00,1.066045710861e+06
221,0.000000000000e+00,3,1.224616199265e+00,1.820806780587e-08,5.600305338369e-02,7.561989633408e-01,4.519095075605e-02,6.582718216082e+00,6.626401327154e+00,1.054650709620e+06
222,0.000000000000e+00,3,1.225744632050e+00,1.822442924457e-08,5.577048319191e-02,7.499129518139e-01,4.439120676027e-02,6.543946155803e+00,6.587160363266e+00,1.043224160171e+06
223,0.000000000000e+00,3,1.226874104638e+00,1.824080538567e-08,5.553865549513e-02,7.437014248797e-01,4.360598744926e-02,6.505250712249e+00,6.548004632175e+00,1.031768750964e+06
224,0.000000000000e+00,3,1.228004617989e+00,1.825719624801e-08,5.530763957049e-02,7.375634764676e-01,4.283643956304e-02,6.466639822579e+00,6.508941878088e+00,1.020285573423e+06
225,0.000000000000e+00,3,1.229136173060e+00,1.827360185062e-08,5.507705356912e-02,7.314980000455e-01,4.208379266182e-02,6.428077950927e+00,6.469936629883e+00,1.008775836344e+06
226,0.000000000000e+00,3,1.230268770812e+00,1.829002221266e-08,5.484699663469e-02,7.255039833615e-01,4.134863235184e-02,6.389576287488e+00,6.430999849630e+00,9.972411269130e+05
227,0.000000000000e+00,3,1.231402412206e+00,1.830645735344e-08,5.461758401341e-02,7.195802511119e-01,4.063171012503e-02,6.351148477088e+00,6.392144924215e+00,9.857373838815e+05
228,0.000000000000e+00,3,1.232537098203e+00,1.832290729245e-08,5.438867827555e-02,7.137261597700e-01,3.993394843040e-02,6.312781378944e+00,6.353358687973e+00,9.744724215459e+05
229,0.000000000000e+00,3,1.233672829766e+00,1.833937204932e-08,5.415976180300e-02,7.079415924436e-01,3.925622343122e-02,6.274428345449e+00,6.314594736906e+00,9.634557187016e+05
230,0.000000000000e+00,3,1.234809607859e+00,1.835585164382e-08,5.393101564196e-02,7.022243794993e-01,3.859957323941e-02,6.236107683270e+00,6.275870983218e+00,9.524985773135e+05
231,0.000000000000e+00,3,1.235947433445e+00,1.837234609589e-08,5.370251589688e-02,6.965740629503e-01,3.796508651918e-02,6.197827237065e+00,6.237195138337e+00,9.414972384786e+05
232,0.000000000000e+00,3,1.237086307489e+00,1.838885542453e-08,5.347454001827e-02,6.909890634025e-01,3.735355196055e-02,6.159614224775e+00,6.198594042044e+00,9.334099480372e+05
233,0.000000000000e+00,3,1.238226230959e+00,1.840537964953e-08,5.324716450997e-02,6.854685248513e-01,3.676612289070e-02,6.121483605876e+00,6.160082438076e+00,9.259633553959e+05
234,0.000000000000e+00,3,1.239367204821e+00,1.842191879098e-08,5.302006459698e-02,6.800116591062e-01,3.620419047500e-02,6.083407778827e+00,6.121632783063e+00,9.184727687277e+05
235,0.000000000000e+00,3,1.240509230042e+00,1.843847286509e-08,5.279294250860e-02,6.746171039775e-01,3.566874653326e-02,6.045359303561e+00,6.083217627242e+00,9.109281788650e+05
236,0.000000000000e+00,3,1.241652307592e+00,1.845504188930e-08,5.256659030166e-02,6.692843673830e-01,3.516066415647e-02,6.007417112533e+00,6.044915338291e+00,9.033015916018e+05
237,0.000000000000e+00,3,1.242796438441e+00,1.847162588331e-08,5.234098810522e-02,6.640123121603e-01,3.468087952828e-02,5.969582460096e+00,6.006727015691e+00,8.956006650914e+05
238,0.000000000000e+00,3,1.243941623558e+00,1.848822486753e-08,5.211544669352e-02,6.587995191657e-01,3.423030593792e-02,5.931788556998e+00,5.968586099322e+00,8.878304004354e+05
239,0.000000000000e+00,3,1.245087863916e+00,1.850483886289e-08,5.189070047043e-02,6.536462811559e-01,3.381038753827e-02,5.894111630545e+00,5.930568367475e+00,8.799940944624e+05
240,0.000000000000e+00,3,1.246235160487e+00,1.852146789077e-08,5.166684526984e-02,6.485513509650e-01,3.342178327476e-02,5.856559370317e+00,5.892681307468e+00,8.720938434171e+05
241,0.000000000000e+00,3,1.247383514243e+00,1.853811197836e-08,5.144394592481e-02,6.435133553884e-01,3.306537355594e-02,5.819135476263e+00,5.854928430661e+00,8.641515735867e+05
242,0.000000000000e+00,3,1.248532926159e+00,1.855477116111e-08,5.122208314298e-02,6.385321797839e-01,3.274249580845e-02,5.781861493454e+00,5.817331127497e+00,8.566213699649e+05
243,0.000000000000e+00,3,1.249683397211e+00,1.857144545894e-08,5.100111700721e-02,6.336076608936e-01,3.245364562886e-02,5.744727942925e+00,5.779879943322e+00,8.490217019635e+05
244,0.000000000000e+00,3,1.250834928374e+00,1.858813489212e-08,5.078109200563e-02,6.287388716974e-01,3.219999595961e-02,5.707737626019e+00,5.742577551527e+00,8.413522804218e+05
245,0.000000000000e+00,3,1.251987520625e+00,1.860483948143e-08,5.056201516023e-02,6.239252234207e-01,3.198264492027e-02,5.670894214971e+00,5.705427529008e+00,8.336642620843e+05
246,0.000000000000e+00,3,1.253141174941e+00,1.862155924939e-08,5.034398523225e-02,6.191658625990e-01,3.180216984576e-02,5.634206375676e+00,5.668438386714e+00,8.259660531545e+05
247,0.000000000000e+00,3,1.254295892302e+00,1.863829421715e-08,5.012699806804e-02,6.144600283114e-01,3.165934936903e-02,5.597674128585e+00,5.631610054555e+00,8.182028330617e+05
248,0.000000000000e+00,3,1.255451673687e+00,1.865504440611e-08,4.991121381227e-02,6.098068235966e-01,3.155564770471e-02,5.561312974108e+00,5.594957841329e+00,8.103621509956e+05
249,0.000000000000e+00,3,1.256608520076e+00,1.867180983793e-08,4.969659580504e-02,6.052055807309e-01,3.148997442884e-02,5.525122101542e+00,5.558480853796e+00,8.024633733099e+05
250,0.000000000000e+00,3,1.257766432451e+00,1.868859053481e-08,4.948316297305e-02,6.006559520844e-01,3.146237158981e-02,5.489103701428e+00,5.522181225028e+00,7.947092482965e+05
251,0.000000000000e+00,3,1.258925411794e+00,1.870538651883e-08,4.927013680181e-02,5.961575691498e-01,3.147366510423e-02,5.453184110941e+00,5.485985684729e+00,7.868750212801e+05
252,0.000000000000e+00,3,1.260085459088e+00,1.872219781220e-08,4.905757294005e-02,5.917094169150e-01,3.152468607124e-02,5.417373983582e+00,5.449904711401e+00,7.789720819213e+05
253,0.000000000000e+00,3,1.261246575318e+00,1.873902443748e-08,4.884607990965e-02,5.873105700093e-01,3.161433763381e-02,5.381736978512e+00,5.414001479257e+00,7.710036293922e+05
254,0.000000000000e+00,3,1.262408761467e+00,1.875586641770e-08,4.863559067343e-02,5.829604126229e-01,3.174219476362e-02,5.346270849813e+00,5.378273684915e+00,7.629703979994e+05
255,0.000000000000e+00,3,1.263572018523e+00,1.877272377761e-08,4.842598059086e-02,5.786580294709e-01,3.190731729396e-02,5.310966714880e+00,5.342712392982e+00,7.548726503464e+05
