x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
5.706248713299e-02,3.757739142348e-02,2.650188922182e-01,-9.642432197156e-01,3.158274762359e+01,-3.265682448873e-01,6.565488687274e-02,9.915680928323e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.402071677791e-02,3.672522167522e-02,2.753082119937e-01,-9.613560154328e-01,3.158698273421e+01,-3.180980236390e-01,6.780977323939e-02,9.916552306823e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.121921666593e-02,3.590777908093e-02,2.848854368111e-01,-9.585615723014e-01,3.159202282959e+01,-3.080178328886e-01,7.011424031250e-02,9.917618192569e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.841884410039e-02,3.505777283856e-02,2.959850979846e-01,-9.551925574307e-01,3.159689822852e+01,-2.982670350221e-01,7.262344378303e-02,9.918634881166e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.576331470071e-02,3.421869204084e-02,3.071748392334e-01,-9.516530975844e-01,3.160285402081e+01,-2.863554504522e-01,7.471836322689e-02,9.919933410168e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.334134846603e-02,3.342287920336e-02,3.175031430945e-01,-9.482572193899e-01,3.160745951815e+01,-2.771444557566e-01,7.704691923936e-02,9.920905767864e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.100895065534e-02,3.262676978952e-02,3.285196443923e-01,-9.444971377661e-01,3.161416795237e+01,-2.637275873209e-01,7.985574474444e-02,9.922387034357e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.869756872879e-02,3.180677051591e-02,3.402459723103e-01,-9.403364708053e-01,3.162040327931e+01,-2.512569334507e-01,8.227720704437e-02,9.923730333099e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.658302613736e-02,3.102852754636e-02,3.514336773985e-01,-9.362127805099e-01,3.162712937987e+01,-2.378047323304e-01,8.465989773425e-02,9.925213866347e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.464338601385e-02,3.028723103490e-02,3.625206607229e-01,-9.319757349572e-01,3.163400734917e+01,-2.240487937286e-01,8.706640280610e-02,9.926733497489e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.270227436646e-02,2.951786119900e-02,3.743666969390e-01,-9.272807429376e-01,3.164129366914e+01,-2.094761537830e-01,8.943700454903e-02,9.928342300737e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.085834746133e-02,2.876050076655e-02,3.860748428835e-01,-9.224674605061e-01,3.164772598589e+01,-1.966115202816e-01,9.229079467990e-02,9.929724583554e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.917757709580e-02,2.804401787776e-02,3.986383808024e-01,-9.171081950082e-01,3.165601313498e+01,-1.800372221012e-01,9.520448702376e-02,9.931618112120e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.756059229786e-02,2.732903727514e-02,4.101025126477e-01,-9.120394339721e-01,3.166410535617e+01,-1.638527797145e-01,9.781643245896e-02,9.933440019182e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.595296181425e-02,2.659264080362e-02,4.228265925862e-01,-9.062106116141e-01,3.167254732204e+01,-1.469688479746e-01,1.008070921293e-01,9.935337987166e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.447949810551e-02,2.589376411597e-02,4.352457921153e-01,-9.003116685048e-01,3.168207933563e+01,-1.279048207985e-01,1.032780126786e-01,9.937534420577e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.312715210016e-02,2.522842800805e-02,4.475767905337e-01,-8.942455012890e-01,3.169015207372e+01,-1.117593446179e-01,1.058389433683e-01,9.939353946258e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.177101102824e-02,2.453692498857e-02,4.608486966315e-01,-8.874787202030e-01,3.169982917105e+01,-9.240514997217e-02,1.089833966574e-01,9.941601940083e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.047671613898e-02,2.385293775339e-02,4.741917923149e-01,-8.804215718059e-01,3.170953752687e+01,-7.298843831499e-02,1.119098893010e-01,9.943868254440e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.929077874544e-02,2.320316385825e-02,4.872281616375e-01,-8.732747096460e-01,3.171988994032e+01,-5.228361141528e-02,1.148135965683e-01,9.946337360485e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.814718312240e-02,2.255363119082e-02,5.004040478151e-01,-8.657920009623e-01,3.173074898392e+01,-3.056552422463e-02,1.177234507298e-01,9.948941980129e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.700567193007e-02,2.188107194760e-02,5.148006019065e-01,-8.573099441140e-01,3.174222885358e+01,-7.605784906978e-03,1.205199100736e-01,9.951704096429e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.595146068222e-02,2.123709844772e-02,5.287776567780e-01,-8.487603841440e-01,3.175425788525e+01,1.645227843309e-02,1.227090920857e-01,9.954639475631e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.497717556801e-02,2.061889238972e-02,5.426117885322e-01,-8.399835992124e-01,3.176489805136e+01,3.773261066025e-02,1.252612052761e-01,9.957213519149e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.399777969409e-02,1.997368528241e-02,5.574880229613e-01,-8.301849819496e-01,3.177808386216e+01,6.410423226392e-02,1.283154394247e-01,9.960491230822e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.305567585734e-02,1.932851061297e-02,5.730721271107e-01,-8.195049341699e-01,3.179068892595e+01,8.931435983310e-02,1.307138333882e-01,9.963617241913e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.218243072842e-02,1.870670559106e-02,5.873495879630e-01,-8.093333438823e-01,3.180402656233e+01,1.159896326050e-01,1.335020170361e-01,9.966984030478e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.133628341703e-02,1.807951244515e-02,6.033976931960e-01,-7.974404202483e-01,3.181836184029e+01,1.446601885076e-01,1.362981112142e-01,9.970628727375e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.048933990457e-02,1.742462077492e-02,6.198352096386e-01,-7.847320006807e-01,3.183329943732e+01,1.745353825855e-01,1.387822471413e-01,9.974431827646e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.697345360972e-03,1.678604188620e-02,6.364280040429e-01,-7.713361107001e-01,3.184900845830e+01,2.059534245293e-01,1.413466442732e-01,9.978481427694e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.956930397156e-03,1.616139814353e-02,6.529456136386e-01,-7.574047964134e-01,3.186542384558e+01,2.387841990970e-01,1.434496861994e-01,9.982740935125e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.213478615940e-03,1.550483201013e-02,6.706523122079e-01,-7.417718491087e-01,3.188264149563e+01,2.732194991945e-01,1.455267133334e-01,9.987197547377e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.493462380568e-03,1.483767639851e-02,6.889885341974e-01,-7.247722399102e-01,3.190112408225e+01,3.101846724278e-01,1.472802273536e-01,9.992017208400e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.817833219010e-03,1.417925776942e-02,7.070630654252e-01,-7.071504942454e-01,3.192033240230e+01,3.486013125445e-01,1.485741233205e-01,9.997067420400e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.162708931537e-03,1.350527885328e-02,7.266612641268e-01,-6.869959295495e-01,3.194063068721e+01,3.891978823587e-01,1.491987661530e-01,1.000243311783e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.511098472115e-03,1.279505896759e-02,7.466579844939e-01,-6.652081284768e-01,3.196194445477e+01,4.318254174775e-01,1.485553173898e-01,1.000808142213e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.897447488289e-03,1.208541960185e-02,7.667769880649e-01,-6.419135849740e-01,3.198226607648e+01,4.724686609038e-01,1.484117215796e-01,1.001349844346e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.321999690632e-03,1.137402606599e-02,7.876574461496e-01,-6.161134209909e-01,3.200526583284e+01,5.184681736143e-01,1.480755569302e-01,1.001971789096e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.754717172252e-03,1.062095390846e-02,8.092361084252e-01,-5.874835494045e-01,3.202904434354e+01,5.660251950110e-01,1.464193728514e-01,1.002616813215e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.212294286291e-03,9.842776789698e-03,8.313905417704e-01,-5.556885522078e-01,3.205432618818e+01,6.165888842972e-01,1.436346118096e-01,1.003309117165e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.708731442499e-03,9.055525426614e-03,8.532097090887e-01,-5.215680131265e-01,3.207997765189e+01,6.678918117109e-01,1.391412506321e-01,1.004016173323e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.234481347913e-03,8.239294274145e-03,8.753098186009e-01,-4.835625310763e-01,3.210543567082e+01,7.188078495796e-01,1.336188303772e-01,1.004720394239e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.784473100774e-03,7.375363281044e-03,8.976223486525e-01,-4.407653788578e-01,3.213278099128e+01,7.734984905009e-01,1.257866703381e-01,1.005479832658e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.378815082818e-03,6.494614583846e-03,9.187957681603e-01,-3.947332471566e-01,3.215796155782e+01,8.238596235708e-01,1.159040336956e-01,1.006181295509e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.021556225102e-03,5.596400208892e-03,9.385996197702e-01,-3.450083386923e-01,3.218261893843e+01,8.731743847868e-01,1.041028119742e-01,1.006871137389e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.044344396479e-04,4.648319866488e-03,9.570044912896e-01,-2.900731005309e-01,3.220537901273e+01,9.186945333969e-01,8.954440654291e-02,1.007508108856e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.390854237919e-04,3.665068381380e-03,9.729787549752e-01,-2.308946564277e-01,3.222537570981e+01,9.586879275485e-01,7.266402714154e-02,1.008070231536e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.346344931606e-04,2.662346979946e-03,9.856752905128e-01,-1.686541481033e-01,3.224165928637e+01,9.912550806732e-01,5.397921135772e-02,1.008529391860e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.315779180706e-05,1.627700740413e-03,9.946520240472e-01,-1.032828691446e-01,3.225357319385e+01,1.015082895638e+00,3.335393408091e-02,1.008866172097e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.913500124914e-05,5.495555690280e-04,9.993943676096e-01,-3.479795957015e-02,3.225998968753e+01,1.027915882994e+00,1.072099215121e-02,1.009049029151e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
