step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
3744,0.000000000000e+00,9,1.000000000000e+02,3.590166881773e-05,3.273194218077e-04,6.361317816355e-04,1.605139393340e-03,3.653554539225e-02,3.657778494153e-02,1.056296380800e+04
3745,0.000000000000e+00,9,1.000000000000e+02,3.590210202031e-05,3.843273535729e-04,6.905021960895e-04,1.902135554135e-03,4.290293113797e-02,4.295234709178e-02,1.210855165403e+04
3746,0.000000000000e+00,9,1.000000000000e+02,3.590259266601e-05,4.394554140069e-04,7.609337401411e-04,2.203828854759e-03,4.905724712267e-02,4.911458539063e-02,1.280452953029e+04
3747,0.000000000000e+00,9,1.000000000000e+02,3.590312074062e-05,4.911211159194e-04,8.391883530873e-04,2.490828967127e-03,5.482338483544e-02,5.488855245678e-02,1.289062061086e+04
3748,0.000000000000e+00,9,1.000000000000e+02,3.590368171815e-05,5.381412025343e-04,9.205760038737e-04,2.755780532325e-03,6.007021929006e-02,6.014285184485e-02,1.322240294851e+04
3749,0.000000000000e+00,9,1.000000000000e+02,3.590427840750e-05,5.776340193378e-04,9.985470132727e-04,2.987128290392e-03,6.447630650045e-02,6.455577272840e-02,1.359337440178e+04
3750,0.000000000000e+00,9,1.000000000000e+02,3.590490451308e-05,6.080641624864e-04,1.067537154338e-03,3.174301292748e-03,6.787038814064e-02,6.795568521221e-02,1.356803600321e+04
3751,0.000000000000e+00,9,1.000000000000e+02,3.590554507952e-05,6.299210613109e-04,1.125718200834e-03,3.315697790789e-03,7.030763816638e-02,7.039759852712e-02,1.321908008333e+04
3752,0.000000000000e+00,9,1.000000000000e+02,3.590618541121e-05,6.434127142930e-04,1.172139821445e-03,3.410980457323e-03,7.181179509637e-02,7.190519170634e-02,1.286023120701e+04
3753,0.000000000000e+00,9,1.000000000000e+02,3.590681329679e-05,6.471142785570e-04,1.204213720785e-03,3.457142444969e-03,7.222356207551e-02,7.231917892464e-02,1.216813575025e+04
3754,0.000000000000e+00,9,1.000000000000e+02,3.590741497452e-05,6.405659017305e-04,1.220092501072e-03,3.449847576015e-03,7.149162143304e-02,7.158807396353e-02,1.129037030953e+04
3755,0.000000000000e+00,9,1.000000000000e+02,3.590797823346e-05,6.248807639689e-04,1.220434545992e-03,3.391239191435e-03,6.974053696646e-02,6.983640122510e-02,1.035485940546e+04
3756,0.000000000000e+00,9,1.000000000000e+02,3.590849931124e-05,6.004036018376e-04,1.206114064362e-03,3.284555452926e-03,6.700896926370e-02,6.710294674549e-02,9.947453153866e+03
3757,0.000000000000e+00,9,1.000000000000e+02,3.590897263921e-05,5.670344574457e-04,1.176592658019e-03,3.129779054665e-03,6.328557333544e-02,6.337637736322e-02,9.893570366949e+03
3758,0.000000000000e+00,9,1.000000000000e+02,3.590939109804e-05,5.254063681095e-04,1.132402784333e-03,2.928241060699e-03,5.864107727040e-02,5.872741205826e-02,9.693724462435e+03
3759,0.000000000000e+00,9,1.000000000000e+02,3.590975130265e-05,4.779963868371e-04,1.075095757138e-03,2.689598315567e-03,5.335153315547e-02,5.343224064711e-02,9.348567674693e+03
3760,0.000000000000e+00,9,1.000000000000e+02,3.591005016223e-05,4.255175501505e-04,1.006977974740e-03,2.420167620753e-03,4.749675851383e-02,4.757094018895e-02,8.849335574768e+03
3761,0.000000000000e+00,9,1.000000000000e+02,3.591027964082e-05,3.698720875463e-04,9.309935338687e-04,2.128850458621e-03,4.128874101615e-02,4.135572140944e-02,8.200070989515e+03
3762,0.000000000000e+00,9,1.000000000000e+02,3.591043002269e-05,3.141256712153e-04,8.497560903571e-04,1.829500302093e-03,3.506897221429e-02,3.512834530507e-02,7.412144498229e+03
3763,0.000000000000e+00,9,1.000000000000e+02,3.591049627682e-05,2.622281522443e-04,7.670695868188e-04,1.542740383128e-03,2.927738176229e-02,2.932920541200e-02,6.534507485414e+03
3764,0.000000000000e+00,9,1.000000000000e+02,3.591047916586e-05,2.205569595468e-04,6.884653434376e-04,1.295860398997e-03,2.462463626926e-02,2.466930472203e-02,5.556159854401e+03
3765,0.000000000000e+00,9,1.000000000000e+02,3.591038250175e-05,2.002348493550e-04,6.220868791568e-04,1.137022490214e-03,2.235030581127e-02,2.238874887261e-02,5.076275116851e+03
3766,0.000000000000e+00,9,1.000000000000e+02,3.591021049612e-05,2.093514669431e-04,5.765293731687e-04,1.116846406729e-03,2.335793917768e-02,2.339266728442e-02,6.563166251181e+03
3767,0.000000000000e+00,9,1.000000000000e+02,3.590996472651e-05,2.432120794930e-04,5.591323751841e-04,1.241110697863e-03,2.712762149989e-02,2.716284199296e-02,7.921193237603e+03
3768,0.000000000000e+00,9,1.000000000000e+02,3.590964769096e-05,2.920887894156e-04,5.736744615360e-04,1.463767056073e-03,3.257542633194e-02,3.261465058759e-02,9.380512956379e+03
3769,0.000000000000e+00,9,1.000000000000e+02,3.590926654625e-05,3.478374606785e-04,6.181891736996e-04,1.740145371783e-03,3.879219231621e-02,3.883768066410e-02,1.019008259616e+04
3770,0.000000000000e+00,9,1.000000000000e+02,3.590882720103e-05,4.039146206706e-04,6.837317681068e-04,2.035194127264e-03,4.504655013748e-02,4.509949368425e-02,1.112508149770e+04
3771,0.000000000000e+00,9,1.000000000000e+02,3.590833809550e-05,4.565038919148e-04,7.599384888282e-04,2.323149468553e-03,5.091229126993e-02,5.097297644947e-02,1.196382026501e+04
3772,0.000000000000e+00,9,1.000000000000e+02,3.590781143743e-05,5.037079897871e-04,8.388505955222e-04,2.585231341114e-03,5.617740580109e-02,5.624537079340e-02,1.262906932767e+04
3773,0.000000000000e+00,9,1.000000000000e+02,3.590725439682e-05,5.448695960869e-04,9.161745889693e-04,2.815617448532e-03,6.076857372498e-02,6.084310571412e-02,1.300642309680e+04
3774,0.000000000000e+00,9,1.000000000000e+02,3.590667118186e-05,5.788853669746e-04,9.883996005145e-04,3.012892685088e-03,6.456253114421e-02,6.464294232255e-02,1.301878734664e+04
3775,0.000000000000e+00,9,1.000000000000e+02,3.590607330505e-05,6.040820732766e-04,1.051378967703e-03,3.167862308003e-03,6.737212631820e-02,6.745746118201e-02,1.281354724723e+04
3776,0.000000000000e+00,9,1.000000000000e+02,3.590547627209e-05,6.198694194677e-04,1.102148523786e-03,3.272741758240e-03,6.913176919864e-02,6.922074342721e-02,1.255970670440e+04
3777,0.000000000000e+00,9,1.000000000000e+02,3.590488896041e-05,6.264727127405e-04,1.140337934129e-03,3.329449727056e-03,6.986665259006e-02,6.995803898259e-02,1.215645233155e+04
3778,0.000000000000e+00,9,1.000000000000e+02,3.590431737084e-05,6.236435217714e-04,1.164476938515e-03,3.335183568358e-03,6.954883012282e-02,6.964128200048e-02,1.156984715084e+04
3779,0.000000000000e+00,9,1.000000000000e+02,3.590377524926e-05,6.119820988353e-04,1.174902030971e-03,3.292531744177e-03,6.824555966772e-02,6.833777942338e-02,1.076542224716e+04
3780,0.000000000000e+00,9,1.000000000000e+02,3.590328139285e-05,5.911184591297e-04,1.170507611524e-03,3.203133086166e-03,6.591516746744e-02,6.600597603952e-02,9.746988757868e+03
3781,0.000000000000e+00,9,1.000000000000e+02,3.590284141180e-05,5.614545703589e-04,1.150041305032e-03,3.063953945396e-03,6.260248143115e-02,6.269048030886e-02,9.617974024249e+03
3782,0.000000000000e+00,9,1.000000000000e+02,3.590244856819e-05,5.241826624924e-04,1.115341075043e-03,2.883535079164e-03,5.844093316453e-02,5.852500488570e-02,9.472426384872e+03
3783,0.000000000000e+00,9,1.000000000000e+02,3.590210263347e-05,4.797532387011e-04,1.067181718489e-03,2.662352974513e-03,5.348059561352e-02,5.355960483917e-02,9.152216576601e+03
3784,0.000000000000e+00,9,1.000000000000e+02,3.590181999448e-05,4.299889567263e-04,1.008036999143e-03,2.406999980048e-03,4.792512565518e-02,4.799804524211e-02,8.705908859559e+03
3785,0.000000000000e+00,9,1.000000000000e+02,3.590161769696e-05,3.762508428456e-04,9.397760585444e-04,2.131377175807e-03,4.192618459736e-02,4.199252870802e-02,8.112408086040e+03
3786,0.000000000000e+00,9,1.000000000000e+02,3.590149527308e-05,3.207843945056e-04,8.646419358099e-04,1.840198289205e-03,3.573484852136e-02,3.579408103155e-02,7.366057986272e+03
3787,0.000000000000e+00,9,1.000000000000e+02,3.590144401911e-05,2.677869162369e-04,7.867153057791e-04,1.552331104029e-03,2.982033891812e-02,2.987227771451e-02,6.517037746951e+03
3788,0.000000000000e+00,9,1.000000000000e+02,3.590146261059e-05,2.252888673021e-04,7.123622174751e-04,1.296354665521e-03,2.508196865047e-02,2.512655769907e-02,5.612021991037e+03
3789,0.000000000000e+00,9,1.000000000000e+02,3.590155533662e-05,2.035275254289e-04,6.492478046643e-04,1.115740289929e-03,2.266662933058e-02,2.270427069452e-02,6.232010398317e+03
3790,0.000000000000e+00,9,1.000000000000e+02,3.590171966876e-05,2.078167939840e-04,6.044326612504e-04,1.063871442904e-03,2.316459329396e-02,2.319781738836e-02,7.034787874951e+03
3791,0.000000000000e+00,9,1.000000000000e+02,3.590194987212e-05,2.354763288876e-04,5.835256319655e-04,1.157477056699e-03,2.626930726249e-02,2.630232325199e-02,8.338675470533e+03
3792,0.000000000000e+00,9,1.000000000000e+02,3.590224895387e-05,2.790110485953e-04,5.907549478645e-04,1.359927907903e-03,3.114029447537e-02,3.117682123792e-02,8.995958581382e+03
3793,0.000000000000e+00,9,1.000000000000e+02,3.590262273417e-05,3.302616224559e-04,6.254690039833e-04,1.618480995711e-03,3.686720279086e-02,3.690948938376e-02,1.053434074692e+04
3794,0.000000000000e+00,9,1.000000000000e+02,3.590305748492e-05,3.825306627389e-04,6.810077226545e-04,1.900303147068e-03,4.270411534035e-02,4.275351120410e-02,1.150663652322e+04
3795,0.000000000000e+00,9,1.000000000000e+02,3.590352427022e-05,4.323333186262e-04,7.485252479398e-04,2.177214329071e-03,4.826343154250e-02,4.832024719140e-02,1.186028355666e+04
3796,0.000000000000e+00,9,1.000000000000e+02,3.590401391718e-05,4.786409905697e-04,8.222881082966e-04,2.437290552040e-03,5.343124794568e-02,5.349526985817e-02,1.202699484709e+04
3797,0.000000000000e+00,9,1.000000000000e+02,3.590454212270e-05,5.198808051590e-04,8.972103247833e-04,2.671637450352e-03,5.803273224032e-02,5.810345015884e-02,1.254375367535e+04
3798,0.000000000000e+00,9,1.000000000000e+02,3.590511474073e-05,5.531444221949e-04,9.665941787832e-04,2.870781006526e-03,6.174335412296e-02,6.182008925098e-02,1.267519063551e+04
3799,0.000000000000e+00,9,1.000000000000e+02,3.590571283446e-05,5.778841197951e-04,1.026698761861e-03,3.026678150125e-03,6.450258841986e-02,6.458430733460e-02,1.240645792783e+04
3800,0.000000000000e+00,9,1.000000000000e+02,3.590631286010e-05,5.943951324025e-04,1.076058100973e-03,3.138541888192e-03,6.634358974777e-02,6.642916191263e-02,1.200126491263e+04
3801,0.000000000000e+00,9,1.000000000000e+02,3.590690488789e-05,6.026788984949e-04,1.113572510234e-03,3.206019142898e-03,6.726674239061e-02,6.735500320080e-02,1.156455854613e+04
3802,0.000000000000e+00,9,1.000000000000e+02,3.590747987594e-05,6.021288999938e-04,1.137799653288e-03,3.226962167437e-03,6.720435834223e-02,6.729410235886e-02,1.090877203595e+04
3803,0.000000000000e+00,9,1.000000000000e+02,3.590802187544e-05,5.925846912415e-04,1.147703634506e-03,3.200310511815e-03,6.613870026136e-02,6.622867988932e-02,1.005311887697e+04
3804,0.000000000000e+00,9,1.000000000000e+02,3.590852195997e-05,5.741873281382e-04,1.142915163460e-03,3.125901573118e-03,6.408548077582e-02,6.417441899286e-02,9.256439926497e+03
3805,0.000000000000e+00,9,1.000000000000e+02,3.590898230719e-05,5.474606011315e-04,1.123790868757e-03,3.006729031743e-03,6.110310763524e-02,6.118980961876e-02,9.293739079218e+03
3806,0.000000000000e+00,9,1.000000000000e+02,3.590940241252e-05,5.127625038046e-04,1.090772409697e-03,2.840249427265e-03,5.723174860257e-02,5.731485649247e-02,9.184342705297e+03
3807,0.000000000000e+00,9,1.000000000000e+02,3.590977486230e-05,4.720559681956e-04,1.044695849737e-03,2.638476522386e-03,5.268999007273e-02,5.276846443169e-02,8.937384799035e+03
3808,0.000000000000e+00,9,1.000000000000e+02,3.591009141046e-05,4.255012122887e-04,9.872082191225e-04,2.403576678147e-03,4.749615616300e-02,4.756908305252e-02,8.552503309418e+03
3809,0.000000000000e+00,9,1.000000000000e+02,3.591034592660e-05,3.747108942589e-04,9.202729090821e-04,2.143685771429e-03,4.182973789561e-02,4.189641597539e-02,8.026683693386e+03
3810,0.000000000000e+00,9,1.000000000000e+02,3.591053164426e-05,3.225565359906e-04,8.466837250276e-04,1.865756611110e-03,3.601087466314e-02,3.607055666032e-02,7.360387699560e+03
3811,0.000000000000e+00,9,1.000000000000e+02,3.591063918446e-05,2.719889057841e-04,7.699817721589e-04,1.591495951549e-03,3.036846058900e-02,3.042109642672e-02,6.586009712629e+03
3812,0.000000000000e+00,9,1.000000000000e+02,3.591066339513e-05,2.272898942438e-04,6.938315537103e-04,1.338797542443e-03,2.537937908818e-02,2.542515141907e-02,5.719019068813e+03
3813,0.000000000000e+00,9,1.000000000000e+02,3.591060731171e-05,1.962136539249e-04,6.242958167555e-04,1.139349049802e-03,2.190746778294e-02,2.194683362088e-02,4.753453823705e+03
3814,0.000000000000e+00,9,1.000000000000e+02,3.591047971806e-05,1.896513303474e-04,5.698897810688e-04,1.046287091939e-03,2.116694879585e-02,2.120130137502e-02,5.273099072190e+03
3815,0.000000000000e+00,9,1.000000000000e+02,3.591028748495e-05,2.089388895546e-04,5.376414310809e-04,1.089122705003e-03,2.330938315751e-02,2.334194176195e-02,6.646675257419e+03
3816,0.000000000000e+00,9,1.000000000000e+02,3.591002979817e-05,2.470413916565e-04,5.335863714577e-04,1.247716674684e-03,2.755334881134e-02,2.758785188239e-02,8.072750578051e+03
3817,0.000000000000e+00,9,1.000000000000e+02,3.590970678367e-05,2.956834684558e-04,5.597215919735e-04,1.478782156569e-03,3.297608948688e-02,3.301529935481e-02,8.973038743700e+03
3818,0.000000000000e+00,9,1.000000000000e+02,3.590932468547e-05,3.479367447326e-04,6.109736779573e-04,1.745400400083e-03,3.880350556349e-02,3.884910314777e-02,9.767436304277e+03
3819,0.000000000000e+00,9,1.000000000000e+02,3.590889076946e-05,3.989849016651e-04,6.776028294534e-04,2.017618252515e-03,4.449716975188e-02,4.454982866282e-02,1.064721876082e+04
3820,0.000000000000e+00,9,1.000000000000e+02,3.590841342907e-05,4.461153615885e-04,7.508413605798e-04,2.276574611210e-03,4.975405777569e-02,4.981377157746e-02,1.141880085575e+04
3821,0.000000000000e+00,9,1.000000000000e+02,3.590790230009e-05,4.877786955451e-04,8.242705407826e-04,2.507642330877e-03,5.440100648719e-02,5.446719312448e-02,1.194558777464e+04
3822,0.000000000000e+00,9,1.000000000000e+02,3.590736263084e-05,5.231612238180e-04,8.941597161729e-04,2.707665615617e-03,5.834721551618e-02,5.841919402766e-02,1.212823959593e+04
3823,0.000000000000e+00,9,1.000000000000e+02,3.590679876734e-05,5.512427502304e-04,9.576235260217e-04,2.875282650849e-03,6.147879852853e-02,6.155591628935e-02,1.200835130543e+04
3824,0.000000000000e+00,9,1.000000000000e+02,3.590622525569e-05,5.707555448334e-04,1.010893160240e-03,2.999745328357e-03,6.365417076995e-02,6.373538730814e-02,1.201849800647e+04
3825,0.000000000000e+00,9,1.000000000000e+02,3.590566160709e-05,5.818080389154e-04,1.052443481409e-03,3.078338287938e-03,6.488552994197e-02,6.496964137458e-02,1.162413166239e+04
3826,0.000000000000e+00,9,1.000000000000e+02,3.590511560767e-05,5.842282883129e-04,1.081660572351e-03,3.112167828914e-03,6.515352402935e-02,6.523939449693e-02,1.121643809138e+04
3827,0.000000000000e+00,9,1.000000000000e+02,3.590458630657e-05,5.778901486035e-04,1.097066162066e-03,3.095717524432e-03,6.444399288396e-02,6.453021925429e-02,1.060763563463e+04
3828,0.000000000000e+00,9,1.000000000000e+02,3.590408001401e-05,5.634206684828e-04,1.099939835640e-03,3.039861935779e-03,6.282716155747e-02,6.291279917829e-02,9.783479678394e+03
3829,0.000000000000e+00,9,1.000000000000e+02,3.590361104382e-05,5.402088586913e-04,1.087781828330e-03,2.936869604037e-03,6.023445253724e-02,6.031823580352e-02,8.871694949761e+03
3830,0.000000000000e+00,9,1.000000000000e+02,3.590319195925e-05,5.094591094233e-04,1.061484635700e-03,2.790766592088e-03,5.680067028085e-02,5.688137498989e-02,8.839104089154e+03
3831,0.000000000000e+00,9,1.000000000000e+02,3.590283197257e-05,4.716100182512e-04,1.022387722180e-03,2.607236967687e-03,5.257450405437e-02,5.265115244544e-02,8.628664839655e+03
3832,0.000000000000e+00,9,1.000000000000e+02,3.590254104209e-05,4.278744117618e-04,9.716812658313e-04,2.386198412150e-03,4.769165612327e-02,4.776311597496e-02,8.281200100418e+03
3833,0.000000000000e+00,9,1.000000000000e+02,3.590232316208e-05,3.799823432193e-04,9.124365875329e-04,2.142028014688e-03,4.234525375535e-02,4.241091518380e-02,7.798171719587e+03
3834,0.000000000000e+00,9,1.000000000000e+02,3.590217114524e-05,3.290632209907e-04,8.454543446511e-04,1.877419618591e-03,3.666115293143e-02,3.672040188149e-02,7.178486461302e+03
3835,0.000000000000e+00,9,1.000000000000e+02,3.590207822521e-05,2.785670793458e-04,7.740212899310e-04,1.609925396495e-03,3.102502187671e-02,3.107765356020e-02,6.457052249806e+03
3836,0.000000000000e+00,9,1.000000000000e+02,3.590204980646e-05,2.324967147264e-04,7.029025248003e-04,1.354354574540e-03,2.588503400623e-02,2.593101209939e-02,5.671160898924e+03
3837,0.000000000000e+00,9,1.000000000000e+02,3.590209788610e-05,2.013297571086e-04,6.391264666743e-04,1.139843429067e-03,2.241578147292e-02,2.245474378379e-02,5.306301365886e+03
3838,0.000000000000e+00,9,1.000000000000e+02,3.590222467992e-05,1.916624005547e-04,5.892189527858e-04,1.019322016613e-03,2.135299383683e-02,2.138628711627e-02,6.961783220560e+03
3839,0.000000000000e+00,9,1.000000000000e+02,3.590241929017e-05,2.056293684439e-04,5.591716712484e-04,1.031108152038e-03,2.293026082040e-02,2.296116289973e-02,7.684499600939e+03
3840,0.000000000000e+00,9,1.000000000000e+02,3.590267221140e-05,2.384047149695e-04,5.531020278244e-04,1.163913507777e-03,2.660350876027e-02,2.663576790094e-02,8.140455215123e+03
3841,0.000000000000e+00,9,1.000000000000e+02,3.590298840336e-05,2.825653178581e-04,5.727550059685e-04,1.377444038555e-03,3.154164997126e-02,3.157817167672e-02,9.228127141710e+03
3842,0.000000000000e+00,9,1.000000000000e+02,3.590336954459e-05,3.312763408100e-04,6.148326250003e-04,1.630165629406e-03,3.698318389984e-02,3.702568155374e-02,1.056257991617e+04
3843,0.000000000000e+00,9,1.000000000000e+02,3.590379627493e-05,3.791965652519e-04,6.718212241858e-04,1.892026209312e-03,4.233354297516e-02,4.238282385353e-02,1.125421210737e+04
3844,0.000000000000e+00,9,1.000000000000e+02,3.590424655966e-05,4.234116598441e-04,7.355498577254e-04,2.143805465405e-03,4.726828383662e-02,4.732448488636e-02,1.136138151731e+04
3845,0.000000000000e+00,9,1.000000000000e+02,3.590472555699e-05,4.644131161397e-04,8.025413681709e-04,2.373634108477e-03,5.184366963620e-02,5.190626139898e-02,1.156609029073e+04
3846,0.000000000000e+00,9,1.000000000000e+02,3.590525148831e-05,4.998987994402e-04,8.689003024174e-04,2.580095485786e-03,5.580292361396e-02,5.587153177716e-02,1.189383707915e+04
3847,0.000000000000e+00,9,1.000000000000e+02,3.590581665843e-05,5.277024921004e-04,9.282149741601e-04,2.749678553283e-03,5.890452659074e-02,5.897833532733e-02,1.185913182886e+04
3848,0.000000000000e+00,9,1.000000000000e+02,3.590639109498e-05,5.475460291942e-04,9.780107982860e-04,2.878390852927e-03,6.111760028502e-02,6.119560858655e-02,1.158831440353e+04
3849,0.000000000000e+00,9,1.000000000000e+02,3.590695463147e-05,5.598421909119e-04,1.017625328247e-03,2.966313828029e-03,6.248844089567e-02,6.256958724400e-02,1.119422120778e+04
3850,0.000000000000e+00,9,1.000000000000e+02,3.590749813503e-05,5.642556654430e-04,1.046291707561e-03,3.012341803176e-03,6.297984757175e-02,6.306305189327e-02,1.057214469225e+04
3851,0.000000000000e+00,9,1.000000000000e+02,3.590801435389e-05,5.599408458962e-04,1.062304619685e-03,3.013803220127e-03,6.249750601926e-02,6.258165300895e-02,9.708571964384e+03
3852,0.000000000000e+00,9,1.000000000000e+02,3.590849926012e-05,5.472492010375e-04,1.064873495178e-03,2.969836770160e-03,6.108074932845e-02,6.116462463070e-02,8.978980447536e+03
3853,0.000000000000e+00,9,1.000000000000e+02,3.590895557382e-05,5.267414216952e-04,1.054564377945e-03,2.882427844312e-03,5.879219195913e-02,5.887461072644e-02,8.576086770752e+03
3854,0.000000000000e+00,9,1.000000000000e+02,3.590938225792e-05,4.985483900841e-04,1.031599502944e-03,2.750334534233e-03,5.564649643333e-02,5.572620257461e-02,8.586267263550e+03
3855,0.000000000000e+00,9,1.000000000000e+02,3.590976504296e-05,4.642131378664e-04,9.964780294715e-04,2.583016716350e-03,5.181550902164e-02,5.189149653680e-02,8.459590108723e+03
3856,0.000000000000e+00,9,1.000000000000e+02,3.591008684916e-05,4.235570159522e-04,9.501068986901e-04,2.380322895878e-03,4.727969365958e-02,4.735100287531e-02,8.194727026833e+03
3857,0.000000000000e+00,9,1.000000000000e+02,3.591034266460e-05,3.782080792030e-04,8.942407156531e-04,2.149642550942e-03,4.222047457829e-02,4.228631155021e-02,7.796528077484e+03
3858,0.000000000000e+00,9,1.000000000000e+02,3.591053478124e-05,3.299089403394e-04,8.309737225341e-04,1.896455282072e-03,3.683198453201e-02,3.689161130175e-02,7.273963104990e+03
3859,0.000000000000e+00,9,1.000000000000e+02,3.591066389551e-05,2.816350301333e-04,7.632642987991e-04,1.636527997410e-03,3.144581501281e-02,3.149887928778e-02,6.633937900551e+03
3860,0.000000000000e+00,9,1.000000000000e+02,3.591072369674e-05,2.364188559673e-04,6.941635511164e-04,1.386494061495e-03,2.639990078213e-02,2.644645314594e-02,5.898373571879e+03
3861,0.000000000000e+00,9,1.000000000000e+02,3.591070703164e-05,1.992708835480e-04,6.278162498472e-04,1.169399277263e-03,2.225218850997e-02,2.229262771146e-02,5.070566540981e+03
3862,0.000000000000e+00,9,1.000000000000e+02,3.591061614362e-05,1.795148088756e-04,5.708935146705e-04,1.021925897334e-03,2.004178898833e-02,2.007674733029e-02,4.279644337523e+03
3863,0.000000000000e+00,9,1.000000000000e+02,3.591046075287e-05,1.844512881468e-04,5.297798801152e-04,9.889723461121e-04,2.058315971466e-02,2.061453902321e-02,5.494557903900e+03
3864,0.000000000000e+00,9,1.000000000000e+02,3.591024678713e-05,2.108302826068e-04,5.103801545604e-04,1.080779876303e-03,2.351736431993e-02,2.354866125723e-02,6.646787391907e+03
3865,0.000000000000e+00,9,1.000000000000e+02,3.590997174151e-05,2.512584171237e-04,5.171217713201e-04,1.262232290537e-03,2.802182438237e-02,2.805612977212e-02,8.059809166009e+03
3866,0.000000000000e+00,9,1.000000000000e+02,3.590963274133e-05,2.988219317798e-04,5.499009188451e-04,1.497173795682e-03,3.332489135783e-02,3.336437619607e-02,8.686039504485e+03
3867,0.000000000000e+00,9,1.000000000000e+02,3.590923640718e-05,3.476416604985e-04,6.022823655844e-04,1.752324688834e-03,3.876938939151e-02,3.881520055825e-02,9.526670534816e+03
3868,0.000000000000e+00,9,1.000000000000e+02,3.590879726548e-05,3.937588874559e-04,6.651769312202e-04,2.002001283484e-03,4.391293943801e-02,4.396534732760e-02,1.026971406233e+04
3869,0.000000000000e+00,9,1.000000000000e+02,3.590832848867e-05,4.354202646013e-04,7.319574015405e-04,2.231810459262e-03,4.855954160434e-02,4.861826211615e-02,1.082057011569e+04
3870,0.000000000000e+00,9,1.000000000000e+02,3.590783515546e-05,4.717282094431e-04,7.981376899600e-04,2.434185767098e-03,5.260903714927e-02,5.267348100703e-02,1.111853416907e+04
3871,0.000000000000e+00,9,1.000000000000e+02,3.590731805506e-05,5.019514268576e-04,8.609237084536e-04,2.608370541950e-03,5.597965142375e-02,5.604924723201e-02,1.118910205306e+04
3872,0.000000000000e+00,9,1.000000000000e+02,3.590678061593e-05,5.246638277289e-04,9.166015441443e-04,2.747022412578e-03,5.851226722369e-02,5.858623539975e-02,1.114089296642e+04
3873,0.000000000000e+00,9,1.000000000000e+02,3.590623791254e-05,5.393948290054e-04,9.625445489339e-04,2.843235302615e-03,6.015432895074e-02,6.023159235227e-02,1.101475135776e+04
3874,0.000000000000e+00,9,1.000000000000e+02,3.590570774100e-05,5.461689285140e-04,9.978540823414e-04,2.897831073775e-03,6.090845576948e-02,6.098796129092e-02,1.073875470203e+04
3875,0.000000000000e+00,9,1.000000000000e+02,3.590519589329e-05,5.445564192525e-04,1.020620804637e-03,2.906692389896e-03,6.072652110951e-02,6.080705086776e-02,1.027541535254e+04
3876,0.000000000000e+00,9,1.000000000000e+02,3.590470312763e-05,5.354362476183e-04,1.031710492639e-03,2.874820184545e-03,5.970703415273e-02,5.978750401986e-02,9.598398323289e+03
3877,0.000000000000e+00,9,1.000000000000e+02,3.590423938085e-05,5.183081376916e-04,1.030551176879e-03,2.803195214626e-03,5.779375800453e-02,5.787319800003e-02,8.732314490967e+03
3878,0.000000000000e+00,9,1.000000000000e+02,3.590381774743e-05,4.934838121371e-04,1.015574879550e-03,2.686806858358e-03,5.502139195109e-02,5.509852468023e-02,8.392243517970e+03
3879,0.000000000000e+00,9,1.000000000000e+02,3.590344097883e-05,4.620089384532e-04,9.882699168842e-04,2.535052012267e-03,5.150688324856e-02,5.158076812509e-02,8.311462770814e+03
3880,0.000000000000e+00,9,1.000000000000e+02,3.590311051822e-05,4.240436317144e-04,9.484590377511e-04,2.347625861955e-03,4.726795483575e-02,4.733762023054e-02,8.081818138347e+03
3881,0.000000000000e+00,9,1.000000000000e+02,3.590284112323e-05,3.815433524208e-04,8.987316384913e-04,2.130626931713e-03,4.252334196820e-02,4.258787946300e-02,7.705171562150e+03
3882,0.000000000000e+00,9,1.000000000000e+02,3.590264829137e-05,3.352285433263e-04,8.409720981196e-04,1.893789424333e-03,3.735289851648e-02,3.741183072522e-02,7.184378708045e+03
3883,0.000000000000e+00,9,1.000000000000e+02,3.590252785671e-05,2.877139895084e-04,7.770075944400e-04,1.644548164691e-03,3.204895525963e-02,3.210181602404e-02,6.549617312596e+03
3884,0.000000000000e+00,9,1.000000000000e+02,3.590246624224e-05,2.418531610544e-04,7.103930278768e-04,1.398999723595e-03,2.693078804647e-02,2.697754058909e-02,5.836658365122e+03
3885,0.000000000000e+00,9,1.000000000000e+02,3.590246169293e-05,2.038114470953e-04,6.458215792309e-04,1.176124457226e-03,2.268939760739e-02,2.272995066302e-02,5.061508779812e+03
3886,0.000000000000e+00,9,1.000000000000e+02,3.590252361315e-05,1.829528518518e-04,5.901605084896e-04,1.009784207100e-03,2.037332274042e-02,2.040768739475e-02,6.365540248030e+03
3887,0.000000000000e+00,9,1.000000000000e+02,3.590265612484e-05,1.835051621096e-04,5.497324621460e-04,9.501308128738e-04,2.045227498745e-02,2.048253355053e-02,6.488511438830e+03
3888,0.000000000000e+00,9,1.000000000000e+02,3.590285362828e-05,2.050528546936e-04,5.293266143600e-04,1.012666326226e-03,2.287431896971e-02,2.290375940221e-02,7.625405735349e+03
3889,0.000000000000e+00,9,1.000000000000e+02,3.590311490824e-05,2.412418876475e-04,5.327970576423e-04,1.175858752642e-03,2.692564470020e-02,2.695765302619e-02,7.902760044551e+03
