step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
3601,0.000000000000e+00,3,5.000000000000e-01,4.666229731006e-05,2.625070921713e-03,1.565587117438e-02,1.598187867645e-02,6.599015246790e-01,6.602858774950e-01,2.558273210948e+03
3602,0.000000000000e+00,3,5.000000000000e-01,4.666196954220e-05,2.619279985600e-03,1.568848119226e-02,1.599672416735e-02,6.585192312032e-01,6.589055031780e-01,2.558268957966e+03
3603,0.000000000000e+00,3,5.000000000000e-01,4.666167558182e-05,2.613763152772e-03,1.572044451872e-02,1.601010209836e-02,6.572022827680e-01,6.575903952905e-01,2.558027615897e+03
3604,0.000000000000e+00,3,5.000000000000e-01,4.666053639377e-05,2.608521173317e-03,1.575174828534e-02,1.602204039677e-02,6.559507894338e-01,6.563406629899e-01,2.557539074494e+03
3605,0.000000000000e+00,3,5.000000000000e-01,4.665757602717e-05,2.603554183627e-03,1.578235142480e-02,1.603256725182e-02,6.547647139053e-01,6.551562675416e-01,2.556801529944e+03
3606,0.000000000000e+00,3,5.000000000000e-01,4.665462172765e-05,2.598861558628e-03,1.581223891564e-02,1.604170813512e-02,6.536438357942e-01,6.540369878321e-01,2.555813487968e+03
3607,0.000000000000e+00,3,5.000000000000e-01,4.665167379081e-05,2.594442785263e-03,1.584144982345e-02,1.604949513826e-02,6.525879601531e-01,6.529826297053e-01,2.554573713386e+03
3608,0.000000000000e+00,3,5.000000000000e-01,4.664873251352e-05,2.590296634511e-03,1.586997591184e-02,1.605595851247e-02,6.515967202521e-01,6.519928262022e-01,2.553081175003e+03
3609,0.000000000000e+00,3,5.000000000000e-01,4.664571918270e-05,2.586422203095e-03,1.589780922063e-02,1.606112926723e-02,6.506698396222e-01,6.510673006573e-01,2.551334990165e+03
3610,0.000000000000e+00,3,5.000000000000e-01,4.664258645553e-05,2.582817823747e-03,1.592493535663e-02,1.606503760446e-02,6.498068457690e-01,6.502055803786e-01,2.549336367505e+03
3611,0.000000000000e+00,3,5.000000000000e-01,4.663946192592e-05,2.579481739446e-03,1.595134173144e-02,1.606771419177e-02,6.490072530379e-01,6.494071796371e-01,2.547109590273e+03
3612,0.000000000000e+00,3,5.000000000000e-01,4.663634590999e-05,2.576411262615e-03,1.597702201657e-02,1.606919207926e-02,6.482703504733e-01,6.486713878107e-01,2.544626682904e+03
3613,0.000000000000e+00,3,5.000000000000e-01,4.663323872768e-05,2.573603374626e-03,1.600196910359e-02,1.606950678292e-02,6.475953496048e-01,6.479974169143e-01,2.541886023415e+03
3614,0.000000000000e+00,3,5.000000000000e-01,4.663014070181e-05,2.571054511824e-03,1.602617940939e-02,1.606869290257e-02,6.469813319103e-01,6.473843491156e-01,2.538886459384e+03
3615,0.000000000000e+00,3,5.000000000000e-01,4.662705215724e-05,2.568760545757e-03,1.604966272987e-02,1.606678477029e-02,6.464272408665e-01,6.468311290527e-01,2.535626973942e+03
3616,0.000000000000e+00,3,5.000000000000e-01,4.662397342012e-05,2.566717884638e-03,1.607240659642e-02,1.606382138547e-02,6.459321617841e-01,6.463368427369e-01,2.532106345972e+03
3617,0.000000000000e+00,3,5.000000000000e-01,4.662090481756e-05,2.564922089189e-03,1.609439852317e-02,1.605984668592e-02,6.454949716032e-01,6.459003681140e-01,2.528324046599e+03
3618,0.000000000000e+00,3,5.000000000000e-01,4.661784667773e-05,2.563368063706e-03,1.611563279802e-02,1.605490094459e-02,6.451143901269e-01,6.455204262217e-01,2.524279692521e+03
3619,0.000000000000e+00,3,5.000000000000e-01,4.661479933036e-05,2.562050229273e-03,1.613610706207e-02,1.604902600537e-02,6.447890203232e-01,6.451956215114e-01,2.519972958120e+03
3620,0.000000000000e+00,3,5.000000000000e-01,4.661176310755e-05,2.560962829988e-03,1.615581592131e-02,1.604226247898e-02,6.445174268096e-01,6.449245200528e-01,2.515403487098e+03
3621,0.000000000000e+00,3,5.000000000000e-01,4.660873834486e-05,2.560100076695e-03,1.617478243905e-02,1.603465478842e-02,6.442981756730e-01,6.447056902410e-01,2.510570817305e+03
3622,0.000000000000e+00,3,5.000000000000e-01,4.660557917310e-05,2.559455791136e-03,1.619299345221e-02,1.602624686854e-02,6.441297316513e-01,6.445375983112e-01,2.505474324260e+03
3623,0.000000000000e+00,3,5.000000000000e-01,4.660241457860e-05,2.559023277669e-03,1.621043829863e-02,1.601708445680e-02,6.440104382207e-01,6.444185894601e-01,2.500113209314e+03
3624,0.000000000000e+00,3,5.000000000000e-01,4.659926338236e-05,2.558795541858e-03,1.622711980826e-02,1.600721532423e-02,6.439385714104e-01,6.443469419066e-01,2.494486575887e+03
3625,0.000000000000e+00,3,5.000000000000e-01,4.659612595218e-05,2.558764084154e-03,1.624308703496e-02,1.599668040014e-02,6.439120463248e-01,6.443205741990e-01,2.488593380600e+03
3626,0.000000000000e+00,3,5.000000000000e-01,4.659300265991e-05,2.558924121229e-03,1.625829136706e-02,1.598552301854e-02,6.439296882372e-01,6.443383121236e-01,2.482432212017e+03
3627,0.000000000000e+00,3,5.000000000000e-01,4.658989388147e-05,2.559268269192e-03,1.627272733297e-02,1.597378820306e-02,6.439896801627e-01,6.443983407603e-01,2.476001274658e+03
3628,0.000000000000e+00,3,5.000000000000e-01,4.658679999686e-05,2.559788808815e-03,1.628639755209e-02,1.596151975498e-02,6.440901283808e-01,6.444987686989e-01,2.469298392297e+03
3629,0.000000000000e+00,3,5.000000000000e-01,4.658372139026e-05,2.560477836090e-03,1.629931072819e-02,1.594876516364e-02,6.442291121167e-01,6.446376777585e-01,2.462321032079e+03
3630,0.000000000000e+00,3,5.000000000000e-01,4.658065845023e-05,2.561327442339e-03,1.631147438650e-02,1.593557164317e-02,6.444047038333e-01,6.448131429810e-01,2.455083869578e+03
3631,0.000000000000e+00,3,5.000000000000e-01,4.657761157000e-05,2.562328958856e-03,1.632289474379e-02,1.592198500744e-02,6.446147876464e-01,6.450230511241e-01,2.447570524014e+03
3632,0.000000000000e+00,3,5.000000000000e-01,4.657458114783e-05,2.563473358792e-03,1.633358558920e-02,1.590804852595e-02,6.448571642172e-01,6.452652056822e-01,2.439772908218e+03
3633,0.000000000000e+00,3,5.000000000000e-01,4.657156758753e-05,2.564751742040e-03,1.634355116484e-02,1.589381265796e-02,6.451296758059e-01,6.455374516652e-01,2.431686753779e+03
3634,0.000000000000e+00,3,5.000000000000e-01,4.656857129882e-05,2.566154171976e-03,1.635280543273e-02,1.587932211402e-02,6.454299137148e-01,6.458373833880e-01,2.423308235638e+03
3635,0.000000000000e+00,3,5.000000000000e-01,4.656559269784e-05,2.567672727960e-03,1.636134840673e-02,1.586462093495e-02,6.457559587383e-01,6.461630839876e-01,2.414633502779e+03
3636,0.000000000000e+00,3,5.000000000000e-01,4.656263220750e-05,2.569298046457e-03,1.636918838136e-02,1.584975914915e-02,6.461055406743e-01,6.465122861754e-01,2.405650885774e+03
3637,0.000000000000e+00,3,5.000000000000e-01,4.655969025786e-05,2.571021285517e-03,1.637632711146e-02,1.583477609777e-02,6.464765192394e-01,6.468828520699e-01,2.396326695725e+03
3638,0.000000000000e+00,3,5.000000000000e-01,4.655676728652e-05,2.572832468465e-03,1.638278538820e-02,1.581971731031e-02,6.468664796271e-01,6.472723700614e-01,2.386696848664e+03
3639,0.000000000000e+00,3,5.000000000000e-01,4.655386373883e-05,2.574721843873e-03,1.638859240148e-02,1.580463523165e-02,6.472730775320e-01,6.476784993699e-01,2.376760171673e+03
3640,0.000000000000e+00,3,5.000000000000e-01,4.655098006807e-05,2.576680199389e-03,1.639375157011e-02,1.578957273129e-02,6.476940850780e-01,6.480990146756e-01,2.366514854391e+03
3641,0.000000000000e+00,3,5.000000000000e-01,4.654811673552e-05,2.578697735543e-03,1.639827877865e-02,1.577457177068e-02,6.481271337679e-01,6.485315504042e-01,2.355958542176e+03
3642,0.000000000000e+00,3,5.000000000000e-01,4.654524776756e-05,2.580765458542e-03,1.640219311291e-02,1.575967188911e-02,6.485700660104e-01,6.489739517670e-01,2.345088870204e+03
3643,0.000000000000e+00,3,5.000000000000e-01,4.654230754945e-05,2.582874901285e-03,1.640551103999e-02,1.574491143070e-02,6.490208530076e-01,6.494241925813e-01,2.333903234833e+03
3644,0.000000000000e+00,3,5.000000000000e-01,4.653938980474e-05,2.585016984144e-03,1.640825684071e-02,1.573033192217e-02,6.494773183741e-01,6.498800994262e-01,2.322398354705e+03
3645,0.000000000000e+00,3,5.000000000000e-01,4.653649502061e-05,2.587182969712e-03,1.641044651476e-02,1.571597040353e-02,6.499373677684e-01,6.503395805408e-01,2.310570642215e+03
3646,0.000000000000e+00,3,5.000000000000e-01,4.653362368947e-05,2.589364729023e-03,1.641209992598e-02,1.570186281728e-02,6.503990653098e-01,6.508007025853e-01,2.298416363656e+03
3647,0.000000000000e+00,3,5.000000000000e-01,4.653077630855e-05,2.591553725867e-03,1.641324290750e-02,1.568804206397e-02,6.508603649316e-01,6.512614221618e-01,2.285931543825e+03
3648,0.000000000000e+00,3,5.000000000000e-01,4.652795337935e-05,2.593741320040e-03,1.641388878203e-02,1.567454367636e-02,6.513191884503e-01,6.517196635073e-01,2.273114125614e+03
3649,0.000000000000e+00,3,5.000000000000e-01,4.652515540721e-05,2.595915876333e-03,1.641404429116e-02,1.566140156679e-02,6.517727539384e-01,6.521726473141e-01,2.259960139635e+03
3650,0.000000000000e+00,3,5.000000000000e-01,4.652238290090e-05,2.598067949561e-03,1.641377043521e-02,1.564864804018e-02,6.522187941390e-01,6.526181099468e-01,2.246465837934e+03
3651,0.000000000000e+00,3,5.000000000000e-01,4.651963637227e-05,2.600191467749e-03,1.641308882428e-02,1.563631262844e-02,6.526558650413e-01,6.530546094515e-01,2.232628011586e+03
3652,0.000000000000e+00,3,5.000000000000e-01,4.651691633597e-05,2.602279978799e-03,1.641202210548e-02,1.562441991666e-02,6.530824450743e-01,6.534806262566e-01,2.218459093685e+03
3653,0.000000000000e+00,3,5.000000000000e-01,4.651422330940e-05,2.604329731592e-03,1.641056744364e-02,1.561299325231e-02,6.534977118678e-01,6.538953388975e-01,2.204857926645e+03
3654,0.000000000000e+00,3,5.000000000000e-01,4.651155781261e-05,2.606331653591e-03,1.640878672205e-02,1.560206224620e-02,6.538994664466e-01,6.542965518874e-01,2.191051075600e+03
3655,0.000000000000e+00,3,5.000000000000e-01,4.650892036845e-05,2.608280392160e-03,1.640670217718e-02,1.559164874037e-02,6.542864679042e-01,6.546830260484e-01,2.176953570706e+03
3656,0.000000000000e+00,3,5.000000000000e-01,4.650631150277e-05,2.610170482791e-03,1.640433656515e-02,1.558177622173e-02,6.546574344914e-01,6.550534814297e-01,2.162494343198e+03
3657,0.000000000000e+00,3,5.000000000000e-01,4.650373174478e-05,2.611996150359e-03,1.640172120683e-02,1.557246608157e-02,6.550110138544e-01,6.554065676760e-01,2.147616804881e+03
3658,0.000000000000e+00,3,5.000000000000e-01,4.650118162765e-05,2.613751190430e-03,1.639888055703e-02,1.556373630829e-02,6.553457420259e-01,6.557408226259e-01,2.132278451012e+03
3659,0.000000000000e+00,3,5.000000000000e-01,4.649866168905e-05,2.615429634143e-03,1.639583873104e-02,1.555560187480e-02,6.556602116109e-01,6.560548405729e-01,2.116449721556e+03
3660,0.000000000000e+00,3,5.000000000000e-01,4.649617247178e-05,2.617028343366e-03,1.639262034299e-02,1.554807768222e-02,6.559537370525e-01,6.563479372343e-01,2.100112365499e+03
3661,0.000000000000e+00,3,5.000000000000e-01,4.649371452423e-05,2.618543299076e-03,1.638925679349e-02,1.554117594791e-02,6.562254157354e-01,6.566192115025e-01,2.083257566213e+03
3662,0.000000000000e+00,3,5.000000000000e-01,4.649128840076e-05,2.619969236913e-03,1.638578164425e-02,1.553490419009e-02,6.564740115230e-01,6.568674288867e-01,2.065884336981e+03
3663,0.000000000000e+00,3,5.000000000000e-01,4.648889466192e-05,2.621301350353e-03,1.638223811703e-02,1.552926836488e-02,6.566984073065e-01,6.570914740592e-01,2.048001543887e+03
3664,0.000000000000e+00,3,5.000000000000e-01,4.648653387445e-05,2.622537786574e-03,1.637862639109e-02,1.552427004766e-02,6.568982520926e-01,6.572909961880e-01,2.029627808850e+03
3665,0.000000000000e+00,3,5.000000000000e-01,4.648420661109e-05,2.623675352671e-03,1.637497577978e-02,1.551991296678e-02,6.570728484466e-01,6.574652989842e-01,2.010770230142e+03
3666,0.000000000000e+00,3,5.000000000000e-01,4.648191345034e-05,2.624710416782e-03,1.637131739401e-02,1.551619750056e-02,6.572213913951e-01,6.576135786540e-01,1.991434213009e+03
3667,0.000000000000e+00,3,5.000000000000e-01,4.647965497623e-05,2.625641247049e-03,1.636767611687e-02,1.551311941905e-02,6.573435519215e-01,6.577355068265e-01,1.971624292791e+03
3668,0.000000000000e+00,3,5.000000000000e-01,4.647743177821e-05,2.626466475540e-03,1.636407366107e-02,1.551067624073e-02,6.574390855638e-01,6.578308396065e-01,1.969638836856e+03
3669,0.000000000000e+00,3,5.000000000000e-01,4.647524445127e-05,2.627187789461e-03,1.636053262863e-02,1.550886114269e-02,6.575085233792e-01,6.579001080968e-01,1.992880816808e+03
3670,0.000000000000e+00,3,5.000000000000e-01,4.647309359639e-05,2.627805433321e-03,1.635709743548e-02,1.550766915873e-02,6.575520154267e-01,6.579434632188e-01,2.015839753754e+03
3671,0.000000000000e+00,3,5.000000000000e-01,4.647097982143e-05,2.628317801031e-03,1.635377362171e-02,1.550709110715e-02,6.575692682457e-01,6.579606115733e-01,2.038472813701e+03
3672,0.000000000000e+00,3,5.000000000000e-01,4.646890374197e-05,2.628722583303e-03,1.635059186513e-02,1.550712126152e-02,6.575598354875e-01,6.579511076767e-01,2.060787430296e+03
3673,0.000000000000e+00,3,5.000000000000e-01,4.646686598230e-05,2.629020236043e-03,1.634757350127e-02,1.550774724046e-02,6.575239400754e-01,6.579151745502e-01,2.082765787028e+03
3674,0.000000000000e+00,3,5.000000000000e-01,4.646486717613e-05,2.629212144501e-03,1.634472696362e-02,1.550895278262e-02,6.574620427591e-01,6.578532725018e-01,2.104391922196e+03
3675,0.000000000000e+00,3,5.000000000000e-01,4.646290796709e-05,2.629296452412e-03,1.634207998845e-02,1.551072267195e-02,6.573737988771e-01,6.577650574073e-01,2.125603058248e+03
3676,0.000000000000e+00,3,5.000000000000e-01,4.646098900842e-05,2.629274677991e-03,1.633964247442e-02,1.551304068949e-02,6.572597157038e-01,6.576510361278e-01,2.146329446021e+03
3677,0.000000000000e+00,3,5.000000000000e-01,4.645911096173e-05,2.629149817505e-03,1.633743100181e-02,1.551588652480e-02,6.571206724382e-01,6.575120873116e-01,2.166763049225e+03
3678,0.000000000000e+00,3,5.000000000000e-01,4.645727449481e-05,2.628922303735e-03,1.633550312285e-02,1.551924092303e-02,6.569569244056e-01,6.573484671452e-01,2.186871825024e+03
3679,0.000000000000e+00,3,5.000000000000e-01,4.645548027834e-05,2.628596990470e-03,1.633381669810e-02,1.552307802978e-02,6.567697841618e-01,6.571614858081e-01,2.206631830310e+03
3680,0.000000000000e+00,3,5.000000000000e-01,4.645372898191e-05,2.628177204577e-03,1.633240197721e-02,1.552736795089e-02,6.565601966896e-01,6.569520878286e-01,2.226024693777e+03
3681,0.000000000000e+00,3,5.000000000000e-01,4.645198293023e-05,2.627668242025e-03,1.633126624109e-02,1.553207524654e-02,6.563296147676e-01,6.567217245378e-01,2.245037893969e+03
3682,0.000000000000e+00,3,5.000000000000e-01,4.645024900238e-05,2.627074538964e-03,1.633042494164e-02,1.553717367800e-02,6.560792795501e-01,6.564716361887e-01,2.263663758194e+03
3683,0.000000000000e+00,3,5.000000000000e-01,4.644856056846e-05,2.626401634983e-03,1.632988879760e-02,1.554263442066e-02,6.558107100999e-01,6.562033406042e-01,2.281898421331e+03
3684,0.000000000000e+00,3,5.000000000000e-01,4.644691826173e-05,2.625654206433e-03,1.632966871420e-02,1.554844030992e-02,6.555251935449e-01,6.559181240890e-01,2.299740818759e+03
3685,0.000000000000e+00,3,5.000000000000e-01,4.644532270640e-05,2.624838078893e-03,1.632977102357e-02,1.555455819959e-02,6.552243157539e-01,6.556175710218e-01,2.317191763825e+03
3686,0.000000000000e+00,3,5.000000000000e-01,4.644377451775e-05,2.623959422970e-03,1.633019982603e-02,1.556095528998e-02,6.549097436691e-01,6.553033467576e-01,2.334253146319e+03
3687,0.000000000000e+00,3,5.000000000000e-01,4.644227430272e-05,2.623024471214e-03,1.633095442810e-02,1.556759748365e-02,6.545831772302e-01,6.549771494748e-01,2.350927132648e+03
3688,0.000000000000e+00,3,5.000000000000e-01,4.644082266109e-05,2.622040385190e-03,1.633203936022e-02,1.557445014397e-02,6.542465534741e-01,6.546409144222e-01,2.367215994769e+03
3689,0.000000000000e+00,3,5.000000000000e-01,4.643942018686e-05,2.621014506899e-03,1.633345209397e-02,1.558148022564e-02,6.539018442040e-01,6.542966114491e-01,2.383121617302e+03
3690,0.000000000000e+00,3,5.000000000000e-01,4.643806746976e-05,2.619954010251e-03,1.633519309183e-02,1.558864873492e-02,6.535509818000e-01,6.539461709296e-01,2.398645156715e+03
3691,0.000000000000e+00,3,5.000000000000e-01,4.643676509667e-05,2.618866942654e-03,1.633725484201e-02,1.559591639470e-02,6.531961218356e-01,6.535917460840e-01,2.413786914370e+03
3692,0.000000000000e+00,3,5.000000000000e-01,4.643551365273e-05,2.617762470229e-03,1.633962883752e-02,1.560324012644e-02,6.528396976878e-01,6.532357676448e-01,2.428546313527e+03
3693,0.000000000000e+00,3,5.000000000000e-01,4.643431372193e-05,2.616650281000e-03,1.634231123730e-02,1.561058590475e-02,6.524842862078e-01,6.528808100532e-01,2.442921945501e+03
3694,0.000000000000e+00,3,5.000000000000e-01,4.643316588722e-05,2.615539581344e-03,1.634528928263e-02,1.561790885274e-02,6.521323373188e-01,6.525293204009e-01,2.456908769062e+03
3695,0.000000000000e+00,3,5.000000000000e-01,4.643207073009e-05,2.614440857585e-03,1.634854437457e-02,1.562517271004e-02,6.517866138638e-01,6.521840585590e-01,2.470502179005e+03
3696,0.000000000000e+00,3,5.000000000000e-01,4.643102882971e-05,2.613365741596e-03,1.635206277696e-02,1.563233238900e-02,6.514501791268e-01,6.518480845549e-01,2.483702688374e+03
3697,0.000000000000e+00,3,5.000000000000e-01,4.643004076179e-05,2.612322896300e-03,1.635584488719e-02,1.563934273344e-02,6.511253597406e-01,6.515237225392e-01,2.496511127178e+03
3698,0.000000000000e+00,3,5.000000000000e-01,4.642910709761e-05,2.611324923517e-03,1.635986847532e-02,1.564616071510e-02,6.508154515059e-01,6.512142647227e-01,2.508927471748e+03
3699,0.000000000000e+00,3,5.000000000000e-01,4.642822840335e-05,2.610384837024e-03,1.636411045689e-02,1.565274214067e-02,6.505238477429e-01,6.509231007107e-01,2.520948873829e+03
3700,0.000000000000e+00,3,5.000000000000e-01,4.642740524003e-05,2.609515076238e-03,1.636854980480e-02,1.565904454190e-02,6.502537968332e-01,6.506534753335e-01,2.532571269161e+03
3701,0.000000000000e+00,3,5.000000000000e-01,4.642663816388e-05,2.608727923882e-03,1.637315718122e-02,1.566501983831e-02,6.500085103909e-01,6.504085963182e-01,2.543799447704e+03
3702,0.000000000000e+00,3,5.000000000000e-01,4.642592772730e-05,2.608036000609e-03,1.637792316352e-02,1.567062261932e-02,6.497912762780e-01,6.501917481475e-01,2.554639547815e+03
3703,0.000000000000e+00,3,5.000000000000e-01,4.642527448036e-05,2.607452029065e-03,1.638281149218e-02,1.567582482416e-02,6.496053974014e-01,6.500062300743e-01,2.565080125573e+03
3704,0.000000000000e+00,3,5.000000000000e-01,4.642467897220e-05,2.606986414497e-03,1.638778933751e-02,1.568058092277e-02,6.494536181943e-01,6.498547828717e-01,2.575110176336e+03
3705,0.000000000000e+00,3,5.000000000000e-01,4.642414175228e-05,2.606654215677e-03,1.639278590425e-02,1.568482110810e-02,6.493398584376e-01,6.497413204074e-01,2.584699003033e+03
3706,0.000000000000e+00,3,5.000000000000e-01,4.642366337139e-05,2.606470351715e-03,1.639780212057e-02,1.568852172886e-02,6.492680251005e-01,6.496697466667e-01,2.593838331025e+03
3707,0.000000000000e+00,3,5.000000000000e-01,4.642324438202e-05,2.606455159610e-03,1.640281160927e-02,1.569164055744e-02,6.492433051562e-01,6.496452437375e-01,2.602542769962e+03
3708,0.000000000000e+00,3,5.000000000000e-01,4.642288533795e-05,2.606617284331e-03,1.640778899639e-02,1.569416061058e-02,6.492680145180e-01,6.496701250226e-01,2.610826585048e+03
3709,0.000000000000e+00,3,5.000000000000e-01,4.642258679271e-05,2.606976764997e-03,1.641269908058e-02,1.569603989776e-02,6.493472882569e-01,6.497495205493e-01,2.618698779532e+03
3710,0.000000000000e+00,3,5.000000000000e-01,4.642234929727e-05,2.607536317114e-03,1.641750851619e-02,1.569720137833e-02,6.494819110893e-01,6.498842118369e-01,2.626163336459e+03
3711,0.000000000000e+00,3,5.000000000000e-01,4.642217339756e-05,2.608317309894e-03,1.642216479215e-02,1.569766676971e-02,6.496773383557e-01,6.500796501434e-01,2.633222018780e+03
3712,0.000000000000e+00,3,5.000000000000e-01,4.642205963143e-05,2.609330589465e-03,1.642662250374e-02,1.569737954497e-02,6.499363927801e-01,6.503386540239e-01,2.639870576645e+03
3713,0.000000000000e+00,3,5.000000000000e-01,4.642200852516e-05,2.610590460397e-03,1.643084999054e-02,1.569631789859e-02,6.502627464128e-01,6.506648920773e-01,2.646102665537e+03
3714,0.000000000000e+00,3,5.000000000000e-01,4.642202059927e-05,2.612108956240e-03,1.643481003394e-02,1.569444456227e-02,6.506594686150e-01,6.510614301144e-01,2.651912835954e+03
3715,0.000000000000e+00,3,5.000000000000e-01,4.642158366849e-05,2.613898722652e-03,1.643846275812e-02,1.569173521903e-02,6.511297917744e-01,6.515314971778e-01,2.657297043969e+03
3716,0.000000000000e+00,3,5.000000000000e-01,4.642043033868e-05,2.615972364680e-03,1.644177491937e-02,1.568812680009e-02,6.516769028853e-01,6.520782762449e-01,2.662249532620e+03
3717,0.000000000000e+00,3,5.000000000000e-01,4.641932942096e-05,2.618343911668e-03,1.644470516889e-02,1.568358976711e-02,6.523043869508e-01,6.527053487419e-01,2.666753092219e+03
3718,0.000000000000e+00,3,5.000000000000e-01,4.641828153251e-05,2.621024367472e-03,1.644716659924e-02,1.567808660303e-02,6.530150222716e-01,6.534154886210e-01,2.670829024697e+03
3719,0.000000000000e+00,3,5.000000000000e-01,4.641728729739e-05,2.624025405467e-03,1.644912250120e-02,1.567159839873e-02,6.538117571793e-01,6.542116415676e-01,2.674473363613e+03
3720,0.000000000000e+00,3,5.000000000000e-01,4.641634734205e-05,2.627357177384e-03,1.645054633903e-02,1.566408681561e-02,6.546971383611e-01,6.550963517488e-01,2.677685937007e+03
3721,0.000000000000e+00,3,5.000000000000e-01,4.641546229123e-05,2.631035246006e-03,1.645135562692e-02,1.565554186554e-02,6.556750587210e-01,6.560735081287e-01,2.680503659069e+03
3722,0.000000000000e+00,3,5.000000000000e-01,4.641463276391e-05,2.635067591258e-03,1.645151962530e-02,1.564591857491e-02,6.567475171780e-01,6.571451073901e-01,2.682889577812e+03
3723,0.000000000000e+00,3,5.000000000000e-01,4.641385936990e-05,2.639465726405e-03,1.645101479437e-02,1.563518553014e-02,6.579173613116e-01,6.583139949970e-01,2.684854665846e+03
3724,0.000000000000e+00,3,5.000000000000e-01,4.641314270725e-05,2.644240970226e-03,1.644976570187e-02,1.562331846030e-02,6.591873981288e-01,6.595829748663e-01,2.686376235679e+03
3725,0.000000000000e+00,3,5.000000000000e-01,4.641248336065e-05,2.649404146374e-03,1.644777373622e-02,1.561027847055e-02,6.605602700608e-01,6.609546881443e-01,2.687455535324e+03
3726,0.000000000000e+00,3,5.000000000000e-01,4.641188190164e-05,2.654962743250e-03,1.644495063045e-02,1.559603914936e-02,6.620377681234e-01,6.624309232571e-01,2.688107144844e+03
3727,0.000000000000e+00,3,5.000000000000e-01,4.641133888937e-05,2.660924863444e-03,1.644119099251e-02,1.558059562878e-02,6.636218510261e-01,6.640136364577e-01,2.688331625536e+03
3728,0.000000000000e+00,3,5.000000000000e-01,4.641085487287e-05,2.667299808876e-03,1.643649032211e-02,1.556391886107e-02,6.653147584392e-01,6.657050668800e-01,2.688154061108e+03
3729,0.000000000000e+00,3,5.000000000000e-01,4.641043039413e-05,2.674093279064e-03,1.643083708295e-02,1.554597826846e-02,6.671178019986e-01,6.675065260849e-01,2.687579132166e+03
3730,0.000000000000e+00,3,5.000000000000e-01,4.641006599055e-05,2.681310435061e-03,1.642418556997e-02,1.552675206302e-02,6.690321559977e-01,6.694191878680e-01,2.686537009028e+03
3731,0.000000000000e+00,3,5.000000000000e-01,4.640976219771e-05,2.688958789731e-03,1.641648146485e-02,1.550622197028e-02,6.710595500616e-01,6.714447810593e-01,2.684977002615e+03
3732,0.000000000000e+00,3,5.000000000000e-01,4.640951954970e-05,2.697043027269e-03,1.640767766634e-02,1.548437343710e-02,6.732010123472e-01,6.735843338243e-01,2.683051426950e+03
3733,0.000000000000e+00,3,5.000000000000e-01,4.640933857851e-05,2.705566848990e-03,1.639774254607e-02,1.546119916036e-02,6.754573100631e-01,6.758386142044e-01,2.680754307298e+03
3734,0.000000000000e+00,3,5.000000000000e-01,4.640921981121e-05,2.714533651648e-03,1.638665487580e-02,1.543669075772e-02,6.778291093634e-01,6.782082895932e-01,2.678081796762e+03
3735,0.000000000000e+00,3,5.000000000000e-01,4.640916376550e-05,2.723945267011e-03,1.637436532158e-02,1.541082475370e-02,6.803166710326e-01,6.806936213319e-01,2.675040240223e+03
3736,0.000000000000e+00,3,5.000000000000e-01,4.640917094471e-05,2.733802323621e-03,1.636084973657e-02,1.538358371635e-02,6.829199546436e-01,6.832945705753e-01,2.671623863389e+03
3737,0.000000000000e+00,3,5.000000000000e-01,4.640924183271e-05,2.744105218702e-03,1.634611218193e-02,1.535493316249e-02,6.856388404728e-01,6.860110196157e-01,2.667826378520e+03
3738,0.000000000000e+00,3,5.000000000000e-01,4.640937688971e-05,2.754854508401e-03,1.633003918871e-02,1.532485823514e-02,6.884732918064e-01,6.888429314539e-01,2.663662575702e+03
3739,0.000000000000e+00,3,5.000000000000e-01,4.640957654870e-05,2.766051584553e-03,1.631261515643e-02,1.529333899799e-02,6.914234134991e-01,6.917904129193e-01,2.659116277154e+03
3740,0.000000000000e+00,3,5.000000000000e-01,4.640984121343e-05,2.777696664798e-03,1.629377931025e-02,1.526038534052e-02,6.944890296120e-01,6.948532898786e-01,2.654180300423e+03
3741,0.000000000000e+00,3,5.000000000000e-01,4.641017125798e-05,2.789787239069e-03,1.627351220504e-02,1.522599890748e-02,6.976692747654e-01,6.980306999744e-01,2.648849632957e+03
3742,0.000000000000e+00,3,5.000000000000e-01,4.641056702777e-05,2.802320088640e-03,1.625176933309e-02,1.519017646023e-02,7.009631016958e-01,7.013215984156e-01,2.643119949038e+03
3743,0.000000000000e+00,3,5.000000000000e-01,4.641102883881e-05,2.815291576367e-03,1.622851481059e-02,1.515290835915e-02,7.043693695374e-01,7.047248469679e-01,2.636966839217e+03
3744,0.000000000000e+00,3,5.000000000000e-01,4.641155697574e-05,2.828696824320e-03,1.620371722274e-02,1.511421275916e-02,7.078866090385e-01,7.082389799079e-01,2.630410685776e+03
3745,0.000000000000e+00,3,5.000000000000e-01,4.641215169114e-05,2.842530559599e-03,1.617735266893e-02,1.507408788807e-02,7.115132388884e-01,7.118624192626e-01,2.623454024802e+03
3746,0.000000000000e+00,3,5.000000000000e-01,4.641281320534e-05,2.856788125218e-03,1.614933828010e-02,1.503256535936e-02,7.152478348337e-01,7.155937434193e-01,2.616098170993e+03
