step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
812,0.000000000000e+00,-1.950458370610e-01,3.575945819249e+00,1.754239115082e-16,3.575945819249e+00,0.000000000000e+00,-1.950458370610e-01,0.000000000000e+00
813,0.000000000000e+00,-1.922833449736e-01,3.651626968937e+00,1.887595982297e-16,3.651626968937e+00,0.000000000000e+00,-1.922833449736e-01,0.000000000000e+00
814,0.000000000000e+00,-1.893682857418e-01,3.728391381481e+00,2.105520618967e-16,3.728391381481e+00,0.000000000000e+00,-1.893682857418e-01,0.000000000000e+00
815,0.000000000000e+00,-1.863086128506e-01,3.806218322023e+00,2.241045890528e-16,3.806218322023e+00,0.000000000000e+00,-1.863086128506e-01,0.000000000000e+00
816,0.000000000000e+00,-1.831119517858e-01,3.885073873649e+00,2.106062720053e-16,3.885073873649e+00,0.000000000000e+00,-1.831119517858e-01,0.000000000000e+00
817,0.000000000000e+00,-1.797862658619e-01,3.964923618373e+00,2.243756395959e-16,3.964923618373e+00,0.000000000000e+00,-1.797862658619e-01,0.000000000000e+00
818,0.000000000000e+00,-1.763395454194e-01,4.045725989625e+00,2.168133294428e-16,4.045725989625e+00,0.000000000000e+00,-1.763395454194e-01,0.000000000000e+00
819,0.000000000000e+00,-1.727791145151e-01,4.127441369767e+00,2.310773642746e-16,4.127441369767e+00,0.000000000000e+00,-1.727791145151e-01,0.000000000000e+00
820,0.000000000000e+00,-1.691120540215e-01,4.210024826261e+00,2.074078755965e-16,4.210024826261e+00,0.000000000000e+00,-1.691120540215e-01,0.000000000000e+00
821,0.000000000000e+00,-1.653455582060e-01,4.293429327274e+00,2.350550309949e-16,4.293429327274e+00,0.000000000000e+00,-1.653455582060e-01,0.000000000000e+00
822,0.000000000000e+00,-1.614856897430e-01,4.377610701075e+00,1.666418739110e-16,4.377610701075e+00,0.000000000000e+00,-1.614856897430e-01,0.000000000000e+00
823,0.000000000000e+00,-1.575384401127e-01,4.462520028527e+00,2.254056316597e-16,4.462520028527e+00,0.000000000000e+00,-1.575384401127e-01,0.000000000000e+00
824,0.000000000000e+00,-1.535101727972e-01,4.548108689886e+00,1.975416358269e-16,4.548108689886e+00,0.000000000000e+00,-1.535101727972e-01,0.000000000000e+00
825,0.000000000000e+00,-1.494067607722e-01,4.634336740854e+00,2.121241550468e-16,4.634336740854e+00,0.000000000000e+00,-1.494067607722e-01,0.000000000000e+00
826,0.000000000000e+00,-1.452342982302e-01,4.721164157854e+00,1.941263989835e-16,4.721164157854e+00,0.000000000000e+00,-1.452342982302e-01,0.000000000000e+00
827,0.000000000000e+00,-1.409978577713e-01,4.808552625075e+00,2.138046684141e-16,4.808552625075e+00,0.000000000000e+00,-1.409978577713e-01,0.000000000000e+00
828,0.000000000000e+00,-1.367019302868e-01,4.896465128307e+00,1.729844566201e-16,4.896465128307e+00,0.000000000000e+00,-1.367019302868e-01,0.000000000000e+00
829,0.000000000000e+00,-1.323509820122e-01,4.984866791920e+00,1.868622444279e-16,4.984866791920e+00,0.000000000000e+00,-1.323509820122e-01,0.000000000000e+00
830,0.000000000000e+00,-1.279493954619e-01,5.073725165362e+00,1.846938400829e-16,5.073725165362e+00,0.000000000000e+00,-1.279493954619e-01,0.000000000000e+00
831,0.000000000000e+00,-1.235013292024e-01,5.163013665552e+00,2.365729140363e-16,5.163013665552e+00,0.000000000000e+00,-1.235013292024e-01,0.000000000000e+00
832,0.000000000000e+00,-1.190096310950e-01,5.252688675049e+00,2.000353008236e-16,5.252688675049e+00,0.000000000000e+00,-1.190096310950e-01,0.000000000000e+00
833,0.000000000000e+00,-1.144782543209e-01,5.342707766271e+00,1.890848588815e-16,5.342707766271e+00,0.000000000000e+00,-1.144782543209e-01,0.000000000000e+00
834,0.000000000000e+00,-1.099097956096e-01,5.433029701302e+00,1.941806090922e-16,5.433029701302e+00,0.000000000000e+00,-1.099097956096e-01,0.000000000000e+00
835,0.000000000000e+00,-1.053076562147e-01,5.523612827629e+00,2.165151738454e-16,5.523612827629e+00,0.000000000000e+00,-1.053076562147e-01,0.000000000000e+00
836,0.000000000000e+00,-1.006768364917e-01,5.614415193780e+00,1.799775606326e-16,5.614415193780e+00,0.000000000000e+00,-1.006768364917e-01,0.000000000000e+00
837,0.000000000000e+00,-9.602195540951e-02,5.705403810377e+00,2.069741947275e-16,5.705403810377e+00,0.000000000000e+00,-9.602195540951e-02,0.000000000000e+00
838,0.000000000000e+00,-9.134409646181e-02,5.796536531299e+00,1.840975288880e-16,5.796536531299e+00,0.000000000000e+00,-9.134409646181e-02,0.000000000000e+00
839,0.000000000000e+00,-8.664616468357e-02,5.887767740641e+00,1.943974495267e-16,5.887767740641e+00,0.000000000000e+00,-8.664616468357e-02,0.000000000000e+00
840,0.000000000000e+00,-8.193286044573e-02,5.979047824414e+00,1.692710641793e-16,5.979047824414e+00,0.000000000000e+00,-8.193286044573e-02,0.000000000000e+00
841,0.000000000000e+00,-7.720623743778e-02,6.070324429164e+00,1.834436194528e-16,6.070324429164e+00,0.000000000000e+00,-7.720623743778e-02,0.000000000000e+00
842,0.000000000000e+00,-7.246639258689e-02,6.161547046006e+00,1.738789234124e-16,6.161547046006e+00,0.000000000000e+00,-7.246639258689e-02,0.000000000000e+00
843,0.000000000000e+00,-6.771888007286e-02,6.252670279857e+00,1.982463672390e-16,6.252670279857e+00,0.000000000000e+00,-6.771888007286e-02,0.000000000000e+00
844,0.000000000000e+00,-6.296489103530e-02,6.343648417980e+00,1.544988095792e-16,6.343648417980e+00,0.000000000000e+00,-6.296489103530e-02,0.000000000000e+00
845,0.000000000000e+00,-5.820148298654e-02,6.434437086713e+00,1.764539035720e-16,6.434437086713e+00,0.000000000000e+00,-5.820148298654e-02,0.000000000000e+00
846,0.000000000000e+00,-5.343179862519e-02,6.524992950089e+00,1.805196617188e-16,6.524992950089e+00,0.000000000000e+00,-5.343179862519e-02,0.000000000000e+00
847,0.000000000000e+00,-4.866151318351e-02,6.615275368553e+00,1.575616807165e-16,6.615275368553e+00,0.000000000000e+00,-4.866151318351e-02,0.000000000000e+00
848,0.000000000000e+00,-4.389626469789e-02,6.705243986691e+00,1.421321285493e-16,6.705243986691e+00,0.000000000000e+00,-4.389626469789e-02,0.000000000000e+00
849,0.000000000000e+00,-3.913704581023e-02,6.794857854565e+00,1.926085159420e-16,6.794857854565e+00,0.000000000000e+00,-3.913704581023e-02,0.000000000000e+00
850,0.000000000000e+00,-3.438234732327e-02,6.884077452040e+00,1.565045835983e-16,6.884077452040e+00,0.000000000000e+00,-3.438234732327e-02,0.000000000000e+00
851,0.000000000000e+00,-2.963769746653e-02,6.972863083255e+00,1.944516596353e-16,6.972863083255e+00,0.000000000000e+00,-2.963769746653e-02,0.000000000000e+00
852,0.000000000000e+00,-2.490481907808e-02,7.061172898727e+00,1.898438004022e-16,7.061172898727e+00,0.000000000000e+00,-2.490481907808e-02,0.000000000000e+00
853,0.000000000000e+00,-2.018778762547e-02,7.148963781184e+00,1.285863776568e-16,7.148963781184e+00,0.000000000000e+00,-2.018778762547e-02,0.000000000000e+00
854,0.000000000000e+00,-1.548885638436e-02,7.236200585103e+00,1.412715430749e-16,7.236200585103e+00,0.000000000000e+00,-1.548885638436e-02,0.000000000000e+00
855,0.000000000000e+00,-1.081044569241e-02,7.322847286576e+00,1.652324110868e-16,7.322847286576e+00,0.000000000000e+00,-1.081044569241e-02,0.000000000000e+00
856,0.000000000000e+00,-6.151771757145e-03,7.408866555161e+00,1.858322523640e-16,7.408866555161e+00,0.000000000000e+00,-6.151771757145e-03,0.000000000000e+00
857,0.000000000000e+00,-1.515234440013e-03,7.494220409221e+00,1.674008154318e-16,7.494220409221e+00,0.000000000000e+00,-1.515234440013e-03,0.000000000000e+00
858,0.000000000000e+00,3.101200039584e-03,7.578872888124e+00,1.402957611196e-16,7.578872888124e+00,0.000000000000e+00,3.101200039584e-03,0.000000000000e+00
859,0.000000000000e+00,7.690676029842e-03,7.662785937297e+00,1.710871028182e-16,7.662785937297e+00,0.000000000000e+00,7.690676029842e-03,0.000000000000e+00
860,0.000000000000e+00,1.225109547378e-02,7.745922737134e+00,1.435483676371e-16,7.745922737134e+00,0.000000000000e+00,1.225109547378e-02,0.000000000000e+00
861,0.000000000000e+00,1.678036585980e-02,7.828248954179e+00,1.617629641348e-16,7.828248954179e+00,0.000000000000e+00,1.678036585980e-02,0.000000000000e+00
862,0.000000000000e+00,2.127800507169e-02,7.909733145970e+00,1.164433133249e-16,7.909733145970e+00,0.000000000000e+00,2.127800507169e-02,0.000000000000e+00
863,0.000000000000e+00,2.574256374151e-02,7.990344319340e+00,1.084202172486e-16,7.990344319340e+00,0.000000000000e+00,2.574256374151e-02,0.000000000000e+00
864,0.000000000000e+00,3.016951033641e-02,8.070055468196e+00,1.569924745759e-16,8.070055468196e+00,0.000000000000e+00,3.016951033641e-02,0.000000000000e+00
865,0.000000000000e+00,3.455565888702e-02,8.148843354680e+00,1.346579098227e-16,8.148843354680e+00,0.000000000000e+00,3.455565888702e-02,0.000000000000e+00
866,0.000000000000e+00,3.889835049230e-02,8.226689909478e+00,1.630640067418e-16,8.226689909478e+00,0.000000000000e+00,3.889835049230e-02,0.000000000000e+00
867,0.000000000000e+00,4.319486250936e-02,8.303563538292e+00,2.166235940626e-16,8.303563538292e+00,0.000000000000e+00,4.319486250936e-02,0.000000000000e+00
868,0.000000000000e+00,4.744251407150e-02,8.379438514124e+00,1.654492515213e-16,8.379438514124e+00,0.000000000000e+00,4.744251407150e-02,0.000000000000e+00
869,0.000000000000e+00,5.164048659650e-02,8.454294967276e+00,1.259842924428e-16,8.454294967276e+00,0.000000000000e+00,5.164048659650e-02,0.000000000000e+00
870,0.000000000000e+00,5.578319715320e-02,8.528116301945e+00,2.042636892963e-16,8.528116301945e+00,0.000000000000e+00,5.578319715320e-02,0.000000000000e+00
871,0.000000000000e+00,5.987134230728e-02,8.600882019193e+00,1.014813233446e-16,8.600882019193e+00,0.000000000000e+00,5.987134230728e-02,0.000000000000e+00
872,0.000000000000e+00,6.390119267920e-02,8.672595101982e+00,1.073360150761e-16,8.672595101982e+00,0.000000000000e+00,6.390119267920e-02,0.000000000000e+00
873,0.000000000000e+00,6.787082265446e-02,8.743241813571e+00,1.136243876765e-16,8.743241813571e+00,0.000000000000e+00,6.787082265446e-02,0.000000000000e+00
874,0.000000000000e+00,7.178023212480e-02,8.812812102556e+00,1.029314437503e-16,8.812812102556e+00,0.000000000000e+00,7.178023212480e-02,0.000000000000e+00
875,0.000000000000e+00,7.562517968469e-02,8.881299094808e+00,1.480207015986e-16,8.881299094808e+00,0.000000000000e+00,7.562517968469e-02,0.000000000000e+00
876,0.000000000000e+00,7.940614074055e-02,8.948693052699e+00,1.516527788764e-16,8.948693052699e+00,0.000000000000e+00,7.940614074055e-02,0.000000000000e+00
877,0.000000000000e+00,8.312384252551e-02,9.014976734976e+00,1.499451604547e-16,9.014976734976e+00,0.000000000000e+00,8.312384252551e-02,0.000000000000e+00
878,0.000000000000e+00,8.677549871637e-02,9.080144007705e+00,1.376936759057e-16,9.080144007705e+00,0.000000000000e+00,8.677549871637e-02,0.000000000000e+00
879,0.000000000000e+00,9.035834939170e-02,9.144191411949e+00,1.268516541808e-16,9.144191411949e+00,0.000000000000e+00,9.035834939170e-02,0.000000000000e+00
880,0.000000000000e+00,9.387307903826e-02,9.207116173118e+00,1.494030593685e-16,9.207116173118e+00,0.000000000000e+00,9.387307903826e-02,0.000000000000e+00
881,0.000000000000e+00,9.731915581611e-02,9.268921661406e+00,1.299958404810e-16,9.268921661406e+00,0.000000000000e+00,9.731915581611e-02,0.000000000000e+00
882,0.000000000000e+00,1.006973755467e-01,9.329611881430e+00,1.543903893619e-16,9.329611881430e+00,0.000000000000e+00,1.006973755467e-01,0.000000000000e+00
883,0.000000000000e+00,1.040073186984e-01,9.389188748813e+00,1.160096324559e-16,9.389188748813e+00,0.000000000000e+00,1.040073186984e-01,0.000000000000e+00
884,0.000000000000e+00,1.072457502352e-01,9.447651281477e+00,8.023096076393e-17,9.447651281477e+00,0.000000000000e+00,1.072457502352e-01,0.000000000000e+00
885,0.000000000000e+00,1.104117379445e-01,9.505002906396e+00,1.216474837529e-16,9.505002906396e+00,0.000000000000e+00,1.104117379445e-01,0.000000000000e+00
886,0.000000000000e+00,1.135057976431e-01,9.561249114585e+00,1.827964862811e-16,9.561249114585e+00,0.000000000000e+00,1.135057976431e-01,0.000000000000e+00
887,0.000000000000e+00,1.165285958147e-01,9.616388995572e+00,1.386694578609e-16,9.616388995572e+00,0.000000000000e+00,1.165285958147e-01,0.000000000000e+00
888,0.000000000000e+00,1.194830799945e-01,9.670429282495e+00,1.444157293751e-16,9.670429282495e+00,0.000000000000e+00,1.194830799945e-01,0.000000000000e+00
889,0.000000000000e+00,1.223698999112e-01,9.723375910489e+00,7.101524229780e-17,9.723375910489e+00,0.000000000000e+00,1.223698999112e-01,0.000000000000e+00
890,0.000000000000e+00,1.251852889134e-01,9.775231210781e+00,1.593235092467e-16,9.775231210781e+00,0.000000000000e+00,1.251852889134e-01,0.000000000000e+00
891,0.000000000000e+00,1.279243662655e-01,9.826002477031e+00,6.814210654071e-17,9.826002477031e+00,0.000000000000e+00,1.279243662655e-01,0.000000000000e+00
892,0.000000000000e+00,1.305866019354e-01,9.875700867001e+00,1.045170894276e-16,9.875700867001e+00,0.000000000000e+00,1.305866019354e-01,0.000000000000e+00
893,0.000000000000e+00,1.331742063906e-01,9.924342277164e+00,5.984795992120e-17,9.924342277164e+00,0.000000000000e+00,1.331742063906e-01,0.000000000000e+00
894,0.000000000000e+00,1.356897412556e-01,9.971941179119e+00,5.594483210025e-17,9.971941179119e+00,0.000000000000e+00,1.356897412556e-01,0.000000000000e+00
895,0.000000000000e+00,1.381347896502e-01,1.001850615563e+01,1.244664094013e-16,1.001850615563e+01,0.000000000000e+00,1.381347896502e-01,0.000000000000e+00
896,0.000000000000e+00,1.405112477973e-01,1.006404066681e+01,1.275021754843e-16,1.006404066681e+01,0.000000000000e+00,1.405112477973e-01,0.000000000000e+00
897,0.000000000000e+00,1.428215934697e-01,1.010855491996e+01,1.195874996252e-16,1.010855491996e+01,0.000000000000e+00,1.428215934697e-01,0.000000000000e+00
898,0.000000000000e+00,1.450667662122e-01,1.015205756428e+01,1.762912732461e-16,1.015205756428e+01,0.000000000000e+00,1.450667662122e-01,0.000000000000e+00
899,0.000000000000e+00,1.472436771736e-01,1.019456205036e+01,1.203464411459e-16,1.019456205036e+01,0.000000000000e+00,1.472436771736e-01,0.000000000000e+00
900,0.000000000000e+00,1.493528766234e-01,1.023608459615e+01,1.131907068075e-16,1.023608459615e+01,0.000000000000e+00,1.493528766234e-01,0.000000000000e+00
901,0.000000000000e+00,1.513929303672e-01,1.027664488114e+01,1.582935171829e-16,1.027664488114e+01,0.000000000000e+00,1.513929303672e-01,0.000000000000e+00
902,0.000000000000e+00,1.533629720418e-01,1.031625867102e+01,5.486062992777e-17,1.031625867102e+01,0.000000000000e+00,1.533629720418e-01,0.000000000000e+00
903,0.000000000000e+00,1.552601581742e-01,1.035494253105e+01,9.584347204772e-17,1.035494253105e+01,0.000000000000e+00,1.552601581742e-01,0.000000000000e+00
904,0.000000000000e+00,1.570864032940e-01,1.039271716160e+01,8.044780119842e-17,1.039271716160e+01,0.000000000000e+00,1.570864032940e-01,0.000000000000e+00
905,0.000000000000e+00,1.588416220648e-01,1.042960328876e+01,7.546047120499e-17,1.042960328876e+01,0.000000000000e+00,1.588416220648e-01,0.000000000000e+00
906,0.000000000000e+00,1.605244222650e-01,1.046561583879e+01,1.092875789865e-16,1.046561583879e+01,0.000000000000e+00,1.605244222650e-01,0.000000000000e+00
907,0.000000000000e+00,1.621336854707e-01,1.050077216878e+01,1.405126015541e-16,1.050077216878e+01,0.000000000000e+00,1.621336854707e-01,0.000000000000e+00
908,0.000000000000e+00,1.636713100749e-01,1.053508286900e+01,5.377642775528e-17,1.053508286900e+01,0.000000000000e+00,1.636713100749e-01,0.000000000000e+00
909,0.000000000000e+00,1.651449186486e-01,1.056856432983e+01,1.201296007114e-16,1.056856432983e+01,0.000000000000e+00,1.651449186486e-01,0.000000000000e+00
910,0.000000000000e+00,1.665537234259e-01,1.060123225738e+01,7.329206686002e-17,1.060123225738e+01,0.000000000000e+00,1.665537234259e-01,0.000000000000e+00
911,0.000000000000e+00,1.678968758823e-01,1.063310101585e+01,7.914675859144e-17,1.063310101585e+01,0.000000000000e+00,1.678968758823e-01,0.000000000000e+00
912,0.000000000000e+00,1.691755004790e-01,1.066418514604e+01,4.922277863084e-17,1.066418514604e+01,0.000000000000e+00,1.691755004790e-01,0.000000000000e+00
913,0.000000000000e+00,1.703941667893e-01,1.069450181871e+01,2.775557561563e-17,1.069450181871e+01,0.000000000000e+00,1.703941667893e-01,0.000000000000e+00
914,0.000000000000e+00,1.715532003514e-01,1.072407097278e+01,7.914675859144e-17,1.072407097278e+01,0.000000000000e+00,1.715532003514e-01,0.000000000000e+00
915,0.000000000000e+00,1.726503102055e-01,1.075290547401e+01,1.177443559319e-16,1.075290547401e+01,0.000000000000e+00,1.726503102055e-01,0.000000000000e+00
916,0.000000000000e+00,1.736880599374e-01,1.078101843023e+01,9.215718466127e-17,1.078101843023e+01,0.000000000000e+00,1.736880599374e-01,0.000000000000e+00
917,0.000000000000e+00,1.746665268410e-01,1.080842185714e+01,4.922277863084e-17,1.080842185714e+01,0.000000000000e+00,1.746665268410e-01,0.000000000000e+00
918,0.000000000000e+00,1.755830893102e-01,1.083512847220e+01,5.822165666247e-17,1.083512847220e+01,0.000000000000e+00,1.755830893102e-01,0.000000000000e+00
919,0.000000000000e+00,1.764418883894e-01,1.086114841131e+01,8.782037597133e-17,1.086114841131e+01,0.000000000000e+00,1.764418883894e-01,0.000000000000e+00
920,0.000000000000e+00,1.772470475375e-01,1.088649080847e+01,4.830120678423e-17,1.088649080847e+01,0.000000000000e+00,1.772470475375e-01,0.000000000000e+00
921,0.000000000000e+00,1.779983745504e-01,1.091116378527e+01,5.149960319306e-17,1.091116378527e+01,0.000000000000e+00,1.779983745504e-01,0.000000000000e+00
922,0.000000000000e+00,1.786916584943e-01,1.093517362762e+01,3.121147004043e-17,1.093517362762e+01,0.000000000000e+00,1.786916584943e-01,0.000000000000e+00
923,0.000000000000e+00,1.793302501829e-01,1.095852665091e+01,6.792526610622e-17,1.095852665091e+01,0.000000000000e+00,1.793302501829e-01,0.000000000000e+00
924,0.000000000000e+00,1.799164791561e-01,1.098122689834e+01,1.001802807377e-16,1.098122689834e+01,0.000000000000e+00,1.799164791561e-01,0.000000000000e+00
925,0.000000000000e+00,1.804606539266e-01,1.100327745983e+01,-3.469446951954e-18,1.100327745983e+01,0.000000000000e+00,1.804606539266e-01,0.000000000000e+00
926,0.000000000000e+00,1.809616725106e-01,1.102468781098e+01,4.770489558936e-17,1.102468781098e+01,0.000000000000e+00,1.809616725106e-01,0.000000000000e+00
927,0.000000000000e+00,1.814115425546e-01,1.104546481976e+01,-2.059984127722e-18,1.104546481976e+01,0.000000000000e+00,1.814115425546e-01,0.000000000000e+00
928,0.000000000000e+00,1.818048244205e-01,1.106561167764e+01,3.301395615218e-17,1.106561167764e+01,0.000000000000e+00,1.818048244205e-01,0.000000000000e+00
929,0.000000000000e+00,1.821398379789e-01,1.108513103646e+01,-2.409639328349e-17,1.108513103646e+01,0.000000000000e+00,1.821398379789e-01,0.000000000000e+00
930,0.000000000000e+00,1.824243380709e-01,1.110402484515e+01,4.859766831577e-17,1.110402484515e+01,0.000000000000e+00,1.824243380709e-01,0.000000000000e+00
931,0.000000000000e+00,1.826611016493e-01,1.112229665098e+01,2.656295322589e-18,1.112229665098e+01,0.000000000000e+00,1.826611016493e-01,0.000000000000e+00
932,0.000000000000e+00,1.828499702238e-01,1.113994927512e+01,1.246832498358e-17,1.113994927512e+01,0.000000000000e+00,1.828499702238e-01,0.000000000000e+00
933,0.000000000000e+00,1.829810870256e-01,1.115698862006e+01,1.066854937726e-16,1.115698862006e+01,0.000000000000e+00,1.829810870256e-01,0.000000000000e+00
934,0.000000000000e+00,1.830557316144e-01,1.117341426989e+01,-8.673617379884e-19,1.117341426989e+01,0.000000000000e+00,1.830557316144e-01,0.000000000000e+00
935,0.000000000000e+00,1.830790355446e-01,1.118922347120e+01,2.233456475320e-17,1.118922347120e+01,0.000000000000e+00,1.830790355446e-01,0.000000000000e+00
936,0.000000000000e+00,1.830680105567e-01,1.120441456678e+01,4.206704429244e-17,1.120441456678e+01,0.000000000000e+00,1.830680105567e-01,0.000000000000e+00
937,0.000000000000e+00,1.830265880721e-01,1.121898593344e+01,-1.951563910474e-18,1.121898593344e+01,0.000000000000e+00,1.830265880721e-01,0.000000000000e+00
938,0.000000000000e+00,1.829429987982e-01,1.123293192420e+01,-6.613633252162e-17,1.123293192420e+01,0.000000000000e+00,1.829429987982e-01,0.000000000000e+00
939,0.000000000000e+00,1.828130171539e-01,1.124624683561e+01,5.030698080333e-17,1.124624683561e+01,0.000000000000e+00,1.828130171539e-01,0.000000000000e+00
940,0.000000000000e+00,1.826372528940e-01,1.125892480801e+01,-2.233456475320e-17,1.125892480801e+01,0.000000000000e+00,1.826372528940e-01,0.000000000000e+00
941,0.000000000000e+00,1.824136184922e-01,1.127095850213e+01,5.713745448999e-17,1.127095850213e+01,0.000000000000e+00,1.824136184922e-01,0.000000000000e+00
942,0.000000000000e+00,1.821327057250e-01,1.128234662035e+01,1.542277590361e-17,1.128234662035e+01,0.000000000000e+00,1.821327057250e-01,0.000000000000e+00
943,0.000000000000e+00,1.817989680798e-01,1.129307975835e+01,5.421010862428e-17,1.129307975835e+01,0.000000000000e+00,1.817989680798e-01,0.000000000000e+00
944,0.000000000000e+00,1.814303290619e-01,1.130314860616e+01,2.862293735362e-17,1.130314860616e+01,0.000000000000e+00,1.814303290619e-01,0.000000000000e+00
945,0.000000000000e+00,1.810224088551e-01,1.131254243709e+01,2.298508605669e-17,1.131254243709e+01,0.000000000000e+00,1.810224088551e-01,0.000000000000e+00
946,0.000000000000e+00,1.805740576642e-01,1.132124659647e+01,1.002887009549e-17,1.132124659647e+01,0.000000000000e+00,1.805740576642e-01,0.000000000000e+00
947,0.000000000000e+00,1.800830215549e-01,1.132925021314e+01,-3.945648874900e-17,1.132925021314e+01,0.000000000000e+00,1.800830215549e-01,0.000000000000e+00
948,0.000000000000e+00,1.795491402101e-01,1.133654625882e+01,-7.372574772901e-18,1.133654625882e+01,0.000000000000e+00,1.795491402101e-01,0.000000000000e+00
949,0.000000000000e+00,1.789599698170e-01,1.134311944923e+01,-4.488596994090e-17,1.134311944923e+01,0.000000000000e+00,1.789599698170e-01,0.000000000000e+00
950,0.000000000000e+00,1.783143859753e-01,1.134896134602e+01,-1.322726650432e-17,1.134896134602e+01,0.000000000000e+00,1.783143859753e-01,0.000000000000e+00
951,0.000000000000e+00,1.776209950500e-01,1.135406955857e+01,-1.491862189340e-16,1.135406955857e+01,0.000000000000e+00,1.776209950500e-01,0.000000000000e+00
952,0.000000000000e+00,1.768867106954e-01,1.135842536219e+01,-4.358492733392e-17,1.135842536219e+01,0.000000000000e+00,1.768867106954e-01,0.000000000000e+00
953,0.000000000000e+00,1.761249304016e-01,1.136202019757e+01,1.295621596120e-17,1.136202019757e+01,0.000000000000e+00,1.761249304016e-01,0.000000000000e+00
954,0.000000000000e+00,1.753184143932e-01,1.136483265829e+01,-3.835365185167e-17,1.136483265829e+01,0.000000000000e+00,1.753184143932e-01,0.000000000000e+00
955,0.000000000000e+00,1.744636612439e-01,1.136684694964e+01,-1.845854198657e-17,1.136684694964e+01,0.000000000000e+00,1.744636612439e-01,0.000000000000e+00
956,0.000000000000e+00,1.735651797110e-01,1.136804979174e+01,-6.602791230437e-17,1.136804979174e+01,0.000000000000e+00,1.735651797110e-01,0.000000000000e+00
957,0.000000000000e+00,1.726224616047e-01,1.136842636007e+01,-8.131516293641e-20,1.136842636007e+01,0.000000000000e+00,1.726224616047e-01,0.000000000000e+00
958,0.000000000000e+00,1.716348541852e-01,1.136796134853e+01,-8.288725608652e-17,1.136796134853e+01,0.000000000000e+00,1.716348541852e-01,0.000000000000e+00
959,0.000000000000e+00,1.706021809439e-01,1.136663980883e+01,-6.158268339718e-17,1.136663980883e+01,0.000000000000e+00,1.706021809439e-01,0.000000000000e+00
960,0.000000000000e+00,1.695246145167e-01,1.136444664615e+01,-1.015897435619e-16,1.136444664615e+01,0.000000000000e+00,1.695246145167e-01,0.000000000000e+00
961,0.000000000000e+00,1.684024196541e-01,1.136136586922e+01,-4.450649918053e-17,1.136136586922e+01,0.000000000000e+00,1.684024196541e-01,0.000000000000e+00
962,0.000000000000e+00,1.672354851101e-01,1.135737923105e+01,-2.879912020665e-17,1.135737923105e+01,0.000000000000e+00,1.672354851101e-01,0.000000000000e+00
963,0.000000000000e+00,1.660239024637e-01,1.135246897998e+01,-8.435092901937e-17,1.135246897998e+01,0.000000000000e+00,1.660239024637e-01,0.000000000000e+00
964,0.000000000000e+00,1.647681163114e-01,1.134661948292e+01,1.534146074067e-17,1.134661948292e+01,0.000000000000e+00,1.647681163114e-01,0.000000000000e+00
965,0.000000000000e+00,1.634686823746e-01,1.133981649000e+01,-1.350373805831e-16,1.133981649000e+01,0.000000000000e+00,1.634686823746e-01,0.000000000000e+00
966,0.000000000000e+00,1.621261827172e-01,1.133204699172e+01,-8.077306185017e-17,1.133204699172e+01,0.000000000000e+00,1.621261827172e-01,0.000000000000e+00
967,0.000000000000e+00,1.607411794212e-01,1.132329662472e+01,-8.411375979414e-17,1.132329662472e+01,0.000000000000e+00,1.607411794212e-01,0.000000000000e+00
968,0.000000000000e+00,1.593150093005e-01,1.131355212851e+01,-1.453915113303e-16,1.131355212851e+01,0.000000000000e+00,1.593150093005e-01,0.000000000000e+00
969,0.000000000000e+00,1.578476171922e-01,1.130279974421e+01,-1.281798018421e-16,1.130279974421e+01,0.000000000000e+00,1.578476171922e-01,0.000000000000e+00
970,0.000000000000e+00,1.563386491730e-01,1.129102622547e+01,-6.028164079019e-17,1.129102622547e+01,0.000000000000e+00,1.563386491730e-01,0.000000000000e+00
971,0.000000000000e+00,1.547882592446e-01,1.127821702950e+01,-1.744311888940e-16,1.127821702950e+01,0.000000000000e+00,1.547882592446e-01,0.000000000000e+00
972,0.000000000000e+00,1.531954181654e-01,1.126435701316e+01,-7.348180224021e-17,1.126435701316e+01,0.000000000000e+00,1.531954181654e-01,0.000000000000e+00
973,0.000000000000e+00,1.515600208250e-01,1.124943030612e+01,-7.775762455794e-17,1.124943030612e+01,0.000000000000e+00,1.515600208250e-01,0.000000000000e+00
974,0.000000000000e+00,1.498834831149e-01,1.123342379119e+01,-3.992913313357e-17,1.123342379119e+01,0.000000000000e+00,1.498834831149e-01,0.000000000000e+00
975,0.000000000000e+00,1.481674698773e-01,1.121632330845e+01,-1.814954436741e-16,1.121632330845e+01,0.000000000000e+00,1.481674698773e-01,0.000000000000e+00
976,0.000000000000e+00,1.464140285297e-01,1.119811517253e+01,-3.981054852095e-17,1.119811517253e+01,0.000000000000e+00,1.464140285297e-01,0.000000000000e+00
977,0.000000000000e+00,1.446256908462e-01,1.117878646588e+01,-1.139208492080e-16,1.117878646588e+01,0.000000000000e+00,1.446256908462e-01,0.000000000000e+00
978,0.000000000000e+00,1.428066028433e-01,1.115833099144e+01,-1.972007050656e-16,1.115833099144e+01,0.000000000000e+00,1.428066028433e-01,0.000000000000e+00
979,0.000000000000e+00,1.409575134080e-01,1.113673761234e+01,-1.272179959305e-16,1.113673761234e+01,0.000000000000e+00,1.409575134080e-01,0.000000000000e+00
