x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
9.851557806153e-01,3.323686633904e-03,-1.363725985195e-01,-9.906576171277e-01,1.396368453459e-01,-7.786916645113e-02,8.084583941988e-03,4.745815640613e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.839520849229e-01,3.489385768048e-03,-1.363725985195e-01,-9.906576171277e-01,1.396390252115e-01,-7.786480671989e-02,8.117526964777e-03,4.745749296251e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.826903131346e-01,3.662823368445e-03,-1.359772205574e-01,-9.907119639378e-01,1.396425833085e-01,-7.785769052581e-02,8.156573713695e-03,4.745822477329e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.814317551401e-01,3.835461824935e-03,-1.358206791829e-01,-9.907334369578e-01,1.396444968712e-01,-7.785386340042e-02,8.186803832223e-03,4.745822550498e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.800611740259e-01,4.023356217985e-03,-1.358206791829e-01,-9.907334369578e-01,1.396509593385e-01,-7.784093846582e-02,8.218453537323e-03,4.745974122225e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.785673480505e-01,4.227704062765e-03,-1.352484201793e-01,-9.908117201764e-01,1.396573089017e-01,-7.782823933952e-02,8.249970923641e-03,4.746145372444e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.770653417299e-01,4.432709181961e-03,-1.352189703068e-01,-9.908157397161e-01,1.396604926997e-01,-7.782187174347e-02,8.270175344607e-03,4.746186424437e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.755057466010e-01,4.645273256230e-03,-1.348853468224e-01,-9.908612128914e-01,1.396698643767e-01,-7.780312838942e-02,8.300891612407e-03,4.746439833534e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.737991296266e-01,4.877302738055e-03,-1.345695370683e-01,-9.909041526269e-01,1.396791316569e-01,-7.778459382908e-02,8.338691142047e-03,4.746671453194e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.720058277832e-01,5.120824140565e-03,-1.345504363038e-01,-9.909067464149e-01,1.396935784114e-01,-7.775570032011e-02,8.374568474470e-03,4.747102348981e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.702149921635e-01,5.363370439603e-03,-1.338733666190e-01,-9.909984468757e-01,1.397088201146e-01,-7.772521691371e-02,8.412147672474e-03,4.747546801749e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.682684111686e-01,5.626332860993e-03,-1.338733666190e-01,-9.909984468757e-01,1.397266007248e-01,-7.768965569326e-02,8.453531342303e-03,4.748041926633e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.661473794271e-01,5.912210436159e-03,-1.332805064760e-01,-9.910783554258e-01,1.397491334418e-01,-7.764459025930e-02,8.505043862659e-03,4.748695936063e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.640098884994e-01,6.199498680470e-03,-1.331327235648e-01,-9.910982180976e-01,1.397776170092e-01,-7.758762312450e-02,8.547517141695e-03,4.749563187956e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.617943962723e-01,6.496645648282e-03,-1.327451171702e-01,-9.911502075203e-01,1.398108075256e-01,-7.752124209159e-02,8.591146302264e-03,4.750589446881e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.593733657785e-01,6.820376541439e-03,-1.323486347896e-01,-9.912032278344e-01,1.398446932901e-01,-7.745347056274e-02,8.637879017885e-03,4.751592663677e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.568267594556e-01,7.159891177466e-03,-1.319535084623e-01,-9.912559062142e-01,1.398835772885e-01,-7.737570256586e-02,8.688944291353e-03,4.752764257106e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.542818626787e-01,7.498099885538e-03,-1.315234624416e-01,-9.913130579324e-01,1.399263809907e-01,-7.729009516140e-02,8.736995082446e-03,4.754011446938e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.515263314815e-01,7.863206502834e-03,-1.312041233475e-01,-9.913553742310e-01,1.399781983844e-01,-7.718646037415e-02,8.786703059543e-03,4.755578598556e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.485303137084e-01,8.258876751808e-03,-1.306582225836e-01,-9.914274703029e-01,1.400323489648e-01,-7.707815921320e-02,8.839049592290e-03,4.757175878747e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.455059319105e-01,8.656755148503e-03,-1.302077761416e-01,-9.914867296299e-01,1.400941495320e-01,-7.695455807876e-02,8.885163404537e-03,4.759059865185e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.423796691101e-01,9.066565012787e-03,-1.297554981174e-01,-9.915460204692e-01,1.401620556502e-01,-7.681874584253e-02,8.932328709262e-03,4.761103516418e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.389745537477e-01,9.511165508226e-03,-1.292115724205e-01,-9.916170478328e-01,1.402388253629e-01,-7.666520641706e-02,8.985864475006e-03,4.763440092530e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.353936379236e-01,9.977047040102e-03,-1.288162349113e-01,-9.916684817132e-01,1.403246187189e-01,-7.649361970510e-02,9.043256257603e-03,4.766086802330e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.318135957091e-01,1.044059758196e-02,-1.280034328218e-01,-9.917737247910e-01,1.404173246944e-01,-7.630820775405e-02,9.096537790973e-03,4.768967207513e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.279584891946e-01,1.093767274020e-02,-1.277744406420e-01,-9.918032528272e-01,1.405147383143e-01,-7.611338051429e-02,9.145746375590e-03,4.771967557953e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.237831118041e-01,1.147355947120e-02,-1.268361886530e-01,-9.919236771284e-01,1.406174359821e-01,-7.590798517857e-02,9.201726682539e-03,4.775090151551e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.195631718231e-01,1.201215863585e-02,-1.263736060082e-01,-9.919827174424e-01,1.407311871186e-01,-7.568048290574e-02,9.258388857846e-03,4.778544486434e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.152161175198e-01,1.256463404162e-02,-1.257987220057e-01,-9.920557854989e-01,1.408607443819e-01,-7.542136837905e-02,9.333178320037e-03,4.782449347792e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.105056603431e-01,1.315982284769e-02,-1.249593541173e-01,-9.921618617033e-01,1.410095590047e-01,-7.512373913342e-02,9.411476877221e-03,4.786933093732e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.055592826165e-01,1.378142684253e-02,-1.244162306182e-01,-9.922301152247e-01,1.411753854813e-01,-7.479208618027e-02,9.480385342648e-03,4.791967715627e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.006129576950e-01,1.439967295463e-02,-1.236356057278e-01,-9.923276862994e-01,1.413487235203e-01,-7.444541010232e-02,9.542652125865e-03,4.797203257000e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.953242052077e-01,1.505629038876e-02,-1.228316248894e-01,-9.924275247730e-01,1.415312352546e-01,-7.408038663368e-02,9.600946808493e-03,4.802639686160e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.896287438912e-01,1.575920017361e-02,-1.221489979903e-01,-9.925117743835e-01,1.417338884179e-01,-7.367508030704e-02,9.667985692982e-03,4.808689854095e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.838687475657e-01,1.646577485857e-02,-1.213642405642e-01,-9.926080400200e-01,1.419582494605e-01,-7.322635822192e-02,9.747426488139e-03,4.815409000929e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.779592239335e-01,1.718523529668e-02,-1.203679838989e-01,-9.927293429994e-01,1.422006992636e-01,-7.274145861561e-02,9.835566467847e-03,4.822725678820e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.716021054401e-01,1.795341202878e-02,-1.195972969376e-01,-9.928224849213e-01,1.424873694915e-01,-7.216811815992e-02,9.914859623836e-03,4.831345016949e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.649463006811e-01,1.875253981624e-02,-1.188199614761e-01,-9.929158155427e-01,1.427664331226e-01,-7.160999089763e-02,9.989719306265e-03,4.839709644133e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.582895412473e-01,1.954557636869e-02,-1.177720668787e-01,-9.930406538824e-01,1.430624710717e-01,-7.101791499947e-02,1.006558195375e-02,4.848616767165e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.512344044623e-01,2.037846027628e-02,-1.167635316769e-01,-9.931597442861e-01,1.433871886785e-01,-7.036847978594e-02,1.014076199465e-02,4.858307265913e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.436962748259e-01,2.126108933502e-02,-1.158351499945e-01,-9.932684521446e-01,1.437446996261e-01,-6.965345789066e-02,1.022632349067e-02,4.868998696888e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.360722618922e-01,2.214645908542e-02,-1.148726073819e-01,-9.933802313683e-01,1.441111028669e-01,-6.892065140902e-02,1.031466897361e-02,4.879984861299e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.282866805910e-01,2.304292562745e-02,-1.139242261759e-01,-9.934894416602e-01,1.445070072242e-01,-6.812884269444e-02,1.039464213210e-02,4.891898811251e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.199923467735e-01,2.398848234387e-02,-1.126619530225e-01,-9.936333752150e-01,1.449145230514e-01,-6.731381104010e-02,1.047241730074e-02,4.904146960604e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.113491061707e-01,2.496329696231e-02,-1.114839200013e-01,-9.937662378956e-01,1.453621894697e-01,-6.641847820346e-02,1.056152949066e-02,4.917644043978e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.027038492678e-01,2.592838375616e-02,-1.104017315925e-01,-9.938870447196e-01,1.458057202308e-01,-6.553141668124e-02,1.066063800942e-02,4.930953176763e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.936381884205e-01,2.692980043410e-02,-1.092414278529e-01,-9.940152465836e-01,1.463382645370e-01,-6.446632806878e-02,1.076972818465e-02,4.947247807194e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.840518692393e-01,2.797730963871e-02,-1.080207170286e-01,-9.941486431579e-01,1.469065755314e-01,-6.332970608013e-02,1.088553397261e-02,4.964586207994e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.743629969923e-01,2.902387394668e-02,-1.067642202930e-01,-9.942843663989e-01,1.474916620587e-01,-6.215953302545e-02,1.099683974755e-02,4.982455052896e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.645190358673e-01,3.007449167329e-02,-1.055041929705e-01,-9.944188580601e-01,1.480946196155e-01,-6.095361791190e-02,1.110058516619e-02,5.000870121670e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.541610325769e-01,3.116592060793e-02,-1.041245496711e-01,-9.945642654730e-01,1.487306719168e-01,-5.968151330928e-02,1.121388058469e-02,5.020304702789e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.434411775094e-01,3.228018065094e-02,-1.026486326972e-01,-9.947176776379e-01,1.494501851705e-01,-5.824248680192e-02,1.133999383103e-02,5.042440914789e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.327181031084e-01,3.337901118812e-02,-1.012306922780e-01,-9.948629789780e-01,1.501694681479e-01,-5.680392084705e-02,1.146594044450e-02,5.064569147886e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.216112919386e-01,3.450046967843e-02,-9.973953067538e-02,-9.950135808222e-01,1.509136581398e-01,-5.531554086334e-02,1.160354059465e-02,5.087416238537e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.100190777041e-01,3.565332027948e-02,-9.819849895836e-02,-9.951668477207e-01,1.517601568721e-01,-5.362254339867e-02,1.175500270336e-02,5.113612087708e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.983217016473e-01,3.679825541506e-02,-9.662983813559e-02,-9.953203878058e-01,1.526116760277e-01,-5.191950508742e-02,1.191249512820e-02,5.139952867175e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.865004193901e-01,3.793624673491e-02,-9.503312872829e-02,-9.954741103836e-01,1.535148729455e-01,-5.011311125190e-02,1.207744673636e-02,5.167999865482e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.742471862147e-01,3.909406270257e-02,-9.315731643930e-02,-9.956514020448e-01,1.543973329769e-01,-4.834819118898e-02,1.224946796861e-02,5.195267687744e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.616818435354e-01,4.025828743133e-02,-9.135973034806e-02,-9.958179550855e-01,1.555082528457e-01,-4.612635145136e-02,1.242810654771e-02,5.229992912548e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.491121200389e-01,4.140019103908e-02,-8.958635883774e-02,-9.959790581685e-01,1.565817580267e-01,-4.397934108944e-02,1.261475149370e-02,5.263376139959e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.362685878867e-01,4.254309745064e-02,-8.772609546880e-02,-9.961446341640e-01,1.577022636703e-01,-4.173832980234e-02,1.281637281584e-02,5.298277611524e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.230712770322e-01,4.369014127369e-02,-8.546470419733e-02,-9.963411987550e-01,1.586468147369e-01,-3.984922766913e-02,1.302727067292e-02,5.327195615414e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.097893410055e-01,4.481611186428e-02,-8.347859011042e-02,-9.965095709491e-01,1.602120533686e-01,-3.671875040563e-02,1.323918088957e-02,5.376711322250e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.964372836677e-01,4.592053273749e-02,-8.139945579597e-02,-9.966815582703e-01,1.615807738816e-01,-3.398130937970e-02,1.346651368096e-02,5.419569790382e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.828323339868e-01,4.701386996475e-02,-7.884481612035e-02,-9.968869017953e-01,1.626557681283e-01,-3.183132088620e-02,1.369892696166e-02,5.452422713838e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.690394628381e-01,4.808919602621e-02,-7.660851460043e-02,-9.970612496185e-01,1.645750435255e-01,-2.799277009187e-02,1.393856337366e-02,5.513530966309e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.552410330589e-01,4.913174669723e-02,-7.407365580137e-02,-9.972527731304e-01,1.661996426436e-01,-2.474357185571e-02,1.419168358084e-02,5.564621919561e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.413394293175e-01,5.014515788998e-02,-7.135741242543e-02,-9.974508106628e-01,1.677614596007e-01,-2.161993794148e-02,1.444872631144e-02,5.613446890656e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.273029269323e-01,5.113142848978e-02,-6.883224262952e-02,-9.976282485849e-01,1.697298104716e-01,-1.768323619972e-02,1.472094716033e-02,5.675726852389e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.132303189423e-01,5.207976657474e-02,-6.564046517302e-02,-9.978433390728e-01,1.712728571012e-01,-1.459714294054e-02,1.499572282299e-02,5.723543190223e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.991623735717e-01,5.298541176308e-02,-6.284497219137e-02,-9.980233010658e-01,1.737216670128e-01,-9.699523117311e-03,1.526028047290e-02,5.801995474810e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.851058214710e-01,5.384808158487e-02,-5.966561591001e-02,-9.982184201256e-01,1.758806879907e-01,-5.381481161476e-03,1.552326749308e-02,5.870316599807e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.710603253705e-01,5.466391842755e-02,-5.630761410155e-02,-9.984134677548e-01,1.779744976125e-01,-1.193861917933e-03,1.576549628660e-02,5.936297396022e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.570264183227e-01,5.543326743802e-02,-5.316776842881e-02,-9.985855939279e-01,1.804592681230e-01,3.775679103117e-03,1.599486726001e-02,6.015430628553e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.430970649878e-01,5.614713634536e-02,-4.916739819842e-02,-9.987905520951e-01,1.825717377081e-01,8.000618273369e-03,1.619134641065e-02,6.081818014905e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.293052576031e-01,5.680241441262e-02,-4.573973072362e-02,-9.989533908213e-01,1.852784746191e-01,1.341409209536e-02,1.633763293875e-02,6.168626902702e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.155572319214e-01,5.740537344682e-02,-4.188985678213e-02,-9.991222347134e-01,1.876909736839e-01,1.823909022497e-02,1.646366158159e-02,6.245211049502e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.018751708871e-01,5.794989193445e-02,-3.762361681366e-02,-9.992919810835e-01,1.899026845911e-01,2.266251203931e-02,1.656242016343e-02,6.315145695536e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.884488148596e-01,5.842957074823e-02,-3.372720526085e-02,-9.994310759754e-01,1.921720539356e-01,2.720125072836e-02,1.668336887651e-02,6.387538851175e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.752217925500e-01,5.884682893204e-02,-2.933123438346e-02,-9.995697467859e-01,1.941728035033e-01,3.120274986375e-02,1.688684124125e-02,6.450978427068e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.620037036460e-01,5.920335619500e-02,-2.459248465562e-02,-9.996975591140e-01,1.959801225037e-01,3.481738786447e-02,1.722580813078e-02,6.508097237280e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.490450249724e-01,5.949401079265e-02,-2.016750102734e-02,-9.997966152685e-01,1.978982638823e-01,3.865367062169e-02,1.777182340097e-02,6.569198918553e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.364434423886e-01,5.971963904006e-02,-1.559898690586e-02,-9.998783284018e-01,1.998529012056e-01,4.256294526826e-02,1.855806309941e-02,6.631119401173e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.239480007558e-01,5.988013223542e-02,-1.008508324528e-02,-9.999491442548e-01,2.020912735099e-01,4.703968987695e-02,1.951436175977e-02,6.701733696285e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.115508948711e-01,5.997397388973e-02,-5.015071099488e-03,-9.999874244519e-01,2.051265911414e-01,5.311032513998e-02,2.052195275850e-02,6.798396123239e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.995903432814e-01,6.000416259289e-02,1.138726849510e-04,-9.999999935165e-01,2.087158979122e-01,6.028893868161e-02,2.145814069532e-02,6.912693907928e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.879759824079e-01,5.997217966248e-02,5.395301959603e-03,-9.999854452525e-01,2.127579257169e-01,6.837299429095e-02,2.220694074231e-02,7.041210110050e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.763693652936e-01,5.987737575236e-02,1.094198480937e-02,-9.999401346923e-01,2.172398552177e-01,7.733685329254e-02,2.280267017149e-02,7.183711391753e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.651097006350e-01,5.972146170110e-02,1.693177108001e-02,-9.998566472890e-01,2.218800839507e-01,8.661731075860e-02,2.328021746979e-02,7.331264914412e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.543411019026e-01,5.950709632078e-02,2.295561670668e-02,-9.997364851108e-01,2.265270893084e-01,9.591132147400e-02,2.366858488522e-02,7.479033971098e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.437242020852e-01,5.923118808128e-02,2.900355206534e-02,-9.995793084931e-01,2.312285847486e-01,1.053143123544e-01,2.404012362750e-02,7.628524486317e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.332138731588e-01,5.889351188412e-02,3.527983229298e-02,-9.993774729467e-01,2.359631060623e-01,1.147833549817e-01,2.442347115027e-02,7.779024215750e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.232242877233e-01,5.851132289216e-02,4.143826450686e-02,-9.991410662337e-01,2.405702751375e-01,1.239976931322e-01,2.484450939652e-02,7.925283941567e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.136562017582e-01,5.808396906997e-02,4.780280333209e-02,-9.988567925351e-01,2.450497873360e-01,1.329567175292e-01,2.529180641737e-02,8.067254536992e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.040953057968e-01,5.759490840133e-02,5.436879514628e-02,-9.985209232231e-01,2.495805646618e-01,1.420182721807e-01,2.585058547765e-02,8.210901588267e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.948979022785e-01,5.706275717474e-02,6.142983309116e-02,-9.981114044065e-01,2.540962914204e-01,1.510497256979e-01,2.655335815842e-02,8.353988550527e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.862282706245e-01,5.649915283281e-02,6.844784804229e-02,-9.976546958233e-01,2.586353099028e-01,1.601277626627e-01,2.733650526481e-02,8.497697040271e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.777299604217e-01,5.588688164638e-02,7.527232598322e-02,-9.971630142264e-01,2.634371048047e-01,1.697313524665e-01,2.822912016148e-02,8.649626283542e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.693278868895e-01,5.522273141576e-02,8.240379845029e-02,-9.965990236805e-01,2.686379912430e-01,1.801331253432e-01,2.922711438056e-02,8.813990311153e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.614417038151e-01,5.454093141269e-02,9.028225009456e-02,-9.959162190254e-01,2.740283432013e-01,1.909138292598e-01,3.017165606541e-02,8.984237011628e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.539816201331e-01,5.383968125031e-02,9.689280819309e-02,-9.952948225126e-01,2.795958660913e-01,2.020488750397e-01,3.103606744529e-02,9.159882061961e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.465282061723e-01,5.308230311423e-02,1.052945935891e-01,-9.944410734483e-01,2.855338133994e-01,2.139247696560e-01,3.191442127851e-02,9.347175845627e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.394033771834e-01,5.230273604144e-02,1.125654757314e-01,-9.936443094354e-01,2.915863156623e-01,2.260297741817e-01,3.279385799846e-02,9.538247539533e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.327672864998e-01,5.152552599594e-02,1.202665530146e-01,-9.927416361904e-01,2.976525454623e-01,2.381622337818e-01,3.370520167931e-02,9.729408462592e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.262982955546e-01,5.071371717289e-02,1.287623430191e-01,-9.916754806993e-01,3.039861045842e-01,2.508293520256e-01,3.457916928116e-02,9.928681739273e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.199061741214e-01,4.985796582919e-02,1.367069753386e-01,-9.906115297602e-01,3.105962462124e-01,2.640496352820e-01,3.546098610215e-02,1.013662865008e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.139663623394e-01,4.901504912802e-02,1.448063674842e-01,-9.894600122976e-01,3.171224198543e-01,2.771019825658e-01,3.638985725573e-02,1.034173767144e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.084078432382e-01,4.817838934507e-02,1.528736212719e-01,-9.882457467246e-01,3.236365204664e-01,2.901301837900e-01,3.726694651324e-02,1.054598339811e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.028546556068e-01,4.729471572637e-02,1.614254183476e-01,-9.868849144208e-01,3.304785150499e-01,3.038141729569e-01,3.821024729261e-02,1.076033876293e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.756978127075e-02,4.640617121050e-02,1.706316319303e-01,-9.853348903722e-01,3.373763738839e-01,3.176098906250e-01,3.917109847385e-02,1.097629085413e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.269443218750e-02,4.554103846387e-02,1.790491318666e-01,-9.838401335470e-01,3.441297664291e-01,3.311166757153e-01,4.008745793382e-02,1.118746464372e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.796539140404e-02,4.465804016847e-02,1.880360518407e-01,-9.821621267429e-01,3.510288612344e-01,3.449148653260e-01,4.102687712817e-02,1.140294768199e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.329176206970e-02,4.374023495831e-02,1.974555767977e-01,-9.803118356888e-01,3.581416141651e-01,3.591403711873e-01,4.199050360285e-02,1.162501705676e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.898248634194e-02,4.285285651807e-02,2.065718626304e-01,-9.784314312048e-01,3.650356114944e-01,3.729283658460e-01,4.303555885451e-02,1.184001824256e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.498615211468e-02,4.198969335521e-02,2.156589645403e-01,-9.764687455384e-01,3.717776038117e-01,3.864123504806e-01,4.408371393201e-02,1.204979983488e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.099340333903e-02,4.108705697783e-02,2.253382946276e-01,-9.742805822628e-01,3.788159712891e-01,4.004890854353e-01,4.529306046783e-02,1.226864575226e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.720362811881e-02,4.019155965795e-02,2.350820497313e-01,-9.719755294729e-01,3.859212640068e-01,4.146996708707e-01,4.666977262091e-02,1.248948233641e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.373203938436e-02,3.933483005993e-02,2.444061276870e-01,-9.696729576249e-01,3.929663712791e-01,4.287898854153e-01,4.813503424871e-02,1.270800398943e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.037909833653e-02,3.847023560835e-02,2.549638131157e-01,-9.669505954295e-01,4.003302922951e-01,4.435177274473e-01,4.966367601749e-02,1.293602453674e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
