step,inner_iterations,linear_residual_ratio,converged,min_dtau,max_dtau
1506,3,9.129881089e-08,1,2.406629974e-09,0.6574751762
1507,3,9.162832547e-08,1,2.407641065e-09,0.657993804
1508,3,9.195952541e-08,1,2.408652308e-09,0.6585128381
1509,3,9.229221466e-08,1,2.409663702e-09,0.6590322787
1510,3,9.262596089e-08,1,2.410675248e-09,0.6595521262
1511,3,9.296019585e-08,1,2.411686946e-09,0.6600723809
1512,3,9.329542535e-08,1,2.412698796e-09,0.660593043
1513,3,9.36320049e-08,1,2.413710797e-09,0.6611141129
1514,3,9.396940866e-08,1,2.41472295e-09,0.6616355908
1515,3,9.430737478e-08,1,2.415735256e-09,0.6621574771
1516,3,9.464605748e-08,1,2.416747712e-09,0.662679772
1517,3,9.498580351e-08,1,2.417760321e-09,0.6632024758
1518,3,9.532655378e-08,1,2.418773082e-09,0.6637255889
1519,3,9.566902103e-08,1,2.419785995e-09,0.6642491116
1520,3,9.601226712e-08,1,2.42079906e-09,0.6647730441
1521,3,9.635693932e-08,1,2.421812276e-09,0.6652973868
1522,3,9.670290058e-08,1,2.422825645e-09,0.66582214
1523,3,9.705012486e-08,1,2.423839166e-09,0.6663473039
1524,3,9.739860622e-08,1,2.424852839e-09,0.6668728789
1525,3,9.774785041e-08,1,2.425866663e-09,0.6673988653
1526,3,9.809843894e-08,1,2.426880641e-09,0.6679252634
1527,3,9.845060732e-08,1,2.42789477e-09,0.6684520735
1528,3,9.880382231e-08,1,2.428909051e-09,0.6689792959
1529,3,9.915687006e-08,1,2.429923485e-09,0.6695069309
1530,3,9.951255156e-08,1,2.430938071e-09,0.6700349788
1531,3,9.986929985e-08,1,2.431952809e-09,0.67056344
1532,3,1.002269458e-07,1,2.4329677e-09,0.6710923148
1533,3,1.005855487e-07,1,2.433982743e-09,0.6716216035
1534,3,1.009451019e-07,1,2.434997938e-09,0.6721513063
1535,3,1.013054492e-07,1,2.436013286e-09,0.6726814237
1536,3,1.016667287e-07,1,2.437028786e-09,0.6732119559
1537,3,1.020290031e-07,1,2.438044438e-09,0.6737429032
1538,3,1.023938421e-07,1,2.439060244e-09,0.6742742661
1539,3,1.027615536e-07,1,2.440076201e-09,0.6748060447
1540,3,1.031296773e-07,1,2.441092312e-09,0.6753382394
1541,3,1.034979873e-07,1,2.442108575e-09,0.6758708506
1542,3,1.038671511e-07,1,2.44312499e-09,0.6764038785
1543,3,1.042377255e-07,1,2.444141559e-09,0.6769373236
1544,3,1.046092155e-07,1,2.44515828e-09,0.6774711861
1545,3,1.049817423e-07,1,2.446175154e-09,0.6780054663
1546,3,1.053558644e-07,1,2.447192181e-09,0.6785401646
1547,3,1.057307209e-07,1,2.448209361e-09,0.6790752813
1548,3,1.061060152e-07,1,2.449226693e-09,0.6796108168
1549,3,1.064835237e-07,1,2.450244179e-09,0.6801467714
1550,3,1.068628502e-07,1,2.451261817e-09,0.6806831454
1551,3,1.072425022e-07,1,2.452279609e-09,0.6812199391
1552,3,1.076228116e-07,1,2.453297553e-09,0.681757153
1553,3,1.080023287e-07,1,2.454315651e-09,0.6822947873
1554,3,1.083829119e-07,1,2.455333902e-09,0.6828328424
1555,3,1.087645168e-07,1,2.456352306e-09,0.6833713186
1556,3,1.091473735e-07,1,2.457370864e-09,0.6839102163
1557,3,1.095318651e-07,1,2.458389575e-09,0.6844495358
1558,3,1.09918841e-07,1,2.459408439e-09,0.6849892774
1559,3,1.103054778e-07,1,2.460427456e-09,0.6855294416
1560,3,1.106935014e-07,1,2.461446627e-09,0.6860700287
1561,3,1.110832298e-07,1,2.462465952e-09,0.686611039
1562,3,1.114747541e-07,1,2.46348543e-09,0.6871524728
1563,3,1.118679279e-07,1,2.464505061e-09,0.6876943306
1564,3,1.122628795e-07,1,2.465524847e-09,0.6882366127
1565,3,1.12659163e-07,1,2.466544786e-09,0.6887793194
1566,3,1.130564843e-07,1,2.467564878e-09,0.6893224512
1567,3,1.134548347e-07,1,2.468585125e-09,0.6898660083
1568,3,1.138543906e-07,1,2.469605525e-09,0.6904099911
1569,3,1.142554928e-07,1,2.470626079e-09,0.6909544001
1570,3,1.14657348e-07,1,2.471646788e-09,0.6914992355
1571,3,1.150595727e-07,1,2.47266765e-09,0.6920444977
1572,3,1.154629388e-07,1,2.473688666e-09,0.6925901872
1573,3,1.158675423e-07,1,2.474709837e-09,0.6931363042
1574,3,1.162732313e-07,1,2.475731161e-09,0.6936828492
1575,3,1.166803363e-07,1,2.47675264e-09,0.6942298225
1576,3,1.170891836e-07,1,2.477774273e-09,0.6947772245
1577,3,1.174995864e-07,1,2.478796061e-09,0.6953250556
1578,3,1.179114036e-07,1,2.479818002e-09,0.6958733161
1579,3,1.18324476e-07,1,2.480840099e-09,0.6964220065
1580,3,1.18738702e-07,1,2.481862349e-09,0.6969711271
1581,3,1.191552767e-07,1,2.482884755e-09,0.6975206784
1582,3,1.195720266e-07,1,2.483907315e-09,0.6980706606
1583,3,1.199889773e-07,1,2.48493003e-09,0.6986210742
1584,3,1.204070755e-07,1,2.485952899e-09,0.6991719196
1585,3,1.208298356e-07,1,2.486975923e-09,0.6997231971
1586,3,1.212527493e-07,1,2.487999103e-09,0.7002749072
1587,3,1.216758711e-07,1,2.489022437e-09,0.7008270503
1588,3,1.220991257e-07,1,2.490045926e-09,0.7013796266
1589,3,1.225227245e-07,1,2.49106957e-09,0.7019326368
1590,3,1.229466255e-07,1,2.492093369e-09,0.702486081
1591,3,1.233707425e-07,1,2.493117324e-09,0.7030399598
1592,3,1.237955186e-07,1,2.494141434e-09,0.7035942736
1593,3,1.242207183e-07,1,2.495165699e-09,0.7041490227
1594,3,1.246467334e-07,1,2.496190119e-09,0.7047042075
1595,3,1.250732935e-07,1,2.497214695e-09,0.7052598285
1596,3,1.255005532e-07,1,2.498239427e-09,0.705815886
1597,3,1.259286669e-07,1,2.499264314e-09,0.7063723805
1598,3,1.263576999e-07,1,2.500289356e-09,0.7069293123
1599,3,1.267878204e-07,1,2.501314555e-09,0.707486682
1600,3,1.272190976e-07,1,2.502339909e-09,0.7080444898
1601,3,1.276516072e-07,1,2.503365419e-09,0.7086027363
1602,3,1.280851306e-07,1,2.504391085e-09,0.7091614217
1603,3,1.285201452e-07,1,2.505416908e-09,0.7097205466
1604,3,1.289566326e-07,1,2.506442886e-09,0.7102801114
1605,3,1.293942143e-07,1,2.50746902e-09,0.7108401164
1606,3,1.298328878e-07,1,2.508495311e-09,0.7114005621
1607,3,1.302717643e-07,1,2.509521758e-09,0.7119614489
1608,3,1.307098527e-07,1,2.510548361e-09,0.7125227773
1609,3,1.311495387e-07,1,2.511575121e-09,0.7130845475
1610,3,1.315908387e-07,1,2.512602037e-09,0.7136467602
1611,3,1.320334366e-07,1,2.51362911e-09,0.7142094156
1612,3,1.324773112e-07,1,2.51465634e-09,0.7147725143
1613,3,1.329231282e-07,1,2.515683726e-09,0.7153360566
1614,3,1.333704239e-07,1,2.516711269e-09,0.715900043
1615,3,1.338190066e-07,1,2.517738969e-09,0.7164644738
1616,3,1.342690059e-07,1,2.518766826e-09,0.7170293496
1617,3,1.347200017e-07,1,2.519794841e-09,0.7175946708
1618,3,1.351723166e-07,1,2.520823012e-09,0.7181604377
1619,3,1.356259692e-07,1,2.521851341e-09,0.7187266508
1620,3,1.36080826e-07,1,2.522879826e-09,0.7192933106
1621,3,1.365366576e-07,1,2.52390847e-09,0.7198604174
1622,3,1.369934105e-07,1,2.524937271e-09,0.7204279718
1623,3,1.374514691e-07,1,2.525966229e-09,0.7209959741
1624,3,1.379101397e-07,1,2.526995345e-09,0.7215644247
1625,3,1.383701284e-07,1,2.528024619e-09,0.7221333242
1626,3,1.388321289e-07,1,2.52905405e-09,0.7227026729
1627,3,1.392958287e-07,1,2.53008364e-09,0.7232724712
1628,3,1.397606306e-07,1,2.531113387e-09,0.7238427197
1629,3,1.402259075e-07,1,2.532143293e-09,0.7244134187
1630,3,1.406918425e-07,1,2.533173357e-09,0.7249845687
1631,3,1.411586816e-07,1,2.534203579e-09,0.7255561701
1632,3,1.416254867e-07,1,2.535233959e-09,0.7261282233
1633,3,1.420933177e-07,1,2.536264498e-09,0.7267007289
1634,3,1.425619902e-07,1,2.537295195e-09,0.7272736871
1635,3,1.430308825e-07,1,2.538326051e-09,0.7278470985
1636,3,1.435005503e-07,1,2.539357065e-09,0.7284209636
1637,3,1.439711641e-07,1,2.540388239e-09,0.7289952826
1638,3,1.44442713e-07,1,2.541419571e-09,0.7295700561
1639,3,1.449151315e-07,1,2.542451062e-09,0.7301452846
1640,3,1.453884512e-07,1,2.543482713e-09,0.7307209684
1641,3,1.458622465e-07,1,2.544514522e-09,0.7312971079
1642,3,1.463367284e-07,1,2.545546491e-09,0.7318737037
1643,3,1.468131773e-07,1,2.546578619e-09,0.7324507562
1644,3,1.47290622e-07,1,2.547610906e-09,0.7330282658
1645,3,1.477689321e-07,1,2.548643353e-09,0.7336062329
1646,3,1.482479903e-07,1,2.54967596e-09,0.734184658
1647,3,1.487276997e-07,1,2.550708727e-09,0.7347635415
1648,3,1.492087339e-07,1,2.551741653e-09,0.7353428839
1649,3,1.496905019e-07,1,2.552774739e-09,0.7359226855
1650,3,1.501730584e-07,1,2.553807985e-09,0.7365029469
1651,3,1.506565338e-07,1,2.554841392e-09,0.7370836685
1652,3,1.511411768e-07,1,2.555874958e-09,0.7376648506
1653,3,1.516270041e-07,1,2.556908685e-09,0.7382464938
1654,3,1.52114567e-07,1,2.557942572e-09,0.7388285985
1655,3,1.526030445e-07,1,2.55897662e-09,0.7394111651
1656,3,1.530922401e-07,1,2.560010829e-09,0.7399941941
1657,3,1.535819277e-07,1,2.561045198e-09,0.7405776859
1658,3,1.540722999e-07,1,2.562079728e-09,0.7411616408
1659,3,1.545639987e-07,1,2.563114419e-09,0.7417460595
1660,3,1.55056542e-07,1,2.564149271e-09,0.7423309422
1661,3,1.555492046e-07,1,2.565184285e-09,0.7429162895
1662,3,1.560427178e-07,1,2.566219459e-09,0.7435021017
1663,3,1.565373195e-07,1,2.567254795e-09,0.7440883793
1664,3,1.570330347e-07,1,2.568290293e-09,0.7446751228
1665,3,1.575294562e-07,1,2.569325952e-09,0.7452623325
1666,3,1.58026802e-07,1,2.570361772e-09,0.745850009
1667,3,1.585252426e-07,1,2.571397755e-09,0.7464381525
1668,3,1.59024879e-07,1,2.572433899e-09,0.7470267636
1669,3,1.5952567e-07,1,2.573470205e-09,0.7476158427
1670,3,1.600270641e-07,1,2.574506674e-09,0.7482053903
1671,3,1.605294215e-07,1,2.575543305e-09,0.7487954067
1672,3,1.610327269e-07,1,2.576580098e-09,0.7493858923
1673,3,1.615372934e-07,1,2.577617054e-09,0.7499768477
1674,3,1.620427104e-07,1,2.578654172e-09,0.7505682732
1675,3,1.625492129e-07,1,2.579691453e-09,0.7511601693
1676,3,1.630565812e-07,1,2.580728896e-09,0.7517525364
1677,3,1.635645762e-07,1,2.581766503e-09,0.7523453749
1678,3,1.640728332e-07,1,2.582804273e-09,0.7529386853
1679,3,1.645816453e-07,1,2.583842206e-09,0.7535324679
1680,3,1.650913877e-07,1,2.584880302e-09,0.7541267232
1681,3,1.656020009e-07,1,2.585918561e-09,0.7547214516
1682,3,1.661138002e-07,1,2.586956984e-09,0.7553166536
1683,3,1.666261142e-07,1,2.587995571e-09,0.7559123296
1684,3,1.67139055e-07,1,2.589034321e-09,0.7565084799
1685,3,1.676525708e-07,1,2.590073236e-09,0.7571051051
1686,3,1.681670329e-07,1,2.591112314e-09,0.7577022055
1687,3,1.686825487e-07,1,2.592151556e-09,0.7582997815
1688,3,1.691985877e-07,1,2.593190963e-09,0.7588978336
1689,3,1.697131614e-07,1,2.594230534e-09,0.7594963622
1690,3,1.702286552e-07,1,2.59527027e-09,0.7600953677
1691,3,1.707459418e-07,1,2.59631017e-09,0.7606948506
1692,3,1.712648668e-07,1,2.597350234e-09,0.7612948111
1693,3,1.717856833e-07,1,2.598390464e-09,0.7618952499
1694,3,1.723075305e-07,1,2.599430859e-09,0.7624961672
1695,3,1.728303295e-07,1,2.600471418e-09,0.7630975635
1696,3,1.733539846e-07,1,2.601512143e-09,0.7636994392
1697,3,1.738784399e-07,1,2.602553034e-09,0.7643017948
1698,3,1.744032141e-07,1,2.60359409e-09,0.7649046305
1699,3,1.749294275e-07,1,2.604635311e-09,0.7655079469
1700,3,1.754566839e-07,1,2.605676698e-09,0.7661117444
1701,3,1.759847783e-07,1,2.606718251e-09,0.7667160234
1702,3,1.765139764e-07,1,2.60775997e-09,0.7673207842
1703,3,1.770444474e-07,1,2.608801856e-09,0.7679260273
1704,3,1.77576074e-07,1,2.609843907e-09,0.7685317531
1705,3,1.781094794e-07,1,2.610886125e-09,0.769137962
1706,3,1.78643577e-07,1,2.611928509e-09,0.7697446545
1707,3,1.791782574e-07,1,2.61297106e-09,0.7703518308
1708,3,1.797147718e-07,1,2.614013778e-09,0.7709594915
1709,3,1.802526469e-07,1,2.615056663e-09,0.7715676369
1710,3,1.807916275e-07,1,2.616099715e-09,0.7721762675
1711,3,1.813318479e-07,1,2.617142934e-09,0.7727853836
1712,3,1.818725282e-07,1,2.61818632e-09,0.7733949857
1713,3,1.824137389e-07,1,2.619229874e-09,0.7740050741
1714,3,1.829563229e-07,1,2.620273596e-09,0.7746156493
1715,3,1.83499735e-07,1,2.621317485e-09,0.7752267116
1716,3,1.840424712e-07,1,2.622361542e-09,0.7758382615
1717,3,1.845855724e-07,1,2.623405768e-09,0.7764502994
1718,3,1.851297069e-07,1,2.624450161e-09,0.7770628256
1719,3,1.856751115e-07,1,2.625494723e-09,0.7776758406
1720,3,1.862222469e-07,1,2.626539453e-09,0.7782893448
1721,3,1.867707621e-07,1,2.627584352e-09,0.7789033386
1722,3,1.873202979e-07,1,2.628629419e-09,0.7795178223
1723,3,1.878708889e-07,1,2.629674656e-09,0.7801327963
1724,3,1.884224339e-07,1,2.630720061e-09,0.7807482612
1725,3,1.889749798e-07,1,2.631765636e-09,0.7813642172
1726,3,1.895287762e-07,1,2.63281138e-09,0.7819806647
1727,3,1.900830977e-07,1,2.633857293e-09,0.7825976042
1728,3,1.90638044e-07,1,2.634903376e-09,0.783215036
1729,3,1.911939044e-07,1,2.635949629e-09,0.7838329606
1730,3,1.917507236e-07,1,2.636996052e-09,0.7844513783
1731,3,1.923087628e-07,1,2.638042645e-09,0.7850702896
1732,3,1.928678809e-07,1,2.639089408e-09,0.7856896948
1733,3,1.934283322e-07,1,2.640136341e-09,0.7863095942
1734,3,1.939897763e-07,1,2.641183445e-09,0.7869299884
1735,3,1.945524094e-07,1,2.64223072e-09,0.7875508777
1736,3,1.951175979e-07,1,2.643278165e-09,0.7881722625
1737,3,1.956856425e-07,1,2.644325781e-09,0.7887941432
1738,3,1.96253231e-07,1,2.645373569e-09,0.7894165201
1739,3,1.968214797e-07,1,2.646421528e-09,0.7900393937
1740,3,1.973908846e-07,1,2.647469658e-09,0.7906627643
1741,3,1.979616786e-07,1,2.648517959e-09,0.7912866324
1742,3,1.985300859e-07,1,2.649566433e-09,0.7919109982
1743,3,1.990982966e-07,1,2.650615078e-09,0.7925358623
1744,3,1.996684573e-07,1,2.651663896e-09,0.793161225
1745,3,2.002409047e-07,1,2.652712885e-09,0.7937870867
1746,3,2.008150295e-07,1,2.653762047e-09,0.7944134477
1747,3,2.013900599e-07,1,2.654811382e-09,0.7950403085
1748,3,2.019661391e-07,1,2.655860889e-09,0.7956676695
1749,3,2.025434386e-07,1,2.656910569e-09,0.7962955309
1750,3,2.031220975e-07,1,2.657960422e-09,0.7969238932
1751,3,2.037019852e-07,1,2.659010448e-09,0.7975527568
1752,3,2.042835163e-07,1,2.660060648e-09,0.7981821221
1753,3,2.048660283e-07,1,2.661111021e-09,0.7988119895
1754,3,2.054504577e-07,1,2.662161568e-09,0.7994423592
1755,3,2.060363963e-07,1,2.663212288e-09,0.8000732318
1756,3,2.066229833e-07,1,2.664263183e-09,0.8007046075
1757,3,2.072106126e-07,1,2.665314251e-09,0.8013364868
1758,3,2.077992422e-07,1,2.666365494e-09,0.80196887
1759,3,2.083888759e-07,1,2.667416912e-09,0.8026017575
1760,3,2.089803374e-07,1,2.668468504e-09,0.8032351498
1761,3,2.095729875e-07,1,2.66952027e-09,0.8038690471
1762,3,2.101669171e-07,1,2.670572212e-09,0.8045034498
1763,3,2.107617115e-07,1,2.671624329e-09,0.8051383584
1764,3,2.113574045e-07,1,2.672676621e-09,0.8057737731
1765,3,2.119541211e-07,1,2.673729089e-09,0.8064096944
1766,3,2.125516985e-07,1,2.674781733e-09,0.8070461227
1767,3,2.131504727e-07,1,2.675834552e-09,0.8076830582
1768,3,2.137506405e-07,1,2.676887547e-09,0.8083205015
1769,3,2.14351578e-07,1,2.677940719e-09,0.8089584527
1770,3,2.149535972e-07,1,2.678994066e-09,0.8095969124
1771,3,2.155568366e-07,1,2.680047591e-09,0.8102358809
1772,3,2.16160979e-07,1,2.681101291e-09,0.8108753586
1773,3,2.167669149e-07,1,2.682155169e-09,0.8115153457
1774,3,2.17376059e-07,1,2.683209224e-09,0.8121558428
1775,3,2.179854181e-07,1,2.684263456e-09,0.8127968501
1776,3,2.185949253e-07,1,2.685317866e-09,0.8134383681
1777,3,2.192052441e-07,1,2.686372453e-09,0.814080397
1778,3,2.198160125e-07,1,2.687427218e-09,0.8147229373
1779,3,2.204281908e-07,1,2.68848216e-09,0.8153659894
1780,3,2.210417679e-07,1,2.689537281e-09,0.8160095535
1781,3,2.216571261e-07,1,2.69059258e-09,0.8166536301
1782,3,2.222743303e-07,1,2.691648058e-09,0.8172982195
1783,3,2.228932826e-07,1,2.692703714e-09,0.8179433221
1784,3,2.235138738e-07,1,2.693759549e-09,0.8185889382
1785,3,2.2413637e-07,1,2.694815563e-09,0.8192350683
1786,3,2.247604694e-07,1,2.695871757e-09,0.8198817126
1787,3,2.253858511e-07,1,2.696928129e-09,0.8205288716
1788,3,2.260129114e-07,1,2.697984681e-09,0.8211765455
1789,3,2.266415788e-07,1,2.699041413e-09,0.8218247349
1790,3,2.272712827e-07,1,2.700098325e-09,0.8224734399
1791,3,2.279025071e-07,1,2.701155418e-09,0.823122661
1792,3,2.285351079e-07,1,2.70221269e-09,0.8237723986
1793,3,2.291676519e-07,1,2.703270143e-09,0.824422653
1794,3,2.298011122e-07,1,2.704327776e-09,0.8250734245
1795,3,2.304367866e-07,1,2.705385591e-09,0.8257247136
1796,3,2.310741438e-07,1,2.706443586e-09,0.8263765205
1797,3,2.317134652e-07,1,2.707501763e-09,0.8270288457
1798,3,2.323541795e-07,1,2.708560122e-09,0.8276816895
1799,3,2.329954178e-07,1,2.709618662e-09,0.8283350523
1800,3,2.336389386e-07,1,2.710677383e-09,0.8289889344
1801,3,2.342838292e-07,1,2.711736287e-09,0.8296433362
1802,3,2.349299075e-07,1,2.712795373e-09,0.830298258
1803,3,2.355770729e-07,1,2.713854642e-09,0.8309537002
1804,3,2.362263804e-07,1,2.714914093e-09,0.8316096632
1805,3,2.368789777e-07,1,2.715973727e-09,0.8322661474
1806,3,2.375333817e-07,1,2.717033544e-09,0.832923153
1807,3,2.381896749e-07,1,2.718093544e-09,0.8335806805
1808,3,2.38847599e-07,1,2.719153727e-09,0.8342387301
1809,3,2.395070518e-07,1,2.720214094e-09,0.8348973024
1810,3,2.40168305e-07,1,2.721274645e-09,0.8355563975
1811,3,2.408314195e-07,1,2.72233538e-09,0.836216016
1812,3,2.41495883e-07,1,2.7233963e-09,0.8368761581
1813,3,2.421615007e-07,1,2.724457403e-09,0.8375368242
1814,3,2.428291217e-07,1,2.725518691e-09,0.8381980147
1815,3,2.434993053e-07,1,2.726580164e-09,0.83885973
1816,3,2.441710915e-07,1,2.727641823e-09,0.8395219703
1817,3,2.448446921e-07,1,2.728703666e-09,0.8401847361
1818,3,2.455202621e-07,1,2.729765694e-09,0.8408480277
1819,3,2.461980245e-07,1,2.730827909e-09,0.8415118455
1820,3,2.468778175e-07,1,2.731890309e-09,0.8421761899
1821,3,2.475589482e-07,1,2.732952895e-09,0.8428410612
1822,3,2.482417047e-07,1,2.734015668e-09,0.8435064597
1823,3,2.489265883e-07,1,2.735078627e-09,0.8441723859
1824,3,2.496136917e-07,1,2.736141772e-09,0.8448388401
1825,3,2.503028007e-07,1,2.737205105e-09,0.8455058227
1826,3,2.509939395e-07,1,2.738268624e-09,0.846173334
1827,3,2.516862983e-07,1,2.739332331e-09,0.8468413744
1828,3,2.523796641e-07,1,2.740396226e-09,0.8475099443
1829,3,2.530743478e-07,1,2.741460308e-09,0.848179044
1830,3,2.537722329e-07,1,2.742524578e-09,0.8488486739
1831,3,2.544722391e-07,1,2.743589036e-09,0.8495188344
1832,3,2.551735259e-07,1,2.744653682e-09,0.8501895258
1833,3,2.558763331e-07,1,2.745718518e-09,0.8508607485
1834,3,2.565806024e-07,1,2.746783542e-09,0.851532503
1835,3,2.572863924e-07,1,2.747848755e-09,0.8522047894
1836,3,2.579942668e-07,1,2.748914157e-09,0.8528776083
1837,3,2.587034401e-07,1,2.749979748e-09,0.8535509599
1838,3,2.59413636e-07,1,2.75104553e-09,0.8542248447
1839,3,2.601252821e-07,1,2.752111501e-09,0.8548992631
1840,3,2.608389452e-07,1,2.753177662e-09,0.8555742153
1841,3,2.615545853e-07,1,2.754244014e-09,0.8562497018
1842,3,2.622716178e-07,1,2.755310556e-09,0.8569257229
1843,3,2.629884308e-07,1,2.756377289e-09,0.8576022791
1844,3,2.637073281e-07,1,2.757444213e-09,0.8582793706
1845,3,2.644290052e-07,1,2.758511328e-09,0.8589569979
1846,3,2.651532288e-07,1,2.759578634e-09,0.8596351613
1847,3,2.658807394e-07,1,2.760646132e-09,0.8603138613
1848,3,2.666102317e-07,1,2.761713822e-09,0.8609930981
1849,3,2.67341674e-07,1,2.762781705e-09,0.8616728722
1850,3,2.680750407e-07,1,2.763849779e-09,0.862353184
1851,3,2.688105204e-07,1,2.764918046e-09,0.8630340337
1852,3,2.69548263e-07,1,2.765986506e-09,0.8637154219
1853,3,2.702880365e-07,1,2.767055159e-09,0.8643973488
1854,3,2.710300025e-07,1,2.768124005e-09,0.8650798148
1855,3,2.717746457e-07,1,2.769193045e-09,0.8657628204
1856,3,2.725221091e-07,1,2.770262278e-09,0.8664463659
1857,3,2.732711961e-07,1,2.771331705e-09,0.8671304517
1858,3,2.740211435e-07,1,2.772401326e-09,0.8678150781
1859,3,2.747726145e-07,1,2.773471142e-09,0.8685002456
1860,3,2.755265981e-07,1,2.774541153e-09,0.8691859546
1861,3,2.762831359e-07,1,2.775611358e-09,0.8698722053
1862,3,2.770425315e-07,1,2.776681758e-09,0.8705589982
1863,3,2.778044225e-07,1,2.777752353e-09,0.8712463337
1864,3,2.785688241e-07,1,2.778823144e-09,0.8719342122
1865,3,2.793356362e-07,1,2.779894131e-09,0.872622634
1866,3,2.801045838e-07,1,2.780965314e-09,0.8733115995
1867,3,2.80876154e-07,1,2.782036692e-09,0.8740011091
1868,3,2.816506301e-07,1,2.783108268e-09,0.8746911633
1869,3,2.824274937e-07,1,2.784180039e-09,0.8753817623
1870,3,2.832092765e-07,1,2.785252008e-09,0.8760729066
1871,3,2.83994689e-07,1,2.786324174e-09,0.8767645966
1872,3,2.847827721e-07,1,2.787396537e-09,0.8774568326
1873,3,2.855727285e-07,1,2.788469098e-09,0.878149615
1874,3,2.863649448e-07,1,2.789541856e-09,0.8788429443
1875,3,2.8716053e-07,1,2.790614813e-09,0.8795368208
1876,3,2.879593176e-07,1,2.791687968e-09,0.8802312449
1877,3,2.887609703e-07,1,2.792761322e-09,0.880926217
1878,3,2.895654725e-07,1,2.793834874e-09,0.8816217374
1879,3,2.903726262e-07,1,2.794908626e-09,0.8823178067
1880,3,2.911822318e-07,1,2.795982576e-09,0.8830144251
1881,3,2.919946387e-07,1,2.797056727e-09,0.8837115931
1882,3,2.928097326e-07,1,2.798131077e-09,0.8844093111
1883,3,2.936279034e-07,1,2.799205627e-09,0.8851075794
1884,3,2.944488722e-07,1,2.800280378e-09,0.8858063985
1885,3,2.952723596e-07,1,2.801355329e-09,0.8865057687
1886,3,2.960985559e-07,1,2.802430481e-09,0.8872056905
1887,3,2.969270436e-07,1,2.803505834e-09,0.8879061642
1888,3,2.977570571e-07,1,2.804581389e-09,0.8886071903
1889,3,2.985901705e-07,1,2.805657145e-09,0.8893087691
1890,3,2.99426598e-07,1,2.806733103e-09,0.890010901
1891,3,3.002661618e-07,1,2.807809262e-09,0.8907135865
1892,3,3.011113139e-07,1,2.808885625e-09,0.8914168259
1893,3,3.019601743e-07,1,2.80996219e-09,0.8921206197
1894,3,3.028111312e-07,1,2.811038957e-09,0.8928249682
1895,3,3.03664284e-07,1,2.812115928e-09,0.8935298719
1896,3,3.045195698e-07,1,2.813193102e-09,0.8942353312
1897,3,3.053778098e-07,1,2.81427048e-09,0.8949413464
1898,3,3.062391695e-07,1,2.815348062e-09,0.895647918
1899,3,3.071035969e-07,1,2.816425848e-09,0.8963550463
1900,3,3.079711859e-07,1,2.817503838e-09,0.8970627318
1901,3,3.088418037e-07,1,2.818582033e-09,0.897770975
1902,3,3.097156412e-07,1,2.819660433e-09,0.8984797761
1903,3,3.105918873e-07,1,2.820739038e-09,0.8991891356
1904,3,3.114708575e-07,1,2.821817849e-09,0.899899054
1905,3,3.123532971e-07,1,2.822896865e-09,0.9006095316
1906,3,3.132388592e-07,1,2.823976087e-09,0.9013205688
1907,3,3.141279662e-07,1,2.825055516e-09,0.9020321661
