step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
3168,0.000000000000e+00,17,1.000000000000e+02,1.810557925462e-04,7.185089732785e-04,1.857431666575e-03,1.330621200987e-04,4.479319877405e-03,4.903908607692e-03,2.151604835370e+02
3169,0.000000000000e+00,17,1.000000000000e+02,1.810566602537e-04,7.141483446296e-04,1.841018257949e-03,1.326773143427e-04,4.439117255533e-03,4.860321117205e-03,1.917985383610e+02
3170,0.000000000000e+00,19,1.000000000000e+02,1.810576084734e-04,7.179327243169e-04,1.856395034815e-03,1.335907463395e-04,4.476325246654e-03,4.900710573302e-03,1.770948497169e+02
3171,0.000000000000e+00,17,1.000000000000e+02,1.810583947825e-04,7.138000445179e-04,1.840066981402e-03,1.315764515753e-04,4.436838152129e-03,4.857798076331e-03,2.038779321190e+02
3172,0.000000000000e+00,19,1.000000000000e+02,1.810592707775e-04,7.175444945255e-04,1.855547319690e-03,1.339935107758e-04,4.474126188741e-03,4.898334959039e-03,1.502073358008e+02
3173,0.000000000000e+00,17,1.000000000000e+02,1.810600157862e-04,7.136605074971e-04,1.839512509387e-03,1.323445769107e-04,4.435737622719e-03,4.856583257476e-03,2.045334814031e+02
3174,0.000000000000e+00,17,1.000000000000e+02,1.810609698983e-04,7.174122501689e-04,1.855092362508e-03,1.328553393214e-04,4.473148664576e-03,4.897219366816e-03,2.128437422710e+02
3175,0.000000000000e+00,17,1.000000000000e+02,1.810617465130e-04,7.134300136382e-04,1.839026535843e-03,1.330317870901e-04,4.434515073009e-03,4.855267487277e-03,1.901691746418e+02
3176,0.000000000000e+00,17,1.000000000000e+02,1.810625484051e-04,7.174432334993e-04,1.854664308689e-03,1.323874621791e-04,4.472711965282e-03,4.896650207615e-03,2.236930788044e+02
3177,0.000000000000e+00,19,1.000000000000e+02,1.810632185433e-04,7.129097649444e-04,1.838432211044e-03,1.331667390396e-04,4.432284577088e-03,4.852932441343e-03,1.656291336160e+02
3178,0.000000000000e+00,17,1.000000000000e+02,1.810640599376e-04,7.171801433768e-04,1.854146472078e-03,1.313416422672e-04,4.471309707808e-03,4.895106498137e-03,2.265801484826e+02
3179,0.000000000000e+00,19,1.000000000000e+02,1.810650415766e-04,7.126448120619e-04,1.837790229219e-03,1.332347178023e-04,4.430687889706e-03,4.851193896433e-03,1.821450818308e+02
3180,0.000000000000e+00,17,1.000000000000e+02,1.810657726135e-04,7.167876836613e-04,1.853317629055e-03,1.314112657722e-04,4.469140786691e-03,4.892755778664e-03,2.131237841154e+02
3181,0.000000000000e+00,19,1.000000000000e+02,1.810666183714e-04,7.124988344837e-04,1.836963180774e-03,1.324251549347e-04,4.429209080043e-03,4.849486345279e-03,2.072455756546e+02
3182,0.000000000000e+00,19,1.000000000000e+02,1.810672853611e-04,7.160624616350e-04,1.852264539635e-03,1.325720889663e-04,4.465703182927e-03,4.889142015787e-03,1.645704288986e+02
3183,0.000000000000e+00,17,1.000000000000e+02,1.810681873114e-04,7.121846960996e-04,1.835910545031e-03,1.303904516569e-04,4.426905219737e-03,4.846882097301e-03,2.218611091100e+02
3184,0.000000000000e+00,19,1.000000000000e+02,1.810690743143e-04,7.155709335256e-04,1.851103576293e-03,1.332582987472e-04,4.462802300579e-03,4.885999218104e-03,1.214153356158e+02
3185,0.000000000000e+00,17,1.000000000000e+02,1.810697678192e-04,7.119090711218e-04,1.835040045503e-03,1.302116778361e-04,4.425039987941e-03,4.844803450096e-03,2.044553564014e+02
3186,0.000000000000e+00,19,1.000000000000e+02,1.810705582018e-04,7.152066157818e-04,1.850329070026e-03,1.321465593999e-04,4.460711892681e-03,4.883712877854e-03,1.670218695450e+02
3187,0.000000000000e+00,19,1.000000000000e+02,1.810712150265e-04,7.113467583096e-04,1.834172292782e-03,1.315568153122e-04,4.422327319257e-03,4.841950880014e-03,1.736968759851e+02
3188,0.000000000000e+00,17,1.000000000000e+02,1.810720902929e-04,7.150126880100e-04,1.849580544250e-03,1.303102188989e-04,4.459134799775e-03,4.881911024322e-03,2.024500681461e+02
3189,0.000000000000e+00,19,1.000000000000e+02,1.810729078692e-04,7.108417751219e-04,1.833192873352e-03,1.323185267554e-04,4.419651584385e-03,4.839082605210e-03,1.207789460802e+02
3190,0.000000000000e+00,17,1.000000000000e+02,1.810735741734e-04,7.147546889950e-04,1.848504456581e-03,1.294314788405e-04,4.457049870342e-03,4.879537790188e-03,2.074571958860e+02
3191,0.000000000000e+00,21,1.000000000000e+02,1.810743435269e-04,7.101632776449e-04,1.831907574931e-03,1.315276277969e-04,4.416066983435e-03,4.835200550449e-03,1.170969417637e+02
3192,0.000000000000e+00,17,1.000000000000e+02,1.810750629390e-04,7.139838734816e-04,1.847148451323e-03,1.300640033931e-04,4.453104401434e-03,4.875324176695e-03,1.896637176062e+02
3193,0.000000000000e+00,19,1.000000000000e+02,1.810760779388e-04,7.098964890380e-04,1.830567334758e-03,1.307675328234e-04,4.413555112591e-03,4.832338840742e-03,2.080163883666e+02
3194,0.000000000000e+00,19,1.000000000000e+02,1.810767389378e-04,7.131821743847e-04,1.845489278617e-03,1.309432253843e-04,4.448667149973e-03,4.870548740222e-03,1.415740644863e+02
3195,0.000000000000e+00,19,1.000000000000e+02,1.810775245616e-04,7.092734853573e-04,1.828997856523e-03,1.295556053162e-04,4.409712637792e-03,4.828110628286e-03,2.087343042152e+02
3196,0.000000000000e+00,21,1.000000000000e+02,1.810782164182e-04,7.123367455381e-04,1.843957676835e-03,1.305845159960e-04,4.444242132440e-03,4.865793255017e-03,9.368542318776e+01
3197,0.000000000000e+00,19,1.000000000000e+02,1.810790317520e-04,7.086826457534e-04,1.827661217586e-03,1.285286917429e-04,4.406261424968e-03,4.824337880831e-03,1.842275603455e+02
3198,0.000000000000e+00,21,1.000000000000e+02,1.810798870767e-04,7.118682546619e-04,1.842739320980e-03,1.302395723735e-04,4.441284883051e-03,4.862552660456e-03,1.516985991404e+02
3199,0.000000000000e+00,19,1.000000000000e+02,1.810805672364e-04,7.081155343140e-04,1.826574270937e-03,1.289125783341e-04,4.403240514948e-03,4.821093927992e-03,1.608420576375e+02
3200,0.000000000000e+00,19,1.000000000000e+02,1.810812866964e-04,7.117338883666e-04,1.841916869437e-03,1.297181571962e-04,4.439866012977e-03,4.860911426395e-03,1.781451490332e+02
3201,0.000000000000e+00,21,1.000000000000e+02,1.810819802010e-04,7.077320961033e-04,1.825896565815e-03,1.298708405486e-04,4.401312158777e-03,4.819045355994e-03,9.433950053689e+01
3202,0.000000000000e+00,19,1.000000000000e+02,1.810827285231e-04,7.114636568664e-04,1.841381533744e-03,1.278664561736e-04,4.438442565227e-03,4.859319779896e-03,1.846121431984e+02
3203,0.000000000000e+00,23,1.000000000000e+02,1.810836055213e-04,7.073460672589e-04,1.825305758145e-03,1.293355947009e-04,4.399460170151e-03,4.817058963142e-03,9.193433244253e+01
3204,0.000000000000e+00,19,1.000000000000e+02,1.810842325166e-04,7.112579934181e-04,1.840893602842e-03,1.281868748237e-04,4.437304851267e-03,4.858074043090e-03,1.590376457565e+02
3205,0.000000000000e+00,21,1.000000000000e+02,1.810850327518e-04,7.073154706326e-04,1.824995300259e-03,1.291817046103e-04,4.399006188779e-03,4.816518076649e-03,1.296890224214e+02
3206,0.000000000000e+00,21,1.000000000000e+02,1.810856354879e-04,7.111058687121e-04,1.840600640548e-03,1.293170491992e-04,4.436586366465e-03,4.857314459742e-03,1.526614149882e+02
3207,0.000000000000e+00,19,1.000000000000e+02,1.810865009376e-04,7.072158975093e-04,1.824880087242e-03,1.279884852229e-04,4.398571426272e-03,4.816030866063e-03,1.838872759066e+02
3208,0.000000000000e+00,23,1.000000000000e+02,1.810872479848e-04,7.111539397436e-04,1.840618355374e-03,1.293630472049e-04,4.436823365717e-03,4.857545906392e-03,1.267536872915e+02
3209,0.000000000000e+00,19,1.000000000000e+02,1.810879061399e-04,7.072877308779e-04,1.825242719905e-03,1.280535990451e-04,4.399256463576e-03,4.816806211315e-03,1.525510108300e+02
3210,0.000000000000e+00,21,1.000000000000e+02,1.810885932958e-04,7.115043828302e-04,1.841320160859e-03,1.292629692186e-04,4.438799251543e-03,4.859665228417e-03,1.469855787484e+02
3211,0.000000000000e+00,21,1.000000000000e+02,1.810893036256e-04,7.075985541299e-04,1.826143963001e-03,1.288440706583e-04,4.401372271934e-03,4.819146828859e-03,1.194953218769e+02
3212,0.000000000000e+00,19,1.000000000000e+02,1.810900249101e-04,7.119377634980e-04,1.842359710488e-03,1.283989495564e-04,4.441449165190e-03,4.862520093443e-03,1.721976820388e+02
3213,0.000000000000e+00,21,1.000000000000e+02,1.810908185844e-04,7.079841832041e-04,1.827132315317e-03,1.292775190218e-04,4.403845685914e-03,4.821848567055e-03,1.512696501425e+02
3214,0.000000000000e+00,19,1.000000000000e+02,1.810913687365e-04,7.124290036308e-04,1.843405466249e-03,1.289216502770e-04,4.444347636047e-03,4.865649545555e-03,1.344333009140e+02
3215,0.000000000000e+00,21,1.000000000000e+02,1.810921684014e-04,7.083732027300e-04,1.828193955346e-03,1.286636504214e-04,4.406408283643e-03,4.824632009781e-03,1.973988145768e+02
3216,0.000000000000e+00,21,1.000000000000e+02,1.810928346361e-04,7.127411799723e-04,1.844448803309e-03,1.292944871433e-04,4.446693016322e-03,4.868242724379e-03,1.166030368179e+02
3217,0.000000000000e+00,19,1.000000000000e+02,1.810936467053e-04,7.087573989882e-04,1.829271264123e-03,1.280950776514e-04,4.408929795599e-03,4.827384457427e-03,1.799156091314e+02
3218,0.000000000000e+00,23,1.000000000000e+02,1.810942748705e-04,7.132591906288e-04,1.845587820786e-03,1.294221752015e-04,4.449736526282e-03,4.871533468017e-03,8.825999604717e+01
3219,0.000000000000e+00,19,1.000000000000e+02,1.810949236653e-04,7.091196403435e-04,1.830551800005e-03,1.277147551391e-04,4.411670441258e-03,4.830415892837e-03,1.451211049021e+02
3220,0.000000000000e+00,23,1.000000000000e+02,1.810956937468e-04,7.138605019657e-04,1.847057344587e-03,1.292661368896e-04,4.453407380637e-03,4.875527118427e-03,1.307830828132e+02
3221,0.000000000000e+00,21,1.000000000000e+02,1.810963503597e-04,7.095920052326e-04,1.832039726606e-03,1.280032568737e-04,4.414990896800e-03,4.834089348197e-03,1.143719217449e+02
3222,0.000000000000e+00,21,1.000000000000e+02,1.810970602551e-04,7.145281609531e-04,1.848647459999e-03,1.285433378275e-04,4.457417884366e-03,4.879871464467e-03,1.584758352549e+02
3223,0.000000000000e+00,23,1.000000000000e+02,1.810977523507e-04,7.101101250944e-04,1.833498126800e-03,1.285855620386e-04,4.418442731598e-03,4.837886128250e-03,4.875077036961e+01
3224,0.000000000000e+00,21,1.000000000000e+02,1.810983828863e-04,7.150938714363e-04,1.850082664318e-03,1.280348378356e-04,4.460968726100e-03,4.883728084641e-03,1.626325717528e+02
3225,0.000000000000e+00,23,1.000000000000e+02,1.810992003608e-04,7.105407539532e-04,1.834742522479e-03,1.285147549806e-04,4.421355515589e-03,4.841079313985e-03,7.529159276827e+01
3226,0.000000000000e+00,23,1.000000000000e+02,1.810998216713e-04,7.155718322096e-04,1.851268584552e-03,1.284787294008e-04,4.463934298823e-03,4.886967835716e-03,1.029037606834e+02
3227,0.000000000000e+00,23,1.000000000000e+02,1.811005512114e-04,7.109479362641e-04,1.835842028776e-03,1.280193313921e-04,4.423974701269e-03,4.843934767250e-03,1.267272120360e+02
3228,0.000000000000e+00,23,1.000000000000e+02,1.811011545085e-04,7.159418547905e-04,1.852320801842e-03,1.290307355430e-04,4.466375750292e-03,4.889665261128e-03,5.244482325824e+01
3229,0.000000000000e+00,21,1.000000000000e+02,1.811018752653e-04,7.113612805268e-04,1.836822429264e-03,1.278266601154e-04,4.426467668483e-03,4.846638751057e-03,1.503061506822e+02
3230,0.000000000000e+00,23,1.000000000000e+02,1.811025468649e-04,7.163596306962e-04,1.853211786859e-03,1.289188753613e-04,4.468742709253e-03,4.892223065782e-03,4.433719246454e+01
3231,0.000000000000e+00,23,1.000000000000e+02,1.811032660406e-04,7.115955876372e-04,1.837596326388e-03,1.278694119757e-04,4.428168262514e-03,4.848520731806e-03,9.437835294466e+01
3232,0.000000000000e+00,23,1.000000000000e+02,1.811038857990e-04,7.166104500833e-04,1.853997135064e-03,1.285975056436e-04,4.470461592054e-03,4.894118927701e-03,7.843393975283e+01
3233,0.000000000000e+00,23,1.000000000000e+02,1.811045643879e-04,7.118649327666e-04,1.838246947561e-03,1.281596670196e-04,4.429793417794e-03,4.850298768870e-03,6.514042754448e+01
3234,0.000000000000e+00,23,1.000000000000e+02,1.811052146786e-04,7.169016160090e-04,1.854584899942e-03,1.286583675771e-04,4.472063349520e-03,4.895848920851e-03,7.604209417282e+01
3235,0.000000000000e+00,23,1.000000000000e+02,1.811059612668e-04,7.120303589908e-04,1.838743534342e-03,1.280709411186e-04,4.430932903250e-03,4.851549605669e-03,6.649418688733e+01
3236,0.000000000000e+00,23,1.000000000000e+02,1.811065919261e-04,7.171352695852e-04,1.855100307026e-03,1.287989294096e-04,4.473401909250e-03,4.897304763838e-03,7.538961670208e+01
3237,0.000000000000e+00,23,1.000000000000e+02,1.811072595456e-04,7.122365550483e-04,1.839230846598e-03,1.283005376527e-04,4.432167724577e-03,4.852898390052e-03,6.157424367666e+01
3238,0.000000000000e+00,23,1.000000000000e+02,1.811078619222e-04,7.173828851893e-04,1.855612705884e-03,1.289676231301e-04,4.474778971003e-03,4.898797424404e-03,9.519846686684e+01
3239,0.000000000000e+00,23,1.000000000000e+02,1.811086167037e-04,7.124514712023e-04,1.839704945121e-03,1.284301316932e-04,4.433404049284e-03,4.854242180491e-03,9.342325827795e+01
3240,0.000000000000e+00,23,1.000000000000e+02,1.811092604631e-04,7.176312081746e-04,1.856117013468e-03,1.293543057137e-04,4.476154951763e-03,4.900291890003e-03,8.689100786372e+01
3241,0.000000000000e+00,21,1.000000000000e+02,1.811099358467e-04,7.127365644386e-04,1.840247668744e-03,1.286828620253e-04,4.434932140075e-03,4.855892014723e-03,1.136828735800e+02
3242,0.000000000000e+00,23,1.000000000000e+02,1.811105526684e-04,7.180071311567e-04,1.856746595886e-03,1.300083769003e-04,4.478088780831e-03,4.902369168963e-03,1.113966289463e+02
3243,0.000000000000e+00,21,1.000000000000e+02,1.811112429863e-04,7.130619901924e-04,1.840988418493e-03,1.289276136236e-04,4.436832215316e-03,4.857962350133e-03,1.199138110997e+02
3244,0.000000000000e+00,21,1.000000000000e+02,1.811119008507e-04,7.184405837597e-04,1.857644226669e-03,1.303855652110e-04,4.480521396744e-03,4.905004722482e-03,1.364974479586e+02
3245,0.000000000000e+00,19,1.000000000000e+02,1.811125182957e-04,7.135601685950e-04,1.841987972880e-03,1.297093760494e-04,4.439597206800e-03,4.860960366770e-03,1.314523703440e+02
3246,0.000000000000e+00,19,1.000000000000e+02,1.811130871185e-04,7.191310257818e-04,1.858786375964e-03,1.306917501095e-04,4.484054613171e-03,4.908774015084e-03,1.682327972874e+02
3247,0.000000000000e+00,19,1.000000000000e+02,1.811137589961e-04,7.140619213617e-04,1.843213873436e-03,1.305651853313e-04,4.442697650638e-03,4.864353142338e-03,1.134643604917e+02
3248,0.000000000000e+00,19,1.000000000000e+02,1.811143849964e-04,7.197401679505e-04,1.860149561510e-03,1.306425139422e-04,4.487629029597e-03,4.912643287913e-03,1.896072975775e+02
3249,0.000000000000e+00,19,1.000000000000e+02,1.811150441891e-04,7.145872394100e-04,1.844549896808e-03,1.309559894450e-04,4.445957051183e-03,4.867923871290e-03,1.517191249946e+02
3250,0.000000000000e+00,19,1.000000000000e+02,1.811156265154e-04,7.204114184766e-04,1.861587571375e-03,1.316008302002e-04,4.491485353425e-03,4.916834383656e-03,1.705623495949e+02
3251,0.000000000000e+00,19,1.000000000000e+02,1.811163183906e-04,7.152583642238e-04,1.846053188634e-03,1.307751593622e-04,4.449861229887e-03,4.872152913283e-03,2.046356922879e+02
3252,0.000000000000e+00,19,1.000000000000e+02,1.811169615672e-04,7.209415273686e-04,1.863100308518e-03,1.321005481378e-04,4.495024302069e-03,4.920730990055e-03,1.308871248934e+02
3253,0.000000000000e+00,19,1.000000000000e+02,1.811176823637e-04,7.159566380465e-04,1.847589376583e-03,1.306591878021e-04,4.453888225519e-03,4.876512335758e-03,2.163667819384e+02
3254,0.000000000000e+00,19,1.000000000000e+02,1.811182901749e-04,7.214619300144e-04,1.864596036406e-03,1.319038468324e-04,4.498497701114e-03,4.924541185448e-03,1.071427221440e+02
3255,0.000000000000e+00,19,1.000000000000e+02,1.811190052388e-04,7.165558914481e-04,1.849045820444e-03,1.306103359162e-04,4.457543394679e-03,4.880489213897e-03,1.911942083522e+02
3256,0.000000000000e+00,19,1.000000000000e+02,1.811197028407e-04,7.220382582845e-04,1.866051701382e-03,1.322726750145e-04,4.502060084638e-03,4.928440855372e-03,1.629044208656e+02
3257,0.000000000000e+00,19,1.000000000000e+02,1.811203884246e-04,7.170642846715e-04,1.850397199999e-03,1.306256990757e-04,4.460791787780e-03,4.884043144087e-03,1.656823355964e+02
3258,0.000000000000e+00,19,1.000000000000e+02,1.811210713474e-04,7.226474613282e-04,1.867377947874e-03,1.322225679714e-04,4.505535112518e-03,4.932205309107e-03,1.825100307548e+02
3259,0.000000000000e+00,19,1.000000000000e+02,1.811217081425e-04,7.174249235066e-04,1.851562097849e-03,1.312221916041e-04,4.463371041636e-03,4.886909150162e-03,1.444790879593e+02
3260,0.000000000000e+00,19,1.000000000000e+02,1.811223990753e-04,7.232457333555e-04,1.868549115134e-03,1.312733054387e-04,4.508770598735e-03,4.935666639798e-03,1.903518944047e+02
3261,0.000000000000e+00,19,1.000000000000e+02,1.811231155249e-04,7.176743893985e-04,1.852522696826e-03,1.319058671787e-04,4.465352888234e-03,4.889138210944e-03,9.028050446759e+01
3262,0.000000000000e+00,19,1.000000000000e+02,1.811237784614e-04,7.237214900901e-04,1.869513138257e-03,1.309437218929e-04,4.511379982955e-03,4.938476260775e-03,1.984313299955e+02
3263,0.000000000000e+00,21,1.000000000000e+02,1.811244451027e-04,7.179755922946e-04,1.853317311333e-03,1.314091727154e-04,4.467255647830e-03,4.891207969547e-03,1.306710855779e+02
3264,0.000000000000e+00,19,1.000000000000e+02,1.811250743092e-04,7.238308652969e-04,1.870192416391e-03,1.315676366718e-04,4.512543089991e-03,4.939828537300e-03,1.591886376877e+02
3265,0.000000000000e+00,19,1.000000000000e+02,1.811258630170e-04,7.183629980447e-04,1.853843967576e-03,1.312142550320e-04,4.469037404750e-03,4.893086485937e-03,2.045975259766e+02
3266,0.000000000000e+00,19,1.000000000000e+02,1.811264832348e-04,7.239790222372e-04,1.870523045973e-03,1.324949961870e-04,4.513394387768e-03,4.940777865246e-03,1.306991988795e+02
3267,0.000000000000e+00,19,1.000000000000e+02,1.811272141763e-04,7.185764710862e-04,1.854171295552e-03,1.307296763929e-04,4.470076554431e-03,4.894177968649e-03,1.896272300630e+02
3268,0.000000000000e+00,21,1.000000000000e+02,1.811278206413e-04,7.238712384776e-04,1.870784435352e-03,1.318789868778e-04,4.513398293327e-03,4.940848125053e-03,9.959942324390e+01
3269,0.000000000000e+00,19,1.000000000000e+02,1.811285149760e-04,7.186261427486e-04,1.854405077446e-03,1.300564045454e-04,4.470472843994e-03,4.894617844281e-03,1.740781122331e+02
3270,0.000000000000e+00,21,1.000000000000e+02,1.811292412987e-04,7.240390143960e-04,1.871096908177e-03,1.322851729446e-04,4.514244717406e-03,4.941775072761e-03,1.388032415513e+02
3271,0.000000000000e+00,19,1.000000000000e+02,1.811298828507e-04,7.187624722635e-04,1.854806776350e-03,1.303640854341e-04,4.471379354510e-03,4.895626190370e-03,1.648754945439e+02
3272,0.000000000000e+00,19,1.000000000000e+02,1.811305727600e-04,7.243301849211e-04,1.871629447355e-03,1.318344619275e-04,4.515762739061e-03,4.943394020897e-03,1.748680815181e+02
3273,0.000000000000e+00,19,1.000000000000e+02,1.811312259427e-04,7.189310235515e-04,1.855345163783e-03,1.310168183750e-04,4.472603589334e-03,4.896990480634e-03,9.630197354140e+01
3274,0.000000000000e+00,19,1.000000000000e+02,1.811319184099e-04,7.246681566153e-04,1.872251602800e-03,1.305855926265e-04,4.517562175819e-03,4.945289739823e-03,1.894443026081e+02
3275,0.000000000000e+00,23,1.000000000000e+02,1.811326421541e-04,7.189772516766e-04,1.855884806125e-03,1.312404733208e-04,4.473447783748e-03,4.897978750239e-03,5.561387223980e+01
3276,0.000000000000e+00,19,1.000000000000e+02,1.811332605733e-04,7.247752411519e-04,1.872875829359e-03,1.302018456503e-04,4.518681740537e-03,4.946554378075e-03,1.630159321519e+02
3277,0.000000000000e+00,21,1.000000000000e+02,1.811340216981e-04,7.192944182568e-04,1.856417117511e-03,1.309421971794e-04,4.475044702769e-03,4.899677532767e-03,1.154421979724e+02
3278,0.000000000000e+00,19,1.000000000000e+02,1.811345764365e-04,7.249485355693e-04,1.873286518532e-03,1.313586535283e-04,4.519751710052e-03,4.947743260933e-03,1.201504417027e+02
3279,0.000000000000e+00,19,1.000000000000e+02,1.811353273774e-04,7.195632586005e-04,1.856889923209e-03,1.302142052087e-04,4.476444498573e-03,4.901155226891e-03,1.799301033617e+02
3280,0.000000000000e+00,23,1.000000000000e+02,1.811359063174e-04,7.250282875626e-04,1.873729391195e-03,1.317414993285e-04,4.520577031183e-03,4.948686731517e-03,7.810908653757e+01
3281,0.000000000000e+00,19,1.000000000000e+02,1.811365295656e-04,7.196838871684e-04,1.857447171490e-03,1.293675439620e-04,4.477433299894e-03,4.902264763225e-03,1.637025343910e+02
3282,0.000000000000e+00,23,1.000000000000e+02,1.811371388824e-04,7.252975974425e-04,1.874471288633e-03,1.316639560936e-04,4.522303531587e-03,4.950582172422e-03,9.190951863751e+01
3283,0.000000000000e+00,19,1.000000000000e+02,1.811377163035e-04,7.200389137403e-04,1.858398719942e-03,1.297015080275e-04,4.479695780701e-03,4.904752655170e-03,1.413269144958e+02
3284,0.000000000000e+00,23,1.000000000000e+02,1.811383643523e-04,7.258014638341e-04,1.875588827452e-03,1.311047587827e-04,4.525214730555e-03,4.953723652968e-03,1.079994976642e+02
3285,0.000000000000e+00,23,1.000000000000e+02,1.811389531149e-04,7.203227904608e-04,1.859542681571e-03,1.300020342654e-04,4.482014026327e-03,4.907353071478e-03,8.662837451219e+01
3286,0.000000000000e+00,21,1.000000000000e+02,1.811395524122e-04,7.262666571198e-04,1.876930328593e-03,1.301646165450e-04,4.528320535336e-03,4.957112104217e-03,1.323480775436e+02
3287,0.000000000000e+00,23,1.000000000000e+02,1.811401995467e-04,7.208772141749e-04,1.860839567264e-03,1.304785435794e-04,4.485338975497e-03,4.910975282819e-03,4.415845440078e+01
3288,0.000000000000e+00,21,1.000000000000e+02,1.811407112135e-04,7.268113436380e-04,1.878196890730e-03,1.304289998099e-04,4.531605448688e-03,4.960679182950e-03,1.130475428137e+02
3289,0.000000000000e+00,23,1.000000000000e+02,1.811414017691e-04,7.213333848167e-04,1.862051534860e-03,1.302276246820e-04,4.488272193594e-03,4.914173815459e-03,8.990309555495e+01
3290,0.000000000000e+00,23,1.000000000000e+02,1.811419242582e-04,7.272118541284e-04,1.879410024040e-03,1.309273822646e-04,4.534375210973e-03,4.963740490050e-03,1.040368755263e+02
3291,0.000000000000e+00,21,1.000000000000e+02,1.811425859475e-04,7.218153771557e-04,1.863244266836e-03,1.297759132849e-04,4.491194452097e-03,4.917353559671e-03,1.059145461659e+02
3292,0.000000000000e+00,23,1.000000000000e+02,1.811431599158e-04,7.276622378578e-04,1.880438864776e-03,1.311670479817e-04,4.537026144953e-03,4.966623973186e-03,5.561989555167e+01
3293,0.000000000000e+00,21,1.000000000000e+02,1.811438110664e-04,7.221710785104e-04,1.864146610596e-03,1.298530671592e-04,4.493418233300e-03,4.919780776706e-03,1.024777483715e+02
3294,0.000000000000e+00,23,1.000000000000e+02,1.811444408040e-04,7.279958600755e-04,1.881275464626e-03,1.309751304581e-04,4.539070061133e-03,4.968851663187e-03,9.420330204448e+01
3295,0.000000000000e+00,23,1.000000000000e+02,1.811450998378e-04,7.224050523051e-04,1.864820864823e-03,1.302032597163e-04,4.494980634345e-03,4.921506853541e-03,1.062129555668e+02
3296,0.000000000000e+00,23,1.000000000000e+02,1.811457190564e-04,7.282443450937e-04,1.881906850631e-03,1.307151366825e-04,4.540592264335e-03,4.970510816657e-03,1.031111587126e+02
3297,0.000000000000e+00,23,1.000000000000e+02,1.811463905599e-04,7.226054762086e-04,1.865305601499e-03,1.303596401769e-04,4.496204379511e-03,4.922841772731e-03,7.222441618133e+01
3298,0.000000000000e+00,23,1.000000000000e+02,1.811469826550e-04,7.284397384051e-04,1.882345189653e-03,1.309513229904e-04,4.541727858721e-03,4.971748993782e-03,9.195516937285e+01
3299,0.000000000000e+00,23,1.000000000000e+02,1.811477046489e-04,7.227820806627e-04,1.865672219939e-03,1.303261374187e-04,4.497202575551e-03,4.923917411575e-03,1.285525963092e+02
3300,0.000000000000e+00,23,1.000000000000e+02,1.811482939591e-04,7.285208255065e-04,1.882691926846e-03,1.309604364817e-04,4.542388383399e-03,4.972495786441e-03,9.686423799752e+01
3301,0.000000000000e+00,21,1.000000000000e+02,1.811489443668e-04,7.229761333501e-04,1.865981805782e-03,1.302414154314e-04,4.498166182576e-03,4.924941057643e-03,1.313716382590e+02
3302,0.000000000000e+00,23,1.000000000000e+02,1.811494610898e-04,7.286905229743e-04,1.882996056395e-03,1.313987652210e-04,4.543256782359e-03,4.973440645330e-03,8.285261625240e+01
3303,0.000000000000e+00,21,1.000000000000e+02,1.811500632557e-04,7.230889545143e-04,1.866291923408e-03,1.302891720619e-04,4.498893481598e-03,4.925740655641e-03,1.319633600103e+02
3304,0.000000000000e+00,23,1.000000000000e+02,1.811507161474e-04,7.287925640108e-04,1.883342369395e-03,1.311807199100e-04,4.543964373246e-03,4.974227345861e-03,1.103710959971e+02
3305,0.000000000000e+00,23,1.000000000000e+02,1.811513880603e-04,7.232052990411e-04,1.866604345076e-03,1.301603759418e-04,4.499612842000e-03,4.926529725575e-03,7.457277684266e+01
3306,0.000000000000e+00,23,1.000000000000e+02,1.811519643607e-04,7.288640079866e-04,1.883691575845e-03,1.306651730692e-04,4.544585562739e-03,4.974923920982e-03,1.188512103467e+02
3307,0.000000000000e+00,23,1.000000000000e+02,1.811525884488e-04,7.233347618423e-04,1.866921571246e-03,1.304899908892e-04,4.500387937592e-03,4.927385570201e-03,5.961955266670e+01
3308,0.000000000000e+00,23,1.000000000000e+02,1.811531665541e-04,7.290062975924e-04,1.884025155127e-03,1.306720304278e-04,4.545408703930e-03,4.975823191431e-03,1.320419655968e+02
3309,0.000000000000e+00,23,1.000000000000e+02,1.811538987473e-04,7.234686881609e-04,1.867223255719e-03,1.303180338595e-04,4.501146895111e-03,4.928208172426e-03,6.736304542330e+01
3310,0.000000000000e+00,23,1.000000000000e+02,1.811545036590e-04,7.290792003007e-04,1.884339742549e-03,1.306780436438e-04,4.545995681591e-03,4.976489348305e-03,7.768401903384e+01
3311,0.000000000000e+00,23,1.000000000000e+02,1.811551318803e-04,7.236397886165e-04,1.867555721020e-03,1.302130920588e-04,4.502056741822e-03,4.929187485855e-03,8.512948139382e+01
3312,0.000000000000e+00,23,1.000000000000e+02,1.811556664783e-04,7.291638578637e-04,1.884691390061e-03,1.307536602387e-04,4.546663736173e-03,4.977247152481e-03,6.938905439288e+01
3313,0.000000000000e+00,23,1.000000000000e+02,1.811563698954e-04,7.238067423833e-04,1.867894067665e-03,1.301008106921e-04,4.502949478822e-03,4.930152601908e-03,7.982456958044e+01
