x,y,nx,ny,tag,cell_u,cell_v,cell_pressure,wall_u,wall_v,wall_pressure
0.0231271521,0.02522842801,0.4475767905,-0.8942455013,bc-4,0.8154815895,0.4081475448,31.63930344,0.8125287502,0.4066769245,31.63928439
0.02177101103,0.02453692499,0.4608486966,-0.8874787202,bc-4,0.8043582346,0.417676753,31.64762562,0.8012479173,0.416070887,31.64761652
0.02047671614,0.02385293775,0.4741917923,-0.8804215718,bc-4,0.7923134837,0.4267285011,31.65549965,0.7891811568,0.4250500433,31.65550052
0.01929077875,0.02320316386,0.4872281616,-0.8732747096,bc-4,0.7805918986,0.4355141773,31.66477685,0.7773121426,0.4336875465,31.66480695
0.01814718312,0.02255363119,0.5004040478,-0.865792001,bc-4,0.768743735,0.4442954833,31.67441453,0.7652677662,0.4423037952,31.67436369
0.01700567193,0.02188107195,0.5148006019,-0.8573099441,bc-4,0.7546931858,0.4531568072,31.68451502,0.7511762785,0.4510690713,31.68445734
0.01595146068,0.02123709845,0.5287776568,-0.8487603841,bc-4,0.7403715759,0.4612336618,31.69423521,0.7367878016,0.4590187461,31.69421267
0.01497717557,0.02061889239,0.5426117885,-0.8399835992,bc-4,0.7267164283,0.4694363676,31.70592539,0.722962894,0.4670188672,31.70595226
0.01399777969,0.01997368528,0.557488023,-0.8301849819,bc-4,0.7115367103,0.4777932408,31.71687464,0.7075906157,0.4751631287,31.71685778
0.01305567586,0.01932851061,0.5730721271,-0.8195049342,bc-4,0.6942473214,0.4854427254,31.72983968,0.6903784903,0.482775214,31.72975887
0.01218243073,0.01870670559,0.587349588,-0.8093333439,bc-4,0.6780750533,0.4920940085,31.74200877,0.6740975526,0.4892062371,31.74211087
0.01133628342,0.01807951245,0.6033976932,-0.7974404202,bc-4,0.6605912054,0.4998206512,31.75628168,0.656363455,0.4966492601,31.75626105
0.0104893399,0.01742462077,0.6198352096,-0.7847320007,bc-4,0.6406332498,0.5060099649,31.7711277,0.6364740894,0.5027309327,31.771262
0.009697345361,0.01678604189,0.636428004,-0.7713361107,bc-4,0.6199056334,0.5114901073,31.7867394,0.6158373778,0.508126286,31.78695682
0.008956930397,0.01616139814,0.6529456136,-0.7574047964,bc-4,0.5995676892,0.516897087,31.80388107,0.5954925744,0.5133638792,31.80414736
0.008213478616,0.01550483201,0.6706523122,-0.7417718491,bc-4,0.5772204946,0.5219340695,31.82229453,0.5732689686,0.5183051362,31.82277643
0.007493462381,0.0148376764,0.6889885342,-0.7247722399,bc-4,0.5523522275,0.5252533206,31.84394374,0.5489922436,0.5218872087,31.84504128
0.006817833219,0.01417925777,0.7070630654,-0.7071504942,bc-4,0.526032701,0.5264502103,31.8702334,0.5236662061,0.5236014624,31.87282835
0.006162708932,0.01350527885,0.7266612641,-0.6869959295,bc-4,0.4974895719,0.5266030067,31.89023542,0.4947099915,0.5232732428,31.89235895
0.005511098472,0.01279505897,0.7466579845,-0.6652081285,bc-4,0.4670374906,0.5244614463,31.9098626,0.463990113,0.5208022989,31.91129057
0.004897447488,0.0120854196,0.7667769881,-0.641913585,bc-4,0.4362093587,0.5211751919,31.92847028,0.4330085178,0.5172362369,31.92933965
0.004321999691,0.01137402607,0.7876574461,-0.616113421,bc-4,0.4043077735,0.5167588697,31.95025612,0.4005642412,0.5120930603,31.95016963
0.003754717172,0.01062095391,0.8092361084,-0.5874835494,bc-4,0.3690092259,0.5081190477,31.97703123,0.3653616163,0.5032716453,31.97682928
0.003212294286,0.00984277679,0.8313905418,-0.5556885522,bc-4,0.3307335453,0.4946229139,32.00407491,0.3273560708,0.4897720854,32.00389606
0.002708731442,0.009055525427,0.8532097091,-0.5215680131,bc-4,0.2922953199,0.4779317612,32.03199477,0.2891895433,0.4730721974,32.03181207
0.002234481348,0.008239294274,0.8753098186,-0.4835625311,bc-4,0.2529083574,0.4575645193,32.06251158,0.2500416584,0.4526072733,32.0624151
0.001784473101,0.007375363281,0.8976223487,-0.4407653789,bc-4,0.2109775236,0.4293637324,32.09508792,0.208513099,0.424638655,32.09500386
0.001378815083,0.006494614584,0.9187957682,-0.3947332472,bc-4,0.1696043983,0.3944557371,32.12270864,0.1675366275,0.3899644772,32.1227058
0.001021556225,0.005596400209,0.9385996198,-0.3450083387,bc-4,0.1304283551,0.3544465145,32.1532987,0.1287397071,0.3502380279,32.15329971
0.0007044344396,0.004648319866,0.9570044913,-0.2900731005,bc-4,0.09300577288,0.3063299207,32.18182065,0.09168999601,0.3025021549,32.18180775
0.0004390854238,0.003665068381,0.972978755,-0.2308946564,bc-4,0.05940079379,0.2496257038,32.205905,0.05846928285,0.2463866895,32.2059164
0.0002346344932,0.00266234698,0.9856752905,-0.1686541481,bc-4,0.03198901749,0.1859739593,32.22617904,0.0314025328,0.183527657,32.22620255
9.315779181e-05,0.00162770074,0.994652024,-0.1032828691,bc-4,0.01220020905,0.1158363625,32.24100448,0.0118698012,0.114310552,32.2410325
1.913500125e-05,0.000549555569,0.9993943676,-0.03479795957,bc-4,0.001564487376,0.03978770421,32.24758256,0.001365337648,0.03921237832,32.24758332
