step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
523,0.00000000,-0.00023406,0.01309143,0.00036114,0.01739791,-0.00430649,0.00040696,-0.00064103
524,0.00000000,-0.00010798,0.01276927,0.00038918,0.01709566,-0.00432638,0.00050185,-0.00060983
525,0.00000000,0.00001615,0.01244261,0.00041534,0.01679621,-0.00435360,0.00059251,-0.00057636
526,0.00000000,0.00013754,0.01211259,0.00043948,0.01650061,-0.00438801,0.00067853,-0.00054099
527,0.00000000,0.00025557,0.01178035,0.00046146,0.01620987,-0.00442952,0.00075949,-0.00050393
528,0.00000000,0.00036974,0.01144701,0.00048121,0.01592500,-0.00447800,0.00083503,-0.00046529
529,0.00000000,0.00047956,0.01111372,0.00049858,0.01564698,-0.00453326,0.00090484,-0.00042528
530,0.00000000,0.00058457,0.01078161,0.00051350,0.01537675,-0.00459514,0.00096869,-0.00038412
531,0.00000000,0.00068426,0.01045181,0.00052585,0.01511522,-0.00466341,0.00102638,-0.00034212
532,0.00000000,0.00077850,0.01012542,0.00053571,0.01486326,-0.00473784,0.00107776,-0.00029926
533,0.00000000,0.00086717,0.00980355,0.00054313,0.01462170,-0.00481815,0.00112274,-0.00025557
534,0.00000000,0.00094968,0.00948736,0.00054791,0.01439109,-0.00490372,0.00116142,-0.00021174
535,0.00000000,0.00102601,0.00917799,0.00055033,0.01417249,-0.00499449,0.00119355,-0.00016754
536,0.00000000,0.00109585,0.00887655,0.00055034,0.01396657,-0.00509002,0.00121912,-0.00012327
537,0.00000000,0.00115930,0.00858405,0.00054800,0.01377400,-0.00518994,0.00123817,-0.00007888
538,0.00000000,0.00121580,0.00830153,0.00054325,0.01359519,-0.00529366,0.00125086,-0.00003505
539,0.00000000,0.00126548,0.00802994,0.00053621,0.01343087,-0.00540093,0.00125708,0.00000840
540,0.00000000,0.00130838,0.00777014,0.00052700,0.01328145,-0.00551132,0.00125699,0.00005139
541,0.00000000,0.00134458,0.00752300,0.00051577,0.01314730,-0.00562429,0.00125073,0.00009385
542,0.00000000,0.00137377,0.00728948,0.00050259,0.01302862,-0.00573915,0.00123850,0.00013527
543,0.00000000,0.00139642,0.00707012,0.00048753,0.01292577,-0.00585564,0.00122045,0.00017598
544,0.00000000,0.00141250,0.00686574,0.00047077,0.01283888,-0.00597314,0.00119679,0.00021571
545,0.00000000,0.00142180,0.00667697,0.00045238,0.01276805,-0.00609108,0.00116778,0.00025402
546,0.00000000,0.00142437,0.00650436,0.00043233,0.01271330,-0.00620894,0.00113363,0.00029073
547,0.00000000,0.00142071,0.00634855,0.00041104,0.01267457,-0.00632602,0.00109459,0.00032612
548,0.00000000,0.00141054,0.00620987,0.00038844,0.01265175,-0.00644188,0.00105092,0.00035963
549,0.00000000,0.00139393,0.00608887,0.00036463,0.01264467,-0.00655579,0.00100274,0.00039118
550,0.00000000,0.00137189,0.00598574,0.00034021,0.01265306,-0.00666733,0.00095048,0.00042141
551,0.00000000,0.00134419,0.00590051,0.00031491,0.01267661,-0.00677611,0.00089448,0.00044971
552,0.00000000,0.00131116,0.00583338,0.00028901,0.01271491,-0.00688152,0.00083510,0.00047606
553,0.00000000,0.00127267,0.00578444,0.00026251,0.01276747,-0.00698304,0.00077264,0.00050003
554,0.00000000,0.00122881,0.00575361,0.00023542,0.01283378,-0.00708017,0.00070737,0.00052143
555,0.00000000,0.00117989,0.00574082,0.00020771,0.01291326,-0.00717243,0.00063955,0.00054033
556,0.00000000,0.00112641,0.00574581,0.00017964,0.01300526,-0.00725945,0.00056947,0.00055694
557,0.00000000,0.00106854,0.00576826,0.00015133,0.01310910,-0.00734084,0.00049746,0.00057108
558,0.00000000,0.00100650,0.00580773,0.00012290,0.01322402,-0.00741629,0.00042387,0.00058263
559,0.00000000,0.00094032,0.00586356,0.00009430,0.01334914,-0.00748558,0.00034912,0.00059120
560,0.00000000,0.00087037,0.00593535,0.00006558,0.01348372,-0.00754837,0.00027331,0.00059706
561,0.00000000,0.00079700,0.00602246,0.00003685,0.01362687,-0.00760441,0.00019674,0.00060026
562,0.00000000,0.00072025,0.00612417,0.00000823,0.01377766,-0.00765349,0.00011971,0.00060054
563,0.00000000,0.00064045,0.00623969,-0.00002023,0.01393514,-0.00769545,0.00004248,0.00059796
564,0.00000000,0.00055804,0.00636807,-0.00004837,0.01409824,-0.00773017,-0.00003448,0.00059253
565,0.00000000,0.00047363,0.00650865,-0.00007593,0.01426613,-0.00775748,-0.00011114,0.00058477
566,0.00000000,0.00038778,0.00666049,-0.00010275,0.01443782,-0.00777734,-0.00018708,0.00057486
567,0.00000000,0.00030099,0.00682259,-0.00012865,0.01461231,-0.00778971,-0.00026187,0.00056287
568,0.00000000,0.00021356,0.00699384,-0.00015356,0.01478847,-0.00779462,-0.00033494,0.00054850
569,0.00000000,0.00012578,0.00717349,-0.00017744,0.01496549,-0.00779200,-0.00040622,0.00053199
570,0.00000000,0.00003834,0.00736052,-0.00020013,0.01514240,-0.00778188,-0.00047537,0.00051371
571,0.00000000,-0.00004813,0.00755370,-0.00022141,0.01531811,-0.00776441,-0.00054185,0.00049372
572,0.00000000,-0.00013339,0.00775226,-0.00024126,0.01549188,-0.00773962,-0.00060563,0.00047224
573,0.00000000,-0.00021709,0.00795508,-0.00025966,0.01566278,-0.00770770,-0.00066644,0.00044935
574,0.00000000,-0.00029911,0.00816113,-0.00027661,0.01582990,-0.00766877,-0.00072406,0.00042495
575,0.00000000,-0.00037889,0.00836939,-0.00029214,0.01599238,-0.00762299,-0.00077827,0.00039938
576,0.00000000,-0.00045623,0.00857850,-0.00030615,0.01614926,-0.00757076,-0.00082876,0.00037252
577,0.00000000,-0.00053086,0.00878768,-0.00031839,0.01629991,-0.00751222,-0.00087563,0.00034477
578,0.00000000,-0.00060272,0.00899588,-0.00032886,0.01644353,-0.00744765,-0.00091875,0.00031603
579,0.00000000,-0.00067157,0.00920210,-0.00033761,0.01657939,-0.00737730,-0.00095803,0.00028646
580,0.00000000,-0.00073695,0.00940540,-0.00034454,0.01670679,-0.00730139,-0.00099338,0.00025643
581,0.00000000,-0.00079854,0.00960481,-0.00034954,0.01682508,-0.00722026,-0.00102467,0.00022613
582,0.00000000,-0.00085624,0.00979966,-0.00035265,0.01693370,-0.00713404,-0.00105198,0.00019574
583,0.00000000,-0.00090999,0.00998868,-0.00035402,0.01703202,-0.00704334,-0.00107502,0.00016503
584,0.00000000,-0.00095962,0.01017113,-0.00035364,0.01711951,-0.00694838,-0.00109374,0.00013412
585,0.00000000,-0.00100446,0.01034613,-0.00035114,0.01719571,-0.00684958,-0.00110815,0.00010368
586,0.00000000,-0.00104470,0.01051273,-0.00034679,0.01726021,-0.00674748,-0.00111827,0.00007357
587,0.00000000,-0.00108041,0.01067028,-0.00034082,0.01731267,-0.00664238,-0.00112419,0.00004378
588,0.00000000,-0.00111148,0.01081848,-0.00033323,0.01735276,-0.00653428,-0.00112602,0.00001454
589,0.00000000,-0.00113695,0.01095663,-0.00032349,0.01738031,-0.00642368,-0.00112367,-0.00001328
590,0.00000000,-0.00115713,0.01108418,-0.00031186,0.01739521,-0.00631103,-0.00111717,-0.00003996
591,0.00000000,-0.00117256,0.01120057,-0.00029877,0.01739737,-0.00619679,-0.00110661,-0.00006595
592,0.00000000,-0.00118297,0.01130554,-0.00028405,0.01738668,-0.00608115,-0.00109214,-0.00009082
593,0.00000000,-0.00118846,0.01139854,-0.00026783,0.01736326,-0.00596472,-0.00107386,-0.00011460
594,0.00000000,-0.00118904,0.01147920,-0.00025016,0.01732714,-0.00584794,-0.00105195,-0.00013709
595,0.00000000,-0.00118522,0.01154726,-0.00023143,0.01727843,-0.00573117,-0.00102669,-0.00015853
596,0.00000000,-0.00117706,0.01160250,-0.00021170,0.01721728,-0.00561478,-0.00099837,-0.00017870
597,0.00000000,-0.00116430,0.01164510,-0.00019077,0.01714379,-0.00549869,-0.00096717,-0.00019713
598,0.00000000,-0.00114720,0.01167438,-0.00016880,0.01705832,-0.00538393,-0.00093329,-0.00021391
599,0.00000000,-0.00112569,0.01169020,-0.00014574,0.01696107,-0.00527087,-0.00089688,-0.00022881
600,0.00000000,-0.00109999,0.01169252,-0.00012161,0.01685234,-0.00515982,-0.00085809,-0.00024191
601,0.00000000,-0.00107057,0.01168136,-0.00009665,0.01673250,-0.00505114,-0.00081716,-0.00025341
602,0.00000000,-0.00103741,0.01165677,-0.00007069,0.01660196,-0.00494519,-0.00077439,-0.00026302
603,0.00000000,-0.00100049,0.01161894,-0.00004361,0.01646118,-0.00484225,-0.00072996,-0.00027054
604,0.00000000,-0.00096002,0.01156836,-0.00001530,0.01631073,-0.00474237,-0.00068403,-0.00027599
605,0.00000000,-0.00091576,0.01150572,0.00001443,0.01615129,-0.00464558,-0.00063671,-0.00027905
606,0.00000000,-0.00086920,0.01143192,0.00004477,0.01598368,-0.00455175,-0.00058824,-0.00028095
607,0.00000000,-0.00082084,0.01134786,0.00007537,0.01580882,-0.00446095,-0.00053903,-0.00028181
608,0.00000000,-0.00077066,0.01125490,0.00010629,0.01562760,-0.00437270,-0.00048936,-0.00028130
609,0.00000000,-0.00071844,0.01115367,0.00013802,0.01544115,-0.00428748,-0.00043963,-0.00027881
610,0.00000000,-0.00066390,0.01104508,0.00017109,0.01525036,-0.00420528,-0.00038998,-0.00027392
611,0.00000000,-0.00060717,0.01093023,0.00020553,0.01505613,-0.00412589,-0.00034054,-0.00026663
612,0.00000000,-0.00054867,0.01081055,0.00024120,0.01485942,-0.00404887,-0.00029133,-0.00025734
613,0.00000000,-0.00048884,0.01068776,0.00027801,0.01466139,-0.00397363,-0.00024250,-0.00024633
614,0.00000000,-0.00042810,0.01056366,0.00031611,0.01446329,-0.00389964,-0.00019425,-0.00023385
615,0.00000000,-0.00036643,0.01044052,0.00035532,0.01426658,-0.00382606,-0.00014675,-0.00021969
616,0.00000000,-0.00030421,0.01032015,0.00039534,0.01407279,-0.00375265,-0.00010018,-0.00020403
617,0.00000000,-0.00024178,0.01019886,0.00043650,0.01388356,-0.00368470,-0.00005484,-0.00018695
618,0.00000000,-0.00017916,0.01007409,0.00047902,0.01369707,-0.00362298,-0.00001084,-0.00016832
619,0.00000000,-0.00011667,0.00994581,0.00052301,0.01351216,-0.00356635,0.00003164,-0.00014832
620,0.00000000,-0.00005797,0.00981445,0.00056721,0.01332863,-0.00351418,0.00007222,-0.00013018
621,0.00000000,-0.00000300,0.00968062,0.00061036,0.01314706,-0.00346644,0.00011012,-0.00011312
622,0.00000000,0.00004878,0.00954676,0.00065414,0.01296804,-0.00342128,0.00014483,-0.00009604
623,0.00000000,0.00009438,0.00941581,0.00069767,0.01279369,-0.00337788,0.00017579,-0.00008141
624,0.00000000,0.00013223,0.00929161,0.00074041,0.01262617,-0.00333456,0.00020226,-0.00007003
625,0.00000000,0.00016306,0.00917958,0.00078159,0.01246806,-0.00328847,0.00022367,-0.00006061
626,0.00000000,0.00018932,0.00908196,0.00082216,0.01232139,-0.00323943,0.00023987,-0.00005055
627,0.00000000,0.00020913,0.00900352,0.00086214,0.01218848,-0.00318496,0.00025097,-0.00004184
628,0.00000000,0.00022941,0.00894790,0.00090417,0.01207110,-0.00312320,0.00025746,-0.00002805
629,0.00000000,0.00024498,0.00891692,0.00094511,0.01197113,-0.00305421,0.00026039,-0.00001542
630,0.00000000,0.00025503,0.00891223,0.00098420,0.01189029,-0.00297806,0.00026011,-0.00000508
631,0.00000000,0.00026102,0.00893082,0.00102339,0.01182827,-0.00289745,0.00025682,0.00000419
632,0.00000000,0.00026557,0.00897327,0.00106417,0.01178478,-0.00281152,0.00025081,0.00001476
633,0.00000000,0.00026739,0.00904050,0.00110615,0.01175999,-0.00271949,0.00024238,0.00002501
634,0.00000000,0.00026235,0.00913523,0.00114925,0.01175502,-0.00261979,0.00023127,0.00003107
635,0.00000000,0.00024777,0.00925817,0.00119445,0.01176981,-0.00251164,0.00021665,0.00003112
636,0.00000000,0.00022440,0.00941235,0.00124228,0.01180565,-0.00239330,0.00019746,0.00002694
637,0.00000000,0.00019264,0.00960174,0.00129273,0.01186477,-0.00226302,0.00017290,0.00001975
638,0.00000000,0.00015248,0.00982686,0.00134558,0.01194748,-0.00212062,0.00014273,0.00000975
639,0.00000000,0.00010118,0.01009699,0.00139999,0.01205674,-0.00195975,0.00010655,-0.00000537
640,0.00000000,0.00005407,0.01042058,0.00145584,0.01219515,-0.00177457,0.00006515,-0.00001108
641,0.00000000,0.00000283,0.01080355,0.00151440,0.01236749,-0.00156394,0.00002059,-0.00001776
642,0.00000000,-0.00004875,0.01125308,0.00157593,0.01257653,-0.00132345,-0.00002638,-0.00002237
643,0.00000000,-0.00009648,0.01177734,0.00164062,0.01282459,-0.00104725,-0.00007371,-0.00002277
644,0.00000000,-0.00016519,0.01237852,0.00170827,0.01311351,-0.00073499,-0.00012221,-0.00004298
645,0.00000000,-0.00025524,0.01305291,0.00177391,0.01344342,-0.00039051,-0.00017457,-0.00008066
646,0.00000000,-0.00036751,0.01380236,0.00183582,0.01381644,-0.00001408,-0.00023427,-0.00013324
647,0.00000000,-0.00050836,0.01462630,0.00189307,0.01423131,0.00039499,-0.00030458,-0.00020378
648,0.00000000,-0.00068274,0.01552650,0.00194314,0.01468942,0.00083708,-0.00038946,-0.00029328
649,0.00000000,-0.00089305,0.01650486,0.00198254,0.01519074,0.00131412,-0.00049210,-0.00040095
650,0.00000000,-0.00114568,0.01756033,0.00200881,0.01573498,0.00182535,-0.00061456,-0.00053112
651,0.00000000,-0.00144003,0.01868941,0.00202080,0.01632065,0.00236876,-0.00075803,-0.00068200
652,0.00000000,-0.00177866,0.01989349,0.00201658,0.01694771,0.00294578,-0.00092291,-0.00085574
653,0.00000000,-0.00213258,0.02117016,0.00201733,0.01761719,0.00355298,-0.00110900,-0.00102357
654,0.00000000,-0.00248360,0.02253031,0.00202931,0.01832828,0.00420203,-0.00130920,-0.00117440
655,0.00000000,-0.00282508,0.02397397,0.00205095,0.01908269,0.00489128,-0.00151471,-0.00131036
656,0.00000000,-0.00316004,0.02549927,0.00208374,0.01988074,0.00561853,-0.00171855,-0.00144149
657,0.00000000,-0.00348402,0.02710541,0.00213058,0.02072144,0.00638398,-0.00191604,-0.00156799
658,0.00000000,-0.00379600,0.02879188,0.00219139,0.02160344,0.00718844,-0.00210421,-0.00169180
659,0.00000000,-0.00410212,0.03055572,0.00226622,0.02252510,0.00803062,-0.00228250,-0.00181962
660,0.00000000,-0.00440052,0.03239260,0.00235465,0.02348529,0.00890731,-0.00245142,-0.00194910
661,0.00000000,-0.00469209,0.03429934,0.00245654,0.02447825,0.00982109,-0.00261044,-0.00208165
662,0.00000000,-0.00498760,0.03627424,0.00257035,0.02550429,0.01076996,-0.00276217,-0.00222543
663,0.00000000,-0.00529116,0.03831852,0.00269588,0.02656001,0.01175851,-0.00291066,-0.00238050
664,0.00000000,-0.00561416,0.04048159,0.00283031,0.02765235,0.01282924,-0.00306051,-0.00255365
665,0.00000000,-0.00596260,0.04276584,0.00297337,0.02879615,0.01396969,-0.00321654,-0.00274606
666,0.00000000,-0.00633752,0.04516699,0.00312980,0.02999456,0.01517243,-0.00338068,-0.00295684
667,0.00000000,-0.00674772,0.04768475,0.00329625,0.03124502,0.01643973,-0.00355611,-0.00319161
668,0.00000000,-0.00717898,0.05031792,0.00347610,0.03254259,0.01777533,-0.00374342,-0.00343556
669,0.00000000,-0.00759819,0.05305210,0.00370314,0.03387940,0.01917270,-0.00393395,-0.00366424
670,0.00000000,-0.00782031,0.05433138,0.00379166,0.03452629,0.01980510,-0.00402737,-0.00379294
671,0.00000000,-0.00804467,0.05565924,0.00388956,0.03516126,0.02049798,-0.00411810,-0.00392657
672,0.00000000,-0.00823310,0.05698903,0.00401940,0.03578690,0.02120213,-0.00420521,-0.00402789
673,0.00000000,-0.00837874,0.05828574,0.00418254,0.03640418,0.02188157,-0.00428818,-0.00409056
674,0.00000000,-0.00852850,0.05954003,0.00434371,0.03701191,0.02252812,-0.00436507,-0.00416342
675,0.00000000,-0.00867622,0.06075286,0.00450710,0.03760922,0.02314364,-0.00443707,-0.00423914
676,0.00000000,-0.00881648,0.06192008,0.00467553,0.03819108,0.02372900,-0.00450340,-0.00431308
677,0.00000000,-0.00894693,0.06304232,0.00485068,0.03875475,0.02428757,-0.00456396,-0.00438298
678,0.00000000,-0.00906179,0.06411916,0.00503667,0.03929806,0.02482110,-0.00461874,-0.00444305
679,0.00000000,-0.00915365,0.06515198,0.00523933,0.03982110,0.02533089,-0.00466861,-0.00448504
680,0.00000000,-0.00922217,0.06613791,0.00545776,0.04032074,0.02581717,-0.00471264,-0.00450952
681,0.00000000,-0.00927034,0.06707833,0.00569019,0.04079648,0.02628186,-0.00475076,-0.00451957
682,0.00000000,-0.00930358,0.06797672,0.00593320,0.04124996,0.02672676,-0.00478400,-0.00451958
683,0.00000000,-0.00931294,0.06885117,0.00620016,0.04169099,0.02716018,-0.00481184,-0.00450110
684,0.00000000,-0.00930539,0.06970432,0.00648742,0.04212110,0.02758322,-0.00483509,-0.00447030
685,0.00000000,-0.00929027,0.07053237,0.00678821,0.04253922,0.02799315,-0.00485394,-0.00443633
686,0.00000000,-0.00926254,0.07133184,0.00710621,0.04294418,0.02838765,-0.00486911,-0.00439344
687,0.00000000,-0.00923642,0.07209861,0.00743104,0.04333477,0.02876384,-0.00488122,-0.00435520
688,0.00000000,-0.00922003,0.07283020,0.00775666,0.04370972,0.02912048,-0.00489122,-0.00432881
689,0.00000000,-0.00921616,0.07352501,0.00808127,0.04406781,0.02945720,-0.00490063,-0.00431553
690,0.00000000,-0.00922816,0.07418193,0.00840261,0.04440789,0.02977403,-0.00491105,-0.00431711
691,0.00000000,-0.00925891,0.07480021,0.00871883,0.04472894,0.03007127,-0.00492444,-0.00433447
692,0.00000000,-0.00931086,0.07537663,0.00902725,0.04502831,0.03034831,-0.00494147,-0.00436939
693,0.00000000,-0.00935280,0.07590892,0.00935218,0.04530667,0.03060225,-0.00496017,-0.00439263
694,0.00000000,-0.00942312,0.07638794,0.00966574,0.04556237,0.03082557,-0.00498772,-0.00443540
695,0.00000000,-0.00953331,0.07681264,0.00995959,0.04579482,0.03101782,-0.00502745,-0.00450585
696,0.00000000,-0.00968589,0.07718377,0.01023195,0.04600365,0.03118012,-0.00508201,-0.00460388
697,0.00000000,-0.00989569,0.07750343,0.01047232,0.04618856,0.03131488,-0.00515377,-0.00474192
698,0.00000000,-0.01016828,0.07777737,0.01067729,0.04634937,0.03142799,-0.00524483,-0.00492345
699,0.00000000,-0.01049761,0.07800883,0.01085268,0.04648650,0.03152234,-0.00536091,-0.00513670
700,0.00000000,-0.01091572,0.07820466,0.01097506,0.04660326,0.03160139,-0.00552383,-0.00539189
701,0.00000000,-0.01133829,0.07836968,0.01110607,0.04670598,0.03166369,-0.00570935,-0.00562894
702,0.00000000,-0.01177829,0.07849609,0.01123577,0.04679467,0.03170143,-0.00591839,-0.00585990
703,0.00000000,-0.01225849,0.07858199,0.01134792,0.04686916,0.03171282,-0.00615211,-0.00610638
704,0.00000000,-0.01278838,0.07862945,0.01143675,0.04692923,0.03170022,-0.00641145,-0.00637693
705,0.00000000,-0.01340739,0.07863708,0.01147161,0.04697144,0.03166564,-0.00669711,-0.00671028
706,0.00000000,-0.01414272,0.07861491,0.01143601,0.04699898,0.03161593,-0.00701707,-0.00712565
707,0.00000000,-0.01499827,0.07857195,0.01132608,0.04701332,0.03155863,-0.00738262,-0.00761566
708,0.00000000,-0.01595122,0.07850667,0.01115838,0.04701452,0.03149214,-0.00779462,-0.00815659
709,0.00000000,-0.01700077,0.07841799,0.01093447,0.04700262,0.03141537,-0.00825364,-0.00874713
710,0.00000000,-0.01814241,0.07830729,0.01065779,0.04697769,0.03132960,-0.00875996,-0.00938244
711,0.00000000,-0.01937200,0.07817779,0.01033163,0.04694000,0.03123778,-0.00931330,-0.01005870
712,0.00000000,-0.02064508,0.07803352,0.00998609,0.04688734,0.03114618,-0.00989815,-0.01074693
713,0.00000000,-0.02195479,0.07788640,0.00963092,0.04682628,0.03106012,-0.01050781,-0.01144698
714,0.00000000,-0.02331755,0.07773637,0.00925345,0.04675770,0.03097867,-0.01114241,-0.01217514
715,0.00000000,-0.02473840,0.07758387,0.00884961,0.04668247,0.03090140,-0.01180222,-0.01293619
716,0.00000000,-0.02621951,0.07743076,0.00841801,0.04660142,0.03082933,-0.01248757,-0.01373194
717,0.00000000,-0.02776278,0.07728137,0.00795847,0.04651543,0.03076595,-0.01319831,-0.01456447
718,0.00000000,-0.02936605,0.07714149,0.00747353,0.04642532,0.03071617,-0.01393482,-0.01543123
719,0.00000000,-0.03101669,0.07701795,0.00697277,0.04633199,0.03068596,-0.01469792,-0.01631877
720,0.00000000,-0.03272928,0.07691386,0.00644618,0.04623648,0.03067738,-0.01548823,-0.01724105
721,0.00000000,-0.03450173,0.07682376,0.00589149,0.04613380,0.03068996,-0.01630294,-0.01819879
722,0.00000000,-0.03634301,0.07676496,0.00531017,0.04603243,0.03073252,-0.01714665,-0.01919635
723,0.00000000,-0.03823654,0.07673743,0.00471398,0.04593453,0.03080290,-0.01801975,-0.02021679
724,0.00000000,-0.04019156,0.07674055,0.00409828,0.04584232,0.03089822,-0.01892265,-0.02126890
725,0.00000000,-0.04221545,0.07678187,0.00346116,0.04575803,0.03102384,-0.01985607,-0.02235938
726,0.00000000,-0.04430207,0.07686653,0.00280618,0.04568334,0.03118318,-0.02081958,-0.02348248
727,0.00000000,-0.04645821,0.07700075,0.00212986,0.04561996,0.03138079,-0.02181450,-0.02464371
728,0.00000000,-0.04870281,0.07717964,0.00143985,0.04557023,0.03160942,-0.02284100,-0.02586181
729,0.00000000,-0.05104017,0.07738034,0.00073595,0.04553520,0.03184514,-0.02389976,-0.02714041
730,0.00000000,-0.05347380,0.07760841,0.00001123,0.04551484,0.03209357,-0.02499234,-0.02848145
731,0.00000000,-0.05601699,0.07787502,-0.00074482,0.04550877,0.03236625,-0.02612069,-0.02989630
732,0.00000000,-0.05866454,0.07818869,-0.00152622,0.04551682,0.03267187,-0.02728703,-0.03137751
733,0.00000000,-0.06140947,0.07855351,-0.00232483,0.04553909,0.03301442,-0.02849398,-0.03291549
734,0.00000000,-0.06424476,0.07897469,-0.00313174,0.04557622,0.03339847,-0.02974391,-0.03450085
735,0.00000000,-0.06716219,0.07945389,-0.00393686,0.04562940,0.03382449,-0.03103883,-0.03612336
736,0.00000000,-0.07017475,0.07998576,-0.00474503,0.04569983,0.03428593,-0.03238009,-0.03779466
737,0.00000000,-0.07328836,0.08050871,-0.00556552,0.04576472,0.03474399,-0.03376793,-0.03952043
738,0.00000000,-0.07650379,0.08104317,-0.00639486,0.04581689,0.03522628,-0.03520293,-0.04130086
739,0.00000000,-0.07982199,0.08161635,-0.00722558,0.04586279,0.03575355,-0.03668519,-0.04313680
740,0.00000000,-0.08325855,0.08223998,-0.00806155,0.04590894,0.03633103,-0.03821442,-0.04504413
741,0.00000000,-0.08681791,0.08291919,-0.00889917,0.04596104,0.03695814,-0.03978928,-0.04702863
742,0.00000000,-0.09032141,0.08362424,-0.00960380,0.04602396,0.03760027,-0.04141118,-0.04891023
743,0.00000000,-0.09398963,0.08431694,-0.01032555,0.04610133,0.03821560,-0.04307959,-0.05091004
744,0.00000000,-0.09780951,0.08500413,-0.01105842,0.04620146,0.03880267,-0.04484061,-0.05296890
745,0.00000000,-0.10166990,0.08567994,-0.01171144,0.04633263,0.03934731,-0.04665543,-0.05501447
746,0.00000000,-0.10561568,0.08631241,-0.01232469,0.04648405,0.03982836,-0.04849136,-0.05712432
747,0.00000000,-0.10970515,0.08692473,-0.01290466,0.04665859,0.04026614,-0.05037173,-0.05933342
748,0.00000000,-0.11394060,0.08750561,-0.01344406,0.04685305,0.04065256,-0.05232310,-0.06161750
749,0.00000000,-0.11836482,0.08804746,-0.01396300,0.04706569,0.04098177,-0.05430972,-0.06405509
750,0.00000000,-0.12301470,0.08856150,-0.01447698,0.04729028,0.04127122,-0.05633845,-0.06667625
751,0.00000000,-0.12789312,0.08904378,-0.01497439,0.04752143,0.04152234,-0.05841005,-0.06948307
752,0.00000000,-0.13302216,0.08944411,-0.01545668,0.04775467,0.04168943,-0.06053626,-0.07248589
753,0.00000000,-0.13835817,0.08972035,-0.01584616,0.04799037,0.04172997,-0.06273969,-0.07561847
754,0.00000000,-0.14382253,0.08987111,-0.01610340,0.04821647,0.04165465,-0.06501162,-0.07881091
755,0.00000000,-0.14996323,0.08993386,-0.01660256,0.04842564,0.04150822,-0.06734169,-0.08262153
756,0.00000000,-0.15658116,0.08993512,-0.01717995,0.04861107,0.04132405,-0.06973315,-0.08684801
757,0.00000000,-0.16326837,0.08987320,-0.01751808,0.04877006,0.04110315,-0.07216363,-0.09110474
758,0.00000000,-0.17022697,0.08967035,-0.01773946,0.04889891,0.04077144,-0.07463078,-0.09559619
759,0.00000000,-0.17751806,0.08929214,-0.01786378,0.04899097,0.04030117,-0.07716795,-0.10035011
760,0.00000000,-0.18524312,0.08870749,-0.01794057,0.04904199,0.03966550,-0.07981319,-0.10542993
761,0.00000000,-0.19343988,0.08786862,-0.01796650,0.04904470,0.03882392,-0.08257414,-0.11086574
762,0.00000000,-0.20217222,0.08673955,-0.01796541,0.04899278,0.03774677,-0.08545549,-0.11671672
763,0.00000000,-0.21140440,0.08527693,-0.01789222,0.04887913,0.03639780,-0.08846007,-0.12294433
764,0.00000000,-0.22132018,0.08346997,-0.01785941,0.04869761,0.03477236,-0.09154464,-0.12977554
765,0.00000000,-0.23185747,0.08131436,-0.01780510,0.04843889,0.03287547,-0.09468957,-0.13716790
766,0.00000000,-0.24288803,0.07880193,-0.01768632,0.04809142,0.03071052,-0.09787834,-0.14500969
767,0.00000000,-0.25296408,0.07604316,-0.01766253,0.04764683,0.02839632,-0.10107930,-0.15188477
768,0.00000000,-0.26238052,0.07298909,-0.01776822,0.04709569,0.02589341,-0.10426347,-0.15811705
769,0.00000000,-0.27113451,0.06958662,-0.01792915,0.04642877,0.02315785,-0.10740242,-0.16373209
770,0.00000000,-0.27915384,0.06579487,-0.01808496,0.04563697,0.02015791,-0.11046722,-0.16868662
771,0.00000000,-0.28617405,0.06158622,-0.01807546,0.04471053,0.01687568,-0.11343383,-0.17274022
772,0.00000000,-0.29149528,0.05686324,-0.01762982,0.04364414,0.01321909,-0.11625033,-0.17524495
773,0.00000000,-0.29567634,0.05164225,-0.01718934,0.04243116,0.00921109,-0.11889273,-0.17678361
774,0.00000000,-0.29871952,0.04596491,-0.01678213,0.04106849,0.00489642,-0.12133959,-0.17737993
775,0.00000000,-0.30062223,0.03978542,-0.01643949,0.03955607,0.00022935,-0.12357152,-0.17705071
776,0.00000000,-0.30135165,0.03306429,-0.01619726,0.03789184,-0.00482755,-0.12557358,-0.17577807
777,0.00000000,-0.30077304,0.02583195,-0.01600630,0.03607403,-0.01024209,-0.12733582,-0.17343722
778,0.00000000,-0.29877002,0.01806597,-0.01583272,0.03410244,-0.01603647,-0.12885202,-0.16991800
779,0.00000000,-0.29650253,0.00985706,-0.01558014,0.03198099,-0.02212392,-0.13014398,-0.16635855
780,0.00000000,-0.29446561,0.00122707,-0.01518761,0.02971470,-0.02848763,-0.13124607,-0.16321954
781,0.00000000,-0.29251250,-0.00784649,-0.01463829,0.02731214,-0.03515863,-0.13218905,-0.16032345
782,0.00000000,-0.29064890,-0.01736661,-0.01399571,0.02478699,-0.04215360,-0.13300783,-0.15764107
783,0.00000000,-0.28918512,-0.02736194,-0.01344889,0.02215420,-0.04951614,-0.13375743,-0.15542769
784,0.00000000,-0.28815336,-0.03770570,-0.01290302,0.01943098,-0.05713667,-0.13450073,-0.15365263
