x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
0.9568267595,-0.007159891177,-0.1319535085,0.9912559062,31.80177787,0.1114922486,0,1.00118614,0.9781144938,0.1302041565,0.1479692944,bc-4
0.9593733658,-0.006820376541,-0.1323486348,0.9912032278,31.80443257,0.116801643,0,1.001244645,0.9779093285,0.1305735907,0.1479442672,bc-4
0.9617943963,-0.006496645648,-0.1327451172,0.9911502075,31.80683609,0.1216086914,0,1.001298041,0.9776313913,0.1309345371,0.1479084861,bc-4
0.9640098885,-0.00619949868,-0.1331327236,0.9910982181,31.80940946,0.1267554302,0,1.001353841,0.9773634176,0.1312877486,0.1478738387,bc-4
0.9661473794,-0.005912210436,-0.1332805065,0.9910783554,31.81164164,0.1312197952,0,1.00140478,0.9771059556,0.1314014941,0.1478364211,bc-4
0.9682684112,-0.005626332861,-0.1338733666,0.9909984469,31.81475685,0.1374501995,0,1.001468566,0.9768511088,0.1319622115,0.1478072507,bc-4
0.9702149922,-0.00536337044,-0.1338733666,0.9909984469,31.81655775,0.1410520148,0,1.001514375,0.9765789893,0.131925451,0.1477652737,bc-4
0.9720058278,-0.005120824141,-0.1345504363,0.9909067464,31.81916371,0.1462639223,0,1.001566355,0.9763476013,0.1325735204,0.1477417176,bc-4
0.9737991296,-0.004877302738,-0.1345695371,0.9909041526,31.82119769,0.1503318809,0,1.001614395,0.9760302364,0.1325495879,0.1476929018,bc-4
0.9755057466,-0.004645273256,-0.1348853468,0.9908612129,31.8232956,0.1545277148,0,1.001660638,0.9757295957,0.1328254888,0.1476523486,bc-4
0.9770653417,-0.004432709182,-0.1352189703,0.9908157397,31.82611773,0.1601719702,0,1.001715774,0.97541957,0.1331178186,0.1476097258,bc-4
0.9785673481,-0.004227704063,-0.1352484202,0.9908117202,31.82759558,0.1631276769,0,1.001754624,0.9751746063,0.1331139128,0.1475726898,bc-4
0.980061174,-0.004023356218,-0.1358206792,0.990733437,31.83053496,0.169006436,0,1.001811398,0.9749162886,0.1336522898,0.1475426242,bc-4
